Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Iguodala, Andre",2,17.6,4500,gsw,lal,away, 130-111,20:59,6,3,2,1,1,1,0,3,3,0,0
"Lin, Jeremy",1,17.2,4600,atl,orl,home, 103-122,29:40,15,1,2,0,0,2,1,5,9,4,5
"Rubio, Ricky",1,16.4,6400,uta,por,home, 104-109,13:38,12,2,2,1,0,4,1,3,6,5,6
"Brown, Jaylen",2,15.8,4300,bos,mia,home, 107-99,20:01,6,4,0,2,0,1,0,3,9,0,0
"Hill, George",1,15.2,3700,mil,dal,home, 116-106,21:31,5,6,2,0,0,0,1,2,5,0,0
"Gordon, Eric",2,14.8,5500,hou,phi,away, 93-121,26:57,8,4,2,0,0,1,2,2,13,2,3
"Shumpert, Iman",2,14.5,3700,sac,bkn,away, 94-123,32:08,4,0,1,2,2,3,0,1,10,2,2
"Jackson, Reggie",1,14.4,5200,det,was,away, 87-101,23:22,7,2,2,1,0,1,1,3,11,0,0
"Johnson, Tyler",1,14.2,4400,mia,bos,away, 99-107,28:02,9,1,2,1,0,2,3,3,9,0,0
"Hamilton, Daniel",2,13.7,3900,atl,orl,home, 103-122,15:40,2,6,1,1,0,0,0,1,4,0,0
"Ferguson, Terrance",2,13.7,3800,okc,nyk,away, 127-109,19:59,9,1,1,1,0,1,3,3,5,0,0
"Caruso, Alex",1,13.5,3500,lal,gsw,home, 111-130,12:00,6,0,1,0,2,0,1,2,3,1,4
"Dotson, Damyean",2,12.6,4000,nyk,okc,home, 109-127,23:37,3,3,2,1,0,0,0,1,4,1,2
"Harris, Devin",1,12.5,3500,dal,mil,away, 106-116,17:54,9,0,1,0,1,1,2,3,6,1,2
"Mykhailiuk, Sviatoslav",2,11.6,3500,lal,gsw,home, 111-130,19:14,5,3,2,0,0,0,1,2,4,0,0
"Arcidiacono, Ryan",1,11.5,3900,chi,cle,away, 104-88,18:42,3,0,5,1,0,2,1,1,3,0,0
"Curry, Seth",1,11.1,3500,por,uta,away, 109-104,14:18,3,3,3,0,0,0,1,1,2,0,0
"Calderon, Jose",1,11,3500,det,was,away, 87-101,13:33,7,0,4,0,0,2,1,2,2,2,2
"Harrison, Shaquille",1,11,3800,chi,cle,away, 104-88,16:47,3,5,0,1,0,1,1,1,2,0,0
"Galloway, Langston",2,10.6,3500,det,was,away, 87-101,18:30,8,3,0,0,0,1,2,3,5,0,0
"Korver, Kyle",2,9.8,4000,uta,por,home, 104-109,22:57,6,4,0,0,0,1,0,3,8,0,0
"Livingston, Shaun",1,9.4,3500,gsw,lal,away, 130-111,13:20,4,2,2,0,0,0,0,2,3,0,0
"Jackson, Frank",1,9.3,3500,nor,mem,away, 105-85,16:12,3,4,1,0,0,0,1,1,2,0,0
"Selden, Wayne",2,9.1,3500,chi,cle,away, 104-88,25:15,5,3,1,0,0,1,0,1,5,3,4
"Briscoe, Isaiah",1,8.9,3500,orl,atl,away, 122-103,20:27,2,2,3,0,0,0,0,1,5,0,1
"Hart, Josh",2,8.9,4900,lal,gsw,home, 111-130,19:53,6,2,1,0,0,1,2,2,2,0,0
"Thomas, Khyri",2,8,3500,det,was,away, 87-101,12:21,5,0,0,1,0,0,1,2,4,0,0
"Korkmaz, Furkan",2,7.7,3500,phi,hou,home, 121-93,10:56,6,1,1,0,0,1,2,2,4,0,0
"Frazier, Tim",1,7.7,3500,nor,mem,away, 105-85,8:46,2,1,1,0,1,0,0,1,3,0,0
"Kennard, Luke",2,7.4,4200,det,was,away, 87-101,21:11,5,2,2,0,0,3,0,2,8,1,1
"Caldwell-Pope, Kentavious",2,7.4,4600,lal,gsw,home, 111-130,21:40,4,2,2,0,0,2,0,1,5,2,2
"Dorsey, Tyler",2,7.4,3500,atl,orl,home, 103-122,9:58,5,2,0,0,0,0,1,2,3,0,0
"Dellavedova, Matthew",1,7.4,3700,cle,chi,home, 88-104,18:39,3,2,2,0,0,1,0,1,6,1,2
"Rozier, Terry",1,7.2,4500,bos,mia,home, 107-99,17:45,3,1,2,0,0,0,1,1,6,0,0
"Randle, Chasson",2,7.2,3600,was,det,home, 101-87,14:53,1,1,4,0,0,1,0,0,1,1,4
"Diallo, Hamidou",2,7.1,3500,okc,nyk,away, 127-109,17:20,3,3,1,0,0,1,0,1,2,1,2
"Lucas, Kalin",1,7.1,3500,det,was,away, 87-101,5:35,2,3,1,0,0,0,0,0,1,2,2
"Rivers, Austin",2,6.9,5300,hou,phi,away, 93-121,26:34,0,2,3,0,0,0,0,0,5,0,2
"Burks, Alec",2,6,5000,cle,chi,home, 88-104,17:12,3,5,0,0,0,3,0,1,7,1,1
"Cook, Quinn",1,5.5,3500,gsw,lal,away, 130-111,12:06,5,0,1,0,0,1,1,2,8,0,0
"Mack, Shelvin",1,3.2,4400,mem,nor,home, 85-105,14:14,2,1,2,0,0,3,0,1,3,0,0
"Snell, Tony",2,3,3500,mil,dal,home, 116-106,6:00,0,0,0,1,0,0,0,0,2,0,0
"Blakeney, Antonio",2,2.2,3600,chi,cle,away, 104-88,2:38,1,1,0,0,0,0,0,0,2,1,2
"Carter, Jevon",1,1.2,3800,mem,nor,home, 85-105,14:52,0,1,0,0,0,0,0,0,1,0,0
"Luwawu, Timothe",2,1.2,3500,okc,nyk,away, 127-109,2:06,0,1,0,0,0,0,0,0,1,0,0
"Mason III, Frank",2,0,3500,sac,bkn,away, 94-123,2:24,0,0,0,0,0,0,0,0,1,0,0
"McRae, Jordan",2,0,3500,was,det,home, 101-87,1:02,0,0,0,0,0,0,0,0,1,0,0
"McGruder, Rodney",2,0,3700,mia,bos,away, 99-107,8:02,0,0,0,0,0,0,0,0,3,0,0
"McLemore, Ben",2,0,3900,sac,bkn,away, 94-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,uta,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,por,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,orl,home, 103-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,nyk,away, 127-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,por,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,mil,dal,home, 116-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3600,mia,bos,away, 99-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3700,bos,mia,home, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3500,okc,nyk,away, 127-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,mil,away, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,por,uta,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,okc,home, 109-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,0,3500,nor,mem,away, 105-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,atl,away, 122-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,dal,home, 116-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,5500,atl,orl,home, 103-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,phi,away, 93-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,lal,away, 130-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,uta,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,bos,away, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,hou,home, 121-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,nyk,away, 127-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,nyk,away, 127-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,uta,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",2,0,6400,atl,orl,home, 103-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,det,home, 101-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,hou,home, 121-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8200,hou,phi,away, 93-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,cle,away, 104-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7500,lal,gsw,home, 111-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,6500,lal,gsw,home, 111-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,chi,home, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,mia,home, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,cle,away, 104-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,dal,home, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,nyk,okc,home, 109-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,lal,away, 130-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,hou,home, 121-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,mem,away, 105-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,atl,away, 122-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3700,nyk,okc,home, 109-127,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,bkn,sac,home, 123-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,mia,home, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3800,mem,nor,home, 85-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5700,mia,bos,away, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,4800,uta,por,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",2,0,8300,phi,hou,home, 121-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4300,dal,mil,away, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,por,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,orl,home, 103-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,cle,chi,home, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,3900,det,was,away, 87-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,bos,mia,home, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4200,bkn,sac,home, 123-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5300,dal,mil,away, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,was,away, 87-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,51.5,11500,mil,dal,home, 116-106,35:46,31,15,5,0,0,5,1,10,20,10,12
"George, Paul",3,44.8,10200,okc,nyk,away, 127-109,30:40,31,4,4,1,0,0,4,9,18,9,9
"Griffin, Blake",4,42.8,9900,det,was,away, 87-101,35:59,29,9,4,0,0,3,4,9,16,7,11
"Bembry, DeAndre",3,40.9,5600,atl,orl,home, 103-122,34:12,11,2,7,4,2,1,0,5,11,1,1
"Ariza, Trevor",3,40.4,6800,was,det,home, 101-87,33:35,20,12,4,0,0,0,2,7,13,4,4
"Durant, Kevin",3,40.2,10200,gsw,lal,away, 130-111,30:14,20,6,4,0,3,2,1,8,13,3,4
"Mirotic, Nikola",3,36.7,6100,nor,mem,away, 105-85,32:19,21,6,1,1,2,2,5,6,15,4,4
"Harris, Joe",3,35.4,5000,bkn,sac,home, 123-94,29:04,19,7,2,2,0,1,3,8,14,0,0
"Jones, Derrick",3,34.8,3700,mia,bos,away, 99-107,28:58,18,9,0,1,1,0,1,7,12,3,3
"Favors, Derrick",4,32.8,5800,uta,por,home, 104-109,24:03,12,9,2,0,3,2,0,3,7,6,6
"Isaac, Jonathan",3,32.3,4800,orl,atl,away, 122-103,31:46,8,9,3,1,2,0,0,4,8,0,0
"Adebayo, Bam",4,30.4,4800,mia,bos,away, 99-107,27:42,13,7,2,1,2,3,0,4,6,5,6
"Grant, Jerami",4,30.2,6300,okc,nyk,away, 127-109,33:53,16,6,2,0,2,2,1,6,9,3,5
"Nader, Abdel",3,30.2,3500,okc,nyk,away, 127-109,20:21,16,6,2,2,0,2,2,6,9,2,3
"Finney-Smith, Dorian",3,30,3900,dal,mil,away, 106-116,33:06,13,5,2,2,1,1,3,5,8,0,0
"Crowder, Jae",3,29.4,5300,uta,por,home, 104-109,33:14,15,7,2,1,0,0,3,6,14,0,0
"Chandler, Wilson",3,29.3,4000,phi,hou,home, 121-93,27:13,9,14,3,0,0,1,1,4,4,0,0
"Morris, Marcus",4,27.8,5000,bos,mia,home, 107-99,30:39,17,4,2,1,0,0,2,6,11,3,3
"Richardson, Josh",3,27.7,6300,mia,bos,away, 99-107,31:39,11,1,3,4,0,1,3,4,13,0,0
"Davis, Ed",4,27.7,4000,bkn,sac,home, 123-94,24:48,6,16,1,1,0,2,0,2,2,2,2
"Collins, John",4,27.5,8300,atl,orl,home, 103-122,31:49,14,10,3,0,0,3,1,5,12,3,6
"Green, Draymond",4,27.1,7400,gsw,lal,away, 130-111,22:33,5,3,7,3,0,1,0,1,4,3,4
"Porter, Otto",3,26.8,7500,was,det,home, 101-87,26:08,19,4,0,1,0,0,4,7,15,1,1
"O'Neale, Royce",3,26.3,5300,uta,por,home, 104-109,37:16,11,4,1,2,1,0,1,4,9,2,3
"Jackson, Justin",3,26,3700,sac,bkn,away, 94-123,29:02,14,5,0,1,1,0,2,6,8,0,0
"Beasley, Michael",3,26,3700,lal,gsw,home, 111-130,17:34,15,5,2,0,1,1,0,7,8,1,2
"Ennis, James",3,25.8,3500,hou,phi,away, 93-121,30:42,7,4,2,4,0,1,0,2,7,3,3
"Tucker, P.J.",4,25.7,5500,hou,phi,away, 93-121,29:40,2,6,1,4,1,0,0,1,3,0,0
"Ingram, Brandon",3,25.5,6700,lal,gsw,home, 111-130,33:59,17,5,3,0,0,2,1,7,16,2,3
"Brewer, Corey",3,25.1,3500,phi,hou,home, 121-93,32:43,11,3,1,2,2,3,0,5,10,1,2
"Turner, Evan",3,24.6,4700,por,uta,away, 109-104,26:28,10,8,4,0,0,1,0,5,8,0,0
"Winslow, Justise",3,24,6500,mia,bos,away, 99-107,28:00,8,5,6,1,0,2,0,1,5,6,6
"Simmons, Jonathon",3,23.8,3700,orl,atl,away, 122-103,20:40,7,4,2,2,1,0,0,3,6,1,1
"Tatum, Jayson",4,23.7,6300,bos,mia,home, 107-99,31:03,19,6,1,0,0,4,3,8,13,0,0
"Portis, Bobby",4,23.5,5200,chi,cle,away, 104-88,18:38,15,5,1,1,0,2,3,6,10,0,0
"Green, Gerald",3,22.4,5000,hou,phi,away, 93-121,30:51,18,2,2,0,0,1,2,6,16,4,4
"Hutchison, Chandler",3,22.3,3800,chi,cle,away, 104-88,31:49,8,9,1,0,1,1,1,2,3,3,4
"Layman, Jake",3,21.6,4100,por,uta,away, 109-104,25:21,12,3,0,1,1,0,2,5,9,0,0
"Dekker, Sam",3,21.5,3800,was,det,home, 101-87,19:21,11,5,1,1,0,0,1,4,6,2,2
"Bolden, Jonah",4,21.3,3600,phi,hou,home, 121-93,11:43,0,4,1,1,4,0,0,0,2,0,0
"Green, Jeff",3,20.6,5400,was,det,home, 101-87,24:40,11,3,2,1,1,3,0,5,11,1,1
"Markkanen, Lauri",4,20.6,6900,chi,cle,away, 104-88,31:40,13,8,0,0,0,2,3,5,11,0,0
"Jackson, Jaren",4,19.9,6100,mem,nor,home, 85-105,31:09,14,2,1,0,1,1,0,6,14,2,4
"Aminu, Al-Farouq",4,19.7,5800,por,uta,away, 109-104,25:01,8,6,1,0,1,0,0,4,6,0,0
"Knox, Kevin",4,18.8,5300,nyk,okc,home, 109-127,26:31,8,4,2,0,1,0,2,3,8,0,1
"Vonleh, Noah",4,18.5,5300,nyk,okc,home, 109-127,32:28,10,5,1,1,0,2,0,3,6,4,7
"Kuzma, Kyle",4,18.4,7500,lal,gsw,home, 111-130,33:14,16,2,2,0,0,3,0,7,18,2,2
"Hollis-Jefferson, Rondae",4,17.9,3600,bkn,sac,home, 123-94,12:56,5,2,1,1,2,0,0,2,7,1,1
"Osman, Cedi",3,17.5,4700,cle,chi,home, 88-104,32:05,8,0,3,2,0,1,1,3,7,1,2
"Kurucs, Rodions",4,17.4,4200,bkn,sac,home, 123-94,23:24,16,2,0,0,0,1,0,7,10,2,2
"Blossomgame, Jaron",3,17.2,3700,cle,chi,home, 88-104,16:55,7,6,0,0,1,0,0,3,8,1,2
"Powell, Dwight",4,16.9,3900,dal,mil,away, 106-116,16:13,4,2,1,1,2,0,0,2,5,0,0
"Jerebko, Jonas",4,16.2,3500,gsw,lal,away, 130-111,12:00,9,6,0,0,0,0,0,4,5,1,1
"Stephenson, Lance",3,16.1,3500,lal,gsw,home, 111-130,16:20,6,3,5,0,0,1,0,1,5,4,8
"Johnson, James",4,15.6,3700,mia,bos,away, 99-107,18:15,8,3,4,0,1,5,2,3,7,0,0
"Bagley, Marvin",4,15.5,5800,sac,bkn,away, 94-123,20:09,9,5,1,0,0,1,0,3,7,3,4
"Kleber, Maxi",4,15.2,4800,dal,mil,away, 106-116,16:51,8,6,0,0,0,0,2,3,8,0,0
"Leonard, Meyers",4,14.9,3500,por,uta,away, 109-104,13:20,8,2,1,1,0,0,2,3,4,0,0
"Harkless, Maurice",3,14.7,4300,por,uta,away, 109-104,18:17,6,1,1,1,1,0,0,3,3,0,0
"Parker, Jabari",3,14.6,5000,chi,cle,away, 104-88,12:09,10,3,2,0,0,2,2,2,5,4,4
"Iwundu, Wes",3,13.5,3500,orl,atl,away, 122-103,12:03,0,5,1,1,1,0,0,0,0,0,0
"Ingles, Joe",3,13.4,6200,uta,por,home, 104-109,36:31,2,2,6,0,0,0,0,1,7,0,0
"Carroll, DeMarre",3,13.3,4800,bkn,sac,home, 123-94,24:13,9,4,1,0,0,2,1,3,8,2,4
"Prince, Taurean",3,12.9,4100,atl,orl,home, 103-122,25:16,9,2,1,0,0,0,1,4,10,0,0
"Johnson, Amir",4,12.8,3600,phi,hou,home, 121-93,9:45,6,4,2,0,0,1,1,2,3,1,2
"Hood, Rodney",3,12.4,4100,cle,chi,home, 88-104,26:49,4,2,2,0,1,0,0,1,8,2,2
"Johnson, Stanley",3,12,3800,det,was,away, 87-101,22:17,4,5,0,1,0,1,0,2,5,0,0
"McKinnie, Alfonzo",3,11.6,3600,gsw,lal,away, 130-111,21:16,8,3,0,0,0,0,2,3,8,0,2
"Giles, Harry",4,11.2,3600,sac,bkn,away, 94-123,18:59,8,1,2,0,0,1,0,4,8,0,0
"Martin, Jarell",4,11.2,3500,orl,atl,away, 122-103,16:14,8,1,0,0,1,1,2,3,5,0,0
"Barnes, Harrison",3,11.1,5800,dal,mil,away, 106-116,31:09,8,3,1,0,0,2,0,4,15,0,2
"Chriss, Marquese",4,11.1,3500,hou,phi,away, 93-121,7:39,4,3,1,0,1,1,0,1,3,2,2
"Frye, Channing",4,10.2,3500,cle,chi,home, 88-104,19:19,9,1,0,0,0,0,2,3,4,1,2
"Green, JaMychal",4,10,5800,mem,nor,home, 85-105,14:57,5,5,0,0,0,1,1,2,11,0,0
"Clark, Gary",3,9.6,3900,hou,phi,away, 93-121,13:26,0,3,0,0,2,0,0,0,2,0,0
"Rabb, Ivan",4,8.6,3500,mem,nor,home, 85-105,9:23,5,3,0,0,0,0,0,2,5,1,2
"Hayward, Gordon",3,8.2,5200,bos,mia,home, 107-99,19:04,7,1,2,0,0,3,1,2,6,2,2
"Miller, Darius",3,8.2,3500,nor,mem,away, 105-85,27:33,3,1,0,0,2,2,1,1,4,0,0
"Moore, E'Twaun",3,7.7,4500,nor,mem,away, 105-85,20:27,6,1,1,0,0,1,0,3,6,0,0
"Kornet, Luke",4,6.2,5000,nyk,okc,home, 109-127,6:45,2,1,0,1,0,0,0,1,4,0,0
"Collins, Zach",4,5.7,3700,por,uta,away, 109-104,10:50,0,1,1,1,0,0,0,0,4,0,0
