Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Schroder, Dennis",2,19.7,5700,okc,nor,home, 122-116,22:28,10,1,5,1,0,2,2,4,8,0,0
"Thompson, Klay",2,17.7,7200,gsw,was,away, 126-118,35:42,9,1,5,0,0,0,1,4,13,0,0
"Livingston, Shaun",1,17.3,3500,gsw,was,away, 126-118,15:43,7,4,5,0,0,2,0,2,3,3,3
"Crawford, Jamal",2,16.2,3500,pho,por,home, 106-120,23:15,7,1,4,1,0,1,1,3,6,0,0
"Okogie, Josh",2,16.1,4800,min,lal,away, 120-105,39:30,9,3,1,1,0,1,0,2,14,5,5
"Randle, Chasson",2,14.9,3500,was,gsw,home, 118-126,15:05,11,2,1,0,0,0,3,4,6,0,0
"Jackson, Frank",1,14.2,3500,nor,okc,away, 116-122,25:34,12,1,2,0,0,2,0,6,13,0,0
"Rose, Derrick",1,12.1,6600,min,lal,away, 120-105,12:11,6,3,3,0,0,2,0,3,7,0,0
"Hart, Josh",2,9.9,4600,lal,min,home, 105-120,21:22,5,2,3,0,0,2,1,2,6,0,0
"Terrell, Jared",2,8,3500,min,lal,away, 120-105,9:47,10,0,0,0,0,2,2,4,5,0,0
"Daniels, Troy",2,6.2,3500,pho,por,home, 106-120,6:38,5,1,0,0,0,0,1,1,2,2,4
"Mykhailiuk, Sviatoslav",2,6,3500,lal,min,home, 105-120,7:28,6,0,0,0,0,0,2,2,4,0,0
"Clark, Ian",2,4.5,3500,nor,okc,away, 116-122,6:51,3,0,1,0,0,0,1,1,5,0,0
"Melton, De'Anthony",1,2.4,3800,pho,por,home, 106-120,11:43,2,2,0,0,0,2,0,1,2,0,0
"Baldwin, Wade",1,1.2,3500,por,pho,away, 120-106,6:38,0,1,0,0,0,0,0,0,1,0,0
"Felton, Raymond",1,0,3500,okc,nor,home, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,was,away, 126-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,por,pho,away, 120-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,nor,okc,away, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,nor,home, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,okc,nor,home, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3600,okc,nor,home, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,gsw,home, 118-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",2,0,3500,was,gsw,home, 118-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,was,away, 126-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6300,min,lal,away, 120-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,was,away, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,pho,away, 120-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,nor,home, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,por,home, 106-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,nor,home, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,pho,away, 120-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,gsw,home, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,min,home, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7500,lal,min,home, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,lal,away, 120-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,okc,away, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tyus",1,0,4300,min,lal,away, 120-105,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,50.7,10800,okc,nor,home, 122-116,37:41,23,11,7,1,1,2,6,8,18,1,3
"Oubre, Kelly",3,48.7,6000,pho,por,home, 106-120,34:38,18,6,7,2,3,2,1,6,18,5,5
"Ariza, Trevor",3,43.1,7000,was,gsw,home, 118-126,39:25,27,3,3,2,1,1,3,9,16,6,6
"Durant, Kevin",3,41.9,9500,gsw,was,away, 126-118,37:14,21,2,5,2,3,4,1,9,18,2,2
"Layman, Jake",3,40.1,3600,por,pho,away, 120-106,33:26,20,8,3,1,2,3,2,9,15,0,0
"Green, Draymond",4,35.5,6600,gsw,was,away, 126-118,33:08,7,15,7,0,1,3,1,3,6,0,0
"Miller, Darius",3,34.4,3500,nor,okc,away, 116-122,38:06,21,7,2,0,1,1,5,8,17,0,0
"Ingram, Brandon",3,32.7,6600,lal,min,home, 105-120,36:09,20,6,1,2,0,2,0,8,14,4,6
"Gibson, Taj",4,32.5,4800,min,lal,away, 120-105,27:50,14,10,1,1,1,1,0,4,7,6,6
"Porter, Otto",3,28.8,7100,was,gsw,home, 118-126,34:25,7,9,4,1,1,1,0,3,14,1,1
"Bender, Dragan",4,27.6,4600,pho,por,home, 106-120,27:34,17,3,0,3,0,2,3,6,12,2,3
"Collins, Zach",4,26.6,3500,por,pho,away, 120-106,24:12,7,8,2,1,2,2,0,2,6,3,3
"Diallo, Cheick",4,25.8,3500,nor,okc,away, 116-122,22:44,16,4,0,1,1,1,0,7,12,2,4
"Grant, Jerami",4,25.1,6200,okc,nor,home, 122-116,34:39,14,3,1,2,0,0,2,6,15,0,0
"Hill, Solomon",3,23.5,3500,nor,okc,away, 116-122,37:04,7,5,3,1,1,0,0,3,7,1,2
"Jackson, Josh",4,20.3,5300,pho,por,home, 106-120,28:28,6,9,1,0,1,1,0,2,10,2,2
"Bridges, Mikal",3,20,4200,pho,por,home, 106-120,29:17,8,5,2,1,0,0,2,3,5,0,0
"Kuzma, Kyle",4,19.8,7100,lal,min,home, 105-120,28:06,10,4,4,0,0,1,0,4,12,2,3
"Green, Jeff",3,18.4,4500,was,gsw,home, 118-126,27:56,15,2,2,0,0,2,3,5,11,2,3
"Harkless, Maurice",3,17.5,3800,por,pho,away, 120-106,22:59,5,5,3,1,0,1,1,2,4,0,0
"McKinnie, Alfonzo",3,17.2,3500,gsw,was,away, 126-118,16:25,8,6,0,1,0,1,0,4,5,0,0
"Saric, Dario",4,15.7,3700,min,lal,away, 120-105,20:10,4,6,1,1,0,0,0,1,2,2,2
"Turner, Evan",3,15.3,4200,por,pho,away, 120-106,23:30,2,4,7,0,0,2,0,1,4,0,0
"Stephenson, Lance",3,14.8,4000,lal,min,home, 105-120,22:04,7,4,2,1,0,3,1,3,5,0,0
"Aminu, Al-Farouq",4,13.5,5200,por,pho,away, 120-106,15:56,7,5,1,0,0,1,1,3,5,0,0
"Patterson, Patrick",4,11.6,3500,okc,nor,home, 122-116,13:21,9,3,0,0,0,1,1,4,5,0,0
"Beasley, Michael",3,10.7,3900,lal,min,home, 105-120,12:19,9,1,1,0,0,1,0,4,7,1,2
"Acy, Quincy",4,10.3,3500,pho,por,home, 106-120,20:26,4,4,1,0,0,0,0,1,4,2,4
"Deng, Luol",3,9.6,3500,min,lal,away, 120-105,11:39,7,3,0,0,0,1,1,3,4,0,0
"Williams, Kenrich",4,8.3,3600,nor,okc,away, 116-122,18:24,2,4,1,0,0,0,0,1,4,0,0
"Nader, Abdel",3,7.8,3500,okc,nor,home, 122-116,12:05,3,4,0,0,0,0,0,1,5,1,2
"Dekker, Sam",3,3.9,3900,was,gsw,home, 118-126,16:33,0,2,1,0,0,0,0,0,5,0,0
"Brown Jr., Troy",3,3.5,3500,was,gsw,home, 118-126,6:27,2,0,1,0,0,0,0,1,1,0,0
"Tolliver, Anthony",4,2.4,3500,min,lal,away, 120-105,3:51,0,2,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,2.2,3600,por,pho,away, 120-106,4:44,2,1,0,0,0,1,0,1,2,0,0
"Bates-Diop, Keita",3,0,3500,min,lal,away, 120-105,1:17,0,0,0,0,0,0,0,0,0,0,2
"Moore, E'Twaun",3,0,4500,nor,okc,away, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",4,0,8900,nor,okc,away, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,was,away, 126-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3500,por,pho,away, 120-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,por,home, 106-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,okc,away, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,gsw,home, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,13000,nor,okc,away, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10600,lal,min,home, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,min,home, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,5600,was,gsw,home, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6500,pho,por,home, 106-120,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,por,home, 106-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,4600,pho,por,home, 106-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,nor,home, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,6700,nor,okc,away, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3500,gsw,was,away, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,min,home, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,lal,away, 120-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,55.9,11400,min,lal,away, 120-105,31:19,27,12,5,1,2,2,3,10,18,4,4
"Adams, Steven",5,37.6,7800,okc,nor,home, 122-116,35:43,20,13,2,1,0,4,0,9,12,2,2
"Cousins, DeMarcus",5,29.7,6400,gsw,was,away, 126-118,24:21,17,6,3,0,1,2,1,8,12,0,0
"Nurkic, Jusuf",5,29.3,9500,por,pho,away, 120-106,23:48,16,9,1,0,1,2,0,4,13,8,8
"Okafor, Jahlil",5,26.6,5500,nor,okc,away, 116-122,25:16,18,8,0,0,0,1,0,9,12,0,1
"Bryant, Thomas",5,25,5600,was,gsw,home, 118-126,21:22,14,5,4,0,0,1,2,6,7,0,1
"Looney, Kevon",5,24.5,4600,gsw,was,away, 126-118,16:52,8,10,1,1,0,0,0,3,4,2,2
"McGee, JaVale",5,20.2,4400,lal,min,home, 105-120,22:26,10,6,0,0,2,3,0,5,7,0,1
"Dieng, Gorgui",5,17.2,3500,min,lal,away, 120-105,15:24,4,6,2,1,0,0,0,2,7,0,0
"Zubac, Ivica",5,17.1,4800,lal,min,home, 105-120,20:46,10,8,1,0,0,4,0,5,12,0,0
"Noel, Nerlens",5,11.6,3500,okc,nor,home, 122-116,12:17,6,3,0,0,1,1,0,3,5,0,0
"Wagner, Moritz",5,3,3500,lal,min,home, 105-120,4:44,0,0,0,0,1,0,0,0,1,0,0
"Chandler, Tyson",5,0,3500,lal,min,home, 105-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",5,0,3500,gsw,was,away, 126-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3800,was,gsw,home, 118-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,7400,pho,por,home, 106-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,was,away, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6000,was,gsw,home, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
