Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Felton, Raymond",1,0,3500,okc,por,home, 123-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,por,okc,away, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,okc,away, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3800,sac,tor,away, 105-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,por,home, 123-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,okc,por,home, 123-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,8000,sac,tor,away, 105-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3600,okc,por,home, 123-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,3500,lac,dal,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,lac,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,okc,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,por,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,min,home, 91-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,por,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,okc,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3500,dal,lac,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6300,min,pho,away, 118-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tyus",1,0,4300,min,pho,away, 118-91,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,66.6,10400,okc,por,home, 123-114,37:55,36,8,4,5,1,3,3,10,21,13,15
"Jackson, Josh",4,51.5,4700,pho,min,home, 91-118,31:29,27,10,3,0,3,1,2,10,18,5,9
"Bagley, Marvin",4,43.7,5600,sac,tor,away, 105-120,37:48,22,11,1,1,2,2,0,10,20,2,2
"Harris, Tobias",4,31.4,8100,lac,dal,away, 98-106,34:23,9,7,4,1,2,1,1,1,9,6,6
"Siakam, Pascal",4,28.3,6900,tor,sac,home, 120-105,31:21,18,4,1,1,1,2,1,8,14,1,1
"Ibaka, Serge",4,27.5,6700,tor,sac,home, 120-105,25:18,15,10,1,0,0,1,0,5,13,5,6
"Bender, Dragan",4,27,3800,pho,min,home, 91-118,30:00,13,10,2,0,0,1,1,5,10,2,5
"Harrell, Montrezl",4,26.1,7800,lac,dal,away, 98-106,31:19,11,8,3,0,1,2,0,4,7,3,4
"Grant, Jerami",4,26,6400,okc,por,home, 123-114,33:10,11,5,0,1,2,0,2,4,8,1,2
"Oubre, Kelly",3,25.6,6100,pho,min,home, 91-118,26:20,13,3,0,1,3,3,2,5,10,1,2
"Aminu, Al-Farouq",4,25.6,5900,por,okc,away, 114-123,30:40,4,13,4,0,0,0,0,1,7,2,4
"Barnes, Harrison",3,23.9,5800,dal,lac,home, 106-98,33:33,20,2,1,0,0,0,3,7,14,3,4
"Giles, Harry",4,23.8,3700,sac,tor,away, 105-120,22:40,11,4,2,0,2,1,0,4,8,3,6
"Miles, C.J.",3,21.9,3700,tor,sac,home, 120-105,15:36,15,2,1,0,1,0,4,5,7,1,2
"Bridges, Mikal",3,19,4000,pho,min,home, 91-118,28:51,7,0,4,1,1,0,1,3,11,0,0
"Gibson, Taj",4,18.9,5300,min,pho,away, 118-91,24:30,13,7,1,0,0,4,0,4,7,5,7
"Saric, Dario",4,14.3,3900,min,pho,away, 118-91,16:54,5,4,3,0,0,0,1,2,9,0,0
"Finney-Smith, Dorian",3,13.3,3900,dal,lac,home, 106-98,21:01,5,4,1,1,0,1,1,1,1,2,2
"Powell, Norman",3,12.7,3900,tor,sac,home, 120-105,20:48,11,1,1,0,0,1,1,4,7,2,5
"Motley, Johnathan",4,12.6,3500,lac,dal,away, 98-106,15:14,7,3,0,1,0,1,0,2,5,3,4
"Nowitzki, Dirk",4,12.2,3500,dal,lac,home, 106-98,10:22,8,1,0,0,1,0,2,3,6,0,0
"Collins, Zach",4,11.7,3800,por,okc,away, 114-123,12:07,4,6,1,0,0,1,0,2,3,0,0
"Boucher, Chris",4,11.6,3500,tor,sac,home, 120-105,11:39,8,3,0,0,0,0,0,2,4,4,4
"Tolliver, Anthony",4,10.5,3500,min,pho,away, 118-91,19:49,3,5,1,0,0,0,1,1,4,0,0
"Leonard, Meyers",4,9.7,3600,por,okc,away, 114-123,16:23,9,1,1,0,0,2,1,3,5,2,2
"Layman, Jake",3,9.1,4100,por,okc,away, 114-123,17:56,4,3,1,0,0,0,0,2,7,0,0
"Deng, Luol",3,9,3600,min,pho,away, 118-91,14:42,4,5,0,0,0,1,0,2,6,0,0
"Kleber, Maxi",4,8.7,4600,dal,lac,home, 106-98,14:27,2,6,1,0,0,2,0,1,2,0,0
"Scott, Mike",4,8.2,3500,lac,dal,away, 98-106,9:39,7,1,0,0,0,0,1,3,7,0,0
"Harkless, Maurice",3,8.1,4500,por,okc,away, 114-123,17:55,0,3,1,1,0,0,0,0,4,0,0
"Warren, T.J.",3,7.2,6200,pho,min,home, 91-118,16:05,4,1,2,0,0,1,0,2,2,0,0
"Acy, Quincy",4,6.3,3600,pho,min,home, 91-118,18:00,2,4,1,0,0,2,0,1,4,0,0
"Patterson, Patrick",4,6,3500,okc,por,home, 123-114,14:50,6,0,0,0,0,0,2,2,2,0,0
"Turner, Evan",3,5.9,4900,por,okc,away, 114-123,17:26,4,2,1,0,0,2,0,2,3,0,0
"Jackson, Justin",3,5.5,3700,sac,tor,away, 105-120,17:11,4,0,1,0,0,0,0,2,6,0,0
"Bates-Diop, Keita",3,4.4,3500,min,pho,away, 118-91,5:36,2,2,0,0,0,0,0,1,2,0,0
"Powell, Dwight",4,2,3800,dal,lac,home, 106-98,2:41,2,0,0,0,0,0,0,1,1,0,0
"Nader, Abdel",3,0,3500,okc,por,home, 123-114,10:07,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,lac,home, 106-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,0,4100,sac,tor,away, 105-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3600,por,okc,away, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,min,home, 91-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,lac,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,dal,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,3800,tor,sac,home, 120-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3700,sac,tor,away, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,lac,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,tor,away, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,min,home, 91-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,4600,pho,min,home, 91-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,por,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,tor,away, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,7200,lac,dal,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,10300,tor,sac,home, 120-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,tor,away, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,pho,away, 118-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,64.1,10600,min,pho,away, 118-91,31:30,25,18,7,2,1,2,2,10,15,3,5
"Jordan, DeAndre",5,53.2,7000,dal,lac,home, 106-98,34:57,13,16,4,1,4,0,0,6,8,1,2
"Nurkic, Jusuf",5,45.5,9200,por,okc,away, 114-123,36:30,22,15,1,1,2,5,0,9,17,4,6
"Adams, Steven",5,36.1,8200,okc,por,home, 123-114,36:25,14,8,3,2,1,1,0,7,12,0,0
"Cauley-Stein, Willie",5,20.2,7900,sac,tor,away, 105-120,24:37,10,6,2,0,0,0,0,4,5,2,2
"Noel, Nerlens",5,12.6,3500,okc,por,home, 123-114,11:35,0,3,2,2,0,0,0,0,1,0,0
"Monroe, Greg",5,10.3,3700,tor,sac,home, 120-105,11:33,0,4,1,2,0,2,0,0,4,0,4
"Koufos, Kosta",5,9.4,3600,sac,tor,away, 105-120,5:18,5,2,0,0,1,1,0,2,3,1,2
"Dieng, Gorgui",5,2.6,3500,min,pho,away, 118-91,5:27,0,3,0,0,0,1,0,0,2,0,0
"Gortat, Marcin",5,2.4,3500,lac,dal,away, 98-106,5:17,0,2,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,lac,dal,away, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,lac,home, 106-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,7400,pho,min,home, 91-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,dal,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5000,tor,sac,home, 120-105,NA,0,0,0,0,0,0,0,0,0,0,0
