Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mills, Patty",1,26.1,3800,sas,mem,away, 86-96,30:37,13,3,3,2,0,1,3,5,11,0,0
"Brown, Sterling",2,25.6,3500,mil,hou,away, 116-109,21:16,13,3,4,1,0,0,3,5,12,0,0
"Rozier, Terry",1,24.5,4400,bos,ind,home, 135-108,19:59,12,5,5,0,0,1,3,4,8,1,1
"Mack, Shelvin",1,24.1,3600,mem,sas,home, 96-86,16:22,10,3,7,0,0,0,1,3,8,3,3
"Matthews, Wes",2,23.9,4700,dal,pho,home, 104-94,28:32,14,2,5,0,0,0,2,4,5,4,4
"Oladipo, Victor",2,23.6,8300,ind,bos,away, 108-135,26:22,17,3,0,1,0,0,3,6,13,2,6
"Payton, Elfrid",1,23.1,6600,nor,cle,home, 140-124,28:09,6,3,9,1,0,3,0,3,9,0,0
"Rivers, Austin",2,22.8,5400,hou,mil,home, 109-116,39:16,13,4,2,0,1,1,3,4,8,2,2
"Burks, Alec",2,22,4500,cle,nor,away, 124-140,26:38,17,0,2,1,0,1,2,4,7,7,8
"Korver, Kyle",2,21.4,3800,uta,orl,home, 106-93,23:42,11,7,2,0,0,1,3,4,12,0,0
"Ross, Terrence",2,21,5000,orl,uta,away, 93-106,28:53,13,5,0,1,0,1,3,5,13,0,0
"Graham, Treveon",2,21,3500,bkn,atl,home, 116-100,17:51,3,5,2,1,2,0,1,1,7,0,0
"Kennard, Luke",2,21,3700,det,lal,away, 100-113,19:20,12,5,2,0,0,0,1,5,9,1,2
"LaVine, Zach",2,20.9,6900,chi,por,away, 112-124,33:24,18,2,3,0,0,4,2,6,19,4,5
"Jackson, Frank",1,20.7,3600,nor,cle,home, 140-124,19:27,19,1,1,0,0,1,4,4,5,7,7
"Sexton, Collin",1,20.6,4600,cle,nor,away, 124-140,24:56,13,3,4,0,0,2,1,2,12,8,8
"Galloway, Langston",2,20.1,3500,det,lal,away, 100-113,14:31,15,3,1,0,0,0,5,5,7,0,0
"DeRozan, DeMar",2,20,8500,sas,mem,away, 86-96,31:26,9,5,4,1,0,4,0,4,15,1,3
"Forbes, Bryn",1,19.3,4900,sas,mem,away, 86-96,32:30,14,4,1,0,0,1,3,5,14,1,1
"Belinelli, Marco",2,19.1,4100,sas,mem,away, 86-96,29:04,14,3,1,0,0,0,3,5,11,1,2
"Neto, Raul",1,19.1,5900,uta,orl,home, 106-93,30:34,10,3,3,1,0,2,0,4,11,2,2
"Curry, Seth",1,18.2,4000,por,chi,home, 124-112,23:29,17,1,0,1,0,3,3,7,11,0,0
"Bullock, Reggie",2,18.1,4700,det,lal,away, 100-113,32:32,13,3,1,0,0,0,2,5,12,1,2
"Payne, Cameron",1,18,3500,cle,nor,away, 124-140,22:17,16,0,2,0,0,1,3,6,8,1,2
"Collison, Darren",1,18,5500,ind,bos,away, 108-135,21:47,7,0,2,3,0,1,1,3,7,0,0
"Irving, Kyrie",1,17.4,8400,bos,ind,home, 135-108,23:59,12,2,2,1,0,3,1,5,9,1,1
"Okobo, Elie",1,17.3,3500,pho,dal,away, 94-104,23:10,10,4,3,0,0,2,2,4,10,0,0
"Stauskas, Nik",2,16.1,3500,por,chi,home, 124-112,15:31,8,3,3,0,0,0,2,3,4,0,0
"Hill, George",1,15.9,3800,mil,hou,away, 116-109,23:47,6,2,3,1,0,0,0,3,7,0,0
"Blakeney, Antonio",2,14.7,3500,chi,por,away, 112-124,19:53,12,1,1,0,0,0,0,5,10,2,2
"Jones, Jalen",2,14.5,3500,cle,nor,away, 124-140,18:24,5,0,1,3,0,1,0,1,4,3,4
"White, Derrick",1,14.4,5300,sas,mem,away, 86-96,15:42,12,2,2,0,0,3,1,4,7,3,5
"Smart, Marcus",2,13.9,5100,bos,ind,home, 135-108,22:15,2,2,3,1,1,1,0,1,3,0,0
"Harrison, Shaquille",1,13.7,3800,chi,por,away, 112-124,14:51,6,1,3,1,0,1,1,2,5,1,1
"McConnell, T.J.",1,12.7,4700,phi,was,away, 106-123,24:18,2,1,5,1,0,1,0,1,5,0,0
"Frazier, Tim",1,12.6,3600,nor,cle,home, 140-124,15:36,7,3,2,0,0,1,1,3,5,0,0
"Joseph, Cory",1,12.6,3800,ind,bos,away, 108-135,20:03,4,3,4,0,0,1,0,2,6,0,0
"Holiday, Justin",2,11.6,3800,mem,sas,home, 96-86,20:37,6,3,0,0,1,1,0,3,8,0,0
"Hart, Josh",2,11.4,5900,lal,det,home, 113-100,26:18,2,7,0,0,1,2,0,1,3,0,0
"Brown, Bruce",2,11.2,3800,det,lal,away, 100-113,23:40,8,1,2,0,0,1,0,4,8,0,0
"Briscoe, Isaiah",1,10.3,3500,orl,uta,away, 93-106,18:16,2,4,3,0,0,1,0,1,4,0,0
"Temple, Garrett",2,10,3800,mem,sas,home, 96-86,27:23,2,5,0,1,0,1,0,1,6,0,0
"Barea, Jose",1,9.8,4400,dal,pho,home, 104-94,18:00,6,4,2,0,0,4,1,2,9,1,2
"Brunson, Jalen",1,7.5,3600,dal,pho,home, 104-94,14:45,7,0,1,0,0,1,1,3,6,0,0
"Holiday, Aaron",2,7,3500,ind,bos,away, 108-135,6:10,4,0,2,0,0,0,0,0,2,4,4
"Wanamaker, Brad",1,6,3500,bos,ind,home, 135-108,6:10,3,0,2,0,0,0,1,1,2,0,0
"Randle, Chasson",2,6,3600,was,phi,home, 123-106,18:43,7,0,0,0,0,1,1,3,3,0,0
"Snell, Tony",2,5.5,3500,mil,hou,away, 116-109,6:56,4,0,1,0,0,0,0,2,3,0,0
"Shamet, Landry",1,5.4,3500,phi,was,away, 106-123,24:11,5,2,0,0,0,2,1,2,7,0,0
"Milton, Shake",2,4.9,3500,phi,was,away, 106-123,9:50,2,2,1,0,0,1,0,1,4,0,0
"Arcidiacono, Ryan",1,4.5,3600,chi,por,away, 112-124,16:00,0,0,3,0,0,0,0,0,1,0,0
"Knight, Brandon",1,4.2,3500,hou,mil,home, 109-116,7:06,3,1,0,0,0,0,1,1,2,0,0
"Hamilton, Daniel",2,3.8,4300,atl,bkn,away, 100-116,12:22,2,4,0,0,0,3,0,1,3,0,0
"Dorsey, Tyler",2,3.6,3500,atl,bkn,away, 100-116,8:42,0,3,0,0,0,0,0,0,3,0,0
"Calderon, Jose",1,3.5,3500,det,lal,away, 100-113,12:36,2,0,1,0,0,0,0,1,3,0,0
"Fournier, Evan",2,3,5300,orl,uta,away, 93-106,36:51,1,0,0,1,0,1,0,0,8,1,2
"Selden, Wayne",2,3,3500,chi,por,away, 112-124,4:34,3,0,0,0,0,0,1,1,1,0,0
"Mykhailiuk, Sviatoslav",2,3,3500,lal,det,home, 113-100,2:47,0,0,0,1,0,0,0,0,0,0,0
"Simons, Anfernee",2,2,3500,por,chi,home, 124-112,3:01,4,0,0,0,0,2,0,2,3,0,0
"Trent Jr., Gary",2,1,3500,por,chi,home, 124-112,3:01,1,0,0,0,0,0,0,0,0,1,2
"Daniels, Troy",2,1,3500,pho,dal,away, 94-104,10:40,1,0,0,0,0,0,0,0,3,1,1
"Harris, Devin",1,0.2,3500,dal,pho,home, 104-94,8:31,0,1,0,0,0,1,0,0,2,0,0
"Pondexter, Quincy",2,0,3800,sas,mem,away, 86-96,5:53,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,phi,home, 123-106,2:35,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,bkn,away, 100-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",2,0,3700,pho,dal,away, 94-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,sas,home, 96-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,orl,home, 106-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,mil,hou,away, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,lal,away, 100-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",2,0,3500,nor,cle,home, 140-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,5500,phi,was,away, 106-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,uta,away, 93-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,mem,away, 86-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3700,por,chi,home, 124-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,uta,orl,home, 106-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,bos,away, 108-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",2,0,6400,atl,bkn,away, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,phi,home, 123-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,was,away, 106-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8400,hou,mil,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,por,away, 112-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,mem,away, 86-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,6500,lal,det,home, 113-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,nor,away, 124-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,ind,home, 135-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,6200,chi,por,away, 112-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,8700,pho,dal,away, 94-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,6400,uta,orl,home, 106-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,hou,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,was,away, 106-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,cle,home, 140-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,uta,away, 93-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,hou,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,bkn,atl,home, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,pho,home, 104-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,ind,home, 135-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",2,0,6000,hou,mil,home, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3800,mem,sas,home, 96-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,pho,dal,away, 94-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,det,home, 113-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,orl,home, 106-93,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,hou,away, 116-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,bkn,away, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,cle,nor,away, 124-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,3500,det,lal,away, 100-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,lal,away, 100-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,lal,away, 100-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4200,bkn,atl,home, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5300,dal,pho,home, 104-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,-1,3500,ind,bos,away, 108-135,4:22,0,0,0,0,0,1,0,0,1,0,0
"Davis, Anthony",4,81.1,12500,nor,cle,home, 140-124,36:47,38,13,7,2,4,1,1,11,17,15,16
"Antetokounmpo, Giannis",3,59.7,11800,mil,hou,away, 116-109,36:32,27,21,5,1,0,3,0,8,16,11,14
"Collins, John",4,48.3,8100,atl,bkn,away, 100-116,34:58,30,14,1,1,0,3,1,12,21,5,6
"Kuzma, Kyle",4,41.4,7100,lal,det,home, 113-100,29:14,41,2,0,0,0,2,5,16,24,4,6
"Holmes, Richaun",4,39.7,3800,pho,dal,away, 94-104,27:44,16,6,5,2,1,0,0,7,8,2,3
"Jackson, Josh",4,38.7,4800,pho,dal,away, 94-104,29:58,17,6,3,3,1,2,1,7,13,2,2
"Collins, Zach",4,37.8,3800,por,chi,home, 124-112,26:24,16,9,4,1,1,1,2,6,9,2,2
"Porter, Otto",3,37.2,5900,was,phi,home, 123-106,33:16,23,6,0,3,0,2,1,8,15,6,6
"Sabonis, Domantas",4,34.9,7000,ind,bos,away, 108-135,27:11,20,7,5,0,0,1,0,6,9,8,8
"Morris, Marcus",4,34.6,5100,bos,ind,home, 135-108,23:25,22,8,2,0,0,0,3,6,8,7,7
"Gordon, Aaron",4,33.5,7100,orl,uta,away, 93-106,36:03,18,10,3,0,0,1,2,7,17,2,3
"Kleber, Maxi",4,33.3,3500,dal,pho,home, 104-94,33:41,13,9,1,1,2,1,2,4,7,3,3
"Green, JaMychal",4,32.2,4300,mem,sas,home, 96-86,27:43,12,11,2,2,0,2,2,5,8,0,0
"Tucker, P.J.",4,32.1,4900,hou,mil,home, 109-116,43:26,8,8,7,1,1,2,2,2,9,2,4
"Davis, Ed",4,31.7,4600,bkn,atl,home, 116-100,22:32,8,16,1,1,0,0,0,2,6,4,7
"Beasley, Michael",3,31.4,3800,lal,det,home, 113-100,18:46,19,2,4,0,2,2,1,9,13,0,0
"Barnes, Harrison",3,31.3,5600,dal,pho,home, 104-94,34:55,17,4,3,2,0,1,1,3,11,10,10
"Ingles, Joe",3,30.9,6000,uta,orl,home, 106-93,34:44,16,2,7,1,1,4,4,6,15,0,0
"Carter Jr., Wendell",4,30.7,5900,chi,por,away, 112-124,28:34,22,6,1,0,0,0,1,7,9,7,7
"Markkanen, Lauri",4,30,6900,chi,por,away, 112-124,32:29,10,5,2,1,3,1,0,4,12,2,2
"Harris, Joe",3,29.8,4900,bkn,atl,home, 116-100,30:29,16,9,2,0,1,3,4,6,12,0,0
"Warren, T.J.",3,27.9,6700,pho,dal,away, 94-104,38:58,20,7,1,0,0,2,2,7,20,4,7
"Anderson, Kyle",3,27.6,6500,mem,sas,home, 96-86,33:19,9,3,2,1,3,0,0,3,7,3,4
"Ingram, Brandon",3,26.8,6900,lal,det,home, 113-100,29:30,10,9,6,0,0,3,0,4,10,2,4
"Tatum, Jayson",4,26.8,6300,bos,ind,home, 135-108,25:15,20,4,0,1,0,1,2,9,15,0,0
"Theis, Daniel",4,26.7,4500,bos,ind,home, 135-108,17:46,12,6,1,0,2,0,0,4,7,4,4
"Ariza, Trevor",3,26.5,6400,was,phi,home, 123-106,30:57,17,5,1,2,0,4,0,7,17,3,3
"Hayward, Gordon",3,25,5500,bos,ind,home, 135-108,22:03,14,5,4,1,0,4,2,5,7,2,3
"Aldridge, LaMarcus",4,24.9,7900,sas,mem,away, 86-96,29:38,13,7,1,0,1,1,0,4,12,5,6
"Evans, Tyreke",3,24.1,4200,ind,bos,away, 108-135,22:17,15,3,5,0,0,2,2,6,16,1,3
"Griffin, Blake",4,24,9200,det,lal,away, 100-113,37:16,16,0,6,1,0,4,2,6,14,2,2
"Kurucs, Rodions",4,22.8,4400,bkn,atl,home, 116-100,29:02,11,4,2,1,1,2,1,5,9,0,0
"Oubre, Kelly",3,22.7,3700,pho,dal,away, 94-104,32:35,14,1,1,2,1,3,0,6,14,2,4
"Aminu, Al-Farouq",4,22.3,5700,por,chi,home, 124-112,27:05,8,4,1,0,3,1,0,2,6,4,4
"Mirotic, Nikola",3,22.3,6000,nor,cle,home, 140-124,21:50,17,4,1,0,0,1,4,6,11,1,3
"Johnson, Stanley",3,21,3500,det,lal,away, 100-113,17:57,9,0,2,3,0,0,1,4,7,0,0
"Green, Gerald",3,20.9,4300,hou,mil,home, 109-116,32:51,16,2,1,1,0,2,3,5,13,3,3
"Birch, Khem",4,20.8,3500,orl,uta,away, 93-106,17:23,7,4,0,1,2,0,0,2,4,3,4
"Leonard, Meyers",4,20.7,3700,por,chi,home, 124-112,18:57,8,6,1,1,1,2,0,4,4,0,0
"Turner, Evan",3,20.2,4600,por,chi,home, 124-112,20:49,2,6,4,1,1,1,0,1,5,0,0
"Carroll, DeMarre",3,19.6,5400,bkn,atl,home, 116-100,21:23,17,3,0,0,0,1,2,5,10,5,6
"Isaac, Jonathan",3,19.5,4400,orl,uta,away, 93-106,26:17,9,5,1,0,1,0,2,3,7,1,2
"Portis, Bobby",4,19.2,5500,chi,por,away, 112-124,18:56,15,6,0,0,0,3,3,6,12,0,0
"Young, Thaddeus",4,19.1,5700,ind,bos,away, 108-135,26:22,10,8,1,0,0,2,0,4,10,2,2
"Bridges, Mikal",3,18.8,4300,pho,dal,away, 94-104,22:47,6,4,2,0,2,1,2,2,4,0,0
"Green, Jeff",3,18.5,5700,was,phi,home, 123-106,24:34,8,5,3,0,1,3,2,3,8,0,0
"Bogdanovic, Bojan",3,18.1,5400,ind,bos,away, 108-135,24:10,7,3,3,1,0,0,1,3,9,0,2
"Dekker, Sam",3,17.9,3700,was,phi,home, 123-106,18:45,11,2,1,1,0,0,2,4,6,1,4
"Ilyasova, Ersan",4,17.4,3500,mil,hou,away, 116-109,16:39,10,7,0,0,0,1,2,4,8,0,0
"Hutchison, Chandler",3,17.1,3500,chi,por,away, 112-124,30:24,6,8,1,0,0,0,0,3,7,0,0
"Finney-Smith, Dorian",3,16.7,4200,dal,pho,home, 104-94,17:43,4,6,1,1,1,2,1,1,6,1,2
"House, Danuel",3,15.5,4600,hou,mil,home, 109-116,25:07,3,5,1,0,2,1,1,1,5,0,0
"Jackson, Jaren",4,14.4,6600,mem,sas,home, 96-86,18:08,12,2,0,0,1,3,2,5,9,0,0
"Crowder, Jae",3,14.4,4700,uta,orl,home, 106-93,34:00,9,2,2,0,0,0,0,4,9,1,2
"Favors, Derrick",4,14.1,6000,uta,orl,home, 106-93,20:55,8,3,1,1,0,2,0,4,5,0,0
"Chandler, Wilson",3,13.7,4000,phi,was,away, 106-123,25:34,5,1,3,1,0,0,1,2,7,0,0
"Osman, Cedi",3,13.3,4500,cle,nor,away, 124-140,32:52,10,4,1,0,0,3,2,3,9,2,2
"O'Neale, Royce",3,12.4,3500,uta,orl,home, 106-93,17:41,2,7,0,0,1,1,0,1,1,0,0
"Miller, Darius",3,11.9,4300,nor,cle,home, 140-124,36:29,8,2,3,0,0,3,2,3,8,0,0
"Carter, Vince",3,11.4,3500,atl,bkn,away, 100-116,14:46,3,2,0,1,1,0,1,1,4,0,0
"Cunningham, Dante",3,11.4,3500,sas,mem,away, 86-96,9:06,0,7,0,1,0,0,0,0,4,0,0
"Leaf, TJ",4,10.9,3500,ind,bos,away, 108-135,17:42,8,2,1,0,0,1,0,3,4,2,5
"McDermott, Doug",3,9.4,3500,ind,bos,away, 108-135,16:35,4,2,0,1,0,0,1,1,5,1,1
"Bertans, Davis",3,9.2,4100,sas,mem,away, 86-96,18:04,3,6,0,0,0,1,1,1,3,0,0
"Casspi, Omri",3,9,3700,mem,sas,home, 96-86,16:50,4,5,0,0,0,1,0,2,5,0,2
"Dudley, Jared",3,8.9,3500,bkn,atl,home, 116-100,15:41,0,2,1,0,2,1,0,0,2,0,0
"Iwundu, Wes",3,8.9,3500,orl,uta,away, 93-106,15:56,0,2,1,1,1,1,0,0,2,0,0
"Powell, Dwight",4,8.8,4300,dal,pho,home, 104-94,16:21,2,4,2,0,0,1,0,1,2,0,2
"Stephenson, Lance",3,8.4,3700,lal,det,home, 113-100,21:42,0,2,2,1,0,0,0,0,1,0,0
"Bembry, DeAndre",3,8.4,5300,atl,bkn,away, 100-116,29:03,0,2,2,1,0,0,0,0,6,0,2
"Leuer, Jon",4,8.1,3500,det,lal,away, 100-113,15:46,4,3,1,0,0,1,0,2,3,0,0
"Ojeleye, Semi",3,7.7,3500,bos,ind,home, 135-108,14:00,2,1,1,1,0,0,0,1,5,0,0
"Niang, Georges",4,7.4,3500,uta,orl,home, 106-93,5:04,5,2,0,0,0,0,1,2,2,0,0
"Blossomgame, Jaron",3,7.2,3500,cle,nor,away, 124-140,5:04,6,1,0,0,0,0,0,3,3,0,0
"Yabusele, Guerschon",4,6.4,3500,bos,ind,home, 135-108,6:10,2,2,0,0,1,1,0,1,3,0,0
"Frye, Channing",4,5.7,3500,cle,nor,away, 124-140,10:30,3,1,1,0,0,0,1,1,3,0,0
"Clark, Gary",3,5.7,3500,hou,mil,home, 109-116,5:28,3,1,1,0,0,0,1,1,1,0,0
"Bolden, Jonah",4,5.2,3500,phi,was,away, 106-123,11:21,0,1,0,2,0,2,0,0,1,0,0
"Johnson, Alize",4,4.6,3500,ind,bos,away, 108-135,6:10,1,3,0,0,0,0,0,0,2,1,2
"Layman, Jake",3,4.4,3700,por,chi,home, 124-112,17:00,2,2,0,0,0,0,0,1,4,0,0
"Williams, Kenrich",4,4.2,3600,nor,cle,home, 140-124,6:58,4,1,0,0,0,1,0,1,2,2,2
"Ennis, James",3,4.2,3500,hou,mil,home, 109-116,10:49,3,1,0,0,0,0,1,1,1,0,0
"Robinson, Devin",3,3.5,3500,was,phi,home, 123-106,2:35,2,0,1,0,0,0,0,1,2,0,0
"Brown Jr., Troy",3,2.5,3500,was,phi,home, 123-106,2:35,2,0,1,0,0,1,0,1,1,0,0
"Robinson III, Glenn",3,1.5,3500,det,lal,away, 100-113,2:28,0,0,1,0,0,0,0,0,1,0,0
"Eubanks, Drew",4,1.2,3500,sas,mem,away, 86-96,4:25,0,1,0,0,0,0,0,0,1,0,0
"Acy, Quincy",4,1.2,3500,pho,dal,away, 94-104,9:02,0,1,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,pho,home, 104-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,dal,away, 94-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,hou,away, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,uta,away, 93-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3900,phi,was,away, 106-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,sas,home, 96-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,4100,cle,nor,away, 124-140,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,5500,por,chi,home, 124-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,dal,away, 94-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,cle,home, 140-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,sas,home, 96-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,3500,orl,uta,away, 93-106,DNP,0,0,0,0,0,0,0,0,0,0,0
