Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Martin, Cody",SG,30.7,"$3,500",cha,det,home, 109-106,26:18,   7pt 6rb 5as 3st 2-6fg 3-6ft,7,6,5,3,0,0,0,2,6,3,6
"Teague, Jeff",PG,29.7,"$6,600",min,was,home, 116-137,28:30,   13pt 1rb 11as 1bl 4to 4-13fg 5-6ft,13,1,11,0,1,4,0,4,13,5,6
"Brooks, Dillon",SG,29.4,"$5,000",mem,uta,home, 107-106,30:39,   20pt 2rb 2as 1st 1bl 2to 3trey 7-15fg 3-4ft,20,2,2,1,1,2,3,7,15,3,4
"Fultz, Markelle",PG,27.4,"$4,500",orl,sas,home, 111-109,24:39,   13pt 2rb 4as 2st 3-8fg 7-7ft,13,2,4,2,0,0,0,3,8,7,7
"Anderson, Kyle",SG,26.4,"$4,400",mem,uta,home, 107-106,22:59,   13pt 7rb 2as 1bl 1to 1trey 6-9fg,13,7,2,0,1,1,1,6,9,0,0
"Conley, Mike",PG,26.3,"$6,600",uta,mem,away, 106-107,35:01,   15pt 4rb 3as 1st 1to 2trey 5-19fg 3-5ft,15,4,3,1,0,1,2,5,19,3,5
"Ferguson, Terrance",SG,26.2,"$3,500",okc,phi,home, 127-119,38:39,   19pt 1rb 2as 1st 5trey 7-9fg,19,1,2,1,0,0,5,7,9,0,0
"Murray, Dejounte",PG,26,"$6,500",sas,orl,away, 109-111,20:46,   10pt 5rb 6as 1st 2to 5-6fg,10,5,6,1,0,2,0,5,6,0,0
"Mills, Patty",PG,24.7,"$3,600",sas,orl,away, 109-111,19:23,   13pt 1rb 1as 3st 1trey 6-9fg 0-1ft,13,1,1,3,0,0,1,6,9,0,1
"Holiday, Aaron",PG,24.3,"$4,500",ind,hou,away, 102-111,27:58,   12pt 4rb 5as 1st 3to 2trey 4-11fg 2-2ft,12,4,5,1,0,3,2,4,11,2,2
"McLemore, Ben",SG,23.6,"$3,500",hou,ind,home, 111-102,32:35,   21pt 3rb 1to 4trey 6-13fg 5-6ft,21,3,0,0,0,1,4,6,13,5,6
"Caruso, Alex",PG,23.5,"$3,600",lal,sac,home, 99-97,28:33,   10pt 3as 3st 2trey 4-10fg,10,0,3,3,0,0,2,4,10,0,0
"Rivers, Austin",PG,23.5,"$3,500",hou,ind,home, 111-102,30:03,   10pt 5rb 1as 2st 4-10fg 2-2ft,10,5,1,2,0,0,0,4,10,2,2
"Monk, Malik",SG,23.3,"$5,000",cha,det,home, 109-106,21:57,   19pt 4rb 1as 2to 2trey 8-12fg 1-2ft,19,4,1,0,0,2,2,8,12,1,2
"McRae, Jordan",SG,23.3,"$3,500",was,min,away, 137-116,18:48,   3pt 4rb 7as 2bl 1to 1trey 1-8fg,3,4,7,0,2,1,1,1,8,0,0
"Ross, Terrence",SG,22.9,"$4,500",orl,sas,home, 111-109,27:50,   20pt 2rb 1as 1to 3trey 7-13fg 3-3ft,20,2,1,0,0,1,3,7,13,3,3
"Augustin, D.J.",PG,22.6,"$4,800",orl,sas,home, 111-109,25:06,   10pt 3rb 4as 1st 1trey 4-8fg 1-1ft,10,3,4,1,0,0,1,4,8,1,1
"Russell, D'Angelo",SG,21.9,"$9,100",gsw,bos,home, 100-105,25:06,   12pt 2rb 7as 1st 1bl 9to 1trey 5-10fg 1-2ft,12,2,7,1,1,9,1,5,10,1,2
"Brown, Bruce",SG,21.7,"$5,100",det,cha,away, 106-109,22:29,   5pt 1rb 7as 1st 1bl 1to 1trey 2-4fg,5,1,7,1,1,1,1,2,4,0,0
"Thomas, Isaiah",PG,21.7,"$6,300",was,min,away, 137-116,23:40,   10pt 1rb 5as 1st 2trey 4-8fg,10,1,5,1,0,0,2,4,8,0,0
"Caldwell-Pope, Kentavious",SG,21.6,"$3,500",lal,sac,home, 99-97,24:35,   16pt 3rb 1st 1to 3trey 6-10fg 1-1ft,16,3,0,1,0,1,3,6,10,1,1
"Jones, Tyus",PG,20.5,"$3,900",mem,uta,home, 107-106,17:33,   7pt 5as 2st 1trey 3-6fg,7,0,5,2,0,0,1,3,6,0,0
"McConnell, T.J.",PG,19.5,"$4,300",ind,hou,away, 102-111,22:12,   12pt 7as 3to 5-7fg 2-3ft,12,0,7,0,0,3,0,5,7,2,3
"Green, Danny",SG,18.8,"$4,000",lal,sac,home, 99-97,26:10,   6pt 4rb 2st 1bl 1to 1trey 2-8fg 1-1ft,6,4,0,2,1,1,1,2,8,1,1
"Ferrell, Yogi",PG,18.7,"$3,500",sac,lal,away, 97-99,28:36,   14pt 1rb 3as 1to 2trey 6-12fg,14,1,3,0,0,1,2,6,12,0,0
"Forbes, Bryn",SG,17.7,"$3,900",sas,orl,away, 109-111,29:20,   12pt 1rb 1as 1st 4trey 4-13fg,12,1,1,1,0,0,4,4,13,0,0
"Rose, Derrick",PG,16.9,"$5,900",det,cha,away, 106-109,26:02,   16pt 2rb 3as 6to 2trey 6-7fg 2-2ft,16,2,3,0,0,6,2,6,7,2,2
"Wanamaker, Brad",PG,15.7,"$3,800",bos,gsw,away, 105-100,18:25,   9pt 1rb 3as 1st 2to 2-4fg 5-6ft,9,1,3,1,0,2,0,2,4,5,6
"Graham, Treveon",SG,15,"$3,700",min,was,home, 116-137,23:00,   4pt 5rb 2as 1st 1to 2-7fg,4,5,2,1,0,1,0,2,7,0,0
"Poole, Jordan",SG,14.7,"$4,400",gsw,bos,home, 100-105,21:40,   4pt 6rb 1as 1st 1to 1-8fg 2-2ft,4,6,1,1,0,1,0,1,8,2,2
"Joseph, Cory",PG,14.5,"$4,900",sac,lal,away, 97-99,23:13,   2pt 5rb 5as 1to 1-9fg,2,5,5,0,0,1,0,1,9,0,0
"White, Derrick",PG,14.2,"$5,100",sas,orl,away, 109-111,21:35,   3pt 1rb 4as 2bl 2to 1trey 1-4fg,3,1,4,0,2,2,1,1,4,0,0
"Schroder, Dennis",SG,13.2,"$5,800",okc,phi,home, 127-119,25:16,   8pt 1rb 4as 2to 3-9fg 2-4ft,8,1,4,0,0,2,0,3,9,2,4
"Belinelli, Marco",SG,12.3,"$3,500",sas,orl,away, 109-111,16:27,   6pt 4rb 1as 1trey 2-6fg 1-3ft,6,4,1,0,0,0,1,2,6,1,3
"Bowman, Ky",PG,11.6,"$3,800",gsw,bos,home, 100-105,13:31,   6pt 3rb 1st 1to 3-8fg,6,3,0,1,0,1,0,3,8,0,0
"Rondo, Rajon",PG,10.6,"$4,300",lal,sac,home, 99-97,18:25,   0pt 3rb 4as 1st 2to 0-3fg,0,3,4,1,0,2,0,0,3,0,0
"Smith, Ishmael",PG,9.3,"$3,800",was,min,away, 137-116,21:03,   0pt 4rb 3as 0-5fg,0,4,3,0,0,0,0,0,5,0,0
"Brogdon, Malcolm",PG,8.2,"$8,200",ind,hou,away, 102-111,9:07,   2pt 1rb 4as 1to 1-4fg,2,1,4,0,0,1,0,1,4,0,0
"Mudiay, Emmanuel",PG,8.2,"$3,900",uta,mem,away, 106-107,12:59,   7pt 1rb 2as 3to 1trey 3-4fg,7,1,2,0,0,3,1,3,4,0,0
"Korkmaz, Furkan",SG,6,"$3,900",phi,okc,away, 119-127,25:42,   3pt 2as 1trey 1-7fg,3,0,2,0,0,0,1,1,7,0,0
"Carter-Williams, Michael",PG,6,"$3,600",orl,sas,home, 111-109,8:57,   3pt 1bl 1-3fg 1-1ft,3,0,0,0,1,0,0,1,3,1,1
"Edwards, Carsen",PG,5.4,"$4,700",bos,gsw,away, 105-100,12:42,   0pt 2rb 2as 0-4fg,0,2,2,0,0,0,0,0,4,0,0
"Cook, Quinn",PG,4.4,"$3,800",lal,sac,home, 99-97,4:09,   2pt 2rb 1-2fg,2,2,0,0,0,0,0,1,2,0,0
"Neto, Raul",PG,4.2,"$4,700",phi,okc,away, 119-127,6:24,   3pt 1rb 1trey 1-2fg,3,1,0,0,0,0,1,1,2,0,0
"Clemons, Chris",PG,3.2,"$3,500",hou,ind,home, 111-102,7:02,   3pt 1rb 1to 1trey 1-3fg,3,1,0,0,0,1,1,1,3,0,0
"Snell, Tony",SG,1.2,"$3,800",det,cha,away, 106-109,8:36,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Guduric, Marko",SG,0.5,"$3,800",mem,uta,home, 107-106,12:17,   0pt 1as 1to 0-6fg,0,0,1,0,0,1,0,0,6,0,0
"Mykhailiuk, Sviatoslav",SG,0,"$3,500",det,cha,away, 106-109,11:50,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Evans III, Jacob",SG,0,"$3,500",gsw,bos,home, 100-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",SG,0,"$3,600",bos,gsw,away, 105-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",PG,0,"$3,500",det,cha,away, 106-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",PG,0,"$3,500",phi,okc,away, 119-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",SG,0,"$3,600",mem,uta,home, 107-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,0,"$3,500",okc,phi,home, 127-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",PG,0,"$3,500",uta,mem,away, 106-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",SG,0,"$3,500",sac,lal,away, 97-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",SG,0,"$3,500",lal,sac,home, 99-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",SG,0,"$3,500",sas,orl,away, 109-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,700",ind,hou,away, 102-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",PG,0,"$3,500",mem,uta,home, 107-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",SG,0,"$3,500",okc,phi,home, 127-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",PG,0,"$5,100",phi,okc,away, 119-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",PG,0,"$3,700",uta,mem,away, 106-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",PG,0,"$4,000",min,was,home, 116-137,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",SG,0,"$3,600",lal,sac,home, 99-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",PG,0,"$4,600",det,cha,away, 106-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",SG,0,"$3,500",ind,hou,away, 102-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",SG,0,"$3,800",cha,det,home, 109-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,phi,home, 127-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",SG,0,"$6,700",ind,hou,away, 102-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",SG,0,"$3,500",uta,mem,away, 106-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",SG,0,"$3,900",lal,sac,home, 99-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",SG,0,"$3,500",ind,hou,away, 102-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",SG,0,"$4,000",okc,phi,home, 127-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",SG,0,"$9,000",min,was,home, 116-137,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",PG,0,"$8,200",sac,lal,away, 97-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",SG,0,"$3,500",mem,uta,home, 107-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",PG,0,"$3,500",uta,mem,away, 106-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",SG,0,"$3,500",ind,hou,away, 102-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",SG,0,"$3,600",gsw,bos,home, 100-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,okc,away, 119-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SG,0,"$3,500",mem,uta,home, 107-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",PG,0,"$3,500",gsw,bos,home, 100-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",SG,0,"$3,500",lal,sac,home, 99-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",SG,0,"$3,500",det,cha,away, 106-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",PG,0,"$3,500",min,was,home, 116-137,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",PG,0,"$3,500",orl,sas,home, 111-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",PG,0,"$3,500",det,cha,away, 106-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",SG,0,"$3,600",sac,lal,away, 97-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",SG,0,"$3,500",sas,orl,away, 109-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",PG,0,"$3,500",was,min,away, 137-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",PG,0,"$3,500",was,min,away, 137-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",SG,0,"$3,500",okc,phi,home, 127-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",SG,0,"$3,800",mem,uta,home, 107-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",PG,0,"$3,500",min,was,home, 116-137,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",SG,0,"$3,500",bos,gsw,away, 105-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",SG,0,"$3,500",was,min,away, 137-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",PG,0,"$3,500",cha,det,home, 109-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",SG,0,"$3,500",phi,okc,away, 119-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",PG,0,"$3,500",bos,gsw,away, 105-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
