Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Labissiere, Skal",4,58.9,3600,por,mil,away, 129-137,28:25,22,12,3,1,5,0,2,10,16,0,0
"Ingram, Brandon",3,50.1,8900,nor,pho,away, 124-121,32:30,28,8,5,1,2,4,3,9,19,7,9
"Oubre, Kelly",3,37.2,7300,pho,nor,home, 121-124,35:04,25,6,4,0,0,1,2,7,17,9,9
"Bridges, Mikal",3,30.7,3900,pho,nor,home, 121-124,35:47,12,6,3,3,0,2,0,3,7,6,6
"Anthony, Carmelo",3,29.4,3800,por,mil,away, 129-137,28:59,18,7,4,0,0,3,3,6,15,3,4
"Moore, E'Twaun",3,26,4200,nor,pho,away, 124-121,25:33,19,5,2,0,0,2,3,8,12,0,1
"Hood, Rodney",3,25.6,4300,por,mil,away, 129-137,29:56,11,3,4,2,0,1,1,5,5,0,0
"Williams, Kenrich",3,23.3,5600,nor,pho,away, 124-121,30:13,2,9,1,1,2,0,0,1,2,0,0
"Melli, Nicolo",4,22.5,4700,nor,pho,away, 124-121,21:18,9,5,3,1,0,0,2,3,4,1,2
"Bazemore, Kent",3,20,4200,por,mil,away, 129-137,18:26,2,5,6,1,0,0,0,1,8,0,0
"Johnson, Cameron",3,20,4400,pho,nor,home, 121-124,19:17,14,0,0,2,0,0,3,4,6,3,3
"Kaminsky, Frank",4,19.5,4600,pho,nor,home, 121-124,24:28,14,5,1,0,0,2,1,5,12,3,4
"Tolliver, Anthony",4,16.6,3500,por,mil,away, 129-137,31:06,8,3,2,0,1,1,2,3,9,0,0
"Diallo, Cheick",4,15.1,3500,pho,nor,home, 121-124,13:38,8,3,1,0,1,1,0,4,5,0,0
"Saric, Dario",4,14.5,5100,pho,nor,home, 121-124,15:41,5,5,1,1,0,1,1,1,5,2,2
"Ilyasova, Ersan",4,13.2,3500,mil,por,home, 137-129,14:58,6,6,0,0,0,0,0,1,3,4,4
"Little, Nassir",3,13.2,4100,por,mil,away, 129-137,16:37,12,1,0,0,0,0,1,3,5,5,6
"Hezonja, Mario",3,1.2,3500,por,mil,away, 129-137,9:38,0,1,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,por,home, 137-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,por,home, 137-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,7600,nor,pho,away, 124-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,mil,away, 129-137,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,mil,away, 129-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,pho,away, 124-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,por,home, 137-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,pho,away, 124-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,pho,away, 124-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Brook",5,22.5,6800,mil,por,home, 137-129,30:04,10,0,3,1,2,1,2,4,7,0,0
"Hayes, Jaxson",5,17.8,5000,nor,pho,away, 124-121,21:24,7,4,0,1,1,0,0,3,5,1,2
"Lopez, Robin",5,12.2,3500,mil,por,home, 137-129,14:05,6,6,0,0,0,1,0,2,5,2,2
"Brown, Moses",5,0,3500,por,mil,away, 129-137,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,6100,pho,nor,home, 121-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4600,nor,pho,away, 124-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,3500,pho,nor,home, 121-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7800,por,mil,away, 129-137,NA,0,0,0,0,0,0,0,0,0,0,0
