Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Parsons, Chandler",3,0,3500,atl,chi,home, 93-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,mil,home, 124-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3600,chi,atl,away, 113-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,atl,away, 113-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,10700,lac,mil,home, 124-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8800,det,nyk,home, 122-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,min,mem,away, 121-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,dal,away, 106-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,phi,home, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,mem,away, 121-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,gsw,home, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",4,0,3500,hou,gsw,home, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,uta,away, 104-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,mem,away, 121-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,4300,hou,gsw,home, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,7700,gsw,hou,away, 112-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,sac,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,0,3500,was,ind,away, 106-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,mil,home, 124-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,gsw,home, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,orl,home, 107-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,tor,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,9600,lac,mil,home, 124-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,nyk,home, 122-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,min,home, 137-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",5,62.1,7000,lac,mil,home, 124-129,39:28,34,13,5,1,1,1,0,13,25,8,12
"Capela, Clint",5,61.2,8000,hou,gsw,home, 129-112,35:39,19,16,2,1,6,1,0,9,14,1,2
"Embiid, Joel",5,53.7,10400,phi,uta,away, 104-106,35:50,27,16,3,0,2,3,1,5,16,16,18
"Drummond, Andre",5,50.9,11400,det,nyk,home, 122-102,34:54,27,12,7,1,0,4,0,12,16,3,4
"Gobert, Rudy",5,49.7,8200,uta,phi,home, 106-104,36:08,14,16,3,3,1,0,0,4,8,6,8
"Lopez, Brook",5,47.9,5400,mil,lac,away, 129-124,32:02,11,12,3,1,6,3,0,4,12,3,4
"Vucevic, Nikola",5,46.7,8600,orl,dal,away, 106-107,33:22,19,11,7,1,1,2,1,7,15,4,5
"Towns, Karl-Anthony",5,46.6,11100,min,mem,away, 121-137,33:33,25,13,2,0,2,3,3,8,19,6,6
"Bryant, Thomas",5,35.2,7400,was,ind,away, 106-121,34:13,20,11,2,0,0,1,1,6,10,7,7
"Valanciunas, Jonas",5,29.8,6000,mem,min,home, 137-121,27:10,10,14,4,0,0,3,0,5,9,0,0
"Powell, Dwight",5,26.6,4400,dal,orl,home, 107-106,33:56,12,8,2,1,0,1,0,5,8,2,2
"Gasol, Marc",5,20.8,5200,tor,sac,home, 124-120,24:26,12,4,2,1,0,2,1,4,6,3,4
"Bitadze, Goga",5,17.1,5300,ind,was,home, 121-106,20:01,13,3,1,0,0,1,1,3,6,6,8
"Len, Alex",5,16.8,5100,atl,chi,home, 93-113,11:09,6,4,0,0,2,0,0,2,4,2,2
"Wagner, Moritz",5,15.4,3900,was,ind,away, 106-121,13:47,8,7,0,0,0,1,2,2,6,2,2
"Bradley, Tony",5,14.6,3500,uta,phi,home, 106-104,11:52,8,3,0,1,0,0,0,4,5,0,0
"Zubac, Ivica",5,12.8,4600,lac,mil,home, 124-129,8:32,8,4,0,0,0,0,0,3,4,2,2
"Lopez, Robin",5,12.6,3500,mil,lac,away, 129-124,13:33,7,3,0,0,1,1,0,3,6,1,2
"Robinson, Mitchell",5,12.3,5900,nyk,det,away, 102-122,7:55,6,4,1,0,0,0,0,3,4,0,0
"Cauley-Stein, Willie",5,11.8,5100,gsw,hou,away, 112-129,19:59,4,4,2,0,0,0,0,1,6,2,2
"Maker, Thon",5,10.9,3500,det,nyk,home, 122-102,13:06,7,2,1,0,0,0,1,3,3,0,1
"Portis, Bobby",5,10.5,5000,nyk,det,away, 102-122,20:30,3,5,1,0,0,0,0,1,6,1,1
"Dedmon, Dewayne",5,9.6,3700,sac,tor,away, 120-124,17:12,6,3,0,0,0,0,2,2,6,0,0
"Carter Jr., Wendell",5,8.4,7000,chi,atl,away, 113-93,13:15,2,2,0,0,2,2,0,1,3,0,0
"Jones, Damian",5,5.6,3500,atl,chi,home, 93-113,14:16,2,3,0,0,0,0,0,1,1,0,0
"Dieng, Gorgui",5,5,4300,min,mem,away, 121-137,3:10,2,0,0,1,0,0,0,1,2,0,0
"Boucher, Chris",5,4.5,3500,tor,sac,home, 124-120,5:21,0,0,1,0,1,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,gsw,home, 129-112,2:41,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3600,phi,uta,away, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,atl,away, 113-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,ind,away, 106-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,6600,ind,was,home, 121-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,5600,gsw,hou,away, 112-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,gsw,home, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,dal,away, 106-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,-1,3600,dal,orl,home, 107-106,1:51,0,0,0,0,0,1,0,0,1,0,0
