Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Williams, Robert",5,40.4,4000,bos,sas,away, 135-115,22:29,11,7,2,0,6,0,0,5,5,1,1
"Powell, Dwight",5,33.9,5100,dal,mem,away, 138-122,29:16,11,7,3,2,2,2,0,5,8,1,3
"Adams, Steven",5,33.6,6300,okc,gsw,home, 114-108,25:08,13,8,2,1,2,1,0,6,7,1,3
"Metu, Chimezie",5,25.6,3500,sas,bos,home, 115-135,9:02,7,8,2,0,2,0,0,3,7,1,2
"Zeller, Cody",5,23.6,6400,cha,nor,home, 110-115,27:52,10,8,2,1,0,2,0,4,7,2,3
"Cauley-Stein, Willie",5,23.2,5000,gsw,okc,away, 108-114,23:32,10,6,0,0,3,3,0,5,9,0,0
"Marjanovic, Boban",5,22,3500,dal,mem,away, 138-122,16:20,9,5,2,1,1,2,0,3,5,3,3
"Valanciunas, Jonas",5,20.1,7100,mem,dal,home, 122-138,23:18,10,3,3,0,1,1,0,3,11,4,4
"Hayes, Jaxson",5,16.2,3600,nor,cha,away, 115-110,18:03,9,1,0,0,2,0,0,3,3,3,4
"Poeltl, Jakob",5,13.7,3500,sas,bos,home, 115-135,12:36,3,6,3,0,0,1,0,1,4,1,2
"Biyombo, Bismack",5,8.4,3800,cha,nor,home, 110-115,11:55,4,2,0,1,0,1,0,1,4,2,4
"Poirier, Vincent",5,0,3500,bos,sas,away, 135-115,2:23,0,0,0,0,0,0,0,0,1,0,0
"Chandler, Tyson",5,0,3500,hou,chi,away, 117-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,cha,nor,home, 110-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4800,nor,cha,away, 115-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3500,sas,bos,home, 115-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,hou,home, 94-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3600,bos,sas,away, 135-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,gsw,home, 114-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,5600,gsw,okc,away, 108-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,chi,away, 117-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,5700,bos,sas,away, 135-115,NA,0,0,0,0,0,0,0,0,0,0,0
