Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Anderson, Kyle",2,16,4500,mem,gsw,home, 95-114,20:47,2,5,4,0,1,1,0,1,1,0,1
"Bowman, Ky",1,14.9,4700,gsw,mem,away, 114-95,24:44,3,2,5,1,0,1,1,1,3,0,0
"Green, Danny",2,14.5,4300,lal,okc,home, 112-107,20:48,5,5,3,0,0,1,1,2,3,0,0
"Jones, Tyus",1,13.8,4200,mem,gsw,home, 95-114,13:25,4,4,4,0,0,1,0,2,6,0,0
"Caruso, Alex",1,13.6,3500,lal,okc,home, 112-107,19:51,8,3,0,1,0,1,2,3,6,0,0
"Okobo, Elie",2,12.9,3500,pho,sac,away, 116-120,18:19,4,2,5,0,0,1,0,0,3,4,6
"Jackson, Frank",1,10.4,4400,nor,por,home, 115-104,19:15,9,2,0,0,0,1,2,2,4,3,4
"Ferrell, Yogi",1,9.7,3500,sac,pho,home, 120-116,17:58,9,1,1,0,0,2,1,1,4,6,7
"Johnson, Tyler",1,9.1,3500,pho,sac,away, 116-120,17:49,2,3,3,0,0,1,0,0,2,2,2
"Ferguson, Terrance",2,8.7,3500,okc,lal,away, 107-112,30:36,3,1,1,1,0,0,1,1,7,0,0
"Alexander-Walker, Nickeil",2,7.3,4500,nor,por,home, 115-104,15:35,3,4,1,0,0,2,1,1,6,0,0
"Rubio, Ricky",1,7.2,7500,pho,sac,away, 116-120,16:05,1,1,2,1,0,1,0,0,7,1,2
"Cook, Quinn",1,5.4,3500,lal,okc,home, 112-107,15:26,3,2,0,0,0,0,1,1,5,0,0
"James, Justin",2,5,3500,sac,pho,home, 120-116,3:23,2,0,0,0,1,0,0,1,2,0,0
"Burton, Deonte",2,4,3500,okc,lal,away, 107-112,10:55,4,0,0,0,0,0,0,2,2,0,0
"Trent Jr., Gary",2,2,3500,por,nor,away, 104-115,2:09,3,0,0,0,0,1,1,1,1,0,0
"Melton, De'Anthony",1,2,3800,mem,gsw,home, 95-114,5:29,0,0,0,1,0,1,0,0,1,0,0
"Evans III, Jacob",2,0,3500,gsw,mem,away, 114-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3600,mem,gsw,home, 95-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,pho,sac,away, 116-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,por,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,9000,gsw,mem,away, 114-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lillard, Damian",1,0,9800,por,nor,away, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,4800,nor,por,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,lal,okc,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,lal,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,gsw,home, 95-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,mem,away, 114-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,okc,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,lal,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3600,sac,pho,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3900,lal,okc,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,pho,sac,away, 116-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,lal,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",2,0,3500,lal,okc,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7000,nor,por,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,4000,okc,lal,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,8200,sac,pho,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,gsw,home, 95-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,gsw,home, 95-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,sac,away, 116-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,sac,away, 116-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3600,gsw,mem,away, 114-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,-0.8,3700,mem,gsw,home, 95-114,6:09,0,1,0,0,0,2,0,0,1,0,0
"Davis, Anthony",4,64.4,11200,lal,okc,home, 112-107,37:06,34,7,4,4,2,2,3,13,24,5,6
"James, LeBron",3,52.2,12000,lal,okc,home, 112-107,37:08,25,11,10,2,0,7,2,10,21,3,5
"Oubre, Kelly",3,46.6,6700,pho,sac,away, 116-120,37:28,20,8,2,5,0,1,1,8,17,3,3
"Holmes, Richaun",4,45,6500,sac,pho,home, 120-116,34:21,20,15,0,1,2,2,0,8,11,4,4
"Ingram, Brandon",3,42.9,8700,nor,por,home, 115-104,34:33,21,7,5,2,1,3,1,8,20,4,4
"Burks, Alec",3,42.6,5600,gsw,mem,away, 114-95,35:41,29,8,2,1,1,5,2,9,15,9,9
"Green, Draymond",4,41.5,7100,gsw,mem,away, 114-95,34:38,8,10,11,0,2,1,0,4,12,0,0
"Chriss, Marquese",4,37.2,3800,gsw,mem,away, 114-95,21:12,17,6,2,0,4,2,0,7,11,3,4
"Melli, Nicolo",4,36.2,4400,nor,por,home, 115-104,27:23,14,6,4,3,0,0,1,4,10,5,5
"Williams, Kenrich",3,35.1,5200,nor,por,home, 115-104,33:57,8,13,1,3,1,2,2,2,3,2,4
"Little, Nassir",3,34.7,3600,por,nor,away, 104-115,22:32,12,11,1,1,2,1,2,5,6,0,2
"Noel, Nerlens",4,34.1,4200,okc,lal,away, 107-112,23:51,15,8,1,3,0,1,0,7,11,1,2
"Clarke, Brandon",4,33.5,5500,mem,gsw,home, 95-114,25:43,17,5,3,1,1,0,0,6,14,5,6
"Crowder, Jae",3,32.2,5000,mem,gsw,home, 95-114,33:08,15,11,4,0,0,2,4,5,11,1,2
"Bridges, Mikal",3,32,3700,pho,sac,away, 116-120,25:49,20,5,0,2,0,0,1,6,9,7,7
"Johnson, Cameron",3,31.8,3900,pho,sac,away, 116-120,26:17,18,4,2,1,1,0,4,7,13,0,0
"Gallinari, Danilo",3,31.7,6000,okc,lal,away, 107-112,30:32,25,6,1,0,0,2,2,7,11,9,11
"Bjelica, Nemanja",4,30.6,5800,sac,pho,home, 120-116,30:38,17,8,0,1,1,2,3,7,12,0,0
"Paschall, Eric",4,28.5,5900,gsw,mem,away, 114-95,24:22,17,5,3,0,1,2,0,7,15,3,3
"Robinson III, Glenn",3,24.2,4900,gsw,mem,away, 114-95,33:42,20,1,2,0,0,0,3,8,14,1,1
"Kaminsky, Frank",4,23.3,5100,pho,sac,away, 116-120,23:24,17,4,1,0,0,0,3,5,9,4,6
"Barnes, Harrison",3,22.4,6100,sac,pho,home, 120-116,37:10,15,2,2,0,1,1,1,5,10,4,4
"Hood, Rodney",3,22,4500,por,nor,away, 104-115,31:41,8,5,4,1,0,1,0,4,12,0,0
"Spellman, Omari",4,18.7,3500,gsw,mem,away, 114-95,22:48,9,6,1,1,0,2,2,3,9,1,3
"Bazemore, Kent",3,17.6,4100,por,nor,away, 104-115,28:00,11,3,4,0,0,3,3,3,8,2,2
"Moore, E'Twaun",3,17.3,4300,nor,por,home, 115-104,21:26,11,4,1,0,0,0,1,5,12,0,0
"Anthony, Carmelo",3,12.8,4000,por,nor,away, 104-115,23:37,10,4,0,0,1,5,2,4,14,0,0
"Diallo, Cheick",4,12.8,3500,pho,sac,away, 116-120,15:10,2,4,0,0,2,0,0,1,4,0,0
"Hezonja, Mario",3,11.4,3700,por,nor,away, 104-115,12:45,7,2,2,0,0,1,1,3,5,0,0
"Hill, Solomon",3,10,3600,mem,gsw,home, 95-114,22:01,4,0,2,1,0,0,0,2,3,0,0
"Labissiere, Skal",4,9.4,3700,por,nor,away, 104-115,18:44,4,2,0,1,0,0,0,2,4,0,0
"Nader, Abdel",3,8.2,3500,okc,lal,away, 107-112,10:03,5,1,0,0,1,1,1,1,2,2,2
"Saric, Dario",4,8.1,5300,pho,sac,away, 116-120,20:54,2,3,1,0,1,2,0,1,5,0,0
"Bazley, Darius",3,7.6,3500,okc,lal,away, 107-112,13:24,2,3,0,1,0,1,0,1,1,0,0
"Jackson, Jaren",4,7,7200,mem,gsw,home, 95-114,18:28,8,0,0,0,0,1,1,3,7,1,2
"Kuzma, Kyle",4,4,5400,lal,okc,home, 112-107,9:01,5,0,0,0,0,1,1,2,4,0,0
"Caboclo, Bruno",3,0,3500,mem,gsw,home, 95-114,1:26,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,pho,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,por,nor,away, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,lal,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,pho,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,okc,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,por,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,pho,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,pho,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,okc,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,nor,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,3500,sac,pho,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,7800,sac,pho,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,por,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,mem,away, 114-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,por,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,7700,nor,por,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,nor,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,gsw,home, 95-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Jaxson",5,32.4,4800,nor,por,home, 115-104,20:37,9,7,0,2,3,0,0,3,8,3,4
"Cauley-Stein, Willie",5,32,6100,gsw,mem,away, 114-95,26:21,6,10,4,2,1,1,0,2,3,2,2
"McGee, JaVale",5,30.2,4600,lal,okc,home, 112-107,22:49,8,6,0,1,4,0,0,3,5,2,4
"Whiteside, Hassan",5,29.8,8200,por,nor,away, 104-115,29:16,14,14,0,0,1,4,0,5,7,4,4
"Howard, Dwight",5,18.2,5200,lal,okc,home, 112-107,17:21,3,6,0,1,2,1,0,1,2,1,2
"Valanciunas, Jonas",5,17.7,7800,mem,gsw,home, 95-114,26:29,7,6,3,0,0,1,0,3,7,1,1
"Adams, Steven",5,13.2,5700,okc,lal,away, 107-112,24:09,2,6,4,0,0,2,0,1,3,0,0
"Dedmon, Dewayne",5,9.6,3500,sac,pho,home, 120-116,12:44,8,3,0,0,0,2,0,4,7,0,0
"Okafor, Jahlil",5,0,4600,nor,por,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,3500,pho,sac,away, 116-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,6200,pho,sac,away, 116-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,nor,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,okc,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,lal,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,por,nor,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,5600,gsw,mem,away, 114-95,NA,0,0,0,0,0,0,0,0,0,0,0
