Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ntilikina, Frank",1,30.2,5100,nyk,cle,home, 87-108,34:44,4,6,6,2,2,2,0,1,4,2,2
"Monk, Malik",2,29.1,3700,cha,phi,away, 106-114,26:40,15,8,3,1,0,3,2,4,8,5,6
"Burke, Trey",1,29,3600,phi,cha,home, 114-106,19:19,12,5,4,2,0,1,1,4,8,3,4
"Richardson, Josh",2,28.4,5900,phi,cha,home, 114-106,32:29,11,7,6,1,0,3,3,4,9,0,0
"Powell, Norman",2,28,4200,tor,lal,away, 113-104,25:42,14,5,2,0,2,1,1,5,9,3,3
"Irving, Kyrie",1,26.3,9800,bkn,pho,away, 112-138,25:07,15,4,5,0,0,1,1,7,16,0,0
"Harris, Gary",2,26.2,4900,den,min,away, 100-98,34:50,13,6,0,2,0,0,1,6,13,0,1
"Korkmaz, Furkan",2,25.1,3600,phi,cha,home, 114-106,27:57,17,3,1,0,1,0,3,7,14,0,0
"Clarkson, Jordan",2,25.1,5000,cle,nyk,away, 108-87,19:31,17,3,1,2,0,3,1,6,14,4,4
"Bradley, Avery",2,24.8,4000,lal,tor,home, 104-113,31:23,9,4,4,2,0,1,1,4,10,0,0
"Garland, Darius",1,23.6,4000,cle,nyk,away, 108-87,34:07,12,3,6,1,0,4,0,3,8,6,6
"Middleton, Khris",2,23.3,6700,mil,okc,away, 121-119,22:31,10,4,5,1,0,2,0,4,7,2,2
"Rozier, Terry",1,23.2,6800,cha,phi,away, 106-114,22:21,13,1,4,2,0,3,1,5,12,2,2
"Davis, Terence",2,22.5,3500,tor,lal,away, 113-104,17:00,13,5,3,0,0,1,3,5,8,0,0
"Augustin, D.J.",1,22.4,4100,orl,ind,home, 102-109,23:36,8,2,6,1,0,0,0,4,10,0,0
"Fultz, Markelle",1,22.4,5000,orl,ind,home, 102-109,24:24,8,2,4,1,1,0,0,4,7,0,0
"Bembry, DeAndre",2,22.1,4000,atl,por,away, 113-124,40:02,6,3,3,2,1,1,0,3,6,0,0
"Brown, Sterling",2,21.1,3500,mil,okc,away, 121-119,18:10,12,3,1,2,0,2,1,5,9,1,1
"Hill, George",1,20.5,4100,mil,okc,away, 121-119,23:26,8,5,5,0,0,1,0,3,6,2,2
"Murray, Jamal",1,20,7200,den,min,away, 100-98,35:26,15,5,2,1,0,7,3,6,19,0,0
"Huerter, Kevin",2,20,4800,atl,por,away, 113-124,30:55,15,5,2,0,0,4,3,5,12,2,2
"Daniels, Troy",2,18.8,3500,lal,tor,home, 104-113,17:19,11,4,0,0,1,0,3,4,7,0,0
"Dotson, Damyean",2,18.7,3500,nyk,cle,home, 87-108,21:15,10,1,1,1,1,0,2,4,11,0,0
"Holiday, Aaron",1,18.7,4100,ind,orl,away, 109-102,26:34,11,1,3,1,0,1,3,4,9,0,0
"Nwaba, David",2,18.3,3500,bkn,pho,away, 112-138,16:24,6,4,1,0,2,0,0,2,4,2,2
"Diallo, Hamidou",2,18,4600,okc,mil,home, 119-121,21:38,10,0,0,3,0,1,0,5,6,0,0
"Trier, Allonzo",2,17.2,3500,nyk,cle,home, 87-108,15:58,13,1,2,0,1,3,3,5,5,0,0
"Neto, Raul",1,17.2,3700,phi,cha,home, 114-106,28:41,9,1,4,1,0,2,1,4,8,0,0
"Johnson, Tyler",1,17,3500,pho,bkn,home, 138-112,16:33,14,0,2,0,0,0,3,5,12,1,2
"Graham, Treveon",2,16.8,3900,min,den,home, 98-100,35:02,9,4,0,1,0,0,0,2,7,5,6
"Ross, Terrence",2,16.4,3900,orl,ind,home, 102-109,18:48,12,2,0,1,0,1,2,5,6,0,0
"Temple, Garrett",2,16.2,3600,bkn,pho,away, 112-138,20:58,9,1,2,1,0,0,3,3,6,0,0
"LeVert, Caris",2,15.9,6500,bkn,pho,away, 112-138,26:16,8,2,5,0,0,2,0,4,10,0,0
"Cook, Quinn",1,14.7,4200,lal,tor,home, 104-113,11:59,7,1,3,1,0,1,1,3,5,0,0
"Trent Jr., Gary",2,14.5,3500,por,atl,home, 124-113,15:46,7,5,1,0,0,0,1,3,8,0,0
"Matthews, Wes",2,13.4,3500,mil,okc,away, 121-119,31:57,6,2,2,1,0,1,2,2,5,0,0
"Carter-Williams, Michael",1,12.9,4000,orl,ind,home, 102-109,20:29,4,2,3,0,1,1,0,1,8,2,3
"DiVincenzo, Donte",2,12.7,3500,mil,okc,away, 121-119,8:50,2,1,1,3,0,1,0,1,3,0,0
"Connaughton, Pat",2,12.5,3500,mil,okc,away, 121-119,12:59,4,5,1,1,0,2,0,2,4,0,0
"Dellavedova, Matthew",1,12.3,3500,cle,nyk,away, 108-87,11:55,0,4,1,1,1,0,0,0,3,0,0
"Barrett, RJ",2,11.7,7200,nyk,cle,home, 87-108,24:16,9,1,1,1,0,3,1,4,11,0,2
"Green, Danny",2,11.6,4200,lal,tor,home, 104-113,27:14,0,3,2,1,1,1,0,0,5,0,0
"Morris, Monte",1,11.2,3800,den,min,away, 100-98,21:48,4,1,4,0,0,0,0,2,5,0,0
"Ferguson, Terrance",2,10.7,3500,okc,mil,home, 119-121,24:07,5,1,1,0,1,0,1,2,6,0,0
"Caruso, Alex",1,10.4,3500,lal,tor,home, 104-113,17:22,3,2,4,0,0,1,0,1,3,1,2
"Okobo, Elie",2,10,3500,pho,bkn,home, 138-112,5:22,4,0,2,1,0,0,0,1,2,2,2
"Craig, Torrey",2,8.9,3500,den,min,away, 100-98,15:34,5,2,1,0,0,0,1,1,2,2,2
"Thomas, Matt",2,8,3500,tor,lal,away, 113-104,14:33,5,0,2,0,0,0,1,2,3,0,1
"Wallace, Tyrone",1,7.9,3700,atl,por,away, 113-124,16:52,4,2,1,0,0,0,0,1,2,2,3
"Pinson, Theo",2,7.2,3500,bkn,pho,away, 112-138,8:56,4,1,2,0,0,1,0,1,4,2,2
"Carter, Jevon",1,6.2,3500,pho,bkn,home, 138-112,5:22,2,1,0,0,1,0,0,1,1,0,0
"Martin, Cody",2,5,3700,cha,phi,away, 106-114,10:42,5,0,0,0,0,0,1,2,3,0,0
"Ellington, Wayne",2,3.4,3500,nyk,cle,home, 87-108,8:30,3,2,0,0,0,2,1,1,2,0,0
"McLaughlin, Jordan",1,3.2,3500,min,den,home, 98-100,8:30,0,1,2,0,0,1,0,0,0,0,0
"Beasley, Malik",2,1.4,3500,den,min,away, 100-98,4:32,0,2,0,0,0,1,0,0,0,0,0
"Bacon, Dwayne",2,1.2,4200,cha,phi,away, 106-114,16:30,1,1,0,0,0,1,0,0,6,1,2
"Caldwell-Pope, Kentavious",2,1.2,3700,lal,tor,home, 104-113,4:10,0,1,0,0,0,0,0,0,2,0,0
"Burton, Deonte",2,0,3500,okc,mil,home, 119-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,mil,home, 119-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,tor,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,4000,min,den,home, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,3500,atl,por,away, 113-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6200,min,den,home, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,nyk,away, 108-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,okc,away, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,okc,away, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3600,ind,orl,away, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3500,phi,cha,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3800,nyk,cle,home, 87-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,mil,home, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,7000,ind,orl,away, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,lal,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,nyk,away, 108-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,3500,ind,orl,away, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",2,0,3500,lal,tor,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3500,mil,okc,away, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,por,away, 113-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3700,ind,orl,away, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4200,lal,tor,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,pho,away, 112-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,ind,orl,away, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",1,0,8000,phi,cha,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,bkn,home, 138-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,cle,home, 87-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,bkn,home, 138-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,cha,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,4500,nyk,cle,home, 87-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,min,away, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8500,tor,lal,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,ind,home, 102-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,pho,bkn,home, 138-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,mil,home, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,por,away, 113-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,den,home, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,lal,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3700,atl,por,away, 113-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,phi,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,cha,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3900,nyk,cle,home, 87-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,60.2,6600,atl,por,away, 113-124,36:53,27,11,2,2,4,1,1,13,23,0,3
"Antetokounmpo, Giannis",3,57.7,11700,mil,okc,away, 121-119,36:25,35,16,3,1,1,7,2,13,19,7,9
"Sabonis, Domantas",4,54.7,9100,ind,orl,away, 109-102,37:32,21,16,7,1,1,2,0,9,18,3,4
"Davis, Anthony",4,54.1,11300,lal,tor,home, 104-113,37:40,27,8,3,2,4,5,2,10,20,5,6
"Siakam, Pascal",3,52.2,9600,tor,lal,away, 113-104,42:14,24,11,4,1,3,3,1,9,25,5,8
"James, LeBron",3,52.1,11500,lal,tor,home, 104-113,35:20,13,13,15,0,1,2,0,5,15,3,6
"Barton, Will",3,38.9,6000,den,min,away, 100-98,37:45,13,12,5,2,0,2,3,5,16,0,0
"Okogie, Josh",3,38.6,3700,min,den,home, 98-100,36:06,17,8,4,1,1,0,2,4,12,7,11
"Randle, Julius",4,36.7,7200,nyk,cle,home, 87-108,31:29,20,16,1,0,0,4,1,6,14,7,10
"Harris, Tobias",3,34.9,7000,phi,cha,home, 114-106,29:21,14,7,5,1,2,4,0,6,9,2,2
"Johnson, Cameron",3,33.2,3500,pho,bkn,home, 138-112,19:36,15,6,2,1,2,1,3,6,10,0,0
"Gallinari, Danilo",3,32.9,6700,okc,mil,home, 119-121,29:47,14,7,3,2,0,0,2,4,17,4,5
"Bazemore, Kent",3,32.6,4100,por,atl,home, 124-113,33:36,13,8,0,2,2,2,3,5,13,0,0
"Horford, Al",4,31.9,6500,phi,cha,home, 114-106,26:46,15,7,5,1,0,2,0,7,9,1,1
"Washington, P.J.",4,31.8,6500,cha,phi,away, 106-114,36:52,15,4,0,4,0,0,3,6,11,0,0
"Noel, Nerlens",4,30.6,4900,okc,mil,home, 119-121,29:53,14,3,6,0,2,2,0,6,9,2,2
"Nance, Larry",3,28.3,4900,cle,nyk,away, 108-87,26:11,9,9,1,3,0,2,1,3,4,2,2
"Millsap, Paul",4,28,5300,den,min,away, 100-98,34:37,14,10,2,0,1,4,0,4,9,6,6
"McDermott, Doug",3,26.7,3900,ind,orl,away, 109-102,25:47,18,6,1,0,0,0,3,7,13,1,1
"Knox, Kevin",3,26.6,3900,nyk,cle,home, 87-108,22:18,9,3,2,2,2,1,1,2,9,4,6
"Love, Kevin",4,26.6,8800,cle,nyk,away, 108-87,31:35,17,8,2,0,0,3,0,4,11,9,9
"Warren, T.J.",3,26.4,6700,ind,orl,away, 109-102,34:47,19,2,2,1,0,1,1,9,16,0,0
"Culver, Jarrett",3,26.1,3800,min,den,home, 98-100,30:35,10,3,3,2,1,1,0,4,9,2,4
"Oubre, Kelly",3,25,6200,pho,bkn,home, 138-112,30:40,18,5,0,1,0,2,2,6,11,4,4
"Saric, Dario",4,23.3,5000,pho,bkn,home, 138-112,25:58,12,4,3,1,0,1,2,3,8,4,4
"Bridges, Mikal",3,23.2,3900,pho,bkn,home, 138-112,26:24,5,6,2,2,1,1,1,2,7,0,0
"Hunter, De'Andre",3,22,4900,atl,por,away, 113-124,38:58,14,5,2,0,0,1,4,5,14,0,0
"Gordon, Aaron",4,21.9,6300,orl,ind,home, 102-109,30:03,13,2,3,0,1,1,2,5,10,1,1
"Layman, Jake",3,21.5,3800,min,den,home, 98-100,26:42,8,5,1,0,2,0,0,4,12,0,0
"Kuzma, Kyle",4,21,4300,lal,tor,home, 104-113,24:19,15,5,0,0,0,0,3,6,13,0,0
"Covington, Robert",4,20.2,5900,min,den,home, 98-100,31:26,4,6,0,2,2,3,0,2,7,0,0
"Isaac, Jonathan",3,19.6,7800,orl,ind,home, 102-109,31:24,10,3,2,0,2,3,2,4,9,0,0
"Muscala, Mike",4,18.1,3500,okc,mil,home, 119-121,18:07,12,3,3,0,0,2,4,4,9,0,0
"Musa, Dzanan",3,17.2,3500,bkn,pho,away, 112-138,20:55,12,6,0,0,0,2,0,4,10,4,4
"Scott, Mike",4,17,3500,phi,cha,home, 114-106,21:05,9,5,0,1,0,1,1,4,9,0,0
"Bridges, Miles",3,17,6000,cha,phi,away, 106-114,38:12,7,5,4,0,0,2,1,3,10,0,1
"Osman, Cedi",3,16.9,4500,cle,nyk,away, 108-87,25:02,5,2,5,1,0,1,1,2,8,0,0
"Gibson, Taj",4,16,4000,nyk,cle,home, 87-108,17:09,4,5,2,2,0,3,0,2,6,0,0
"Morris, Marcus",3,15.7,6600,nyk,cle,home, 87-108,31:31,9,6,1,0,0,2,0,3,12,3,5
"Hollis-Jefferson, Rondae",4,15.6,4000,tor,lal,away, 113-104,15:16,10,3,2,0,0,1,0,4,6,2,2
"Tolliver, Anthony",4,15.4,3600,por,atl,home, 124-113,22:01,6,7,0,1,0,2,1,2,7,1,2
"Kaminsky, Frank",4,15.2,4200,pho,bkn,home, 138-112,27:34,2,6,2,0,1,0,0,1,7,0,2
"Labissiere, Skal",4,14.2,3700,por,atl,home, 124-113,17:06,1,6,2,0,1,0,0,0,3,1,2
"Hezonja, Mario",3,13.9,4300,por,atl,home, 124-113,23:38,3,2,3,2,0,2,0,1,5,1,1
"Ennis, James",3,13.8,3500,phi,cha,home, 114-106,15:24,9,4,0,0,0,0,1,4,8,0,0
"Porter, Kevin",3,13.8,3500,cle,nyk,away, 108-87,22:58,6,4,0,1,0,0,0,3,8,0,0
"Anunoby, OG",3,12.6,6200,tor,lal,away, 113-104,26:21,7,3,0,1,0,1,1,2,6,2,2
"Holiday, Justin",3,12.4,4000,ind,orl,away, 109-102,22:15,5,2,2,1,0,1,1,2,2,0,0
"Grant, Jerami",4,12.2,4300,den,min,away, 100-98,18:25,9,1,2,0,0,1,1,4,8,0,0
"Harris, Joe",3,10.3,4600,bkn,pho,away, 112-138,21:49,4,4,1,1,0,3,0,2,6,0,0
"Reddish, Cam",3,10,3800,atl,por,away, 113-124,15:53,0,5,0,2,0,2,0,0,4,0,0
"Leaf, TJ",4,9.8,3700,ind,orl,away, 109-102,10:28,2,4,0,0,1,0,0,1,5,0,0
"Bazley, Darius",3,9.8,3600,okc,mil,home, 119-121,18:13,0,4,2,0,1,1,0,0,2,0,2
"Claxton, Nicolas",4,9.4,3500,bkn,pho,away, 112-138,12:00,4,2,2,0,0,0,0,2,2,0,0
"Ilyasova, Ersan",4,8.8,3600,mil,okc,away, 121-119,16:27,4,4,0,0,0,0,0,2,3,0,0
"Porter, Michael",4,8.8,3500,den,min,away, 100-98,9:03,5,4,0,0,0,1,1,2,5,0,0
"Prince, Taurean",3,8.2,6000,bkn,pho,away, 112-138,16:45,8,1,0,0,0,1,2,3,5,0,0
"Sampson, JaKarr",3,6.2,3800,ind,orl,away, 109-102,23:55,2,1,0,1,0,0,0,1,1,0,0
"Diallo, Cheick",4,5.7,3500,pho,bkn,home, 138-112,3:36,3,1,1,0,0,0,0,1,1,1,2
"Williams, Marvin",4,5.4,3600,cha,phi,away, 106-114,15:07,0,2,0,0,1,0,0,0,1,0,0
"Kurucs, Rodions",4,5.2,3500,bkn,pho,away, 112-138,8:56,3,1,0,1,0,2,1,1,1,0,0
"Brazdeikis, Ignas",3,5,3500,nyk,cle,home, 87-108,4:17,2,0,0,0,1,0,0,1,2,0,0
"Johnson, Alize",4,3.6,3500,ind,orl,away, 109-102,9:39,0,3,0,0,0,0,0,0,1,0,0
"Allen, Jarrett",4,3.4,5500,bkn,pho,away, 112-138,11:55,5,2,0,0,0,4,0,1,2,3,4
"Aminu, Al-Farouq",4,3.2,3700,orl,ind,home, 102-109,12:55,2,1,0,0,0,0,0,1,2,0,0
"Fernando, Bruno",4,3,4200,atl,por,away, 113-124,3:07,0,0,0,1,0,0,0,0,1,0,0
"Little, Nassir",3,2.4,3500,por,atl,home, 124-113,6:36,0,2,0,0,0,0,0,0,3,0,0
"Cook, Tyler",4,2,3500,cle,nyk,away, 108-87,5:00,2,0,0,0,0,0,0,1,1,0,0
"Vonleh, Noah",4,1.2,3600,min,den,home, 98-100,5:15,0,1,0,0,0,0,0,0,1,0,0
"McKinnie, Alfonzo",3,1.2,3500,cle,nyk,away, 108-87,2:28,0,1,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,1.2,3500,por,atl,home, 124-113,00:25,0,1,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3600,tor,lal,away, 113-104,2:58,0,0,0,0,0,0,0,0,1,0,0
"Dudley, Jared",3,0,3500,lal,tor,home, 104-113,2:02,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,min,away, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,okc,away, 121-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,ind,home, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,min,away, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,okc,away, 121-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,lal,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,4400,por,atl,home, 124-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,ind,home, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,phi,away, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,cha,home, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,min,den,home, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,ind,home, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,3500,atl,por,away, 113-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,phi,away, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,lal,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,mil,home, 119-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,tor,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3700,atl,por,away, 113-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3500,cha,phi,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,okc,away, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,cle,home, 87-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,por,away, 113-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,min,den,home, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,ind,home, 102-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,ind,home, 102-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,min,away, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,den,home, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,atl,home, 124-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,phi,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,phi,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,den,home, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",4,0,6200,tor,lal,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3500,bkn,pho,away, 112-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,lal,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3600,cle,nyk,away, 108-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,pho,away, 112-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,nyk,away, 108-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,-1,3500,phi,cha,home, 114-106,2:34,0,0,0,0,0,1,0,0,0,0,2
"Thybulle, Matisse",3,-2,3600,phi,cha,home, 114-106,2:34,0,0,0,0,0,2,0,0,0,0,0
"Towns, Karl-Anthony",5,57.2,11100,min,den,home, 98-100,41:12,25,16,6,1,2,5,3,8,23,6,8
"Vucevic, Nikola",5,49.9,8800,orl,ind,home, 102-109,34:45,18,17,3,1,2,2,2,8,17,0,0
"Whiteside, Hassan",5,43.9,8200,por,atl,home, 124-113,35:25,21,12,1,0,3,2,0,7,13,7,9
"Jokic, Nikola",5,43.7,8900,den,min,away, 100-98,35:56,20,6,7,1,1,0,1,9,23,1,3
"Embiid, Joel",5,43.3,10600,phi,cha,home, 114-106,25:48,18,9,3,2,2,2,0,6,10,6,7
"Jordan, DeAndre",5,34.9,5600,bkn,pho,away, 112-138,24:05,16,12,3,0,0,0,0,8,9,0,0
"Zeller, Cody",5,34.4,5900,cha,phi,away, 106-114,26:58,24,7,0,1,0,1,2,10,13,2,3
"Boucher, Chris",5,33.9,4200,tor,lal,away, 113-104,24:22,15,2,1,2,3,0,1,7,11,0,2
"Portis, Bobby",5,32.7,4400,nyk,cle,home, 87-108,28:33,4,11,3,3,1,1,0,2,10,0,0
"Baynes, Aron",5,31.4,6500,pho,bkn,home, 138-112,17:33,14,7,2,0,2,0,2,6,10,0,0
"Thompson, Tristan",5,26.3,8500,cle,nyk,away, 108-87,30:46,9,9,1,1,1,1,0,4,9,1,2
