Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Olynyk, Kelly",5,27.1,4600,mia,det,home, 117-108,29:08,13,3,5,1,0,0,3,4,7,2,2
"Whiteside, Hassan",5,25.9,8500,por,sac,away, 99-107,20:37,17,7,1,0,0,1,0,7,9,3,4
"Howard, Dwight",5,24.3,4700,lal,pho,away, 123-115,20:13,12,9,1,0,1,3,0,6,9,0,1
"Maker, Thon",5,23.9,3500,det,mia,away, 108-117,20:21,12,2,1,0,3,1,1,3,4,5,7
"McGee, JaVale",5,20.1,3900,lal,pho,away, 123-115,10:47,11,3,3,0,1,2,0,5,5,1,3
"Plumlee, Mason",5,18.1,3800,den,atl,home, 121-125,17:16,7,8,1,0,0,0,0,3,3,1,2
"Jones, Damian",5,17.6,3700,atl,den,away, 125-121,19:45,8,3,2,0,1,0,0,4,5,0,0
"Adams, Steven",5,17.5,6100,okc,ind,away, 85-111,19:04,10,5,1,0,0,0,0,5,8,0,0
"Portis, Bobby",5,14.1,5600,nyk,chi,away, 102-120,19:00,7,3,1,1,0,1,1,3,9,0,0
"O'Quinn, Kyle",5,11.3,3500,phi,cle,home, 98-97,9:23,0,4,1,1,1,1,0,0,0,0,0
"Leonard, Meyers",5,8.5,4000,mia,det,home, 117-108,18:14,4,5,1,0,0,3,0,2,2,0,1
"Dedmon, Dewayne",5,7.6,3900,sac,por,home, 107-99,7:28,2,3,0,0,1,1,0,1,4,0,0
"Bradley, Tony",5,6.8,3600,uta,bkn,home, 119-114,10:27,2,4,0,0,0,0,0,1,2,0,0
"Brown, Moses",5,3.6,3500,por,sac,away, 99-107,4:28,0,3,0,0,0,0,0,0,1,0,0
"Ayton, Deandre",5,0,3500,pho,lal,home, 115-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,nyk,home, 120-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,6600,ind,okc,home, 111-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,por,sac,away, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,5200,nyk,chi,away, 102-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,phi,away, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,atl,home, 121-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,pho,away, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,ind,away, 85-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,4700,ind,okc,home, 111-85,NA,0,0,0,0,0,0,0,0,0,0,0
