Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lee, Damion",2,7,4000,gsw,uta,home, 108-122,21:58,8,0,0,0,0,1,0,4,11,0,0
"McGruder, Rodney",2,6.5,3500,lac,tor,home, 98-88,6:45,2,0,1,1,0,0,0,1,2,0,0
"Jackson, Frank",1,5.9,3700,nor,hou,home, 116-122,13:24,2,2,1,0,0,0,0,1,8,0,0
"Edwards, Carsen",1,3.9,3500,bos,dal,home, 116-106,5:08,0,2,1,0,0,0,0,0,1,0,0
"Curry, Seth",1,3.7,3600,dal,bos,away, 106-116,21:28,2,1,1,0,0,1,0,1,6,0,0
"Alexander-Walker, Nickeil",2,3,3500,nor,hou,home, 116-122,11:18,2,0,0,1,0,2,0,1,4,0,0
"Brown, Bruce",2,1,5700,det,min,home, 114-120,13:30,3,0,0,0,0,2,0,1,2,1,2
"Williams-Goss, Nigel",1,0,3500,uta,gsw,away, 122-108,1:51,0,0,0,0,0,0,0,0,1,0,0
"Oni, Miye",2,0,3500,uta,gsw,away, 122-108,1:31,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,tor,home, 98-88,00:18,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,uta,home, 108-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,nor,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,bos,away, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3600,mem,sas,away, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,min,home, 114-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,tor,home, 98-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,mem,home, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3500,dal,bos,away, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,4000,min,det,away, 120-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,hou,home, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,dal,home, 116-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3500,mem,sas,away, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6200,min,det,away, 120-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,sas,away, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4600,det,min,home, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,8900,gsw,uta,home, 108-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,tor,home, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,min,home, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,bos,away, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,bos,away, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8500,tor,lac,away, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,mem,home, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,lac,away, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7000,nor,hou,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3700,uta,gsw,away, 122-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,4400,mem,sas,away, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,sas,away, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,gsw,away, 122-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,det,away, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,lac,away, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,dal,home, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,-2,3500,det,min,home, 114-120,4:49,0,0,0,0,0,2,0,0,1,0,0
"Favors, Derrick",4,42.9,5300,nor,hou,home, 116-122,29:15,13,12,3,2,2,1,0,6,8,1,1
"Jackson, Jaren",4,42.7,6200,mem,sas,away, 113-109,37:31,24,6,5,1,1,2,4,10,17,0,0
"Siakam, Pascal",3,39,9700,tor,lac,away, 88-98,43:35,16,10,6,0,1,1,1,6,17,3,6
"Leonard, Kawhi",3,38.7,10500,lac,tor,home, 98-88,34:58,12,11,9,3,0,9,0,2,11,8,9
"Kennard, Luke",3,38.4,5900,det,min,home, 114-120,39:43,25,7,2,1,0,1,4,8,17,5,5
"Aldridge, LaMarcus",4,33.3,8100,sas,mem,home, 109-113,32:50,19,4,3,2,0,1,0,8,15,3,4
"Gay, Rudy",3,32.6,4600,sas,mem,home, 109-113,27:09,18,8,2,0,1,1,3,6,9,3,3
"Griffin, Blake",4,32.4,8600,det,min,home, 114-120,23:58,19,7,6,0,0,4,1,6,12,6,8
"Kleber, Maxi",4,30.6,4500,dal,bos,away, 106-116,32:44,15,8,2,0,1,0,4,4,10,3,4
"Hollis-Jefferson, Rondae",4,30.3,4000,tor,lac,away, 88-98,28:48,9,9,1,3,1,3,0,4,11,1,2
"Theis, Daniel",4,27.5,4800,bos,dal,home, 116-106,21:52,11,5,3,1,1,0,0,4,4,3,4
"Crowder, Jae",3,27,5300,mem,sas,away, 113-109,30:52,8,10,4,1,0,2,1,3,5,1,2
"Green, JaMychal",4,26.9,3700,lac,tor,home, 98-88,24:28,10,12,1,0,1,2,0,3,11,4,5
"Ingles, Joe",3,26.1,4700,uta,gsw,away, 122-108,27:00,11,3,7,1,0,2,1,3,8,4,4
"Layman, Jake",3,25.9,3900,min,det,away, 120-114,33:00,16,2,1,2,1,3,4,6,9,0,1
"Harkless, Maurice",3,24.3,3500,lac,tor,home, 98-88,32:32,9,4,3,0,2,0,0,3,9,3,4
"Clarke, Brandon",4,24.1,5500,mem,sas,away, 113-109,17:31,14,8,1,0,0,1,2,6,7,0,0
"Williams, Kenrich",3,23.2,3900,nor,hou,home, 116-122,38:06,8,11,2,0,0,1,2,3,8,0,0
"Gordon, Eric",3,23.1,4200,hou,nor,away, 122-116,29:33,17,3,1,0,1,2,4,6,11,1,2
"Tatum, Jayson",4,22.6,8100,bos,dal,home, 116-106,34:54,5,8,4,1,0,1,0,1,18,3,4
"Burks, Alec",3,21.7,5600,gsw,uta,home, 108-122,18:44,10,1,3,1,1,0,2,2,5,4,4
"Chriss, Marquese",4,21.2,3900,gsw,uta,home, 108-122,16:31,11,6,2,0,0,0,1,4,7,2,2
"Paschall, Eric",4,21.2,6300,gsw,uta,home, 108-122,29:49,8,6,0,2,0,0,0,4,10,0,0
"Moore, E'Twaun",3,21.1,3500,nor,hou,home, 116-122,23:58,14,3,1,1,0,1,1,6,14,1,1
"Covington, Robert",4,19.8,6100,min,det,away, 120-114,22:53,10,4,2,1,1,4,2,2,8,4,4
"Morris, Markieff",3,19.2,4700,det,min,home, 114-120,24:02,10,6,2,0,0,1,2,3,7,2,2
"Green, Jeff",4,19.1,3500,uta,gsw,away, 122-108,20:45,12,3,1,0,1,1,2,4,8,2,2
"Lyles, Trey",4,18.4,4000,sas,mem,home, 109-113,18:05,7,7,0,0,1,0,1,3,5,0,0
"Hardaway Jr., Tim",3,18.3,3900,dal,bos,away, 106-116,20:38,9,4,1,0,1,0,1,3,11,2,3
"Hill, Solomon",3,17.7,3600,mem,sas,away, 113-109,13:38,3,1,3,3,0,0,1,1,2,0,0
"Green, Draymond",4,17.4,7600,gsw,uta,home, 108-122,22:20,4,7,4,0,0,1,0,2,7,0,0
"Tucker, P.J.",4,17.4,5400,hou,nor,away, 122-116,33:28,10,7,0,0,0,1,1,3,8,3,3
"Bogdanovic, Bojan",3,16.4,6200,uta,gsw,away, 122-108,30:24,12,2,2,1,0,4,2,4,15,2,2
"Patterson, Patrick",4,15.9,3500,lac,tor,home, 98-88,15:18,12,2,1,0,0,0,4,4,9,0,0
"Robinson III, Glenn",3,15.4,4800,gsw,uta,home, 108-122,24:08,8,2,2,1,0,1,0,4,6,0,0
"Porzingis, Kristaps",4,13.5,8300,dal,bos,away, 106-116,19:50,4,5,1,0,1,1,1,1,11,1,1
"Finney-Smith, Dorian",3,13.3,4100,dal,bos,away, 106-116,26:03,9,4,1,0,0,2,1,4,9,0,0
"O'Neale, Royce",4,11.8,4000,uta,gsw,away, 122-108,27:37,2,4,4,0,0,1,0,0,1,2,2
"Culver, Jarrett",3,11.4,3800,min,det,away, 120-114,22:33,7,2,2,0,0,1,1,3,8,0,0
"Vonleh, Noah",4,7.1,3600,min,det,away, 120-114,16:51,2,3,1,0,0,0,0,1,1,0,0
"Okogie, Josh",3,6.8,4000,min,det,away, 120-114,25:14,2,4,0,1,0,3,0,0,4,2,2
"Williams, Grant",4,6.4,3700,bos,dal,home, 116-106,7:37,2,2,0,0,1,1,0,0,1,2,2
"House, Danuel",3,6.2,5500,hou,nor,away, 122-116,11:43,2,1,0,1,0,0,0,0,2,2,2
"Sefolosha, Thabo",3,4.2,3500,hou,nor,away, 122-116,6:10,3,1,0,0,0,0,1,1,1,0,0
"Jackson, Justin",3,2.4,3600,dal,bos,away, 106-116,7:36,0,2,0,0,0,0,0,0,2,0,0
"Niang, Georges",4,1.5,3500,uta,gsw,away, 122-108,1:51,0,0,1,0,0,0,0,0,0,0,0
"Kidd, Stanton",4,1.2,3500,uta,gsw,away, 122-108,1:51,0,1,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0.5,6600,tor,lac,away, 88-98,1:47,0,0,1,0,0,1,0,0,0,0,0
"Clark, Gary",4,0,3500,hou,nor,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,min,det,away, 120-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,8800,nor,hou,home, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,lac,away, 88-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3700,mem,sas,away, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,lac,away, 88-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,sas,mem,home, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,hou,home, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,hou,nor,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,lac,away, 88-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,tor,home, 98-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,4100,det,min,home, 114-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,4000,gsw,uta,home, 108-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,bos,away, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,min,home, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",3,0,3500,sas,mem,home, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,det,away, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",4,0,6200,tor,lac,away, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,lac,away, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,tor,home, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,hou,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,uta,home, 108-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,nor,away, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,tor,home, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,hou,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,mem,home, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,bos,away, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,7700,bos,dal,home, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,hou,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,min,det,away, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,9400,lac,tor,home, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,gsw,away, 122-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,det,away, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,gsw,away, 122-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,nor,away, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,min,home, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,sas,away, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,-1,3500,bos,dal,home, 116-106,5:15,0,0,0,0,0,1,0,0,0,0,0
"Gobert, Rudy",5,52.3,8300,uta,gsw,away, 122-108,34:30,25,14,1,1,2,0,0,11,12,3,9
"Towns, Karl-Anthony",5,48.6,10800,min,det,away, 120-114,30:19,25,8,6,0,2,1,4,10,17,1,1
"Drummond, Andre",5,44.9,10400,det,min,home, 114-120,29:00,11,12,1,4,3,3,0,4,12,3,3
"Capela, Clint",5,44.5,9300,hou,nor,away, 122-116,36:22,11,20,1,1,2,1,0,5,6,1,4
"Harrell, Montrezl",5,43.2,7700,lac,tor,home, 98-88,31:19,14,11,2,2,3,2,0,7,15,0,2
"Valanciunas, Jonas",5,37.9,6700,mem,sas,away, 113-109,27:20,18,12,1,0,2,2,0,9,12,0,0
"Cauley-Stein, Willie",5,32.2,4900,gsw,uta,home, 108-122,26:14,8,11,2,2,1,1,0,4,7,0,2
"Boucher, Chris",5,28.2,4100,tor,lac,away, 88-98,22:03,13,6,0,1,2,1,3,5,10,0,0
"Gasol, Marc",5,27.5,5200,tor,lac,away, 88-98,33:01,8,5,5,1,2,3,2,3,8,0,0
"Dieng, Gorgui",5,26.9,3800,min,det,away, 120-114,17:11,9,7,1,2,1,1,0,4,7,1,2
"Powell, Dwight",5,24.5,5100,dal,bos,away, 106-116,29:33,12,5,3,0,1,1,0,6,7,0,2
"Okafor, Jahlil",5,24.5,4500,nor,hou,home, 116-122,16:16,14,5,1,1,0,0,0,5,7,4,6
"Zubac, Ivica",5,21.8,4900,lac,tor,home, 98-88,16:41,6,9,0,1,1,1,0,3,9,0,0
"Williams, Robert",5,14.1,4300,bos,dal,home, 116-106,17:02,6,3,1,0,1,0,0,3,4,0,0
"Poeltl, Jakob",5,12.3,3500,sas,mem,home, 109-113,15:10,4,4,3,0,0,1,0,2,4,0,0
"Chandler, Tyson",5,8.6,3500,hou,nor,away, 122-116,9:54,2,3,0,0,1,0,0,1,1,0,0
"Bradley, Tony",5,7.6,3600,uta,gsw,away, 122-108,13:30,4,3,0,0,0,0,0,1,3,2,2
"Maker, Thon",5,7.2,3500,det,min,home, 114-120,19:00,6,1,0,0,0,0,1,2,2,1,2
"Kanter, Enes",5,5.6,5700,bos,dal,home, 116-106,5:54,2,3,0,0,0,0,0,1,1,0,0
"Hayes, Jaxson",5,1,3600,nor,hou,home, 116-122,2:29,2,0,0,0,0,1,0,1,1,0,0
"Marjanovic, Boban",5,0,3600,dal,bos,away, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,mem,home, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3500,sas,mem,home, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,dal,home, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,5600,gsw,uta,home, 108-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,nor,away, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,dal,home, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
