Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Tatum, Jayson",4,32.9,8300,bos,cle,away, 119-113,34:25,18,7,1,1,2,4,0,9,16,0,0
"Parker, Jabari",4,31.6,4800,atl,sas,home, 108-100,31:32,19,8,2,1,0,3,0,9,14,1,2
"Theis, Daniel",4,31.3,4200,bos,cle,away, 119-113,30:02,5,9,1,0,5,1,0,2,7,1,2
"Grant, Jerami",4,30.5,4100,den,mia,home, 109-89,29:39,15,5,3,2,0,1,2,6,13,1,2
"Adebayo, Bam",4,28.7,8400,mia,den,away, 89-109,24:55,6,11,3,0,2,1,0,2,9,2,5
"Gordon, Aaron",4,27.1,6400,orl,okc,away, 94-102,28:34,15,8,3,0,0,2,0,6,13,3,4
"Hunter, De'Andre",3,27.1,4500,atl,sas,home, 108-100,36:10,16,8,1,0,0,0,2,6,13,2,2
"Lyles, Trey",4,26.9,3600,sas,atl,away, 100-108,19:41,8,12,1,0,1,0,1,3,4,1,4
"Washington, P.J.",4,26.1,6700,cha,ind,home, 122-120,24:20,16,3,3,1,0,1,0,6,9,4,4
"Osman, Cedi",3,25.5,4400,cle,bos,home, 113-119,32:15,12,5,3,1,0,0,3,4,13,1,2
"Bazley, Darius",3,24.7,3500,okc,orl,home, 102-94,23:45,10,6,1,2,0,0,2,4,11,0,0
"Aminu, Al-Farouq",4,24.5,3900,orl,okc,away, 94-102,25:52,13,5,1,2,0,2,0,4,5,5,5
"Gallinari, Danilo",3,23.6,6200,okc,orl,home, 102-94,26:18,16,3,2,1,0,2,3,6,17,1,2
"Porter, Otto",3,21.2,5200,chi,lal,home, 112-118,27:15,18,1,0,1,0,1,4,7,12,0,0
"Bridges, Miles",3,21.1,5400,cha,ind,home, 122-120,43:16,18,3,1,0,0,2,2,8,10,0,3
"Young, Thaddeus",4,20.1,5000,chi,lal,home, 112-118,16:36,8,3,1,2,1,2,0,4,6,0,2
"Nance, Larry",3,20.1,5000,cle,bos,home, 113-119,15:09,15,3,1,0,0,0,3,5,6,2,2
"Kuzma, Kyle",4,19.8,4000,lal,chi,away, 118-112,21:08,15,4,0,0,1,3,1,7,16,0,1
"Millsap, Paul",4,19.5,5400,den,mia,home, 109-89,16:36,10,5,3,0,0,1,1,3,5,3,3
"Gay, Rudy",3,19.2,4900,sas,atl,away, 100-108,26:04,8,6,2,1,0,2,0,3,10,2,2
"Winslow, Justise",3,16.7,6400,mia,den,away, 89-109,30:21,10,6,1,0,0,2,0,5,11,0,0
"Sampson, JaKarr",3,16.3,3500,ind,cha,away, 120-122,20:24,7,4,1,0,1,0,1,3,5,0,0
"Reddish, Cam",3,16.1,4200,atl,sas,home, 108-100,28:42,12,3,1,0,0,1,3,4,6,1,2
"Jones, Derrick",3,15.2,3500,mia,den,away, 89-109,16:51,8,1,0,2,0,0,0,4,8,0,0
"Noel, Nerlens",4,15,5600,okc,orl,home, 102-94,16:05,5,5,2,0,1,2,0,1,2,3,4
"Markkanen, Lauri",4,13.1,7300,chi,lal,home, 112-118,30:19,7,3,1,1,0,2,2,2,8,1,2
"Carter, Vince",3,12.4,3500,atl,sas,home, 108-100,16:07,7,2,0,1,0,0,0,3,7,1,1
"Williams, Marvin",4,10.9,3600,cha,ind,home, 122-120,16:38,5,2,1,0,1,1,1,2,4,0,0
"Holiday, Justin",3,10.9,3800,ind,cha,away, 120-122,24:05,5,2,3,0,0,1,1,2,6,0,0
"Kornet, Luke",4,10.4,3500,chi,lal,home, 112-118,16:43,3,2,0,0,2,1,1,1,5,0,0
"Johnson, James",4,10.2,4600,mia,den,away, 89-109,6:14,0,1,0,3,0,0,0,0,0,0,0
"Silva, Chris",4,10.1,3500,mia,den,away, 89-109,6:14,2,3,1,0,1,0,0,1,2,0,0
"McDermott, Doug",3,9.9,3500,ind,cha,away, 120-122,19:05,8,2,1,0,0,2,2,3,7,0,0
"Hutchison, Chandler",3,7.6,3500,chi,lal,home, 112-118,14:49,5,3,0,0,0,1,1,2,2,0,3
"Leaf, TJ",4,7.1,3900,ind,cha,away, 120-122,14:28,0,3,1,1,0,1,0,0,1,0,0
"Fernando, Bruno",4,6.9,3700,atl,sas,home, 108-100,14:49,4,2,1,0,0,1,0,2,4,0,0
"Porter, Michael",4,5.2,3700,den,mia,home, 109-89,3:13,4,1,0,0,0,0,0,2,2,0,0
"McKinnie, Alfonzo",3,4.4,3500,cle,bos,home, 113-119,9:13,3,2,0,0,0,1,1,1,1,0,0
"Hernangomez, Juan",3,1.2,3500,den,mia,home, 109-89,1:45,0,1,0,0,0,0,0,0,1,0,0
"Ojeleye, Semi",3,1.2,3500,bos,cle,away, 119-113,7:43,0,1,0,0,0,0,0,0,0,0,0
"Williams, Grant",4,1.2,3500,bos,cle,away, 119-113,10:54,0,1,0,0,0,0,0,0,2,0,0
"Muscala, Mike",4,0,3500,okc,orl,home, 102-94,4:06,0,0,0,0,0,0,0,0,1,0,0
"Dudley, Jared",3,0,3500,lal,chi,away, 118-112,1:05,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,okc,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",4,0,3500,cle,bos,home, 113-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,okc,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",4,0,3600,chi,lal,home, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,8300,atl,sas,home, 108-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,ind,home, 122-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,bos,home, 113-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3700,sas,atl,away, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,den,away, 89-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,cha,away, 120-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,orl,home, 102-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,okc,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,ind,home, 122-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,chi,away, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",3,0,3500,sas,atl,away, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,ind,home, 122-120,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,ind,home, 122-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3500,cha,ind,home, 122-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,sas,home, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3600,cle,bos,home, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,0,8900,ind,cha,away, 120-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,atl,away, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3600,chi,lal,home, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,lal,home, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3500,cle,bos,home, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,okc,away, 94-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,mia,home, 109-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,den,away, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,-1,3500,den,mia,home, 109-89,1:45,0,0,0,0,0,1,0,0,0,0,0
"Thompson, Tristan",5,42.6,8400,cle,bos,home, 113-119,37:04,19,13,4,0,1,1,0,7,15,5,6
"Bitadze, Goga",5,34.2,5300,ind,cha,away, 120-122,31:48,6,11,4,0,4,3,0,3,7,0,0
"Olynyk, Kelly",5,31.9,4400,mia,den,away, 89-109,23:47,13,7,1,2,1,0,4,4,8,1,2
"Vucevic, Nikola",5,31.2,8600,orl,okc,away, 94-102,33:39,10,11,2,0,2,1,0,4,15,2,2
"Adams, Steven",5,30.7,6300,okc,orl,home, 102-94,25:46,11,11,3,0,1,1,0,5,7,1,2
"Biyombo, Bismack",5,30.2,3600,cha,ind,home, 122-120,17:00,15,6,0,1,2,1,0,6,7,3,8
"McGee, JaVale",5,29.7,3800,lal,chi,away, 118-112,16:49,10,6,3,1,2,1,0,4,4,2,3
"Plumlee, Mason",5,28.9,3900,den,mia,home, 109-89,23:29,10,7,3,2,0,0,0,5,9,0,0
"Carter Jr., Wendell",5,25.2,7000,chi,lal,home, 112-118,31:17,11,11,0,0,1,2,0,4,9,3,6
"Jokic, Nikola",5,24.5,9200,den,mia,home, 109-89,22:46,9,5,5,1,1,4,1,4,12,0,1
"Williams, Robert",5,23.3,3900,bos,cle,away, 119-113,14:41,6,4,3,1,2,1,0,3,4,0,0
"Bamba, Mohamed",5,20.4,3500,orl,okc,away, 94-102,14:11,7,7,0,0,2,1,1,3,8,0,2
"Jones, Damian",5,18,3500,atl,sas,home, 108-100,18:24,4,5,2,1,1,1,0,2,3,0,0
"Howard, Dwight",5,16.2,6200,lal,chi,away, 118-112,23:56,6,6,0,0,1,0,0,3,4,0,1
"Leonard, Meyers",5,10.5,5400,mia,den,away, 89-109,17:59,10,0,1,0,0,1,1,4,7,1,1
"Len, Alex",5,10.2,4300,atl,sas,home, 108-100,14:27,1,6,0,0,1,1,0,0,2,1,1
"Zeller, Cody",5,8.7,7000,cha,ind,home, 122-120,17:03,7,1,1,0,0,1,0,1,5,5,6
"Poeltl, Jakob",5,8.4,3800,sas,atl,away, 100-108,14:09,2,2,0,2,0,2,0,1,1,0,0
"Hernangomez, Guillermo",5,0,3500,cha,ind,home, 122-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,atl,away, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,chi,away, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,orl,home, 102-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,cle,away, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,5700,bos,cle,away, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3500,sas,atl,away, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,lal,home, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,bos,home, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,mia,home, 109-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,6900,ind,cha,away, 120-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3600,bos,cle,away, 119-113,NA,0,0,0,0,0,0,0,0,0,0,0
