Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jackson, Justin",3,5.4,3500,dal,nyk,home, 102-106,7:38,3,2,0,0,0,0,1,1,5,0,0
"Leaf, TJ",4,5.2,3700,ind,det,home, 112-106,8:57,4,1,0,0,0,0,0,2,2,0,0
"Jefferson, Amile",4,4.4,3500,orl,mem,home, 118-86,3:07,2,2,0,0,0,0,0,1,1,0,0
"Melli, Nicolo",4,4,3600,nor,tor,home, 104-122,10:12,2,0,0,0,1,1,0,0,2,2,2
"Iwundu, Wes",3,3.9,3500,orl,mem,home, 118-86,8:27,0,2,1,0,0,0,0,0,3,0,0
"Fernando, Bruno",4,3.6,4200,atl,sac,home, 109-121,9:40,2,3,0,0,0,2,0,1,2,0,0
"Green, Jeff",4,3.4,3500,uta,mil,home, 103-100,15:00,2,2,0,0,0,1,0,1,6,0,0
"Musa, Dzanan",3,3.2,3500,bkn,por,away, 119-115,5:36,2,1,0,0,0,0,0,1,3,0,0
"Caboclo, Bruno",3,3,3800,mem,orl,away, 86-118,5:34,0,0,0,0,1,0,0,0,1,0,0
"Wood, Christian",4,2.9,4300,det,ind,away, 106-112,10:46,0,2,1,0,0,1,0,0,1,0,0
"Porter, Michael",4,2,3500,den,phi,home, 100-97,8:01,2,0,0,0,0,0,0,1,2,0,0
"Niang, Georges",4,2,3500,uta,mil,home, 103-100,11:41,2,0,0,0,0,0,0,1,3,0,0
"Ilyasova, Ersan",4,1.5,3600,mil,uta,away, 100-103,8:15,0,0,1,0,0,0,0,0,2,0,0
"Tolliver, Anthony",4,1.2,3800,por,bkn,home, 115-119,4:49,0,1,0,0,0,0,0,0,1,0,0
"Hood, Rodney",3,1.2,4500,por,bkn,home, 115-119,6:01,0,1,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,1.2,3900,por,bkn,home, 115-119,8:41,2,1,0,0,0,2,0,1,1,0,0
"Miller, Malcolm",4,1.2,3500,tor,nor,away, 122-104,4:51,0,1,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,uta,away, 100-103,2:16,0,0,0,0,0,0,0,0,2,0,0
"Johnson, Stanley",3,0,3600,tor,nor,away, 122-104,1:03,0,0,0,0,0,0,0,0,1,0,0
"Birch, Khem",4,0,3500,orl,mem,home, 118-86,3:07,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,lal,away, 80-95,2:06,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,phi,home, 100-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,por,away, 119-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,phi,home, 100-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,4000,tor,nor,away, 122-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,atl,away, 121-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,atl,away, 121-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,mil,home, 103-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,cle,was,away, 113-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,den,away, 97-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thybulle, Matisse",3,0,3600,phi,den,away, 97-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,den,away, 97-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",4,0,3500,cle,was,away, 113-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,min,gsw,home, 125-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,was,cle,home, 100-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,0,3500,was,cle,home, 100-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd, Stanton",4,0,3500,uta,mil,home, 103-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,mia,home, 95-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,por,away, 119-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,3500,atl,sac,home, 109-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,lal,away, 80-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,lal,away, 80-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,det,home, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,dal,away, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,nyk,home, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,mia,home, 95-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,uta,away, 100-103,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,ind,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,mem,home, 118-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,7800,sac,atl,away, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,uta,away, 100-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,nor,away, 122-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,dal,away, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,tor,home, 104-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,min,away, 119-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,sac,home, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8700,det,ind,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,min,gsw,home, 125-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,mem,home, 118-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,phi,home, 100-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,mil,home, 103-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,gsw,home, 125-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,bkn,home, 115-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3700,mia,lal,away, 80-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,gsw,home, 125-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,7600,gsw,min,away, 119-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,5800,mia,lal,away, 80-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3500,bkn,por,away, 119-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,nor,away, 122-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3600,cle,was,away, 113-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,tor,home, 104-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,was,away, 113-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,nyk,home, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,atl,away, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,tor,home, 104-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,bkn,home, 115-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,lal,away, 80-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,ind,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,orl,away, 86-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,59.2,8400,orl,mem,home, 118-86,31:51,23,16,6,2,1,1,1,9,16,4,5
"Jokic, Nikola",5,58,8500,den,phi,home, 100-97,37:47,26,10,6,2,2,1,2,10,22,4,5
"Thompson, Tristan",5,52.9,8300,cle,was,away, 113-100,35:58,21,12,3,3,2,2,0,8,12,5,6
"Whiteside, Hassan",5,44.5,7800,por,bkn,home, 115-119,34:20,10,15,1,0,5,0,0,4,10,2,2
"Towns, Karl-Anthony",5,43.8,11500,min,gsw,home, 125-119,35:30,20,14,4,0,1,2,2,7,17,4,6
"Drummond, Andre",5,41.6,10900,det,ind,away, 106-112,33:36,15,13,8,0,1,4,0,6,14,3,4
"Bryant, Thomas",5,41.6,7700,was,cle,home, 100-113,33:35,23,8,4,1,1,3,0,11,16,1,2
"Embiid, Joel",5,35,10600,phi,den,away, 97-100,28:30,19,15,2,0,1,8,2,6,17,5,7
"Portis, Bobby",5,31.9,4400,nyk,dal,away, 106-102,24:27,14,12,1,1,0,1,1,5,15,3,5
"Gobert, Rudy",5,28.4,8300,uta,mil,home, 103-100,36:31,8,17,0,0,1,3,0,1,2,6,10
"McGee, JaVale",5,27.5,4100,lal,mia,home, 95-80,15:54,9,10,1,1,1,1,0,4,7,1,1
"Wagner, Moritz",5,25.6,3900,was,cle,home, 100-113,14:25,8,8,0,0,3,1,0,4,6,0,0
"Cauley-Stein, Willie",5,23.6,4700,gsw,min,away, 119-125,24:52,4,8,0,1,3,2,0,2,5,0,0
"Boucher, Chris",5,22.1,3500,tor,nor,away, 122-104,13:42,5,8,1,1,1,0,0,1,6,3,4
"Valanciunas, Jonas",5,21.8,6000,mem,orl,away, 86-118,21:56,15,9,0,0,0,4,2,6,11,1,1
"Len, Alex",5,21.4,3900,atl,sac,home, 109-121,21:43,4,7,0,0,3,0,0,2,4,0,2
"Bradley, Tony",5,20.1,3500,uta,mil,home, 103-100,11:29,7,8,1,1,0,1,0,3,6,1,4
"Okafor, Jahlil",5,19.6,5000,nor,tor,home, 104-122,14:40,6,3,2,0,3,2,0,3,3,0,0
"Gasol, Marc",5,17.9,5100,tor,nor,away, 122-104,29:15,5,7,1,1,1,3,1,1,6,2,2
"Plumlee, Mason",5,16.1,4100,den,phi,home, 100-97,10:14,2,3,1,2,2,3,0,1,3,0,2
"Bamba, Mohamed",5,15.1,3600,orl,mem,home, 118-86,13:02,4,3,1,1,1,0,0,2,7,0,0
"Lopez, Brook",5,14.3,5500,mil,uta,away, 100-103,16:35,5,4,1,1,0,0,1,2,6,0,0
"Hayes, Jaxson",5,14.2,3600,nor,tor,home, 104-122,14:34,4,6,0,0,1,0,0,2,3,0,3
"O'Quinn, Kyle",5,14.2,3600,phi,den,away, 97-100,7:58,11,1,2,0,0,1,1,5,6,0,1
"Maker, Thon",5,13.8,3500,det,ind,away, 106-112,10:35,2,4,0,1,2,2,0,1,2,0,0
"Powell, Dwight",5,10,5100,dal,nyk,home, 102-106,27:15,1,5,0,1,0,0,0,0,1,1,2
"Howard, Dwight",5,9.7,5700,lal,mia,home, 95-80,15:21,2,6,1,0,0,1,0,1,2,0,0
"Olynyk, Kelly",5,9.6,4600,mia,lal,away, 80-95,29:59,8,3,0,0,0,2,1,3,11,1,2
"Dieng, Gorgui",5,7.7,4000,min,gsw,home, 125-119,7:43,3,1,1,0,1,1,0,1,3,1,1
"Dedmon, Dewayne",5,7.6,3500,sac,atl,away, 121-109,11:03,4,3,0,0,0,0,0,0,2,4,4
"Jones, Damian",5,7.2,3500,atl,sac,home, 109-121,14:41,8,1,0,0,0,2,0,4,6,0,2
"Lopez, Robin",5,5.2,3500,mil,uta,away, 100-103,14:15,5,1,0,0,0,1,0,2,4,1,2
"Marjanovic, Boban",5,0,3500,dal,nyk,home, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,6600,ind,det,home, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,por,bkn,home, 115-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,bkn,home, 115-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,cle,home, 100-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,0,5600,bkn,por,away, 119-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,5600,gsw,min,away, 119-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,5200,nyk,dal,away, 106-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,was,away, 113-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,phi,home, 100-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,mia,home, 95-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,4700,ind,det,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,-0.8,4600,mia,lal,away, 80-95,12:03,0,1,0,0,0,2,0,0,1,0,0
