Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Reynolds, Cameron",2,0,3500,mil,cha,home, 137-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,phi,away, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,6600,phi,ind,home, 119-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3500,phi,ind,home, 119-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,sac,away, 97-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,7800,ind,phi,away, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,phi,away, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,hou,away, 111-158,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,7800,sac,den,home, 100-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,hou,away, 111-158,NA,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,4700,atl,hou,away, 111-158,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3600,mil,cha,home, 137-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,phi,away, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,mil,away, 96-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,ind,home, 119-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,mil,away, 96-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,44.8,12400,mil,cha,home, 137-96,19:37,26,9,4,1,0,1,1,11,19,3,7
"Barnes, Harrison",3,40.5,5600,sac,den,home, 100-97,45:26,30,5,1,2,0,3,1,10,19,9,10
"Barton, Will",3,36.9,6900,den,sac,away, 97-100,40:43,14,12,5,2,0,5,1,6,15,1,2
"Warren, T.J.",3,35.3,5700,ind,phi,away, 116-119,32:02,29,4,1,1,0,3,4,11,19,3,3
"Holmes, Richaun",4,33,6000,sac,den,home, 100-97,36:37,13,10,2,1,1,1,0,6,9,1,2
"Horford, Al",4,31.1,7500,phi,ind,home, 119-116,32:01,15,3,3,2,1,1,3,6,8,0,0
"Harris, Tobias",3,30.8,7000,phi,ind,home, 119-116,36:22,22,4,2,0,1,2,1,8,16,5,6
"Bjelica, Nemanja",4,29.9,5200,sac,den,home, 100-97,25:02,10,12,5,0,1,5,1,3,11,3,3
"Sabonis, Domantas",4,27.5,8500,ind,phi,away, 116-119,32:19,13,10,5,0,0,5,0,4,7,5,6
"Bridges, Miles",3,26.6,5500,cha,mil,away, 96-137,34:21,15,8,2,0,0,1,1,5,16,4,4
"Holiday, Justin",3,24.7,3700,ind,phi,away, 116-119,27:32,10,1,1,2,2,0,2,4,5,0,0
"Hunter, De'Andre",3,24.5,5000,atl,hou,away, 111-158,29:03,14,5,1,1,0,0,3,5,15,1,1
"Ennis, James",3,23.8,3600,phi,ind,home, 119-116,26:40,9,4,2,2,1,2,2,3,7,1,2
"Williams, Marvin",4,23.7,3600,cha,mil,away, 96-137,18:38,6,6,3,1,1,0,2,2,6,0,0
"Tucker, P.J.",4,20.9,5300,hou,atl,home, 158-111,29:44,10,7,3,0,0,2,2,2,3,4,4
"Hartenstein, Isaiah",4,20,3500,hou,atl,home, 158-111,20:47,7,5,2,1,1,2,0,3,5,1,2
"Wilson, D.J.",4,19.1,3500,mil,cha,home, 137-96,23:45,11,3,3,0,0,0,3,4,9,0,0
"Parker, Jabari",4,18.6,7400,atl,hou,away, 111-158,20:08,11,3,2,1,0,2,1,5,8,0,0
"Sefolosha, Thabo",3,18.1,3500,hou,atl,home, 158-111,17:03,7,3,1,2,0,0,1,3,4,0,0
"Grant, Jerami",4,18,3900,den,sac,away, 97-100,32:25,12,5,0,0,0,0,2,4,9,2,2
"Washington, P.J.",4,16.5,5400,cha,mil,away, 96-137,32:31,7,5,3,0,0,1,1,3,12,0,0
"Ilyasova, Ersan",4,16.1,3800,mil,cha,home, 137-96,15:35,11,3,1,0,0,0,2,3,3,3,4
"Clark, Gary",4,14.7,3500,hou,atl,home, 158-111,24:25,3,6,3,0,0,0,1,1,5,0,0
"Bender, Dragan",4,14.7,3500,mil,cha,home, 137-96,13:31,12,1,1,0,0,0,2,5,7,0,0
"Millsap, Paul",4,10.4,6300,den,sac,away, 97-100,20:35,4,2,0,2,0,2,0,2,4,0,0
"Parsons, Chandler",3,10.2,3500,atl,hou,away, 111-158,16:20,3,1,2,1,0,0,1,1,5,0,0
"McDermott, Doug",3,9.2,3500,ind,phi,away, 116-119,18:42,8,1,0,0,0,0,2,3,4,0,0
"Hernangomez, Juan",3,9.1,3500,den,sac,away, 97-100,7:24,1,3,1,0,1,0,0,0,1,1,2
"Fernando, Bruno",4,9.1,3700,atl,hou,away, 111-158,15:27,6,3,1,0,0,2,1,2,4,1,2
"Carter, Vince",3,8.4,3500,atl,hou,away, 111-158,18:34,4,2,2,0,0,1,1,1,5,1,2
"Thybulle, Matisse",3,6.2,3600,phi,ind,home, 119-116,19:52,5,1,0,0,0,0,1,2,3,0,0
"Scott, Mike",4,4.7,3600,phi,ind,home, 119-116,21:36,4,1,1,0,0,2,0,1,3,2,2
"Batum, Nicolas",3,4.4,4300,cha,mil,away, 96-137,13:06,2,2,2,0,0,3,0,1,5,0,0
"Pelle, Norvel",4,0,3500,phi,ind,home, 119-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,phi,away, 116-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,den,home, 100-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,den,home, 100-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,mil,away, 96-137,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3500,den,sac,away, 97-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,den,home, 100-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,phi,away, 116-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,cha,home, 137-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,ind,home, 119-116,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,mil,away, 96-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,mil,away, 96-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,3500,sac,den,home, 100-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,4000,hou,atl,home, 158-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,7000,sac,den,home, 100-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,sac,away, 97-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Reddish, Cam",3,0,3900,atl,hou,away, 111-158,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,atl,home, 158-111,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,5400,hou,atl,home, 158-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,3500,atl,hou,away, 111-158,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,den,home, 100-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,phi,away, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,sac,away, 97-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,mil,away, 96-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,58.2,10400,phi,ind,home, 119-116,33:16,32,11,4,2,1,2,1,8,15,15,15
"Lopez, Robin",5,33.2,3500,mil,cha,home, 137-96,23:32,13,6,4,0,3,2,3,5,9,0,0
"Jokic, Nikola",5,27,9700,den,sac,away, 97-100,36:29,7,10,6,0,1,4,0,3,11,1,2
"Plumlee, Mason",5,21.6,4400,den,sac,away, 97-100,16:31,8,8,0,1,1,2,0,3,4,2,5
"Zeller, Cody",5,16,5000,cha,mil,away, 96-137,19:58,11,5,0,0,0,1,1,4,8,2,2
"Turner, Myles",5,14.1,6900,ind,phi,away, 116-119,28:55,3,3,1,2,0,0,0,1,8,1,2
"Hernangomez, Guillermo",5,13.8,3500,cha,mil,away, 96-137,8:53,5,9,0,0,0,2,0,2,3,1,2
"Len, Alex",5,12.2,3600,atl,hou,away, 111-158,15:19,12,1,0,0,0,1,0,6,7,0,0
"Jones, Damian",5,10.7,4200,atl,hou,away, 111-158,14:24,8,1,1,0,0,0,0,3,4,2,3
"Chandler, Tyson",5,6.2,3600,hou,atl,home, 158-111,9:36,2,1,0,1,0,0,0,1,1,0,0
"Dedmon, Dewayne",5,6.2,3900,sac,den,home, 100-97,12:14,2,1,0,1,0,0,0,1,4,0,0
"Biyombo, Bismack",5,4.4,4800,cha,mil,away, 96-137,10:00,0,2,2,0,0,1,0,0,3,0,0
"Bitadze, Goga",5,2.4,3500,ind,phi,away, 116-119,5:21,0,2,0,0,0,0,0,0,1,0,0
"Capela, Clint",5,0,8900,hou,atl,home, 158-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,phi,ind,home, 119-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,sac,away, 97-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Brook",5,0,5700,mil,cha,home, 137-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,atl,home, 158-111,NA,0,0,0,0,0,0,0,0,0,0,0
