Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dotson, Damyean",2,22.9,3500,nyk,dal,home, 106-103,23:09,7,2,3,3,0,0,1,3,8,0,0
"Bembry, DeAndre",2,22.2,4400,atl,pho,away, 112-128,19:23,0,6,4,1,2,0,0,0,2,0,0
"Rubio, Ricky",1,21,7700,pho,atl,home, 128-112,30:08,6,5,8,0,0,3,0,2,9,2,2
"Dunn, Kris",1,20.6,4600,chi,mil,away, 115-124,21:42,5,3,2,3,0,0,1,2,6,0,0
"Matthews, Wes",2,18.8,3500,mil,chi,home, 124-115,26:35,15,4,0,0,0,1,1,2,6,10,13
"Barrett, RJ",2,18.4,7600,nyk,dal,home, 106-103,30:12,8,7,2,1,0,4,0,3,10,2,2
"Connaughton, Pat",2,18.3,3500,mil,chi,home, 124-115,19:17,6,4,3,1,0,0,2,2,4,0,0
"Murray, Jamal",1,17,7500,den,bkn,home, 101-93,28:40,4,5,4,1,0,2,1,1,11,1,1
"Wright, Delon",2,16.4,4900,dal,nyk,away, 103-106,22:22,4,2,2,2,1,2,0,1,2,2,2
"Hill, George",1,15.4,4000,mil,chi,home, 124-115,28:45,3,2,6,1,0,2,0,1,5,1,1
"Ntilikina, Frank",1,14.6,4800,nyk,dal,home, 106-103,18:01,5,3,2,1,0,0,1,1,4,2,2
"Korver, Kyle",2,14.4,3500,mil,chi,home, 124-115,11:11,6,2,0,0,2,0,1,1,5,3,3
"Alexander-Walker, Nickeil",2,13.9,3500,nor,lac,home, 132-127,21:04,2,2,3,0,2,1,0,0,6,2,2
"Mann, Terance",2,13.4,3500,lac,nor,away, 127-132,24:59,5,2,4,1,0,3,1,2,6,0,0
"DiVincenzo, Donte",2,13,3700,mil,chi,home, 124-115,24:02,4,5,2,1,0,3,0,2,5,0,0
"Arcidiacono, Ryan",1,12.7,3700,chi,mil,away, 115-124,23:42,7,1,3,0,0,0,1,2,6,2,4
"Brown, Sterling",2,11.8,4300,mil,chi,home, 124-115,20:48,0,9,0,1,0,2,0,0,5,0,0
"Temple, Garrett",2,10.8,3600,bkn,den,away, 93-101,25:06,7,4,0,0,0,1,1,2,11,2,2
"Wallace, Tyrone",1,10.6,3500,atl,pho,away, 112-128,17:07,0,3,4,1,0,2,0,0,5,0,0
"Crabbe, Allen",2,9.8,3500,atl,pho,away, 112-128,14:46,2,4,0,0,1,0,0,1,3,0,0
"Johnson, Tyler",1,9.7,3500,pho,atl,home, 128-112,21:30,0,1,5,0,1,2,0,0,2,0,0
"Brunson, Jalen",1,8,4400,dal,nyk,away, 103-106,15:01,3,0,2,1,0,1,0,1,4,1,2
"Robinson, Jerome",1,6.5,3500,lac,nor,away, 127-132,17:21,0,0,1,0,2,1,0,0,2,0,0
"Curry, Seth",1,5.9,3500,dal,nyk,away, 103-106,23:15,2,2,1,0,0,0,0,1,5,0,0
"Nwaba, David",2,5.6,3500,bkn,den,away, 93-101,4:21,2,3,0,0,0,0,0,1,1,0,0
"Brown, Charlie",2,4.2,3500,atl,pho,away, 112-128,6:23,3,1,0,0,0,0,1,1,2,0,0
"Carter, Jevon",1,3,3500,pho,atl,home, 128-112,2:49,0,0,0,1,0,0,0,0,1,0,0
"Okobo, Elie",2,3,3500,pho,atl,home, 128-112,2:49,0,0,2,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,1.2,3500,chi,mil,away, 115-124,00:43,0,1,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,nyk,dal,home, 106-103,00:09,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,dal,home, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,nyk,away, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,nor,away, 127-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,bkn,home, 101-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3500,den,bkn,home, 101-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,bkn,den,away, 93-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3500,dal,nyk,away, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,lac,home, 132-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,5600,nor,lac,home, 132-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,chi,home, 124-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,4200,nyk,dal,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,chi,home, 124-115,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6200,bkn,den,away, 93-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,5000,lac,nor,away, 127-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,bkn,home, 101-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3800,nyk,dal,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,6500,mil,chi,home, 124-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,nyk,away, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,nyk,away, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,mil,away, 115-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",1,0,3800,lac,nor,away, 127-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,pho,atl,home, 128-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7000,nor,lac,home, 132-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,den,away, 93-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,pho,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,4700,atl,pho,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3600,atl,pho,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,atl,home, 128-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,dal,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,atl,home, 128-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,70.2,12400,mil,chi,home, 124-115,35:50,38,16,4,3,1,5,1,13,24,11,20
"Favors, Derrick",4,49.5,6600,nor,lac,home, 132-127,34:50,20,20,3,0,1,2,1,9,13,1,3
"Oubre, Kelly",3,46.9,5500,pho,atl,home, 128-112,35:35,30,7,3,2,0,2,2,10,18,8,10
"George, Paul",3,44.8,9400,lac,nor,away, 127-132,24:13,33,9,4,0,0,5,3,10,17,10,10
"Porzingis, Kristaps",4,44.7,8400,dal,nyk,away, 103-106,33:04,20,11,1,1,3,2,1,7,17,5,5
"Parker, Jabari",4,40.9,7200,atl,pho,away, 112-128,31:46,24,7,1,3,0,2,2,8,15,6,8
"Williams, Kenrich",3,34.5,4700,nor,lac,home, 132-127,31:07,8,10,3,3,1,2,2,3,6,0,0
"Saric, Dario",4,32.7,4700,pho,atl,home, 128-112,29:41,23,6,1,0,1,2,3,9,12,2,2
"Hunter, De'Andre",3,32.6,4600,atl,pho,away, 112-128,33:54,14,3,0,6,0,3,2,5,15,2,2
"Allen, Jarrett",4,32,4900,bkn,den,away, 93-101,29:51,17,10,0,0,1,0,0,7,10,3,5
"Kaminsky, Frank",4,31.2,4200,pho,atl,home, 128-112,29:36,19,6,2,1,0,1,3,6,9,4,6
"Morris, Marcus",3,31,6500,nyk,dal,home, 106-103,33:30,20,5,0,1,1,1,5,7,19,1,1
"Barton, Will",3,30.2,7400,den,bkn,home, 101-93,37:58,17,6,4,0,0,0,0,8,17,1,2
"Millsap, Paul",4,28.8,6100,den,bkn,home, 101-93,27:13,18,9,2,0,0,3,2,7,14,2,5
"Randle, Julius",4,27.5,7900,nyk,dal,home, 106-103,36:15,17,10,3,0,0,6,1,8,18,0,0
"Grant, Jerami",4,25.2,3600,den,bkn,home, 101-93,21:12,12,6,0,0,2,0,2,5,11,0,0
"Prince, Taurean",3,23.6,5400,bkn,den,away, 93-101,27:05,12,8,2,0,0,1,2,5,15,0,0
"Moore, E'Twaun",3,22.1,3600,nor,lac,home, 132-127,29:34,15,3,3,0,0,1,3,5,14,2,4
"Hutchison, Chandler",3,21.9,3500,chi,mil,away, 115-124,21:11,6,7,3,1,0,0,0,2,6,2,2
"Markkanen, Lauri",4,20.6,6700,chi,mil,away, 115-124,31:54,11,8,0,1,0,3,2,2,9,5,6
"Johnson, Cameron",3,20.3,3800,pho,atl,home, 128-112,20:23,15,4,1,0,0,1,3,3,8,6,6
"Hardaway Jr., Tim",3,19.8,3900,dal,nyk,away, 103-106,24:52,12,4,0,0,1,0,2,4,10,2,4
"Harkless, Maurice",3,19.1,3800,lac,nor,away, 127-132,31:10,9,3,1,1,1,1,0,4,6,1,2
"Young, Thaddeus",4,17.9,4500,chi,mil,away, 115-124,25:01,11,7,1,0,0,3,2,3,8,3,4
"Finney-Smith, Dorian",3,15.9,4000,dal,nyk,away, 103-106,23:21,7,2,1,1,1,1,1,3,4,0,2
"Bridges, Mikal",3,15,3900,pho,atl,home, 128-112,14:22,3,5,2,1,0,0,1,1,4,0,2
"Hernangomez, Juan",3,14.6,3500,den,bkn,home, 101-93,19:00,2,8,2,0,0,0,0,1,4,0,0
"Harris, Joe",3,13.6,4400,bkn,den,away, 93-101,31:23,9,3,0,1,0,2,1,4,11,0,0
"Reddish, Cam",3,13.5,3500,atl,pho,away, 112-128,20:57,9,5,1,0,0,3,1,2,7,4,4
"Gibson, Taj",4,13.2,4500,nyk,dal,home, 106-103,15:01,4,6,2,0,0,1,0,2,4,0,0
"Musa, Dzanan",3,10.9,3500,bkn,den,away, 93-101,18:49,10,2,1,0,0,3,2,2,5,4,4
"Fernando, Bruno",4,7.2,3500,atl,pho,away, 112-128,15:19,4,1,0,0,1,1,0,2,5,0,0
"Knox, Kevin",3,7.2,4100,nyk,dal,home, 106-103,14:30,6,1,0,0,0,0,1,2,3,1,2
"Green, JaMychal",4,7.2,3900,lac,nor,away, 127-132,18:17,2,6,0,0,0,2,0,1,4,0,0
"Melli, Nicolo",4,6.9,3500,nor,lac,home, 132-127,16:53,0,2,1,1,0,0,0,0,2,0,0
"Ilyasova, Ersan",4,5.6,3500,mil,chi,home, 124-115,9:49,2,3,0,0,0,0,0,0,1,2,2
"Claxton, Nicolas",4,5.6,3500,bkn,den,away, 93-101,16:34,2,3,0,0,0,0,0,1,3,0,0
"Kleber, Maxi",4,3.8,4700,dal,nyk,away, 103-106,18:17,0,4,0,0,0,1,0,0,3,0,0
"Patterson, Patrick",4,3,3500,lac,nor,away, 127-132,3:18,3,0,0,0,0,0,1,1,3,0,0
"Diallo, Cheick",4,2,3500,pho,atl,home, 128-112,2:49,2,0,0,0,0,0,0,1,1,0,0
"Porter, Michael",4,1.2,3500,den,bkn,home, 101-93,3:40,0,1,0,0,0,0,0,0,2,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,chi,home, 124-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,den,away, 93-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,3500,dal,nyk,away, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,bkn,home, 101-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,mil,away, 115-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,8700,nor,lac,home, 132-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,chi,home, 124-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,pho,away, 112-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",4,0,3600,chi,mil,away, 115-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3500,chi,mil,away, 115-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",4,0,10300,lac,nor,away, 127-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,nor,away, 127-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,dal,home, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,nyk,away, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3600,atl,pho,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,chi,home, 124-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3500,bkn,den,away, 93-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,nor,away, 127-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,4800,chi,mil,away, 115-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,dal,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,lac,home, 132-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,nor,away, 127-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,den,away, 93-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,lac,home, 132-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,3500,atl,pho,away, 112-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,mil,away, 115-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,nyk,away, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,lac,home, 132-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,bkn,home, 101-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",5,45.4,8000,lac,nor,away, 127-132,36:25,18,7,6,2,2,2,0,8,12,2,3
"Jokic, Nikola",5,34.5,9600,den,bkn,home, 101-93,28:02,18,10,3,0,0,0,2,8,14,0,0
"Len, Alex",5,33.5,3800,atl,pho,away, 112-128,25:45,21,10,1,0,0,1,1,7,11,6,9
"Jones, Damian",5,29.1,3500,atl,pho,away, 112-128,18:53,14,8,1,2,1,5,0,7,8,0,0
"Robinson, Mitchell",5,27.6,5500,nyk,dal,home, 106-103,22:21,16,8,0,0,1,1,0,7,8,2,2
"Carter Jr., Wendell",5,20.7,6600,chi,mil,away, 115-124,20:52,14,6,1,0,0,2,0,6,7,2,2
"Jordan, DeAndre",5,20.7,5900,bkn,den,away, 93-101,17:27,0,11,3,0,1,0,0,0,1,0,0
"Plumlee, Mason",5,20.4,3700,den,bkn,home, 101-93,19:33,10,7,2,0,0,1,0,5,10,0,0
"Powell, Dwight",5,19.8,5600,dal,nyk,away, 103-106,29:22,12,4,2,0,0,0,1,5,9,1,1
"Lopez, Brook",5,17.2,5800,mil,chi,home, 124-115,21:17,13,6,0,0,0,3,1,6,14,0,0
"Hayes, Jaxson",5,17.1,3500,nor,lac,home, 132-127,13:10,9,3,1,1,0,0,0,3,6,3,4
"Marjanovic, Boban",5,16.5,3600,dal,nyk,away, 103-106,14:54,10,5,1,0,0,1,0,4,7,2,2
"Zubac, Ivica",5,16.5,4500,lac,nor,away, 127-132,11:35,6,5,1,0,1,0,0,3,4,0,0
"Portis, Bobby",5,16,5100,nyk,dal,home, 106-103,16:53,10,5,0,0,0,0,2,4,8,0,0
"Lopez, Robin",5,13.1,3500,mil,chi,home, 124-115,10:52,6,3,1,0,1,1,0,3,5,0,0
"Baynes, Aron",5,6.1,6500,pho,atl,home, 128-112,18:14,3,3,1,0,0,2,0,1,5,1,2
"Okafor, Jahlil",5,0,4600,nor,lac,home, 132-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,3500,pho,atl,home, 128-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,mil,away, 115-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,bkn,home, 101-93,NA,0,0,0,0,0,0,0,0,0,0,0
