Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mitchell, Donovan",2,29.4,8600,uta,min,home, 102-112,33:50,17,7,2,0,1,2,2,5,23,5,7
"Davis, Terence",2,28.7,3700,tor,cha,home, 132-96,20:40,16,1,7,1,0,2,4,5,7,2,2
"Wanamaker, Brad",1,28.2,3800,bos,pho,away, 99-85,29:31,10,1,6,3,0,1,2,4,9,0,0
"Temple, Garrett",2,27.7,3900,bkn,ind,home, 86-115,32:15,10,6,3,0,2,0,2,4,10,0,1
"Bledsoe, Eric",1,27.7,7900,mil,chi,away, 115-101,28:58,8,6,5,1,1,1,1,2,11,3,5
"Williams, Louis",2,26.7,7700,lac,okc,home, 90-88,32:21,11,1,9,1,0,2,1,5,12,0,0
"Brown, Sterling",2,26,3700,mil,chi,away, 115-101,24:31,8,5,6,1,0,0,2,2,6,2,3
"Walker, Kemba",1,25.9,9100,bos,pho,away, 99-85,29:54,19,2,5,0,0,3,1,9,19,0,0
"White, Coby",1,24.1,5400,chi,mil,home, 101-115,24:36,13,3,3,1,0,0,3,5,15,0,0
"LaVine, Zach",2,23.6,7400,chi,mil,home, 101-115,27:56,11,8,4,0,0,3,2,4,16,1,2
"Beverley, Patrick",1,22.8,4900,lac,okc,home, 90-88,34:29,9,4,0,3,0,0,3,3,7,0,0
"Booker, Devin",2,22.2,8900,pho,bos,home, 85-99,34:05,20,1,4,0,0,5,2,7,13,4,4
"Mitrou-Long, Nazareth",2,22.1,3500,ind,bkn,away, 115-86,25:33,12,3,3,1,0,1,2,5,10,0,0
"Hill, George",1,21.8,4000,mil,chi,away, 115-101,26:50,18,4,0,0,0,1,4,5,9,4,4
"Graham, Devonte'",2,21.4,7200,cha,tor,away, 96-132,26:07,11,2,6,1,0,4,3,4,9,0,0
"Wright, Delon",2,20.5,4800,dal,sas,home, 117-110,24:53,4,5,1,1,2,0,0,1,4,2,2
"Arcidiacono, Ryan",1,19.6,3600,chi,mil,home, 101-115,27:15,12,3,2,1,0,2,4,4,7,0,0
"Clarkson, Jordan",2,19.4,4900,cle,nyk,away, 105-123,23:33,13,2,4,0,0,2,3,5,7,0,0
"Schroder, Dennis",2,18.8,5700,okc,lac,away, 88-90,29:06,12,4,2,0,1,4,0,6,17,0,0
"Knight, Brandon",1,18.6,3500,cle,nyk,away, 105-123,12:00,12,3,2,0,0,0,4,4,8,0,0
"Murray, Dejounte",1,18.5,6700,sas,dal,away, 110-117,25:21,8,5,3,0,0,0,0,4,11,0,0
"Ferguson, Terrance",2,18.4,3500,okc,lac,away, 88-90,35:21,5,7,0,2,0,1,1,2,5,0,0
"Ntilikina, Frank",1,18.2,4300,nyk,cle,home, 123-105,29:06,6,1,6,1,0,1,0,3,7,0,0
"Forbes, Bryn",2,17.4,4200,sas,dal,away, 110-117,31:06,13,2,0,1,0,1,3,4,9,2,2
"Sexton, Collin",1,17.1,5700,cle,nyk,away, 105-123,25:45,14,3,1,0,0,2,1,5,13,3,5
"Johnson, Tyler",1,16.8,3500,pho,bos,home, 85-99,24:38,6,4,2,1,1,3,0,3,6,0,0
"Carter, Jevon",1,16.4,3500,pho,bos,home, 85-99,24:27,3,2,2,1,2,1,1,1,2,0,0
"Rozier, Terry",1,16.1,7200,cha,tor,away, 96-132,26:23,10,3,3,0,0,2,2,4,11,0,0
"Brunson, Jalen",1,15.7,4000,dal,sas,home, 117-110,13:17,11,1,1,1,0,1,1,5,9,0,0
"Curry, Seth",1,14.2,3600,dal,sas,home, 117-110,26:33,7,1,4,0,0,0,1,3,6,0,0
"Simons, Anfernee",1,14.2,4400,por,hou,away, 108-132,21:56,10,1,2,0,0,0,1,3,10,3,4
"Garland, Darius",1,13.4,4500,cle,nyk,away, 105-123,29:23,10,2,2,0,0,2,2,4,9,0,2
"Belinelli, Marco",2,13.1,3500,sas,dal,away, 110-117,19:00,5,3,3,0,0,0,1,2,8,0,0
"Rivers, Austin",1,12.6,4300,hou,por,home, 132-108,21:21,5,3,0,2,0,2,1,2,5,0,1
"Dotson, Damyean",2,12.2,3600,nyk,cle,home, 123-105,18:01,11,1,0,0,0,0,1,5,10,0,0
"Thomas, Matt",2,11.7,3500,tor,cha,home, 132-96,15:33,6,1,1,1,0,0,2,2,5,0,0
"McLemore, Ben",2,11.2,4400,hou,por,home, 132-108,26:10,2,6,2,0,0,1,0,1,8,0,0
"Monk, Malik",2,11.1,4700,cha,tor,away, 96-132,22:30,7,3,3,0,0,4,0,2,9,3,4
"Pinson, Theo",2,10.9,3500,bkn,ind,home, 86-115,16:17,8,2,1,0,0,1,2,3,11,0,0
"Smith Jr., Dennis",1,10.9,3600,nyk,cle,home, 123-105,18:54,8,2,1,0,0,1,0,3,6,2,2
"Mudiay, Emmanuel",1,10.7,3900,uta,min,home, 102-112,14:02,4,1,1,1,1,2,0,2,4,0,0
"Clemons, Chris",1,10.5,4100,hou,por,home, 132-108,8:11,6,0,1,0,1,0,2,2,5,0,0
"Gilgeous-Alexander, Shai",2,10.2,7300,okc,lac,away, 88-90,30:37,11,1,0,1,0,5,1,4,10,2,2
"Dellavedova, Matthew",1,9.4,3500,cle,nyk,away, 105-123,11:44,5,2,2,0,0,1,1,1,2,2,2
"Edwards, Carsen",1,8.2,4600,bos,pho,away, 99-85,10:39,4,1,0,1,0,0,0,1,5,2,2
"Mills, Patty",1,8.2,3800,sas,dal,away, 110-117,26:25,9,1,0,0,0,2,2,3,9,1,2
"Exum, Dante",1,8,3700,uta,min,home, 102-112,14:01,2,0,0,1,1,0,0,1,4,0,0
"Martin, Cody",2,7.9,3500,cha,tor,away, 96-132,10:01,0,2,3,1,0,2,0,0,3,0,0
"Shumpert, Iman",2,7.2,3500,bkn,ind,home, 86-115,18:59,3,1,0,1,0,0,1,1,5,0,2
"Korver, Kyle",2,7,3500,mil,chi,away, 115-101,14:34,5,0,0,0,1,1,1,2,4,0,0
"Satoransky, Tomas",1,6.7,4800,chi,mil,home, 101-115,17:53,5,1,1,0,0,1,1,2,6,0,0
"Mann, Terance",2,6.6,3500,lac,okc,home, 90-88,20:46,3,3,0,0,0,0,0,0,5,3,4
"Ellington, Wayne",2,5.4,3500,nyk,cle,home, 123-105,9:09,3,2,0,0,0,0,1,1,1,0,0
"Bacon, Dwayne",2,5,3900,cha,tor,away, 96-132,8:21,5,0,0,0,0,0,1,2,4,0,0
"Okobo, Elie",2,5,3500,pho,bos,home, 85-99,8:08,0,0,4,0,0,1,0,0,3,0,0
"White, Derrick",1,4.7,5200,sas,dal,away, 110-117,12:36,2,1,1,0,0,0,0,1,1,0,0
"Trent Jr., Gary",2,4.2,3500,por,hou,away, 108-132,3:49,3,1,0,0,0,0,1,1,3,0,0
"Connaughton, Pat",2,3.9,3500,mil,chi,away, 115-101,12:48,0,2,1,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,3.9,3700,lac,okc,home, 90-88,20:24,0,2,1,0,0,0,0,0,7,0,0
"Matthews, Wes",2,3.7,3600,mil,chi,away, 115-101,17:20,0,1,1,1,0,2,0,0,0,0,0
"Bowen II, Brian",2,3,3500,ind,bkn,away, 115-86,2:20,0,0,0,0,1,0,0,0,1,0,0
"Graham, Treveon",2,2.6,3700,min,uta,away, 112-102,24:53,0,3,0,0,0,1,0,0,4,0,0
"Burton, Deonte",2,1.2,3500,okc,lac,away, 88-90,2:19,0,1,0,0,0,0,0,0,1,0,0
"Luwawu, Timothe",2,1,3500,bkn,ind,home, 86-115,4:35,1,0,0,0,0,0,0,0,2,1,2
"Robinson, Jerome",1,0,3500,lac,okc,home, 90-88,10:08,0,0,0,0,0,0,0,0,2,0,0
"Nwaba, David",2,0,3500,bkn,ind,home, 86-115,6:05,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3600,bos,pho,away, 99-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,okc,home, 90-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,min,home, 102-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,dal,away, 110-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,7500,pho,bos,home, 85-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,lac,away, 88-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,cle,home, 123-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,sas,home, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,chi,mil,home, 101-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3500,dal,sas,home, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,chi,away, 115-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9500,bkn,ind,home, 86-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,chi,away, 115-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3900,nyk,cle,home, 123-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,sas,home, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,lac,away, 88-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,6300,ind,bkn,away, 115-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,min,home, 102-112,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,cha,home, 132-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,nyk,away, 105-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",1,0,8000,ind,bkn,away, 115-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,8000,ind,bkn,away, 115-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3700,ind,bkn,away, 115-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,4000,okc,lac,away, 88-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",2,0,8900,min,uta,away, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,min,home, 102-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,bos,home, 85-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,cle,home, 123-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,bos,home, 85-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,4300,nyk,cle,home, 123-105,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6200,bkn,ind,home, 86-115,NA,0,0,0,0,0,0,0,0,0,0,0
"McConnell, T.J.",1,0,4200,ind,bkn,away, 115-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,6500,mil,chi,away, 115-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,sas,home, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8500,tor,cha,home, 132-96,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,uta,away, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,dal,away, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,mil,home, 101-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",1,0,3800,lac,okc,home, 90-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,pho,bos,home, 85-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,lac,away, 88-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,uta,away, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,cha,home, 132-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3900,min,uta,away, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,pho,away, 99-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,tor,away, 96-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,pho,away, 99-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",4,52.4,8100,nyk,cle,home, 123-105,31:52,30,7,4,2,1,1,3,12,17,3,5
"Antetokounmpo, Giannis",3,52,12300,mil,chi,away, 115-101,33:44,33,10,2,3,1,8,2,13,22,5,12
"Sabonis, Domantas",4,46.1,8800,ind,bkn,away, 115-86,29:00,16,18,3,0,2,2,0,7,16,2,2
"Siakam, Pascal",3,43.1,9300,tor,cha,home, 132-96,34:42,20,8,5,1,1,0,3,7,14,3,3
"Tatum, Jayson",4,42.7,8300,bos,pho,away, 99-85,27:01,26,11,3,1,0,4,3,8,16,7,9
"Morris, Marcus",3,39.7,6500,nyk,cle,home, 123-105,33:52,23,6,1,1,2,1,1,5,13,12,13
"Finney-Smith, Dorian",3,37.5,4100,dal,sas,home, 117-110,35:22,22,5,3,1,1,1,3,8,10,3,4
"Noel, Nerlens",4,36.1,4700,okc,lac,away, 88-90,20:45,7,8,3,2,3,0,0,1,2,5,6
"Anunoby, OG",3,36,5700,tor,cha,home, 132-96,27:20,24,5,2,2,0,3,4,10,13,0,0
"Gafford, Daniel",4,34.5,3600,chi,mil,home, 101-115,20:28,21,5,1,0,2,0,0,10,12,1,2
"Holiday, Justin",3,32.8,3800,ind,bkn,away, 115-86,32:00,20,4,2,2,0,1,4,6,11,4,4
"House, Danuel",3,32.2,5500,hou,por,home, 132-108,34:06,11,6,4,3,0,1,3,4,9,0,0
"Aldridge, LaMarcus",4,31.8,8000,sas,dal,away, 110-117,34:48,16,9,2,0,1,1,0,7,14,2,2
"Brown, Jaylen",3,31.3,7800,bos,pho,away, 99-85,29:36,14,9,3,1,0,1,2,6,16,0,2
"Covington, Robert",4,31.1,5800,min,uta,away, 112-102,32:06,15,8,1,2,1,4,2,5,10,3,3
"Porzingis, Kristaps",4,29.5,8400,dal,sas,home, 117-110,31:33,18,10,1,0,0,2,4,6,14,2,4
"Saric, Dario",4,29.5,5000,pho,bos,home, 85-99,28:54,9,10,3,2,0,2,2,3,13,1,2
"Bazemore, Kent",3,29.3,4400,por,hou,away, 108-132,21:29,11,4,5,1,1,0,2,4,14,1,2
"Labissiere, Skal",4,29.2,3800,por,hou,away, 108-132,20:18,15,6,2,0,2,2,0,6,7,3,4
"Allen, Jarrett",4,28.9,5400,bkn,ind,home, 86-115,24:10,10,12,1,0,1,0,0,4,7,2,4
"Warren, T.J.",3,28.7,6000,ind,bkn,away, 115-86,37:30,19,6,1,1,0,2,1,6,17,6,7
"Hollis-Jefferson, Rondae",4,27.6,4400,tor,cha,home, 132-96,20:12,15,8,2,0,0,0,0,6,10,3,3
"Ingles, Joe",3,27.1,4200,uta,min,home, 102-112,33:37,12,8,5,0,0,2,3,4,12,1,2
"Bridges, Miles",3,27,5900,cha,tor,away, 96-132,27:43,13,5,2,1,1,1,2,5,10,1,1
"Oubre, Kelly",3,26.7,6100,pho,bos,home, 85-99,33:09,15,6,1,1,1,3,1,5,13,4,6
"Okogie, Josh",3,26.5,4400,min,uta,away, 112-102,24:23,11,5,1,1,2,1,1,3,5,4,5
"Williams, Marvin",4,26.3,3500,cha,tor,away, 96-132,23:30,14,4,1,0,2,0,3,4,5,3,3
"Boucher, Chris",4,26.2,4800,tor,cha,home, 132-96,18:15,11,11,0,1,0,1,1,5,11,0,1
"Bogdanovic, Bojan",3,26.2,6300,uta,min,home, 102-112,30:58,18,6,2,0,0,2,3,7,17,1,1
"Porter, Kevin",3,25.8,3500,cle,nyk,away, 105-123,31:22,18,4,2,1,0,3,3,6,11,3,8
"George, Paul",3,25.4,9600,lac,okc,home, 90-88,29:01,18,7,4,0,0,7,3,7,14,1,2
"O'Neale, Royce",4,24.4,3800,uta,min,home, 102-112,25:21,7,7,2,2,0,0,1,3,5,0,0
"Gay, Rudy",3,24,5300,sas,dal,away, 110-117,17:41,9,5,2,1,1,0,1,4,10,0,0
"Little, Nassir",3,23.4,3700,por,hou,away, 108-132,29:12,11,7,2,1,0,2,0,4,10,3,6
"McKinnie, Alfonzo",3,21.7,3500,cle,nyk,away, 105-123,29:41,14,6,1,0,0,1,3,4,10,3,5
"Young, Thaddeus",4,21.1,4600,chi,mil,home, 101-115,21:23,9,3,3,0,2,2,1,3,7,2,2
"Martin, Kelan",3,20.2,3500,min,uta,away, 112-102,24:18,14,6,0,0,0,1,2,6,7,0,0
"Gallinari, Danilo",3,20,6400,okc,lac,away, 88-90,31:41,14,5,2,0,0,3,2,3,13,6,6
"Markkanen, Lauri",4,19.6,6800,chi,mil,home, 101-115,26:37,9,8,0,1,0,2,0,2,12,5,6
"Culver, Jarrett",3,19.6,4200,min,uta,away, 112-102,23:59,5,3,2,0,3,1,1,2,7,0,0
"Tucker, P.J.",4,18.9,5200,hou,por,home, 132-108,31:25,13,2,1,0,1,1,3,5,7,0,0
"Gibson, Taj",4,18.1,3800,nyk,cle,home, 123-105,15:45,7,8,1,0,0,0,0,2,6,3,4
"Kleber, Maxi",4,17.8,4600,dal,sas,home, 117-110,28:28,8,4,2,1,0,1,2,3,4,0,0
"Harkless, Maurice",3,17.7,3700,lac,okc,home, 90-88,18:12,3,1,3,1,3,3,1,1,3,0,0
"Green, Jeff",4,17.3,3700,uta,min,home, 102-112,17:52,11,4,1,0,1,3,2,2,8,5,6
"Batum, Nicolas",3,17.2,3600,cha,tor,away, 96-132,24:54,3,6,4,0,1,2,1,1,4,0,0
"McDermott, Doug",3,16.9,4000,ind,bkn,away, 115-86,26:51,7,7,1,0,0,0,2,2,7,1,2
"Ilyasova, Ersan",4,16.8,3500,mil,chi,away, 115-101,15:16,6,4,2,1,0,0,0,3,8,0,0
"Johnson, Cameron",3,16.5,3700,pho,bos,home, 85-99,23:50,8,5,1,0,1,2,2,3,10,0,0
"Hutchison, Chandler",3,16,3700,chi,mil,home, 101-115,21:17,7,5,2,1,0,3,1,2,8,2,2
"Knox, Kevin",3,15.6,3800,nyk,cle,home, 123-105,19:35,6,3,2,1,0,0,0,2,10,2,4
"Theis, Daniel",4,15.2,4700,bos,pho,away, 99-85,27:31,0,11,0,0,1,1,0,0,2,0,0
"Osman, Cedi",3,14.6,4300,cle,nyk,away, 105-123,22:12,5,8,2,0,0,3,0,2,5,1,2
"Prince, Taurean",3,14.3,5500,bkn,ind,home, 86-115,22:33,7,4,1,0,1,2,1,3,11,0,0
"Hartenstein, Isaiah",4,14.2,3500,hou,por,home, 132-108,12:51,9,1,0,0,2,2,0,3,3,3,3
"Nader, Abdel",3,13.6,3500,okc,lac,away, 88-90,15:36,8,3,0,1,0,1,1,3,5,1,1
"Kaminsky, Frank",4,11.8,4600,pho,bos,home, 85-99,16:26,5,4,0,0,1,1,1,2,7,0,0
"Harris, Joe",3,11.4,4800,bkn,ind,home, 86-115,27:29,7,2,0,0,1,1,1,3,8,0,0
"Williams, Grant",4,11.4,3500,bos,pho,away, 99-85,17:58,4,2,0,0,2,1,0,2,5,0,0
"Bridges, Mikal",3,11.4,3800,pho,bos,home, 85-99,14:49,6,2,0,1,0,0,0,3,4,0,0
"Green, JaMychal",4,11,4000,lac,okc,home, 90-88,20:34,3,5,0,1,0,1,1,1,5,0,0
"Patterson, Patrick",4,10.8,3500,lac,okc,home, 90-88,6:05,3,4,0,0,1,0,1,1,4,0,0
"Hood, Rodney",3,10.5,4500,por,hou,away, 108-132,32:25,5,0,1,2,0,2,1,2,8,0,0
"Layman, Jake",3,10.2,4500,min,uta,away, 112-102,13:51,6,1,0,0,1,0,0,3,6,0,1
"Diallo, Cheick",4,10,3500,pho,bos,home, 85-99,5:20,4,5,0,0,0,0,0,2,2,0,0
"Carroll, DeMarre",3,9.6,3500,sas,dal,away, 110-117,8:18,3,3,0,1,0,0,1,1,2,0,0
"Hernandez, Dewan",4,8.8,3500,tor,cha,home, 132-96,6:22,2,4,0,1,0,1,0,1,2,0,0
"Ojeleye, Semi",3,7.2,3500,bos,pho,away, 99-85,17:34,3,1,0,1,0,0,1,1,2,0,0
"Washington, P.J.",4,7,6300,cha,tor,away, 96-132,16:35,5,0,2,0,0,1,1,2,5,0,0
"Hezonja, Mario",3,7,3700,por,hou,away, 108-132,8:39,2,5,0,0,0,1,0,1,1,0,0
"Claxton, Nicolas",4,6.7,3500,bkn,ind,home, 86-115,14:42,1,1,1,0,1,0,0,0,1,1,2
"Bates-Diop, Keita",3,6.6,3500,min,uta,away, 112-102,12:55,3,3,0,0,0,0,0,1,2,1,1
"Johnson, Alize",4,6.6,3500,ind,bkn,away, 115-86,2:57,4,3,0,0,0,1,0,2,3,0,0
"Miller, Malcolm",4,6.2,3500,tor,cha,home, 132-96,6:22,5,1,0,0,0,0,1,2,2,0,0
"Musa, Dzanan",3,5.9,3500,bkn,ind,home, 86-115,15:39,3,2,1,0,0,1,0,0,4,3,4
"Kidd-Gilchrist, Michael",3,5.9,3500,cha,tor,away, 96-132,8:21,2,2,1,0,0,0,0,0,3,2,2
"Leaf, TJ",4,4.8,3500,ind,bkn,away, 115-86,7:31,0,4,0,0,0,0,0,0,1,0,0
"Lyles, Trey",4,4.7,4000,sas,dal,away, 110-117,11:16,0,1,1,1,0,1,0,0,2,0,0
"Jackson, Justin",3,4.5,3500,dal,sas,home, 117-110,4:38,3,0,1,0,0,0,1,1,3,0,0
"Kurucs, Rodions",4,4.4,3500,bkn,ind,home, 86-115,6:05,2,2,0,0,0,0,0,1,2,0,0
"Wade, Dean",4,3,3500,cle,nyk,away, 105-123,8:58,0,0,0,1,0,0,0,0,1,0,0
"Clark, Gary",4,2.7,3500,hou,por,home, 132-108,3:25,0,1,1,0,0,0,0,0,1,0,0
"Bazley, Darius",3,2.4,3500,okc,lac,away, 88-90,14:13,0,2,0,0,0,0,0,0,4,0,0
"Tolliver, Anthony",4,2.2,3500,por,hou,away, 108-132,3:49,2,1,0,0,0,1,0,0,0,2,2
"Hardaway Jr., Tim",3,2,4000,dal,sas,home, 117-110,14:34,0,0,2,0,0,1,0,0,5,0,0
"Brissett, Oshae",3,0,3500,tor,cha,home, 132-96,5:19,0,0,0,0,0,0,0,0,2,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,chi,away, 115-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,chi,away, 115-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3600,min,uta,away, 112-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,hou,por,home, 132-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3500,chi,mil,home, 101-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,bkn,away, 115-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,uta,away, 112-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,min,uta,away, 112-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,lac,away, 88-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd, Stanton",4,0,3500,uta,min,home, 102-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,min,home, 102-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,okc,home, 90-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,sas,home, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,chi,away, 115-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,5100,chi,mil,home, 101-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,cle,home, 123-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,okc,home, 90-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,cha,home, 132-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,dal,away, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,mil,home, 101-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",4,0,10600,lac,okc,home, 90-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,7000,bos,pho,away, 99-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,min,home, 102-112,NA,0,0,0,0,0,0,0,0,0,0,0
