Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ntilikina, Frank",1,22.4,4700,nyk,phi,home, 95-101,37:02,13,2,4,1,0,2,1,6,14,0,0
"Morant, Ja",1,21.6,8000,mem,uta,home, 94-103,31:02,11,3,4,1,0,2,2,4,13,1,3
"Dunn, Kris",1,21.4,4200,chi,por,away, 103-107,29:26,9,7,2,2,0,5,1,4,7,0,0
"Brooks, Dillon",2,21.2,5300,mem,uta,home, 94-103,27:23,11,6,2,0,0,0,1,5,14,0,2
"Rondo, Rajon",1,20.2,4800,lal,was,home, 125-103,11:12,13,1,4,0,0,0,3,5,7,0,0
"Bledsoe, Eric",1,20.1,7600,mil,cle,away, 119-110,25:31,10,3,5,0,1,4,1,4,6,1,2
"Williams, Louis",2,19.9,7600,lac,sas,away, 97-107,27:36,7,2,7,1,0,3,1,2,10,2,2
"Augustin, D.J.",1,19.6,4600,orl,tor,home, 83-90,26:24,6,3,4,2,0,2,1,2,7,1,1
"White, Coby",1,19.3,5400,chi,por,away, 103-107,20:30,13,4,1,0,0,0,2,5,13,1,1
"Cook, Quinn",1,18.9,3500,lal,was,home, 125-103,22:44,17,2,1,0,0,2,3,7,11,0,0
"Robinson, Duncan",2,18.9,4200,mia,gsw,home, 122-105,20:37,17,2,1,0,0,2,5,5,7,2,3
"Mills, Patty",1,18.7,3800,sas,lac,home, 107-97,23:06,13,1,1,1,0,0,3,5,10,0,0
"Brown, Bruce",2,18.3,4900,det,cha,home, 107-110,26:16,4,4,5,1,0,1,0,2,6,0,0
"Beverley, Patrick",1,18,5700,lac,sas,away, 97-107,35:31,10,5,2,0,0,1,2,3,9,2,2
"Wright, Delon",2,17.8,4300,dal,pho,away, 120-113,14:49,5,4,4,1,0,1,1,1,4,2,2
"Hart, Josh",2,17.8,4500,nor,okc,away, 104-109,30:40,10,4,2,1,0,3,2,2,8,4,6
"Gilgeous-Alexander, Shai",2,17.7,7300,okc,nor,home, 109-104,33:15,10,1,3,2,0,4,1,4,13,1,2
"Forbes, Bryn",2,17.4,4600,sas,lac,home, 107-97,23:50,12,2,2,0,0,0,2,4,8,2,2
"Belinelli, Marco",2,17.2,3500,sas,lac,home, 107-97,12:56,7,6,2,0,0,0,1,2,6,2,2
"Korkmaz, Furkan",2,16.7,3500,phi,nyk,away, 101-95,30:36,9,6,1,0,0,1,1,3,8,2,2
"Connaughton, Pat",2,16.7,3900,mil,cle,away, 119-110,23:47,3,6,1,2,0,1,0,0,3,3,4
"Murray, Dejounte",1,16.6,5300,sas,lac,home, 107-97,19:36,4,3,4,1,0,0,0,2,8,0,0
"Green, Danny",2,16.4,4200,lal,was,home, 125-103,20:55,11,2,0,1,0,0,3,4,6,0,0
"Ross, Terrence",2,15.9,4600,orl,tor,home, 83-90,26:23,7,2,1,0,2,1,1,3,9,0,1
"Edwards, Carsen",1,15.8,3500,bos,bkn,away, 107-112,13:36,3,4,2,2,0,1,1,1,5,0,0
"Galloway, Langston",2,15.3,4500,det,cha,home, 107-110,27:11,4,4,1,2,0,1,1,1,4,1,1
"Curry, Seth",1,15.2,3500,dal,pho,away, 120-113,21:09,11,1,2,0,0,0,2,2,6,5,5
"Clarkson, Jordan",2,14.9,5000,cle,mil,home, 110-119,19:34,8,2,5,0,0,3,1,3,9,1,1
"Matthews, Wes",2,14.6,4000,mil,cle,away, 119-110,27:10,6,3,4,0,0,1,0,2,6,2,2
"Dotson, Damyean",2,14.5,3600,nyk,phi,home, 95-101,19:32,10,0,1,1,0,0,2,3,8,2,2
"Davis, Terence",2,14.5,4100,tor,orl,away, 90-83,14:51,4,5,1,1,0,0,0,2,4,0,0
"Snell, Tony",2,13.8,3800,det,cha,home, 107-110,20:57,9,4,2,0,0,3,3,3,4,0,0
"Thomas, Isaiah",1,13.5,4800,was,lal,away, 103-125,21:51,10,0,1,1,0,1,2,4,6,0,0
"Shumpert, Iman",2,12.2,3500,bkn,bos,home, 112-107,18:43,9,1,0,1,0,1,1,4,8,0,0
"Caruso, Alex",1,12.1,3500,lal,was,home, 125-103,19:17,2,3,3,1,0,1,0,0,3,2,4
"Caldwell-Pope, Kentavious",2,12.1,4000,lal,was,home, 125-103,28:39,4,3,3,0,0,0,0,2,6,0,0
"Robinson, Jerome",1,11.6,3500,lac,sas,away, 97-107,14:16,8,3,0,0,0,0,2,3,7,0,0
"Monk, Malik",2,11.6,4100,cha,det,away, 110-107,22:08,7,3,2,0,0,2,1,2,6,2,2
"Pinson, Theo",2,11.3,3500,bkn,bos,home, 112-107,17:02,5,4,3,0,0,3,0,2,8,1,1
"Burke, Trey",1,10.5,3700,phi,nyk,away, 101-95,17:31,5,0,3,1,0,2,1,2,4,0,0
"Holiday, Aaron",1,9.6,5500,ind,atl,home, 105-104,14:19,4,3,0,1,0,1,0,2,7,0,0
"Brunson, Jalen",1,9.2,3600,dal,pho,away, 120-113,9:07,9,1,0,0,0,1,1,3,8,2,2
"Guduric, Marko",2,8.6,3500,mem,uta,home, 94-103,12:25,7,3,0,0,0,2,1,3,5,0,0
"McConnell, T.J.",1,8.4,4100,ind,atl,home, 105-104,14:02,2,2,4,0,0,2,0,1,4,0,0
"Mykhailiuk, Sviatoslav",2,8.4,3500,det,cha,home, 107-110,14:33,3,2,2,0,0,0,1,1,5,0,0
"Allen, Grayson",2,8.1,3500,mem,uta,home, 94-103,12:34,4,3,1,0,0,1,1,1,7,1,1
"Burton, Deonte",2,7.6,3500,okc,nor,home, 109-104,9:42,1,3,0,0,1,0,0,0,0,1,2
"Exum, Dante",1,7.4,3500,uta,mem,away, 103-94,4:23,5,2,0,0,0,0,1,2,3,0,0
"Smith Jr., Dennis",1,6.6,3600,nyk,phi,home, 95-101,14:04,3,3,2,0,0,3,0,1,1,1,3
"Johnson, Tyler",1,6.2,3700,pho,dal,home, 113-120,15:09,6,1,0,0,0,1,0,3,5,0,0
"Mann, Terance",2,5.7,3500,lac,sas,away, 97-107,3:47,0,1,1,0,1,0,0,0,0,0,0
"Okobo, Elie",2,5.4,3900,pho,dal,home, 113-120,6:21,0,2,2,0,0,0,0,0,2,0,0
"Anderson, Kyle",2,5.4,3800,mem,uta,home, 94-103,14:21,0,2,2,0,0,0,0,0,2,0,0
"Daniels, Troy",2,5.4,3500,lal,was,home, 125-103,13:11,0,2,0,1,0,0,0,0,4,0,0
"Simons, Anfernee",1,5.1,3500,por,chi,home, 107-103,17:32,1,3,1,0,0,1,0,0,4,1,2
"Mudiay, Emmanuel",1,4.7,3700,uta,mem,away, 103-94,9:37,2,1,1,0,0,0,0,1,5,0,0
"Neto, Raul",1,4.5,3500,phi,nyk,away, 101-95,6:05,3,0,1,0,0,0,1,1,3,0,0
"Dellavedova, Matthew",1,4.5,3500,cle,mil,home, 110-119,6:38,0,0,1,1,0,0,0,0,2,0,0
"Arcidiacono, Ryan",1,4,3500,chi,por,away, 103-107,15:06,3,0,2,0,0,2,1,1,4,0,0
"Jones, Tyus",1,3.9,3600,mem,uta,home, 94-103,16:58,2,2,1,0,0,2,0,1,4,0,0
"Turner, Evan",2,3,3500,atl,ind,away, 104-105,13:11,0,0,0,1,1,3,0,0,1,0,0
"Ellington, Wayne",2,2.7,3500,nyk,phi,home, 95-101,12:13,0,1,1,0,0,0,0,0,3,0,0
"Crabbe, Allen",2,2.4,3600,atl,ind,away, 104-105,10:26,0,2,0,0,0,0,0,0,3,0,0
"Ferguson, Terrance",2,2,3500,okc,nor,home, 109-104,23:19,3,0,0,0,0,1,0,1,4,1,2
"Jackson, Frank",1,1.7,3600,nor,okc,away, 104-109,7:06,0,1,1,0,0,1,0,0,0,0,0
"Green, Javonte",2,1,3500,bos,bkn,away, 107-112,3:41,2,0,0,0,0,1,0,1,1,0,0
"Mason III, Frank",1,0,3500,mil,cle,away, 119-110,00:09,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,sas,away, 97-107,2:48,0,0,0,0,0,0,0,0,1,0,0
"Walker, Lonnie",2,0,3500,sas,lac,home, 107-97,1:04,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,mia,away, 105-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander-Walker, Nickeil",2,0,3900,nor,okc,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,det,cha,home, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",2,0,3500,cha,det,away, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",1,0,3500,atl,ind,away, 104-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,mem,away, 103-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,pho,dal,home, 113-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,5900,nor,okc,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,bos,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3500,mem,uta,home, 94-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,nyk,away, 101-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,nor,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,phi,home, 95-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,dal,pho,away, 120-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,4000,chi,por,away, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,tor,home, 83-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3800,dal,pho,away, 120-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,bkn,bos,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3600,lac,sas,away, 97-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,nyk,away, 101-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,mil,home, 110-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4500,det,cha,home, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9700,bkn,bos,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,cle,away, 119-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,atl,home, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,6500,phi,nyk,away, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3500,phi,nyk,away, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3900,nyk,phi,home, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,pho,away, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,nor,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3700,por,chi,home, 107-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,mem,away, 103-94,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,orl,away, 90-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,mil,home, 110-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3900,lal,was,home, 125-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,7800,ind,atl,home, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",2,0,3500,lal,was,home, 125-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3500,mil,cle,away, 119-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,ind,away, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3700,ind,atl,home, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,4000,okc,nor,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,uta,home, 94-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,mem,away, 103-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,okc,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,atl,home, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,8500,gsw,mia,away, 105-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,dal,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,phi,home, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,dal,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3600,gsw,mia,away, 105-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,uta,home, 94-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,4300,nyk,phi,home, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6000,bkn,bos,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,mia,away, 105-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,gsw,home, 122-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,was,home, 125-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,cha,home, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,pho,away, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8200,tor,orl,away, 90-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,cha,home, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,lac,home, 107-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",1,0,3500,was,lal,away, 103-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,por,away, 103-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",1,0,3800,lac,sas,away, 97-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,pho,dal,home, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,nor,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,ind,away, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,uta,home, 94-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,orl,away, 90-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,4700,atl,ind,away, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3800,mil,cle,away, 119-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,orl,away, 90-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,bkn,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3500,orl,tor,home, 83-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,lal,away, 103-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,det,away, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,det,away, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3900,bos,bkn,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,-1,3500,was,lal,away, 103-125,5:22,0,0,0,0,0,1,0,0,2,0,0
"Antetokounmpo, Giannis",3,59.4,12700,mil,cle,away, 119-110,32:03,33,12,2,2,2,3,2,14,26,3,4
"Davis, Anthony",4,53.6,11300,lal,was,home, 125-103,27:24,26,13,2,0,3,0,1,8,15,9,12
"Aldridge, LaMarcus",4,52.1,7600,sas,lac,home, 107-97,31:26,17,8,7,1,4,0,0,5,13,7,8
"Washington, P.J.",4,47.5,5200,cha,det,away, 110-107,34:30,26,5,3,4,0,1,3,9,12,5,7
"Bogdanovic, Bojan",3,46.6,6600,uta,mem,away, 103-94,34:29,33,8,2,1,0,2,4,12,20,5,6
"Oubre, Kelly",3,46.5,6800,pho,dal,home, 113-120,40:35,22,10,3,2,1,1,4,8,17,2,4
"James, LeBron",3,46.1,11400,lal,was,home, 125-103,24:36,23,3,11,2,1,6,4,9,16,1,2
"Ingram, Brandon",3,45.6,8800,nor,okc,away, 104-109,36:15,26,8,4,1,1,2,0,11,17,4,5
"Anthony, Carmelo",3,45.2,5800,por,chi,home, 107-103,37:05,23,11,4,1,0,0,1,8,16,6,7
"Leonard, Kawhi",4,43.9,10000,lac,sas,away, 97-107,30:30,19,7,7,2,1,3,0,8,23,3,3
"Tatum, Jayson",4,42.8,7700,bos,bkn,away, 107-112,37:03,26,9,0,4,0,6,4,10,19,2,2
"Randle, Julius",4,39,7000,nyk,phi,home, 95-101,35:11,22,10,4,1,0,4,1,6,13,9,13
"Sabonis, Domantas",4,38.4,8700,ind,atl,home, 105-104,41:54,17,12,2,2,0,2,0,6,11,5,8
"Gallinari, Danilo",3,36.9,7200,okc,nor,home, 109-104,27:11,17,7,5,1,1,2,3,5,11,4,4
"Siakam, Pascal",3,36.1,9400,tor,orl,away, 90-83,39:33,10,13,5,1,1,3,1,4,22,1,3
"Bridges, Miles",3,34.9,5400,cha,det,away, 110-107,27:36,16,7,3,0,2,0,2,6,13,2,2
"Love, Kevin",4,34.1,8100,cle,mil,home, 110-119,31:15,16,8,7,0,0,2,4,6,11,0,0
"Holiday, Justin",3,33.7,3700,ind,atl,home, 105-104,23:13,5,6,1,6,1,1,1,2,7,0,0
"Hardaway Jr., Tim",3,33.6,5000,dal,pho,away, 120-113,36:09,26,3,0,2,0,2,6,8,14,4,4
"Harris, Joe",3,33.2,5000,bkn,bos,home, 112-107,33:52,12,6,4,2,1,1,2,5,12,0,0
"Porzingis, Kristaps",4,33.1,8400,dal,pho,away, 120-113,33:52,2,13,1,2,3,1,0,0,8,2,2
"Allen, Jarrett",4,32.7,7400,bkn,bos,home, 112-107,25:18,14,11,1,1,1,2,0,7,12,0,2
"Harris, Tobias",3,32.7,7100,phi,nyk,away, 101-95,35:06,19,6,1,1,2,4,1,9,16,0,0
"Osman, Cedi",3,32.4,4800,cle,mil,home, 110-119,38:00,20,2,4,2,0,2,3,8,13,1,1
"Nance, Larry",4,31.3,6900,cle,mil,home, 110-119,26:47,18,9,1,0,1,2,3,7,8,1,2
"Kennard, Luke",3,31.2,5800,det,cha,home, 107-110,33:19,21,1,4,0,1,0,5,8,17,0,0
"Ennis, James",3,30.8,3600,phi,nyk,away, 101-95,21:38,20,4,2,0,1,0,3,4,5,9,9
"Jackson, Jaren",4,30.6,6300,mem,uta,home, 94-103,30:28,9,3,4,0,4,0,1,3,13,2,2
"Morris, Marcus",3,30.4,6400,nyk,phi,home, 95-101,33:40,20,7,0,0,1,1,3,6,12,5,6
"Gordon, Aaron",4,29.6,5900,orl,tor,home, 83-90,31:44,8,8,2,2,1,0,1,2,11,3,4
"Hachimura, Rui",4,29.1,4600,was,lal,away, 103-125,26:23,16,8,1,1,0,1,0,7,15,2,2
"Brown Jr., Troy",3,28.9,3700,was,lal,away, 103-125,19:48,9,7,1,3,1,2,0,4,10,1,2
"Warren, T.J.",3,28.6,5600,ind,atl,home, 105-104,34:58,16,3,2,2,0,0,1,5,11,5,6
"Birch, Khem",4,28.4,4300,orl,tor,home, 83-90,27:24,4,12,0,1,3,2,0,2,4,0,0
"Saric, Dario",4,27.8,5000,pho,dal,home, 113-120,33:06,9,9,2,0,2,1,0,2,8,5,5
"Hood, Rodney",3,27.7,4700,por,chi,home, 107-103,35:59,19,1,3,1,0,0,3,7,12,2,2
"Griffin, Blake",4,27.3,7400,det,cha,home, 107-110,31:44,17,4,3,0,1,2,1,6,13,4,7
"Harkless, Maurice",3,26.9,3800,lac,sas,away, 97-107,23:09,9,2,1,3,2,1,1,3,5,2,2
"Markkanen, Lauri",4,26.1,6300,chi,por,away, 103-107,32:23,13,8,3,0,0,1,2,4,14,3,4
"Green, JaMychal",4,26.1,3800,lac,sas,away, 97-107,24:34,16,8,1,0,0,1,4,5,8,2,2
"Parker, Jabari",4,26,7000,atl,ind,away, 104-105,31:09,4,10,2,3,0,2,0,1,8,2,2
"Nader, Abdel",3,25.6,3500,okc,nor,home, 109-104,22:25,19,3,2,0,0,0,4,7,11,1,2
"Noel, Nerlens",4,25.4,5400,okc,nor,home, 109-104,23:46,8,7,2,0,2,0,0,3,4,2,4
"O'Neale, Royce",4,25.2,3900,uta,mem,away, 103-94,33:18,10,6,4,1,0,1,2,4,8,0,0
