Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jordan, DeAndre",5,18.9,5200,bkn,hou,home, 123-116,16:17,6,7,3,0,0,0,0,2,5,2,3
"Chandler, Tyson",5,18.6,3500,hou,bkn,away, 116-123,14:45,0,8,0,2,1,0,0,0,0,0,0
"Lopez, Robin",5,18.5,3500,mil,orl,away, 123-91,17:59,6,5,1,1,1,1,2,2,2,0,0
"Robinson, Mitchell",5,18.2,5700,nyk,bos,away, 102-104,16:16,6,6,0,0,2,1,0,3,5,0,1
"Powell, Dwight",5,17,4400,dal,lal,home, 110-119,25:04,14,5,0,0,0,3,1,5,8,3,4
"Capela, Clint",5,16.8,8300,hou,bkn,away, 116-123,19:40,10,4,0,1,0,1,0,5,8,0,0
"Cauley-Stein, Willie",5,15,4800,gsw,sas,home, 110-127,17:01,6,5,0,1,0,0,0,3,7,0,0
"Marjanovic, Boban",5,12.9,3500,dal,lal,home, 110-119,10:33,4,7,1,0,0,1,0,2,5,0,0
"McGee, JaVale",5,7.4,4100,lal,dal,away, 119-110,11:40,2,2,0,0,1,0,0,1,1,0,0
"Lopez, Brook",5,4.5,5600,mil,orl,away, 123-91,25:15,3,0,1,0,0,0,1,1,7,0,0
"Maker, Thon",5,3.9,3500,det,chi,away, 106-112,12:54,0,2,1,0,0,0,0,0,1,0,0
"Poirier, Vincent",5,3.2,3500,bos,nyk,home, 104-102,6:31,2,1,0,0,0,0,0,1,1,0,0
"Eubanks, Drew",5,2.6,3500,sas,gsw,away, 127-110,1:58,0,3,0,0,0,1,0,0,2,0,0
"Metu, Chimezie",5,0,3500,sas,gsw,away, 127-110,3:49,0,0,0,0,0,0,0,0,1,0,0
"Fall, Tacko",5,0,3600,bos,nyk,home, 104-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,sac,away, 101-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,det,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,6900,ind,cle,home, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,5700,gsw,sas,home, 110-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,bkn,away, 116-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3900,bos,nyk,home, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,ind,away, 95-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,dal,away, 119-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,mil,home, 91-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,5700,bos,nyk,home, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
