Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Patterson, Patrick",4,1.2,3500,lac,dal,away, 114-99,3:00,0,1,0,0,0,0,0,0,1,0,2
"Porter, Michael",4,0,3500,den,was,home, 117-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,lac,home, 99-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,dal,away, 114-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,lac,home, 99-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,was,home, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,0,3500,was,den,away, 104-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,dal,away, 114-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,dal,away, 114-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,was,home, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,36.5,10800,den,was,home, 117-104,24:53,8,20,5,0,0,3,0,4,8,0,0
"Bryant, Thomas",5,34.6,6800,was,den,away, 104-117,22:45,10,8,2,2,2,0,0,4,7,2,2
"Plumlee, Mason",5,28.9,4100,den,was,home, 117-104,23:07,15,7,3,1,1,5,0,7,8,1,4
"Harrell, Montrezl",5,23.9,7600,lac,dal,away, 114-99,28:00,12,7,1,1,0,1,0,5,12,2,2
"Wagner, Moritz",5,22.9,4500,was,den,away, 104-117,25:15,14,2,3,1,0,1,1,6,8,1,1
"Powell, Dwight",5,22.1,4600,dal,lac,home, 99-114,24:15,10,3,1,3,0,2,1,4,5,1,2
"Zubac, Ivica",5,19.4,4200,lac,dal,away, 114-99,17:52,11,7,0,0,0,0,0,4,7,3,3
"Marjanovic, Boban",5,4,3600,dal,lac,home, 99-114,8:06,4,0,0,0,0,0,0,1,4,2,2
"Mahinmi, Ian",5,0,3500,was,den,away, 104-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,was,home, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
