Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Oladipo, Victor",2,0,7800,ind,uta,home, 121-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",2,0,3500,lal,nor,away, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3800,mil,atl,home, 111-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,mil,away, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3700,ind,uta,home, 121-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,4000,okc,por,away, 119-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,7800,sac,phi,away, 91-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,lac,home, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,ind,away, 102-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,lal,home, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,uta,home, 121-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,was,home, 132-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,tor,away, 98-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,was,home, 132-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3600,gsw,chi,home, 104-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,sac,home, 97-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,lac,home, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,4300,nyk,tor,away, 98-126,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6000,bkn,bos,away, 110-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,chi,home, 104-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,hou,away, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,nor,away, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,cha,away, 101-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8200,tor,nyk,home, 126-98,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,sas,away, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,cha,away, 101-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,min,home, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",1,0,3500,was,pho,away, 140-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,gsw,away, 90-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",1,0,3800,lac,mem,away, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,por,away, 119-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,mil,away, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,lac,home, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,nyk,home, 126-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,sas,away, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,4700,atl,mil,away, 102-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,bkn,home, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3500,orl,cle,away, 116-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,pho,away, 140-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,det,home, 102-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,sac,home, 97-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3900,bos,bkn,home, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,-1,3500,uta,ind,away, 102-121,2:58,0,0,0,0,0,1,0,0,0,0,0
"Davis, Anthony",4,63.3,11100,lal,nor,away, 114-110,37:11,41,9,1,3,1,2,1,15,30,10,12
"Parker, Jabari",4,61.3,7000,atl,mil,away, 102-111,36:49,33,14,5,2,1,5,3,13,23,4,7
"Antetokounmpo, Giannis",3,56,12700,mil,atl,home, 111-102,35:12,30,10,4,0,4,4,1,12,23,5,13
"James, LeBron",3,55.5,11200,lal,nor,away, 114-110,37:35,29,5,11,2,1,5,2,10,18,7,11
"Brown, Jaylen",3,47,6800,bos,bkn,home, 121-110,32:54,22,10,2,3,1,2,2,9,15,2,2
"Siakam, Pascal",3,43.6,9600,tor,nyk,home, 126-98,30:04,31,8,2,1,0,3,5,12,22,2,3
"Burks, Alec",3,43.5,6400,gsw,chi,home, 104-90,35:20,23,10,7,0,0,2,3,9,19,2,3
"Saric, Dario",4,43.4,5400,pho,was,home, 132-140,36:37,17,12,2,2,2,3,3,6,13,2,2
"Adebayo, Bam",4,43.2,8400,mia,hou,away, 108-117,39:45,17,11,8,1,1,5,0,5,8,7,10
"Spellman, Omari",4,41.7,4200,gsw,chi,home, 104-90,24:23,13,11,1,2,3,1,1,5,11,2,2
"Allen, Jarrett",4,40.3,7400,bkn,bos,away, 110-121,29:40,17,14,3,0,1,1,0,6,8,5,12
"Sabonis, Domantas",4,39.9,8100,ind,uta,home, 121-102,32:54,23,12,1,1,0,2,0,9,15,5,6
"Ingram, Brandon",3,39.5,8800,nor,lal,home, 110-114,40:09,23,10,1,0,2,3,2,4,21,13,13
"Isaac, Jonathan",3,37.9,8000,orl,cle,away, 116-104,27:46,16,7,1,3,1,0,1,7,18,1,2
"Paschall, Eric",4,36.9,6300,gsw,chi,home, 104-90,35:41,25,7,3,0,0,1,2,9,17,5,6
"Barnes, Harrison",3,36.8,5400,sac,phi,away, 91-97,39:26,14,9,6,1,0,0,1,6,14,1,2
"Thybulle, Matisse",3,36.1,3500,phi,sac,home, 97-91,21:00,15,3,1,4,2,2,3,5,5,2,2
"Harris, Joe",3,36,5000,bkn,bos,away, 110-121,26:41,21,5,2,0,2,0,5,8,13,0,0
"Bogdanovic, Bojan",3,36,6700,uta,ind,away, 102-121,37:47,30,5,2,1,0,6,4,8,13,10,11
"House, Danuel",3,35.8,5300,hou,mia,home, 117-108,33:55,23,4,2,2,0,1,4,7,11,5,7
"Griffin, Blake",4,35.2,7000,det,cha,away, 101-102,30:44,26,6,2,0,0,1,4,9,21,4,5
"Green, Draymond",4,35,7400,gsw,chi,home, 104-90,23:38,7,5,8,3,2,5,1,2,3,2,4
"Tatum, Jayson",4,34.3,7700,bos,bkn,home, 121-110,35:09,16,9,5,1,0,3,0,5,17,6,6
"Chriss, Marquese",4,33.5,5300,gsw,chi,home, 104-90,20:19,11,5,1,4,2,3,1,5,5,0,0
"Boucher, Chris",4,33.4,3900,tor,nyk,home, 126-98,25:29,13,12,4,0,0,0,2,4,10,3,4
"Horford, Al",4,32.9,7200,phi,sac,home, 97-91,32:30,12,7,5,1,1,1,0,5,9,2,2
"Anunoby, OG",3,31.9,5300,tor,nyk,home, 126-98,32:38,13,12,1,2,0,3,3,5,11,0,0
"Aldridge, LaMarcus",4,31.7,7500,sas,min,home, 101-113,32:58,22,6,1,0,1,2,1,10,19,1,1
"Warren, T.J.",3,30.5,5300,ind,uta,home, 121-102,32:36,23,0,1,2,0,0,2,10,16,1,1
"Nance, Larry",4,30.5,6900,cle,orl,home, 104-116,25:06,11,10,1,2,0,0,2,4,8,1,2
"Ilyasova, Ersan",4,30.1,3700,mil,atl,home, 111-102,19:20,13,8,1,1,1,0,2,5,7,1,2
"Theis, Daniel",4,30.1,5000,bos,bkn,home, 121-110,27:02,14,8,1,0,2,1,0,6,10,2,2
"Bazemore, Kent",3,30,3600,por,okc,home, 136-119,20:31,3,10,4,2,1,0,0,0,5,3,3
"George, Paul",3,30,9600,lac,mem,away, 121-119,29:05,22,5,2,1,0,4,4,8,15,2,2
"Diallo, Cheick",4,29.5,3800,pho,was,home, 132-140,23:19,17,10,1,0,0,1,0,7,8,3,3
