Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ferrell, Yogi",1,10.4,3500,sac,bkn,away, 97-116,20:03,4,2,4,0,0,2,0,2,8,0,0
"Burke, Trey",1,8.2,4100,phi,sas,home, 115-104,16:03,4,1,2,0,0,0,0,2,9,0,0
"Lee, Courtney",2,8.2,3600,dal,cle,home, 143-101,8:28,4,1,2,0,0,0,0,2,3,0,0
"McGruder, Rodney",2,8.2,3500,lac,hou,home, 122-119,18:25,7,1,0,0,0,0,1,3,6,0,0
"Forbes, Bryn",2,7.7,4700,sas,phi,away, 104-115,26:17,7,1,1,0,0,2,1,3,10,0,0
"Cook, Quinn",1,6.4,3500,lal,okc,away, 130-127,11:52,2,2,2,0,0,1,0,1,2,0,0
"Morris, Monte",1,6,3700,den,bos,home, 96-92,9:54,4,0,0,1,0,1,0,2,4,0,0
"Crabbe, Allen",2,5.8,3500,atl,det,away, 103-128,22:50,2,4,0,0,0,1,0,1,7,0,0
"Edwards, Carsen",1,4.2,3600,bos,den,away, 92-96,6:39,3,1,0,0,0,0,1,1,4,0,0
"Exum, Dante",1,3.5,3500,uta,gsw,home, 113-109,6:29,2,0,1,0,0,0,0,1,1,0,0
"Bacon, Dwayne",2,2.7,3600,cha,was,away, 118-125,6:39,0,1,1,0,0,0,0,0,2,0,0
"Clarkson, Jordan",2,2.7,4300,cle,dal,away, 101-143,15:01,0,1,1,0,0,0,0,0,4,0,0
"Dellavedova, Matthew",1,2.7,3500,cle,dal,away, 101-143,3:41,0,1,1,0,0,0,0,0,2,0,0
"Milton, Shake",1,2,3500,phi,sas,home, 115-104,7:01,0,0,0,1,0,1,0,0,2,0,0
"Clemons, Chris",1,2,3700,hou,lac,away, 119-122,4:49,2,0,0,0,0,0,0,1,3,0,0
"Walker, Lonnie",2,1.5,3500,sas,phi,away, 104-115,2:19,0,0,1,0,0,0,0,0,0,0,2
"Knight, Brandon",1,1.5,3500,cle,dal,away, 101-143,6:15,1,0,1,0,0,1,0,0,2,1,2
"Nwaba, David",2,1,3500,bkn,sac,home, 116-97,3:20,1,0,0,0,0,0,0,0,0,1,2
"Frazier, Tim",1,0.2,3500,det,atl,home, 128-103,2:37,0,1,0,0,0,1,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,uta,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,lal,home, 127-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,gsw,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,hou,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3900,den,bos,home, 96-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,8800,gsw,uta,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3900,phi,sas,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,bos,home, 96-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3800,det,atl,home, 128-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,lal,okc,away, 130-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,7300,sac,bkn,away, 97-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,was,away, 118-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9900,bkn,sac,home, 116-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4600,det,atl,home, 128-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",1,0,3700,dal,cle,home, 143-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,6300,phi,sas,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,4400,sas,phi,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,hou,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,cle,home, 143-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,lal,home, 127-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,gsw,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,dal,away, 101-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3900,lal,okc,away, 130-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",2,0,3500,lal,okc,away, 130-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,det,away, 103-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,sac,home, 116-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,8000,sac,bkn,away, 97-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,gsw,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3600,gsw,uta,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,sas,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,lal,home, 127-130,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6200,bkn,sac,home, 116-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,uta,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,chi,away, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,bos,home, 96-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,okc,away, 130-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,atl,home, 128-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,cle,home, 143-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,atl,home, 128-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3600,sac,bkn,away, 97-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,phi,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",1,0,3500,was,cha,home, 125-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,mia,home, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",1,0,3800,lac,hou,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,was,cha,home, 125-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,lal,home, 127-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,det,away, 103-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,4700,atl,det,away, 103-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,den,away, 92-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,cha,home, 125-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,was,away, 118-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,sas,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,den,away, 92-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,-0.5,3600,atl,det,away, 103-128,9:06,0,0,1,0,0,2,0,0,1,0,0
"Davis, Anthony",4,58.7,11300,lal,okc,away, 130-127,35:14,33,11,7,1,0,1,4,9,19,11,11
"James, LeBron",3,52.2,11700,lal,okc,away, 130-127,35:37,23,6,14,1,1,5,1,9,20,4,6
"Adebayo, Bam",4,49.8,8600,mia,chi,away, 116-108,33:17,16,14,6,3,1,4,0,6,10,4,4
"Bridges, Miles",3,47.6,5400,cha,was,away, 118-125,34:51,31,8,0,3,0,2,3,12,21,4,4
"Harris, Tobias",3,46.2,7200,phi,sas,home, 115-104,34:15,26,6,4,1,2,2,3,10,16,3,4
"Leonard, Kawhi",4,42.7,9800,lac,hou,home, 122-119,28:01,24,6,3,3,0,2,2,9,16,4,7
"Burks, Alec",3,42.7,6000,gsw,uta,away, 109-113,34:40,20,6,3,4,0,1,2,7,18,4,4
"George, Paul",3,42.1,8600,lac,hou,home, 122-119,32:20,19,8,7,2,0,3,3,4,15,8,9
"Brown, Jaylen",3,42,6700,bos,den,away, 92-96,36:16,22,10,4,1,0,1,4,6,15,6,8
"Porzingis, Kristaps",4,39.4,8500,dal,cle,home, 143-101,27:34,17,7,0,1,4,1,3,7,14,0,0
"Bertans, Davis",3,38.6,5000,was,cha,home, 125-118,28:04,20,8,4,1,0,0,6,7,13,0,0
"Horford, Al",4,36.8,7000,phi,sas,home, 115-104,34:59,18,9,6,0,0,1,0,8,14,2,2
"Kennard, Luke",3,35.3,6100,det,atl,home, 128-103,31:13,9,4,9,2,1,1,1,4,11,0,0
"Wood, Christian",4,34.9,4700,det,atl,home, 128-103,12:00,11,7,1,1,4,1,1,4,4,2,2
"Harris, Joe",3,33.3,4900,bkn,sac,home, 116-97,28:21,22,4,1,0,2,1,5,8,11,1,3
"Griffin, Blake",4,33.1,7700,det,atl,home, 128-103,32:45,24,3,3,0,1,2,2,9,16,4,4
"Millsap, Paul",4,32,6600,den,bos,home, 96-92,31:36,14,10,2,0,2,3,1,6,11,1,1
"Robinson III, Glenn",3,31.3,4600,gsw,uta,away, 109-113,35:46,17,4,5,1,0,1,2,7,12,1,1
"Paschall, Eric",4,29.9,6000,gsw,uta,away, 109-113,29:32,12,7,5,0,1,1,0,5,14,2,3
"Holmes, Richaun",4,29.6,6500,sac,bkn,away, 97-116,26:17,12,8,2,1,1,1,0,5,6,2,3
"Osman, Cedi",3,29.3,3800,cle,dal,away, 101-143,26:07,18,4,3,0,1,1,4,6,10,2,2
"Jackson, Justin",3,29.2,3500,dal,cle,home, 143-101,23:28,19,6,0,1,0,0,4,7,11,1,1
"Aldridge, LaMarcus",4,29.2,7600,sas,phi,away, 104-115,35:44,17,6,2,0,1,1,0,8,12,1,1
"Young, Thaddeus",4,29.1,4400,chi,mia,home, 108-116,24:39,12,8,3,1,0,0,1,5,15,1,2
"Hunter, De'Andre",3,28.4,5100,atl,det,away, 103-128,35:17,18,2,4,0,1,1,1,7,17,3,3
"Allen, Jarrett",4,28.3,6900,bkn,sac,home, 116-97,25:19,11,9,1,1,1,1,0,5,6,1,2
"Gay, Rudy",3,27.3,5100,sas,phi,away, 104-115,27:00,22,4,1,0,0,1,3,8,11,3,3
"Chriss, Marquese",4,26.8,4900,gsw,uta,away, 109-113,22:00,10,4,4,1,1,0,0,5,8,0,0
"Bogdanovic, Bojan",3,26.5,6300,uta,gsw,home, 113-109,34:33,17,5,3,1,0,4,3,7,16,0,0
"Bjelica, Nemanja",4,26.4,5900,sac,bkn,away, 97-116,31:24,13,7,2,1,0,1,1,4,9,4,4
"Gallinari, Danilo",3,26.3,6100,okc,lal,home, 127-130,32:20,15,4,3,1,0,1,2,5,13,3,3
"Hardaway Jr., Tim",3,26.2,3800,dal,cle,home, 143-101,18:01,16,1,4,1,0,0,4,6,8,0,0
"Tatum, Jayson",4,25.9,8000,bos,den,away, 92-96,32:10,16,2,3,0,1,0,0,6,16,4,5
"Tucker, P.J.",4,24.8,4700,hou,lac,away, 119-122,37:12,8,4,2,3,0,0,1,3,7,1,2
"Spellman, Omari",4,24.5,3700,gsw,uta,away, 109-113,28:18,18,5,1,0,0,1,4,7,9,0,0
"Parker, Jabari",4,24.3,6900,atl,det,away, 103-128,20:36,14,4,3,1,0,2,1,5,10,3,3
"Bazley, Darius",3,23.3,3500,okc,lal,home, 127-130,15:40,9,4,1,1,2,1,1,4,5,0,0
"Hachimura, Rui",4,22.4,5500,was,cha,home, 125-118,21:20,15,2,0,2,0,1,0,7,12,1,2
"Washington, P.J.",4,22.4,5400,cha,was,away, 118-125,29:06,7,7,2,0,2,2,1,3,9,0,0
"Musa, Dzanan",3,21.7,3500,bkn,sac,home, 116-97,20:07,10,6,1,1,0,0,0,2,5,6,8
"Barton, Will",3,21.7,6100,den,bos,home, 96-92,33:47,15,1,5,0,0,2,3,6,12,0,0
"Barnes, Harrison",3,21,5500,sac,bkn,away, 97-116,32:45,18,5,0,0,0,3,0,7,12,4,4
"Batum, Nicolas",3,20.5,4200,cha,was,away, 118-125,28:01,6,5,7,0,0,2,2,2,4,0,0
"Muscala, Mike",4,20.5,3500,okc,lal,home, 127-130,21:13,7,5,1,2,0,0,1,3,9,0,0
"Green, JaMychal",4,20.3,4100,lac,hou,home, 122-119,26:12,4,9,1,1,1,2,0,2,6,0,0
"Finney-Smith, Dorian",3,20.2,4100,dal,cle,home, 143-101,22:57,10,6,0,1,0,0,2,4,6,0,0
"Parsons, Chandler",3,19.6,3500,atl,det,away, 103-128,16:28,8,3,0,3,0,1,2,3,7,0,0
"Green, Jeff",4,19,3600,uta,gsw,home, 113-109,17:09,7,5,0,0,2,0,0,2,8,3,4
"Porter, Kevin",3,18.6,4000,cle,dal,away, 101-143,21:53,9,3,2,1,0,0,0,4,9,1,1
"Theis, Daniel",4,18.6,4900,bos,den,away, 92-96,17:53,7,3,0,1,2,1,0,3,6,1,2
"Markkanen, Lauri",4,17.9,6800,chi,mia,home, 108-116,23:42,9,7,1,0,0,1,0,3,12,3,4
"Williams, Marvin",4,17.9,3500,cha,was,away, 118-125,21:01,9,2,1,1,1,1,1,4,5,0,0
"Kuzma, Kyle",4,17.4,4700,lal,okc,away, 130-127,26:35,10,2,0,0,2,1,1,4,6,1,3
"Ennis, James",3,17.1,3700,phi,sas,home, 115-104,15:21,13,3,1,0,0,1,3,5,6,0,0
"Morris, Markieff",3,16.6,3700,det,atl,home, 128-103,12:38,13,3,0,0,0,0,2,4,5,3,4
"Kleber, Maxi",4,16,4400,dal,cle,home, 143-101,18:39,4,5,0,1,1,0,0,2,4,0,0
"Gafford, Daniel",4,15.6,3600,chi,mia,home, 108-116,14:51,6,3,0,0,2,0,0,3,3,0,2
"O'Neale, Royce",4,15.1,3900,uta,gsw,home, 113-109,31:32,6,3,5,0,0,2,2,2,4,0,0
"Love, Kevin",4,14.9,8300,cle,dal,away, 101-143,25:26,8,7,1,0,0,3,0,2,8,4,4
"Harkless, Maurice",3,12.3,4100,lac,hou,home, 122-119,22:54,7,4,1,0,0,1,1,3,4,0,0
"Gabriel, Wenyen",4,12.2,3500,sac,bkn,away, 97-116,7:57,5,1,0,1,1,0,0,2,3,1,2
"Sefolosha, Thabo",3,12.2,3500,hou,lac,away, 119-122,10:49,8,1,0,1,0,0,2,3,6,0,0
"Porter, Michael",4,12,3500,den,bos,home, 96-92,10:04,4,5,0,0,1,1,0,2,5,0,0
"Valentine, Denzel",3,11.9,3500,chi,mia,home, 108-116,4:55,9,2,1,0,0,1,3,3,4,0,0
"Brown Jr., Troy",3,11.2,3900,was,cha,home, 125-118,20:11,4,6,2,0,0,3,0,2,6,0,0
"Nance, Larry",3,11,6100,cle,dal,away, 101-143,20:30,8,0,0,1,0,0,2,3,4,0,0
"Giles, Harry",4,10.7,3500,sac,bkn,away, 97-116,10:27,6,1,3,0,0,1,0,3,7,0,0
"Ingles, Joe",3,10.5,4300,uta,gsw,home, 113-109,27:26,3,5,3,0,0,3,1,1,3,0,0
"Carroll, DeMarre",3,9.9,3500,sas,phi,away, 104-115,17:27,2,2,3,0,1,2,0,1,2,0,0
"Grant, Jerami",4,9.8,3800,den,bos,home, 96-92,16:29,5,4,0,0,0,0,1,2,8,0,0
"Prince, Taurean",3,9.1,5600,bkn,sac,home, 116-97,25:13,8,3,1,0,0,4,2,3,9,0,0
"Ojeleye, Semi",3,8.8,3500,bos,den,away, 92-96,20:33,2,4,0,1,0,1,0,1,5,0,0
"Silva, Chris",4,8.5,3500,mia,chi,away, 116-108,15:09,0,5,1,0,1,2,0,0,1,0,0
"Thybulle, Matisse",3,7.7,3500,phi,sas,home, 115-104,14:52,2,1,1,1,0,0,0,1,2,0,0
"Scott, Mike",4,7.4,3600,phi,sas,home, 115-104,20:21,2,2,2,0,0,0,0,1,4,0,0
"McKinnie, Alfonzo",3,6.9,3600,cle,dal,away, 101-143,12:00,0,2,1,0,1,0,0,0,2,0,0
"Strus, Max",3,6.2,3500,chi,mia,home, 108-116,4:55,5,1,0,0,0,0,0,2,3,1,1
"Wade, Dean",4,5.4,3500,cle,dal,away, 101-143,5:55,3,2,0,0,0,0,1,1,1,0,0
"Williams, Grant",4,4.7,3500,bos,den,away, 92-96,16:54,0,1,1,1,0,1,0,0,4,0,0
"Jeffries, DaQuan",3,4.7,3500,sac,bkn,away, 97-116,9:19,2,1,1,0,0,0,0,1,1,0,0
"Miles, C.J.",3,4.5,3700,was,cha,home, 125-118,12:25,0,0,1,1,0,0,0,0,3,0,0
"Fernando, Bruno",4,3.6,3500,atl,det,away, 103-128,9:47,0,3,0,0,0,0,0,0,1,0,0
"Broekhoff, Ryan",4,2.7,3500,dal,cle,home, 143-101,8:28,0,1,1,0,0,0,0,0,2,0,0
"Claxton, Nicolas",4,1.4,3500,bkn,sac,home, 116-97,3:20,2,2,0,0,0,3,0,0,0,2,2
"Lyles, Trey",4,1.2,3500,sas,phi,away, 104-115,2:19,0,1,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,1,3600,den,bos,home, 96-92,18:10,2,0,0,0,0,1,0,1,3,0,0
"Carter, Vince",3,0.2,3600,atl,det,away, 103-128,9:31,3,1,0,0,0,4,1,1,6,0,0
"Johnson, James",4,0,4000,mia,chi,away, 116-108,2:09,0,0,0,0,0,0,0,0,1,0,0
"Johnson, Keldon",3,0,3500,sas,phi,away, 104-115,2:19,0,0,0,0,0,0,0,0,1,0,0
"Ellenson, Henry",4,0,3500,bkn,sac,home, 116-97,3:20,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,hou,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,bkn,away, 97-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,lac,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",4,0,3500,hou,lac,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,5200,okc,lal,home, 127-130,DNP,0,0,0,0,0,0,0,0,0,0,0
