Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dinwiddie, Spencer",1,24.6,6200,bkn,det,away, 109-113,25:25,16,3,6,0,0,4,1,5,10,5,6
"Diallo, Hamidou",2,24.5,4500,okc,nor,home, 115-104,29:30,12,5,1,1,1,1,0,5,14,2,3
"Korkmaz, Furkan",2,23.6,3600,phi,por,away, 129-128,19:41,11,3,2,0,2,0,3,4,9,0,0
"Middleton, Khris",2,23.3,7600,mil,tor,home, 115-105,33:42,11,4,7,0,0,3,0,4,12,3,4
"Smith, Ishmael",1,22.6,4800,was,min,home, 109-131,31:17,7,3,4,1,1,0,1,3,8,0,0
"Brooks, Dillon",2,21.9,4600,mem,pho,home, 105-114,23:44,16,2,1,1,0,1,2,6,12,2,2
"LeVert, Caris",2,21.7,6600,bkn,det,away, 109-113,27:39,14,6,1,0,0,1,0,6,17,2,3
"Fultz, Markelle",1,21.2,4400,orl,den,home, 87-91,24:55,9,1,2,3,0,1,0,4,7,1,1
"Jones, Tyus",1,21,3800,mem,pho,home, 105-114,22:10,6,0,6,2,0,0,0,3,7,0,3
"Snell, Tony",2,20.8,3700,det,bkn,home, 113-109,30:36,10,4,0,1,1,0,2,4,9,0,0
"Booker, Devin",2,20.2,8700,pho,mem,away, 114-105,31:28,21,1,2,0,0,5,3,8,13,2,2
"Galloway, Langston",2,20.1,3700,det,bkn,home, 113-109,27:37,12,3,1,1,0,0,2,4,8,2,2
"Anderson, Kyle",2,19.8,4700,mem,pho,home, 105-114,19:33,8,4,2,0,2,2,0,3,7,2,4
"Morris, Monte",1,19.6,3500,den,orl,away, 91-87,15:52,10,3,0,2,0,0,1,3,7,3,4
"McCollum, C.J.",2,19.1,6800,por,phi,home, 128-129,38:22,16,3,1,0,0,2,0,6,15,4,4
"Fournier, Evan",2,18.9,5000,orl,den,home, 87-91,27:05,11,2,5,0,0,2,1,5,12,0,0
"Simons, Anfernee",1,18.2,3600,por,phi,home, 128-129,14:18,13,1,2,0,1,2,3,4,6,2,2
"DiVincenzo, Donte",2,17.3,3500,mil,tor,home, 115-105,21:29,8,4,1,1,0,0,2,3,8,0,0
"Lee, Damion",2,16.9,3900,gsw,cha,home, 87-93,26:47,13,2,3,0,0,3,3,5,11,0,0
"Johnson, Tyler",1,16.5,3500,pho,mem,away, 114-105,20:25,9,0,5,0,0,0,3,3,4,0,0
"Graham, Devonte'",2,16.1,5900,cha,gsw,away, 93-87,30:40,4,8,3,1,0,5,0,1,8,2,2
"Craig, Torrey",2,15.8,3600,den,orl,away, 91-87,27:59,2,4,2,2,0,0,0,0,3,2,4
"Hill, George",1,15.4,4400,mil,tor,home, 115-105,26:58,7,2,4,0,0,0,1,2,4,2,2
"Powell, Norman",2,15,4600,tor,mil,away, 105-115,19:18,4,5,2,1,0,1,1,1,5,1,2
"Monk, Malik",2,14.6,4200,cha,gsw,away, 93-87,20:07,9,3,2,0,0,1,1,4,7,0,0
"Guduric, Marko",2,14.6,3500,mem,pho,home, 105-114,12:13,2,8,2,0,0,0,0,1,3,0,0
"Temple, Garrett",2,14.5,3500,bkn,det,away, 109-113,26:59,2,5,1,2,0,1,0,1,5,0,0
"Napier, Shabazz",1,13.4,4000,min,was,away, 131-109,22:11,2,2,4,0,1,0,0,1,4,0,0
"Jackson, Frank",1,12.5,4100,nor,okc,away, 104-115,22:06,12,0,1,0,0,1,0,4,11,4,5
"Neto, Raul",1,12.4,3500,phi,por,away, 129-128,6:02,4,2,2,1,0,0,0,2,3,0,0
"Brown, Sterling",2,11.6,3500,mil,tor,home, 115-105,13:15,9,3,0,0,0,1,3,3,4,0,0
"Robinson, Justin",1,9.6,3500,was,min,home, 109-131,9:05,5,3,2,0,0,2,1,2,4,0,0
"Graham, Treveon",2,9.1,3800,min,was,away, 131-109,14:16,4,3,1,0,0,0,0,2,6,0,0
"Allen, Grayson",2,8.7,3600,mem,pho,home, 105-114,10:08,7,1,1,0,0,1,1,2,3,2,2
"Mykhailiuk, Sviatoslav",2,8.7,3500,det,bkn,home, 113-109,14:58,3,1,1,0,1,0,1,1,4,0,0
"Augustin, D.J.",1,7.7,4000,orl,den,home, 87-91,24:39,4,1,3,0,0,2,0,2,6,0,0
"Poole, Jordan",2,7.7,3900,gsw,cha,home, 87-93,30:45,5,1,3,0,0,3,0,2,9,1,1
"Davis, Terence",2,7.4,3600,tor,mil,away, 105-115,8:43,2,2,0,1,0,0,0,1,2,0,0
"Korver, Kyle",2,7.2,3500,mil,tor,home, 115-105,15:30,6,1,0,0,0,0,2,2,5,0,0
"Burton, Deonte",2,6.6,3500,okc,nor,home, 115-104,8:00,3,3,0,0,0,0,1,1,3,0,0
"Martin, Cody",2,6.4,3500,cha,gsw,away, 93-87,4:28,1,2,0,0,1,0,0,0,0,1,2
"Matthews, Wes",2,5.4,4100,mil,tor,home, 115-105,9:17,2,2,0,1,0,2,0,1,2,0,0
"Alexander-Walker, Nickeil",2,5.2,4000,nor,okc,away, 104-115,7:55,4,1,0,0,0,0,0,1,5,2,2
"Thomas, Matt",2,5,3500,tor,mil,away, 105-115,8:49,5,0,0,0,0,0,1,2,3,0,0
"Trent Jr., Gary",2,1.2,3500,por,phi,home, 128-129,4:24,0,1,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,1,3700,den,orl,away, 91-87,13:27,3,0,0,0,0,2,1,1,8,0,0
"Ferguson, Terrance",2,0,3500,okc,nor,home, 115-104,5:26,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",2,0,3500,pho,mem,away, 114-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,9400,gsw,cha,home, 87-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3500,mem,pho,home, 105-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3800,mil,tor,home, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,nor,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3800,phi,por,away, 129-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,bkn,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",2,0,5800,det,bkn,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,den,home, 87-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,bkn,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,bkn,det,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,bkn,det,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,cha,home, 87-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,tor,home, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4600,det,bkn,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,tor,home, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,det,bkn,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3500,phi,por,away, 129-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,nor,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,mil,away, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,det,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,pho,home, 105-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,okc,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,mem,away, 114-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,mem,away, 114-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,por,away, 129-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,pho,home, 105-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9000,gsw,cha,home, 87-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,orl,away, 91-87,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,was,away, 131-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,was,min,home, 109-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3700,pho,mem,away, 114-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,nor,home, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,4400,mem,pho,home, 105-114,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3700,was,min,home, 109-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,was,away, 131-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,mil,away, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3500,orl,den,home, 87-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,min,home, 109-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,gsw,away, 93-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,por,away, 129-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,-0.3,4100,pho,mem,away, 114-105,12:45,0,1,1,0,0,3,0,0,1,0,0
"Antetokounmpo, Giannis",3,78,11500,mil,tor,home, 115-105,36:26,36,15,8,1,4,3,1,14,20,7,10
"Horford, Al",4,49.5,6900,phi,por,away, 129-128,30:28,25,5,7,1,2,1,1,12,24,0,0
"Harris, Tobias",3,43.9,7000,phi,por,away, 129-128,35:56,23,7,3,1,2,1,1,10,15,2,2
"Clarke, Brandon",4,42.2,5300,mem,pho,home, 105-114,22:05,16,11,0,3,2,2,1,7,9,1,2
"Gordon, Aaron",4,36.3,6700,orl,den,home, 87-91,32:18,21,9,3,0,0,0,1,9,15,2,5
"Hezonja, Mario",3,35.4,3900,por,phi,home, 128-129,36:36,11,12,4,2,0,2,2,4,10,1,2
"Robinson III, Glenn",3,35.3,4800,gsw,cha,home, 87-93,36:22,16,9,3,2,0,2,4,6,12,0,0
"Paschall, Eric",4,34.8,5500,gsw,cha,home, 87-93,34:59,25,4,2,0,1,1,0,10,18,5,8
"Noel, Nerlens",4,33.6,5100,okc,nor,home, 115-104,23:40,8,3,2,1,6,2,0,4,8,0,0
"Covington, Robert",4,32.3,5600,min,was,away, 131-109,19:42,20,4,1,0,2,0,3,7,10,3,3
"Kennard, Luke",3,31.6,4800,det,bkn,home, 113-109,37:22,24,3,4,0,0,2,3,8,19,5,5
"Hood, Rodney",3,30.9,4300,por,phi,home, 128-129,31:25,25,2,1,1,0,1,4,9,11,3,4
"Bridges, Mikal",3,30.2,3600,pho,mem,away, 114-105,19:22,10,6,2,4,0,2,0,5,6,0,0
"Isaac, Jonathan",3,29,6700,orl,den,home, 87-91,35:42,7,5,2,2,3,2,1,3,13,0,0
"Ibaka, Serge",4,28.3,6300,tor,mil,away, 105-115,22:25,11,4,1,0,4,1,0,3,10,5,6
"Ennis, James",3,25.9,3800,phi,por,away, 129-128,24:51,7,7,1,3,0,0,1,2,2,2,2
"Bazemore, Kent",3,25.7,4500,por,phi,home, 128-129,25:56,7,6,1,2,2,2,1,2,5,2,4
"Siakam, Pascal",3,25.5,9000,tor,mil,away, 105-115,32:23,16,5,1,1,0,1,2,7,19,0,0
"Bazley, Darius",3,25,3500,okc,nor,home, 115-104,18:45,17,5,0,0,1,1,3,5,10,4,4
"Brown Jr., Troy",3,25,3500,was,min,home, 109-131,21:49,4,5,2,3,1,0,0,2,4,0,0
"Washington, P.J.",4,25,6700,cha,gsw,away, 93-87,32:47,11,5,2,2,0,1,1,5,8,0,0
"Labissiere, Skal",4,24.8,3700,por,phi,home, 128-129,22:43,15,4,2,0,1,1,0,7,9,1,2
"Culver, Jarrett",3,24.5,3500,min,was,away, 131-109,26:11,20,5,1,1,0,6,4,8,17,0,2
"Saric, Dario",4,23.9,5600,pho,mem,away, 114-105,24:33,9,7,1,1,1,1,1,4,11,0,0
"Gallinari, Danilo",3,23.8,6400,okc,nor,home, 115-104,29:15,16,4,0,1,0,0,4,5,9,2,2
"Okogie, Josh",3,23.8,4400,min,was,away, 131-109,29:07,9,4,4,2,0,2,0,4,6,1,2
"Prince, Taurean",3,23.7,4700,bkn,det,away, 109-113,33:03,20,1,1,1,0,2,5,7,12,1,2
"Anunoby, OG",3,23.6,6200,tor,mil,away, 105-115,31:04,9,3,4,2,0,1,2,3,5,1,2
"Oubre, Kelly",3,23.3,6600,pho,mem,away, 114-105,28:24,15,4,3,0,0,1,1,7,14,0,0
"Millsap, Paul",4,23.2,5500,den,orl,away, 91-87,28:09,9,11,0,0,1,2,0,1,5,7,7
"Morris, Markieff",3,22.8,4400,det,bkn,home, 113-109,34:27,13,4,2,1,0,1,0,5,12,3,4
"Kaminsky, Frank",4,22.5,5200,pho,mem,away, 114-105,22:32,14,5,1,0,1,2,0,5,10,4,6
"Harris, Joe",3,22.4,4300,bkn,det,away, 109-113,30:41,18,2,2,0,0,1,4,7,10,0,0
"Ilyasova, Ersan",4,21.2,3800,mil,tor,home, 115-105,21:28,5,6,2,0,2,0,0,1,5,3,4
"Layman, Jake",3,19.6,3600,min,was,away, 131-109,26:30,14,3,0,0,1,1,2,5,10,2,2
"Williams, Marvin",4,19.1,3600,cha,gsw,away, 93-87,24:04,11,3,1,1,0,0,3,3,7,2,2
"Hayes, Jaxson",4,17.5,3800,nor,okc,away, 104-115,13:49,4,5,3,1,0,0,0,2,5,0,0
"Aminu, Al-Farouq",4,17.5,4300,orl,den,home, 87-91,25:09,0,10,1,1,1,2,0,0,5,0,0
"Vonleh, Noah",4,17,3500,min,was,away, 131-109,13:07,6,5,0,1,1,1,0,3,3,0,0
"Schofield, Admiral",3,16.2,3500,was,min,home, 109-131,14:48,15,1,0,0,0,0,3,5,5,2,2
"Allen, Jarrett",4,15.4,5400,bkn,det,away, 109-113,18:02,7,7,0,0,0,0,0,3,7,1,2
"Ingram, Brandon",3,15.3,9100,nor,okc,away, 104-115,13:10,7,4,1,0,1,1,0,3,5,1,4
"Bertans, Davis",3,13.6,4400,was,min,home, 109-131,27:07,8,3,2,0,0,1,2,2,10,2,2
"Scott, Mike",4,13.5,3700,phi,por,away, 129-128,16:28,12,0,1,0,0,0,2,5,9,0,0
"Thybulle, Matisse",3,13.5,4800,phi,por,away, 129-128,16:45,3,0,1,2,1,0,1,1,5,0,0
"Hill, Solomon",3,13.5,3900,mem,pho,home, 105-114,23:19,6,5,1,1,0,3,1,2,5,1,2
"Jackson, Jaren",4,13.2,6800,mem,pho,home, 105-114,22:18,7,1,0,0,3,4,1,3,5,0,0
"Bonga, Isaac",3,13.1,4100,was,min,home, 109-131,18:05,3,3,1,2,0,1,0,0,5,3,4
"Bridges, Miles",3,12.1,5400,cha,gsw,away, 93-87,29:28,2,8,1,0,0,1,0,1,10,0,0
"Muscala, Mike",4,11.6,3500,okc,nor,home, 115-104,19:40,0,3,2,1,1,1,0,0,4,0,0
"Burks, Alec",3,11.3,4100,gsw,cha,home, 87-93,24:47,0,4,3,0,1,1,0,0,3,0,0
"Tolliver, Anthony",4,10.9,4100,por,phi,home, 128-129,27:12,8,2,1,0,0,1,1,2,6,3,4
"Crowder, Jae",3,10.8,5400,mem,pho,home, 105-114,26:43,0,4,4,0,0,0,0,0,8,0,0
"Spellman, Omari",4,10.3,3800,gsw,cha,home, 87-93,18:54,4,4,1,0,1,3,0,1,4,2,2
"Bell, Jordan",4,8.8,3500,min,was,away, 131-109,11:15,2,4,2,0,1,4,0,1,1,0,0
"Williams, Kenrich",3,8.6,4600,nor,okc,away, 104-115,19:06,3,3,0,0,1,1,1,1,3,0,0
"Grant, Jerami",4,8.2,4200,den,orl,away, 91-87,21:14,3,1,0,1,1,2,0,1,4,1,4
"Johnson, Cameron",3,7.7,3500,pho,mem,away, 114-105,17:23,5,1,1,0,0,0,1,2,7,0,0
"Porter, Michael",4,6.8,3700,den,orl,away, 91-87,7:26,3,4,0,0,0,1,0,1,2,1,2
"Hernangomez, Juan",3,6,3500,den,orl,away, 91-87,12:14,3,0,0,0,1,0,1,1,3,0,0
"Caboclo, Bruno",3,6,3500,mem,pho,home, 105-114,4:54,0,0,0,1,1,0,0,0,2,0,0
"Nader, Abdel",3,5.6,3500,okc,nor,home, 115-104,11:43,4,3,0,0,0,2,1,1,2,1,2
"Hachimura, Rui",4,5.4,5900,was,min,home, 109-131,22:29,4,2,0,0,0,1,0,2,11,0,0
"Melli, Nicolo",4,5.4,3600,nor,okc,away, 104-115,10:25,4,2,0,0,0,1,0,1,2,2,2
"Kurucs, Rodions",4,4.6,3500,bkn,det,away, 109-113,15:02,2,3,0,0,0,1,0,1,3,0,0
"Chriss, Marquese",4,4.2,4000,gsw,cha,home, 87-93,7:31,0,1,2,0,1,3,0,0,2,0,0
"Birch, Khem",4,2.7,3500,orl,den,home, 87-91,4:03,0,1,1,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,orl,away, 91-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,4000,tor,mil,away, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,tor,home, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3600,tor,mil,away, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,phi,home, 128-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,den,home, 87-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,orl,away, 91-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,gsw,away, 93-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,4500,por,phi,home, 128-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,det,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,por,away, 129-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,nor,okc,away, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,7700,gsw,cha,home, 87-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,pho,mem,away, 114-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,den,home, 87-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,gsw,away, 93-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,mil,away, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,bkn,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,tor,home, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,bkn,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,den,home, 87-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3500,cha,gsw,away, 93-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,tor,home, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,mil,away, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,okc,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,cha,home, 87-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8900,det,bkn,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,min,was,away, 131-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,was,away, 131-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,det,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,por,away, 129-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,gsw,away, 93-87,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,gsw,away, 93-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,was,away, 131-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3500,bkn,det,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,mil,away, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3700,was,min,home, 109-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,5800,den,orl,away, 91-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,det,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,okc,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,okc,away, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,phi,home, 128-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,pho,home, 105-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,-1,4000,det,bkn,home, 113-109,6:45,0,0,0,0,0,1,0,0,0,0,0
"Drummond, Andre",5,78,10300,det,bkn,home, 113-109,38:51,25,20,6,3,5,4,0,10,16,5,6
"Dieng, Gorgui",5,42.1,3500,min,was,away, 131-109,23:38,18,8,1,2,3,2,2,7,9,2,3
"Jordan, DeAndre",5,39.5,5400,bkn,det,away, 109-113,29:58,10,10,3,1,4,2,0,5,8,0,0
"Vucevic, Nikola",5,36.4,8800,orl,den,home, 87-91,33:47,24,7,2,0,1,2,1,10,16,3,3
"Okafor, Jahlil",5,35.9,4300,nor,okc,away, 104-115,29:12,15,12,3,0,2,4,0,7,14,1,3
"Jokic, Nikola",5,33.4,9700,den,orl,away, 91-87,31:27,20,7,4,0,0,1,3,7,14,3,4
"Baynes, Aron",5,30.4,5800,pho,mem,away, 114-105,27:53,20,2,4,1,0,1,4,6,10,4,5
"Gasol, Marc",5,29.9,4900,tor,mil,away, 105-115,33:50,10,12,3,0,1,2,2,4,12,0,0
"Cauley-Stein, Willie",5,26.6,4800,gsw,cha,home, 87-93,21:13,8,8,2,1,1,0,0,4,7,0,0
"Bryant, Thomas",5,26,7700,was,min,home, 109-131,19:47,3,10,2,2,1,1,0,1,6,1,2
"Wagner, Moritz",5,24,3700,was,min,home, 109-131,28:13,14,5,0,2,0,2,0,6,9,2,2
"O'Quinn, Kyle",5,23.9,3500,phi,por,away, 129-128,17:32,9,7,5,0,0,1,1,4,9,0,1
"Valanciunas, Jonas",5,21.4,6000,mem,pho,home, 105-114,24:10,13,7,2,0,0,3,1,6,9,0,0
"Lopez, Brook",5,19.6,5600,mil,tor,home, 115-105,26:16,11,3,2,0,1,1,3,4,11,0,0
