Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Reynolds, Cameron",2,0,3500,mil,min,away, 134-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9000,gsw,por,home, 127-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,det,was,away, 99-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3500,phi,pho,away, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3600,mem,hou,home, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",2,0,5800,det,was,away, 99-115,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,mil,home, 106-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,was,det,home, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3700,pho,phi,home, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,nor,home, 135-125,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3700,was,det,home, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,4400,mem,hou,home, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,mil,home, 106-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,bkn,away, 125-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,phi,home, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,phi,home, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,det,home, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,pho,away, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,pho,away, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,-1,3500,det,was,away, 99-115,1:54,0,0,0,0,0,1,0,0,1,0,0
"Antetokounmpo, Giannis",3,58,12000,mil,min,away, 134-106,26:42,34,15,6,0,0,3,0,14,19,6,11
"Ingram, Brandon",3,55.5,8900,nor,bkn,away, 125-135,37:02,40,5,5,2,0,4,1,17,24,5,5
"Paschall, Eric",4,51.6,5800,gsw,por,home, 127-118,39:32,34,13,0,0,1,1,4,11,19,8,8
"Horford, Al",4,51,7500,phi,pho,away, 109-114,34:45,32,5,4,2,1,2,5,13,20,1,2
"Harris, Tobias",3,43,7300,phi,pho,away, 109-114,37:09,24,10,2,2,0,2,1,10,20,3,5
"Prince, Taurean",3,40.2,4800,bkn,nor,home, 135-125,37:48,12,11,4,4,0,3,2,4,12,2,2
"Brown Jr., Troy",3,40,3700,was,det,home, 115-99,30:30,14,10,4,3,0,1,0,5,10,4,4
"House, Danuel",3,37.3,5100,hou,mem,away, 107-100,36:28,15,9,1,1,3,2,2,6,15,1,1
"Allen, Jarrett",4,31.5,5200,bkn,nor,home, 135-125,30:03,18,10,1,1,0,3,0,7,8,4,7
"Kennard, Luke",3,31.3,5000,det,was,away, 99-115,34:21,24,4,5,0,0,5,3,6,12,9,11
"Caboclo, Bruno",3,30.5,3500,mem,hou,home, 100-107,24:11,11,5,1,2,2,0,1,5,8,0,0
"Harris, Joe",3,29.6,4400,bkn,nor,home, 135-125,32:47,19,3,4,1,0,2,4,7,14,1,2
"Wood, Christian",4,26.3,4000,det,was,away, 99-115,20:43,15,4,1,0,2,1,2,5,6,3,4
"Gordon, Eric",3,24.5,3900,hou,mem,away, 107-100,32:12,16,5,1,1,0,2,3,5,17,3,5
"Covington, Robert",4,23.8,5700,min,mil,home, 106-134,23:04,15,4,2,1,0,2,3,5,9,2,2
"Hachimura, Rui",4,23.3,5500,was,det,home, 115-99,16:18,12,4,3,1,0,1,1,5,7,1,1
"Clarke, Brandon",4,22.7,5600,mem,hou,home, 100-107,20:22,3,6,1,0,4,1,0,1,4,1,1
"Oubre, Kelly",3,22.7,6200,pho,phi,home, 114-109,32:02,14,6,1,0,1,3,1,5,9,3,6
"Crowder, Jae",3,22,4800,mem,hou,home, 100-107,29:15,8,5,2,3,0,4,1,2,8,3,4
"Bell, Jordan",4,21.7,3500,min,mil,home, 106-134,14:31,12,6,3,0,0,2,0,4,6,4,4
"Spellman, Omari",4,20.2,3800,gsw,por,home, 127-118,15:12,7,6,2,0,1,0,1,3,4,0,0
"Hezonja, Mario",3,20,4400,por,gsw,away, 118-127,25:52,11,5,0,1,0,0,3,4,6,0,0
"Miles, C.J.",3,18.9,3700,was,det,home, 115-99,19:10,12,2,1,0,1,0,1,3,8,5,5
"Burks, Alec",3,18.8,3900,gsw,por,home, 127-118,27:58,13,4,2,0,0,2,1,4,12,4,5
"Labissiere, Skal",4,17.5,3900,por,gsw,away, 118-127,15:25,4,5,1,0,2,0,0,2,8,0,0
"Chriss, Marquese",4,17.3,4000,gsw,por,home, 127-118,14:05,5,4,3,0,1,0,1,2,3,0,0
"Robinson III, Glenn",3,16.7,5300,gsw,por,home, 127-118,30:46,5,6,3,0,0,0,0,2,5,1,2
"Bazemore, Kent",3,16.7,4700,por,gsw,away, 118-127,22:21,7,6,1,1,0,2,1,3,10,0,0
"Bertans, Davis",3,16.2,4400,was,det,home, 115-99,22:14,9,1,0,1,1,0,3,3,7,0,0
"Bridges, Mikal",3,16.1,4000,pho,phi,home, 114-109,25:17,6,3,1,2,0,1,0,2,3,2,2
"Culver, Jarrett",3,15.3,3500,min,mil,home, 106-134,24:08,8,4,1,1,0,2,2,3,11,0,0
"Layman, Jake",3,14.8,3800,min,mil,home, 106-134,26:27,5,4,0,2,0,1,0,2,10,1,1
"Ilyasova, Ersan",4,14.8,4000,mil,min,away, 134-106,15:57,5,4,0,1,1,1,1,2,6,0,0
"Hayes, Jaxson",4,14.5,3800,nor,bkn,away, 125-135,16:26,3,5,1,2,0,2,0,0,3,3,3
"Sefolosha, Thabo",3,13.8,3500,hou,mem,away, 107-100,6:51,3,4,2,0,1,0,1,1,2,0,0
"Vonleh, Noah",4,13.7,3600,min,mil,home, 106-134,16:08,5,6,1,0,0,0,1,1,7,2,2
"Williams, Kenrich",3,12.6,4100,nor,bkn,away, 125-135,6:17,3,3,0,1,1,0,1,1,2,0,0
"Tolliver, Anthony",4,12.5,3800,por,gsw,away, 118-127,17:10,3,5,1,0,1,1,1,1,5,0,0
"Okogie, Josh",3,12.4,4400,min,mil,home, 106-134,22:05,3,7,0,1,0,2,0,1,6,1,3
"Kaminsky, Frank",4,11.8,4900,pho,phi,home, 114-109,20:02,3,4,2,0,1,2,0,0,5,3,6
"Saric, Dario",4,11.7,5400,pho,phi,home, 114-109,25:12,5,6,1,1,0,5,1,2,6,0,0
"Hood, Rodney",3,11.7,4300,por,gsw,away, 118-127,35:42,4,6,1,0,0,1,0,1,8,2,2
"Bonga, Isaac",3,10.1,3900,was,det,home, 115-99,22:48,5,3,1,0,0,0,0,2,5,1,1
"Moore, E'Twaun",3,9.7,3500,nor,bkn,away, 125-135,14:53,7,1,1,0,0,0,1,2,4,2,3
"Scott, Mike",4,9.6,3700,phi,pho,away, 109-114,18:16,7,3,0,0,0,1,1,3,5,0,0
"Tucker, P.J.",4,8.7,6000,hou,mem,away, 107-100,34:04,0,6,3,0,0,3,0,0,1,0,0
"Wilson, D.J.",4,4.9,3500,mil,min,away, 134-106,6:38,2,2,1,0,0,1,0,1,3,0,0
"Morris, Markieff",3,4.4,4300,det,was,away, 99-115,14:11,4,2,0,0,0,2,0,2,4,0,0
"Kurucs, Rodions",4,3.4,3500,bkn,nor,home, 135-125,7:05,0,2,0,1,0,2,0,0,1,0,0
"Ennis, James",3,3.2,4100,phi,pho,away, 109-114,11:39,3,1,0,0,0,1,0,1,4,1,2
"Hill, Solomon",3,3,3900,mem,hou,home, 100-107,14:54,4,0,0,0,0,1,0,1,5,2,2
"Johnson, Cameron",3,2,3500,pho,phi,home, 114-109,9:30,2,0,0,0,0,0,0,1,3,0,0
"Schofield, Admiral",3,1.2,3500,was,det,home, 115-99,1:54,0,1,0,0,0,0,0,0,0,0,0
"Thybulle, Matisse",3,1,4600,phi,pho,away, 109-114,4:50,2,0,0,0,0,1,0,1,3,0,2
"Musa, Dzanan",3,0,3500,bkn,nor,home, 135-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,pho,away, 109-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,7700,gsw,por,home, 127-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,pho,phi,home, 114-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3600,nor,bkn,away, 125-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,hou,mem,away, 107-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,gsw,away, 118-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,nor,home, 135-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",4,0,3500,hou,mem,away, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,pho,away, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,min,away, 134-106,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,was,away, 99-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,4500,por,gsw,away, 118-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,mil,home, 106-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,min,away, 134-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3500,bkn,nor,home, 135-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,bkn,away, 125-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,por,home, 127-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,mem,away, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,nor,home, 135-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,bkn,away, 125-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8800,det,was,away, 99-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,bkn,away, 125-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,min,mil,home, 106-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,gsw,away, 118-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,mil,home, 106-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,mem,away, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,was,away, 99-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,hou,home, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,6600,mem,hou,home, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,57.8,10600,det,was,away, 99-115,38:49,15,24,4,2,2,4,0,6,20,3,3
"Whiteside, Hassan",5,40.2,7500,por,gsw,away, 118-127,28:16,22,11,0,0,2,1,0,10,14,2,5
"Baynes, Aron",5,38.4,6000,pho,phi,home, 114-109,31:36,15,7,6,1,2,3,3,6,9,0,0
"Wagner, Moritz",5,31.8,3900,was,det,home, 115-99,21:30,12,4,0,2,3,0,0,4,7,4,4
"Capela, Clint",5,29.6,7800,hou,mem,away, 107-100,28:54,10,13,2,1,0,2,0,5,10,0,1
"Valanciunas, Jonas",5,28.5,5700,mem,hou,home, 100-107,23:49,10,10,3,0,1,1,0,4,11,2,2
"Lopez, Brook",5,26.4,5200,mil,min,away, 134-106,25:40,9,2,2,1,3,0,1,4,6,0,0
"Dieng, Gorgui",5,26.2,4000,min,mil,home, 106-134,17:21,10,6,4,0,1,0,0,3,9,4,4
"Bryant, Thomas",5,24.9,7600,was,det,home, 115-99,26:30,14,7,1,0,1,2,1,6,10,1,2
"Cauley-Stein, Willie",5,21.6,4900,gsw,por,home, 127-118,15:30,10,3,2,2,0,1,0,4,5,2,2
"Jordan, DeAndre",5,20,5900,bkn,nor,home, 135-125,16:04,4,5,2,1,2,2,0,2,3,0,0
"O'Quinn, Kyle",5,13,3700,phi,pho,away, 109-114,13:15,5,5,0,0,1,1,1,2,3,0,0
"Okafor, Jahlil",5,12.3,5000,nor,bkn,away, 125-135,21:27,4,4,1,0,1,1,0,1,3,2,3
"Lopez, Robin",5,9.6,3500,mil,min,away, 134-106,18:33,1,3,2,0,1,1,0,0,2,1,2
"Favors, Derrick",5,4.3,5900,nor,bkn,away, 125-135,8:14,0,4,1,0,0,2,0,0,1,0,2
"Chandler, Tyson",5,2.7,3500,hou,mem,away, 107-100,7:23,0,1,1,0,0,0,0,0,0,0,0
"Maker, Thon",5,2,3600,det,was,away, 99-115,8:21,0,0,0,0,1,1,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10900,min,mil,home, 106-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,3500,pho,phi,home, 114-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,10800,phi,pho,away, 109-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,por,gsw,away, 118-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,gsw,away, 118-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,det,home, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,5600,gsw,por,home, 127-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,mem,away, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
