Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bembry, DeAndre",2,19.6,4500,atl,mil,home, 127-135,23:45,2,3,2,2,2,1,0,1,2,0,0
"Lee, Courtney",2,19.5,3500,dal,gsw,home, 142-94,12:00,12,0,1,0,2,0,4,4,5,0,0
"White, Coby",1,19.5,5800,chi,det,home, 109-89,22:30,12,5,1,0,0,0,3,3,7,3,3
"Harris, Gary",2,18.9,5200,den,hou,home, 105-95,35:06,10,2,3,1,0,1,2,4,9,0,0
"Powell, Norman",2,18.2,4900,tor,orl,home, 113-97,37:32,15,1,2,0,0,1,1,7,11,0,0
"Thomas, Isaiah",1,18,5800,was,sas,home, 138-132,23:55,11,0,6,0,0,2,3,4,10,0,0
"Clarkson, Jordan",2,17.8,4500,cle,mia,away, 100-124,17:10,12,4,2,0,0,2,1,4,11,3,3
"Brown, Sterling",2,17.8,4100,mil,atl,away, 135-127,19:38,8,4,2,0,1,1,2,2,4,2,2
"Bacon, Dwayne",2,17.7,3600,cha,bkn,away, 91-101,13:57,6,1,1,2,1,0,0,2,4,2,2
"Hill, George",1,17.6,4000,mil,atl,away, 135-127,23:00,9,3,4,0,0,1,1,3,6,2,2
"Connaughton, Pat",2,17.2,3500,mil,atl,away, 135-127,15:56,7,1,2,0,2,0,1,3,4,0,0
"Augustin, D.J.",1,15.9,4500,orl,tor,away, 97-113,26:48,4,2,5,1,0,1,1,1,9,1,2
"McRae, Jordan",2,15.4,3500,was,sas,home, 138-132,13:18,8,2,2,0,1,1,0,3,4,2,3
"Galloway, Langston",2,15.1,5000,det,chi,away, 89-109,39:58,13,3,1,0,0,3,3,3,12,4,4
"Arcidiacono, Ryan",1,14.6,3700,chi,det,home, 109-89,20:57,9,3,2,0,0,1,2,3,6,1,2
"Rivers, Austin",1,14.4,3700,hou,den,away, 95-105,27:46,7,2,0,2,0,1,1,2,6,2,2
"Smith Jr., Dennis",1,14,3500,nyk,phi,away, 104-109,15:06,13,0,2,0,0,2,2,5,9,1,1
"Turner, Evan",2,13.9,3800,atl,mil,home, 127-135,14:58,7,2,3,0,0,0,0,3,6,1,1
"Wright, Delon",2,13.5,4900,dal,gsw,home, 142-94,15:43,6,0,3,1,0,0,0,2,5,2,5
"Garland, Darius",1,13.5,4200,cle,mia,away, 100-124,24:31,10,0,3,1,0,4,2,4,12,0,0
"Burke, Trey",1,13.2,4200,phi,nyk,home, 109-104,14:50,9,1,2,0,0,0,1,3,6,2,2
"Belinelli, Marco",2,13.2,3500,sas,was,away, 132-138,13:30,10,1,2,0,0,1,2,4,9,0,0
"Graham, Treveon",2,13,3500,min,uta,home, 95-103,19:05,8,5,0,0,0,1,2,3,9,0,0
"Crabbe, Allen",2,12.9,3600,atl,mil,home, 127-135,19:38,10,2,1,0,0,1,2,2,6,4,5
"Temple, Garrett",2,12.8,4400,bkn,cha,home, 101-91,30:30,4,4,2,0,1,2,1,1,7,1,2
"LaVine, Zach",2,12.6,7400,chi,det,home, 109-89,27:47,5,3,4,0,0,2,1,2,11,0,0
"McLemore, Ben",2,12.5,3800,hou,den,away, 95-105,16:23,6,0,1,1,1,1,2,2,8,0,0
"Pinson, Theo",2,11.5,3500,bkn,cha,home, 101-91,15:38,5,0,1,2,0,1,1,1,4,2,2
"Dotson, Damyean",2,10.1,3500,nyk,phi,away, 104-109,19:34,2,3,1,0,1,0,0,1,6,0,0
"Mudiay, Emmanuel",1,10,3700,uta,min,away, 103-95,15:35,2,5,0,1,0,1,0,1,7,0,0
"Morris, Monte",1,9.8,4000,den,hou,home, 105-95,14:35,3,4,2,0,0,1,0,1,5,1,2
"Shumpert, Iman",2,8.4,3500,bkn,cha,home, 101-91,19:08,4,2,0,1,0,1,0,2,8,0,0
"Milton, Shake",1,7.8,3500,phi,nyk,home, 109-104,16:51,6,4,0,0,0,3,0,3,6,0,0
"Clemons, Chris",1,6.9,3900,hou,den,away, 95-105,8:41,4,2,1,0,0,1,1,1,2,1,2
"Magette, Josh",1,5.7,3500,orl,tor,away, 97-113,2:04,0,1,1,1,0,0,0,0,1,0,0
"Dellavedova, Matthew",1,5.5,3500,cle,mia,away, 100-124,21:07,0,0,5,0,0,2,0,0,3,0,0
"Korver, Kyle",2,5.2,3500,mil,atl,away, 135-127,12:05,6,1,0,0,0,2,2,2,6,0,0
"Mykhailiuk, Sviatoslav",2,4.5,3500,det,chi,away, 89-109,14:39,3,0,1,0,0,0,1,1,1,0,0
"McGruder, Rodney",2,3.9,3500,lac,bos,home, 107-104,14:35,0,2,1,0,0,0,0,0,4,0,0
"Korkmaz, Furkan",2,2.5,3800,phi,nyk,home, 109-104,16:15,2,0,1,0,0,1,0,1,5,0,0
"Mann, Terance",2,0,3500,lac,bos,home, 107-104,00:55,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,bos,home, 107-104,1:10,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,min,away, 103-95,7:54,0,0,0,0,0,0,0,0,1,0,0
"Thomas, Matt",2,0,3500,tor,orl,home, 113-97,2:21,0,0,0,0,0,0,0,0,1,0,0
"Evans III, Jacob",2,0,3500,gsw,dal,away, 94-142,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3500,bos,lac,away, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3600,bos,lac,away, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,det,chi,away, 89-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",1,0,3500,atl,mil,home, 127-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,was,away, 132-138,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,cha,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,min,away, 103-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,8800,gsw,dal,away, 94-142,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,nyk,phi,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,phi,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3900,phi,nyk,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",1,0,3500,was,sas,home, 138-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,hou,home, 105-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3800,det,chi,away, 89-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3500,dal,gsw,home, 142-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3900,min,uta,home, 95-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,bkn,cha,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,bkn,away, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,atl,away, 135-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4600,det,chi,away, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9600,bkn,cha,home, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,atl,away, 135-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",1,0,3700,dal,gsw,home, 142-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,6300,phi,nyk,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,4800,sas,was,away, 132-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,bos,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3900,nyk,phi,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,gsw,home, 142-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,min,away, 103-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,min,away, 103-95,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,orl,home, 113-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,mia,away, 100-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,mil,home, 127-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,phi,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3600,gsw,dal,away, 94-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,nyk,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,4300,nyk,phi,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6200,bkn,cha,home, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,dal,away, 94-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,cle,home, 124-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,hou,home, 105-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,chi,away, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,6500,mil,atl,away, 135-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,gsw,home, 142-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,orl,home, 113-97,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,uta,home, 95-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,chi,away, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,was,away, 132-138,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,det,home, 109-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",1,0,3800,lac,bos,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,was,sas,home, 138-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,mil,home, 127-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,uta,home, 95-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,4700,atl,mil,home, 127-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,orl,home, 113-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,lac,away, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3500,orl,tor,away, 97-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,sas,home, 138-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,bkn,away, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,nyk,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,mia,away, 100-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,lac,away, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,54.2,12100,mil,atl,away, 135-127,30:09,33,11,4,1,1,4,1,12,17,8,13
"Tatum, Jayson",4,50.7,7700,bos,lac,away, 104-107,40:35,30,6,3,2,2,3,5,12,24,1,2
"Morris, Marcus",3,50.6,6000,nyk,phi,away, 104-109,40:05,22,13,6,2,0,2,4,8,21,2,2
"Isaac, Jonathan",3,47.1,6700,orl,tor,away, 97-113,33:38,16,13,3,1,3,1,0,6,15,4,6
"Allen, Jarrett",4,46.4,6600,bkn,cha,home, 101-91,27:34,22,17,0,2,0,2,0,9,12,4,6
"Hunter, De'Andre",3,42.2,4500,atl,mil,home, 127-135,28:32,27,11,2,0,0,1,3,8,12,8,9
"Theis, Daniel",4,41.8,4500,bos,lac,away, 104-107,31:05,8,14,6,3,0,1,0,4,8,0,0
"George, Paul",3,41,8300,lac,bos,home, 107-104,37:28,25,5,8,0,1,5,4,8,18,5,6
"Siakam, Pascal",3,40.2,9400,tor,orl,home, 113-97,34:38,18,11,4,1,1,3,1,7,18,3,4
"Love, Kevin",4,39.6,8000,cle,mia,away, 100-124,33:17,25,13,2,0,0,4,5,8,14,4,4
"Aldridge, LaMarcus",4,39.5,7800,sas,was,away, 132-138,32:15,12,10,5,0,3,1,0,6,15,0,0
"Bogdanovic, Bojan",3,39.3,6100,uta,min,away, 103-95,36:06,30,4,3,1,0,3,6,9,18,6,7
"Markkanen, Lauri",4,39.2,6400,chi,det,home, 109-89,29:05,24,6,0,1,2,1,3,7,14,7,11
"Nance, Larry",3,38.8,5300,cle,mia,away, 100-124,34:57,16,9,2,2,1,0,2,6,12,2,2
"Leonard, Kawhi",4,38.7,10000,lac,bos,home, 107-104,37:37,17,6,3,3,2,5,3,7,20,0,0
"Randle, Julius",4,36.6,7400,nyk,phi,away, 104-109,35:31,17,8,2,3,0,2,2,5,13,5,8
"Prince, Taurean",3,35.6,5000,bkn,cha,home, 101-91,32:51,20,8,4,1,0,3,4,6,15,4,5
"Porzingis, Kristaps",4,35,8200,dal,gsw,home, 142-94,24:09,14,10,2,0,2,0,2,6,14,0,0
"Adebayo, Bam",4,34.9,8100,mia,cle,home, 124-100,29:54,13,7,3,4,0,3,0,5,5,3,6
"Wood, Christian",4,34.5,4200,det,chi,away, 89-109,18:20,12,10,1,0,3,0,0,5,9,2,2
"Millsap, Paul",4,33.2,6600,den,hou,home, 105-95,28:25,11,6,2,3,1,0,0,4,7,3,4
"Bertans, Davis",3,33,4400,was,sas,home, 138-132,29:28,21,5,4,1,0,3,4,7,11,3,3
"Chriss, Marquese",4,32,3800,gsw,dal,away, 94-142,26:56,11,5,2,2,2,0,0,3,11,5,8
"Boucher, Chris",4,31.7,4900,tor,orl,home, 113-97,20:24,14,11,1,0,1,0,0,5,10,4,4
"Paschall, Eric",4,31.4,5900,gsw,dal,away, 94-142,40:05,22,7,0,1,0,2,1,8,19,5,9
"Barton, Will",3,30.9,6700,den,hou,home, 105-95,25:52,15,7,3,1,0,0,1,7,12,0,0
"Covington, Robert",4,29.6,6100,min,uta,home, 95-103,30:41,11,3,0,2,3,0,1,4,5,2,5
"Gay, Rudy",3,29.5,5300,sas,was,away, 132-138,28:29,18,5,3,0,1,2,2,6,11,4,4
"Bridges, Miles",3,27,5400,cha,bkn,away, 91-101,33:16,12,5,0,2,1,0,2,5,13,0,0
"Griffin, Blake",4,26.1,7900,det,chi,away, 89-109,29:48,16,8,1,1,0,4,1,4,15,7,9
"Parker, Jabari",4,26.1,7100,atl,mil,home, 127-135,26:40,14,3,3,2,0,2,2,6,11,0,0
"Hachimura, Rui",4,25.4,5600,was,sas,home, 138-132,25:27,15,7,2,0,0,1,0,5,10,5,6
"Horford, Al",4,25.2,7200,phi,nyk,home, 109-104,25:08,7,6,2,2,1,1,1,3,11,0,0
"Hardaway Jr., Tim",3,25,3600,dal,gsw,home, 142-94,22:05,20,0,4,0,0,1,4,6,7,4,5
"Harris, Tobias",3,24.8,7400,phi,nyk,home, 109-104,31:55,14,4,4,0,0,0,2,5,13,2,4
"Burks, Alec",3,22.8,6200,gsw,dal,away, 94-142,28:39,11,4,4,1,0,2,1,3,11,4,4
"Kennard, Luke",3,22.2,6300,det,chi,away, 89-109,38:26,14,1,4,1,0,2,2,4,15,4,4
"Ennis, James",3,21.8,3600,phi,nyk,home, 109-104,21:37,11,4,2,0,1,0,2,4,7,1,2
"Martin, Kelan",3,21.4,3600,min,uta,home, 95-103,24:42,10,7,0,0,1,0,2,4,8,0,0
"Reddish, Cam",3,21.1,4700,atl,mil,home, 127-135,28:17,17,3,1,1,0,4,3,6,10,2,4
"O'Neale, Royce",4,20.7,3900,uta,min,away, 103-95,29:18,3,6,3,2,0,0,1,1,3,0,2
"Spellman, Omari",4,20.7,3500,gsw,dal,away, 94-142,28:25,11,6,1,0,1,2,3,4,11,0,0
"Brown Jr., Troy",3,20,3900,was,sas,home, 138-132,19:34,5,5,4,1,0,0,1,2,3,0,0
"Green, JaMychal",4,19.6,4000,lac,bos,home, 107-104,17:55,10,8,0,0,0,0,2,4,5,0,0
"Ingles, Joe",3,18.8,4400,uta,min,away, 103-95,27:13,3,4,4,2,0,1,0,1,4,1,2
"Scott, Mike",4,18.8,3500,phi,nyk,home, 109-104,23:30,12,4,0,0,1,1,4,4,8,0,0
"Grant, Jerami",4,18.6,4500,den,hou,home, 105-95,19:35,9,8,0,0,0,0,1,4,10,0,1
"Jackson, Justin",3,18.4,3500,dal,gsw,home, 142-94,29:26,7,2,2,0,2,0,1,3,7,0,0
"Harris, Joe",3,18.3,4800,bkn,cha,home, 101-91,37:28,8,4,3,1,0,2,2,3,12,0,0
"Musa, Dzanan",3,17.9,3500,bkn,cha,home, 101-91,19:35,4,7,1,2,0,2,0,2,9,0,0
"Brown, Jaylen",3,17.7,7300,bos,lac,away, 104-107,39:11,9,6,1,1,0,3,1,3,14,2,4
"Broekhoff, Ryan",4,17.3,3500,dal,gsw,home, 142-94,12:00,9,4,1,1,0,1,3,3,5,0,0
"Thybulle, Matisse",3,16.9,3500,phi,nyk,home, 109-104,14:29,7,2,1,2,0,0,1,2,5,2,2
"Birch, Khem",4,16.8,3500,orl,tor,away, 97-113,21:17,12,4,0,0,0,0,0,5,7,2,3
"Culver, Jarrett",3,16.8,3900,min,uta,home, 95-103,23:51,10,4,0,1,0,1,2,4,14,0,0
"Porter, Kevin",3,16.7,4000,cle,mia,away, 100-124,22:58,7,1,3,2,0,2,1,3,6,0,0
"Gibson, Taj",4,16.3,3800,nyk,phi,away, 104-109,13:40,11,4,1,0,0,1,1,5,6,0,0
"Carter, Vince",3,16.2,3600,atl,mil,home, 127-135,23:46,13,1,2,0,0,1,3,5,13,0,0
"Hollis-Jefferson, Rondae",4,16,5100,tor,orl,home, 113-97,26:45,6,5,2,1,0,2,0,3,6,0,3
"Anunoby, OG",3,15.8,5900,tor,orl,home, 113-97,23:05,9,4,0,0,1,1,1,3,6,2,2
"Hernangomez, Juan",3,15.2,3600,den,hou,home, 105-95,16:06,8,6,0,0,0,0,1,3,6,1,2
"McKinnie, Alfonzo",3,14.7,3600,cle,mia,away, 100-124,15:07,0,1,1,3,1,0,0,0,3,0,0
"Fernando, Bruno",4,14.5,3500,atl,mil,home, 127-135,12:53,4,5,3,0,0,0,0,2,4,0,0
"Green, Jeff",4,14.1,3700,uta,min,away, 103-95,15:27,10,3,1,0,0,1,0,3,8,4,6
"Iwundu, Wes",3,13.8,3500,orl,tor,away, 97-113,12:11,7,4,2,0,0,1,0,1,2,5,6
"Robinson III, Glenn",3,13.5,4900,gsw,dal,away, 94-142,28:21,5,5,1,1,0,2,1,2,7,0,0
"Washington, P.J.",4,13.3,5500,cha,bkn,away, 91-101,12:02,5,4,1,1,0,1,0,2,4,1,3
"Finney-Smith, Dorian",3,12.8,4200,dal,gsw,home, 142-94,18:34,5,4,2,0,0,0,0,2,4,1,1
"Osman, Cedi",3,12.7,4000,cle,mia,away, 100-124,22:09,3,1,1,3,0,2,0,1,6,1,2
"Batum, Nicolas",3,12.5,4400,cha,bkn,away, 91-101,25:37,3,5,3,0,0,1,1,1,1,0,0
"Young, Thaddeus",4,12.4,4600,chi,det,home, 109-89,17:28,9,2,0,1,0,2,1,4,12,0,0
"Okogie, Josh",3,12.2,4500,min,uta,home, 95-103,21:46,4,1,2,1,1,2,0,2,6,0,0
"Miles, C.J.",3,12,3800,was,sas,home, 138-132,18:21,0,0,2,2,1,0,0,0,3,0,0
"Kleber, Maxi",4,11.7,4800,dal,gsw,home, 142-94,13:46,3,6,1,0,0,0,1,1,8,0,0
"House, Danuel",3,10.9,5500,hou,den,away, 95-105,20:46,5,2,3,0,0,1,1,1,4,2,2
"Morris, Markieff",3,10.7,3800,det,chi,away, 89-109,5:28,5,1,1,1,0,0,1,2,4,0,0
"Harkless, Maurice",3,10.7,4300,lac,bos,home, 107-104,24:59,3,1,1,2,0,1,1,1,3,0,0
"Gafford, Daniel",4,10.6,4000,chi,det,home, 109-89,14:51,2,3,0,0,2,1,0,1,4,0,0
"Silva, Chris",4,9.8,3600,mia,cle,home, 124-100,12:17,2,9,0,0,0,3,0,1,2,0,4
"Wilson, D.J.",4,9.1,3500,mil,atl,away, 135-127,17:51,2,3,1,0,1,1,0,1,3,0,0
"Tucker, P.J.",4,8.2,5100,hou,den,away, 95-105,31:25,5,1,0,1,0,1,1,2,5,0,0
"Knox, Kevin",3,7.4,3800,nyk,phi,away, 104-109,10:19,3,2,2,0,0,1,1,1,1,0,0
