Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Leonard, Kawhi",3,51.6,10800,lac,por,home, 107-101,33:23,27,13,4,1,2,6,0,9,23,9,10
"Hayward, Gordon",3,44,7400,bos,cha,away, 108-87,29:11,20,10,6,1,0,0,1,9,16,1,1
"Tatum, Jayson",4,43.3,8000,bos,cha,away, 108-87,28:53,23,9,1,2,1,1,4,8,17,3,4
"Gallinari, Danilo",3,39.5,6200,okc,sas,away, 112-121,32:10,27,5,1,2,0,1,5,7,10,8,9
"Washington, P.J.",4,30.6,6400,cha,bos,home, 87-108,27:26,4,8,2,0,5,1,0,1,8,2,3
"Bridges, Miles",3,30.5,5300,cha,bos,home, 87-108,33:21,18,10,1,0,1,4,2,8,14,0,0
"Oubre, Kelly",3,26.9,6500,pho,mia,home, 108-124,25:27,15,2,3,0,2,1,1,5,10,4,7
"Noel, Nerlens",4,25.2,4500,okc,sas,away, 112-121,20:00,7,6,2,2,1,1,0,3,3,1,1
"Theis, Daniel",4,21.4,4900,bos,cha,away, 108-87,19:51,5,7,2,0,2,1,0,2,8,1,2
"Saric, Dario",4,17.8,5100,pho,mia,home, 108-124,29:09,9,4,2,1,0,2,2,3,9,1,1
"Bazemore, Kent",3,16.9,4000,por,lac,away, 101-107,13:21,8,2,3,1,0,1,2,3,7,0,0
"Williams, Marvin",4,16.8,3500,cha,bos,home, 87-108,17:35,9,4,0,1,0,0,0,4,7,1,1
"Hood, Rodney",3,14.5,4400,por,lac,away, 101-107,29:55,5,5,1,1,0,1,1,2,5,0,0
"Lyles, Trey",4,14.3,4000,sas,okc,home, 121-112,20:35,8,4,1,0,0,0,2,3,5,0,0
"Bridges, Mikal",3,13.4,4000,pho,mia,home, 108-124,20:10,5,7,0,0,0,0,1,2,8,0,0
"Johnson, Cameron",3,12.1,3500,pho,mia,home, 108-124,19:14,7,3,1,0,0,0,1,2,5,2,2
"Gay, Rudy",3,11.9,5000,sas,okc,home, 121-112,20:19,6,2,1,0,1,1,0,2,4,2,2
"Patterson, Patrick",4,11.1,3500,lac,por,home, 107-101,20:15,6,3,1,0,0,0,1,2,7,1,2
"Labissiere, Skal",4,11.1,3900,por,lac,away, 101-107,20:02,4,3,1,0,1,1,0,2,3,0,0
"Green, JaMychal",4,10,4100,lac,por,home, 107-101,15:45,0,10,0,0,0,2,0,0,5,0,0
"Hezonja, Mario",3,10,4500,por,lac,away, 101-107,24:42,2,5,0,1,0,1,0,1,9,0,0
"Tolliver, Anthony",4,9.9,3800,por,lac,away, 101-107,20:43,4,2,1,0,1,1,1,1,3,1,1
"Williams, Grant",4,9.9,3500,bos,cha,away, 108-87,15:07,0,2,3,1,0,0,0,0,2,0,0
"Harkless, Maurice",3,9.7,3600,lac,por,home, 107-101,19:09,8,1,1,0,0,1,0,4,4,0,0
"Kaminsky, Frank",4,9.6,4400,pho,mia,home, 108-124,17:23,3,3,2,0,0,0,0,1,2,1,2
"Jones, Derrick",3,8.8,3500,mia,pho,away, 124-108,9:10,2,4,2,0,0,1,0,1,3,0,0
"Johnson, James",4,8.2,4200,mia,pho,away, 124-108,14:32,3,1,0,0,2,2,0,1,2,1,2
"Bazley, Darius",3,6.3,3800,okc,sas,away, 112-121,15:50,0,4,1,0,0,0,0,0,4,0,0
"Carroll, DeMarre",3,1.2,3700,sas,okc,home, 121-112,5:31,0,1,0,0,0,0,0,0,2,0,0
"Martin, Caleb",3,1.2,3500,cha,bos,home, 87-108,6:10,1,1,0,0,0,1,0,0,1,1,2
"Muscala, Mike",4,0,3500,okc,sas,away, 112-121,00:37,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,pho,away, 124-108,00:42,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,pho,mia,home, 108-124,1:57,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,cha,away, 108-87,4:08,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3700,mia,pho,away, 124-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,bos,home, 87-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,pho,away, 124-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,lac,away, 101-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,sas,away, 112-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,por,home, 107-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,lac,away, 101-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",3,0,3500,sas,okc,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,bos,home, 87-108,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,bos,home, 87-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3500,cha,bos,home, 87-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,6100,mia,pho,away, 124-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,por,home, 107-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,por,home, 107-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,okc,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,9600,lac,por,home, 107-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,lac,away, 101-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,pho,away, 124-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,47.3,7500,por,lac,away, 101-107,27:29,17,19,1,1,2,3,0,7,18,3,4
"Zubac, Ivica",5,41.1,4600,lac,por,home, 107-101,19:58,15,13,1,1,2,0,0,7,12,1,2
"Harrell, Montrezl",5,37.7,6900,lac,por,home, 107-101,28:02,15,6,1,2,3,1,0,7,11,1,2
"Baynes, Aron",5,29.3,6800,pho,mia,home, 108-124,28:40,23,4,1,0,0,0,1,10,17,2,3
"Olynyk, Kelly",5,21.5,4600,mia,pho,away, 124-108,23:37,7,5,3,2,0,2,1,3,6,0,0
"Adams, Steven",5,17.5,6000,okc,sas,away, 112-121,27:23,10,5,3,0,0,3,0,5,6,0,4
"Zeller, Cody",5,17.5,6500,cha,bos,home, 87-108,19:02,5,10,1,0,0,1,0,2,6,1,2
"Williams, Robert",5,17.5,4000,bos,cha,away, 108-87,13:13,7,5,1,2,0,3,0,2,2,3,6
"Biyombo, Bismack",5,12.4,3900,cha,bos,home, 87-108,14:24,8,2,0,0,1,1,0,4,5,0,0
"Poeltl, Jakob",5,10.2,3600,sas,okc,home, 121-112,12:53,0,6,0,0,1,0,0,0,1,0,0
"Poirier, Vincent",5,8.6,3500,bos,cha,away, 108-87,5:34,0,3,0,1,1,1,0,0,3,0,0
"Hernangomez, Guillermo",5,7,3500,cha,bos,home, 87-108,6:10,5,0,0,0,1,1,1,2,4,0,0
"Leonard, Meyers",5,5,4800,mia,pho,away, 124-108,13:02,6,0,0,0,0,1,2,2,4,0,0
"Metu, Chimezie",5,0,3500,sas,okc,home, 121-112,00:53,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,3500,pho,mia,home, 108-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,por,lac,away, 101-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3500,sas,okc,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,lac,away, 101-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3600,bos,cha,away, 108-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,sas,away, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,5700,bos,cha,away, 108-87,NA,0,0,0,0,0,0,0,0,0,0,0
