Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Weatherspoon, Quinndary",2,0,3500,sas,por,home, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,bkn,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",1,0,3800,lac,atl,home, 150-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,lac,away, 101-150,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,hou,home, 105-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,4700,atl,lac,away, 101-150,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,dal,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,nyk,away, 103-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,-0.5,3500,mia,nor,home, 109-94,5:17,0,0,1,0,0,2,0,0,2,0,0
"Adebayo, Bam",4,52.8,8000,mia,nor,home, 109-94,34:14,18,14,4,2,3,3,0,8,11,2,2
"Aldridge, LaMarcus",4,52.6,7900,sas,por,home, 116-121,34:45,30,13,2,1,1,2,2,12,20,4,4
"George, Paul",3,52.3,9100,lac,atl,home, 150-101,20:10,37,4,3,2,1,3,6,10,17,11,11
"Antetokounmpo, Giannis",3,51.6,12600,mil,ind,away, 102-83,28:24,26,13,6,1,1,5,3,10,17,3,5
"Harris, Joe",3,44.8,4600,bkn,chi,away, 117-111,35:03,22,4,8,2,0,0,2,8,15,4,4
"Porzingis, Kristaps",4,43,8600,dal,tor,home, 110-102,35:43,20,15,2,0,1,1,1,7,20,5,6
"Moore, E'Twaun",3,35.9,3900,nor,mia,away, 94-109,39:35,18,2,5,3,0,1,2,7,19,2,2
"Washington, P.J.",4,35.5,6300,cha,nyk,away, 103-102,36:58,19,5,3,1,1,0,1,7,9,4,6
"Markkanen, Lauri",4,34.5,6700,chi,bkn,home, 111-117,35:32,16,10,1,1,1,1,2,4,10,6,6
"Allen, Jarrett",4,34.4,5300,bkn,chi,away, 117-111,21:43,11,7,2,2,2,0,0,5,5,1,1
"Layman, Jake",3,34,4400,min,hou,home, 105-125,36:11,21,5,2,1,1,2,3,9,14,0,0
"Sabonis, Domantas",4,30.8,9300,ind,mil,home, 83-102,29:54,11,14,2,1,0,3,2,3,13,3,4
"Reddish, Cam",3,30.3,3500,atl,lac,away, 101-150,32:18,12,4,3,0,3,0,1,4,15,3,4
"Siakam, Pascal",3,30.1,10100,tor,dal,away, 102-110,41:13,15,3,7,1,1,5,2,6,24,1,3
"Covington, Robert",4,29.5,5800,min,hou,home, 105-125,33:21,17,5,3,1,0,1,2,7,13,1,1
"Melli, Nicolo",4,28.5,3500,nor,mia,away, 94-109,27:48,10,5,3,3,0,1,3,3,9,1,2
"Randle, Julius",4,28.4,8100,nyk,cha,home, 102-103,25:36,12,7,6,0,0,1,0,5,13,2,4
"Gay, Rudy",3,28.3,5400,sas,por,home, 116-121,23:04,16,4,1,1,1,0,0,5,7,6,7
"Warren, T.J.",3,28,6000,ind,mil,home, 83-102,35:14,15,5,0,1,2,2,2,6,21,1,1
"Harkless, Maurice",3,27.4,3700,lac,atl,home, 150-101,28:44,6,7,2,2,2,2,0,3,7,0,0
"Batum, Nicolas",3,26.8,3500,cha,nyk,away, 103-102,29:08,3,9,6,1,1,2,1,1,4,0,0
"Green, JaMychal",4,26.8,3900,lac,atl,home, 150-101,21:38,2,9,2,4,0,1,0,1,6,0,0
"Parker, Jabari",4,26.1,7400,atl,lac,away, 101-150,23:41,11,8,1,2,0,2,1,5,12,0,0
"Williams, Marvin",4,25,3500,cha,nyk,away, 103-102,24:28,13,5,2,1,0,0,3,4,9,2,2
"Musa, Dzanan",3,24.9,3500,bkn,chi,away, 117-111,29:11,5,7,5,2,0,2,1,2,9,0,0
"Morris, Marcus",3,24.7,6400,nyk,cha,home, 102-103,29:59,14,6,3,0,0,1,2,5,10,2,2
"Hartenstein, Isaiah",4,23.2,3500,hou,min,away, 125-105,30:37,6,16,0,0,0,2,0,1,2,4,4
"Kleber, Maxi",4,23.2,4600,dal,tor,home, 110-102,38:20,10,6,2,0,1,0,2,4,10,0,0
"Prince, Taurean",3,23,5500,bkn,chi,away, 117-111,27:25,13,5,2,1,0,2,2,4,13,3,4
"Hood, Rodney",3,22.8,4500,por,sas,away, 121-116,31:00,16,4,2,0,0,1,2,6,8,2,3
"Williams, Kenrich",3,20.5,4800,nor,mia,away, 94-109,39:23,7,5,3,1,0,0,1,3,9,0,0
"Finney-Smith, Dorian",3,19.8,4100,dal,tor,home, 110-102,31:36,10,4,2,0,1,1,1,4,11,1,2
"Holiday, Justin",3,19.8,3800,ind,mil,home, 83-102,34:06,9,4,2,1,0,0,1,4,9,0,0
"Tucker, P.J.",4,19.2,5000,hou,min,away, 125-105,37:57,9,6,0,1,0,0,1,3,3,2,2
"Silva, Chris",4,18.1,3600,mia,nor,home, 109-94,13:46,9,8,1,0,0,2,0,3,4,3,4
"Vonleh, Noah",4,17.6,3600,min,hou,home, 105-125,13:11,3,8,4,0,0,1,0,0,3,3,4
"Gibson, Taj",4,17.4,3800,nyk,cha,home, 102-103,21:20,9,7,0,0,0,0,0,4,7,1,1
"Culver, Jarrett",3,17.4,4200,min,hou,home, 105-125,28:43,13,2,2,1,0,4,2,5,11,1,4
"Hunter, De'Andre",3,16.9,4600,atl,lac,away, 101-150,25:43,12,2,1,1,0,2,1,5,14,1,3
"Hollis-Jefferson, Rondae",4,16.8,4500,tor,dal,away, 102-110,25:17,8,4,0,2,0,2,0,4,6,0,0
"Leaf, TJ",4,15.5,3500,ind,mil,home, 83-102,10:16,5,5,1,1,0,0,1,2,5,0,0
"Hutchison, Chandler",3,15.3,3600,chi,bkn,home, 111-117,23:28,11,4,1,0,0,2,0,2,6,7,8
"Little, Nassir",3,15.1,3700,por,sas,away, 121-116,31:50,5,8,1,0,0,1,1,2,8,0,0
"Anunoby, OG",3,14,5700,tor,dal,away, 102-110,31:51,8,5,0,0,0,0,2,3,6,0,0
"Hezonja, Mario",3,13.6,3700,por,sas,away, 121-116,16:10,8,3,2,0,0,1,1,2,4,3,4
"Claxton, Nicolas",4,13.4,3500,bkn,chi,away, 117-111,17:26,8,2,2,0,0,0,0,4,6,0,1
"Lyles, Trey",4,13.1,4000,sas,por,home, 116-121,20:07,3,3,3,0,1,1,1,1,3,0,0
"Young, Thaddeus",4,13.1,4600,chi,bkn,home, 111-117,19:55,5,3,1,1,1,3,0,1,8,3,3
"Bates-Diop, Keita",3,12.4,3500,min,hou,home, 105-125,16:18,5,2,0,1,1,1,1,1,3,2,2
"Kabengele, Mfiondu",3,12.4,3500,lac,atl,home, 150-101,7:31,10,2,0,0,0,0,2,3,4,2,2
"Labissiere, Skal",4,11.7,3800,por,sas,away, 121-116,12:52,2,6,1,0,1,2,0,1,4,0,0
"Fernando, Bruno",4,10.6,3500,atl,lac,away, 101-150,17:14,6,3,2,0,0,2,0,2,2,2,2
"Sefolosha, Thabo",3,9.9,3500,hou,min,away, 125-105,13:42,0,2,1,1,1,0,0,0,1,0,0
"Favors, Derrick",4,9.8,7200,nor,mia,away, 94-109,8:14,2,4,2,0,0,0,0,1,1,0,0
"Hardaway Jr., Tim",3,9.7,3900,dal,tor,home, 110-102,19:06,4,1,3,0,0,0,0,2,11,0,0
"Bazemore, Kent",3,9.4,4400,por,sas,away, 121-116,17:00,8,2,0,0,0,1,1,3,5,1,1
"Johnson, Alize",4,9.1,3500,ind,mil,home, 83-102,4:51,4,3,1,0,0,0,0,1,2,2,3
"McDermott, Doug",3,8.9,4100,ind,mil,home, 83-102,19:57,3,2,1,0,1,1,1,1,6,0,0
"Ilyasova, Ersan",4,8.7,3500,mil,ind,away, 102-83,13:10,6,1,1,0,0,0,0,3,4,0,0
"Boucher, Chris",4,8.6,5000,tor,dal,away, 102-110,12:02,3,3,0,0,1,1,0,1,2,1,2
"Knox, Kevin",3,6.1,3900,nyk,cha,home, 102-103,14:14,2,3,1,0,0,1,0,1,6,0,0
"Cheatham, Zylan",4,6.1,3500,nor,mia,away, 94-109,13:52,2,3,1,0,0,1,0,1,3,0,0
"Bridges, Miles",3,5.3,6000,cha,nyk,away, 103-102,14:47,0,4,1,0,0,1,0,0,8,0,0
"Patterson, Patrick",4,4.5,3500,lac,atl,home, 150-101,7:31,3,0,1,0,0,0,1,1,1,0,0
"Wilson, D.J.",4,4,3500,mil,ind,away, 102-83,4:46,5,0,0,0,0,1,1,2,3,0,0
"Jackson, Justin",3,3.2,3500,dal,tor,home, 110-102,4:52,2,1,0,0,0,0,0,1,4,0,0
"Martin, Kelan",3,3.2,3500,min,hou,home, 105-125,16:41,2,1,0,0,0,0,0,1,6,0,0
"Sampson, JaKarr",3,3.2,3500,ind,mil,home, 83-102,7:42,0,1,2,0,0,1,0,0,1,0,0
"Clark, Gary",4,3,3500,hou,min,away, 125-105,1:20,3,0,0,0,0,0,1,1,1,0,0
"Antetokounmpo, Thanasis",3,2,3500,mil,ind,away, 102-83,3:50,2,0,0,0,0,0,0,1,2,0,0
"Kurucs, Rodions",4,0,3500,bkn,chi,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,por,sas,away, 121-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,8700,nor,mia,away, 94-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,dal,away, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,lac,away, 101-150,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,4000,mia,nor,home, 109-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,dal,away, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3500,chi,bkn,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,hou,min,away, 125-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",3,0,3500,sas,por,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,bkn,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okogie, Josh",3,0,4300,min,hou,home, 105-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,nyk,away, 103-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3800,mia,nor,home, 109-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,sas,por,home, 116-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,nor,home, 109-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,dal,away, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,cha,home, 102-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,tor,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3600,atl,lac,away, 101-150,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,ind,away, 102-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,5100,chi,bkn,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,cha,home, 102-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,mia,away, 94-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,atl,home, 150-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",4,0,3600,chi,bkn,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,por,home, 116-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,bkn,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",4,0,10700,lac,atl,home, 150-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,hou,home, 105-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,nyk,away, 103-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,sas,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,nyk,away, 103-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,nyk,away, 103-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3700,mia,nor,home, 109-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,4300,hou,min,away, 125-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",4,0,6200,tor,dal,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,6400,mia,nor,home, 109-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3500,bkn,chi,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,dal,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,atl,home, 150-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,min,away, 125-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,chi,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,5500,hou,min,away, 125-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,3500,atl,lac,away, 101-150,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,tor,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,mia,away, 94-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,sas,away, 121-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,nor,home, 109-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,-1.8,3500,min,hou,home, 105-125,2:31,0,1,0,0,0,3,0,0,1,0,0
"Towns, Karl-Anthony",5,56,11500,min,hou,home, 105-125,32:18,27,15,0,2,2,1,3,9,15,6,6
"Turner, Myles",5,45.2,7000,ind,mil,home, 83-102,33:15,16,11,2,1,4,2,3,6,14,1,1
"Whiteside, Hassan",5,43.4,7900,por,sas,away, 121-116,35:08,21,12,0,0,3,1,0,8,12,5,5
"Lopez, Brook",5,42.6,5700,mil,ind,away, 102-83,26:59,15,8,0,1,5,0,1,6,10,2,2
"Robinson, Mitchell",5,37.9,6300,nyk,cha,home, 102-103,26:42,17,12,1,1,1,1,0,6,8,5,7
"Carter Jr., Wendell",5,35.8,6600,chi,bkn,home, 111-117,36:51,18,14,2,0,0,2,0,5,10,8,8
