Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hayward, Gordon",3,0,4500,bos,mia,home, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,den,lac,away, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,bos,away, 117-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,3500,den,lac,away, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,lac,away, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,bos,away, 117-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,71.9,10200,den,lac,away, 104-89,39:42,16,22,13,2,3,5,0,5,13,6,6
"Harrell, Montrezl",5,22.6,5000,lac,den,home, 89-104,25:43,20,3,0,0,0,1,0,7,10,6,9
"Williams, Robert",5,9.8,4000,bos,mia,home, 114-117,11:24,2,4,0,0,1,0,0,1,1,0,0
"Zubac, Ivica",5,8.4,4700,lac,den,home, 89-104,14:18,6,2,0,0,0,0,0,3,5,0,0
"Olynyk, Kelly",5,7.9,4200,mia,bos,away, 117-114,10:27,4,2,1,0,0,0,0,1,3,2,2
"Leonard, Meyers",5,0,3500,mia,bos,away, 117-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,3700,bos,mia,home, 114-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3800,den,lac,away, 104-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,lac,den,home, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,bos,away, 117-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,mia,home, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,mia,home, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",5,-1,3700,den,lac,away, 104-89,7:52,1,0,0,0,0,2,0,0,0,1,2
