Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Caruso, Alex",1,3.9,3500,lal,den,home, 114-93,16:50,0,2,3,0,0,3,0,0,3,0,0
"Oni, Miye",2,2.4,3500,uta,atl,away, 112-91,5:23,0,2,0,0,0,0,0,0,1,0,0
"Hampton, R.J.",1,1.7,3500,den,lal,away, 93-114,2:53,0,1,1,0,0,1,0,0,1,0,0
"Cook, Quinn",1,1.5,3500,lal,den,home, 114-93,2:39,0,0,1,0,0,0,0,0,1,0,0
"Green, Josh",2,1.5,3500,dal,gsw,home, 116-147,5:35,0,0,1,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,uta,atl,away, 112-91,3:05,0,0,0,0,0,0,0,0,0,0,0
"Blevins, Keljin",1,0,3500,por,phi,away, 121-105,3:43,0,0,0,0,0,0,0,0,2,0,0
"Iwundu, Wes",2,0,3500,dal,gsw,home, 116-147,5:35,0,0,0,0,0,0,0,0,2,0,0
"Campazzo, Facundo",1,0,3500,den,lal,away, 93-114,2:06,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,5000,mem,hou,home, 103-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,8700,por,phi,away, 121-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,3500,lal,den,home, 114-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",1,0,5000,hou,mem,away, 115-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Forrest, Trent",2,0,3500,uta,atl,away, 112-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Poole, Jordan",1,0,3700,gsw,dal,away, 147-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3900,den,lal,away, 93-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,phi,por,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,dal,away, 147-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,gsw,home, 116-147,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Brodric",2,0,3500,hou,mem,away, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Mannion, Nico",1,0,3500,gsw,dal,away, 147-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,8200,hou,mem,away, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,uta,home, 91-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3600,hou,mem,away, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",1,0,8700,phi,por,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Lillard, Damian",1,0,9600,por,phi,away, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Trae",1,0,10500,atl,uta,home, 91-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,gsw,home, 116-147,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4300,den,lal,away, 93-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,phi,por,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Markus",1,-1,3500,den,lal,away, 93-114,2:53,0,0,0,0,0,1,0,0,1,0,0
"Jones, Mason",2,-1,3500,hou,mem,away, 115-103,7:52,0,0,0,0,0,1,0,0,0,0,0
"Oubre, Kelly",3,56.6,5300,gsw,dal,away, 147-116,36:12,40,8,2,1,1,2,7,14,21,5,6
"James, LeBron",3,55,10700,lal,den,home, 114-93,35:27,27,10,10,0,1,2,2,12,19,1,2
"Anthony, Carmelo",3,42.3,4600,por,phi,away, 121-105,31:14,22,4,5,1,2,1,3,8,14,3,4
"Porzingis, Kristaps",4,40.5,7500,dal,gsw,home, 116-147,25:12,25,5,3,0,2,1,5,9,16,2,2
"Green, Draymond",4,39.7,5800,gsw,dal,away, 147-116,28:45,11,6,15,0,0,1,0,3,5,5,5
"Davis, Anthony",4,38.8,10300,lal,den,home, 114-93,33:14,13,9,2,3,2,3,0,5,8,3,6
"Tate, Jae'Sean",3,38.4,4700,hou,mem,away, 115-103,31:09,19,7,2,1,2,1,2,7,9,3,3
"Toscano-Anderson, Juan",3,35.1,4900,gsw,dal,away, 147-116,39:37,14,8,5,0,2,2,2,6,8,0,0
"Elleby, CJ",3,33.9,3500,por,phi,away, 121-105,31:11,15,7,1,1,2,0,1,5,9,4,6
"Wood, Christian",4,32.9,8900,hou,mem,away, 115-103,20:11,17,7,1,1,1,0,3,7,10,0,0
"House, Danuel",3,31.9,4300,hou,mem,away, 115-103,31:34,13,2,5,3,0,0,3,5,9,0,1
"Collins, John",4,31.9,6900,atl,uta,home, 91-112,31:41,17,7,1,2,0,1,1,6,16,4,4
"Kuzma, Kyle",4,30.1,4400,lal,den,home, 114-93,24:32,11,3,3,2,2,1,2,4,9,1,3
"Clarke, Brandon",4,30,6400,mem,hou,home, 103-115,26:56,13,5,0,3,1,1,0,6,13,1,1
"Harris, Tobias",3,29.7,7900,phi,por,home, 105-121,32:32,12,11,5,0,0,3,0,5,14,2,2
"Bogdanovic, Bojan",3,27.7,5800,uta,atl,away, 112-91,29:49,21,6,1,0,0,2,1,9,14,2,2
"Covington, Robert",4,27.7,5600,por,phi,away, 121-105,34:38,9,6,1,4,0,2,1,4,9,0,0
"Green, JaMychal",4,25.6,4800,den,lal,away, 93-114,28:25,14,8,0,1,0,1,2,5,10,2,2
"Millsap, Paul",4,24.5,4600,den,lal,away, 93-114,31:38,6,10,1,2,0,1,0,3,13,0,0
"Tillman, Xavier",4,23.5,5400,mem,hou,home, 103-115,22:52,9,10,1,1,0,2,1,3,7,2,2
"Bazemore, Kent",3,22.9,4000,gsw,dal,away, 147-116,16:49,5,7,3,1,1,1,1,2,5,0,0
"Ingles, Joe",3,19.8,4500,uta,atl,away, 112-91,26:44,6,4,4,1,0,0,0,3,5,0,0
"O'Neale, Royce",4,19,5200,uta,atl,away, 112-91,27:25,2,10,0,1,1,1,0,1,4,0,0
"Barton, Will",3,18.4,5200,den,lal,away, 93-114,36:03,9,2,4,1,0,2,1,3,8,2,2
"Tucker, P.J.",4,17.6,3900,hou,mem,away, 115-103,33:37,3,8,2,1,0,1,1,1,8,0,0
"Mulder, Mychal",3,17.4,3500,gsw,dal,away, 147-116,14:19,12,2,0,0,1,0,3,4,7,1,2
"Porter, Michael",3,14.6,5500,den,lal,away, 93-114,19:44,8,3,0,1,0,0,0,3,10,2,2
"Anderson, Kyle",3,14.5,6000,mem,hou,home, 103-115,23:11,3,5,5,0,0,2,0,0,7,3,4
"Giles, Harry",4,14.3,3700,por,phi,away, 121-105,14:17,4,9,1,0,0,2,0,2,4,0,0
"Kleber, Maxi",4,13.9,4100,dal,gsw,home, 116-147,20:22,2,7,1,0,1,1,0,1,2,0,0
"Niang, Georges",4,13.7,3500,uta,atl,away, 112-91,17:29,5,1,3,1,0,0,1,1,7,2,2
"Finney-Smith, Dorian",3,12.8,3900,dal,gsw,home, 116-147,26:38,5,4,2,0,0,0,1,1,3,2,2
"Hartenstein, Isaiah",4,12.3,3500,den,lal,away, 93-114,10:11,3,4,1,1,0,0,0,1,4,1,1
"Green, Danny",3,9.5,4200,phi,por,home, 105-121,26:52,3,5,1,0,0,1,1,1,5,0,0
"Knight, Nathan",4,9.2,3500,atl,uta,home, 91-112,3:45,5,1,0,1,0,0,0,2,3,1,1
"Thybulle, Matisse",3,8.4,3800,phi,por,home, 105-121,25:32,3,2,0,0,1,0,1,1,3,0,0
"Hill, Solomon",3,8.4,3500,atl,uta,home, 91-112,15:54,6,2,0,0,0,0,1,2,4,1,1
"Gallinari, Danilo",3,7.8,4200,atl,uta,home, 91-112,18:04,5,4,0,0,0,2,0,1,6,3,3
"Fernando, Bruno",4,7.6,3500,atl,uta,home, 91-112,3:45,4,3,0,0,0,0,0,1,2,2,2
"McKinnie, Alfonzo",3,6.9,3500,lal,den,home, 114-93,2:39,0,2,1,1,0,0,0,0,1,0,0
"Nnaji, Zeke",4,6,3500,den,lal,away, 93-114,2:53,3,0,0,0,1,0,1,1,2,0,0
"Brantley, Jarrell",3,5,3500,uta,atl,away, 112-91,3:16,6,0,0,0,0,1,2,2,2,0,0
"Kurucs, Rodions",4,4,3500,hou,mem,away, 115-103,4:11,4,0,0,0,0,0,1,1,2,1,2
"Bradley, Tony",4,2,3600,phi,por,home, 105-121,3:54,2,0,0,0,0,0,0,1,1,0,0
"Johnson, James",4,2,4200,dal,gsw,home, 116-147,7:43,2,0,0,0,0,0,0,1,4,0,0
"Cancar, Vlatko",3,1.2,3500,den,lal,away, 93-114,2:53,0,1,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3800,uta,atl,away, 112-91,3:16,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,phi,away, 121-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,3500,lal,den,home, 114-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,den,home, 114-93,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,hou,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3700,hou,mem,away, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4700,mem,hou,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4200,gsw,dal,away, 147-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,gsw,home, 116-147,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,den,home, 114-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,den,home, 114-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,dal,away, 147-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,6400,atl,uta,home, 91-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Elijah",3,0,3500,uta,atl,away, 112-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,4600,por,phi,away, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3700,hou,mem,away, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,phi,por,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,hou,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,4000,por,phi,away, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,lal,away, 93-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,hou,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3600,phi,por,home, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",3,0,3600,atl,uta,home, 91-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,hou,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,45.5,10200,phi,por,home, 105-121,33:32,37,5,1,1,1,5,0,14,21,9,9
"Kanter, Enes",5,38.1,7000,por,phi,away, 121-105,33:38,17,18,1,0,0,2,0,7,14,3,4
"Gobert, Rudy",5,33.4,8500,uta,atl,away, 112-91,27:09,11,12,2,0,2,1,0,5,12,1,2
"Jokic, Nikola",5,31,11000,den,lal,away, 93-114,34:56,13,10,6,0,0,3,0,6,16,1,2
"Dieng, Gorgui",5,27.9,5300,mem,hou,home, 103-115,23:03,8,7,1,1,3,2,2,2,5,2,2
"Capela, Clint",5,26.9,8800,atl,uta,home, 91-112,26:34,6,17,1,0,0,1,0,3,14,0,0
"Favors, Derrick",5,23.2,4100,uta,atl,away, 112-91,17:35,9,6,0,2,1,2,0,2,5,5,6
"Harrell, Montrezl",5,18.3,5600,lal,den,home, 114-93,24:18,13,4,1,0,0,1,0,6,8,1,3
"Cousins, DeMarcus",5,15.7,6000,hou,mem,away, 115-103,15:30,5,6,3,0,0,1,1,2,5,0,0
"Gasol, Marc",5,11.9,3500,lal,den,home, 114-93,20:23,2,2,1,1,1,0,0,0,4,2,2
"Marjanovic, Boban",5,11.2,3500,dal,gsw,home, 116-147,5:35,4,6,0,0,0,0,0,1,4,2,2
"Powell, Dwight",5,9.7,3800,dal,gsw,home, 116-147,14:30,1,6,1,0,0,0,0,0,0,1,2
"Howard, Dwight",5,5.9,4800,phi,por,home, 105-121,10:29,2,2,1,1,0,3,0,1,2,0,2
"Poirier, Vincent",5,4.2,3500,phi,por,home, 105-121,3:54,0,1,0,0,1,0,0,0,0,0,0
"Cauley-Stein, Willie",5,2,4400,dal,gsw,home, 116-147,5:35,3,0,0,0,0,1,1,1,2,0,0
"Bol, Bol",5,1,3500,den,lal,away, 93-114,2:53,1,0,0,0,0,0,0,0,0,1,2
"Wiseman, James",5,0,4900,gsw,dal,away, 147-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,phi,away, 121-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paschall, Eric",5,0,4500,gsw,dal,away, 147-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3900,gsw,dal,away, 147-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,7300,mem,hou,home, 103-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Azubuike, Udoka",5,0,3500,uta,atl,away, 112-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Okongwu, Onyeka",5,0,3600,atl,uta,home, 91-112,NA,0,0,0,0,0,0,0,0,0,0,0
