Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Reddish, Cam",2,10.5,4400,atl,sas,home, 114-125,21:02,6,0,1,0,1,0,0,2,8,2,5
"Mykhailiuk, Sviatoslav",2,10.4,3700,det,bos,away, 108-102,21:02,5,2,0,1,0,0,1,2,7,0,0
"Vassell, Devin",2,10.2,3500,sas,atl,away, 125-114,12:16,3,1,2,0,1,0,1,1,5,0,0
"Guy, Kyle",2,9.7,3500,sac,orl,home, 112-123,9:29,4,1,1,1,0,0,0,1,5,2,2
"DiVincenzo, Donte",2,9.4,5000,mil,uta,away, 115-129,26:02,5,2,2,0,0,1,1,2,9,0,0
"Walker, Lonnie",2,9.2,3500,sas,atl,away, 125-114,19:18,11,1,0,0,0,3,1,4,10,2,2
"Konchar, John",2,9,3500,mem,lal,away, 105-115,17:14,3,5,0,1,0,3,0,1,2,1,2
"Teague, Jeff",1,9,3800,bos,det,home, 102-108,22:03,8,0,2,0,0,2,2,3,7,0,0
"Ellington, Wayne",2,7.9,4300,det,bos,away, 108-102,19:48,5,2,1,0,0,1,0,1,9,3,4
"Smith Jr., Dennis",1,7.9,3500,det,bos,away, 108-102,13:06,0,2,5,0,0,2,0,0,3,0,0
"Caldwell-Pope, Kentavious",2,7.2,3600,lal,mem,home, 115-105,19:51,3,1,2,1,0,3,1,1,2,0,0
"Hardaway Jr., Tim",2,7,5200,dal,nor,home, 143-130,21:04,8,0,0,0,0,1,2,3,8,0,0
"Okoro, Isaac",2,6.9,3500,cle,por,away, 110-129,27:00,0,2,1,1,0,0,0,0,1,0,0
"Beverley, Patrick",1,6.5,4800,lac,chi,away, 125-106,11:43,6,0,1,0,0,1,1,2,4,1,2
"Lewis Jr., Kira",1,6.4,3500,nor,dal,away, 130-143,16:37,5,2,0,0,0,1,1,2,5,0,0
"Craig, Torrey",2,6.2,3800,mil,uta,away, 115-129,10:36,6,1,0,0,0,1,2,2,3,0,0
"Pritchard, Payton",1,6.1,3900,bos,det,home, 102-108,28:43,2,3,1,0,0,1,0,1,5,0,0
"Schroder, Dennis",1,6.1,6200,lal,mem,home, 115-105,21:38,2,3,3,0,0,4,0,1,4,0,0
"Burke, Trey",1,6,3500,dal,nor,home, 143-130,5:31,3,0,0,1,0,0,1,1,2,0,0
"Morris, Monte",1,6,4100,den,okc,home, 97-95,17:45,7,0,0,0,0,1,1,2,5,2,2
"Nowell, Jaylen",1,5.9,3900,min,cha,away, 114-120,17:42,2,2,1,0,0,0,0,1,6,0,2
"Forbes, Bryn",2,5,4200,mil,uta,away, 115-129,20:13,5,0,0,0,0,0,1,2,6,0,0
"Hood, Rodney",2,4.2,4500,por,cle,home, 129-110,12:28,4,1,0,0,0,1,0,2,5,0,0
"Snell, Tony",2,3.2,3600,atl,sas,home, 114-125,17:20,0,1,2,0,0,1,0,0,3,0,0
"Weatherspoon, Quinndary",2,2.2,3500,sas,atl,away, 125-114,10:06,2,1,0,0,0,1,0,1,3,0,0
"Cook, Quinn",1,1.5,3500,lal,mem,home, 115-105,2:08,0,0,1,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,1.2,3500,chi,lac,home, 106-125,4:16,0,1,0,0,0,0,0,0,2,0,0
"Horton-Tucker, Talen",2,0.2,4500,lal,mem,home, 115-105,6:24,0,1,0,0,0,1,0,0,2,0,0
"Edwards, Carsen",1,0,3500,bos,det,home, 102-108,4:25,0,0,0,0,0,0,0,0,2,0,0
"James, Justin",2,0,3500,sac,orl,home, 112-123,1:35,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,lac,home, 106-125,1:15,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,was,away, 109-91,2:45,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,uta,away, 115-129,00:37,0,0,0,0,0,0,0,0,0,0,0
"Campazzo, Facundo",1,0,3500,den,okc,home, 97-95,6:12,0,0,0,0,0,0,0,0,2,0,0
"Rivers, Austin",1,0,3500,nyk,was,away, 109-91,2:45,1,0,0,0,0,1,0,0,0,1,2
"Forrest, Trent",2,0,3500,uta,mil,home, 129-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander-Walker, Nickeil",2,0,4700,nor,dal,away, 130-143,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Josh",2,0,3500,dal,nor,home, 143-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Howard, Markus",1,0,3500,den,okc,home, 97-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sirvydis, Deividas",2,0,3500,det,bos,away, 108-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,8700,por,cle,home, 129-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3600,was,nyk,home, 91-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,4300,okc,den,away, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,8900,sac,orl,home, 112-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,nor,dal,away, 130-143,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maledon, Theo",1,0,5000,okc,den,away, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bane, Desmond",2,0,4100,mem,lal,away, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,4000,mem,lal,away, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Cole",1,0,5400,orl,sac,away, 123-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,uta,mil,home, 129-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gilgeous-Alexander, Shai",2,0,8700,okc,den,away, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",2,0,3500,dal,nor,home, 143-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nesmith, Aaron",2,0,3500,bos,det,home, 102-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,det,bos,away, 108-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,min,home, 120-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3800,bos,det,home, 102-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,4200,orl,sac,away, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,was,away, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",1,0,8200,mil,uta,away, 115-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Killian",1,0,3700,det,bos,away, 108-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,sac,away, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,nyk,home, 91-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Blevins, Keljin",1,0,3500,por,cle,home, 129-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,uta,away, 115-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,chi,away, 125-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Devon",2,0,3500,chi,lac,home, 106-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4000,atl,sas,home, 114-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,5500,bos,det,home, 102-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,orl,home, 112-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7200,min,cha,away, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,6000,uta,mil,home, 129-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,det,bos,away, 108-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,was,away, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,cha,away, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3900,den,okc,home, 97-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tre",1,0,3500,sas,atl,away, 125-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Saben",1,0,3500,det,bos,away, 108-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,nor,home, 143-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,den,away, 95-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,min,home, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,sas,home, 114-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Beal, Bradley",2,0,9900,was,nyk,home, 91-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,6000,bos,det,home, 102-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,min,home, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,sac,away, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",2,0,9000,lac,chi,away, 125-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,det,home, 102-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,por,away, 110-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,nor,home, 143-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4000,den,okc,home, 97-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,-1,3500,uta,mil,home, 129-115,3:15,0,0,0,0,0,1,0,0,0,0,0
"Antetokounmpo, Giannis",4,65,11000,mil,uta,away, 115-129,38:53,29,15,6,2,2,3,1,12,20,4,6
"Tatum, Jayson",4,54.7,9500,bos,det,home, 102-108,40:35,33,11,7,0,0,2,3,9,22,12,13
"Davis, Anthony",4,53.3,9800,lal,mem,home, 115-105,34:50,35,9,1,2,1,3,0,16,27,3,4
"James, LeBron",3,51.8,10500,lal,mem,home, 115-105,34:08,28,9,8,2,0,5,1,9,15,9,14
"Leonard, Kawhi",3,50.7,10000,lac,chi,away, 125-106,32:52,33,6,3,2,0,0,1,14,21,4,5
"Randle, Julius",4,50.6,8600,nyk,was,away, 109-91,32:26,24,18,4,1,0,4,2,8,15,6,7
"Williamson, Zion",4,49.4,8000,nor,dal,away, 130-143,37:04,36,2,4,2,0,1,0,14,15,8,11
"Porzingis, Kristaps",4,46.9,8200,dal,nor,home, 143-130,32:19,36,7,1,0,1,2,8,13,21,2,4
"Ingram, Brandon",3,44.5,8600,nor,dal,away, 130-143,34:52,30,5,5,1,0,2,4,11,23,4,4
"Bey, Saddiq",3,44.4,3900,det,bos,away, 108-102,27:18,30,12,0,0,0,0,7,10,12,3,3
"Beasley, Malik",3,40.5,7400,min,cha,away, 114-120,36:31,31,5,1,1,0,1,7,12,21,0,0
"Allen, Jarrett",4,38.2,6000,cle,por,away, 110-129,24:21,22,6,2,1,2,3,0,7,12,8,15
"Brown, Jaylen",3,38.2,8400,bos,det,home, 102-108,36:20,27,6,0,2,0,2,1,11,21,4,7
"Kuzma, Kyle",4,38,5500,lal,mem,home, 115-105,32:23,20,10,2,1,0,0,2,8,14,2,2
"Ingles, Joe",3,36.1,4900,uta,mil,home, 129-115,29:58,27,3,5,0,0,2,7,8,11,4,4
"Williams, Kenrich",3,34.7,5200,okc,den,away, 95-97,35:50,7,11,9,1,0,2,1,3,8,0,0
"Bjelica, Nemanja",4,33.8,3500,sac,orl,home, 112-123,28:00,15,9,6,0,0,1,1,5,8,4,5
"Anthony, Carmelo",4,32.9,5300,por,cle,home, 129-110,20:22,23,2,1,1,1,0,3,7,13,6,8
"Jackson, Justin",3,32.1,3700,okc,den,away, 95-97,27:52,20,3,3,2,0,2,3,7,11,3,3
"Anderson, Kyle",3,31.7,5700,mem,lal,away, 105-115,30:17,6,6,5,3,1,1,0,2,7,2,2
"Morris, Marcus",4,30.7,4500,lac,chi,away, 125-106,24:36,20,6,1,0,1,1,6,6,10,2,2
"Hayward, Gordon",3,29.9,7600,cha,min,home, 120-114,35:12,14,7,5,1,0,3,2,5,21,2,2
"Millsap, Paul",4,29.6,5400,den,okc,home, 97-95,33:05,12,3,4,1,2,1,0,6,10,0,0
"Porter, Michael",3,27.8,5500,den,okc,home, 97-95,31:25,15,4,0,1,2,1,1,7,13,0,0
"Grant, Jerami",3,27.5,8200,det,bos,away, 108-102,35:22,15,5,3,0,2,4,2,5,16,3,3
"Theis, Daniel",4,27.3,4900,bos,det,home, 102-108,31:06,11,9,1,1,1,2,0,4,12,3,4
"Batum, Nicolas",3,26.7,5100,lac,chi,away, 125-106,30:54,7,6,1,3,1,1,1,2,4,2,2
"Ennis, James",3,25.6,4200,orl,sac,away, 123-112,19:05,10,3,4,2,0,0,0,3,5,4,5
"Griffin, Blake",4,24.8,5100,det,bos,away, 108-102,35:08,12,4,6,0,0,1,3,4,11,1,2
"Ibaka, Serge",4,24.5,5700,lac,chi,away, 125-106,22:22,9,5,1,1,2,1,1,4,9,0,0
"Ojeleye, Semi",3,24.5,3500,bos,det,home, 102-108,23:04,9,5,3,2,0,1,2,3,5,1,2
"Giles, Harry",4,24,3500,por,cle,home, 129-110,20:16,6,10,2,0,1,0,0,2,5,2,2
"Barrett, RJ",3,23.6,5300,nyk,was,away, 109-91,25:36,8,3,4,2,0,0,0,3,13,2,2
"Barton, Will",3,23.5,5400,den,okc,home, 97-95,35:38,10,5,5,1,0,3,2,4,8,0,0
"Middleton, Khris",3,23.4,8000,mil,uta,away, 115-129,37:48,18,2,4,0,0,3,2,6,14,4,6
"McDaniels, Jaden",4,23.3,4000,min,cha,away, 114-120,24:20,9,4,1,1,2,1,2,3,7,1,2
"Finney-Smith, Dorian",3,23,4200,dal,nor,home, 143-130,34:52,14,5,0,1,0,0,4,5,6,0,0
"Birch, Khem",4,23,4500,orl,sac,away, 123-112,27:27,8,5,0,2,1,0,0,4,6,0,0
"Barnes, Harrison",3,23,6700,sac,orl,home, 112-123,32:47,13,5,4,0,0,2,2,4,9,3,4
"Johnson, Keldon",3,22.9,5200,sas,atl,away, 125-114,27:35,20,2,1,0,0,1,2,8,11,2,2
"Portis, Bobby",4,22.5,4800,mil,uta,away, 115-129,20:41,15,5,1,0,0,0,1,7,13,0,0
"Hart, Josh",3,22.5,4600,nor,dal,away, 130-143,30:20,6,5,5,1,0,0,1,2,8,1,2
"Richardson, Josh",3,22.4,5000,dal,nor,home, 143-130,32:32,11,2,6,0,0,0,1,3,6,4,4
"Dort, Luguentz",3,22.1,4800,okc,den,away, 95-97,30:35,15,3,1,1,0,1,1,6,14,2,3
"Bridges, Miles",3,22,5200,cha,min,home, 120-114,30:52,11,10,0,0,0,1,1,3,6,4,4
"Stevens, Lamar",4,21.7,3500,cle,por,away, 110-129,25:42,10,6,1,1,0,0,0,3,8,4,6
"Mathews, Garrison",3,21.2,3700,was,nyk,home, 91-109,25:20,14,1,0,0,2,0,4,4,13,2,2
"Temple, Garrett",3,20.5,4000,chi,lac,home, 106-125,30:08,10,5,1,1,0,0,2,4,8,0,0
"Redick, J.J.",3,20.2,3500,nor,dal,away, 130-143,14:37,11,1,2,0,2,1,3,4,8,0,0
"Muscala, Mike",4,20.1,4400,okc,den,away, 95-97,22:21,7,8,1,1,0,1,0,3,8,1,1
"Bertans, Davis",4,19.5,4200,was,nyk,home, 91-109,31:10,9,5,1,1,0,0,2,2,6,3,4
"Roby, Isaiah",4,19.5,5000,okc,den,away, 95-97,19:00,7,5,3,0,1,1,0,3,5,1,2
"Bazley, Darius",4,19.4,6300,okc,den,away, 95-97,29:03,7,7,2,0,1,2,1,2,9,2,2
"Noel, Nerlens",4,19.3,4000,nyk,was,away, 109-91,16:12,4,4,1,0,3,0,0,2,5,0,1
"Kleber, Maxi",4,19.2,4000,dal,nor,home, 143-130,37:04,6,6,2,1,0,0,2,2,6,0,0
"Fernando, Bruno",4,17.7,3500,atl,sas,home, 114-125,14:05,6,6,1,0,1,0,0,2,3,2,4
"Niang, Georges",4,16.9,3500,uta,mil,home, 129-115,14:14,5,2,1,2,1,1,1,2,2,0,0
"Okogie, Josh",3,16.8,3500,min,cha,away, 114-120,21:43,6,4,0,1,1,0,0,2,4,2,2
"Stewart, Isaiah",4,16.7,3600,det,bos,away, 108-102,22:15,5,6,1,0,1,0,0,2,3,1,1
"Bogdanovic, Bojan",3,16.6,6400,uta,mil,home, 129-115,34:47,9,3,2,1,0,2,1,3,10,2,2
"Valentine, Denzel",3,15.6,4400,chi,lac,home, 106-125,22:39,10,3,0,1,0,1,2,3,9,2,2
"Toppin, Obi",3,15.1,3500,nyk,was,away, 109-91,15:34,8,3,1,0,1,1,0,4,5,0,0
"Hachimura, Rui",3,15,5600,was,nyk,home, 91-109,32:45,10,5,0,0,0,1,0,4,11,2,2
"Collins, John",4,14.7,7600,atl,sas,home, 114-125,23:05,9,6,1,0,0,3,1,3,11,2,2
"Gay, Rudy",4,14.6,4900,sas,atl,away, 125-114,18:07,5,3,2,1,0,0,1,2,10,0,0
"Brown Jr., Troy",3,14.5,3900,was,nyk,home, 91-109,21:24,10,5,1,0,0,3,2,3,7,2,2
"Robinson III, Glenn",3,13.8,3500,sac,orl,home, 112-123,22:05,3,4,2,2,0,3,1,1,5,0,0
"Tillman, Xavier",4,13.4,4500,mem,lal,away, 105-115,19:35,8,2,0,0,1,0,2,3,5,0,0
"Williams, Grant",4,13.3,3800,bos,det,home, 102-108,24:47,1,4,1,2,0,0,0,0,0,1,2
"Avdija, Deni",3,13.2,3900,was,nyk,home, 91-109,21:30,8,6,0,0,0,2,1,3,9,1,2
"Hill, Solomon",3,12.1,3500,atl,sas,home, 114-125,21:03,2,3,1,2,0,1,0,0,4,2,2
"Knight, Nathan",4,11.4,3500,atl,sas,home, 114-125,9:38,6,2,0,1,0,0,0,2,4,2,2
"Williams, Patrick",4,11.3,4400,chi,lac,home, 106-125,34:59,3,4,1,0,1,1,0,1,5,1,2
"Jeffries, DaQuan",3,10.7,3600,sac,orl,home, 112-123,16:45,6,1,1,0,1,1,0,3,7,0,0
"Kornet, Luke",4,10.6,3500,chi,lac,home, 106-125,14:45,7,3,0,0,0,0,1,3,6,0,0
"O'Neale, Royce",4,10.5,4800,uta,mil,home, 129-115,35:26,0,10,1,0,0,3,0,0,4,0,0
"Jones, Derrick",3,10,4500,por,cle,home, 129-110,19:12,5,5,0,0,0,1,0,1,2,3,4
"Covington, Robert",4,9.8,6700,por,cle,home, 129-110,22:00,3,4,0,0,1,1,1,1,3,0,0
"Gibson, Taj",4,9.6,3500,nyk,was,away, 109-91,12:00,6,3,0,0,0,0,0,2,5,2,2
"Prince, Taurean",3,9.4,4700,cle,por,away, 110-129,20:30,4,2,2,0,1,3,0,2,5,0,0
"Gallinari, Danilo",3,8.9,4100,atl,sas,home, 114-125,16:36,2,2,1,1,0,0,0,1,4,0,0
"Green, JaMychal",4,8.4,4400,den,okc,home, 97-95,16:18,2,7,0,0,0,2,0,1,7,0,0
"Miller, Darius",3,8.1,3500,okc,den,away, 95-97,10:33,0,3,1,0,1,0,0,0,4,0,0
"Gafford, Daniel",4,7.9,4100,chi,lac,home, 106-125,7:47,2,2,1,1,1,4,0,0,1,2,2
"Clark, Gary",4,7.9,3500,orl,sac,away, 123-112,20:33,6,2,1,0,0,2,2,2,4,0,0
"Okeke, Chuma",4,7.3,4800,orl,sac,away, 123-112,25:42,2,4,1,0,0,1,0,1,4,0,0
