Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Gordon, Eric",2,27.7,5900,hou,nor,away, 101-130,33:44,23,1,3,0,1,4,4,8,19,3,5
"Curry, Seth",2,27.1,4100,phi,sac,away, 119-111,29:16,22,3,1,1,0,3,4,7,13,4,4
"Wiggins, Andrew",2,27.1,6600,gsw,sas,away, 114-91,35:08,14,3,1,3,0,1,1,5,14,3,3
"Payton, Elfrid",1,27,5200,nyk,mia,away, 96-98,26:36,18,5,4,0,0,3,1,8,16,1,1
"Ball, Lonzo",1,26.7,7000,nor,hou,home, 130-101,29:33,15,6,3,0,0,0,3,5,12,2,2
"Jackson, Josh",2,24.8,5500,det,bkn,home, 122-111,28:32,13,4,2,2,1,5,2,5,10,1,1
"Rose, Derrick",1,23.7,5200,nyk,mia,away, 96-98,20:20,14,1,3,1,1,2,2,5,9,2,2
"DeRozan, DeMar",2,23.6,8300,sas,gsw,home, 91-114,28:02,12,3,6,0,0,1,0,4,11,4,4
"Mason III, Frank",1,22.4,3600,orl,por,away, 97-106,33:14,11,7,4,0,0,3,1,4,10,2,3
"Walker, Kemba",1,22.3,5700,bos,uta,away, 108-122,29:47,7,4,7,0,0,0,1,2,12,2,2
"Clarkson, Jordan",2,21.9,5000,uta,bos,home, 122-108,27:31,13,2,5,0,0,1,2,4,15,3,3
"Lee, Damion",2,21.8,3800,gsw,sas,away, 114-91,22:27,11,4,2,0,1,0,3,4,7,0,0
"Bledsoe, Eric",2,21.4,5100,nor,hou,home, 130-101,23:10,10,2,4,1,0,0,2,3,10,2,3
"Alexander-Walker, Nickeil",2,20.4,4700,nor,hou,home, 130-101,19:50,7,2,4,1,1,1,1,2,4,2,2
"Burks, Alec",2,20.2,4400,nyk,mia,away, 96-98,25:54,11,6,2,0,0,1,3,4,8,0,0
"Simons, Anfernee",1,19,4200,por,orl,home, 106-97,21:40,11,5,2,0,0,1,3,4,11,0,0
"Nunn, Kendrick",1,18.9,5000,mia,nyk,home, 98-96,32:56,11,2,3,1,0,2,3,3,8,2,2
"Bacon, Dwayne",2,18.8,4100,orl,por,away, 97-106,30:41,11,4,2,0,0,0,3,4,12,0,1
"Mills, Patty",1,18,3800,sas,gsw,home, 91-114,23:11,13,0,2,1,0,1,3,4,9,2,2
"Bullock, Reggie",2,17.1,3600,nyk,mia,away, 96-98,23:10,9,3,3,0,0,0,1,3,4,2,2
"Quickley, Immanuel",2,16.9,5000,nyk,mia,away, 96-98,21:24,7,2,3,1,0,0,1,2,9,2,2
"Korkmaz, Furkan",2,16.6,4100,phi,sac,away, 119-111,17:03,13,3,0,0,0,0,2,5,7,1,2
"Wanamaker, Brad",1,16.6,3600,gsw,sas,away, 114-91,16:04,3,3,4,2,0,2,1,1,3,0,0
"Vassell, Devin",2,15.2,3600,sas,gsw,home, 91-114,24:17,6,6,0,0,1,1,1,2,7,1,2
"Milton, Shake",1,14.6,4800,phi,sac,away, 119-111,20:39,11,3,2,0,0,3,1,5,11,0,1
"Murray, Dejounte",1,12.8,6800,sas,gsw,home, 91-114,26:01,8,4,2,0,0,3,0,4,10,0,0
"Lewis Jr., Kira",1,11.9,3500,nor,hou,home, 130-101,19:51,10,2,1,0,0,2,0,3,6,4,4
"Shamet, Landry",2,11.7,4500,bkn,det,away, 111-122,17:56,10,1,1,0,0,1,2,3,7,2,2
"Iguodala, Andre",2,10.8,3800,mia,nyk,home, 98-96,21:26,0,4,0,1,1,0,0,0,2,0,0
"Ellington, Wayne",2,10.4,4300,det,bkn,home, 122-111,19:55,8,2,0,0,0,0,2,3,6,0,0
"Chiozza, Chris",1,8,3500,bkn,det,away, 111-122,2:31,2,0,4,0,0,0,0,1,1,0,0
"Nwaba, David",1,8,5000,hou,nor,away, 101-130,25:02,2,0,0,0,2,0,0,1,3,0,0
"Johnson, Tyler",1,8,3500,bkn,det,away, 111-122,2:31,8,0,0,0,0,0,2,3,3,0,0
"Oni, Miye",2,6.8,3500,uta,bos,home, 122-108,9:02,0,4,0,1,0,1,0,0,1,0,0
"Anthony, Cole",1,6.8,5400,orl,por,away, 97-106,14:10,4,4,0,0,0,2,0,2,7,0,0
"Joseph, Cory",1,6.1,3500,sac,phi,home, 111-119,12:54,2,3,1,0,0,1,0,1,4,0,0
"McGruder, Rodney",2,5.9,3500,det,bkn,home, 122-111,6:13,2,2,1,0,0,0,0,1,2,0,0
"Hood, Rodney",2,5.7,4500,por,orl,home, 106-97,16:59,0,1,1,1,0,0,0,0,2,0,0
"Walker, Lonnie",2,5.6,3500,sas,gsw,home, 91-114,17:42,0,3,2,0,0,1,0,0,5,0,0
"Pritchard, Payton",1,4.5,3900,bos,uta,away, 108-122,15:24,3,0,1,0,0,0,1,1,4,0,0
"Vincent, Gabe",1,4.2,3500,mia,nyk,home, 98-96,5:01,3,1,0,0,0,0,1,1,2,0,0
"Lee, Saben",1,1.5,3500,det,bkn,home, 122-111,4:41,0,0,1,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,hou,nor,away, 101-130,3:59,0,0,0,0,0,0,0,0,1,0,0
"Guy, Kyle",2,0,3600,sac,phi,home, 111-119,4:11,0,0,0,0,0,0,0,0,0,0,0
"Jones, Mason",2,0,3500,hou,nor,away, 101-130,1:46,0,0,0,0,0,0,0,0,1,0,0
"Thornwell, Sindarius",2,0,3500,nor,hou,home, 130-101,1:46,0,0,0,0,0,0,0,0,1,0,0
"Teague, Jeff",1,0,3900,bos,uta,away, 108-122,2:57,0,0,0,0,0,0,0,0,0,0,0
"Forrest, Trent",2,0,3500,uta,bos,home, 122-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maxey, Tyrese",2,0,3900,phi,sac,away, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3500,bos,uta,away, 108-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,uta,away, 108-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,uta,bos,home, 122-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sirvydis, Deividas",2,0,3500,det,bkn,home, 122-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,4800,mia,nyk,home, 98-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,phi,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,8700,por,orl,home, 106-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3500,mia,nyk,home, 98-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,7900,hou,nor,away, 101-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,mia,away, 96-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nesmith, Aaron",2,0,3500,bos,uta,away, 108-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,por,away, 97-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3700,det,bkn,home, 122-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,3600,nyk,mia,away, 96-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,phi,sac,away, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Joe, Isaiah",1,0,3500,phi,sac,away, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3800,bos,uta,away, 108-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poole, Jordan",1,0,3700,gsw,sas,away, 114-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,mia,away, 96-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tre",1,0,3500,sas,gsw,home, 91-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,phi,sac,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,5500,sas,gsw,home, 91-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,sas,away, 114-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Killian",1,0,3700,det,bkn,home, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,bkn,det,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,por,away, 97-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Blevins, Keljin",1,0,3500,por,orl,home, 106-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Brodric",2,0,3500,hou,nor,away, 101-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Mannion, Nico",1,0,3500,gsw,sas,away, 114-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,6000,bos,uta,away, 108-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3600,hou,nor,away, 101-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,phi,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,por,away, 97-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,6300,uta,bos,home, 122-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,uta,away, 108-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,det,bkn,home, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,mia,away, 96-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",2,0,3500,bkn,det,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,det,bkn,home, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,-1,3500,sas,gsw,home, 91-114,4:08,0,0,0,0,0,1,0,0,1,0,0
"Butler, Jimmy",3,54.6,8700,mia,nyk,home, 98-96,36:20,26,8,10,1,1,2,1,6,15,13,15
"Hart, Josh",3,51.9,4100,nor,hou,home, 130-101,40:13,20,17,3,1,2,2,3,8,16,1,2
"Grant, Jerami",3,45,7800,det,bkn,home, 122-111,37:41,32,5,4,0,1,2,4,11,19,6,7
"Brown, Jaylen",3,39.6,8400,bos,uta,away, 108-122,37:24,33,8,0,0,0,3,3,12,20,6,8
"Williamson, Zion",4,38.5,8400,nor,hou,home, 130-101,20:39,20,5,7,1,0,1,0,6,10,8,10
"Adebayo, Bam",4,38.2,8800,mia,nyk,home, 98-96,35:27,19,6,2,2,2,3,0,3,9,13,16
"House, Danuel",3,38.1,4800,hou,nor,away, 101-130,34:17,13,8,5,3,0,1,1,4,13,4,4
"Bogdanovic, Bojan",3,37.6,6500,uta,bos,home, 122-108,31:52,16,8,4,2,0,0,2,6,12,2,2
"Ingles, Joe",3,35.6,4500,uta,bos,home, 122-108,35:59,24,3,6,0,0,1,5,5,12,9,10
"Anthony, Carmelo",3,34.6,5700,por,orl,home, 106-97,26:56,23,3,0,0,3,1,5,7,16,4,5
"Harris, Tobias",3,34.5,8200,phi,sac,away, 119-111,40:49,22,10,1,0,0,1,2,8,15,4,4
"Tatum, Jayson",4,33.8,9700,bos,uta,away, 108-122,37:54,23,4,4,0,0,0,1,7,20,8,8
"Ingram, Brandon",3,33.5,8900,nor,hou,home, 130-101,28:09,22,5,3,0,1,2,3,9,13,1,1
"Ennis, James",3,31.2,3800,orl,por,away, 97-106,34:51,16,6,2,1,1,1,3,5,9,3,5
"Covington, Robert",4,31.2,6000,por,orl,home, 106-97,35:06,5,11,4,1,2,2,1,2,6,0,0
"Green, Draymond",4,30.9,7500,gsw,sas,away, 114-91,31:56,6,7,11,1,0,3,0,3,4,0,0
"Toscano-Anderson, Juan",3,30.1,5300,gsw,sas,away, 114-91,26:30,11,8,3,1,1,1,1,5,14,0,2
"Johnson, Keldon",3,29.2,5300,sas,gsw,home, 91-114,33:00,13,6,6,0,1,3,0,5,16,3,3
"Randle, Julius",4,29.1,9000,nyk,mia,away, 96-98,36:40,12,8,3,2,0,3,1,4,18,3,4
"Bagley, Marvin",4,27.7,4800,sac,phi,home, 111-119,28:35,17,6,1,1,0,1,2,6,11,3,5
"Oubre, Kelly",3,27.5,6700,gsw,sas,away, 114-91,34:08,12,10,1,1,0,1,2,4,14,2,2
"Barnes, Harrison",3,27.4,6900,sac,phi,home, 111-119,37:20,8,7,4,2,0,1,0,3,9,2,2
"Griffin, Blake",4,26,5300,det,bkn,home, 122-111,31:11,9,5,2,3,0,1,1,4,11,0,1
"Okeke, Chuma",4,25.9,4000,orl,por,away, 97-106,27:14,2,7,5,3,0,1,0,1,5,0,0
"Noel, Nerlens",4,24.4,4000,nyk,mia,away, 96-98,18:59,6,7,0,1,3,2,0,3,4,0,0
"Gay, Rudy",4,23.7,5000,sas,gsw,home, 91-114,24:02,17,6,1,0,0,2,3,5,11,4,4
"Tate, Jae'Sean",4,23.4,5500,hou,nor,away, 101-130,28:39,13,7,2,0,0,1,1,6,9,0,0
"Williams, Grant",4,22.3,3800,bos,uta,away, 108-122,27:35,9,4,1,2,1,2,1,4,8,0,1
"Lyles, Trey",4,22.2,4000,sas,gsw,home, 91-114,25:59,15,6,0,0,0,0,1,5,8,4,4
"Bey, Saddiq",3,21.6,3500,det,bkn,home, 122-111,21:16,15,3,2,0,0,0,3,6,6,0,0
"Barrett, RJ",3,21.2,6000,nyk,mia,away, 96-98,26:42,13,6,2,0,0,2,1,5,14,2,4
"Theis, Daniel",4,20.8,4900,bos,uta,away, 108-122,28:03,15,4,0,0,1,2,5,5,8,0,0
"O'Neale, Royce",4,20.3,5000,uta,bos,home, 122-108,37:04,9,4,1,0,2,1,3,3,6,0,0
"Jones, Derrick",3,20,4200,por,orl,home, 106-97,29:06,8,10,0,0,0,0,1,3,6,1,1
"Bazemore, Kent",3,17.8,4400,gsw,sas,away, 114-91,15:03,10,4,0,0,1,0,2,3,6,2,2
"Thompson, Tristan",4,17.5,4700,bos,uta,away, 108-122,25:41,7,5,3,0,0,0,0,3,7,1,2
"Tucker, P.J.",4,16.3,3700,hou,nor,away, 101-130,28:26,7,4,3,0,0,0,1,3,7,0,0
"Green, Jeff",4,11.4,4900,bkn,det,away, 111-122,28:39,10,2,0,0,0,1,1,4,9,1,1
"Robinson III, Glenn",3,11.2,3500,sac,phi,home, 111-119,16:59,4,1,0,0,2,0,0,2,6,0,0
"Robinson, Duncan",3,10.5,4300,mia,nyk,home, 98-96,32:50,4,5,1,0,0,1,0,0,7,4,4
"Harris, Joe",3,10.2,5100,bkn,det,away, 111-122,33:40,6,1,2,0,0,0,2,2,6,0,2
"Stewart, Isaiah",4,10,3600,det,bkn,home, 122-111,9:30,5,0,0,1,1,1,1,2,3,0,0
"Ojeleye, Semi",3,9.4,3500,bos,uta,away, 108-122,22:41,5,2,2,0,0,1,1,2,4,0,0
"Luwawu, Timothe",3,9.3,3800,bkn,det,away, 111-122,19:30,3,4,1,0,0,0,1,1,3,0,0
"Giles, Harry",4,8.5,3500,por,orl,home, 106-97,7:17,0,5,1,0,1,2,0,0,0,0,0
"Birch, Khem",4,7.6,4300,orl,por,away, 97-106,6:54,4,3,0,0,0,0,0,2,3,0,0
"Green, Danny",3,7,3700,phi,sac,away, 119-111,27:52,4,5,0,0,0,3,0,1,6,2,2
"Clark, Gary",4,6.9,3500,orl,por,away, 97-106,15:54,0,2,3,0,0,0,0,0,3,0,0
"Thybulle, Matisse",3,6.9,3700,phi,sac,away, 119-111,21:58,0,2,1,0,1,0,0,0,0,0,0
"Achiuwa, Precious",3,6.9,3500,mia,nyk,home, 98-96,9:26,0,2,1,0,1,0,0,0,2,0,0
"Pelle, Norvel",4,5.2,3500,bkn,det,away, 111-122,8:39,4,1,0,0,0,0,0,2,2,0,0
"Toppin, Obi",3,5.2,3500,nyk,mia,away, 96-98,11:20,4,1,0,0,0,0,0,2,3,0,1
"Redick, J.J.",3,5.2,3500,nor,hou,home, 130-101,7:03,4,1,0,0,0,0,0,2,5,0,0
"Elleby, CJ",3,5,4200,por,orl,home, 106-97,9:11,2,0,0,1,0,0,0,1,3,0,0
"Niang, Georges",4,4.4,3500,uta,bos,home, 122-108,14:43,2,2,0,0,0,0,0,1,3,0,0
"Bates-Diop, Keita",3,4.2,3500,sas,gsw,home, 91-114,4:08,0,1,0,1,0,0,0,0,2,0,0
"Mulder, Mychal",3,3.2,3500,gsw,sas,away, 114-91,10:49,0,1,0,0,1,1,0,0,2,0,0
"Doumbouya, Sekou",4,2,3500,det,bkn,home, 122-111,5:52,2,0,0,0,0,0,0,1,1,0,0
"Aminu, Al-Farouq",4,1.7,3500,orl,por,away, 97-106,4:52,0,1,1,0,0,1,0,0,0,0,2
"Gabriel, Wenyen",4,1.2,3500,nor,hou,home, 130-101,1:46,0,1,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,bkn,det,away, 111-122,2:31,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,orl,home, 106-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,3500,nyk,mia,away, 96-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knox, Kevin",3,0,3500,nyk,mia,away, 96-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",4,0,3500,phi,sac,away, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,3500,sac,phi,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3500,mia,nyk,home, 98-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,mia,nyk,home, 98-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,nyk,home, 98-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,hou,home, 130-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,phi,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3800,uta,bos,home, 122-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,nyk,home, 98-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,hou,home, 130-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,5700,orl,por,away, 97-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3700,hou,nor,away, 101-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10500,bkn,det,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4200,gsw,sas,away, 114-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,nyk,home, 98-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",3,0,6700,orl,por,away, 97-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,sas,away, 114-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,por,away, 97-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,gsw,home, 91-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Elijah",3,0,3500,uta,bos,home, 122-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3700,hou,nor,away, 101-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,phi,sac,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Perry, Reggie",4,0,3600,bkn,det,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,phi,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,4000,por,orl,home, 106-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3600,phi,sac,away, 119-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,mia,away, 96-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,phi,home, 111-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,bos,home, 122-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,5600,sas,gsw,home, 91-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,8500,hou,nor,away, 101-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,det,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,-2,3500,hou,nor,away, 101-130,1:46,0,0,0,0,0,2,0,0,1,0,0
"Embiid, Joel",5,62.4,10600,phi,sac,away, 119-111,34:58,25,17,6,2,2,4,0,6,15,13,14
"Vucevic, Nikola",5,62,8700,orl,por,away, 97-106,41:06,27,15,4,2,2,1,2,10,21,5,9
"Plumlee, Mason",5,51.9,5700,det,bkn,home, 122-111,38:03,14,12,7,2,3,2,0,7,10,0,0
"Gobert, Rudy",5,41.9,8500,uta,bos,home, 122-108,36:29,18,12,3,0,3,4,0,8,9,2,3
"Hernangomez, Guillermo",5,38,3700,nor,hou,home, 130-101,24:44,14,10,4,1,1,0,0,5,8,4,4
"Howard, Dwight",5,29.8,3800,phi,sac,away, 119-111,13:02,8,9,4,0,2,1,0,3,5,2,2
"Olynyk, Kelly",5,25.6,5000,mia,nyk,home, 98-96,30:39,20,3,0,0,1,1,6,7,10,0,2
"Paschall, Eric",5,25.2,4500,gsw,sas,away, 114-91,15:59,15,6,2,0,0,0,3,6,7,0,2
"Robinson, Mitchell",5,24.4,5300,nyk,mia,away, 96-98,28:55,2,7,2,3,1,1,0,1,2,0,0
"Kanter, Enes",5,24,7200,por,orl,home, 106-97,27:05,6,10,2,1,0,0,0,3,6,0,0
"Adams, Steven",5,21.8,5200,nor,hou,home, 130-101,21:30,6,4,2,2,1,1,0,3,6,0,0
"Cousins, DeMarcus",5,20.4,6000,hou,nor,away, 101-130,22:20,7,7,2,0,1,1,1,1,8,4,6
"Jordan, DeAndre",5,19.6,5100,bkn,det,away, 111-122,23:25,9,8,2,0,1,5,0,4,5,1,1
"Holmes, Richaun",5,19.5,6400,sac,phi,home, 111-119,22:03,10,5,1,0,1,1,0,5,9,0,1
"Poeltl, Jakob",5,15,5500,sas,gsw,home, 91-114,19:42,4,5,0,0,2,1,0,2,4,0,0
"Eubanks, Drew",5,13.5,3700,sas,gsw,home, 91-114,9:48,3,5,1,0,1,0,0,1,2,1,2
"Williams, Robert",5,10.8,4400,bos,uta,away, 108-122,12:34,6,4,0,0,0,0,0,2,3,2,2
"Whiteside, Hassan",5,7.2,4700,sac,phi,home, 111-119,7:23,0,1,0,0,2,0,0,0,1,0,2
"Favors, Derrick",5,6.4,4900,uta,bos,home, 122-108,11:31,4,2,0,0,0,0,0,1,3,2,2
"Hayes, Jaxson",5,2,3600,nor,hou,home, 130-101,1:46,2,0,0,0,0,0,0,1,1,0,0
"Wiseman, James",5,0,4900,gsw,sas,away, 114-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3600,sac,phi,home, 111-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3600,bos,uta,away, 108-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,orl,home, 106-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3900,orl,por,away, 97-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3900,gsw,sas,away, 114-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,phi,sac,away, 119-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,hou,home, 130-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Azubuike, Udoka",5,0,3500,uta,bos,home, 122-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,det,bkn,home, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,nyk,home, 98-96,NA,0,0,0,0,0,0,0,0,0,0,0
