Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Rondo, Rajon",1,19.4,4300,atl,lal,home, 99-107,14:45,5,2,2,3,0,0,1,2,2,0,0
"Huerter, Kevin",2,19.3,4500,atl,lal,home, 99-107,39:21,10,4,3,0,0,0,3,3,8,1,2
"White, Derrick",1,18.7,5500,sas,mem,home, 102-133,21:23,5,1,5,0,2,1,1,2,10,0,0
"Nowell, Jaylen",1,18.3,3500,min,cle,away, 98-100,17:06,12,4,1,0,0,0,1,5,13,1,2
"Bane, Desmond",2,18.1,3800,mem,sas,away, 133-102,25:18,10,3,1,0,1,0,2,4,9,0,0
"Maledon, Theo",1,17.7,4300,okc,hou,home, 106-136,28:23,11,1,1,2,0,2,1,3,7,4,4
"Forbes, Bryn",2,17.7,3500,mil,por,home, 134-106,18:04,13,1,3,0,0,1,3,5,9,0,0
"Murray, Dejounte",1,17,6900,sas,mem,home, 102-133,24:13,6,5,4,0,0,1,2,2,9,0,0
"Mills, Patty",1,16.9,4000,sas,mem,home, 102-133,23:13,11,2,1,1,0,1,3,4,9,0,0
"Caruso, Alex",1,16.4,3500,lal,atl,away, 107-99,24:56,8,2,2,2,0,3,0,4,7,0,0
"Caldwell-Pope, Kentavious",2,14,3500,lal,atl,away, 107-99,27:20,11,0,2,0,0,0,3,4,13,0,0
"Craig, Torrey",2,13.5,3500,mil,por,home, 134-106,13:32,0,5,1,0,2,0,0,0,2,0,0
"Horton-Tucker, Talen",2,13.5,3800,lal,atl,away, 107-99,18:55,0,5,1,1,1,0,0,0,2,0,0
"Trent Jr., Gary",2,13.4,5500,por,mil,away, 106-134,29:03,8,2,0,0,1,0,2,3,13,0,0
"Connaughton, Pat",2,13.3,3800,mil,por,home, 134-106,15:50,7,4,1,0,0,0,1,3,7,0,0
"Jones, Mason",2,13.1,3500,hou,okc,away, 136-106,8:41,5,3,3,0,0,0,1,2,3,0,0
"Alexander-Walker, Nickeil",2,13,4700,nor,sac,home, 109-118,18:07,7,0,2,1,0,0,2,2,8,1,1
"Rubio, Ricky",1,13,4500,min,cle,away, 98-100,19:28,2,5,4,0,0,1,0,1,4,0,0
"McLemore, Ben",2,12.1,3500,hou,okc,away, 136-106,17:07,8,3,1,0,0,1,1,2,8,3,3
"Walker, Lonnie",2,11.8,4000,sas,mem,home, 102-133,15:56,4,4,0,1,0,0,0,2,6,0,0
"Bullock, Reggie",2,10.9,3500,nyk,chi,away, 102-110,21:49,4,2,1,1,0,0,0,1,7,2,2
"Reddish, Cam",2,10.7,4600,atl,lal,home, 99-107,29:18,6,1,3,0,0,1,0,3,8,0,0
"Galloway, Langston",2,10.4,3600,pho,dal,away, 109-108,19:49,6,2,0,1,0,1,2,2,2,0,0
"Hood, Rodney",2,9.7,4000,por,mil,away, 106-134,16:50,5,1,1,1,0,1,1,2,5,0,0
"Okoro, Isaac",2,9.7,4100,cle,min,home, 100-98,32:32,4,1,1,1,1,3,0,2,4,0,0
"Dotson, Damyean",1,9.2,3500,cle,min,home, 100-98,11:06,5,1,2,0,0,0,1,2,5,0,0
"Payton, Elfrid",1,8.4,4400,nyk,chi,away, 102-110,17:41,5,2,0,1,0,2,0,2,5,1,1
"Lewis Jr., Kira",1,7.7,3500,nor,sac,home, 109-118,15:37,2,1,1,1,0,0,0,1,6,0,0
"Satoransky, Tomas",1,6.4,3600,chi,nyk,home, 110-102,10:06,0,2,4,0,0,2,0,0,1,0,0
"Vassell, Devin",2,5.9,3500,sas,mem,home, 102-133,11:44,3,2,1,0,0,1,1,1,4,0,0
"Weatherspoon, Quinndary",2,5.7,3500,sas,mem,home, 102-133,6:13,0,1,3,1,0,3,0,0,0,0,0
"Joseph, Cory",1,4.7,3500,sac,nor,away, 118-109,14:26,3,1,1,0,0,1,1,1,2,0,0
"Rivers, Austin",1,3.7,4300,nyk,chi,away, 102-110,15:22,1,1,1,0,0,0,0,0,4,1,2
"Brown, Sterling",2,3.5,3900,hou,okc,away, 136-106,18:12,0,0,1,1,0,1,0,0,4,0,0
"Blevins, Keljin",1,3,3500,por,mil,away, 106-134,9:23,0,0,0,1,0,0,0,0,1,0,0
"Windler, Dylan",2,2.7,3500,cle,min,home, 100-98,4:59,0,1,1,0,0,0,0,0,1,0,0
"Bradley, Avery",2,2.4,3600,mia,cha,home, 121-129,20:25,0,2,0,0,0,0,0,0,4,0,0
"Guy, Kyle",2,1.5,3600,sac,nor,away, 118-109,4:44,0,0,1,0,0,0,0,0,1,0,0
"Merrill, Sam",1,1.2,3500,mil,por,home, 134-106,9:48,0,1,0,0,0,0,0,0,2,0,0
"Burke, Trey",1,0,3800,dal,pho,home, 108-109,3:18,0,0,0,0,0,0,0,0,1,0,0
"Cook, Quinn",1,0,3500,lal,atl,away, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,chi,away, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Josh",2,0,3500,dal,pho,home, 108-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hampton, R.J.",1,0,3500,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Howard, Markus",1,0,3500,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sirvydis, Deividas",2,0,3500,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,nor,away, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,8700,por,mil,away, 106-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,3500,lal,atl,away, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",2,0,3800,pho,dal,away, 109-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rozier, Terry",1,0,6100,cha,mia,away, 129-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,nor,sac,home, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,4300,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunn, Kendrick",2,0,5900,mia,cha,home, 121-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,cha,home, 121-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",2,0,5000,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,pho,home, 108-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3500,atl,lal,home, 99-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",2,0,3500,dal,pho,home, 108-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,chi,away, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,5800,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3700,atl,lal,home, 99-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,7600,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Campazzo, Facundo",1,0,3500,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,4200,hou,okc,away, 136-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3900,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,mia,away, 129-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,nyk,home, 110-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,5000,mem,sas,away, 133-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Killian",1,0,3700,det,den,away, -,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3700,pho,dal,away, 109-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,4300,okc,hou,home, 106-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Devon",2,0,3500,chi,nyk,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,nor,away, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",2,0,3500,atl,lal,home, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,chi,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,cle,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3900,den,det,home, -,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tre",1,0,3500,sas,mem,home, 102-133,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3600,min,cle,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Saben",1,0,3500,det,den,away, -,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,nyk,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Brodric",2,0,3500,hou,okc,away, 136-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,hou,home, 106-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,mia,away, 129-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,lal,home, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3600,hou,okc,away, 136-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,por,home, 134-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,mia,away, 129-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,min,home, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,pho,home, 108-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,dal,away, 109-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4100,den,det,home, -,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,chi,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Jarrett",4,60.1,6000,cle,min,home, 100-98,34:46,23,18,1,0,5,1,0,7,9,9,14
"Butler, Jimmy",3,52.3,8700,mia,cha,home, 121-129,37:14,25,9,5,4,0,3,0,9,17,7,10
"James, LeBron",3,49.9,10400,lal,atl,away, 107-99,37:58,21,7,9,2,1,2,2,5,12,9,11
"Randle, Julius",4,47.7,8800,nyk,chi,away, 102-110,39:14,23,11,7,2,0,5,1,7,16,8,9
"Little, Nassir",3,46.7,3500,por,mil,away, 106-134,29:39,30,6,1,1,2,1,5,11,18,3,3
"Johnson, Keldon",3,46.5,5400,sas,mem,home, 102-133,30:34,25,10,3,1,1,1,3,7,16,8,8
"Adebayo, Bam",4,44.8,9100,mia,cha,home, 121-129,38:56,23,9,2,0,3,1,0,10,15,3,4
"Barnes, Harrison",3,42.6,6100,sac,nor,away, 118-109,40:23,24,8,4,1,1,3,5,8,14,3,3
"Hart, Josh",3,42.6,3900,nor,sac,home, 109-118,31:34,15,13,4,2,0,0,1,6,13,2,2
"Wood, Christian",4,41.7,8900,hou,okc,away, 136-106,26:02,18,11,1,1,2,0,2,8,13,0,1
"Portis, Bobby",4,41.6,4700,mil,por,home, 134-106,23:44,21,8,2,2,1,1,3,9,13,0,1
"Middleton, Khris",3,41.5,7900,mil,por,home, 134-106,25:16,17,5,9,2,0,1,4,5,6,3,4
"Williamson, Zion",4,40.6,8300,nor,sac,home, 109-118,30:55,17,8,2,2,3,4,1,6,13,4,4
"Porzingis, Kristaps",4,40.5,7000,dal,pho,home, 108-109,34:13,19,10,1,1,3,4,3,6,15,4,4
"Young, Thaddeus",4,39.6,5100,chi,nyk,home, 110-102,30:39,13,8,8,1,1,1,1,6,10,0,1
"Markkanen, Lauri",4,38,6700,chi,nyk,home, 110-102,33:36,30,5,2,1,0,4,6,11,18,2,2
"Davis, Anthony",4,37.4,10300,lal,atl,away, 107-99,35:54,25,2,2,1,3,5,0,10,14,5,6
"Clarke, Brandon",4,37.2,6400,mem,sas,away, 133-102,22:05,18,6,2,1,2,0,0,7,10,4,4
"Hayward, Gordon",3,34.7,7600,cha,mia,away, 129-121,41:59,19,6,3,2,0,2,2,8,14,1,2
"Anderson, Kyle",3,34.1,5800,mem,sas,away, 133-102,25:40,17,8,3,0,1,0,2,7,11,1,3
"Ingram, Brandon",3,34,8000,nor,sac,home, 109-118,35:36,20,5,2,1,1,1,1,6,20,7,8
"Antetokounmpo, Giannis",4,33.8,11600,mil,por,home, 134-106,25:46,18,4,6,0,1,1,0,8,11,2,3
"Tillman, Xavier",4,33.3,5100,mem,sas,away, 133-102,23:50,10,9,1,2,2,1,0,4,6,2,3
"Noel, Nerlens",4,31.4,4200,nyk,chi,away, 102-110,27:38,8,7,0,0,5,0,0,4,6,0,0
"Prince, Taurean",4,30.8,5400,cle,min,home, 100-98,31:36,8,9,4,1,2,3,1,2,10,3,4
"Collins, John",4,29.4,7300,atl,lal,home, 99-107,35:02,22,7,0,0,0,1,2,10,17,0,0
"Osman, Cedi",3,27.4,4500,cle,min,home, 100-98,17:44,10,7,2,2,0,0,2,4,12,0,0
"Gordon, Eric",3,27,4900,hou,okc,away, 136-106,21:48,25,0,2,0,0,1,5,8,12,4,4
"Washington, P.J.",4,26.9,6200,cha,mia,away, 129-121,24:13,6,7,3,2,1,1,0,3,12,0,0
"Tate, Jae'Sean",3,26.4,3900,hou,okc,away, 136-106,22:59,11,7,4,0,1,2,1,5,6,0,0
"House, Danuel",3,25.3,3900,hou,okc,away, 136-106,25:51,13,4,1,1,1,0,4,4,8,1,1
"Barrett, RJ",3,24.9,6400,nyk,chi,away, 102-110,30:19,14,7,3,0,0,2,0,7,17,0,0
"Strus, Max",3,23.4,3500,mia,cha,home, 121-129,19:53,19,2,0,1,0,1,5,7,11,0,0
"Bridges, Miles",3,23.1,4200,cha,mia,away, 129-121,27:05,7,3,5,1,1,1,1,2,8,2,2
"Gafford, Daniel",4,22.8,3500,chi,nyk,home, 110-102,21:49,12,9,0,0,0,0,0,6,8,0,1
"Kaminsky, Frank",4,22.8,3800,pho,dal,away, 109-108,15:04,11,4,2,1,1,2,1,4,7,2,3
"Beasley, Malik",3,21.9,6500,min,cle,away, 98-100,33:11,10,7,3,1,0,4,0,5,14,0,0
"Bazley, Darius",4,21.7,5100,okc,hou,home, 106-136,30:08,15,6,1,0,0,2,1,6,13,2,4
"Covington, Robert",4,21.6,4900,por,mil,away, 106-134,27:52,5,8,2,2,0,2,1,2,9,0,0
"Bridges, Mikal",3,21.3,5700,pho,dal,away, 109-108,38:18,10,4,3,1,1,4,0,4,12,2,2
"Tucker, P.J.",4,20,3900,hou,okc,away, 136-106,26:57,6,5,2,2,0,1,2,2,4,0,0
"Vanderbilt, Jarred",4,19.8,5500,min,cle,away, 98-100,19:12,4,9,4,0,0,1,0,1,4,2,4
"Johnson, Cameron",3,19,4400,pho,dal,away, 109-108,35:08,10,5,0,1,0,0,2,3,8,2,2
"Aldridge, LaMarcus",4,18.2,5600,sas,mem,home, 102-133,18:15,12,1,0,1,1,1,2,5,8,0,0
"Bagley, Marvin",4,17.3,5900,sac,nor,away, 118-109,21:36,10,4,1,0,1,2,0,5,12,0,2
"Roby, Isaiah",4,16.6,3900,okc,hou,home, 106-136,11:42,2,3,0,2,2,1,0,0,3,2,2
"Robinson, Duncan",3,16.4,4400,mia,cha,home, 121-129,27:41,16,2,0,0,0,2,4,5,8,2,3
"Giles, Harry",4,15.2,3500,por,mil,away, 106-134,16:55,5,6,2,0,0,0,0,2,6,1,1
"Gay, Rudy",3,15.1,3900,sas,mem,home, 102-133,19:23,6,3,1,2,0,2,1,2,7,1,2
"Williams, Kenrich",3,14.8,3500,okc,hou,home, 106-136,20:17,7,4,2,0,0,0,1,3,7,0,0
"Finney-Smith, Dorian",3,14.5,3900,dal,pho,home, 108-109,37:17,5,5,1,1,0,1,1,2,7,0,0
"Stevens, Lamar",4,14.3,3500,cle,min,home, 100-98,14:11,5,4,1,0,1,0,0,2,5,1,2
"Williams, Patrick",4,14.2,4200,chi,nyk,home, 110-102,28:01,10,1,2,0,0,0,0,3,8,4,6
"Jackson, Justin",3,13.9,3500,okc,hou,home, 106-136,10:31,10,2,1,0,0,0,2,3,6,2,2
"McDaniels, Jaden",4,13.8,3900,min,cle,away, 98-100,21:38,11,4,0,0,0,2,1,5,10,0,0
"Achiuwa, Precious",3,13.6,3500,mia,cha,home, 121-129,13:42,4,3,0,0,2,0,0,1,3,2,4
"Temple, Garrett",3,13.2,3500,chi,nyk,home, 110-102,24:38,6,1,4,0,0,0,0,2,8,2,2
"McGee, JaVale",4,13,3900,cle,min,home, 100-98,13:14,0,5,0,0,3,2,0,0,3,0,0
"Antetokounmpo, Thanasis",3,12.7,3500,mil,por,home, 134-106,5:56,2,6,1,0,1,1,0,1,1,0,0
"Martin, Caleb",3,12.4,3500,cha,mia,away, 129-121,19:54,4,2,4,0,0,0,1,1,4,1,2
"Kleber, Maxi",4,11.7,4100,dal,pho,home, 108-109,17:58,2,6,1,0,1,2,0,1,5,0,0
"Kuzma, Kyle",4,11.6,4400,lal,atl,away, 107-99,19:28,5,3,2,0,0,0,1,2,5,0,0
"Elleby, CJ",3,11.6,3500,por,mil,away, 106-134,9:23,5,3,0,1,0,0,1,2,5,0,0
"Okogie, Josh",3,11.4,3500,min,cle,away, 98-100,22:14,3,2,2,1,0,0,1,1,6,0,0
"Dort, Luguentz",3,11.1,4400,okc,hou,home, 106-136,23:51,7,3,1,0,0,1,1,2,8,2,2
"Muscala, Mike",4,11,3500,okc,hou,home, 106-136,12:49,6,5,0,0,0,1,2,2,5,0,0
"Porter, Otto",3,10.5,4500,chi,nyk,home, 110-102,18:09,3,5,1,0,0,0,0,0,5,3,4
"Gallinari, Danilo",3,10.2,4200,atl,lal,home, 99-107,19:06,6,1,2,1,0,3,2,2,10,0,0
"Anthony, Carmelo",3,9.9,4900,por,mil,away, 106-134,18:21,6,2,1,1,0,3,0,1,7,4,4
"Pokusevski, Aleksej",4,9.1,3500,okc,hou,home, 106-136,20:04,2,3,1,0,1,1,0,1,4,0,0
"Moore, E'Twaun",3,7.7,3500,pho,dal,away, 109-108,13:49,2,1,3,0,0,0,0,1,3,0,0
"Hill, Solomon",3,7,3500,atl,lal,home, 99-107,22:05,6,0,0,1,0,2,2,2,6,0,0
"Fernando, Bruno",4,6.8,3500,atl,lal,home, 99-107,11:42,3,4,0,0,0,1,0,0,1,3,4
"Layman, Jake",3,6.2,3500,min,cle,away, 98-100,14:07,5,1,0,0,0,0,1,2,4,0,0
"Wilson, D.J.",4,6.2,3500,mil,por,home, 134-106,9:23,5,1,0,0,0,0,1,2,4,0,0
"Crowder, Jae",4,5.9,5400,pho,dal,away, 109-108,15:28,2,2,1,0,0,0,0,1,9,0,0
"Hall, Josh",3,5.6,3500,okc,hou,home, 106-136,7:34,0,3,2,0,0,1,0,0,0,0,0
"Lyles, Trey",4,5.5,3500,sas,mem,home, 102-133,6:13,4,0,1,0,0,0,0,2,2,0,0
"Toppin, Obi",3,4.5,3500,nyk,chi,away, 102-110,8:46,4,0,1,0,0,1,0,1,1,2,2
"Nwora, Jordan",4,4,3500,mil,por,home, 134-106,9:48,3,0,0,0,1,2,1,1,5,0,0
"Bates-Diop, Keita",3,3.5,3500,sas,mem,home, 102-133,6:13,2,0,1,0,0,0,0,0,1,2,2
"Johnson, James",4,2.4,4200,dal,pho,home, 108-109,5:58,0,2,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,2,3500,chi,nyk,home, 110-102,3:09,2,0,0,0,0,0,0,1,2,0,0
"Kurucs, Rodions",4,0,3500,hou,okc,away, 136-106,5:03,0,0,0,0,0,0,0,0,2,0,0
"Hutchison, Chandler",3,0,3500,chi,nyk,home, 110-102,00:14,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",4,0,4400,min,cle,away, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stewart, Isaiah",4,0,3900,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,3500,lal,atl,away, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,sac,home, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerami",3,0,7500,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,3500,sac,nor,away, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3500,mia,cha,home, 121-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nnaji, Zeke",4,0,3500,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",3,0,5600,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,sac,home, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,5400,det,den,away, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,sas,away, 133-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,dal,away, 109-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,lal,atl,away, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,den,det,home, -,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,mil,away, 106-134,DNP,0,0,0,0,0,0,0,0,0,0,0
