Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Johnson, James",4,0,3500,dal,por,home, 118-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Washington, P.J.",4,0,5600,cha,sas,home, 110-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,det,away, 112-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,7300,cha,sas,home, 110-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,4000,sas,cha,away, 122-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,sas,home, 110-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,dal,away, 121-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,sas,cha,away, 122-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,den,away, 105-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Elleby, CJ",3,0,3500,por,dal,away, 121-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,mem,home, 110-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,den,away, 105-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,5700,orl,pho,away, 90-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,por,home, 118-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,mil,home, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,okc,away, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,cha,away, 122-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,10200,lac,cle,home, 128-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,sac,away, 124-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,5200,det,nor,home, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,sas,home, 110-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,sac,away, 124-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,orl,home, 109-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,mem,home, 110-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,5600,sas,cha,away, 122-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,sac,away, 124-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,det,away, 112-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,6200,tor,min,home, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4200,okc,mil,home, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,lac,away, 111-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4200,mem,sac,away, 124-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,5200,den,lal,home, 122-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,den,away, 105-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,pho,away, 90-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Pokusevski, Aleksej",4,0,3500,okc,mil,home, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Culver, Jarrett",3,0,4000,min,tor,away, 116-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",3,0,5600,cle,lac,away, 111-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,lal,home, 122-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,okc,away, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,lac,away, 111-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Gill, Anthony",4,0,3500,was,bos,home, 104-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,nor,home, 123-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,57.2,10600,den,lal,home, 122-105,34:46,23,16,10,0,1,3,1,8,17,6,6
"Plumlee, Mason",5,43,7400,det,nor,home, 123-112,30:29,17,10,10,0,0,1,0,8,12,1,2
"Towns, Karl-Anthony",5,42.7,9500,min,tor,away, 116-112,33:27,20,11,3,1,3,7,2,8,11,2,4
"Valanciunas, Jonas",5,42.6,7100,mem,sac,away, 124-110,26:24,25,13,2,0,0,1,1,11,14,2,4
"Horford, Al",5,41.9,6900,okc,mil,home, 114-109,30:21,20,7,9,0,0,0,2,8,16,2,2
"Poeltl, Jakob",5,37.4,5800,sas,cha,away, 122-110,36:32,8,12,2,1,4,3,0,3,7,2,2
"Vucevic, Nikola",5,33,9900,orl,pho,away, 90-109,27:41,14,10,0,2,1,2,1,4,14,5,6
"Zeller, Cody",5,29.4,5100,cha,sas,home, 110-122,21:51,10,12,2,0,1,1,0,5,7,0,0
"Adams, Steven",5,29.4,5100,nor,det,away, 112-123,29:52,13,12,2,0,0,1,0,5,7,3,5
"Kanter, Enes",5,26.6,6600,por,dal,away, 121-118,23:23,14,8,0,1,0,0,0,6,7,2,3
"Ayton, Deandre",5,25.1,7400,pho,orl,home, 109-90,30:00,10,13,1,0,0,2,0,5,7,0,0
"Bamba, Mohamed",5,21.2,3700,orl,pho,away, 90-109,23:15,2,11,0,0,2,0,0,1,7,0,0
"Biyombo, Bismack",5,20.9,3500,cha,sas,home, 110-122,26:09,11,2,1,0,2,0,0,5,6,1,3
"Lopez, Robin",5,20.3,4000,was,bos,home, 104-91,25:32,10,4,3,0,1,2,0,3,6,4,4
"Holmes, Richaun",5,17.9,6400,sac,mem,home, 110-124,21:55,13,2,1,0,1,2,0,6,9,1,1
"Cauley-Stein, Willie",5,17,3700,dal,por,home, 118-121,16:27,2,5,0,1,2,0,0,0,3,2,2
"Whiteside, Hassan",5,16,4500,sac,mem,home, 110-124,15:32,2,5,0,1,2,1,0,1,2,0,0
"Baynes, Aron",5,15.5,4000,tor,min,home, 112-116,23:59,6,5,1,1,0,1,0,3,7,0,0
"Williams, Robert",5,13.9,3800,bos,was,away, 91-104,10:31,5,2,1,1,1,1,0,1,3,3,5
"Gasol, Marc",5,13.1,3600,lal,den,away, 105-122,17:57,5,3,1,1,0,0,1,2,4,0,0
"Zubac, Ivica",5,12.5,5300,lac,cle,home, 128-111,14:53,5,5,1,0,0,0,0,1,2,3,4
"Harrell, Montrezl",5,11.7,5900,lal,den,away, 105-122,24:15,4,6,1,0,0,1,0,2,3,0,1
"Thompson, Tristan",5,11.6,4700,bos,was,away, 91-104,18:08,2,8,0,0,0,0,0,1,3,0,2
"Fall, Tacko",5,7.8,3500,bos,was,away, 91-104,5:18,3,4,0,0,0,0,0,1,1,1,2
"Lopez, Brook",5,7.4,5000,mil,okc,away, 109-114,19:48,2,2,0,0,1,0,0,1,4,0,0
"Eubanks, Drew",5,5.2,3600,sas,cha,away, 122-110,6:39,4,1,0,0,0,0,0,2,2,0,0
"Reid, Naz",5,4.9,5500,min,tor,away, 116-112,13:49,2,2,1,0,0,1,0,1,5,0,0
"Hernangomez, Guillermo",5,4.8,4100,nor,det,away, 112-123,16:39,0,4,0,0,0,0,0,0,1,0,0
"Metu, Chimezie",5,3,3500,sac,mem,home, 110-124,7:42,4,0,0,0,0,1,0,2,2,0,0
"Jones, Damian",5,1.2,3500,pho,orl,home, 109-90,2:09,0,1,0,0,0,0,0,0,0,0,0
"Hayes, Jaxson",5,0,3600,nor,det,away, 112-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,dal,por,home, 118-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,det,nor,home, 123-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,5200,was,bos,home, 104-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,dal,away, 121-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",5,0,3500,min,tor,away, 116-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,por,home, 118-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,0,6500,cle,lac,away, 111-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,lal,home, 122-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,0,4200,mem,sac,away, 124-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,sas,home, 110-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,okc,mil,home, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,det,away, 112-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,6200,was,bos,home, 104-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Oturu, Daniel",5,0,3500,lac,cle,home, 128-111,NA,0,0,0,0,0,0,0,0,0,0,0
