Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Watanabe, Yuta",2,12.9,3800,tor,mem,away, 128-113,16:09,0,7,1,1,0,0,0,0,2,0,0
"Augustin, D.J.",1,11.7,3600,mil,den,away, 125-112,20:35,5,1,5,0,0,2,1,2,6,0,0
"White, Derrick",1,10.9,5500,sas,gsw,home, 105-100,24:45,2,2,3,1,0,1,0,1,11,0,0
"Connaughton, Pat",2,10.9,3500,mil,den,away, 125-112,21:01,4,2,1,0,1,0,1,1,3,1,2
"Jones, Mason",2,10.4,3500,hou,cha,away, 94-119,15:13,6,2,2,0,0,1,2,2,6,0,0
"Carter, Jevon",2,9,3500,pho,cle,home, 119-113,18:36,3,0,2,1,0,0,1,1,3,0,0
"Jones, Tyus",1,8,4900,mem,tor,home, 113-128,14:29,4,0,2,1,0,2,0,1,6,2,2
"Burke, Trey",1,7.7,3500,dal,min,home, 127-122,7:59,5,1,1,0,0,0,1,2,4,0,0
"Russell, D'Angelo",2,7.2,7500,min,dal,away, 122-127,5:35,6,1,0,0,0,0,2,2,2,0,0
"Martin, Cody",2,5.8,3500,cha,hou,home, 119-94,3:27,2,4,0,0,0,1,0,1,2,0,0
"Lowry, Kyle",1,5.5,8300,tor,mem,away, 128-113,7:42,4,0,1,0,0,0,0,2,2,0,0
"Wanamaker, Brad",1,2.4,3600,gsw,sas,away, 100-105,12:23,2,2,0,0,0,2,0,1,5,0,0
"Konchar, John",2,0.2,3600,mem,tor,home, 113-128,9:04,0,1,0,0,0,1,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,den,away, 125-112,00:32,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,mem,away, 128-113,3:40,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,was,home, 101-105,6:04,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,lal,okc,home, 119-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Josh",2,0,3500,dal,min,home, 127-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Howard, Markus",1,0,3500,den,mil,home, 112-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,7400,hou,cha,away, 94-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,7500,pho,cle,home, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3600,was,chi,away, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3700,pho,cle,home, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",2,0,5500,cha,hou,home, 119-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,4300,okc,lal,away, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maledon, Theo",1,0,5400,okc,lal,away, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,4400,mem,tor,home, 113-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",2,0,5900,hou,cha,away, 94-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,gsw,home, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,was,home, 101-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,mem,away, 128-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Campazzo, Facundo",1,0,3500,den,mil,home, 112-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",1,0,8200,mil,den,away, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,mem,away, 128-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,chi,away, 105-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,den,away, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,mem,away, 128-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mannion, Nico",1,0,3500,gsw,sas,away, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,gsw,home, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Devon",2,0,3500,chi,was,home, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,dal,away, 122-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Poole, Jordan",1,0,3700,gsw,sas,away, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3900,den,mil,home, 112-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tre",1,0,3500,sas,gsw,home, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,sas,away, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3600,min,dal,away, 122-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,9700,was,chi,away, 105-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,min,home, 127-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Brodric",2,0,3500,hou,cha,away, 94-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,lal,away, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,hou,home, 119-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,okc,home, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Flynn, Malachi",1,0,3500,tor,mem,away, 128-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3600,hou,cha,away, 94-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,hou,home, 119-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,pho,away, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,min,home, 127-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,cle,home, 119-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4300,den,mil,home, 112-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",2,-1,3500,dal,min,home, 127-122,4:38,0,0,0,0,0,1,0,0,0,0,0
"James, LeBron",3,69.8,10800,lal,okc,home, 119-112,42:31,28,14,12,2,2,5,2,11,22,4,5
"Porzingis, Kristaps",4,64.6,8100,dal,min,home, 127-122,30:47,27,13,4,0,6,2,4,10,19,3,3
"Middleton, Khris",3,62.6,7200,mil,den,away, 125-112,36:24,29,8,12,3,0,3,0,9,16,11,11
"Beasley, Malik",3,55.8,6900,min,dal,away, 122-127,34:20,30,9,6,1,1,0,6,10,21,4,6
"Siakam, Pascal",3,52,9300,tor,mem,away, 128-113,39:02,32,5,6,1,1,1,5,11,18,5,7
"Antetokounmpo, Giannis",4,47.8,11200,mil,den,away, 125-112,34:19,30,9,0,0,3,2,2,11,23,6,8
"Bazley, Darius",4,43.7,6200,okc,lal,away, 112-119,41:58,21,16,3,1,0,4,2,7,21,5,5
"Bridges, Mikal",3,40.3,5600,pho,cle,home, 119-113,35:31,22,4,5,1,1,0,1,8,10,5,7
"Green, Draymond",4,38,7300,gsw,sas,away, 100-105,35:37,7,10,10,1,2,5,1,3,11,0,2
"Oubre, Kelly",3,34.3,6700,gsw,sas,away, 100-105,35:37,24,4,1,0,2,2,4,9,16,2,3
"Barton, Will",3,34.2,4800,den,mil,home, 112-125,38:41,24,1,4,2,0,3,3,9,16,3,3
"Boucher, Chris",4,32,5900,tor,mem,away, 128-113,29:02,12,10,2,1,1,1,2,4,11,2,2
"Millsap, Paul",4,31.5,4800,den,mil,home, 112-125,29:53,14,5,1,1,3,2,2,5,8,2,3
"Bridges, Miles",3,31,5000,cha,hou,home, 119-94,27:02,19,10,0,0,0,0,2,8,12,1,1
"Anderson, Kyle",3,30.8,5700,mem,tor,home, 113-128,32:29,15,4,4,1,1,1,1,6,14,2,2
"Moore, E'Twaun",3,30.2,3500,pho,cle,home, 119-113,39:41,17,1,4,2,1,3,1,7,10,2,2
"Kuzma, Kyle",4,30,4900,lal,okc,home, 119-112,22:58,11,10,2,0,2,2,1,5,16,0,0
"Hachimura, Rui",3,29,5200,was,chi,away, 105-101,36:19,19,10,0,0,0,2,1,7,13,4,5
"Hayward, Gordon",3,29,7600,cha,hou,home, 119-94,32:55,19,5,4,0,0,2,3,4,11,8,8
"Gafford, Daniel",4,27,3900,chi,was,home, 101-105,14:52,10,5,2,1,2,1,0,4,4,2,2
"Williams, Kenrich",3,25.6,4400,okc,lal,away, 112-119,29:30,7,8,2,1,1,0,1,3,6,0,2
"Avdija, Deni",3,25.5,3700,was,chi,away, 105-101,28:27,4,10,1,3,0,1,0,2,9,0,2
"Kaminsky, Frank",4,25.5,4700,pho,cle,home, 119-113,28:54,9,5,5,0,1,0,1,4,9,0,1
"Finney-Smith, Dorian",3,24.9,3700,dal,min,home, 127-122,32:45,7,7,3,1,1,1,0,3,4,1,1
"Allen, Jarrett",4,24.5,6600,cle,pho,away, 113-119,34:01,14,5,1,0,1,0,0,5,7,4,5
"Tate, Jae'Sean",3,24.3,5200,hou,cha,away, 94-119,29:14,13,4,1,1,1,1,0,5,7,3,4
"Porter, Michael",3,23.4,5200,den,mil,home, 112-125,26:46,8,7,2,1,1,2,2,3,9,0,0
"Prince, Taurean",3,22.7,5000,cle,pho,away, 113-119,25:06,13,6,1,0,1,2,1,5,10,2,2
"Toscano-Anderson, Juan",3,22.2,5300,gsw,sas,away, 100-105,28:58,8,11,2,0,0,2,0,4,6,0,0
"Jackson, Justin",3,20.8,3600,okc,lal,away, 112-119,26:49,14,4,2,0,0,1,2,6,10,0,1
"Bertans, Davis",4,20.6,4300,was,chi,away, 105-101,37:51,12,3,0,2,0,1,4,4,11,0,0
"Gay, Rudy",3,20.5,4000,sas,gsw,home, 105-100,25:39,11,5,1,1,0,1,2,3,10,3,5
"Martin, Caleb",3,20.1,3500,cha,hou,home, 119-94,26:35,7,3,1,2,1,1,1,3,8,0,0
"Johnson, Keldon",3,19.2,5300,sas,gsw,home, 105-100,28:05,9,6,2,0,0,0,1,4,13,0,0
"Valentine, Denzel",3,18.7,4400,chi,was,home, 101-105,27:45,11,6,1,0,0,1,3,4,13,0,0
"House, Danuel",3,18.6,4800,hou,cha,away, 94-119,30:23,13,3,2,0,0,1,2,5,11,1,2
"Okogie, Josh",3,17.9,3500,min,dal,away, 122-127,26:07,11,2,1,0,1,0,1,3,3,4,4
"Johnson, Cameron",3,17.5,4200,pho,cle,home, 119-113,28:12,8,5,1,1,0,1,2,3,11,0,0
"Portis, Bobby",4,17.2,6200,mil,den,away, 125-112,20:15,7,6,0,0,1,0,1,3,7,0,0
"Williams, Patrick",4,16.7,4500,chi,was,home, 101-105,35:23,10,6,1,0,0,2,2,2,7,4,4
"Temple, Garrett",3,16.3,3800,chi,was,home, 101-105,27:51,2,9,1,1,0,1,0,1,8,0,0
"Washington, P.J.",4,14.5,6200,cha,hou,home, 119-94,25:00,3,5,3,0,1,2,1,1,4,0,0
"Vanderbilt, Jarred",4,14.3,4700,min,dal,away, 122-127,21:35,5,4,3,0,0,0,0,2,5,1,2
"Dort, Luguentz",3,12.6,4500,okc,lal,away, 112-119,38:00,7,3,0,1,0,1,0,3,11,1,2
"McDaniels, Jaden",4,11.5,3500,min,dal,away, 122-127,19:49,6,5,1,0,0,2,2,2,3,0,0
"Hernangomez, Juan",4,10.3,4400,min,dal,away, 122-127,8:36,5,4,1,0,0,1,1,1,3,2,4
"Morris, Markieff",4,9.8,3500,lal,okc,home, 119-112,25:52,6,4,0,0,0,1,1,1,4,3,3
"Kurucs, Rodions",4,9,3500,hou,cha,away, 94-119,4:31,0,0,0,1,2,0,0,0,2,0,0
"Kleber, Maxi",4,8.6,4200,dal,min,home, 127-122,25:29,5,3,0,0,0,0,1,2,4,0,0
"Bazemore, Kent",3,8.4,4400,gsw,sas,away, 100-105,12:54,6,2,2,0,0,3,0,3,6,0,0
"McGee, JaVale",4,7,3900,cle,pho,away, 113-119,8:28,8,0,0,0,0,1,1,3,4,1,2
"Tillman, Xavier",4,6.4,5100,mem,tor,home, 113-128,20:11,2,2,2,0,0,1,0,1,1,0,0
"Green, JaMychal",4,6.4,4900,den,mil,home, 112-125,16:52,5,2,0,0,0,1,1,2,7,0,0
"Mulder, Mychal",3,6,3500,gsw,sas,away, 100-105,8:45,3,0,0,0,1,0,1,1,3,0,0
"Osman, Cedi",3,5.9,4600,cle,pho,away, 113-119,15:27,2,2,1,0,0,0,0,1,6,0,0
"Miller, Darius",3,5.7,3500,okc,lal,away, 112-119,12:07,0,1,1,1,0,0,0,0,0,0,0
"Mathews, Garrison",3,5,4000,was,chi,away, 105-101,6:26,2,0,0,1,0,0,0,0,1,2,2
"Johnson, Stanley",3,4.7,4100,tor,mem,away, 128-113,6:53,3,1,1,0,0,1,1,1,1,0,0
"Tucker, P.J.",4,4,3700,hou,cha,away, 94-119,23:23,0,0,2,1,0,2,0,0,3,0,0
"Layman, Jake",3,2.2,3900,min,dal,away, 122-127,11:57,2,1,0,0,0,1,0,1,4,0,0
"Cancar, Vlatko",3,1.2,3500,den,mil,home, 112-125,5:45,0,1,0,0,0,0,0,0,1,0,0
"Clarke, Brandon",4,0,6300,mem,tor,home, 113-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,den,away, 125-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stevens, Lamar",4,0,3500,cle,pho,away, 113-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,den,away, 125-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3900,was,chi,away, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,dal,min,home, 127-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",4,0,4500,was,chi,away, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nnaji, Zeke",4,0,3500,den,mil,home, 112-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,sas,gsw,home, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,cle,home, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,lal,okc,home, 119-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,den,mil,home, 112-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,sas,gsw,home, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,was,home, 101-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",4,0,3700,was,chi,away, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,4400,okc,lal,away, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,4100,pho,cle,home, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3500,chi,was,home, 101-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,okc,home, 119-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",4,0,4200,pho,cle,home, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,pho,away, 113-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,5000,okc,lal,away, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,pho,cle,home, 119-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gill, Anthony",4,0,3500,was,chi,away, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,okc,home, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3700,hou,cha,away, 94-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,4500,chi,was,home, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,min,home, 127-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,sas,away, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,lal,away, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,5500,chi,was,home, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,den,away, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,gsw,home, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3700,hou,cha,away, 94-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,tor,home, 113-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,hou,home, 119-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,tor,home, 113-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,5600,sas,gsw,home, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,8500,hou,cha,away, 94-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,tor,home, 113-128,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,hou,home, 119-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,6200,tor,mem,away, 128-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4200,okc,lal,away, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,tor,home, 113-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,pho,away, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,9800,lal,okc,home, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4400,mem,tor,home, 113-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4200,gsw,sas,away, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,okc,home, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Pokusevski, Aleksej",4,0,3500,okc,lal,away, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Culver, Jarrett",3,0,4000,min,dal,away, 122-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",3,0,5600,cle,pho,away, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,mil,home, 112-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,den,away, 125-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,pho,away, 113-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,58.5,6700,mem,tor,home, 113-128,33:35,27,20,3,1,1,3,0,8,12,11,12
"Jokic, Nikola",5,58.4,11600,den,mil,home, 112-125,39:06,35,12,6,0,0,0,3,13,26,6,6
"Drummond, Andre",5,48.8,7200,cle,pho,away, 113-119,35:54,15,14,2,3,2,1,0,7,12,1,5
"Ayton, Deandre",5,45.2,7600,pho,cle,home, 119-113,36:42,15,16,2,0,3,1,0,7,11,1,2
"Poeltl, Jakob",5,38.2,5800,sas,gsw,home, 105-100,29:50,14,11,0,0,4,1,0,7,9,0,0
"Young, Thaddeus",5,34,7200,chi,was,home, 101-105,27:46,14,5,6,2,1,4,0,7,11,0,1
"Harrell, Montrezl",5,33.6,5200,lal,okc,home, 119-112,30:05,21,8,2,0,1,3,0,9,14,3,3
"Cousins, DeMarcus",5,29.3,6000,hou,cha,away, 94-119,24:58,9,9,1,3,0,1,1,4,8,0,0
"Horford, Al",5,28.5,6500,okc,lal,away, 112-119,34:08,14,5,3,1,1,2,2,6,20,0,0
"Len, Alex",5,26.9,5500,was,chi,away, 105-101,20:54,13,7,1,0,2,2,0,5,5,3,6
"Powell, Dwight",5,23.4,3500,dal,min,home, 127-122,16:47,12,7,2,0,0,0,0,3,5,6,8
"Lopez, Brook",5,21.9,5100,mil,den,away, 125-112,27:38,13,7,1,0,0,1,2,5,10,1,1
