Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jerome, Ty",2,0,3500,okc,por,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Flynn, Malachi",1,0,3500,tor,mil,away, 124-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5900,bos,den,home, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7200,min,lal,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bane, Desmond",2,0,4300,mem,nor,home, 113-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,den,home, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,bkn,home, 124-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4000,den,bos,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",2,0,3500,bkn,pho,away, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",4,74,11200,mil,tor,home, 113-124,37:17,34,10,8,5,2,5,2,11,20,10,14
"James, LeBron",3,54.1,10500,lal,min,away, 112-104,37:53,30,13,7,0,1,5,1,13,20,3,4
"Williamson, Zion",4,51.4,8300,nor,mem,away, 144-113,28:29,31,7,6,2,0,3,1,13,16,4,4
"Siakam, Pascal",3,48.6,8800,tor,mil,away, 124-113,38:46,23,13,6,1,0,2,2,8,23,5,6
"Covington, Robert",4,42.3,6500,por,okc,away, 115-104,36:39,6,9,5,0,6,0,2,2,7,0,0
"Ingram, Brandon",3,40.3,8200,nor,mem,away, 144-113,31:27,22,4,7,2,1,6,4,8,13,2,2
"Tatum, Jayson",4,39.2,9400,bos,den,home, 112-99,32:45,21,6,8,1,0,4,1,6,18,8,8
"Hart, Josh",3,38.8,5100,nor,mem,away, 144-113,31:42,27,9,2,0,0,2,6,10,16,1,1
"Boucher, Chris",4,36.7,7200,tor,mil,away, 124-113,30:03,14,6,1,0,5,1,4,4,8,2,2
"Bazley, Darius",4,36.2,6100,okc,por,home, 104-115,36:06,14,6,6,1,1,0,1,4,16,5,6
"Green, Jeff",4,35.1,4700,bkn,pho,away, 128-124,24:38,18,8,3,0,1,0,2,7,14,2,3
"Crowder, Jae",4,33.9,4800,pho,bkn,home, 124-128,30:55,15,7,3,1,1,0,3,6,13,0,0
"Anderson, Kyle",3,33.7,6500,mem,nor,home, 113-144,25:47,19,6,3,1,0,0,2,6,13,5,6
"Brown, Jaylen",3,33.5,8400,bos,den,home, 112-99,37:00,27,5,5,0,0,7,5,11,20,0,0
"Harris, Joe",3,29.3,5200,bkn,pho,away, 128-124,31:06,22,4,1,1,0,2,4,8,13,2,2
"Portis, Bobby",4,28.2,4900,mil,tor,home, 113-124,23:46,16,6,2,1,0,1,2,7,11,0,0
"Roby, Isaiah",4,28,4700,okc,por,home, 104-115,23:38,11,10,2,0,1,1,0,4,6,3,4
"Anunoby, OG",3,27.9,6200,tor,mil,away, 124-113,26:52,13,7,1,1,1,1,2,5,9,1,1
"Bridges, Mikal",3,26.2,5300,pho,bkn,home, 124-128,37:31,10,6,2,1,1,0,2,4,7,0,0
"Vanderbilt, Jarred",4,26.1,4000,min,lal,home, 104-112,29:10,4,13,1,2,0,1,0,2,6,0,0
"Jones, Derrick",3,25.9,4500,por,okc,away, 115-104,30:32,13,7,1,0,1,0,1,4,9,4,6
"Anthony, Carmelo",4,24.3,5300,por,okc,away, 115-104,27:17,10,4,3,1,1,1,1,4,14,1,2
"Middleton, Khris",3,20.4,7500,mil,tor,home, 113-124,37:33,11,7,0,2,0,5,1,4,8,2,2
"Powell, Norman",3,18.1,6500,tor,mil,away, 124-113,34:27,11,3,3,1,0,4,1,4,7,2,2
"Little, Nassir",3,17.1,4000,por,okc,away, 115-104,16:34,13,3,1,0,0,1,3,5,5,0,0
"Muscala, Mike",4,17,4400,okc,por,home, 104-115,17:07,11,5,0,0,0,0,1,4,5,2,3
"Saric, Dario",4,16.7,4200,pho,bkn,home, 124-128,13:25,8,1,1,2,0,0,0,2,5,4,4
"Porter, Michael",3,15.9,5500,den,bos,away, 99-112,24:08,0,7,3,0,1,0,0,0,8,0,0
"Clarke, Brandon",4,15.4,6300,mem,nor,home, 113-144,15:52,8,2,2,1,0,1,0,3,6,2,2
"Kuzma, Kyle",4,14.3,5800,lal,min,away, 112-104,26:22,7,4,1,0,1,2,1,3,6,0,0
"Williams, Kenrich",3,14.1,5200,okc,por,home, 104-115,19:42,3,8,1,1,0,3,1,1,2,0,0
"Ojeleye, Semi",3,14,3800,bos,den,home, 112-99,29:30,8,5,0,0,0,0,2,3,9,0,0
"Beasley, Malik",3,13.9,7300,min,lal,home, 104-112,36:27,11,2,1,1,0,4,3,4,15,0,0
"Morris, Markieff",4,13.4,4400,lal,min,away, 112-104,17:52,9,2,0,1,0,1,3,3,5,0,0
"Green, JaMychal",4,12.7,4400,den,bos,away, 99-112,28:33,2,6,1,1,0,1,0,1,7,0,0
"Okogie, Josh",3,12.5,3700,min,lal,home, 104-112,15:40,8,0,1,1,0,0,2,2,3,2,2
"Luwawu, Timothe",3,12.4,3800,bkn,pho,away, 128-124,22:19,9,2,2,0,0,2,1,3,4,2,2
"Johnson, Cameron",3,12.3,3900,pho,bkn,home, 124-128,18:19,7,4,1,0,0,1,1,2,4,2,2
"Tillman, Xavier",4,11.1,4800,mem,nor,home, 113-144,19:47,5,3,1,2,0,5,1,2,4,0,0
"Hartenstein, Isaiah",4,10.2,3500,den,bos,away, 99-112,10:27,6,1,0,1,0,0,0,3,3,0,0
"Redick, J.J.",3,9.7,3500,nor,mem,away, 144-113,18:58,7,1,1,1,0,3,2,2,6,1,2
"Jackson, Justin",3,9.5,5300,okc,por,home, 104-115,16:04,6,0,3,0,0,1,2,2,6,0,0
"McDaniels, Jaden",4,9.2,4200,min,lal,home, 104-112,17:44,0,1,0,1,2,1,0,0,2,0,0
"Nader, Abdel",3,9.2,3500,pho,bkn,home, 124-128,8:32,5,1,0,1,0,0,1,2,3,0,0
"McDermott, Sean",3,8,3500,mem,nor,home, 113-144,18:33,8,0,0,0,0,0,2,3,4,0,0
"Cancar, Vlatko",3,6.9,3500,den,bos,away, 99-112,5:53,2,2,1,1,0,2,0,1,2,0,0
"Melli, Nicolo",4,4.5,3500,nor,mem,away, 144-113,2:50,3,0,1,0,0,0,1,1,1,0,0
"Nnaji, Zeke",4,4.4,3800,den,bos,away, 99-112,26:28,2,2,0,0,0,0,0,1,3,0,0
"Moore, E'Twaun",3,3.5,3600,pho,bkn,home, 124-128,11:32,3,0,1,0,0,1,1,1,2,0,0
"Miller, Darius",3,2,3500,okc,por,home, 104-115,3:11,0,0,0,1,0,1,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,tor,home, 113-124,00:11,0,0,0,0,0,0,0,0,0,0,0
"Elleby, CJ",3,0,3500,por,okc,away, 115-104,3:21,0,0,0,0,0,0,0,0,1,0,0
"Hernangomez, Juan",4,0,3900,min,lal,home, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,okc,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3600,min,lal,home, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,mem,away, 144-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,tor,home, 113-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,bkn,pho,away, 128-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,min,away, 112-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,min,away, 112-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3700,tor,mil,away, 124-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,4700,pho,bkn,home, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,lal,min,away, 112-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Grant",4,0,3600,bos,den,home, 112-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,pho,away, 128-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,min,away, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,mem,away, 144-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4200,okc,por,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,por,okc,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,9800,lal,min,away, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,9800,bkn,pho,away, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4200,mem,nor,home, 113-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,5200,den,bos,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,por,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,tor,home, 113-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Pokusevski, Aleksej",4,0,3500,okc,por,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,6600,den,bos,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Perry, Reggie",4,0,3600,bkn,pho,away, 128-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Culver, Jarrett",3,0,4000,min,lal,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,nor,home, 113-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,bos,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,tor,home, 113-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,nor,home, 113-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,bkn,home, 124-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,5200,bos,den,home, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,nor,home, 113-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,63.7,10600,den,bos,away, 99-112,37:33,43,6,5,2,1,3,3,16,23,8,8
"Williams, Robert",5,34.6,3800,bos,den,home, 112-99,20:02,8,8,2,5,0,1,0,4,4,0,0
"Ayton, Deandre",5,31.8,7000,pho,bkn,home, 124-128,34:33,16,9,2,0,1,1,1,7,9,1,1
"Harrell, Montrezl",5,31.7,5900,lal,min,away, 112-104,18:17,17,6,3,1,1,3,0,5,7,7,7
"Kanter, Enes",5,31.7,6600,por,okc,away, 115-104,32:39,8,21,1,0,0,3,0,2,10,4,6
"Adams, Steven",5,30.4,5100,nor,mem,away, 144-113,23:46,8,7,0,3,2,1,0,4,5,0,2
"Towns, Karl-Anthony",5,29.2,9500,min,lal,home, 104-112,32:37,15,6,4,1,0,2,1,7,10,0,0
"Hernangomez, Guillermo",5,27.1,4100,nor,mem,away, 144-113,19:16,14,8,1,1,0,1,0,5,6,4,4
"Gasol, Marc",5,24.5,4800,lal,min,away, 112-104,29:43,11,5,1,0,2,0,3,4,7,0,0
"Jordan, DeAndre",5,21.7,5400,bkn,pho,away, 128-124,28:04,9,6,3,0,1,2,0,4,4,1,1
"Thompson, Tristan",5,21.4,4700,bos,den,home, 112-99,27:58,9,12,0,0,0,2,0,3,4,3,4
"Horford, Al",5,20.5,6900,okc,por,home, 104-115,29:06,12,5,3,0,0,2,1,5,11,1,2
"Valanciunas, Jonas",5,17.5,7800,mem,nor,home, 113-144,28:13,10,5,1,0,0,0,0,5,11,0,0
"Reid, Naz",5,15.7,5500,min,lal,home, 104-112,15:23,10,1,1,1,0,0,1,4,7,1,1
"Lopez, Brook",5,13,5000,mil,tor,home, 113-124,29:06,9,5,0,0,0,2,1,2,5,4,4
"Baynes, Aron",5,10.3,4000,tor,mil,away, 124-113,17:43,4,4,1,0,0,0,0,2,3,0,1
"Hayes, Jaxson",5,5.6,3600,nor,mem,away, 144-113,4:58,2,3,0,0,0,0,0,1,1,0,0
"Dieng, Gorgui",5,5,4200,mem,nor,home, 113-144,5:30,5,0,0,0,0,0,1,1,4,2,2
"Bol, Bol",5,0,3500,den,bos,away, 99-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,pho,bkn,home, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,den,home, 112-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,okc,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",5,0,3500,min,lal,home, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,okc,por,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,mem,away, 144-113,NA,0,0,0,0,0,0,0,0,0,0,0
