Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smith, Jalen",4,0,3500,pho,mem,away, 128-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Barnes, Harrison",3,0,6200,sac,chi,away, 114-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,chi,away, 114-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,pho,home, 97-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,39.1,6200,por,was,home, 111-118,33:49,19,13,1,1,0,0,0,8,12,3,5
"Harrell, Montrezl",5,36.5,5800,lal,mia,home, 94-96,23:31,18,10,1,2,0,1,0,7,12,4,4
"Lopez, Robin",5,34.2,3800,was,por,away, 118-111,27:46,10,11,2,2,1,1,0,3,8,4,6
"Dieng, Gorgui",5,26.8,3700,mem,pho,home, 97-128,22:58,15,4,2,1,1,2,1,3,7,8,8
"Valanciunas, Jonas",5,24.9,7700,mem,pho,home, 97-128,25:02,10,12,1,0,0,1,0,5,9,0,0
"Carter Jr., Wendell",5,24.5,5800,chi,sac,home, 122-114,33:08,7,5,5,0,2,2,0,3,7,1,2
"Whiteside, Hassan",5,23.9,5800,sac,chi,away, 114-122,16:17,12,7,1,0,1,1,0,5,9,2,2
"Ayton, Deandre",5,21.7,6600,pho,mem,away, 128-97,22:29,7,6,1,0,2,0,0,3,7,1,2
"Paschall, Eric",5,21.7,3900,gsw,cha,away, 100-102,28:33,16,6,1,0,0,3,0,5,10,6,6
"Gasol, Marc",5,21.5,4700,lal,mia,home, 94-96,24:17,6,5,3,0,2,1,2,2,6,0,0
"Olynyk, Kelly",5,15.6,4800,mia,lal,away, 96-94,28:56,4,3,4,0,1,1,0,1,5,2,2
"Biyombo, Bismack",5,11.8,3500,cha,gsw,home, 102-100,20:31,0,4,4,1,0,2,0,0,1,0,0
"Zeller, Cody",5,11,5100,cha,gsw,home, 102-100,21:05,5,5,2,0,0,3,0,2,4,1,2
"Len, Alex",5,6,4400,was,por,away, 118-111,5:25,0,0,0,0,2,0,0,0,0,0,0
"Jones, Damian",5,4.7,3500,pho,mem,away, 128-97,7:28,2,1,1,0,0,0,0,1,2,0,0
"Wiseman, James",5,0,4700,gsw,cha,away, 100-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,sac,home, 122-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,6400,sac,chi,away, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,was,home, 111-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3900,gsw,cha,away, 100-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,6200,was,por,away, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sac,chi,away, 114-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,lal,away, 96-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,gsw,home, 102-100,NA,0,0,0,0,0,0,0,0,0,0,0
