Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Nowell, Jaylen",1,13.4,3900,min,lac,home, 112-119,17:30,9,2,0,0,1,1,2,3,10,1,1
"Okoro, Isaac",2,13.2,3500,cle,den,away, 95-133,29:57,10,1,2,0,0,1,0,5,12,0,0
"Dotson, Damyean",1,13.1,3500,cle,den,away, 95-133,14:28,8,3,1,0,0,0,1,3,8,1,2
"Holiday, Aaron",2,12.2,3500,ind,bkn,away, 94-104,14:41,8,1,2,0,0,0,2,3,9,0,0
"Horton-Tucker, Talen",2,11.6,4500,lal,okc,home, 114-113,18:33,4,3,2,0,1,2,0,2,8,0,0
"Lamb, Jeremy",2,10.7,5600,ind,bkn,away, 94-104,25:29,3,1,5,0,0,1,1,1,5,0,0
"Shamet, Landry",2,10.4,4500,bkn,ind,home, 104-94,18:23,8,2,0,0,0,0,2,3,8,0,0
"Bledsoe, Eric",2,9.9,5100,nor,chi,away, 116-129,17:09,5,2,3,0,0,2,1,2,5,0,0
"Monk, Malik",2,7.9,4700,cha,mem,away, 114-130,23:02,6,2,1,0,0,2,2,2,8,0,0
"Caldwell-Pope, Kentavious",2,6.9,3600,lal,okc,home, 114-113,20:31,4,2,1,0,0,1,0,2,6,0,0
"Augustin, D.J.",1,6,3500,mil,pho,away, 124-125,18:28,6,0,0,0,0,0,2,2,9,0,0
"Galloway, Langston",2,6,3600,pho,mil,home, 125-124,5:44,0,0,2,1,0,0,0,0,1,0,0
"Connaughton, Pat",2,5.7,3500,mil,pho,away, 124-125,20:54,0,1,1,1,0,0,0,0,3,0,0
"Johnson, Tyler",1,5.6,3500,bkn,ind,home, 104-94,19:49,2,3,0,0,0,0,0,1,3,0,0
"Craig, Torrey",2,5.2,3800,mil,pho,away, 124-125,14:43,4,1,0,0,0,0,1,1,2,1,2
"Brown, Bruce",2,4.8,4200,bkn,ind,home, 104-94,20:50,2,4,0,0,0,2,0,1,1,0,2
"Kennard, Luke",2,4.4,4500,lac,min,away, 119-112,11:52,0,2,0,1,0,1,0,0,1,0,0
"Smith, Ishmael",1,4.2,4900,was,tor,home, 115-137,4:25,0,1,2,0,0,0,0,0,0,0,0
"Howard, Markus",1,3.4,3500,den,cle,home, 133-95,6:12,2,2,0,0,0,1,0,1,5,0,0
"Goodwin, Brandon",1,3,3500,atl,dal,away, 117-118,3:35,0,0,0,1,0,0,0,0,2,0,0
"Watson, Paul",2,3,3500,tor,was,away, 137-115,2:27,0,0,0,0,1,0,0,0,1,0,0
"Alexander-Walker, Nickeil",2,2.7,4700,nor,chi,away, 116-129,9:04,0,1,1,0,0,0,0,0,2,0,0
"Sumner, Edmond",1,2.7,3500,ind,bkn,away, 94-104,8:22,0,1,1,0,0,0,0,0,2,0,0
"Thomas, Matt",2,2.7,3500,tor,was,away, 137-115,2:27,0,1,1,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,2.4,3500,chi,nor,home, 129-116,8:07,0,2,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,1.5,3500,dal,atl,home, 118-117,4:34,0,0,1,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3600,was,tor,home, 115-137,2:27,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",2,0,3500,atl,dal,away, 117-118,00:10,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,bkn,ind,home, 104-94,1:54,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,lal,okc,home, 114-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Josh",2,0,3500,dal,atl,home, 118-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,was,away, 137-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",2,0,3500,pho,mil,home, 125-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3700,pho,mil,home, 125-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",2,0,5500,cha,mem,away, 114-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,4300,okc,lal,away, 113-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,nor,chi,away, 116-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maledon, Theo",1,0,5400,okc,lal,away, 113-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,4000,mem,cha,home, 130-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gilgeous-Alexander, Shai",2,0,8700,okc,lal,away, 113-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,nor,home, 129-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",2,0,3500,dal,atl,home, 118-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,pho,away, 124-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",1,0,8200,mil,pho,away, 124-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,bkn,away, 94-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,was,away, 137-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,bkn,ind,home, 104-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,tor,home, 115-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,pho,away, 124-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,min,away, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Devon",2,0,3500,chi,nor,home, 129-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4000,atl,dal,away, 117-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7200,min,lac,home, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,bkn,away, 94-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",2,0,3500,bkn,ind,home, 104-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,lac,home, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3700,tor,was,away, 137-115,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,ind,bkn,away, 94-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3900,den,cle,home, 133-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,atl,home, 118-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,lal,away, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,mem,away, 114-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,dal,away, 117-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,okc,home, 114-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Flynn, Malachi",1,0,3500,tor,was,away, 137-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,mem,away, 114-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Stanley, Cassius",2,0,3500,ind,bkn,away, 94-104,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",2,0,9000,lac,min,away, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,den,away, 95-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,atl,home, 118-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,mil,home, 125-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4000,den,cle,home, 133-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",4,68.7,10900,mil,pho,away, 124-125,37:55,47,11,5,1,0,2,0,15,23,17,21
"Leonard, Kawhi",3,57.1,9700,lac,min,away, 119-112,36:33,36,8,5,2,1,5,5,13,25,5,7
"Collins, John",4,49.1,7000,atl,dal,away, 117-118,38:20,33,8,1,1,1,1,1,13,18,6,6
"James, LeBron",3,43.7,10700,lal,okc,home, 114-113,41:03,25,6,7,2,0,5,3,9,20,4,4
"Boucher, Chris",4,42.7,6000,tor,was,away, 137-115,24:30,17,16,1,0,2,1,1,5,10,6,7
"Sabonis, Domantas",4,41.8,9300,ind,bkn,away, 94-104,34:53,18,9,4,2,1,2,2,7,20,2,4
"Middleton, Khris",3,40.5,7600,mil,pho,away, 124-125,35:36,18,5,11,1,0,3,3,7,17,1,3
"Siakam, Pascal",3,40,9400,tor,was,away, 137-115,34:28,26,5,2,1,1,1,3,9,18,5,7
"Porter, Michael",3,40,5200,den,cle,home, 133-95,27:38,19,5,2,2,2,0,4,6,10,3,4
"Millsap, Paul",4,39.3,5000,den,cle,home, 133-95,26:40,22,4,3,2,1,1,2,7,8,6,7
"Williams, Kenrich",3,38.2,4500,okc,lal,away, 113-114,40:15,24,6,2,3,0,5,2,11,14,0,0
"Williamson, Zion",4,37.8,8400,nor,chi,away, 116-129,36:54,29,4,2,1,0,2,0,12,18,5,6
"Anderson, Kyle",3,36.9,5700,mem,cha,home, 130-114,24:22,27,2,3,0,1,0,6,10,14,1,2
"Allen, Jarrett",4,34,6400,cle,den,away, 95-133,25:45,18,10,2,0,1,2,0,7,11,4,5
"Kaminsky, Frank",4,33.6,4800,pho,mil,home, 125-124,34:45,14,8,8,0,0,2,2,4,10,4,6
"Ingram, Brandon",3,33,8900,nor,chi,away, 116-129,38:02,21,5,4,1,0,3,2,6,19,7,8
"Batum, Nicolas",3,32,5100,lac,min,away, 119-112,35:22,8,10,2,2,1,0,2,2,6,2,2
"Dort, Luguentz",3,32,4300,okc,lal,away, 113-114,41:09,17,5,4,2,0,3,0,7,17,3,3
"Bridges, Miles",3,32,5200,cha,mem,away, 114-130,30:59,15,10,2,1,1,4,2,5,9,3,4
"Crowder, Jae",4,31.8,4200,pho,mil,home, 125-124,26:24,6,14,2,1,1,0,1,2,6,1,2
"Beasley, Malik",3,31,7400,min,lac,home, 112-119,34:19,21,5,2,1,0,2,4,5,15,7,7
"Kuzma, Kyle",4,30.3,5500,lal,okc,home, 114-113,38:58,15,9,1,1,0,0,1,7,14,0,0
"McDaniels, Jaden",4,29.1,3500,min,lac,home, 112-119,18:12,10,3,3,0,4,1,2,4,7,0,0
"Hachimura, Rui",3,28.9,5300,was,tor,home, 115-137,32:17,15,7,3,1,0,2,1,6,14,2,2
"Portis, Bobby",4,27.3,5400,mil,pho,away, 124-125,19:21,12,9,1,1,0,0,1,5,7,1,2
"Prince, Taurean",3,26.7,4700,cle,den,away, 95-133,24:24,12,6,1,1,1,0,3,4,10,1,2
"Temple, Garrett",3,26.1,3800,chi,nor,home, 129-116,35:30,10,3,7,1,0,1,2,4,5,0,0
"Finney-Smith, Dorian",3,25.9,4200,dal,atl,home, 118-117,37:16,8,7,3,1,1,1,2,3,6,0,0
"Williams, Patrick",4,25.5,4400,chi,nor,home, 129-116,34:42,7,5,1,2,2,1,1,2,7,2,4
"Okogie, Josh",3,24.7,3500,min,lac,home, 112-119,25:37,10,6,1,2,0,0,1,4,14,1,3
"Hart, Josh",3,23.7,4100,nor,chi,away, 116-129,27:06,8,6,3,2,0,2,2,3,6,0,0
"McGee, JaVale",4,23.3,3600,cle,den,away, 95-133,10:31,8,4,1,0,3,0,0,3,5,2,2
"Porzingis, Kristaps",4,22.8,8700,dal,atl,home, 118-117,19:28,15,4,0,1,0,0,1,6,14,2,2
"Valentine, Denzel",3,22.6,4400,chi,nor,home, 129-116,22:30,16,3,2,0,0,0,4,6,11,0,0
"Bazley, Darius",4,21.4,6500,okc,lal,away, 113-114,42:51,9,7,2,0,1,2,1,4,15,0,0
"Gafford, Daniel",4,21.4,4100,chi,nor,home, 129-116,16:35,9,2,2,0,3,2,0,4,5,1,2
"Harris, Joe",3,20.9,5100,bkn,ind,home, 104-94,25:59,17,2,1,0,0,0,3,6,11,2,2
"Muscala, Mike",4,20.1,4400,okc,lal,away, 113-114,27:30,6,3,7,0,0,0,0,2,10,2,2
"Avdija, Deni",3,19.9,3900,was,tor,home, 115-137,26:40,9,7,3,0,0,2,2,3,7,1,2
"Hayward, Gordon",3,19.8,7500,cha,mem,away, 114-130,30:14,15,4,2,0,0,3,1,7,11,0,0
"Holiday, Justin",3,19.8,5300,ind,bkn,away, 94-104,31:52,12,4,2,0,0,0,4,4,8,0,0
"Green, Jeff",4,19.6,4900,bkn,ind,home, 104-94,24:28,7,3,4,1,0,0,1,3,11,0,0
"Bridges, Mikal",3,19.3,5900,pho,mil,home, 125-124,32:35,15,4,1,0,0,2,3,6,7,0,0
"Jackson, Justin",3,19.2,3700,okc,lal,away, 113-114,27:17,9,1,4,1,0,0,1,4,9,0,0
"Morris, Markieff",4,19.2,3500,lal,okc,home, 114-113,24:41,9,6,0,1,0,0,1,3,6,2,4
"Gallinari, Danilo",3,19.1,3800,atl,dal,away, 117-118,30:07,11,3,3,0,0,0,1,2,12,6,6
"Richardson, Josh",3,18.9,5000,dal,atl,home, 118-117,29:18,10,2,5,0,0,1,2,3,8,2,2
"McDermott, Doug",3,18.8,4500,ind,bkn,away, 94-104,20:29,12,4,2,0,0,1,0,5,10,2,2
"Morris, Marcus",4,18.3,4500,lac,min,away, 119-112,25:28,10,4,1,1,0,1,2,3,12,2,2
"Green, JaMychal",4,18.2,4400,den,cle,home, 133-95,13:40,8,6,0,0,1,0,0,4,7,0,0
"Bertans, Davis",4,16.8,4200,was,tor,home, 115-137,28:17,9,4,0,1,0,0,3,3,9,0,0
"Ibaka, Serge",4,16.6,5700,lac,min,away, 119-112,20:08,10,3,2,0,0,0,0,4,4,2,2
"Barton, Will",3,16.4,5400,den,cle,home, 133-95,26:47,16,2,0,0,0,2,2,7,10,0,1
"Johnson, Cameron",3,16.1,4200,pho,mil,home, 125-124,20:29,9,3,1,1,0,1,3,3,7,0,0
"Moore, E'Twaun",3,15.9,3800,pho,mil,home, 125-124,18:43,6,2,1,2,0,0,0,3,5,0,2
"Washington, P.J.",4,15.6,5800,cha,mem,away, 114-130,28:35,5,3,4,0,1,2,0,2,7,1,2
"Nnaji, Zeke",4,15.2,3500,den,cle,home, 133-95,18:46,14,1,0,0,0,0,4,5,7,0,0
"Miller, Darius",3,14.6,3500,okc,lal,away, 113-114,14:31,8,3,0,1,0,0,2,3,4,0,0
"Martin, Caleb",3,13.4,3600,cha,mem,away, 114-130,17:51,2,2,0,3,0,0,0,0,1,2,2
"Hartenstein, Isaiah",4,13.4,3500,den,cle,home, 133-95,7:40,4,2,0,0,3,2,0,2,2,0,1
"Tillman, Xavier",4,13.1,4500,mem,cha,home, 130-114,16:57,6,3,3,0,0,1,0,2,4,2,2
"Stevens, Lamar",4,12.6,3500,cle,den,away, 95-133,16:52,3,3,2,2,0,3,0,1,9,1,2
"Wade, Dean",4,12.4,3500,cle,den,away, 95-133,7:40,8,2,0,0,1,1,2,3,5,0,0
"Redick, J.J.",3,10.7,3500,nor,chi,away, 116-129,18:20,6,1,1,1,0,1,2,2,4,0,0
"Vanderbilt, Jarred",4,10.4,4200,min,lac,home, 112-119,15:55,3,2,2,0,1,1,0,1,2,1,2
"Hill, Solomon",3,10.2,3500,atl,dal,away, 117-118,9:38,6,1,0,0,1,0,2,2,4,0,0
"Kleber, Maxi",4,8.9,4000,dal,atl,home, 118-117,25:29,6,2,1,0,0,1,2,2,3,0,0
"Osman, Cedi",3,8.9,4000,cle,den,away, 95-133,21:50,2,2,1,1,0,0,0,1,5,0,0
"Luwawu, Timothe",3,6.1,3800,bkn,ind,home, 104-94,17:11,2,3,1,0,0,1,0,1,3,0,0
"Martin, Kelan",3,5.4,3500,ind,bkn,away, 94-104,2:41,3,2,0,0,0,0,1,1,2,0,0
"Gill, Anthony",4,5.2,3500,was,tor,home, 115-137,2:27,1,1,0,0,1,0,0,0,0,1,2
"Brown Jr., Troy",3,4,3900,was,tor,home, 115-137,2:27,4,0,0,0,0,0,0,1,2,2,2
"Kornet, Luke",4,3.9,3500,chi,nor,home, 129-116,4:25,0,2,1,0,0,0,0,0,0,0,0
"Sampson, JaKarr",4,3.2,3500,ind,bkn,away, 94-104,2:41,3,1,0,0,0,1,0,1,2,1,1
"Johnson, Stanley",3,1.5,3700,tor,was,away, 137-115,13:32,0,0,1,0,0,0,0,0,1,0,0
"Pelle, Norvel",4,1.2,3500,bkn,ind,home, 104-94,1:54,0,1,0,0,0,0,0,0,1,0,0
"Mathews, Garrison",3,0,3700,was,tor,home, 115-137,2:27,0,0,0,0,0,0,0,0,1,0,0
"Clarke, Brandon",4,0,6300,mem,cha,home, 130-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",4,0,3900,min,lac,home, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,pho,away, 124-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,dal,away, 117-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3600,min,lac,home, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,chi,away, 116-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,pho,away, 124-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3700,lac,min,away, 119-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,dal,atl,home, 118-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",4,0,4500,was,tor,home, 115-137,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,chi,away, 116-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,mil,home, 125-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,cle,home, 133-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,lal,okc,home, 114-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,dal,away, 117-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",4,0,3700,was,tor,home, 115-137,DNP,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,4100,pho,mil,home, 125-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,okc,home, 114-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,5000,okc,lal,away, 113-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,pho,mil,home, 125-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3700,lac,min,away, 119-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,okc,home, 114-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10200,bkn,ind,home, 104-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,3500,ind,bkn,away, 94-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,4500,chi,nor,home, 129-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,atl,home, 118-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,lal,away, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,min,away, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,6400,atl,dal,away, 117-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,5500,chi,nor,home, 129-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,pho,away, 124-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Perry, Reggie",4,0,3600,bkn,ind,home, 104-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,cha,home, 130-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,mem,away, 114-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,cha,home, 130-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,ind,home, 104-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,cha,home, 130-114,NA,0,0,0,0,0,0,0,0,0,0,0
