Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bacon, Dwayne",2,22.5,4000,orl,tor,home, 108-123,21:18,15,5,1,0,0,0,4,5,10,1,1
"Konchar, John",2,22.2,3500,mem,ind,away, 116-134,20:16,9,6,0,2,0,0,1,3,6,2,2
"Hood, Rodney",2,20.4,4000,por,was,away, 132-121,35:06,15,2,2,0,0,0,3,5,12,2,2
"Jones, Tyus",1,20.1,4600,mem,ind,away, 116-134,20:59,12,3,3,0,0,0,2,5,10,0,0
"Williams, Louis",1,17.7,5000,lac,bkn,away, 120-124,20:26,4,1,5,2,0,1,0,2,7,0,0
"Teague, Jeff",1,13,4200,bos,gsw,away, 111-107,17:09,9,0,2,1,0,2,1,3,6,2,2
"Ross, Terrence",2,11.6,4700,orl,tor,home, 108-123,23:45,3,3,2,0,1,1,1,1,8,0,0
"Clarkson, Jordan",2,11.5,5800,uta,det,home, 117-105,21:45,12,0,1,0,0,2,2,5,10,0,0
"Bone, Jordan",1,11.4,3500,orl,tor,home, 108-123,17:25,3,2,4,0,0,0,1,1,6,0,0
"McGruder, Rodney",2,10.9,3500,det,uta,away, 105-117,16:09,5,2,3,0,0,1,1,2,5,0,0
"Wanamaker, Brad",1,8.7,3800,gsw,bos,home, 107-111,12:08,3,1,1,1,0,0,1,1,2,0,0
"Lee, Damion",2,8.6,3600,gsw,bos,home, 107-111,14:43,2,3,2,0,0,0,0,1,4,0,0
"Holiday, Aaron",2,8.2,3500,ind,mem,home, 134-116,18:19,6,1,2,0,0,2,1,1,6,3,6
"Simons, Anfernee",1,6.9,3800,por,was,away, 132-121,13:39,3,2,1,0,0,0,1,1,4,0,0
"Ellington, Wayne",2,5.9,4300,det,uta,away, 105-117,18:09,3,2,1,0,0,1,0,1,7,1,1
"Watson, Paul",2,5.4,3500,tor,orl,away, 123-108,2:37,3,2,0,0,0,0,1,1,2,0,0
"Green, Javonte",2,5,3700,bos,gsw,away, 111-107,20:29,2,0,0,1,0,0,0,1,2,0,0
"Brown, Bruce",2,4.7,4300,bkn,lac,home, 124-120,16:19,0,1,1,1,0,1,0,0,0,0,0
"Shamet, Landry",2,4.7,3800,bkn,lac,home, 124-120,10:55,4,1,1,0,0,2,0,1,3,2,3
"Mykhailiuk, Sviatoslav",2,4.2,3500,det,uta,away, 105-117,5:12,3,1,0,0,0,0,1,1,1,0,0
"Watanabe, Yuta",2,2.2,4200,tor,orl,away, 123-108,11:05,2,1,0,0,0,1,0,1,2,0,0
"Davis, Terence",2,1.2,3800,tor,orl,away, 123-108,7:26,0,1,0,0,0,0,0,0,1,0,0
"Kennard, Luke",2,1.2,5000,lac,bkn,away, 120-124,4:15,0,1,0,0,0,0,0,0,2,0,0
"Flynn, Malachi",1,1.2,3500,tor,orl,away, 123-108,2:37,0,1,0,0,0,0,0,0,1,0,0
"Winston, Cassius",1,0,3500,was,por,home, 121-132,1:12,0,0,0,0,0,0,0,0,0,0,0
"Blevins, Keljin",1,0,3500,por,was,away, 132-121,1:12,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,mem,home, 134-116,3:05,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,orl,away, 123-108,2:37,0,0,0,0,0,0,0,0,2,0,0
"Edwards, Carsen",1,0,3700,bos,gsw,away, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,uta,det,home, 117-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sirvydis, Deividas",2,0,3500,det,uta,away, 105-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",2,0,5000,det,uta,away, 105-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,8700,por,was,away, 132-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,det,home, 117-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,4400,lac,bkn,away, 120-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3600,was,por,home, 121-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nesmith, Aaron",2,0,3500,bos,gsw,away, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3500,bkn,lac,home, 124-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,tor,home, 108-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,det,uta,away, 105-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3800,bos,gsw,away, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Forrest, Trent",2,0,3500,uta,det,home, 117-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Poole, Jordan",1,0,3700,gsw,bos,home, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,ind,mem,home, 134-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Pritchard, Payton",1,0,3900,bos,gsw,away, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,5000,lac,bkn,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,mem,home, 134-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,5000,mem,ind,away, 116-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,orl,away, 123-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,bos,home, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Saben",1,0,3500,det,uta,away, 105-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Killian",1,0,3700,det,uta,away, 105-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3800,was,por,home, 121-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,bkn,lac,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,tor,home, 108-123,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,orl,away, 123-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,bkn,lac,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,bkn,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Mannion, Nico",1,0,3500,gsw,bos,home, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,6000,bos,gsw,away, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,tor,home, 108-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,mem,home, 134-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Stanley, Cassius",2,0,3500,ind,mem,home, 134-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,gsw,away, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",2,0,3500,bkn,lac,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,64.5,9600,lac,bkn,away, 120-124,39:15,33,5,5,4,2,0,1,12,24,8,9
"Sabonis, Domantas",4,58.1,9100,ind,mem,home, 134-116,35:02,32,13,5,2,0,3,2,13,15,4,6
"Grant, Jerami",3,45.8,6800,det,uta,away, 105-117,38:28,27,4,4,0,3,1,2,9,18,7,8
"O'Neale, Royce",4,42.1,4800,uta,det,home, 117-105,33:48,12,13,3,3,1,2,2,5,11,0,0
"Tatum, Jayson",4,38.3,9500,bos,gsw,away, 111-107,38:25,27,9,3,0,0,4,4,9,19,5,6
"Durant, Kevin",3,36.8,11200,bkn,lac,home, 124-120,38:10,28,9,0,0,1,5,1,11,13,5,5
"Brown, Jaylen",3,36,8700,bos,gsw,away, 111-107,32:07,18,10,4,0,1,3,1,8,20,1,1
"Jackson, Josh",3,34.6,4400,det,uta,away, 105-117,29:51,22,8,2,0,2,6,3,7,15,5,5
"Hachimura, Rui",3,33.5,4700,was,por,home, 121-132,34:00,24,5,1,0,1,1,3,10,12,1,2
"Covington, Robert",4,33.3,4900,por,was,away, 132-121,36:57,19,9,1,1,0,1,5,6,10,2,2
"Fournier, Evan",3,33,6400,orl,tor,home, 108-123,29:00,21,5,4,0,2,6,1,7,15,6,8
"Green, Draymond",4,32.7,4900,gsw,bos,home, 107-111,36:30,2,11,7,2,2,5,0,1,7,0,0
"Batum, Nicolas",3,31.2,5200,lac,bkn,away, 120-124,37:54,21,6,0,1,0,0,5,7,10,2,3
"Anthony, Carmelo",3,29.3,4900,por,was,away, 132-121,26:16,21,4,1,1,0,1,1,8,16,4,4
"Siakam, Pascal",3,29,8300,tor,orl,away, 123-108,36:24,12,5,8,1,0,4,0,4,11,4,4
"Ibaka, Serge",4,28.5,6400,lac,bkn,away, 120-124,20:50,9,10,1,0,2,0,1,3,11,2,2
"Bogdanovic, Bojan",3,28.1,5700,uta,det,home, 117-105,32:23,18,3,3,1,0,1,4,5,12,4,4
"Theis, Daniel",4,27.7,4500,bos,gsw,away, 111-107,28:41,8,11,1,1,1,1,1,3,7,1,2
"Morris, Marcus",4,26.8,4600,lac,bkn,away, 120-124,30:35,16,4,0,1,1,0,3,6,10,1,1
"Toscano-Anderson, Juan",3,25.9,3500,gsw,bos,home, 107-111,26:53,16,2,1,1,1,0,3,6,9,1,1
"Avdija, Deni",3,25.9,3700,was,por,home, 121-132,23:04,13,7,3,0,0,0,2,5,6,1,1
"Tillman, Xavier",4,24.8,5400,mem,ind,away, 116-134,22:59,12,4,2,0,2,1,0,5,10,2,2
"Williams, Grant",4,24.8,3500,bos,gsw,away, 111-107,27:21,15,4,0,0,2,1,3,4,4,4,6
"Bazemore, Kent",3,22.9,3500,gsw,bos,home, 107-111,17:02,10,2,3,2,0,0,2,3,4,2,2
"Clarke, Brandon",4,21.6,6400,mem,ind,away, 116-134,25:24,9,3,2,2,0,0,0,4,7,1,1
"Harris, Joe",3,20.3,5000,bkn,lac,home, 124-120,34:37,13,4,3,0,0,2,3,5,11,0,0
"Thompson, Tristan",4,19.6,3800,bos,gsw,away, 111-107,25:22,13,8,0,0,0,3,0,5,5,3,6
"Holiday, Justin",3,19.2,4600,ind,mem,home, 134-116,31:25,10,1,2,0,2,1,2,3,6,2,2
"Boucher, Chris",4,19,5200,tor,orl,away, 123-108,18:43,7,5,2,0,1,0,1,2,3,2,2
"Ingles, Joe",3,18.6,4500,uta,det,home, 117-105,24:02,5,3,6,1,0,2,1,1,5,2,2
"Ennis, James",3,18.3,3600,orl,tor,home, 108-123,19:20,10,4,1,1,0,1,1,4,6,1,1
"Griffin, Blake",4,17.6,5300,det,uta,away, 105-117,29:24,11,3,2,1,0,3,1,4,13,2,3
"McDermott, Doug",3,16.5,4100,ind,mem,home, 134-116,22:33,11,5,1,0,0,2,1,5,9,0,0
"Okeke, Chuma",4,16.5,3500,orl,tor,home, 108-123,17:59,10,0,3,1,0,1,2,4,5,0,0
"Anderson, Kyle",3,16,5800,mem,ind,away, 116-134,20:57,6,5,2,1,0,2,0,2,7,2,2
"Green, Jeff",4,15.3,5100,bkn,lac,home, 124-120,31:31,7,4,1,1,0,1,1,2,8,2,3
"Oubre, Kelly",3,15.2,5500,gsw,bos,home, 107-111,26:17,12,1,2,0,0,1,1,5,11,1,2
"Mathews, Garrison",3,14.9,4400,was,por,home, 121-132,15:21,11,2,1,0,0,0,2,2,5,5,5
"Clark, Gary",4,13.5,3500,orl,tor,home, 108-123,25:19,3,0,3,1,1,0,1,1,5,0,0
"Wagner, Moritz",4,13.2,4800,was,por,home, 121-132,16:30,6,1,2,0,1,0,0,3,5,0,0
"Luwawu, Timothe",3,13.1,3700,bkn,lac,home, 124-120,12:18,3,3,1,1,1,1,1,1,2,0,0
"Giles, Harry",4,11.9,3500,por,was,away, 132-121,11:33,2,7,1,0,0,0,0,1,4,0,0
"Stewart, Isaiah",4,11.5,3900,det,uta,away, 105-117,19:44,4,5,1,0,0,0,0,2,3,0,0
"Niang, Georges",4,9.9,3500,uta,det,home, 117-105,13:15,3,2,1,1,0,0,1,1,4,0,0
"Bey, Saddiq",3,6.2,3500,det,uta,away, 105-117,10:49,5,1,0,0,0,0,1,2,6,0,0
"Bertans, Davis",4,6.2,4300,was,por,home, 121-132,30:04,6,1,0,0,0,1,2,2,10,0,0
"Birch, Khem",4,6.2,4500,orl,tor,home, 108-123,15:28,6,1,0,0,0,1,0,2,3,2,2
"Doumbouya, Sekou",4,6.2,3500,det,uta,away, 105-117,12:07,0,1,2,1,0,1,0,0,1,0,0
"Paschall, Eric",4,4,3500,gsw,bos,home, 107-111,14:03,5,0,0,0,0,1,0,1,4,3,6
"Sampson, JaKarr",4,3.2,3500,ind,mem,home, 134-116,4:12,2,1,0,0,0,0,0,0,1,2,2
"Johnson, Stanley",3,3,4300,tor,orl,away, 123-108,7:11,0,0,2,0,0,0,0,0,2,0,0
"Ojeleye, Semi",3,1.5,3500,bos,gsw,away, 111-107,11:26,0,0,1,0,0,0,0,0,2,0,0
"Mulder, Mychal",3,0,3500,gsw,bos,home, 107-111,2:40,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",4,0,3700,was,por,home, 121-132,1:12,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,ind,mem,home, 134-116,3:05,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,bkn,lac,home, 124-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,was,away, 132-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3700,lac,bkn,away, 120-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3700,was,por,home, 121-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,bkn,away, 120-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Perry, Reggie",4,0,3600,bkn,lac,home, 124-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,ind,away, 116-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3700,lac,bkn,away, 120-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3800,uta,det,home, 117-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gill, Anthony",4,0,3500,was,por,home, 121-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,det,home, 117-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,6200,tor,orl,away, 123-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,5700,orl,tor,home, 108-123,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,ind,away, 116-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4700,mem,ind,away, 116-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,3500,ind,mem,home, 134-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4200,gsw,bos,home, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,tor,home, 108-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,bos,home, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,tor,home, 108-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Elijah",3,0,3500,uta,det,home, 117-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,4900,por,was,away, 132-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,ind,away, 116-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,was,away, 132-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,lac,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,ind,away, 116-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Elleby, CJ",3,-1,3500,por,was,away, 132-121,00:43,0,0,0,0,0,1,0,0,0,0,0
"Turner, Myles",5,50.7,7400,ind,mem,home, 134-116,31:38,22,11,3,0,5,4,3,9,13,1,2
"Vucevic, Nikola",5,46.6,8800,orl,tor,home, 108-123,37:14,21,18,4,0,0,2,2,9,19,1,1
"Plumlee, Mason",5,39.8,5400,det,uta,away, 105-117,28:16,17,14,2,1,0,0,0,7,11,3,3
"Kanter, Enes",5,39,7000,por,was,away, 132-121,35:34,14,15,2,2,0,2,0,6,10,2,2
"Gobert, Rudy",5,26.4,9100,uta,det,home, 117-105,29:29,9,7,2,0,3,3,0,2,4,5,6
"Favors, Derrick",5,23.7,4100,uta,det,home, 117-105,18:31,6,6,1,1,2,0,0,2,4,2,2
"Jordan, DeAndre",5,20.2,5100,bkn,lac,home, 124-120,16:29,7,6,2,1,0,0,0,3,4,1,4
"Dieng, Gorgui",5,17.7,5300,mem,ind,away, 116-134,25:01,5,6,1,1,1,2,0,1,4,3,4
"Looney, Kevon",5,12.1,3900,gsw,bos,home, 107-111,13:20,4,3,3,0,0,0,0,2,5,0,0
"Baynes, Aron",5,11.5,4600,tor,orl,away, 123-108,32:13,4,5,1,0,0,0,0,2,4,0,0
"Len, Alex",5,10.6,4500,was,por,home, 121-132,7:55,2,3,2,0,1,1,0,1,1,0,0
"Lopez, Robin",5,6.2,3900,was,por,home, 121-132,12:32,2,1,0,0,1,0,0,1,1,0,0
"Zubac, Ivica",5,3.6,4800,lac,bkn,away, 120-124,16:14,2,3,0,0,0,2,0,1,2,0,0
"Bitadze, Goga",5,3,3700,ind,mem,home, 134-116,6:37,3,0,0,0,0,0,0,0,0,3,4
"Williams, Robert",5,1.4,4600,bos,gsw,away, 111-107,8:30,0,2,0,0,0,1,0,0,1,0,0
"Bamba, Mohamed",5,1.2,3500,orl,tor,home, 108-123,2:37,0,1,0,0,0,0,0,0,0,0,0
"Wiseman, James",5,0,4900,gsw,bos,home, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3600,bos,gsw,away, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,was,away, 132-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,6800,mem,ind,away, 116-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Azubuike, Udoka",5,0,3500,uta,det,home, 117-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,det,uta,away, 105-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,6400,was,por,home, 121-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Oturu, Daniel",5,0,3500,lac,bkn,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
