Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Alexander-Walker, Nickeil",2,21.9,5000,nor,pho,home, 123-101,20:25,6,2,5,3,0,3,0,3,10,0,0
"Herro, Tyler",2,21.4,6000,mia,was,home, 100-103,34:15,20,2,0,0,0,1,4,8,15,0,0
"Windler, Dylan",2,21,3500,cle,lac,home, 99-121,19:46,4,5,2,1,2,1,0,1,3,2,3
"Milton, Shake",1,20.2,4700,phi,cha,away, 118-111,18:54,13,1,2,0,1,0,1,4,12,4,4
"Waters, Tremont",1,18.9,3800,bos,sac,away, 111-116,23:06,3,2,5,2,0,0,0,1,8,1,2
"Bledsoe, Eric",2,18.1,5600,nor,pho,home, 123-101,29:12,11,3,3,0,0,1,3,4,7,0,0
"Paul, Chris",1,18,8000,pho,nor,away, 101-123,25:01,10,0,4,1,0,1,1,4,7,1,1
"Smith, Ishmael",1,15.8,4600,was,mia,away, 103-100,27:04,0,4,6,1,0,1,0,0,8,0,0
"Dragic, Goran",1,15.4,5800,mia,was,home, 100-103,28:26,10,2,4,1,0,6,1,4,11,1,1
"Vassell, Devin",2,15.3,3500,sas,min,home, 111-108,19:44,7,4,1,1,0,1,0,3,6,1,1
"Monk, Malik",2,14.9,4700,cha,phi,home, 111-118,27:38,13,2,1,0,0,2,3,4,10,2,2
"Mills, Patty",1,14.3,4000,sas,min,home, 111-108,26:33,8,4,1,0,0,0,1,3,8,1,1
"Nowell, Jaylen",1,14.2,3500,min,sas,away, 108-111,16:26,10,1,0,1,0,0,2,3,9,2,2
"Burks, Alec",2,14.1,4800,nyk,chi,away, 107-103,18:54,3,3,5,0,0,0,1,1,5,0,0
"Snell, Tony",2,13.6,3500,atl,dal,home, 116-122,15:02,8,3,2,0,0,1,2,3,3,0,0
"Iguodala, Andre",2,13.4,4000,mia,was,home, 100-103,20:58,3,2,2,2,0,1,1,1,3,0,0
"Bradley, Avery",2,12.4,3600,mia,was,home, 100-103,13:11,7,2,0,1,0,0,1,3,5,0,0
"Joseph, Cory",1,12.1,3500,sac,bos,home, 116-111,19:45,2,3,1,2,0,1,0,1,1,0,0
"Bullock, Reggie",2,11.8,3500,nyk,chi,away, 107-103,27:25,9,4,0,0,0,2,1,4,7,0,0
"Teague, Jeff",1,11.7,4200,bos,sac,away, 111-116,23:08,7,1,1,1,0,1,1,1,6,4,4
"Kennard, Luke",2,11.6,4700,lac,cle,away, 121-99,21:35,9,3,0,0,0,1,3,3,6,0,0
"Rivers, Austin",1,11.1,4300,nyk,chi,away, 107-103,17:48,5,3,1,1,0,2,1,1,4,2,2
"Augustin, D.J.",1,11,3500,mil,ind,home, 130-110,19:00,6,0,4,0,0,1,1,1,6,3,3
"Holiday, Aaron",2,11,3500,ind,mil,away, 110-130,25:42,11,0,2,0,0,3,1,3,12,4,4
"Jackson, Reggie",1,10.5,5500,lac,cle,away, 121-99,23:25,0,5,3,0,0,0,0,0,3,0,0
"Okoro, Isaac",2,10.4,4100,cle,lac,home, 99-121,27:35,2,2,0,2,0,0,0,1,5,0,0
"Quickley, Immanuel",2,9.7,5800,nyk,chi,away, 107-103,13:17,9,1,1,0,0,2,2,3,7,1,2
"Jones, Mason",2,9.6,3500,hou,okc,away, 87-104,11:05,4,3,2,0,0,1,0,1,3,2,4
"Satoransky, Tomas",1,9.5,3600,chi,nyk,home, 103-107,13:42,6,0,3,0,0,1,0,3,4,0,0
"Galloway, Langston",2,8.2,3600,pho,nor,away, 101-123,16:10,5,1,2,0,0,1,1,2,3,0,0
"Green, Javonte",2,7.7,3700,bos,sac,away, 111-116,14:56,3,1,1,1,0,1,1,1,3,0,0
"Sumner, Edmond",1,7.7,3500,ind,mil,away, 110-130,6:13,2,1,1,0,1,0,0,0,1,2,2
"Curry, Seth",2,6.5,4400,phi,cha,away, 118-111,28:34,0,0,3,0,1,1,0,0,3,0,0
"Carter, Jevon",2,6.5,3800,pho,nor,away, 101-123,6:09,0,0,5,0,0,1,0,0,0,0,0
"Korkmaz, Furkan",2,6.2,3500,phi,cha,away, 118-111,16:05,4,1,0,1,0,2,0,2,3,0,0
"Reddish, Cam",2,5.1,4600,atl,dal,home, 116-122,22:57,2,3,1,0,0,2,0,1,8,0,0
"Lamb, Jeremy",2,4.9,5300,ind,mil,away, 110-130,17:31,2,2,1,0,0,1,0,0,5,2,2
"Walker, Lonnie",2,4.7,4000,sas,min,home, 111-108,21:27,2,1,1,0,0,0,0,1,10,0,0
"Burke, Trey",1,4.5,3800,dal,atl,away, 122-116,5:18,0,0,1,1,0,0,0,0,2,0,0
"Connaughton, Pat",2,4.2,3800,mil,ind,home, 130-110,10:24,3,1,0,0,0,0,1,1,5,0,0
"Adams, Jaylen",1,4.2,3500,mil,ind,home, 130-110,8:28,0,1,2,0,0,0,0,0,4,0,0
"Maxey, Tyrese",2,3.9,3800,phi,cha,away, 118-111,4:35,0,2,1,0,0,0,0,0,1,0,0
"Rondo, Rajon",1,3.7,4300,atl,dal,home, 116-122,11:17,0,1,3,0,0,2,0,0,4,0,0
"Mann, Terance",2,3.2,4400,lac,cle,away, 121-99,3:56,3,1,0,0,0,1,1,1,1,0,0
"Edwards, Carsen",1,3,3700,bos,sac,away, 111-116,7:57,3,0,0,0,0,0,1,1,2,0,0
"McLemore, Ben",2,2.2,3500,hou,okc,away, 87-104,11:53,2,1,0,0,0,1,0,0,1,2,2
"Lewis Jr., Kira",1,2,3500,nor,pho,home, 123-101,2:33,2,0,0,0,0,0,0,1,2,0,0
"Thornwell, Sindarius",2,0,3500,nor,pho,home, 123-101,2:33,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3700,atl,dal,home, 116-122,00:06,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,phi,home, 111-118,4:02,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,chi,away, 107-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Josh",2,0,3500,dal,atl,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",1,0,3500,cle,lac,home, 99-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,bos,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,mia,away, 103-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3600,was,mia,away, 103-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,4300,okc,hou,home, 104-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rozier, Terry",1,0,6100,cha,phi,home, 111-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Joe, Isaiah",1,0,3500,phi,cha,away, 118-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunn, Kendrick",2,0,5900,mia,was,home, 100-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,was,home, 100-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gilgeous-Alexander, Shai",2,0,8600,okc,hou,home, 104-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,atl,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,min,home, 111-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",2,0,3500,dal,atl,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,chi,away, 107-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nesmith, Aaron",2,0,3500,bos,sac,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,4200,hou,okc,away, 87-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,nyk,home, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,mil,away, 110-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,7500,hou,okc,away, 87-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,ind,home, 130-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,cle,away, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3700,pho,nor,away, 101-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Devon",2,0,3500,chi,nyk,home, 103-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,5700,bos,sac,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,bos,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,mil,away, 110-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",2,0,3500,atl,dal,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,chi,away, 107-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,sas,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,ind,mil,away, 110-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Pritchard, Payton",1,0,3900,bos,sac,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,5000,lac,cle,away, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tre",1,0,3500,sas,min,home, 111-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,phi,cha,away, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3600,min,sas,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,10000,was,mia,away, 103-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3600,sac,bos,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3800,was,mia,away, 103-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,nyk,home, 103-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Brodric",2,0,3500,hou,okc,away, 87-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,hou,home, 104-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,phi,home, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,dal,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,6000,bos,sac,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3600,hou,okc,away, 87-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,phi,home, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Stanley, Cassius",2,0,3500,ind,mil,away, 110-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,sac,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,lac,home, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,atl,away, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,nor,away, 101-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,chi,away, 107-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,phi,cha,away, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",4,57.8,11200,mil,ind,home, 130-110,30:38,21,14,10,2,1,4,0,7,8,7,8
"Tatum, Jayson",4,54.8,9500,bos,sac,away, 111-116,38:54,27,9,10,2,0,4,2,11,26,3,3
"Sabonis, Domantas",4,54.4,8800,ind,mil,away, 110-130,31:00,33,12,6,0,0,2,3,14,25,2,2
"Collins, John",4,48.9,7300,atl,dal,home, 116-122,39:30,35,12,1,0,0,2,3,16,21,0,0
"Williamson, Zion",4,48.4,8300,nor,pho,home, 123-101,32:20,28,7,6,1,0,0,1,12,14,3,4
"Randle, Julius",4,46.2,8600,nyk,chi,away, 107-103,38:20,27,6,6,2,0,3,5,11,20,0,2
"Portis, Bobby",4,45.3,4700,mil,ind,home, 130-110,16:42,18,9,3,3,1,0,4,7,13,0,0
"Adebayo, Bam",4,45.2,9100,mia,was,home, 100-103,34:55,17,11,6,2,1,3,0,8,15,1,2
"Butler, Jimmy",3,45.1,8500,mia,was,home, 100-103,37:09,19,8,9,1,0,0,0,5,11,9,11
"Ingram, Brandon",3,42.8,8200,nor,pho,home, 123-101,32:58,23,4,6,0,2,0,2,7,17,7,7
"Porzingis, Kristaps",4,42.2,7500,dal,atl,away, 122-116,34:29,24,11,2,1,0,1,1,10,20,3,3
"Barnes, Harrison",3,41,6100,sac,bos,home, 116-111,37:03,24,5,6,0,1,1,1,7,17,9,10
"Hayward, Gordon",3,40.7,7400,cha,phi,home, 111-118,37:33,22,6,9,0,0,2,2,9,19,2,2
"Beasley, Malik",3,40.7,6500,min,sas,away, 108-111,31:42,29,6,1,1,0,0,4,12,18,1,1
"Bazley, Darius",4,39.4,5100,okc,hou,home, 104-87,34:15,18,12,2,0,2,2,2,6,13,4,4
"Harris, Tobias",3,38.2,7500,phi,cha,away, 118-111,37:45,26,6,4,0,0,1,1,8,15,9,9
"Holiday, Justin",3,35.1,4600,ind,mil,away, 110-130,28:46,15,8,1,2,1,0,3,5,8,2,2
"Leonard, Kawhi",3,34.7,9400,lac,cle,away, 121-99,31:34,24,6,3,1,0,4,3,9,14,3,4
"Allen, Jarrett",4,34.3,7000,cle,lac,home, 99-121,25:45,7,9,5,1,2,0,0,3,8,1,1
"Gordon, Eric",3,33.6,4900,hou,okc,away, 87-104,27:41,22,3,4,2,0,4,3,8,15,3,3
"Brown, Jaylen",3,32.6,8700,bos,sac,away, 111-116,33:49,21,3,4,0,1,1,2,7,18,5,6
"Valentine, Denzel",3,30.7,3500,chi,nyk,home, 103-107,19:30,13,6,3,2,0,0,3,5,10,0,0
"Bridges, Miles",3,30.1,4200,cha,phi,home, 111-118,32:18,16,8,3,0,1,3,2,7,11,0,0
"Green, Danny",3,29.7,4200,phi,cha,away, 118-111,30:58,16,1,1,2,2,1,4,6,9,0,1
"Hachimura, Rui",3,29.3,4700,was,mia,away, 103-100,35:24,11,9,5,1,0,3,0,3,11,5,9
"Ibaka, Serge",4,29.3,6400,lac,cle,away, 121-99,20:16,14,4,3,0,2,0,2,6,8,0,0
"Bridges, Mikal",3,28.3,5400,pho,nor,away, 101-123,32:57,8,4,3,1,3,1,0,4,12,0,0
"Williams, Kenrich",3,28.2,3500,okc,hou,home, 104-87,23:08,19,6,2,0,0,1,3,7,8,2,4
"Thompson, Tristan",4,28,3800,bos,sac,away, 111-116,22:20,17,10,0,0,0,1,0,7,9,3,4
"Gallinari, Danilo",3,27.4,4200,atl,dal,home, 116-122,20:50,19,2,2,0,1,0,2,4,11,9,9
"Wood, Christian",4,25.7,8900,hou,okc,away, 87-104,22:08,8,6,3,3,0,3,2,3,7,0,0
"Theis, Daniel",4,24.8,4900,bos,sac,away, 111-116,27:24,11,4,4,0,1,0,2,3,5,3,4
"Kleber, Maxi",4,24.5,4100,dal,atl,away, 122-116,32:12,8,5,3,0,2,0,2,3,6,0,0
"Barrett, RJ",3,24.4,6400,nyk,chi,away, 107-103,32:02,17,7,2,0,0,4,0,8,16,1,3
"Williams, Patrick",4,22.9,4200,chi,nyk,home, 103-107,32:10,12,7,1,1,0,2,0,6,12,0,1
"Bertans, Davis",4,22.3,4300,was,mia,away, 103-100,26:11,11,4,1,2,1,4,3,3,8,2,2
"Brown Jr., Troy",3,21.9,3700,was,mia,away, 103-100,21:01,9,7,1,0,1,0,2,3,9,1,2
"Kaminsky, Frank",4,21.9,4300,pho,nor,away, 101-123,17:07,6,7,1,0,2,0,0,3,6,0,0
"Finney-Smith, Dorian",3,21,3900,dal,atl,away, 122-116,28:50,13,5,0,1,0,1,3,5,10,0,0
"Stevens, Lamar",4,21,3500,cle,lac,home, 99-121,21:04,7,5,0,1,2,1,0,3,5,1,2
"Middleton, Khris",3,21,7900,mil,ind,home, 130-110,26:00,12,5,4,0,0,3,1,4,9,3,3
"McDermott, Doug",3,20.9,4100,ind,mil,away, 110-130,29:03,13,7,1,0,0,2,1,6,12,0,1
"Muscala, Mike",4,20,3500,okc,hou,home, 104-87,16:56,8,5,2,1,0,0,2,2,7,2,2
"Vanderbilt, Jarred",4,19.2,5500,min,sas,away, 108-111,15:54,2,11,2,0,1,2,0,1,2,0,0
"Roby, Isaiah",4,18.9,3900,okc,hou,home, 104-87,18:59,13,2,1,0,1,1,0,6,9,1,2
"Gafford, Daniel",4,18.7,4000,chi,nyk,home, 103-107,19:30,4,6,1,1,1,0,0,2,2,0,0
"Prince, Taurean",4,18.4,5400,cle,lac,home, 99-121,28:14,7,2,4,1,0,0,1,3,8,0,0
"Osman, Cedi",3,18.3,4500,cle,lac,home, 99-121,18:16,9,4,1,1,0,0,1,4,9,0,0
"Robinson, Duncan",3,17.9,4400,mia,was,home, 100-103,27:53,9,2,3,1,0,1,3,3,9,0,0
"Martin, Caleb",3,17.9,3500,cha,phi,home, 111-118,17:33,9,2,1,1,1,1,2,3,5,1,2
"Avdija, Deni",3,17.8,3700,was,mia,away, 103-100,32:55,13,4,0,1,0,3,3,5,9,0,0
"Achiuwa, Precious",3,17.8,3500,mia,was,home, 100-103,13:05,7,4,0,2,0,0,0,2,4,3,6
"Hart, Josh",3,16.6,4800,nor,pho,home, 123-101,22:30,10,3,2,0,0,0,2,4,7,0,0
"Johnson, Cameron",3,16.3,4400,pho,nor,away, 101-123,26:14,8,4,3,0,0,1,2,3,9,0,0
"Bagley, Marvin",4,16.2,5900,sac,bos,home, 116-111,19:11,9,6,0,0,0,0,1,4,8,0,2
"Temple, Garrett",3,15.6,3500,chi,nyk,home, 103-107,23:27,3,3,2,1,1,0,1,1,7,0,0
"Layman, Jake",3,15,3500,min,sas,away, 108-111,10:51,11,0,0,1,1,2,1,4,8,2,2
"Noel, Nerlens",4,14.6,4200,nyk,chi,away, 107-103,19:43,4,3,0,0,3,2,0,1,2,2,2
"Lyles, Trey",4,14.4,3500,sas,min,home, 111-108,13:29,9,2,2,0,0,0,1,3,4,2,4
"Markkanen, Lauri",4,13.8,6700,chi,nyk,home, 103-107,35:37,9,4,0,0,0,0,0,3,8,3,4
"Moore, E'Twaun",3,13.2,3500,pho,nor,away, 101-123,16:50,7,1,2,1,0,1,1,2,3,2,2
"Redick, J.J.",3,12.7,3500,nor,pho,home, 123-101,17:56,10,1,1,0,0,0,2,3,7,2,2
"Miller, Darius",3,12.6,3500,okc,hou,home, 104-87,10:13,3,3,0,1,1,0,0,0,1,3,3
"Johnson, Keldon",3,12.4,5700,sas,min,home, 111-108,21:20,6,2,2,1,0,2,0,2,9,2,3
"House, Danuel",3,12.3,3900,hou,okc,away, 87-104,25:21,2,4,3,1,0,2,0,1,7,0,0
"Jackson, Justin",3,12,3500,okc,hou,home, 104-87,29:47,4,5,2,0,0,1,0,2,9,0,0
"Ojeleye, Semi",3,11.9,3500,bos,sac,away, 111-116,14:30,5,2,1,1,0,0,1,2,2,0,0
"Tate, Jae'Sean",3,10.8,3900,hou,okc,away, 87-104,31:20,6,4,0,0,1,3,0,3,8,0,0
"Okogie, Josh",3,10.8,3500,min,sas,away, 108-111,24:27,3,4,0,0,2,3,1,1,4,0,0
"Thybulle, Matisse",3,10.4,3500,phi,cha,away, 118-111,20:16,5,2,0,1,0,0,1,2,5,0,0
"Batum, Nicolas",3,10.2,5200,lac,cle,away, 121-99,23:45,7,1,2,0,0,1,1,3,5,0,0
"McDaniels, Jaden",4,10.2,3900,min,sas,away, 108-111,18:00,3,1,2,0,1,0,1,1,2,0,0
"Antetokounmpo, Thanasis",3,10,3500,mil,ind,home, 130-110,8:28,2,0,2,2,0,1,0,1,2,0,0
"Nader, Abdel",3,9.2,3900,pho,nor,away, 101-123,13:27,11,1,0,0,0,3,2,3,6,3,4
"Mathews, Garrison",3,9.2,4400,was,mia,away, 103-100,13:45,8,1,0,0,0,0,2,3,6,0,0
"Williams, Grant",4,9,3500,bos,sac,away, 111-116,14:59,5,5,0,0,0,2,1,1,3,2,4
"Hill, Solomon",3,8.1,3500,atl,dal,home, 116-122,26:13,0,3,1,1,0,0,0,0,2,0,2
"Tucker, P.J.",4,7.5,3900,hou,okc,away, 87-104,24:57,0,5,1,0,0,0,0,0,2,0,0
"Toppin, Obi",3,6.2,3500,nyk,chi,away, 107-103,9:40,5,1,0,0,0,0,1,2,4,0,0
"Crowder, Jae",4,5.9,4900,pho,nor,away, 101-123,12:51,3,2,1,0,0,1,1,1,4,0,0
"Kurucs, Rodions",4,5.7,3500,hou,okc,away, 87-104,5:40,3,1,1,0,0,0,1,1,1,0,0
"Sampson, JaKarr",4,5.6,3500,ind,mil,away, 110-130,4:52,3,3,0,0,0,1,0,1,2,1,2
"Martin, Kelan",3,5.2,3500,ind,mil,away, 110-130,4:52,4,1,0,0,0,0,0,2,2,0,0
"Wilson, D.J.",4,5,3500,mil,ind,home, 130-110,9:42,2,0,0,0,1,0,0,1,6,0,0
"Morris, Marcus",4,4.6,4600,lac,cle,away, 121-99,23:13,3,3,0,0,0,2,0,1,3,1,2
"Robinson III, Glenn",3,4.5,3500,sac,bos,home, 116-111,9:50,3,0,1,0,0,0,1,1,3,0,0
"Dort, Luguentz",3,3,4400,okc,hou,home, 104-87,9:04,0,0,2,0,0,0,0,0,5,0,0
"Smith, Jalen",4,2.7,3500,pho,nor,away, 101-123,6:09,0,1,1,0,0,0,0,0,2,0,0
"Melli, Nicolo",4,2,3500,nor,pho,home, 123-101,5:39,0,0,0,1,0,1,0,0,0,0,0
"Coffey, Amir",4,1.5,3500,lac,cle,away, 121-99,3:56,0,0,1,0,0,0,0,0,1,0,0
"Gabriel, Wenyen",4,0,3500,nor,pho,home, 123-101,1:31,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,4200,dal,atl,away, 122-116,00:46,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,mia,was,home, 100-103,3:06,0,0,0,0,0,0,0,0,1,0,0
"Wade, Dean",4,0,3500,cle,lac,home, 99-121,3:56,0,0,0,0,0,0,0,0,2,0,0
"Kabengele, Mfiondu",3,0,3700,lac,cle,away, 121-99,3:56,0,0,0,0,0,0,0,0,2,0,0
"Hernangomez, Juan",4,0,4400,min,sas,away, 108-111,DNP,0,0,0,0,0,0,0,0,0,0,0
