Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Stanley, Cassius",2,0,3500,ind,atl,away, 125-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,phi,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,hou,home, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",2,0,3500,bkn,gsw,away, 134-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",2,-1,3500,atl,ind,home, 113-125,9:10,0,0,0,0,0,1,0,0,2,0,0
"Sabonis, Domantas",4,43.1,9600,ind,atl,away, 125-113,27:13,14,13,7,1,1,3,0,7,14,0,0
"Adebayo, Bam",4,40,8700,mia,uta,away, 94-112,36:49,14,10,6,2,0,1,0,7,17,0,0
"O'Neale, Royce",4,38.4,4800,uta,mia,home, 112-94,31:38,8,7,4,3,3,2,0,3,6,2,2
"Butler, Jimmy",3,38.1,9000,mia,uta,away, 94-112,31:39,15,8,5,3,0,3,1,3,10,8,12
"Randle, Julius",4,37.8,8600,nyk,hou,home, 121-99,33:14,22,9,2,0,1,1,1,7,15,7,8
"Saric, Dario",4,37.4,3800,pho,phi,home, 120-111,19:50,15,2,4,4,1,1,1,5,10,4,4
"Oubre, Kelly",3,37,6600,gsw,bkn,home, 117-134,31:36,17,10,2,1,1,1,1,6,15,4,4
"Durant, Kevin",3,37,10000,bkn,gsw,away, 134-117,33:16,20,5,6,0,2,4,1,8,19,3,4
"Collins, John",4,33.8,7800,atl,ind,home, 113-125,36:16,18,9,2,0,1,1,0,7,17,4,4
"McDermott, Doug",3,33.1,4500,ind,atl,away, 125-113,36:33,26,3,3,0,0,1,3,9,16,5,5
"Gallinari, Danilo",3,30.4,4000,atl,ind,home, 113-125,26:20,20,7,0,1,0,1,4,7,14,2,4
"Harris, Tobias",4,29.5,7500,phi,pho,away, 111-120,36:38,18,5,5,0,0,2,0,7,9,4,4
"Green, Draymond",4,29.4,7600,gsw,bkn,home, 117-134,32:24,6,7,8,0,1,0,0,2,5,2,4
"Harris, Joe",3,28.8,4800,bkn,gsw,away, 134-117,27:04,15,4,0,2,1,0,3,5,9,2,2
"Niang, Georges",4,28.1,3500,uta,mia,home, 112-94,17:45,14,3,5,1,0,0,4,5,9,0,0
"Bogdanovic, Bojan",3,27.7,6400,uta,mia,home, 112-94,30:43,19,6,3,0,0,3,2,7,13,3,4
"Green, Jeff",4,27.2,4500,bkn,gsw,away, 134-117,28:44,14,6,2,1,0,0,1,5,6,3,3
"Noel, Nerlens",4,25.2,4000,nyk,hou,home, 121-99,32:24,10,6,0,1,2,1,0,5,6,0,0
"Luwawu, Timothe",3,24.7,3600,bkn,gsw,away, 134-117,23:33,8,6,1,2,1,1,0,3,4,2,2
"Green, Danny",3,22.8,3600,phi,pho,away, 111-120,30:30,10,4,0,2,1,1,2,4,5,0,0
"Bazemore, Kent",3,22.6,3800,gsw,bkn,home, 117-134,17:08,11,3,0,1,2,1,2,4,6,1,2
"Ingles, Joe",3,21.6,4900,uta,mia,home, 112-94,32:51,8,3,6,1,0,2,1,3,7,1,2
"Holiday, Justin",3,21.4,5100,ind,atl,away, 125-113,29:42,15,2,2,1,0,2,3,5,9,2,2
"Strus, Max",3,19.2,3600,mia,uta,away, 94-112,20:01,15,1,2,0,0,0,3,6,9,0,0
"Toppin, Obi",3,17.6,3500,nyk,hou,home, 121-99,14:46,11,3,0,0,1,0,1,5,9,0,0
"Johnson, Cameron",3,17.4,3900,pho,phi,home, 120-111,23:37,9,2,2,1,0,0,1,3,4,2,3
"Barrett, RJ",3,17.3,5300,nyk,hou,home, 121-99,22:04,7,4,5,0,0,2,0,2,8,3,4
"Robinson, Duncan",3,17,4200,mia,uta,away, 94-112,27:59,8,5,0,1,0,0,2,3,6,0,0
"Crowder, Jae",4,16.3,4600,pho,phi,home, 120-111,32:46,8,4,1,0,1,1,2,3,4,0,0
"Tate, Jae'Sean",4,15.8,5600,hou,nyk,away, 99-121,27:25,9,4,2,0,0,1,1,4,10,0,0
"Moore, E'Twaun",3,13.4,3700,pho,phi,home, 120-111,14:30,11,2,0,0,0,0,1,5,6,0,0
"Toscano-Anderson, Juan",3,12.3,5200,gsw,bkn,home, 117-134,24:36,8,4,1,0,0,2,0,3,8,2,2
"House, Danuel",3,11.9,4700,hou,nyk,away, 99-121,22:36,0,2,1,0,3,1,0,0,8,0,0
"Knox, Kevin",3,10.1,3500,nyk,hou,home, 121-99,3:42,2,3,1,1,0,0,0,1,1,0,0
"Gibson, Taj",4,10,3500,nyk,hou,home, 121-99,15:36,4,5,0,0,0,0,0,2,3,0,0
"Tucker, P.J.",4,9.1,3600,hou,nyk,away, 99-121,30:47,0,8,1,0,0,2,0,0,4,0,0
"Thybulle, Matisse",3,8.2,3600,phi,pho,away, 111-120,14:42,5,1,0,1,0,1,1,2,3,0,0
"Bridges, Mikal",3,7.9,5500,pho,phi,home, 120-111,24:13,4,2,1,0,0,0,0,1,5,2,2
"Kaminsky, Frank",4,7.7,5000,pho,phi,home, 120-111,10:56,2,1,1,1,0,0,0,1,3,0,0
"Hill, Solomon",3,7.6,3500,atl,ind,home, 113-125,18:31,2,3,2,0,0,1,0,1,5,0,0
"Kurucs, Rodions",4,6.2,3500,hou,nyk,away, 99-121,3:49,2,1,0,1,0,0,0,1,2,0,0
"Scott, Mike",4,5.4,3500,phi,pho,away, 111-120,11:27,0,2,0,1,0,0,0,0,0,0,0
"Mulder, Mychal",3,4.2,3500,gsw,bkn,home, 117-134,13:11,3,1,0,0,0,0,1,1,3,0,0
"Brantley, Jarrell",3,4.2,3500,uta,mia,home, 112-94,1:55,0,1,0,1,0,0,0,0,0,0,0
"Fernando, Bruno",4,2.7,3500,atl,ind,home, 113-125,5:48,0,1,1,0,0,0,0,0,0,0,0
"Achiuwa, Precious",3,2.4,3500,mia,uta,away, 94-112,4:38,0,2,0,0,1,3,0,0,2,0,0
"Bradley, Tony",4,2,3500,phi,pho,away, 111-120,1:50,2,0,0,0,0,0,0,1,1,0,0
"Nader, Abdel",3,2,3500,pho,phi,home, 120-111,1:22,2,0,0,0,0,0,0,1,1,0,0
"Sampson, JaKarr",4,2,3500,ind,atl,away, 125-113,4:27,2,0,0,0,0,0,0,1,2,0,0
"Vonleh, Noah",4,1.7,3500,bkn,gsw,away, 134-117,3:13,0,1,1,0,0,1,0,0,2,0,0
"Martin, Kelan",3,0,3500,ind,atl,away, 125-113,00:38,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,phi,home, 120-111,1:22,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3800,uta,mia,home, 112-94,1:55,0,0,0,0,0,0,0,0,0,0,2
"Okpala, KZ",3,0,3500,mia,uta,away, 94-112,1:55,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,bkn,gsw,away, 134-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,ind,home, 113-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3500,mia,uta,away, 94-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,uta,away, 94-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,gsw,away, 134-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3700,hou,nyk,away, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,3500,ind,atl,away, 125-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4200,gsw,bkn,home, 117-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,uta,away, 94-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,bkn,home, 117-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,6400,atl,ind,home, 113-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Elijah",3,0,3500,uta,mia,home, 112-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3700,hou,nyk,away, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Perry, Reggie",4,0,3600,bkn,gsw,away, 134-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3600,phi,pho,away, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,hou,home, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",3,0,3600,atl,ind,home, 113-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,8500,hou,nyk,away, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,48.6,10700,phi,pho,away, 111-120,36:24,35,8,2,1,0,2,2,12,23,9,10
"Capela, Clint",5,43.5,7500,atl,ind,home, 113-125,27:36,24,10,1,1,1,0,0,12,17,0,0
"Turner, Myles",5,41.5,6600,ind,atl,away, 125-113,33:45,19,10,1,1,2,0,2,6,11,5,7
"Gobert, Rudy",5,37.4,8600,uta,mia,home, 112-94,30:12,16,12,0,0,3,2,0,6,7,4,5
"Olynyk, Kelly",5,25,5100,mia,uta,away, 94-112,30:46,7,10,2,1,0,0,0,3,8,1,2
"Cousins, DeMarcus",5,24,6200,hou,nyk,away, 99-121,21:55,10,10,2,0,0,1,0,4,9,2,2
"Paschall, Eric",5,18.8,3900,gsw,bkn,home, 117-134,17:21,16,4,0,0,0,2,0,7,10,2,2
"Favors, Derrick",5,16.5,4900,uta,mia,home, 112-94,15:53,6,5,1,0,1,0,0,2,2,2,2
"Ayton, Deandre",5,16.2,7400,pho,phi,home, 120-111,26:48,11,6,0,0,0,2,0,5,6,1,2
"Howard, Dwight",5,9.2,3800,phi,pho,away, 111-120,9:41,2,6,0,0,0,0,0,0,2,2,2
"Jones, Damian",5,0,3500,pho,phi,home, 120-111,1:22,0,0,0,0,0,0,0,0,0,0,0
"Wiseman, James",5,0,4900,gsw,bkn,home, 117-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3900,gsw,bkn,home, 117-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okongwu, Onyeka",5,0,3500,atl,ind,home, 113-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,phi,pho,away, 111-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,atl,away, 125-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Azubuike, Udoka",5,0,3500,uta,mia,home, 112-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,5100,nyk,hou,home, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,0,5400,bkn,gsw,away, 134-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,uta,away, 94-112,NA,0,0,0,0,0,0,0,0,0,0,0
