Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Milton, Shake",1,21.8,4400,phi,dal,home, 111-97,19:15,10,4,6,0,0,2,0,4,13,2,2
"Brunson, Jalen",1,19.5,5200,dal,phi,away, 97-111,22:57,11,5,1,1,0,2,2,3,5,3,4
"Ntilikina, Frank",1,18,3600,nyk,sac,home, 140-121,23:25,7,0,2,3,0,1,1,3,6,0,0
"Campazzo, Facundo",1,17.6,4200,den,was,home, 110-112,32:09,5,3,2,0,2,0,1,1,8,2,2
"Williams, Louis",2,16.9,5500,lac,mem,away, 94-122,20:28,9,2,1,2,0,2,1,4,9,0,0
"Carter-Williams, Michael",1,16.5,5000,orl,bkn,away, 92-129,23:52,11,0,5,0,0,2,0,5,8,1,1
"Hield, Buddy",2,16.3,5800,sac,nyk,away, 121-140,30:14,9,4,1,1,0,2,2,3,9,1,1
"Ross, Terrence",2,15.1,6200,orl,bkn,away, 92-129,25:02,5,3,3,1,0,1,1,1,9,2,3
"Bullock, Reggie",2,14.7,3800,nyk,sac,home, 140-121,19:43,10,1,1,1,0,1,2,4,8,0,0
"Jackson, Reggie",1,14.6,5300,lac,mem,away, 94-122,21:24,12,3,2,0,0,4,2,5,9,0,0
"Korkmaz, Furkan",2,13.2,3500,phi,dal,home, 111-97,18:59,9,1,2,0,0,0,2,3,7,1,2
"Chiozza, Chris",1,13.2,3500,bkn,orl,home, 129-92,7:17,6,1,4,0,0,0,2,2,2,0,0
"Burke, Trey",1,13.2,3500,dal,phi,away, 97-111,16:32,9,1,2,0,0,0,1,3,6,2,2
"Allen, Grayson",2,13,4700,mem,lac,home, 122-94,22:01,10,0,2,0,0,0,2,4,6,0,0
"Joseph, Cory",1,12,4000,sac,nyk,away, 121-140,22:54,6,0,2,1,0,0,0,3,6,0,0
"Beverley, Patrick",1,10.6,4500,lac,mem,away, 94-122,22:28,5,3,2,0,0,1,1,2,7,0,0
"Johnson, Tyler",1,9.6,3500,bkn,orl,home, 129-92,19:33,6,3,0,0,0,0,2,2,6,0,0
"Bacon, Dwayne",2,9.4,4400,orl,bkn,away, 92-129,24:21,11,2,0,0,0,4,1,4,10,2,2
"Connaughton, Pat",1,7.7,4400,mil,nor,home, 129-125,26:02,8,1,1,0,0,3,2,3,4,0,0
"Randle, Chasson",2,7.6,3500,orl,bkn,away, 92-129,24:08,6,3,0,0,0,2,1,2,5,1,2
"Merrill, Sam",1,6.2,3500,mil,nor,home, 129-125,7:48,2,1,0,1,0,0,0,1,3,0,0
"Bane, Desmond",2,5.4,3700,mem,lac,home, 122-94,19:44,4,2,0,0,0,1,0,2,5,0,0
"Maxey, Tyrese",2,4.7,3500,phi,dal,home, 111-97,4:32,2,1,1,0,0,0,0,1,2,0,0
"Forbes, Bryn",2,4.4,4200,mil,nor,home, 129-125,21:17,2,2,0,0,0,0,0,1,4,0,0
"Kennard, Luke",2,4.4,4000,lac,mem,away, 94-122,6:27,3,2,0,0,0,1,1,1,1,0,0
"Mann, Terance",2,3.4,4000,lac,mem,away, 94-122,12:16,2,2,0,0,0,1,0,1,5,0,0
"Guy, Kyle",2,3.2,3500,sac,nyk,away, 121-140,3:46,3,1,0,0,0,1,1,1,2,0,0
"James, Justin",2,3.2,3500,sac,nyk,away, 121-140,3:14,0,1,0,1,0,1,0,0,2,0,0
"Iwundu, Wes",2,3.2,3500,dal,phi,away, 97-111,6:30,3,1,0,0,0,1,0,1,1,1,1
"Melton, De'Anthony",1,3.2,4100,mem,lac,home, 122-94,3:26,2,1,0,0,0,0,0,0,1,2,2
"Joe, Isaiah",1,3,3500,phi,dal,home, 111-97,4:32,3,0,0,0,0,0,1,1,2,0,0
"Pinson, Theo",2,1.5,3500,nyk,sac,home, 140-121,1:33,0,0,1,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,lac,home, 122-94,3:25,0,0,0,0,0,0,0,0,1,0,0
"Ferguson, Terrance",2,0,3500,phi,dal,home, 111-97,4:06,0,0,0,0,0,0,0,0,1,0,0
"Augustin, D.J.",1,0,3900,mil,nor,home, 129-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander-Walker, Nickeil",2,0,3700,nor,mil,away, 125-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hampton, R.J.",1,0,3900,den,was,home, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Howard, Markus",1,0,3500,den,was,home, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3600,was,den,away, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3500,mil,nor,home, 129-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lewis Jr., Kira",1,0,3800,nor,mil,away, 125-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,3500,nyk,sac,home, 140-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,4900,nyk,sac,home, 140-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",1,0,8200,mil,nor,home, 129-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Josh",2,0,3500,dal,phi,away, 97-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3900,den,was,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,phi,dal,home, 111-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,phi,away, 97-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,bkn,away, 92-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,den,away, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,mem,away, 94-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,nyk,away, 121-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,nor,home, 129-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,bkn,away, 92-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,4000,was,den,away, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,phi,away, 97-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Cole",1,0,3500,orl,bkn,away, 92-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,sac,home, 140-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4000,den,was,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",2,0,3500,bkn,orl,home, 129-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",4,58,11400,mil,nor,home, 129-125,37:52,38,10,4,0,1,1,2,14,27,8,10
"Williamson, Zion",4,53.6,8500,nor,mil,away, 125-129,37:25,34,8,6,1,1,5,0,15,26,4,5
"Middleton, Khris",3,46.4,7600,mil,nor,home, 129-125,38:51,31,7,6,0,0,2,2,14,24,1,1
"Barnes, Harrison",3,41.9,6200,sac,nyk,away, 121-140,35:45,22,7,5,2,0,2,3,7,12,5,7
"Randle, Julius",4,41.8,8900,nyk,sac,home, 140-121,30:49,21,14,4,1,0,5,2,9,18,1,2
"Porter, Michael",3,34.5,5700,den,was,home, 110-112,40:36,18,10,1,1,1,3,3,7,13,1,2
"Claxton, Nicolas",4,33.1,3500,bkn,orl,home, 129-92,15:09,10,3,1,4,2,0,0,4,7,2,3
"Ingram, Brandon",3,32.8,8000,nor,mil,away, 125-129,36:37,23,4,2,1,0,1,1,11,25,0,1
"Anderson, Kyle",3,31.4,6500,mem,lac,home, 122-94,23:42,13,7,6,1,0,2,1,5,8,2,4
"Leonard, Kawhi",3,30.5,9700,lac,mem,away, 94-122,31:39,17,5,7,0,0,3,1,6,14,4,5
"Hachimura, Rui",3,28,6000,was,den,away, 112-110,38:11,20,5,2,0,0,1,1,9,16,1,2
"Portis, Bobby",4,26.6,5600,mil,nor,home, 129-125,31:26,12,8,0,0,2,1,2,5,9,0,0
"Bagley, Marvin",4,26,6000,sac,nyk,away, 121-140,22:39,19,5,0,1,0,2,1,7,12,4,6
"Noel, Nerlens",4,23.9,5400,nyk,sac,home, 140-121,22:50,8,7,1,0,2,0,0,4,5,0,0
"Clarke, Brandon",4,23.1,5800,mem,lac,home, 122-94,22:11,9,8,1,1,0,0,0,4,6,1,1
"Redick, J.J.",3,21.9,3500,nor,mil,away, 125-129,26:25,9,7,3,0,0,0,1,4,9,0,0
"Ennis, James",3,21.6,4500,orl,bkn,away, 92-129,16:12,15,3,0,1,0,0,2,5,5,3,3
"Tillman, Xavier",4,21.1,4300,mem,lac,home, 122-94,23:06,4,3,5,2,0,0,0,2,5,0,0
"Harris, Joe",3,20.6,5300,bkn,orl,home, 129-92,25:22,14,3,2,0,0,0,4,5,7,0,0
"Ibaka, Serge",4,20.4,5200,lac,mem,away, 94-122,22:39,13,7,0,0,0,1,3,5,7,0,0
"Barrett, RJ",3,19.1,5500,nyk,sac,home, 140-121,25:14,12,3,3,0,0,1,2,5,8,0,0
"Winslow, Justise",3,18.7,3900,mem,lac,home, 122-94,21:34,9,6,1,1,0,2,0,4,8,1,2
"Johnson, James",4,18.5,4000,dal,phi,away, 97-111,14:51,3,5,3,0,2,1,1,1,5,0,0
"Green, Danny",3,18.3,4800,phi,dal,home, 111-97,23:16,6,4,1,2,0,0,2,2,4,0,0
"Richardson, Josh",3,18.2,4700,dal,phi,away, 97-111,31:54,13,6,0,0,0,2,0,5,11,3,3
"Wagner, Moritz",4,18.1,4900,was,den,away, 112-110,18:05,6,8,1,0,1,2,1,1,4,3,4
"Hart, Josh",3,18,5400,nor,mil,away, 125-129,22:12,6,5,4,0,0,0,1,2,6,1,2
"Gibson, Taj",4,17.9,3500,nyk,sac,home, 140-121,23:37,9,7,1,0,0,1,1,4,5,0,0
"Luwawu, Timothe",3,17.6,3900,bkn,orl,home, 129-92,22:04,5,3,2,2,0,0,1,1,7,2,2
"Fournier, Evan",3,16.7,7000,orl,bkn,away, 92-129,26:21,8,1,3,2,0,3,1,3,9,1,1
"Morris, Marcus",4,15.9,5300,lac,mem,away, 94-122,24:31,9,2,1,1,0,0,1,4,10,0,0
"Aminu, Al-Farouq",4,15.6,3700,orl,bkn,away, 92-129,23:15,2,3,4,2,0,2,0,1,6,0,0
"Mathews, Garrison",3,15.6,3500,was,den,away, 112-110,16:12,6,3,2,0,1,0,2,2,6,0,0
"Finney-Smith, Dorian",3,15.5,4300,dal,phi,away, 97-111,31:08,6,5,1,1,0,1,2,2,7,0,0
"Harris, Tobias",4,14.4,8000,phi,dal,home, 111-97,22:17,6,2,2,1,0,0,0,2,7,2,2
"Kleber, Maxi",4,13.8,3900,dal,phi,away, 97-111,21:33,6,4,0,0,1,0,2,2,5,0,0
"Batum, Nicolas",3,12.4,4600,lac,mem,away, 94-122,23:32,4,2,2,0,1,0,1,1,4,1,1
"Hartenstein, Isaiah",4,11.2,3500,den,was,home, 110-112,10:18,5,6,0,0,0,1,0,2,5,1,1
"Scott, Mike",4,9.6,3500,phi,dal,home, 111-97,21:37,6,3,0,0,0,0,2,2,5,0,0
"Brown Jr., Troy",3,8.8,3600,was,den,away, 112-110,16:03,4,4,0,0,0,0,0,2,5,0,0
"Toppin, Obi",3,8.6,3500,nyk,sac,home, 140-121,17:11,3,3,0,1,0,1,0,1,3,1,2
"Barton, Will",3,8.3,5000,den,was,home, 110-112,22:04,2,4,1,1,0,3,0,1,7,0,0
"Okeke, Chuma",4,8.1,4600,orl,bkn,away, 92-129,17:15,0,3,1,1,0,0,0,0,4,0,0
"Antetokounmpo, Thanasis",3,6.2,3500,mil,nor,home, 129-125,7:30,0,1,0,1,1,1,0,0,1,0,0
"Nnaji, Zeke",4,6.2,3800,den,was,home, 110-112,14:33,7,1,0,0,0,2,1,2,2,2,2
"Avdija, Deni",3,5.9,3500,was,den,away, 112-110,19:31,2,2,1,0,0,0,0,1,1,0,0
"Jeffries, DaQuan",3,5.2,4600,sac,nyk,away, 121-140,18:42,4,1,0,0,0,0,0,2,4,0,0
"Clark, Gary",4,4.7,3500,orl,bkn,away, 92-129,8:01,2,1,1,0,0,0,0,0,3,2,2
"Cancar, Vlatko",3,3.5,3500,den,was,home, 110-112,9:43,3,0,1,0,0,1,0,1,1,1,1
"Knox, Kevin",3,3,3500,nyk,sac,home, 140-121,2:39,3,0,0,0,0,0,1,1,1,0,0
"Kabengele, Mfiondu",3,3,3700,lac,mem,away, 94-122,6:27,0,0,0,0,1,0,0,0,2,0,0
"Bradley, Tony",4,2,3500,phi,dal,home, 111-97,4:06,2,0,0,0,0,0,0,1,1,0,0
"Birch, Khem",4,2,4400,orl,bkn,away, 92-129,6:22,2,0,0,0,0,0,0,1,2,0,0
"Thybulle, Matisse",3,1.2,3600,phi,dal,home, 111-97,10:01,0,1,0,0,0,0,0,0,1,0,0
"Bertans, Davis",4,0,4500,was,den,away, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",4,0,3500,was,den,away, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,mil,away, 125-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,nor,home, 129-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Jeff",4,0,4700,bkn,orl,home, 129-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,4900,sac,nyk,away, 121-140,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,mil,away, 125-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,was,home, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gill, Anthony",4,0,3500,was,den,away, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,mil,away, 125-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,5700,orl,bkn,away, 92-129,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,lac,home, 122-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7800,dal,phi,away, 97-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10200,bkn,orl,home, 129-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,phi,away, 97-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,mem,away, 94-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3700,lac,mem,away, 94-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,bkn,away, 92-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,nor,home, 129-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,6300,den,was,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Perry, Reggie",4,0,3600,bkn,orl,home, 129-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,lac,home, 122-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4200,den,was,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,nor,home, 129-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,lac,home, 122-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3600,phi,dal,home, 111-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3600,sac,nyk,away, 121-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,sac,home, 140-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,nyk,away, 121-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,lac,home, 122-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",4,-1,3500,bkn,orl,home, 129-92,6:22,0,0,0,0,0,1,0,0,0,0,0
"Jokic, Nikola",5,55.7,10800,den,was,home, 110-112,37:42,24,11,7,1,2,1,3,9,18,3,3
"Embiid, Joel",5,48.8,10400,phi,dal,home, 111-97,27:41,23,9,4,2,1,0,2,5,20,11,12
"Vucevic, Nikola",5,41.4,9900,orl,bkn,away, 92-129,31:59,28,12,2,0,0,4,3,12,23,1,1
"Adams, Steven",5,37.6,5400,nor,mil,away, 125-129,27:42,7,13,4,1,2,0,0,3,4,1,2
"Valanciunas, Jonas",5,37,7500,mem,lac,home, 122-94,24:54,16,15,2,0,0,0,2,7,14,0,0
"Howard, Dwight",5,34.1,4600,phi,dal,home, 111-97,16:13,14,8,1,1,3,3,0,6,7,2,2
"Lopez, Brook",5,28.5,5000,mil,nor,home, 129-125,34:31,12,5,1,0,3,0,1,5,8,1,3
"Marjanovic, Boban",5,23.4,3500,dal,phi,away, 97-111,16:54,7,12,0,0,1,1,0,3,11,1,1
"Zubac, Ivica",5,21.7,5300,lac,mem,away, 94-122,20:02,7,6,1,0,2,0,0,2,4,3,4
"Holmes, Richaun",5,20.7,6400,sac,nyk,away, 121-140,28:01,9,6,1,1,0,0,0,4,6,1,2
"Jordan, DeAndre",5,20.2,5800,bkn,orl,home, 129-92,25:58,8,11,2,0,0,4,0,4,8,0,0
"Hernangomez, Guillermo",5,16,5100,nor,mil,away, 125-129,20:04,10,5,0,0,0,0,0,4,5,2,2
"Bamba, Mohamed",5,12.8,3700,orl,bkn,away, 92-129,13:12,2,4,0,1,1,0,0,1,3,0,0
"Lopez, Robin",5,12.6,4200,was,den,away, 112-110,25:00,10,3,0,0,0,1,0,5,7,0,0
"Cauley-Stein, Willie",5,10,3700,dal,phi,away, 97-111,17:08,2,5,2,0,0,1,0,1,4,0,0
"Powell, Dwight",5,6.7,3500,dal,phi,away, 97-111,9:46,6,1,1,0,0,2,0,0,2,6,6
"Len, Alex",5,1.2,4100,was,den,away, 112-110,4:55,0,1,0,0,0,0,0,0,1,0,0
"Dieng, Gorgui",5,0,4200,mem,lac,home, 122-94,3:26,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Jaxson",5,0,3600,nor,mil,away, 125-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,was,home, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,mil,away, 125-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,4500,nyk,sac,home, 140-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,6200,was,den,away, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,4700,sac,nyk,away, 121-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sac,nyk,away, 121-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Oturu, Daniel",5,0,3500,lac,mem,away, 94-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,-1,3500,phi,dal,home, 111-97,2:06,0,0,0,0,0,1,0,0,0,0,0
