Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Griffin, Blake",4,0,4500,det,sac,home, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,gsw,away, 121-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,lac,home, 99-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,det,away, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,8500,hou,tor,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,lac,home, 99-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,3800,okc,atl,home, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,lac,home, 99-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,9800,lal,por,home, 102-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,3900,mem,lac,home, 99-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4200,gsw,cha,home, 130-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3500,chi,pho,home, 97-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Pokusevski, Aleksej",4,0,3500,okc,atl,home, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Elijah",3,0,3500,uta,mia,away, 116-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",3,0,3600,atl,okc,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,56.2,8200,atl,okc,away, 109-118,30:43,17,21,0,1,4,1,0,8,11,1,4
"Holmes, Richaun",5,45.9,6500,sac,det,away, 110-107,33:09,19,17,1,0,2,1,0,6,8,7,7
"Williams, Robert",5,44.2,5000,bos,ind,home, 118-112,22:02,14,11,4,1,3,1,0,6,8,2,3
"Ayton, Deandre",5,43.9,6800,pho,chi,away, 106-97,33:25,22,7,1,1,3,0,0,10,17,2,2
"Valanciunas, Jonas",5,42.7,7500,mem,lac,home, 99-119,32:51,22,11,3,1,0,0,0,9,17,4,5
"Turner, Myles",5,41.5,7200,ind,bos,away, 112-118,37:22,17,10,1,1,3,1,2,4,13,7,7
"Gobert, Rudy",5,38.9,8000,uta,mia,away, 116-124,36:51,15,12,1,1,2,1,0,4,7,7,7
"Kanter, Enes",5,34.9,6300,por,lal,away, 93-102,35:04,11,17,3,0,0,1,0,3,9,5,7
"Harrell, Montrezl",5,33.8,5800,lal,por,home, 102-93,30:00,17,9,2,0,1,0,0,7,12,3,4
"Plumlee, Mason",5,26.8,7000,det,sac,home, 107-110,26:35,6,9,6,0,1,2,0,2,6,2,4
"Zubac, Ivica",5,20.6,5400,lac,mem,away, 119-99,18:58,3,8,2,0,2,1,0,1,2,1,2
"Baynes, Aron",5,19.2,4000,tor,hou,home, 122-111,15:18,9,6,0,0,1,0,1,4,8,0,0
"Wiseman, James",5,18.8,5200,gsw,cha,home, 130-121,16:49,16,4,0,0,0,2,0,7,10,2,2
"Gasol, Marc",5,16.4,4500,lal,por,home, 102-93,17:17,8,2,2,0,1,0,1,2,7,3,4
"Looney, Kevon",5,15.7,3900,gsw,cha,home, 130-121,19:48,10,1,1,1,0,0,0,3,3,4,4
"Olynyk, Kelly",5,14.5,4400,mia,uta,home, 124-116,31:24,8,5,1,0,0,1,2,3,8,0,0
"Thompson, Tristan",5,13.5,4800,bos,ind,home, 118-112,18:40,6,5,1,0,0,0,0,3,3,0,0
"Paschall, Eric",5,11.1,4000,gsw,cha,home, 130-121,14:55,6,3,1,1,0,3,0,3,5,0,0
"Favors, Derrick",5,10.2,4200,uta,mia,away, 116-124,11:01,6,1,0,0,1,0,0,3,3,0,0
"Carter Jr., Wendell",5,10,6200,chi,pho,home, 97-106,24:34,2,5,2,1,0,4,0,1,3,0,0
"Patton, Justin",5,8,3500,hou,tor,away, 111-122,10:05,5,0,0,0,1,0,1,2,2,0,0
"Biyombo, Bismack",5,5.2,3500,cha,gsw,away, 121-130,12:05,1,1,0,0,1,0,0,0,3,1,2
"Okongwu, Onyeka",5,4,3700,atl,okc,away, 109-118,4:24,4,0,0,0,0,0,0,2,2,0,0
"Zeller, Cody",5,0,4800,cha,gsw,away, 121-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,pho,home, 97-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,ind,home, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,lal,away, 93-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,6300,okc,atl,home, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,0,4200,mem,lac,home, 99-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,bos,away, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,okc,atl,home, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,det,sac,home, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,4700,sac,det,away, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sac,det,away, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Azubuike, Udoka",5,0,3500,uta,mia,away, 116-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,uta,home, 124-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,gsw,away, 121-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Oturu, Daniel",5,0,3500,lac,mem,away, 119-99,NA,0,0,0,0,0,0,0,0,0,0,0
