Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"DiVincenzo, Donte",2,11.7,5100,mil,okc,home, 98-85,30:28,5,6,1,0,0,2,1,2,8,0,0
"Maxey, Tyrese",2,11.1,3500,phi,chi,home, 112-105,17:00,6,3,3,0,0,3,0,3,11,0,0
"Payne, Cameron",1,11,3700,pho,nor,away, 132-114,17:19,6,0,4,0,0,1,1,2,2,1,2
"Curry, Seth",2,10.8,4000,phi,chi,home, 112-105,38:01,9,4,0,0,0,3,1,2,11,4,4
"Randle, Chasson",2,10.4,3500,orl,gsw,home, 124-120,15:01,3,2,2,0,1,1,0,1,4,1,1
"Lewis Jr., Kira",1,10.2,3800,nor,pho,home, 114-132,18:47,0,1,4,1,0,0,0,0,8,0,0
"Morris, Monte",1,10.2,4100,den,cle,away, 120-103,29:20,6,1,2,0,0,0,0,2,8,2,2
"Ingles, Joe",2,10,5700,uta,lac,away, 112-116,24:43,5,0,2,0,1,1,1,1,4,2,2
"Hampton, R.J.",1,8.9,3900,den,cle,away, 120-103,20:23,5,2,1,0,0,0,0,2,4,1,2
"Mykhailiuk, Sviatoslav",2,8.1,3500,det,mem,away, 95-109,14:11,5,3,1,0,0,2,1,2,5,0,0
"Nesmith, Aaron",2,7.8,3500,bos,atl,home, 121-109,19:36,3,4,0,0,0,0,1,1,4,0,0
"Jackson, Reggie",1,7.2,4800,lac,uta,home, 116-112,14:47,5,1,2,0,0,2,1,2,3,0,0
"Flynn, Malachi",1,6.4,3500,tor,min,away, 86-81,14:57,4,2,0,0,0,0,0,1,6,2,2
"Alexander-Walker, Nickeil",2,6,3700,nor,pho,home, 114-132,2:26,3,0,0,1,0,0,0,1,2,1,1
"Carter, Jevon",2,4.5,3500,pho,nor,away, 132-114,2:26,0,0,1,1,0,0,0,0,0,0,0
"Mays, Skylar",2,4.5,3500,atl,bos,away, 109-121,6:07,3,0,1,0,0,0,1,1,1,0,0
"Joe, Isaiah",1,4.2,3500,phi,chi,home, 112-105,6:25,0,1,0,1,0,0,0,0,2,0,0
"Mann, Terance",2,3.4,4000,lac,uta,home, 116-112,13:31,2,2,0,0,0,1,0,1,1,0,0
"Korkmaz, Furkan",2,3,3500,phi,chi,home, 112-105,11:27,2,0,0,1,0,2,0,1,3,0,0
"Watanabe, Yuta",2,2.4,3700,tor,min,away, 86-81,11:24,0,2,0,0,0,0,0,0,0,0,0
"Galloway, Langston",2,2,3500,pho,nor,away, 132-114,1:58,2,0,0,0,0,0,0,1,1,0,0
"Howard, Markus",1,1.5,3500,den,cle,away, 120-103,2:23,0,0,1,0,0,0,0,0,1,0,0
"McCaw, Patrick",2,1.5,3500,tor,min,away, 86-81,6:53,0,0,1,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,1,3500,nor,pho,home, 114-132,2:26,2,0,0,0,0,1,0,1,1,0,0
"Green, Javonte",2,0.2,3500,bos,atl,home, 121-109,3:51,0,1,0,0,0,1,0,0,0,0,0
"Pritchard, Payton",1,0.2,3900,bos,atl,home, 121-109,17:20,0,1,0,0,0,1,0,0,7,0,0
"Thomas, Matt",2,0.2,3500,tor,min,away, 86-81,7:38,0,1,0,0,0,1,0,0,3,0,0
"Bacon, Dwayne",2,0,4400,orl,gsw,home, 124-120,16:24,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,bos,away, 109-121,5:20,0,0,0,0,0,0,0,0,1,0,0
"Nowell, Jaylen",1,0,3900,min,tor,home, 81-86,8:23,0,0,0,0,0,0,0,0,2,0,0
"Forrest, Trent",2,0,3500,uta,lac,away, 112-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,atl,home, 121-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",1,0,8200,mil,okc,home, 98-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sirvydis, Deividas",2,0,3500,det,mem,away, 95-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,lac,away, 112-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,okc,home, 98-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3500,mil,okc,home, 98-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,4300,okc,mil,away, 85-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,det,home, 109-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,uta,lac,away, 112-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,4000,lac,uta,home, 116-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,det,mem,away, 95-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,min,away, 86-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,3800,bos,atl,home, 121-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,phi,chi,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,atl,home, 121-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,4400,phi,chi,home, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,min,away, 86-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Killian",1,0,3700,det,mem,away, 95-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,gsw,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,uta,home, 116-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mannion, Nico",1,0,3500,gsw,orl,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Devon",2,0,3500,chi,phi,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4000,atl,bos,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7200,min,tor,home, 81-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",1,0,9600,phi,chi,home, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,det,mem,away, 95-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Cole",1,0,3500,orl,gsw,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Poole, Jordan",1,0,3700,gsw,orl,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3900,den,cle,away, 120-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,phi,chi,home, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,5500,mem,det,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,7600,tor,min,away, 86-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,orl,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Saben",1,0,3500,det,mem,away, 95-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,phi,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,okc,mil,away, 85-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,bos,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5900,bos,atl,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,okc,home, 98-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,gsw,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,atl,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,den,home, 103-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,nor,away, 132-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4000,den,cle,away, 120-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",4,72.8,11300,mil,okc,home, 98-85,35:45,29,19,8,1,3,3,1,10,20,8,10
"Tatum, Jayson",4,49.6,9400,bos,atl,home, 121-109,37:18,25,8,6,1,3,6,3,10,21,2,2
"Oubre, Kelly",3,46.9,6600,gsw,orl,away, 120-124,36:30,26,7,1,4,0,1,3,10,18,3,7
"Fournier, Evan",3,45.8,6400,orl,gsw,home, 124-120,31:36,28,4,6,2,0,2,5,11,18,1,2
"Harris, Tobias",4,42.9,8200,phi,chi,home, 112-105,36:47,22,12,7,0,0,4,1,9,16,3,4
"Leonard, Kawhi",3,42,9800,lac,uta,home, 116-112,37:50,29,5,4,0,1,2,0,10,24,9,10
"Siakam, Pascal",3,39.8,8700,tor,min,away, 86-81,35:10,10,9,6,1,3,2,0,4,10,2,3
"Theis, Daniel",4,39.6,4900,bos,atl,home, 121-109,32:59,14,8,4,1,3,2,0,7,9,0,0
"Ingram, Brandon",3,36.9,8200,nor,pho,home, 114-132,33:12,25,2,3,2,0,1,1,10,20,4,4
"Middleton, Khris",3,36.6,7300,mil,okc,home, 98-85,35:50,20,8,4,1,0,2,1,7,18,5,7
"Crowder, Jae",4,34.1,4800,pho,nor,away, 132-114,28:38,20,3,3,2,0,0,6,7,9,0,0
"Brown, Jaylen",3,30.8,8400,bos,atl,home, 121-109,34:11,17,4,6,1,0,3,4,6,12,1,3
"Osman, Cedi",3,30.7,4200,cle,den,home, 103-120,26:21,11,6,7,1,0,1,3,3,8,2,3
"Williamson, Zion",4,30,8700,nor,pho,home, 114-132,31:15,23,5,4,0,0,5,0,8,11,7,10
"Porter, Michael",3,29.9,5500,den,cle,away, 120-103,32:57,22,7,1,0,0,2,3,8,16,3,4
"Okeke, Chuma",4,29,4200,orl,gsw,home, 124-120,22:10,11,5,2,0,3,0,3,4,8,0,0
"Bogdanovic, Bojan",3,28.4,5700,uta,lac,away, 112-116,33:32,23,2,2,0,1,3,4,8,11,3,4
"Young, Thaddeus",4,28.3,6500,chi,phi,away, 105-112,20:21,12,9,3,0,1,2,0,6,9,0,0
"Temple, Garrett",3,28,4500,chi,phi,away, 105-112,33:29,10,5,2,1,2,0,1,4,8,1,1
"Grant, Jerami",4,27.9,7600,det,mem,away, 95-109,39:24,16,2,3,1,2,4,2,5,20,4,5
"Tillman, Xavier",4,27.1,4500,mem,det,home, 109-95,18:23,8,8,3,1,1,1,0,4,8,0,0
"Morris, Marcus",4,26.9,5300,lac,uta,home, 116-112,26:31,17,7,1,0,0,0,3,7,11,0,0
"Green, Draymond",4,26.7,7600,gsw,orl,away, 120-124,33:35,6,6,9,1,0,3,2,2,5,0,0
"Clarke, Brandon",4,26.4,5800,mem,det,home, 109-95,33:52,12,7,2,0,1,0,1,5,9,1,1
"Hart, Josh",3,26.3,4700,nor,pho,home, 114-132,28:54,8,9,3,1,0,0,2,2,3,2,2
"Ibaka, Serge",4,25.8,5200,lac,uta,home, 116-112,22:26,9,9,4,0,0,0,1,4,11,0,0
"Green, Danny",3,22.9,3500,phi,chi,home, 112-105,37:04,13,2,5,0,0,0,4,4,10,1,3
"Anderson, Kyle",3,22.7,7000,mem,det,home, 109-95,25:13,16,6,1,0,0,2,2,5,7,4,4
"Beasley, Malik",3,22.5,6900,min,tor,home, 81-86,33:16,13,5,1,0,1,1,3,5,16,0,0
"McGee, JaVale",4,22,3600,cle,den,home, 103-120,14:18,8,5,2,2,0,1,0,4,8,0,0
"McDaniels, Jaden",4,21.7,3800,min,tor,home, 81-86,30:33,8,6,1,0,2,1,2,2,5,2,3
"Roby, Isaiah",4,21.4,5000,okc,mil,away, 85-98,20:39,10,7,2,0,0,0,2,4,5,0,0
"Hill, Solomon",3,21.3,3500,atl,bos,away, 109-121,18:15,12,4,1,1,0,0,1,3,4,5,5
"Johnson, Cameron",3,21.1,3900,pho,nor,away, 132-114,21:34,13,3,1,0,1,0,3,4,10,2,2
"Kaminsky, Frank",4,19.9,4300,pho,nor,away, 132-114,15:46,17,2,1,0,0,1,5,6,8,0,2
"Muscala, Mike",4,19.9,4400,okc,mil,away, 85-98,14:56,7,7,1,0,1,0,0,3,9,1,1
"Ennis, James",3,19.6,4500,orl,gsw,home, 124-120,15:17,7,8,2,0,0,0,2,2,5,1,2
"Thybulle, Matisse",3,19.6,3600,phi,chi,home, 112-105,36:39,2,3,2,1,3,1,0,1,3,0,0
"Gallinari, Danilo",3,19.1,4600,atl,bos,away, 109-121,24:08,9,3,3,1,0,1,2,2,14,3,4
"Boucher, Chris",4,18.6,7200,tor,min,away, 86-81,21:39,9,3,2,1,0,0,1,3,9,2,2
"Portis, Bobby",4,18.1,5500,mil,okc,home, 98-85,16:14,7,8,1,0,0,0,1,3,8,0,1
"Bey, Saddiq",3,18.1,5800,det,mem,away, 95-109,32:11,14,3,1,0,0,1,4,5,12,0,0
"Williams, Kenrich",3,18,5100,okc,mil,away, 85-98,18:39,4,5,2,1,1,1,0,2,4,0,0
"Toscano-Anderson, Juan",4,18,5000,gsw,orl,away, 120-124,24:59,7,5,4,0,0,1,1,3,6,0,0
"Layman, Jake",3,16.6,3600,min,tor,home, 81-86,13:14,8,3,0,1,1,1,2,3,4,0,0
"Mulder, Mychal",3,16.6,3500,gsw,orl,away, 120-124,14:17,10,3,2,0,0,0,3,3,6,1,2
"Moore, E'Twaun",3,15.7,3600,pho,nor,away, 132-114,14:47,7,1,1,1,1,0,1,3,4,0,0
"Bridges, Mikal",3,14.7,5300,pho,nor,away, 132-114,25:38,6,1,3,1,0,0,0,3,6,0,0
"Bazley, Darius",4,14,6100,okc,mil,away, 85-98,20:33,6,5,0,1,0,1,2,2,7,0,0
"Aminu, Al-Farouq",4,13.8,3500,orl,gsw,home, 124-120,12:54,8,4,2,0,0,2,0,3,4,2,2
"Barton, Will",3,12.9,5200,den,cle,away, 120-103,34:19,7,2,3,1,0,4,1,3,9,0,0
"Williams, Patrick",4,12.6,4500,chi,phi,away, 105-112,31:24,6,3,2,1,0,3,0,2,5,2,2
"Collins, John",4,12.6,6800,atl,bos,away, 109-121,30:13,8,3,0,1,0,2,0,3,13,2,2
"O'Neale, Royce",4,11.7,5100,uta,lac,away, 112-116,37:24,0,6,3,0,0,0,0,0,4,0,0
"Vanderbilt, Jarred",4,11.1,4400,min,tor,home, 81-86,17:27,4,3,1,0,1,1,0,2,4,0,0
"Bazemore, Kent",3,10.1,3900,gsw,orl,away, 120-124,13:36,3,3,3,0,0,1,1,1,4,0,0
"Batum, Nicolas",3,9.6,5100,lac,uta,home, 116-112,30:54,0,3,0,1,1,0,0,0,2,0,0
"Antetokounmpo, Thanasis",3,9,3500,mil,okc,home, 98-85,14:32,3,5,0,0,0,0,0,1,2,1,2
"Stevens, Lamar",4,8.8,3500,cle,den,home, 103-120,13:47,2,4,0,0,1,1,0,1,4,0,0
"Stewart, Isaiah",4,8,4000,det,mem,away, 95-109,13:57,4,5,0,0,0,2,0,2,5,0,0
"Ojeleye, Semi",3,7.7,3700,bos,atl,home, 121-109,17:20,5,1,1,0,0,0,1,2,4,0,0
"Hartenstein, Isaiah",4,7.6,3500,den,cle,away, 120-103,11:08,2,3,0,0,1,1,0,1,1,0,2
"Doumbouya, Sekou",4,7.4,3500,det,mem,away, 95-109,6:13,5,2,0,0,0,0,1,2,3,0,0
"Redick, J.J.",3,7.2,3500,nor,pho,home, 114-132,12:47,7,1,0,0,0,1,1,3,5,0,0
"Fernando, Bruno",4,6.8,3500,atl,bos,away, 109-121,10:34,2,4,0,0,0,0,0,1,1,0,0
"Valentine, Denzel",3,6.6,4300,chi,phi,away, 105-112,15:33,3,3,0,0,0,0,1,1,4,0,0
"Saric, Dario",4,6.6,4200,pho,nor,away, 132-114,10:27,5,3,0,0,0,2,1,2,5,0,0
"Gafford, Daniel",4,6.2,3900,chi,phi,away, 105-112,4:54,0,1,0,0,2,1,0,0,1,0,0
"Johnson, Stanley",3,4.9,3700,tor,min,away, 86-81,11:27,0,2,1,1,0,2,0,0,1,0,0
"Okogie, Josh",3,4.2,3500,min,tor,home, 81-86,7:02,0,1,0,1,0,0,0,0,3,0,0
"Nnaji, Zeke",4,3.9,3800,den,cle,away, 120-103,6:27,0,2,1,0,0,0,0,0,2,0,0
"Jackson, Justin",3,3.4,5400,okc,mil,away, 85-98,6:02,2,2,0,0,0,1,0,1,2,0,0
"Birch, Khem",4,3.2,4400,orl,gsw,home, 124-120,12:56,2,1,0,0,0,0,0,0,0,2,3
"Green, JaMychal",4,2,4200,den,cle,away, 120-103,1:15,2,0,0,0,0,0,0,1,1,0,0
"Niang, Georges",4,1.6,3600,uta,lac,away, 112-116,9:51,0,3,0,0,0,2,0,0,1,0,0
"Gabriel, Wenyen",4,1.2,3500,nor,pho,home, 114-132,2:26,0,1,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,1.2,3500,phi,chi,home, 112-105,8:37,0,1,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,1.2,3500,chi,phi,away, 105-112,5:39,0,1,0,0,0,0,0,0,2,0,0
"Nader, Abdel",3,0.5,3500,pho,nor,away, 132-114,2:26,0,0,1,0,0,1,0,0,0,0,0
"Coffey, Amir",4,0,3700,lac,uta,home, 116-112,00:02,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,pho,home, 114-132,2:26,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,cle,away, 120-103,2:23,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",4,0,3700,min,tor,home, 81-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,okc,home, 98-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,uta,home, 116-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",4,0,3500,phi,chi,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3800,uta,lac,away, 112-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Grant",4,0,3500,bos,atl,home, 121-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",4,0,3500,orl,gsw,home, 124-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,6400,tor,min,away, 86-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,4500,cle,den,home, 103-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,den,home, 103-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",3,0,5600,cle,den,home, 103-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,okc,mil,away, 85-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3700,lac,uta,home, 116-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,5700,orl,gsw,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,4500,chi,phi,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,orl,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Josh",3,0,3500,okc,mil,away, 85-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,3500,atl,bos,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,5500,chi,phi,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,okc,home, 98-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,det,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,4500,det,mem,away, 95-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Jontay",3,0,3500,mem,det,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,nor,away, 132-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,lac,away, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,3500,mem,det,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,pho,home, 114-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,bos,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
