Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Simmons, Ben",1,36.3,9400,phi,tor,away, 109-102,35:13,15,9,7,0,1,3,0,5,11,5,6
"Sexton, Collin",2,34.7,6900,cle,atl,home, 112-111,33:50,29,1,5,1,0,6,3,9,16,8,10
"Lee, Saben",1,33.6,5000,det,orl,away, 105-93,28:43,21,3,4,2,0,3,3,8,11,2,5
"Garland, Darius",1,32.4,5900,cle,atl,home, 112-111,42:32,17,2,8,2,0,5,1,7,19,2,4
"Forbes, Bryn",2,32.3,4200,mil,min,home, 139-112,25:45,23,4,3,0,0,0,5,8,13,2,2
"Jackson, Josh",2,30.4,5100,det,orl,away, 105-93,29:40,18,7,0,0,2,2,0,7,17,4,4
"Walker, Kemba",1,30.3,6600,bos,dal,away, 107-110,33:22,21,4,3,0,0,0,4,8,19,1,1
"Korkmaz, Furkan",2,29.4,3500,phi,tor,away, 109-102,28:18,19,7,2,0,0,1,5,5,11,4,4
"Jackson, Reggie",1,29,4800,lac,was,home, 135-116,28:06,17,5,2,1,0,0,3,6,12,2,2
"Payton, Elfrid",1,28.6,4900,nyk,gsw,home, 106-114,33:38,20,3,4,0,0,1,0,8,19,4,5
"Windler, Dylan",2,27.5,4100,cle,atl,home, 112-111,21:53,15,5,1,1,1,1,5,5,6,0,0
"Smith Jr., Dennis",1,27.1,4600,det,orl,away, 105-93,18:20,14,3,1,1,2,1,2,6,9,0,0
"Hield, Buddy",2,27,6000,sac,bkn,away, 118-127,36:34,11,5,4,1,1,2,3,3,9,2,2
"Carter-Williams, Michael",1,26.7,4500,orl,det,home, 93-105,30:04,11,6,5,0,1,2,1,4,9,2,2
"Okoro, Isaac",2,26.5,4200,cle,atl,home, 112-111,37:03,8,5,3,0,3,1,1,3,6,1,1
"Wiggins, Andrew",2,25.5,6600,gsw,nyk,away, 114-106,37:35,16,5,1,0,1,1,1,6,13,3,5
"Brunson, Jalen",1,25.4,4400,dal,bos,home, 110-107,30:12,22,2,2,0,0,2,5,6,11,5,5
"DiVincenzo, Donte",2,24.5,5200,mil,min,home, 139-112,25:31,13,5,5,0,0,2,3,5,10,0,0
"Connaughton, Pat",1,23.7,4400,mil,min,home, 139-112,26:49,3,6,3,2,1,0,1,1,5,0,0
"Morris, Monte",1,23.3,4700,den,por,home, 111-106,32:51,8,4,3,2,0,0,2,2,8,2,2
"Augustin, D.J.",1,22.9,3900,mil,min,home, 139-112,25:49,10,2,5,1,0,0,2,4,6,0,0
"Edwards, Anthony",2,22.7,5800,min,mil,away, 112-139,27:43,9,6,3,0,2,4,3,3,13,0,0
"Snell, Tony",2,22.5,3600,atl,cle,away, 111-112,32:44,11,5,1,0,2,2,3,4,7,0,0
"Trent Jr., Gary",2,21.9,5500,por,den,away, 106-111,34:30,18,2,1,0,0,0,4,7,16,0,0
"Mann, Terance",2,21.8,4000,lac,was,home, 135-116,20:13,12,4,2,1,0,1,2,5,7,0,0
"Rubio, Ricky",1,21.8,5300,min,mil,away, 112-139,22:55,12,4,4,0,0,1,2,4,8,2,2
"Bembry, DeAndre",2,21.8,3500,tor,phi,home, 102-109,24:17,4,4,4,2,1,2,0,1,3,2,2
"Campazzo, Facundo",1,21.6,4200,den,por,home, 111-106,27:08,3,3,6,1,1,0,1,1,5,0,0
"Nowell, Jaylen",1,21.3,3900,min,mil,away, 112-139,22:11,13,4,1,1,0,1,3,5,10,0,0
"Johnson, Tyler",1,21.1,3500,bkn,sac,home, 127-118,22:35,7,3,3,2,0,0,1,2,6,2,2
"Hardaway Jr., Tim",2,20.9,4800,dal,bos,home, 110-107,24:46,14,2,3,0,0,0,0,6,17,2,2
"McLaughlin, Jordan",1,20.6,4300,min,mil,away, 112-139,25:05,9,3,6,0,0,1,3,3,9,0,0
"Mykhailiuk, Sviatoslav",2,20.1,3500,det,orl,away, 105-93,21:46,9,3,3,1,1,3,1,4,10,0,0
"Milton, Shake",1,17.2,4400,phi,tor,away, 109-102,29:40,11,1,2,0,1,1,3,4,10,0,0
"Davis, Terence",2,15.6,3500,tor,phi,home, 102-109,15:07,9,3,0,0,1,0,1,4,9,0,0
"Burks, Alec",2,14.5,4000,nyk,gsw,home, 106-114,24:25,8,5,1,0,0,1,2,3,10,0,0
"Neto, Raul",1,13.7,3700,was,lac,away, 116-135,20:08,11,1,1,0,0,0,2,4,6,1,2
"Randle, Chasson",2,13.4,3500,orl,det,home, 93-105,17:56,9,2,2,0,0,1,2,3,4,1,2
"Bullock, Reggie",2,11.8,3800,nyk,gsw,home, 106-114,18:30,7,4,0,0,0,0,1,2,6,2,2
"Pritchard, Payton",1,11.7,3900,bos,dal,away, 107-110,19:08,7,1,3,0,0,1,1,2,7,2,2
"Mays, Skylar",2,11,3500,atl,cle,away, 111-112,11:44,5,0,2,1,0,0,1,2,7,0,0
"Roberson, Andre",2,10.8,3500,bkn,sac,home, 127-118,17:21,0,4,2,1,0,0,0,0,3,0,0
"Rondo, Rajon",1,10.1,4000,atl,cle,away, 111-112,14:15,7,3,1,0,0,2,1,3,4,0,0
"Simons, Anfernee",1,9.8,3500,por,den,away, 106-111,13:26,3,4,2,0,0,1,1,1,4,0,0
"Bacon, Dwayne",2,9.2,4400,orl,det,home, 93-105,18:10,8,1,0,0,0,0,0,4,12,0,0
"Jackson, Frank",1,8.4,3500,det,orl,away, 105-93,12:13,3,2,2,0,0,0,1,1,5,0,0
"Wanamaker, Brad",1,8.2,3900,gsw,nyk,away, 114-106,11:15,2,1,2,0,1,1,0,1,2,0,0
"Kennard, Luke",2,8,4000,lac,was,home, 135-116,11:10,3,0,2,1,0,1,1,1,5,0,0
"Joseph, Cory",1,7.2,4000,sac,bkn,away, 118-127,17:27,4,1,2,0,0,1,0,1,4,2,2
"Shamet, Landry",2,6,4300,bkn,sac,home, 127-118,11:22,6,0,0,0,0,0,2,2,4,0,0
"Quickley, Immanuel",2,5.9,5000,nyk,gsw,home, 106-114,13:06,3,2,1,0,0,1,1,1,5,0,0
"Merrill, Sam",1,5.7,3500,mil,min,home, 139-112,6:48,3,1,1,0,0,0,1,1,2,0,0
"Nesmith, Aaron",2,5.6,3900,bos,dal,away, 107-110,22:12,0,3,0,0,1,1,0,0,0,0,0
"Beverley, Patrick",1,5.5,4500,lac,was,home, 135-116,20:04,5,0,1,0,0,1,1,2,4,0,0
"Thomas, Matt",2,3.9,3500,tor,phi,home, 102-109,4:17,0,2,1,0,0,0,0,0,1,0,0
"Shumpert, Iman",2,3.2,3500,bkn,sac,home, 127-118,5:31,2,1,0,0,0,0,0,1,2,0,0
"Hood, Rodney",2,3,3500,por,den,away, 106-111,17:24,2,0,0,0,1,2,0,1,5,0,0
"Lee, Damion",2,2.6,3700,gsw,nyk,away, 114-106,8:32,0,3,0,0,0,1,0,0,2,0,0
"Joe, Isaiah",1,1.2,3500,phi,tor,away, 109-102,3:37,0,1,0,0,0,0,0,0,2,0,0
"Williams, Louis",2,0,5500,lac,was,home, 135-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,gsw,home, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maxey, Tyrese",2,0,3500,phi,tor,away, 109-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3500,bos,dal,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,dal,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hampton, R.J.",1,0,3900,den,por,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Howard, Markus",1,0,3500,den,por,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sirvydis, Deividas",2,0,3500,det,orl,away, 105-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",1,0,3600,cle,atl,home, 112-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,bkn,away, 118-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,8700,por,den,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blevins, Keljin",1,0,3500,por,den,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,phi,home, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3600,was,lac,away, 116-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3500,mil,min,home, 139-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,tor,phi,home, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,bkn,away, 118-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",2,0,3500,dal,bos,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,gsw,home, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Flynn, Malachi",1,0,3500,tor,phi,home, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,cle,away, 111-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,det,orl,away, 105-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,phi,home, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,3500,nyk,gsw,home, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,3800,bos,dal,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,phi,tor,away, 109-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,dal,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4000,phi,tor,away, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",1,0,8200,mil,min,home, 139-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Josh",2,0,3500,dal,bos,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,phi,home, 102-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Reddish, Cam",2,0,4500,atl,cle,away, 111-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Killian",1,0,3700,det,orl,away, 105-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,det,home, 93-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,lac,away, 116-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,was,home, 135-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Mannion, Nico",1,0,3500,gsw,nyk,away, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,bkn,away, 118-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7200,min,mil,away, 112-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Cole",1,0,3500,orl,det,home, 93-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,gsw,home, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",2,0,3500,bkn,sac,home, 127-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3900,det,orl,away, 105-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Poole, Jordan",1,0,3700,gsw,nyk,away, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3900,den,por,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,phi,tor,away, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,7400,tor,phi,home, 102-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,nyk,away, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,bos,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,bkn,sac,home, 127-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,cle,away, 111-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,6300,det,orl,away, 105-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5900,bos,dal,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,min,home, 139-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,det,home, 93-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,4000,was,lac,away, 116-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,dal,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,atl,home, 112-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,bos,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4000,den,por,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,-2,3500,dal,bos,home, 110-107,2:57,0,0,0,0,0,2,0,0,0,0,0
"Antetokounmpo, Giannis",4,67.6,11300,mil,min,home, 139-112,29:09,37,8,8,2,2,3,1,13,18,10,13
"Siakam, Pascal",3,50.7,8900,tor,phi,home, 102-109,42:20,22,6,7,3,1,1,1,9,18,3,3
"Leonard, Kawhi",3,48.4,9800,lac,was,home, 135-116,34:26,32,7,4,1,0,1,3,13,20,3,6
"Brown, Jaylen",3,47.9,8400,bos,dal,away, 107-110,37:33,29,7,5,2,0,3,2,12,20,3,3
"Green, Draymond",4,47.8,6600,gsw,nyk,away, 114-106,36:45,7,9,12,3,2,3,1,3,9,0,0
"Harris, Tobias",4,46.9,8000,phi,tor,away, 109-102,35:48,23,7,5,1,2,1,3,8,12,4,5
"Randle, Julius",4,46.5,8800,nyk,gsw,home, 106-114,34:37,25,10,7,0,0,1,3,8,21,6,6
"Tatum, Jayson",4,46.2,9400,bos,dal,away, 107-110,35:36,28,6,4,1,2,4,3,10,23,5,6
"Oubre, Kelly",3,40.6,7600,gsw,nyk,away, 114-106,36:32,19,8,2,0,3,0,1,8,18,2,2
"Wagner, Moritz",4,36.9,4200,was,lac,away, 116-135,25:05,21,7,5,0,0,0,1,8,13,4,4
"Portis, Bobby",4,36.2,4800,mil,min,home, 139-112,22:36,14,6,2,2,2,0,2,6,11,0,0
"Grant, Jerami",4,35.4,7600,det,orl,away, 105-93,33:29,17,7,6,1,0,2,1,6,15,4,4
"Middleton, Khris",3,35.4,7200,mil,min,home, 139-112,33:34,15,7,4,2,0,0,3,6,19,0,0
"Beasley, Malik",3,34.2,6500,min,mil,away, 112-139,33:41,26,1,4,1,0,2,6,10,16,0,0
"Anthony, Carmelo",3,33.3,4700,por,den,away, 106-111,32:26,24,4,1,0,1,0,3,9,17,3,3
"Bey, Saddiq",3,33.1,5300,det,orl,away, 105-93,32:32,10,8,3,3,0,0,2,4,10,0,0
"Jones, Derrick",3,33,5300,por,den,away, 106-111,29:17,18,5,0,0,3,0,2,7,9,2,2
"Porter, Michael",3,28.5,5700,den,por,home, 111-106,39:34,12,10,1,0,1,0,2,4,9,2,3
"Bagley, Marvin",4,27,6000,sac,bkn,away, 118-127,30:13,12,10,0,0,2,3,0,5,10,2,4
"Green, Danny",3,27,4200,phi,tor,away, 109-102,31:58,11,5,2,3,0,2,3,3,9,2,3
"Morris, Marcus",4,25.6,5300,lac,was,home, 135-116,22:53,11,3,4,1,1,1,2,4,12,1,1
"Anunoby, OG",3,25.3,5600,tor,phi,home, 102-109,29:25,10,4,1,1,2,0,2,4,13,0,0
"Hachimura, Rui",3,24.8,6000,was,lac,away, 116-135,36:29,10,9,2,1,0,2,2,4,8,0,0
"Hill, Solomon",3,24.8,3500,atl,cle,away, 111-112,22:24,8,4,2,3,0,0,2,2,3,2,2
"Harris, Joe",3,24.3,5300,bkn,sac,home, 127-118,32:29,18,4,1,0,0,0,5,6,10,1,2
"Noel, Nerlens",4,24,5300,nyk,gsw,home, 106-114,23:39,8,5,0,1,3,2,0,4,6,0,1
"Okeke, Chuma",4,23.3,4200,orl,det,home, 93-105,20:30,6,4,3,3,0,1,2,2,4,0,2
"Barnes, Harrison",3,23.1,6200,sac,bkn,away, 118-127,36:42,18,3,1,1,0,3,2,7,11,2,2
"Fournier, Evan",3,22.1,6800,orl,det,home, 93-105,32:34,14,3,3,1,0,3,3,4,14,3,6
"Johnson, James",4,22.1,3500,dal,bos,home, 110-107,28:04,8,3,3,2,0,0,0,4,8,0,0
"Stevens, Lamar",4,21.8,3500,cle,atl,home, 112-111,15:57,8,4,2,2,0,0,0,4,5,0,0
"Richardson, Josh",3,21.3,4700,dal,bos,home, 110-107,29:51,16,4,1,0,0,1,2,7,12,0,0
"Gibson, Taj",4,21.2,3500,nyk,gsw,home, 106-114,24:21,8,11,0,1,0,3,0,2,3,4,4
"Ibaka, Serge",4,21.2,5200,lac,was,home, 135-116,19:41,6,6,2,0,2,1,0,3,6,0,0
"Ojeleye, Semi",3,20.9,3700,bos,dal,away, 107-110,23:51,8,7,1,1,0,0,2,3,4,0,0
"Antetokounmpo, Thanasis",3,20.6,3500,mil,min,home, 139-112,18:35,6,8,2,1,0,1,0,3,4,0,2
"Barton, Will",3,20.4,5200,den,por,home, 111-106,30:55,9,7,2,0,0,0,0,4,11,1,1
"Bazemore, Kent",3,19.5,4300,gsw,nyk,away, 114-106,21:45,9,0,1,3,0,0,3,3,7,0,0
"Thybulle, Matisse",3,19.1,3600,phi,tor,away, 109-102,15:14,7,3,1,0,3,2,1,3,8,0,0
"Boucher, Chris",4,18.6,6500,tor,phi,home, 102-109,22:33,10,3,0,1,1,1,2,4,6,0,0
"Collins, John",4,18.1,6800,atl,cle,away, 111-112,13:29,13,3,1,0,0,0,1,5,6,2,2
"McDaniels, Jaden",4,17.2,3800,min,mil,away, 112-139,21:51,4,1,2,1,2,0,0,1,4,2,2
"Birch, Khem",4,16.7,4400,orl,det,home, 93-105,15:12,5,6,1,0,1,0,0,1,4,3,4
"Nnaji, Zeke",4,16.6,3800,den,por,home, 111-106,23:35,10,3,0,1,0,0,2,4,8,0,0
"Wade, Dean",4,16.4,3500,cle,atl,home, 112-111,20:48,5,2,2,0,2,0,1,2,3,0,0
"Osman, Cedi",3,15.9,5400,cle,atl,home, 112-111,19:57,11,2,3,0,0,2,3,3,7,2,2
"Batum, Nicolas",3,15.6,5100,lac,was,home, 135-116,24:21,4,3,4,1,0,1,0,2,4,0,0
"Toppin, Obi",3,15.4,3500,nyk,gsw,home, 106-114,13:06,7,2,0,1,1,0,1,3,3,0,0
"Barrett, RJ",3,14.5,5500,nyk,gsw,home, 106-114,27:28,4,10,1,0,0,3,1,1,9,1,2
"Theis, Daniel",4,13.6,4900,bos,dal,away, 107-110,25:55,2,3,0,1,2,1,0,1,4,0,2
"Aminu, Al-Farouq",4,13.3,3500,orl,det,home, 93-105,21:30,3,4,1,1,1,2,1,1,3,0,0
"Mathews, Garrison",3,12.5,3500,was,lac,away, 116-135,18:22,8,0,1,1,0,0,2,3,3,0,0
"Ennis, James",3,12,4500,orl,det,home, 93-105,23:54,4,5,2,0,0,1,0,1,4,2,4
"Covington, Robert",4,11.9,7200,por,den,away, 106-111,25:34,0,7,1,0,1,1,0,0,5,0,0
"Finney-Smith, Dorian",3,11.1,4300,dal,bos,home, 110-107,38:32,0,3,1,2,0,0,0,0,5,0,0
"Hartenstein, Isaiah",4,10.6,3500,den,por,home, 111-106,10:11,4,3,0,1,0,0,0,1,3,2,2
"Stewart, Isaiah",4,10.4,4000,det,orl,away, 105-93,18:14,4,2,0,1,1,2,0,2,2,0,0
"Jeffries, DaQuan",3,10.4,4700,sac,bkn,away, 118-127,14:48,5,2,0,0,1,0,1,2,3,0,0
"Bonga, Isaac",4,10.2,3500,was,lac,away, 116-135,7:22,3,1,2,1,0,0,1,1,1,0,0
"McGee, JaVale",4,10.2,3600,cle,atl,home, 112-111,14:26,6,1,2,0,0,0,0,3,5,0,0
"Claxton, Nicolas",4,9.7,3500,bkn,sac,home, 127-118,13:46,5,1,1,0,1,1,0,1,2,3,4
"Doumbouya, Sekou",4,8.9,3500,det,orl,away, 105-93,15:17,2,2,1,1,0,0,0,1,6,0,0
"Hernangomez, Juan",4,8.6,3700,min,mil,away, 112-139,8:57,2,3,2,0,0,0,0,1,5,0,0
"Scott, Mike",4,8.5,3500,phi,tor,away, 109-102,12:12,3,5,1,0,0,2,1,1,2,0,0
"Vanderbilt, Jarred",4,8,4400,min,mil,away, 112-139,10:56,2,5,0,0,0,0,0,1,2,0,0
"Little, Nassir",3,6.3,3500,por,den,away, 106-111,14:26,0,4,1,0,0,0,0,0,1,0,0
"Gallinari, Danilo",3,5.5,4600,atl,cle,away, 111-112,23:13,5,0,1,0,0,1,1,1,7,2,2
"Bertans, Davis",4,5.5,4500,was,lac,away, 116-135,26:26,6,0,1,0,0,2,2,2,4,0,0
"Brown Jr., Troy",3,5.2,3600,was,lac,away, 116-135,3:57,4,1,0,0,0,0,0,2,2,0,0
"Kabengele, Mfiondu",3,4.5,3700,lac,was,home, 135-116,3:37,3,0,1,0,0,0,1,1,1,0,0
"Okogie, Josh",3,3.7,3500,min,mil,away, 112-139,12:28,2,1,1,0,0,1,0,1,2,0,0
"Williams, Grant",4,2.9,3500,bos,dal,away, 107-110,6:38,0,2,1,0,0,1,0,0,0,0,0
"Layman, Jake",3,2,3600,min,mil,away, 112-139,3:13,2,0,0,0,0,0,0,1,3,0,0
"Fernando, Bruno",4,0,3500,atl,cle,away, 111-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mulder, Mychal",3,0,3500,gsw,nyk,away, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Toscano-Anderson, Juan",4,0,4300,gsw,nyk,away, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,min,home, 139-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,bkn,sac,home, 127-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Jeff",4,0,4700,bkn,sac,home, 127-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,was,home, 135-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",4,0,3500,phi,tor,away, 109-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,4900,sac,bkn,away, 118-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,phi,home, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,por,home, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",4,0,3500,orl,det,home, 93-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3600,por,den,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,cle,away, 111-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,3900,dal,bos,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knox, Kevin",3,0,3500,nyk,gsw,home, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,4500,cle,atl,home, 112-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",3,0,5600,cle,atl,home, 112-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Elleby, CJ",3,0,3500,por,den,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3600,sac,bkn,away, 118-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gill, Anthony",4,0,3500,was,lac,away, 116-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,5700,orl,det,home, 93-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,por,den,away, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10200,bkn,sac,home, 127-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bey, Tyler",3,0,3500,dal,bos,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,nyk,away, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3700,lac,was,home, 135-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,3500,atl,cle,away, 111-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,min,home, 139-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",3,0,3900,bkn,sac,home, 127-118,NA,0,0,0,0,0,0,0,0,0,0,0
