Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Burks, Alec",2,20,4200,nyk,mia,home, 103-109,28:47,13,5,2,0,0,2,3,5,9,0,0
"Neto, Raul",1,19.9,3800,was,cha,away, 97-119,16:15,10,2,1,2,0,0,2,4,10,0,0
"McConnell, T.J.",1,19.8,5300,ind,uta,home, 95-103,19:35,4,4,6,1,0,1,0,2,9,0,0
"Pritchard, Payton",1,19.5,3900,bos,pho,away, 91-100,22:54,12,5,1,0,0,0,4,4,9,0,0
"Walker, Kemba",1,18.8,5700,bos,pho,away, 91-100,32:32,14,4,2,0,0,3,4,4,20,2,2
"Smith, Ishmael",1,18.3,4800,was,cha,away, 97-119,27:28,4,4,5,1,0,1,0,2,3,0,0
"Lamb, Jeremy",2,17.5,6000,ind,uta,home, 95-103,24:42,10,0,1,1,1,0,2,3,6,2,2
"Joseph, Cory",1,13.7,3500,sac,lac,away, 113-110,12:24,2,1,3,2,0,0,0,1,3,0,0
"Kennard, Luke",2,13.7,4800,lac,sac,home, 110-113,19:17,8,1,1,0,1,0,1,3,8,1,1
"Teague, Jeff",1,13.2,3900,bos,pho,away, 91-100,17:58,10,1,0,1,0,1,2,4,8,0,0
"Quickley, Immanuel",2,13.1,5100,nyk,mia,home, 103-109,17:20,5,3,3,0,0,0,0,1,4,3,3
"Rivers, Austin",1,12.9,3900,nyk,mia,home, 103-109,17:02,6,2,3,0,0,0,0,2,5,2,2
"Iguodala, Andre",2,12.4,3800,mia,nyk,away, 109-103,21:15,4,2,0,2,0,0,0,2,5,0,0
"Holiday, Aaron",2,10.8,3500,ind,uta,home, 95-103,15:35,4,4,2,0,0,1,1,1,4,1,1
"Guy, Kyle",2,9.4,3600,sac,lac,away, 113-110,9:55,5,2,2,0,0,1,1,2,5,0,0
"Vincent, Gabe",1,8,3500,mia,nyk,away, 109-103,10:06,5,0,0,1,0,0,1,2,3,0,0
"Edwards, Carsen",1,6.2,3500,bos,pho,away, 91-100,17:07,2,1,0,1,0,0,0,1,6,0,0
"Carter, Jevon",2,2.7,3500,pho,bos,home, 100-91,2:37,0,1,1,0,0,0,0,0,0,0,0
"Oni, Miye",2,2.4,3500,uta,ind,away, 103-95,8:10,0,2,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,2.2,3500,bos,pho,away, 91-100,5:07,1,1,0,0,0,0,0,0,0,1,2
"Martin, Cody",2,2.2,3500,cha,was,home, 119-97,8:28,2,1,0,0,0,1,0,0,3,2,2
"Galloway, Langston",2,1.2,3500,pho,bos,home, 100-91,10:17,0,1,0,0,0,0,0,0,2,0,0
"Forrest, Trent",2,0,3500,uta,ind,away, 103-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,mia,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,5000,lac,sac,home, 110-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,uta,ind,away, 103-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,4800,mia,nyk,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,lac,away, 113-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3600,was,cha,away, 97-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3500,mia,nyk,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",2,0,5500,cha,was,home, 119-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3700,pho,bos,home, 100-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,mia,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,uta,home, 95-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nesmith, Aaron",2,0,3500,bos,pho,away, 91-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3800,bos,pho,away, 91-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,3500,ind,uta,home, 95-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,uta,home, 95-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,cha,away, 97-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Scrubb, Jay",2,0,3500,lac,sac,home, 110-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,was,home, 119-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,6000,bos,pho,away, 91-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,lac,away, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,was,home, 119-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,uta,home, 95-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,6300,uta,ind,away, 103-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Stanley, Cassius",2,0,3500,ind,uta,home, 95-103,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",2,0,9000,lac,sac,home, 110-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,pho,away, 91-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,bos,home, 100-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,mia,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,mia,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",4,52.1,9000,nyk,mia,home, 103-109,37:57,26,13,7,0,1,3,3,10,18,3,4
"Adebayo, Bam",4,49.7,8800,mia,nyk,away, 109-103,38:44,24,11,5,1,1,1,0,10,17,4,6
"Butler, Jimmy",3,41.5,8700,mia,nyk,away, 109-103,34:15,17,10,9,1,0,4,0,3,11,11,12
"Tatum, Jayson",4,41.3,10200,bos,pho,away, 91-100,35:04,23,4,7,1,0,0,3,8,22,4,4
"Sabonis, Domantas",4,40.8,9400,ind,uta,home, 95-103,34:14,20,9,2,1,2,2,2,7,19,4,6
"Hayward, Gordon",3,39.5,7600,cha,was,home, 119-97,30:15,25,5,3,2,0,2,2,8,16,7,10
"Leonard, Kawhi",3,33,9900,lac,sac,home, 110-113,34:56,20,10,2,0,0,2,0,9,21,2,4
"Bridges, Mikal",3,32.8,5600,pho,bos,home, 100-91,37:43,19,9,2,0,0,0,2,8,13,1,1
"Bridges, Miles",3,31.8,5000,cha,was,home, 119-97,30:46,11,14,2,0,1,2,1,5,10,0,0
"McDermott, Doug",3,30.2,4100,ind,uta,home, 95-103,32:04,18,6,2,1,0,1,0,8,14,2,3
"Holiday, Justin",3,28.5,5200,ind,uta,home, 95-103,33:45,9,5,3,3,0,0,2,3,7,1,2
"Thompson, Tristan",4,26.4,4200,bos,pho,away, 91-100,20:52,6,12,2,1,0,0,0,3,8,0,0
"Batum, Nicolas",3,25.3,5200,lac,sac,home, 110-113,27:20,5,4,3,3,1,1,1,2,6,0,0
"Theis, Daniel",4,25.2,4900,bos,pho,away, 91-100,34:33,12,6,2,0,1,0,2,5,9,0,2
"Bogdanovic, Bojan",3,25,6200,uta,ind,away, 103-95,34:31,18,5,2,0,0,2,3,5,14,5,5
"Johnson, Cameron",3,23.5,4200,pho,bos,home, 100-91,27:03,17,5,1,0,0,1,4,5,10,3,3
"Kaminsky, Frank",4,22.8,4500,pho,bos,home, 100-91,19:21,9,9,2,0,0,0,1,4,6,0,0
"Barnes, Harrison",3,21.9,6600,sac,lac,away, 113-110,35:11,4,12,1,1,0,1,0,1,7,2,2
"Bagley, Marvin",4,21.5,5200,sac,lac,away, 113-110,20:54,9,10,1,0,0,1,1,4,8,0,0
"Robinson, Duncan",3,21.2,4300,mia,nyk,away, 109-103,36:26,12,6,2,0,0,1,4,4,10,0,1
"Ibaka, Serge",4,20.6,5800,lac,sac,home, 110-113,20:11,6,8,0,0,2,1,0,3,9,0,1
"Ingles, Joe",3,20.3,4500,uta,ind,away, 103-95,31:31,7,9,3,0,0,2,1,3,10,0,0
"Morris, Marcus",4,19.6,4500,lac,sac,home, 110-113,25:08,16,3,0,0,0,0,3,5,11,3,3
"Moore, E'Twaun",3,19.3,3500,pho,bos,home, 100-91,24:18,6,4,3,2,0,2,0,3,10,0,0
"Washington, P.J.",4,19,6200,cha,was,home, 119-97,28:07,3,5,4,1,1,2,1,1,7,0,0
"Williams, Grant",4,17.7,3800,bos,pho,away, 91-100,23:19,10,1,3,0,1,1,2,4,8,0,0
"O'Neale, Royce",4,15.7,5400,uta,ind,away, 103-95,34:00,6,6,3,0,0,2,1,2,6,1,1
"Hachimura, Rui",3,15.2,5200,was,cha,away, 97-119,22:55,5,6,0,1,0,0,1,1,6,2,2
"Toppin, Obi",3,13.8,3500,nyk,mia,home, 103-109,9:57,7,4,0,1,0,1,1,3,6,0,0
"Ojeleye, Semi",3,13.8,3500,bos,pho,away, 91-100,20:33,0,4,2,2,0,0,0,0,2,0,0
"Gibson, Taj",4,13.1,3500,nyk,mia,home, 103-109,16:05,9,3,1,0,0,1,1,4,4,0,2
"Brown Jr., Troy",3,11.5,3900,was,cha,away, 97-119,15:51,2,5,3,0,0,1,0,0,6,2,2
"Bertans, Davis",4,10.5,4300,was,cha,away, 97-119,18:36,6,0,1,1,0,0,2,2,7,0,0
"Martin, Caleb",3,10.2,3500,cha,was,home, 119-97,12:43,4,6,0,0,0,1,0,2,9,0,2
"Wagner, Moritz",4,8.8,4500,was,cha,away, 97-119,17:06,2,4,0,0,1,1,0,0,4,2,4
"Avdija, Deni",3,8.4,3700,was,cha,away, 97-119,15:25,4,2,2,0,0,1,0,2,5,0,0
"Barrett, RJ",3,7.4,6000,nyk,mia,home, 103-109,19:13,3,2,0,1,0,1,1,1,6,0,0
"Niang, Georges",4,7.4,3500,uta,ind,away, 103-95,15:19,5,2,0,0,0,0,1,2,6,0,0
"Mathews, Garrison",3,5,4000,was,cha,away, 97-119,7:57,5,0,0,0,0,0,1,1,2,2,2
"Gill, Anthony",4,4.2,3500,was,cha,away, 97-119,3:07,0,1,0,0,1,0,0,0,0,0,0
"Robinson III, Glenn",3,4,3500,sac,lac,away, 113-110,12:26,4,0,0,0,0,0,0,2,2,0,0
"Bonga, Isaac",4,1.2,3700,was,cha,away, 97-119,8:28,0,1,0,0,0,0,0,0,1,0,0
"Knox, Kevin",3,0,3500,nyk,mia,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,4100,pho,bos,home, 100-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3700,lac,sac,home, 110-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,3500,sac,lac,away, 113-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",4,0,4200,pho,bos,home, 100-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3500,mia,nyk,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,mia,nyk,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,nyk,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,ind,uta,home, 95-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,pho,bos,home, 100-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3700,lac,sac,home, 110-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,bos,home, 100-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,lac,away, 113-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",4,0,3500,ind,uta,home, 95-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3800,uta,ind,away, 103-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,nyk,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,ind,away, 103-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,was,home, 119-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,4000,nyk,mia,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,3500,ind,uta,home, 95-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,nyk,away, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,sac,home, 110-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Elijah",3,0,3500,uta,ind,away, 103-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,lac,away, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",3,0,8400,bos,pho,away, 91-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Carey Jr., Vernon",4,0,3500,cha,was,home, 119-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,mia,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,lac,away, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Achiuwa, Precious",3,-1,3500,mia,nyk,away, 109-103,9:16,0,0,0,0,0,1,0,0,0,0,0
"Gobert, Rudy",5,43.2,8500,uta,ind,away, 103-95,30:48,16,16,0,0,3,1,0,7,9,2,9
"Zeller, Cody",5,36.4,5800,cha,was,home, 119-97,19:58,16,7,2,2,1,0,1,6,9,3,4
"Ayton, Deandre",5,33.7,8300,pho,bos,home, 100-91,38:48,16,11,3,0,1,3,0,7,11,2,2
"Zubac, Ivica",5,30.3,5500,lac,sac,home, 110-113,26:55,12,14,1,0,0,0,0,4,6,4,4
"Holmes, Richaun",5,30,6200,sac,lac,away, 113-110,31:22,12,10,2,0,2,3,0,6,10,0,0
"Turner, Myles",5,29.6,6900,ind,uta,home, 95-103,28:36,11,8,0,1,2,0,1,4,7,2,3
"Olynyk, Kelly",5,27,5000,mia,nyk,away, 109-103,26:39,15,5,2,1,0,0,2,6,13,1,1
"Favors, Derrick",5,24.4,4500,uta,ind,away, 103-95,17:12,7,7,2,1,1,0,0,3,4,1,1
"Lopez, Robin",5,19,3900,was,cha,away, 97-119,22:58,14,5,0,1,0,4,0,6,12,2,4
"Robinson, Mitchell",5,17.4,5200,nyk,mia,home, 103-109,31:55,6,7,0,0,1,0,0,2,4,2,2
"Whiteside, Hassan",5,14.4,4000,sac,lac,away, 113-110,14:34,6,2,0,1,1,0,0,3,7,0,0
"Bitadze, Goga",5,13,3700,ind,uta,home, 95-103,15:19,4,5,0,0,1,0,0,2,7,0,0
"Biyombo, Bismack",5,8.4,3600,cha,was,home, 119-97,10:39,0,2,0,0,2,0,0,0,1,0,0
"Len, Alex",5,7.7,5500,was,cha,away, 97-119,7:56,2,1,1,0,1,0,0,1,3,0,0
"Jones, Damian",5,6,3500,pho,bos,home, 100-91,9:12,0,0,0,0,2,0,0,0,0,0,0
"Richards, Nick",5,3.4,3500,cha,was,home, 119-97,6:30,2,2,0,0,0,1,0,0,2,2,2
"Williams, Robert",5,3.4,4900,bos,pho,away, 91-100,10:01,1,2,0,0,0,0,0,0,1,1,2
"Metu, Chimezie",5,1.5,3600,sac,lac,away, 113-110,1:46,0,0,1,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3600,bos,pho,away, 91-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Azubuike, Udoka",5,0,3500,uta,ind,away, 103-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,6400,was,cha,away, 97-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,nyk,away, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Oturu, Daniel",5,0,3500,lac,sac,home, 110-113,NA,0,0,0,0,0,0,0,0,0,0,0
