Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Korkmaz, Furkan",SG,8.2,"$3,500",phi,den,away, 110-126,9:07,   7pt 1rb 1trey 2-3fg 2-3ft,7,1,0,0,0,0,1,2,3,2,3
"Huerter, Kevin",SG,7.7,"$5,500",atl,por,away, 111-120,21:08,   3pt 1rb 1as 1st 1to 1-8fg 1-2ft,3,1,1,1,0,1,0,1,8,1,2
"Baldwin, Wade",PG,7.6,"$3,500",por,atl,home, 120-111,8:25,   0pt 3rb 2as 1st 2to 0-2fg,0,3,2,1,0,2,0,0,2,0,0
"Rozier, Terry",PG,5.6,"$5,100",bos,gsw,home, 111-115,18:38,   2pt 3rb 1-4fg,2,3,0,0,0,0,0,1,4,0,0
"Dorsey, Tyler",SG,4.5,"$3,500",atl,por,away, 111-120,9:09,   3pt 1as 1trey 1-2fg,3,0,1,0,0,0,1,1,2,0,0
"Goodwin, Brandon",PG,3.2,"$3,500",den,phi,home, 126-110,2:57,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Clark, Ian",SG,2,"$3,500",nor,sas,home, 114-126,4:05,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Carter, Jevon",PG,0.2,"$3,500",mem,ind,home, 106-103,26:27,   0pt 1rb 1to 0-6fg 0-2ft,0,1,0,0,0,1,0,0,6,0,2
"Cook, Quinn",PG,0,"$3,500",gsw,bos,away, 115-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",SG,0,"$3,500",atl,por,away, 111-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",SG,0,"$3,600",atl,por,away, 111-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,500",ind,mem,away, 103-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"DeRozan, DeMar",SG,0,"$8,000",sas,nor,away, 126-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lillard, Damian",PG,0,"$10,000",por,atl,home, 120-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",SG,0,"$3,500",gsw,bos,away, 115-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",PG,0,"$3,600",bos,gsw,home, 111-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",SG,0,"$3,500",gsw,bos,away, 115-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",PG,0,"$3,500",sas,nor,away, 126-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",SG,0,"$3,900",mem,ind,home, 106-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",SG,0,"$3,500",por,atl,home, 120-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",bos,gsw,home, 111-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",SG,0,"$3,500",ind,mem,away, 103-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",SG,0,"$3,800",mem,ind,home, 106-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",SG,0,"$3,500",por,atl,home, 120-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",SG,0,"$6,400",atl,por,away, 111-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",SG,0,"$8,100",phi,den,away, 110-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",SG,0,"$3,500",phi,den,away, 110-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",SG,0,"$7,200",ind,mem,away, 103-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",PG,0,"$7,000",den,phi,home, 126-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",PG,0,"$3,500",den,phi,home, 126-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",SG,0,"$3,500",atl,por,away, 111-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",SG,0,"$3,500",bos,gsw,home, 111-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",SG,0,"$3,500",bos,gsw,home, 111-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,den,away, 110-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",SG,0,"$3,500",nor,sas,home, 114-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",SG,-1,"$3,500",por,atl,home, 120-111,4:39,   0pt 1to 0-1fg,0,0,0,0,0,1,0,0,1,0,0
