Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Morris, Monte",1,24,3900,den,lal,away, 128-104,19:51,9,5,2,2,0,0,1,4,10,0,0
"McCaw, Patrick",2,23.9,3900,tor,dal,home, 110-107,25:32,8,2,1,4,0,0,2,3,6,0,0
"Holiday, Aaron",1,22.9,4300,ind,mil,away, 89-117,32:14,11,2,3,2,0,1,1,5,11,0,0
"Davis, Terence",2,21,3500,tor,dal,home, 110-107,22:37,9,5,2,1,0,0,2,2,4,3,3
"Murray, Jamal",1,18.1,6800,den,lal,away, 128-104,31:46,6,3,5,1,0,2,0,3,11,0,0
"Wanamaker, Brad",1,17.4,3500,bos,cha,home, 119-93,27:06,0,2,8,0,1,0,0,0,1,0,0
"Caruso, Alex",1,16.4,3900,lal,den,home, 104-128,22:27,8,2,0,1,1,0,0,0,1,8,8
"Langford, Romeo",2,15.8,3500,bos,cha,home, 119-93,23:10,8,4,0,0,1,0,2,3,6,0,0
"Wright, Delon",2,15,4400,dal,tor,away, 107-110,18:49,5,5,2,1,0,2,1,1,7,2,2
"VanVleet, Fred",2,14.1,7400,tor,dal,home, 110-107,27:35,10,3,1,1,0,4,1,2,13,5,6
"Korver, Kyle",2,13.8,3600,mil,ind,home, 117-89,17:49,3,4,2,0,1,0,1,1,8,0,0
"Caldwell-Pope, Kentavious",2,13.6,3900,lal,den,home, 104-128,25:05,6,3,2,1,0,2,2,2,4,0,0
"McConnell, T.J.",1,12.6,4500,ind,mil,away, 89-117,14:17,5,3,4,0,0,2,1,2,7,0,0
"Sumner, Edmond",1,11.3,3500,ind,mil,away, 89-117,19:02,3,4,3,0,0,1,1,1,7,0,0
"Connaughton, Pat",2,11.3,3500,mil,ind,home, 117-89,19:55,6,4,1,0,0,1,1,2,7,1,1
"Green, Danny",2,10.8,3800,lal,den,home, 104-128,18:08,5,4,2,0,0,2,1,1,4,2,3
"Green, Javonte",2,10.3,3500,bos,cha,home, 119-93,16:00,4,4,1,0,0,0,0,1,3,2,2
"Bradley, Avery",2,9.9,3700,lal,den,home, 104-128,21:02,6,2,1,0,0,0,2,2,8,0,0
"Martin, Cody",2,9.9,3900,cha,bos,away, 93-119,20:49,6,2,1,0,0,0,1,1,4,3,4
"Ferguson, Terrance",2,9.1,3500,okc,lac,home, 118-112,28:36,0,3,1,2,0,2,0,0,4,0,0
"McGruder, Rodney",2,9,3900,lac,okc,away, 112-118,16:09,6,0,0,1,0,0,2,2,3,0,0
"Walton Jr., Derrick",1,7.9,3500,lac,okc,away, 112-118,11:56,5,2,1,0,0,1,1,2,3,0,0
"Daniels, Troy",2,7,3500,lal,den,home, 104-128,10:00,7,0,0,0,0,0,1,3,4,0,0
"Monk, Malik",2,6.9,3800,cha,bos,away, 93-119,20:08,3,2,1,0,0,0,0,1,5,1,1
"Burton, Deonte",2,6,3500,okc,lac,home, 118-112,11:35,0,0,0,0,2,0,0,0,4,0,0
"Curry, Seth",1,5,4100,dal,tor,away, 107-110,18:08,1,0,4,0,0,2,0,0,7,1,1
"Horton-Tucker, Talen",2,4.5,3500,lal,den,home, 104-128,2:51,0,0,1,1,0,0,0,0,0,0,0
"Mason III, Frank",1,3.7,3500,mil,ind,home, 117-89,4:46,1,1,1,0,0,0,0,0,3,1,2
"Cook, Quinn",1,2.9,3500,lal,den,home, 104-128,17:26,2,2,1,0,0,3,0,1,5,0,0
"Craig, Torrey",2,2.4,3500,den,lal,away, 128-104,2:04,1,2,0,0,0,1,0,0,1,1,2
"Bacon, Dwayne",2,1.5,3500,cha,bos,away, 93-119,3:42,0,0,1,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,cha,home, 119-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,tor,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,okc,away, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3800,dal,tor,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3700,okc,lac,home, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,dal,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3900,mil,ind,home, 117-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,ind,home, 117-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,4900,lac,okc,away, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,mil,away, 89-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,lal,away, 128-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,tor,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,tor,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,lac,home, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,5000,ind,mil,away, 89-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,okc,away, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,5300,tor,dal,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,lac,home, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,7400,ind,mil,away, 89-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,4800,bos,cha,home, 119-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,dal,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,mil,away, 89-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",1,0,10300,dal,tor,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",1,0,6500,mil,ind,home, 117-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,bos,away, 93-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3600,bos,cha,home, 119-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",4,66.4,7600,bos,cha,home, 119-93,35:51,39,12,2,1,3,2,4,15,29,5,5
"Antetokounmpo, Giannis",3,62.3,11200,mil,ind,home, 117-89,30:55,18,19,9,2,2,4,1,8,17,1,2
"Sabonis, Domantas",4,59.1,8300,ind,mil,away, 89-117,30:58,19,18,5,2,2,1,2,8,16,1,1
"Davis, Anthony",4,53.7,10600,lal,den,home, 104-128,33:40,32,11,1,0,4,5,1,13,23,5,6
"Boucher, Chris",4,46.4,3900,tor,dal,home, 110-107,24:06,21,7,0,2,4,1,0,6,12,9,12
"Porzingis, Kristaps",4,44.4,9300,dal,tor,away, 107-110,35:33,19,12,0,1,3,1,3,5,15,6,7
"Barton, Will",3,42.1,6100,den,lal,away, 128-104,31:49,14,13,5,2,0,1,0,4,12,6,6
"Hardaway Jr., Tim",3,35.1,5000,dal,tor,away, 107-110,35:28,16,8,5,2,0,4,2,6,19,2,2
"Hollis-Jefferson, Rondae",4,34.8,3600,tor,dal,home, 110-107,28:33,18,9,2,1,0,0,0,6,13,6,6
"Bridges, Miles",3,32.7,5300,cha,bos,away, 93-119,31:38,15,6,3,1,1,0,2,6,13,1,1
"Brown, Jaylen",3,32.3,7000,bos,cha,home, 119-93,32:17,16,9,5,0,0,2,1,7,14,1,3
"Kuzma, Kyle",4,27.8,3900,lal,den,home, 104-128,21:48,16,4,0,1,2,2,1,7,15,1,2
"George, Paul",3,25.9,9000,lac,okc,away, 112-118,34:29,18,2,3,2,0,5,2,6,17,4,6
"Williams, Grant",4,24.8,3700,bos,cha,home, 119-93,22:12,12,4,2,1,1,1,1,5,6,1,2
"Patterson, Patrick",4,24.2,3500,lac,okc,away, 112-118,17:33,12,6,2,0,1,1,2,5,7,0,0
"Bazley, Darius",3,23.6,3500,okc,lac,home, 118-112,24:38,7,8,2,2,0,2,1,3,5,0,0
"Finney-Smith, Dorian",3,22.5,4200,dal,tor,away, 107-110,32:54,14,5,3,0,0,2,3,5,6,1,2
"Millsap, Paul",4,22.2,5000,den,lal,away, 128-104,20:52,21,1,0,0,0,0,3,8,14,2,2
"Green, JaMychal",4,21.9,3900,lac,okc,away, 112-118,18:28,6,7,1,1,1,0,2,2,6,0,0
"Miller, Malcolm",4,19.2,3500,tor,dal,home, 110-107,16:57,0,6,2,3,0,0,0,0,4,0,0
"McDermott, Doug",3,18.6,3600,ind,mil,away, 89-117,25:46,15,3,0,0,0,0,3,6,9,0,0
"Noel, Nerlens",4,16,4600,okc,lac,home, 118-112,16:33,8,5,0,0,1,1,0,4,5,0,0
"Batum, Nicolas",3,15.6,3500,cha,bos,away, 93-119,21:43,6,3,2,1,0,0,1,2,4,1,1
"Ibaka, Serge",4,15.5,7500,tor,dal,home, 110-107,23:55,6,5,1,0,1,1,0,3,11,0,0
"Grant, Jerami",4,15.1,3800,den,lal,away, 128-104,22:37,8,3,1,1,0,1,2,2,6,2,2
"Nader, Abdel",3,15,3500,okc,lac,home, 118-112,15:58,9,0,2,0,1,0,0,4,7,1,1
"Warren, T.J.",3,14.6,5000,ind,mil,away, 89-117,26:15,9,3,0,0,1,1,1,4,13,0,0
"Anunoby, OG",3,13.2,5700,tor,dal,home, 110-107,29:12,6,6,2,0,0,3,0,3,8,0,0
"Ilyasova, Ersan",4,12.3,3800,mil,ind,home, 117-89,15:01,3,4,1,1,0,0,0,1,7,1,2
"Kleber, Maxi",4,12,3900,dal,tor,away, 107-110,14:37,7,5,0,0,0,1,1,3,9,0,0
"Theis, Daniel",4,11.5,4400,bos,cha,home, 119-93,15:17,0,5,3,0,1,2,0,0,1,0,0
"Broekhoff, Ryan",4,11.1,3500,dal,tor,away, 107-110,17:47,6,3,1,0,0,0,1,1,4,3,3
"Williams, Marvin",4,10.1,4200,cha,bos,away, 93-119,18:45,2,3,1,0,1,0,0,1,6,0,0
"Harkless, Maurice",3,9.4,3800,lac,okc,away, 112-118,25:01,4,2,2,0,0,0,0,2,3,0,0
"Holiday, Justin",3,8.9,3900,ind,mil,away, 89-117,23:38,3,2,1,1,0,1,1,1,5,0,0
"Porter, Michael",4,6.2,3500,den,lal,away, 128-104,5:06,2,1,0,0,1,0,0,1,2,0,0
"Sampson, JaKarr",3,5.6,3500,ind,mil,away, 89-117,4:46,2,3,0,0,0,0,0,1,1,0,0
"Ojeleye, Semi",3,5.2,3500,bos,cha,home, 119-93,11:01,5,1,0,0,0,1,1,2,3,0,0
"Cancar, Vlatko",3,4.7,3500,den,lal,away, 128-104,2:04,2,1,1,0,0,0,0,0,1,2,2
"Wilson, D.J.",4,4,3500,mil,ind,home, 117-89,2:54,4,0,0,0,0,0,0,2,4,0,0
"Hernangomez, Juan",3,3.2,3500,den,lal,away, 128-104,2:04,2,1,0,0,0,0,0,1,1,0,0
"Muscala, Mike",4,3.2,3500,okc,lac,home, 118-112,8:03,2,1,0,0,0,0,0,0,2,2,2
"Dudley, Jared",3,3.2,3500,lal,den,home, 104-128,4:31,2,1,0,0,0,0,0,1,1,0,0
"Kidd-Gilchrist, Michael",3,1.5,3500,cha,bos,away, 93-119,5:26,0,0,1,0,0,0,0,0,0,0,0
"Leaf, TJ",4,1,3500,ind,mil,away, 89-117,2:54,1,0,0,0,0,0,0,0,1,1,2
"Jackson, Justin",3,0,3500,dal,tor,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,dal,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,dal,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6500,okc,lac,home, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",4,0,8800,lac,okc,away, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,okc,away, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,den,home, 104-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,lac,home, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,ind,home, 117-89,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,bos,away, 93-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,bos,away, 93-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,lal,away, 128-104,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10000,lal,den,home, 104-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,ind,home, 117-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,okc,away, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,dal,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,den,home, 104-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",3,0,9200,tor,dal,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,okc,away, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,tor,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Washington, P.J.",4,0,5600,cha,bos,away, 93-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,6600,bos,cha,home, 119-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,mil,away, 89-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,bos,away, 93-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Steven",5,51.4,6300,okc,lac,home, 118-112,31:27,20,17,2,3,0,1,0,10,15,0,2
"Jokic, Nikola",5,37.7,9700,den,lal,away, 128-104,27:23,18,6,5,1,1,1,1,5,8,7,7
"Powell, Dwight",5,36.3,4400,dal,tor,away, 107-110,30:12,17,9,3,1,1,2,2,6,9,3,5
"Lopez, Brook",5,35.6,5100,mil,ind,home, 117-89,26:40,17,8,2,0,2,0,3,6,11,2,2
"Biyombo, Bismack",5,30.6,4800,cha,bos,away, 93-119,27:27,18,3,2,0,2,0,0,8,11,2,3
"Harrell, Montrezl",5,28.1,6300,lac,okc,away, 112-118,30:52,18,8,1,0,0,1,0,8,17,2,3
"Kanter, Enes",5,25.6,4400,bos,cha,home, 119-93,24:23,8,13,0,0,1,1,0,3,7,2,2
"Turner, Myles",5,24.5,5900,ind,mil,away, 89-117,21:59,11,5,1,1,1,0,2,4,8,1,2
"Plumlee, Mason",5,24.5,3900,den,lal,away, 128-104,18:33,10,5,5,1,0,2,0,4,5,2,2
"Lopez, Robin",5,22.6,3600,mil,ind,home, 117-89,17:47,13,3,2,1,0,0,1,6,8,0,0
"Zubac, Ivica",5,19.6,3900,lac,okc,away, 112-118,18:15,7,8,2,1,0,3,0,3,4,1,1
"McGee, JaVale",5,19.5,4300,lal,den,home, 104-128,18:29,7,5,1,0,2,1,1,3,6,0,1
"Howard, Dwight",5,15.9,4300,lal,den,home, 104-128,16:39,8,7,1,0,0,2,0,4,4,0,2
"Fall, Tacko",5,9.4,3500,bos,cha,home, 119-93,2:36,4,2,0,0,1,0,0,2,2,0,0
"Zeller, Cody",5,5.2,5700,cha,bos,away, 93-119,16:47,6,1,0,0,0,2,0,2,4,2,2
"Bitadze, Goga",5,4.4,3500,ind,mil,away, 89-117,8:19,0,2,0,0,1,1,0,0,3,0,0
"Marjanovic, Boban",5,2.4,3500,dal,tor,away, 107-110,2:07,1,2,0,0,0,1,0,0,0,1,2
"Hernangomez, Guillermo",5,0.2,3500,cha,bos,away, 93-119,3:25,0,1,0,0,0,1,0,0,1,0,0
"Bol, Bol",5,0,3500,den,lal,away, 128-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,den,home, 104-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,lac,home, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,cha,home, 119-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,5300,tor,dal,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,cha,home, 119-93,NA,0,0,0,0,0,0,0,0,0,0,0
