Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Rondo, Rajon",1,25.5,5000,lal,ind,away, 102-105,25:31,7,5,7,1,0,1,1,2,9,2,4
"Fournier, Evan",2,25.2,6200,orl,uta,away, 102-109,33:24,19,1,4,0,0,1,0,8,17,3,5
"Smith Jr., Dennis",1,24.5,3500,nyk,atl,home, 143-120,12:47,8,5,5,1,1,3,1,3,5,1,2
"Carter-Williams, Michael",1,24.1,3500,orl,uta,away, 102-109,18:16,10,3,1,3,0,0,0,5,8,0,0
"Ball, Lonzo",1,23.6,6000,nor,bkn,home, 101-108,35:23,10,8,4,0,0,2,1,4,13,1,3
"Bradley, Avery",2,21.6,3600,lal,ind,away, 102-105,23:13,13,3,2,1,0,1,1,6,14,0,0
"Nwaba, David",2,21.6,3900,bkn,nor,away, 108-101,18:14,12,3,0,1,1,0,2,5,7,0,1
"Payton, Elfrid",1,21.5,5500,nyk,atl,home, 143-120,20:10,5,0,9,0,1,0,0,2,7,1,2
"Hield, Buddy",2,21.4,7700,sac,cha,away, 102-110,29:29,14,2,2,1,0,1,4,5,13,0,0
"Okobo, Elie",2,21.4,3500,pho,lac,away, 99-120,23:45,10,2,4,2,0,3,0,4,8,2,3
"Jerome, Ty",2,20.7,3900,pho,lac,away, 99-120,18:38,10,1,3,2,0,1,1,4,10,1,1
"Beverley, Patrick",1,20.1,5100,lac,pho,home, 120-99,25:49,9,3,1,0,2,0,1,4,7,0,0
"Rubio, Ricky",1,20,8300,pho,lac,away, 99-120,24:15,4,5,8,0,0,2,0,2,12,0,0
"Carter, Jevon",1,19.8,3500,pho,lac,away, 99-120,23:48,9,4,2,1,0,0,1,4,10,0,0
"Temple, Garrett",2,19.5,5000,bkn,nor,away, 108-101,39:29,7,5,5,0,0,1,1,2,14,2,3
"Caldwell-Pope, Kentavious",2,19.3,4000,lal,ind,away, 102-105,28:01,10,4,1,1,0,0,1,4,10,1,1
"Alexander-Walker, Nickeil",2,18.8,3500,nor,bkn,home, 101-108,22:44,9,4,4,0,0,1,1,4,7,0,0
"Conley, Mike",1,18,5500,uta,orl,home, 109-102,19:15,7,0,6,1,0,1,0,2,8,3,3
"Bogdanovic, Bogdan",2,18,5500,sac,cha,away, 102-110,29:22,10,0,2,2,0,1,2,4,7,0,0
"Martin, Cody",2,17.7,3600,cha,sac,home, 110-102,25:13,7,6,3,0,0,1,1,3,4,0,1
"Holiday, Aaron",1,17.4,4700,ind,lal,home, 105-102,30:16,11,2,4,0,0,2,2,4,8,1,2
"Shamet, Landry",1,12.4,3700,lac,pho,home, 120-99,25:30,4,2,4,0,0,0,0,1,6,2,3
"Green, Danny",2,12.4,4100,lal,ind,away, 102-105,28:22,6,2,2,0,1,2,2,2,4,0,0
"Ross, Terrence",2,11.9,5000,orl,uta,away, 102-109,24:51,8,2,1,0,0,0,1,3,9,1,1
"Joseph, Cory",1,11.4,4000,sac,cha,away, 102-110,20:47,2,2,4,0,1,2,0,1,3,0,0
"Lamb, Jeremy",2,11.2,5300,ind,lal,home, 105-102,14:59,4,1,0,3,0,3,0,2,5,0,0
"Dotson, Damyean",2,10.7,3500,nyk,atl,home, 143-120,24:02,9,1,1,0,0,1,1,3,6,2,2
"Ntilikina, Frank",1,9.1,3900,nyk,atl,home, 143-120,17:58,3,3,3,0,0,2,1,1,2,0,0
"Luwawu, Timothe",2,8.4,3500,bkn,nor,away, 108-101,15:43,6,2,0,0,0,0,0,2,5,2,2
"Bembry, DeAndre",2,7.8,3600,atl,nyk,away, 120-143,12:20,0,4,0,1,0,0,0,0,1,0,0
"Daniels, Troy",2,3.5,3500,lal,ind,away, 102-105,12:12,2,0,1,0,0,0,0,1,3,0,0
"Mudiay, Emmanuel",1,3.4,3500,uta,orl,home, 109-102,10:47,0,2,2,0,0,2,0,0,1,0,2
"Robinson, Jerome",1,3,3700,lac,pho,home, 120-99,5:39,3,0,0,0,0,0,1,1,1,0,0
"Walton Jr., Derrick",1,2.7,3500,lac,pho,home, 120-99,3:11,0,1,1,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,1.2,3500,atl,nyk,away, 120-143,11:30,0,1,0,0,0,0,0,0,4,0,0
"Pinson, Theo",2,0,3500,bkn,nor,away, 108-101,9:46,0,0,0,0,0,0,0,0,4,0,0
"Cook, Quinn",1,0,3500,lal,ind,away, 102-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",2,0,3500,cha,sac,home, 110-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,cha,away, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,5200,nor,bkn,home, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,lal,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,orl,home, 109-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3600,atl,nyk,away, 120-143,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,cha,away, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,8000,pho,lac,away, 99-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,nor,bkn,home, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9700,bkn,nor,away, 108-101,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6000,bkn,nor,away, 108-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,atl,home, 143-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,lal,home, 105-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,ind,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3900,nyk,atl,home, 143-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,uta,away, 102-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,cha,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,orl,home, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,orl,home, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,pho,home, 120-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,7800,ind,lal,home, 105-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,nyk,away, 120-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,nyk,away, 120-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,orl,home, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,bkn,home, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,lal,home, 105-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,lac,away, 99-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3600,pho,lac,away, 99-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,atl,home, 143-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,lac,away, 99-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,sac,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,nyk,atl,home, 143-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bojan",3,45.5,6400,uta,orl,home, 109-102,36:40,30,5,5,1,0,1,6,11,22,2,2
"Allen, Jarrett",4,45.3,6500,bkn,nor,away, 108-101,34:35,12,14,1,0,6,3,0,6,7,0,0
"Sabonis, Domantas",4,42,8000,ind,lal,home, 105-102,34:34,26,10,4,0,0,2,1,10,15,5,8
"Ingram, Brandon",3,39.5,8400,nor,bkn,home, 101-108,41:06,22,10,1,0,2,2,1,7,23,7,9
"James, LeBron",3,39.3,11000,lal,ind,away, 102-105,34:54,20,9,9,0,0,5,0,8,20,4,8
"Harris, Joe",3,36.7,4900,bkn,nor,away, 108-101,37:17,24,6,3,0,1,2,5,8,15,3,4
"Ingles, Joe",3,36.4,5800,uta,orl,home, 109-102,36:40,16,12,2,0,2,3,4,5,8,2,2
"Kaminsky, Frank",4,35.3,4900,pho,lac,away, 99-120,22:48,12,9,5,2,0,1,2,4,13,2,2
"George, Paul",3,35.1,9600,lac,pho,home, 120-99,24:38,24,3,1,3,0,3,3,8,17,5,5
"Hunter, De'Andre",3,34,5200,atl,nyk,away, 120-143,31:23,19,5,4,1,0,0,0,8,19,3,4
"Holmes, Richaun",4,33.5,6100,sac,cha,away, 102-110,21:33,11,5,1,2,3,0,0,4,10,3,3
"Knox, Kevin",3,33.4,3500,nyk,atl,home, 143-120,23:34,17,2,2,3,1,1,3,7,14,0,0
"Oubre, Kelly",3,32.3,6700,pho,lac,away, 99-120,29:22,19,4,1,3,1,5,3,8,14,0,1
"Randle, Julius",4,32.2,7600,nyk,atl,home, 143-120,22:46,17,11,2,0,0,1,0,7,15,3,4
"Leonard, Kawhi",4,32.2,10000,lac,pho,home, 120-99,27:20,20,6,2,1,0,1,1,7,14,5,7
"Warren, T.J.",3,30.5,4800,ind,lal,home, 105-102,32:53,12,5,1,1,3,1,0,5,12,2,2
"Bjelica, Nemanja",4,30.5,5200,sac,cha,away, 102-110,30:29,12,5,3,2,1,1,2,4,11,2,2
"Favors, Derrick",4,29.3,6300,nor,bkn,home, 101-108,20:02,7,9,3,0,3,2,0,3,7,1,2
"Morris, Marcus",3,28.8,6200,nyk,atl,home, 143-120,21:31,22,4,2,0,0,1,3,6,11,7,7
"Williams, Marvin",4,27.6,3700,cha,sac,home, 110-102,25:16,16,3,0,1,2,1,3,5,8,3,3
"Bagley, Marvin",4,23.9,6500,sac,cha,away, 102-110,22:16,14,7,1,0,0,0,1,6,13,1,1
"Parker, Jabari",4,23,6000,atl,nyk,away, 120-143,19:00,10,5,2,2,0,2,0,4,9,2,2
"O'Neale, Royce",4,22.7,3900,uta,orl,home, 109-102,34:52,11,6,1,1,1,3,3,4,8,0,1
"Carter, Vince",3,22.5,3600,atl,nyk,away, 120-143,23:50,15,0,1,0,2,0,4,5,9,1,3
"Isaac, Jonathan",3,22.3,6800,orl,uta,away, 102-109,31:47,7,4,1,0,3,0,1,3,7,0,1
"Prince, Taurean",3,22.2,6100,bkn,nor,away, 108-101,35:05,3,11,2,0,1,0,1,1,9,0,0
"Harkless, Maurice",3,20.6,4300,lac,pho,home, 120-99,22:45,0,3,2,4,1,1,0,0,2,0,0
"Barnes, Harrison",3,19.3,5600,sac,cha,away, 102-110,37:23,14,4,1,0,0,1,1,6,17,1,1
"Holiday, Justin",3,17.4,3700,ind,lal,home, 105-102,25:57,6,7,2,0,0,0,1,2,8,1,2
"Saric, Dario",4,15.7,5400,pho,lac,away, 99-120,23:42,8,6,1,0,0,1,2,3,7,0,0
"Ariza, Trevor",3,15.2,4200,sac,cha,away, 102-110,18:58,6,6,0,1,0,1,2,2,5,0,0
"Chandler, Wilson",3,15.2,3500,bkn,nor,away, 108-101,18:00,7,6,2,0,0,2,1,3,6,0,0
"Bridges, Mikal",3,14.9,4500,pho,lac,away, 99-120,26:08,5,2,3,1,1,3,1,1,3,2,2
"Gordon, Aaron",4,14,6200,orl,uta,away, 102-109,29:59,6,5,2,0,0,1,0,3,9,0,0
"Reddish, Cam",3,13.8,4100,atl,nyk,away, 120-143,26:49,9,4,0,0,0,0,1,3,8,2,2
"Williams, Kenrich",3,13.2,4100,nor,bkn,home, 101-108,26:23,3,6,0,1,0,0,1,1,8,0,0
"Bridges, Miles",3,12.2,6100,cha,sac,home, 110-102,21:19,4,1,0,1,2,2,0,2,3,0,0
"Gibson, Taj",4,12.1,3500,nyk,atl,home, 143-120,18:46,2,3,3,0,1,1,0,1,2,0,0
"Davis, Ed",4,10.5,3500,uta,orl,home, 109-102,10:32,3,5,1,0,0,0,0,1,4,1,2
"McDermott, Doug",3,9.9,3600,ind,lal,home, 105-102,17:46,6,2,1,0,0,0,1,2,5,1,2
"Patterson, Patrick",4,9.8,3500,lac,pho,home, 120-99,12:56,6,4,0,0,0,1,2,2,4,0,0
"Green, Jeff",4,8.7,3500,uta,orl,home, 109-102,14:45,0,6,1,0,0,0,0,0,4,0,2
"Motley, Johnathan",4,7.5,3500,lac,pho,home, 120-99,3:11,0,0,1,2,0,0,0,0,0,0,0
"Dudley, Jared",3,7.2,3500,lal,ind,away, 102-105,14:41,3,1,2,0,0,0,1,1,5,0,0
"Kidd-Gilchrist, Michael",3,7,3500,cha,sac,home, 110-102,14:27,7,0,0,0,0,0,1,2,3,2,2
"Melli, Nicolo",4,3.5,3500,nor,bkn,home, 101-108,12:07,2,0,1,0,0,0,0,0,2,2,2
"Fernando, Bruno",4,2.4,3500,atl,nyk,away, 120-143,7:32,0,2,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,2.2,3500,pho,lac,away, 99-120,5:39,2,1,0,0,0,1,0,1,1,0,0
"Niang, Georges",4,0,3500,uta,orl,home, 109-102,3:35,0,0,0,0,0,0,0,0,2,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,ind,away, 102-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,4000,bkn,nor,away, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,uta,away, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3600,nor,bkn,home, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,lal,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,nor,away, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,cha,away, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3500,cha,sac,home, 110-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Cameron",3,0,4100,pho,lac,away, 99-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,ind,away, 102-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,uta,away, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,nor,away, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,lal,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,4500,orl,uta,away, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,uta,away, 102-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,orl,home, 109-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,sac,home, 110-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,sac,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,sac,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",4,0,3900,lal,ind,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,10700,lal,ind,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,cha,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,atl,home, 143-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,uta,away, 102-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,bkn,home, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,nyk,away, 120-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,pho,home, 120-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,bkn,home, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,3500,atl,nyk,away, 120-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Washington, P.J.",4,0,5900,cha,sac,home, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,cha,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,cha,away, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4000,lac,pho,home, 120-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,lal,home, 105-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,bkn,home, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,uta,away, 102-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,pho,home, 120-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,atl,home, 143-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,orl,home, 109-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,nor,away, 108-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,45.6,6900,nyk,atl,home, 143-120,29:14,22,13,0,1,2,1,0,9,13,4,4
"Gobert, Rudy",5,39.3,8600,uta,orl,home, 109-102,37:28,12,19,5,0,0,3,0,6,10,0,0
"Zeller, Cody",5,38.8,5700,cha,sac,home, 110-102,31:25,17,9,4,0,2,1,0,6,13,5,9
"Ayton, Deandre",5,37.9,7900,pho,lac,away, 99-120,24:13,18,12,3,0,1,2,0,9,19,0,1
"Turner, Myles",5,35.4,6000,ind,lal,home, 105-102,31:30,16,7,0,2,2,1,3,5,9,3,4
"Vucevic, Nikola",5,31.2,7900,orl,uta,away, 102-109,33:19,12,11,4,0,0,0,2,4,15,2,2
"Howard, Dwight",5,30.2,4400,lal,ind,away, 102-105,26:24,20,6,0,0,2,3,0,10,10,0,3
"Hayes, Jaxson",5,30.1,5100,nor,bkn,home, 101-108,29:12,13,8,1,0,2,0,1,4,6,4,7
"Harrell, Montrezl",5,29.5,8000,lac,pho,home, 120-99,22:44,15,5,3,1,1,2,0,7,13,1,1
"McGee, JaVale",5,29.1,3800,lal,ind,away, 102-105,21:35,10,8,1,0,3,1,0,5,8,0,0
"Jordan, DeAndre",5,25.7,5100,bkn,nor,away, 108-101,18:20,6,6,5,1,1,1,0,2,3,2,2
"Portis, Bobby",5,25.4,3800,nyk,atl,home, 143-120,20:35,11,7,2,1,0,0,2,4,7,1,2
"Biyombo, Bismack",5,24.4,5400,cha,sac,home, 110-102,24:42,10,12,2,0,0,3,0,4,7,2,2
"Bamba, Mohamed",5,19.9,4500,orl,uta,away, 102-109,14:41,4,7,3,0,1,0,0,2,5,0,0
"Zubac, Ivica",5,16.8,4700,lac,pho,home, 120-99,22:05,12,4,0,0,0,0,0,5,7,2,4
"Len, Alex",5,11,4900,atl,nyk,away, 120-143,24:48,9,5,0,0,0,4,1,4,5,0,0
"Baynes, Aron",5,6.8,4900,pho,lac,away, 99-120,17:42,2,4,0,0,0,0,0,1,5,0,0
"Jones, Damian",5,5.6,4200,atl,nyk,away, 120-143,9:13,2,3,0,0,0,0,0,0,1,2,2
"Hernangomez, Guillermo",5,0,3500,cha,sac,home, 110-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4100,nor,bkn,home, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,orl,home, 109-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,3700,sac,cha,away, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,lal,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,ind,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
