Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Green, Draymond",4,35.1,6700,gsw,mem,home, 102-110,33:23,16,3,5,1,3,4,1,6,13,3,4
"Siakam, Pascal",3,34.7,9100,tor,chi,away, 93-92,38:46,22,6,1,1,1,2,2,7,18,6,8
"Barnes, Harrison",3,34.6,5600,sac,hou,away, 119-118,33:25,19,8,2,1,1,3,2,5,13,7,8
"Brown, Jaylen",3,34.4,7200,bos,cle,home, 110-88,32:09,20,7,2,0,2,3,1,9,15,1,1
"Saric, Dario",4,34.3,5900,pho,min,home, 125-109,32:16,20,9,1,1,0,1,2,7,11,4,5
"Ariza, Trevor",3,33.5,4100,sac,hou,away, 119-118,25:44,8,5,7,2,1,0,2,3,8,0,0
"Tucker, P.J.",4,33.3,5500,hou,sac,home, 118-119,35:13,10,19,1,0,0,1,2,4,10,0,0
"Gordon, Aaron",4,31.6,7000,orl,mil,away, 101-110,38:18,10,13,2,1,1,3,1,3,12,3,4
"Jackson, Jaren",4,31.6,7600,mem,gsw,away, 110-102,29:22,16,3,2,1,3,3,2,6,14,2,3
"Gafford, Daniel",4,31.1,3500,chi,tor,home, 92-93,19:45,14,3,1,1,3,0,0,7,9,0,0
"Ingles, Joe",3,30.8,4300,uta,okc,home, 90-104,34:09,9,4,8,3,0,4,3,3,7,0,0
"Oubre, Kelly",3,30.8,7300,pho,min,home, 125-109,33:02,24,4,0,0,1,1,2,8,15,6,6
"Anunoby, OG",3,29,5300,tor,chi,away, 93-92,36:43,10,5,2,2,2,2,0,4,9,2,3
"Harkless, Maurice",3,27.8,3800,lac,ind,away, 110-99,34:46,8,14,0,0,1,0,0,3,8,2,4
"Ibaka, Serge",4,27.3,5500,tor,chi,away, 93-92,18:32,11,14,1,0,0,2,1,3,11,4,4
"Hayward, Gordon",3,27,6000,bos,cle,home, 110-88,26:10,14,5,4,1,0,2,0,7,10,0,0
"Nader, Abdel",3,24.1,3500,okc,uta,away, 104-90,28:04,10,3,1,2,1,0,2,4,8,0,0
"Markkanen, Lauri",4,23.6,6400,chi,tor,home, 92-93,32:31,13,8,0,1,0,2,2,5,14,1,2
"Porter, Kevin",3,23.4,4000,cle,bos,away, 88-110,23:42,9,2,2,3,1,3,0,4,8,1,3
"McDermott, Doug",3,23.2,3500,ind,lac,home, 99-110,29:32,17,6,0,0,0,1,5,6,9,0,0
"Noel, Nerlens",4,23.2,4600,okc,uta,away, 104-90,16:49,4,6,4,1,1,0,0,2,4,0,0
"Warren, T.J.",3,22.6,5600,ind,lac,home, 99-110,28:36,12,8,0,1,0,2,0,2,8,8,9
"Robinson III, Glenn",3,22.6,4600,gsw,mem,home, 102-110,31:49,4,8,0,3,0,0,0,2,7,0,0
"Kennard, Luke",3,22.6,5400,det,nor,away, 105-103,25:00,14,3,2,0,1,1,1,5,12,3,3
"Hill, Solomon",3,22.3,4500,mem,gsw,away, 110-102,30:16,3,4,3,3,1,2,1,1,7,0,0
"Ilyasova, Ersan",4,21.2,3900,mil,orl,home, 110-101,16:14,11,6,0,0,1,0,2,4,5,1,2
"Theis, Daniel",4,21.2,4600,bos,cle,home, 110-88,21:27,10,1,2,0,3,2,2,4,4,0,0
"Bogdanovic, Bojan",3,21,7100,uta,okc,home, 90-104,31:51,13,5,0,1,0,1,3,4,17,2,3
"Clark, Gary",4,20.6,3500,hou,sac,home, 118-119,21:33,11,3,0,0,2,0,3,3,6,2,2
"Love, Kevin",4,19.5,7800,cle,bos,away, 88-110,26:48,7,10,1,0,0,1,1,3,12,0,0
"Crowder, Jae",3,19.3,5700,mem,gsw,away, 110-102,30:20,2,9,1,2,0,1,0,1,6,0,0
"Birch, Khem",4,19.2,5800,orl,mil,away, 101-110,27:54,2,6,2,1,2,2,0,1,3,0,0
"Johnson, Cameron",3,19,4100,pho,min,home, 125-109,26:18,10,5,2,0,0,0,2,4,8,0,0
"Valentine, Denzel",3,17.4,3600,chi,tor,home, 92-93,22:54,13,2,2,0,0,1,3,5,11,0,0
"Ojeleye, Semi",3,17.4,3500,bos,cle,home, 110-88,23:25,3,2,0,4,0,0,1,1,1,0,0
"Okogie, Josh",3,16.4,3800,min,pho,away, 109-125,28:35,8,2,0,2,0,0,0,3,8,2,2
"House, Danuel",3,16.2,4900,hou,sac,home, 118-119,33:43,11,1,2,0,1,2,3,4,12,0,0
"Wood, Christian",4,15.2,3900,det,nor,away, 105-103,15:21,9,6,0,0,0,1,0,2,2,5,8
"Williams, Kenrich",3,15.1,4300,nor,det,home, 103-105,32:25,2,8,1,1,0,1,0,1,6,0,0
"Nance, Larry",4,14.9,6500,cle,bos,away, 88-110,19:46,6,7,1,0,0,1,1,1,3,3,4
"Culver, Jarrett",3,14.7,5200,min,pho,away, 109-125,14:39,6,6,1,0,1,3,0,2,4,2,3
"Kaminsky, Frank",4,14.4,5400,pho,min,home, 125-109,9:46,6,2,2,1,0,0,2,2,4,0,0
"Holiday, Justin",3,13.8,4000,ind,lac,home, 99-110,22:44,3,4,2,1,0,0,1,1,8,0,0
"Niang, Georges",4,13.6,3600,uta,okc,home, 90-104,19:05,7,3,0,1,0,0,1,3,7,0,0
"Morris, Markieff",3,13.4,3500,det,nor,away, 105-103,18:57,5,7,0,1,0,3,1,1,7,2,2
"Spellman, Omari",4,12.9,4300,gsw,mem,home, 102-110,14:37,10,2,1,0,0,1,2,3,4,2,2
"Henson, John",4,12.2,3600,cle,bos,away, 88-110,8:50,9,1,0,1,0,1,0,4,6,1,1
"Bazley, Darius",3,11.4,3500,okc,uta,away, 104-90,25:57,2,7,0,0,1,2,0,0,2,2,2
"Griffin, Blake",4,10.3,7200,det,nor,away, 105-103,34:04,5,4,1,1,0,4,0,1,9,3,4
"Boucher, Chris",4,10,3500,tor,chi,away, 93-92,13:58,5,5,0,0,0,1,1,2,4,0,0
"Chriss, Marquese",4,10,3700,gsw,mem,home, 102-110,12:38,4,5,0,0,0,0,0,2,6,0,0
"O'Neale, Royce",4,9.9,3900,uta,okc,home, 90-104,26:15,0,2,3,1,0,0,0,0,6,0,0
"Bates-Diop, Keita",3,9.5,3800,min,pho,away, 109-125,22:39,2,5,1,0,0,0,0,1,4,0,0
"Muscala, Mike",4,9.4,3500,okc,uta,away, 104-90,15:31,5,2,0,1,0,1,1,2,5,0,0
"Young, Thaddeus",4,8.7,4000,chi,tor,home, 92-93,18:50,5,1,1,1,0,2,1,2,3,0,0
"Osman, Cedi",3,8.7,4800,cle,bos,away, 88-110,24:18,4,1,1,1,0,1,1,1,5,1,2
"Paschall, Eric",4,8.4,6400,gsw,mem,home, 102-110,21:29,5,2,0,0,1,2,0,2,10,1,1
"Hollis-Jefferson, Rondae",4,8.2,4800,tor,chi,away, 93-92,16:58,6,1,0,1,0,2,0,3,7,0,0
"Patterson, Patrick",4,8,3500,lac,ind,away, 110-99,14:52,5,0,0,1,0,0,1,1,5,2,2
"Bell, Jordan",4,7.4,3700,min,pho,away, 109-125,5:04,2,2,0,0,1,0,0,1,2,0,0
"Covington, Robert",4,5.4,5800,min,pho,away, 109-125,26:26,4,2,0,0,0,1,0,1,5,2,2
"Davis, Ed",4,5.4,3700,uta,okc,home, 90-104,12:15,0,2,0,1,0,0,0,0,1,0,0
"Miller, Malcolm",4,5.4,3500,tor,chi,away, 93-92,6:19,0,2,0,0,1,0,0,0,1,0,2
"Green, Jeff",4,5.2,3800,uta,okc,home, 90-104,13:32,4,1,0,0,0,0,0,2,5,0,0
"Caboclo, Bruno",3,5.2,3500,mem,gsw,away, 110-102,6:30,4,1,0,0,0,0,0,2,2,0,0
"Williams, Grant",4,4.7,3500,bos,cle,home, 110-88,13:25,3,1,1,0,0,1,1,1,3,0,0
"Melli, Nicolo",4,4.2,3700,nor,det,home, 103-105,5:04,4,1,0,0,0,1,0,1,1,2,2
"McKinnie, Alfonzo",3,4.2,3500,cle,bos,away, 88-110,2:33,0,1,0,1,0,0,0,0,2,0,0
"Diallo, Cheick",4,3.2,3800,pho,min,home, 125-109,4:22,2,1,0,0,0,0,0,1,3,0,0
"Vonleh, Noah",4,1.2,3600,min,pho,away, 109-125,1:09,0,1,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,1.2,3500,min,pho,away, 109-125,1:09,0,1,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,mil,away, 101-110,1:12,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,okc,home, 90-104,3:55,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,mil,away, 101-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,lac,home, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,hou,away, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,hou,away, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3600,mil,orl,home, 110-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,hou,sac,home, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,tor,home, 92-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,sac,home, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3600,nor,det,home, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,tor,home, 92-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,mil,away, 101-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,lac,home, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,7000,nor,det,home, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,ind,away, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clarke, Brandon",4,0,5000,mem,gsw,away, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,orl,home, 110-101,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,nor,away, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3800,min,pho,away, 109-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,7000,sac,hou,away, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,orl,home, 110-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,5100,chi,tor,home, 92-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,chi,away, 93-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,mil,away, 101-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,det,home, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,mem,home, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
