Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"LaVine, Zach",2,28.7,8200,chi,mia,away, 105-110,40:33,18,6,3,2,0,7,1,5,19,7,9
"Williams, Louis",2,27.2,6800,lac,was,away, 135-119,29:49,18,1,6,0,0,1,2,7,17,2,2
"Beal, Bradley",2,26.9,9600,was,lac,home, 119-135,36:14,20,2,5,0,0,3,1,5,18,9,9
"Napier, Shabazz",1,26.4,3500,min,lal,away, 125-142,15:04,13,2,6,1,0,1,1,5,9,2,2
"Schroder, Dennis",2,25.4,5700,okc,por,away, 108-96,34:12,21,2,2,0,0,1,3,7,14,4,4
"White, Coby",1,24.8,5000,chi,mia,away, 105-110,31:48,11,4,8,0,0,3,3,3,9,2,2
"Beverley, Patrick",1,23.4,5500,lac,was,away, 135-119,23:47,9,7,4,0,0,0,3,3,5,0,0
"Nunn, Kendrick",1,23.1,5100,mia,chi,home, 110-105,42:03,18,3,3,0,0,3,2,6,11,4,4
"Wiggins, Andrew",2,22.9,8000,min,lal,away, 125-142,29:25,19,2,3,0,0,3,1,8,15,2,3
"Robinson, Duncan",2,22.8,4200,mia,chi,home, 110-105,21:39,9,4,0,3,0,0,3,3,9,0,0
"Chiozza, Chris",1,21.4,3500,was,lac,home, 119-135,15:36,5,2,6,2,0,1,1,2,6,0,0
"Smith, Ishmael",1,21,4600,was,lac,home, 119-135,30:53,14,5,4,0,0,5,2,6,15,0,0
"Crabbe, Allen",2,19.9,3600,atl,cha,away, 122-107,22:41,11,2,1,2,0,1,3,4,8,0,0
"Harris, Gary",2,19.1,4600,den,bkn,away, 102-105,32:05,9,3,3,0,1,1,3,3,10,0,0
"Rozier, Terry",1,19,7500,cha,atl,home, 107-122,34:43,8,5,4,1,0,4,2,3,13,0,0
"Caldwell-Pope, Kentavious",2,17.9,4000,lal,min,home, 142-125,28:18,9,2,5,0,0,1,1,3,7,2,2
"Morris, Monte",1,17,3600,den,bkn,away, 102-105,15:13,9,0,4,1,0,1,2,3,8,1,2
"Simons, Anfernee",1,16.6,3500,por,okc,home, 96-108,22:47,7,3,0,1,1,0,1,3,6,0,0
"Bacon, Dwayne",2,16.1,3500,cha,atl,home, 107-122,16:32,5,3,3,1,0,0,0,2,6,1,1
"Davis, Terence",2,16.1,3800,tor,phi,away, 104-110,16:57,6,3,3,1,0,1,0,3,5,0,0
"Bogdanovic, Bogdan",2,16.1,5700,sac,dal,away, 110-106,27:35,10,3,3,0,0,2,1,3,9,3,3
"Powell, Norman",2,15.4,5700,tor,phi,away, 104-110,22:44,8,2,0,2,1,4,1,3,8,1,1
"Curry, Seth",1,13.1,3600,dal,sac,home, 106-110,17:29,2,3,3,1,0,0,0,1,4,0,0
"Satoransky, Tomas",1,12.6,6200,chi,mia,away, 105-110,22:43,6,3,2,0,0,0,0,2,8,2,2
"Joseph, Cory",1,12.5,5000,sac,dal,away, 110-106,28:34,3,0,1,3,0,1,1,1,5,0,0
"Ferrell, Yogi",1,12,3700,sac,dal,away, 110-106,20:30,6,0,4,0,0,0,0,2,6,2,2
"Barea, Jose",1,11.7,3800,dal,sac,home, 106-110,18:45,4,1,5,0,0,1,0,2,6,0,0
"Korkmaz, Furkan",2,11.4,3500,phi,tor,home, 110-104,26:22,3,2,2,1,0,0,1,1,6,0,0
"Teague, Jeff",1,10.7,5900,min,lal,away, 125-142,24:28,12,1,1,0,0,4,2,5,11,0,0
"Monk, Malik",2,10.4,4300,cha,atl,home, 107-122,16:48,9,2,0,0,0,1,1,3,7,2,3
"Neto, Raul",1,10.1,3500,phi,tor,home, 110-104,10:24,5,3,1,0,0,0,1,2,3,0,0
"Beasley, Malik",2,9.8,3500,den,bkn,away, 102-105,15:55,2,4,2,0,0,0,0,1,3,0,0
"Walton Jr., Derrick",1,9.7,3500,lac,was,away, 135-119,12:24,7,1,1,0,0,0,1,3,4,0,0
"VanVleet, Fred",2,8.2,8000,tor,phi,away, 104-110,12:07,2,1,2,1,0,1,0,0,1,2,2
"Nwaba, David",2,8.2,3500,bkn,den,home, 105-102,14:46,7,1,0,0,0,0,0,3,7,1,2
"Pinson, Theo",2,7.9,3500,bkn,den,home, 105-102,13:40,2,2,1,1,0,1,0,1,3,0,0
"Shumpert, Iman",2,6.2,3700,bkn,den,home, 105-102,18:46,2,1,2,0,0,0,0,1,2,0,0
"Robinson, Jerome",1,6.2,3700,lac,was,away, 135-119,17:37,2,1,0,1,0,0,0,1,5,0,2
"Dort, Luguentz",2,5.6,3500,okc,por,away, 108-96,19:51,2,3,0,0,0,0,0,1,4,0,2
"Harrison, Shaquille",1,5.5,3900,chi,mia,away, 105-110,9:22,2,0,1,1,0,1,0,0,1,2,2
"Bembry, DeAndre",2,5.4,4600,atl,cha,away, 122-107,7:36,4,2,0,0,0,1,0,2,3,0,0
"Lee, Courtney",2,4.2,3600,dal,sac,home, 106-110,3:30,3,1,0,0,0,0,1,1,1,0,0
"Cook, Quinn",1,2.5,3500,lal,min,home, 142-125,10:29,2,0,1,0,0,1,0,1,3,0,0
"Mann, Terance",2,2,3500,lac,was,away, 135-119,10:32,0,0,2,0,0,1,0,0,2,0,0
"Martin, Cody",2,2,3500,cha,atl,home, 107-122,3:00,2,0,0,0,0,0,0,1,1,0,0
"Hall, Devon",2,1.5,3500,okc,por,away, 108-96,00:40,0,0,1,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,1.5,3500,lal,min,home, 142-125,2:28,0,0,1,0,0,0,0,0,1,0,0
"Arcidiacono, Ryan",1,1.5,3500,chi,mia,away, 105-110,6:51,0,0,1,0,0,0,0,0,1,0,0
"Graham, Treveon",2,1.2,3500,min,lal,away, 125-142,7:10,0,1,0,0,0,0,0,0,1,0,0
"Daniels, Troy",2,1.2,3500,lal,min,home, 142-125,7:44,0,1,0,0,0,0,0,0,2,0,0
"Brunson, Jalen",1,0,3800,dal,sac,home, 106-110,4:28,0,0,0,0,0,0,0,0,2,0,0
"Robinson, Justin",1,0,3500,was,lac,home, 119-135,2:14,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3600,phi,tor,home, 110-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3700,por,okc,home, 96-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,dal,away, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3600,den,bkn,away, 102-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,den,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,phi,tor,home, 110-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,phi,away, 104-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5200,was,lac,home, 119-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3600,atl,cha,away, 122-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,tor,home, 110-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9700,bkn,den,home, 105-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,6600,phi,tor,home, 110-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,sac,home, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",1,0,3500,atl,cha,away, 122-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,por,away, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,por,away, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,phi,away, 104-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3900,lal,min,home, 142-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",2,0,3500,lal,min,home, 142-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,cha,away, 122-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,5500,lal,min,home, 142-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,4000,okc,por,away, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,7700,sac,dal,away, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,tor,home, 110-104,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6000,bkn,den,home, 105-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,chi,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,bkn,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,sac,home, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5900,mia,chi,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,lal,away, 125-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,dal,away, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,mia,away, 105-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",1,0,3800,lac,was,away, 135-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",2,0,4700,dal,sac,home, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,cha,away, 122-107,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,4000,was,lac,home, 119-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,lal,away, 125-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,phi,away, 104-110,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3600,lac,was,away, 135-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,lac,home, 119-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,atl,home, 107-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,por,away, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,81.4,10800,lal,min,home, 142-125,39:16,50,7,6,4,1,1,0,20,29,10,10
"James, LeBron",3,54.3,10800,lal,min,home, 142-125,27:51,32,4,13,1,0,5,6,12,20,2,2
"George, Paul",3,54.2,8800,lac,was,away, 135-119,25:33,27,6,6,4,0,1,3,11,21,2,2
"Leonard, Kawhi",4,53.7,9400,lac,was,away, 135-119,31:37,34,11,5,1,0,4,3,12,18,7,8
"Adebayo, Bam",4,50.6,8000,mia,chi,home, 110-105,40:55,21,13,6,3,1,7,0,7,9,7,9
"Bjelica, Nemanja",4,50.4,6000,sac,dal,away, 110-106,33:44,30,7,4,1,1,0,4,13,18,0,0
"Anunoby, OG",3,49,5300,tor,phi,away, 104-110,35:29,19,10,2,4,1,0,2,8,14,1,1
"Washington, P.J.",4,42.1,5500,cha,atl,home, 107-122,32:35,20,8,3,1,2,1,2,3,6,12,13
"Brown Jr., Troy",3,40,4100,was,lac,home, 119-135,35:09,22,5,4,2,0,0,2,9,12,2,4
"Harris, Tobias",3,38.7,8100,phi,tor,home, 110-104,38:54,26,6,3,0,1,2,4,10,22,2,2
"Hardaway Jr., Tim",3,36.2,4700,dal,sac,home, 106-110,36:21,29,1,2,1,0,0,9,10,13,0,0
"Allen, Jarrett",4,36.2,7300,bkn,den,home, 105-102,29:45,19,11,2,1,0,2,0,7,13,5,8
"Thybulle, Matisse",3,35.9,4000,phi,tor,home, 110-104,31:33,20,2,3,3,1,3,5,6,9,3,3
"Markkanen, Lauri",4,35.4,6300,chi,mia,away, 105-110,37:47,22,7,2,1,0,1,4,8,15,2,2
"Noel, Nerlens",4,35.4,4600,okc,por,away, 108-96,20:00,13,12,0,1,2,1,0,5,7,3,3
"Bertans, Davis",4,34.6,6200,was,lac,home, 119-135,28:28,25,3,2,1,0,0,6,7,13,5,6
"Parker, Jabari",4,33.9,6400,atl,cha,away, 122-107,26:38,19,7,1,1,2,4,2,7,12,3,4
"Prince, Taurean",3,33.2,6200,bkn,den,home, 105-102,32:39,9,11,4,1,1,1,1,3,13,2,2
"Horford, Al",4,32.3,7600,phi,tor,home, 110-104,31:09,11,4,5,1,2,0,0,5,9,1,2
"Hachimura, Rui",4,31.4,5800,was,lac,home, 119-135,37:24,17,7,4,0,0,0,0,5,14,7,7
"Covington, Robert",4,30.8,5800,min,lal,away, 125-142,27:36,16,4,0,3,1,2,3,4,8,5,5
"Siakam, Pascal",3,29.4,9000,tor,phi,away, 104-110,36:29,16,7,2,1,0,1,0,7,18,2,3
"Barnes, Harrison",3,28.9,5600,sac,dal,away, 110-106,37:35,13,7,5,1,0,3,0,6,15,1,2
"Harkless, Maurice",3,28.7,3800,lac,was,away, 135-119,36:27,11,6,1,2,1,0,3,4,6,0,0
"Bridges, Miles",3,28.2,5300,cha,atl,home, 107-122,37:41,20,6,0,1,0,2,3,7,14,3,3
"Holmes, Richaun",4,27.8,7400,sac,dal,away, 110-106,32:15,12,9,2,1,0,1,0,6,8,0,0
"Finney-Smith, Dorian",3,27.1,4200,dal,sac,home, 106-110,35:05,13,8,3,1,0,3,3,5,9,0,0
"Porzingis, Kristaps",4,26.1,7800,dal,sac,home, 106-110,37:12,13,8,1,0,1,1,1,6,12,0,0
"Anthony, Carmelo",3,25.6,5800,por,okc,home, 96-108,35:27,9,8,0,3,0,2,1,4,18,0,0
"Bates-Diop, Keita",3,23.9,3800,min,lal,away, 125-142,17:18,11,2,3,0,2,0,2,4,5,1,2
"Okogie, Josh",3,23.3,3800,min,lal,away, 125-142,24:53,18,4,1,0,0,1,3,4,8,7,7
"Carter, Vince",3,23.2,3500,atl,cha,away, 122-107,20:25,17,1,2,0,1,1,3,7,11,0,0
"Hunter, De'Andre",3,23.1,5100,atl,cha,away, 122-107,27:51,10,3,5,1,0,1,1,3,9,3,3
"Ibaka, Serge",4,21.9,5400,tor,phi,away, 104-110,27:46,12,7,3,0,0,3,2,5,15,0,1
"Barton, Will",3,21.6,6500,den,bkn,away, 102-105,27:32,9,3,2,2,0,0,2,3,6,1,2
"Hollis-Jefferson, Rondae",4,20.9,5000,tor,phi,away, 104-110,16:02,12,2,1,1,1,1,1,4,6,3,3
"Grant, Jerami",4,20.4,3800,den,bkn,away, 102-105,24:17,15,2,0,1,1,3,5,5,8,0,0
"Culver, Jarrett",3,20.4,5200,min,lal,away, 125-142,23:04,12,2,4,0,0,0,1,5,6,1,2
"Harris, Joe",3,20.3,5600,bkn,den,home, 105-102,31:27,13,4,3,0,0,2,2,3,9,5,5
"Bazemore, Kent",3,20,3800,por,okc,home, 96-108,36:05,9,5,2,0,1,1,3,3,11,0,0
"Gallinari, Danilo",3,18.4,6900,okc,por,away, 108-96,32:18,12,7,0,1,0,5,1,4,11,3,4
"Ariza, Trevor",3,18,3900,sac,dal,away, 110-106,25:27,10,5,0,1,0,1,2,3,9,2,3
"Millsap, Paul",4,17.3,5500,den,bkn,away, 102-105,21:29,9,4,1,0,1,1,1,3,8,2,2
"Little, Nassir",3,17,3500,por,okc,home, 96-108,12:14,8,5,0,0,1,0,0,3,7,2,2
"Young, Thaddeus",4,15.8,4100,chi,mia,away, 105-110,22:35,12,4,0,0,0,1,2,5,10,0,1
"Kidd-Gilchrist, Michael",3,15.6,3500,cha,atl,home, 107-122,22:48,7,3,2,0,1,1,1,3,8,0,0
"Valentine, Denzel",3,15.5,3600,chi,mia,away, 105-110,14:17,11,0,1,0,1,0,3,4,5,0,0
"Ennis, James",3,14.9,3700,phi,tor,home, 110-104,22:52,11,2,1,0,0,0,1,3,8,4,4
"Scott, Mike",4,14.9,3800,phi,tor,home, 110-104,9:06,8,2,1,1,0,0,2,2,4,2,4
"Bazley, Darius",3,13.2,3500,okc,por,away, 108-96,15:23,3,6,0,1,0,0,1,1,6,0,0
"Musa, Dzanan",3,12.4,3500,bkn,den,home, 105-102,12:53,7,2,0,1,0,0,1,3,5,0,0
"Bell, Jordan",4,11.2,3700,min,lal,away, 125-142,20:11,2,6,0,0,1,1,0,1,3,0,0
"Silva, Chris",4,9.8,3500,mia,chi,home, 110-105,10:11,6,4,0,0,0,1,0,1,3,4,6
"Jones, Derrick",3,9.3,3500,mia,chi,home, 110-105,26:04,3,4,1,0,0,0,0,1,4,1,2
"Kleber, Maxi",4,9,4300,dal,sac,home, 106-110,12:27,3,5,0,0,0,0,0,1,5,1,1
"Labissiere, Skal",4,8.9,3600,por,okc,home, 96-108,16:02,0,7,1,0,0,1,0,0,1,0,0
"Kuzma, Kyle",4,8.7,4400,lal,min,home, 142-125,26:17,7,1,1,0,0,1,1,3,7,0,0
"Reddish, Cam",3,8.6,4900,atl,cha,away, 122-107,29:30,5,3,2,0,0,3,1,2,6,0,0
"Nader, Abdel",3,8.4,3500,okc,por,away, 108-96,19:26,7,2,0,0,0,1,1,2,5,2,2
"Jackson, Justin",3,7.2,3500,dal,sac,home, 106-110,14:00,6,1,0,0,0,0,0,3,7,0,0
"Fernando, Bruno",4,6.8,3500,atl,cha,away, 122-107,5:59,2,4,0,0,0,0,0,1,2,0,0
"Hezonja, Mario",3,6.8,3500,por,okc,home, 96-108,7:51,2,4,0,0,0,0,0,1,4,0,0
"Hernangomez, Juan",3,5.6,3500,den,bkn,away, 102-105,22:46,2,3,0,0,0,0,0,0,4,2,2
"Vonleh, Noah",4,3.9,3600,min,lal,away, 125-142,2:51,0,2,1,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,3.7,3500,por,okc,home, 96-108,1:28,1,1,1,0,0,0,0,0,0,1,2
"Dudley, Jared",3,3.6,3500,lal,min,home, 142-125,2:51,0,3,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,3.2,3500,cha,atl,home, 107-122,3:00,2,1,0,0,0,0,0,1,1,0,0
"Boucher, Chris",4,3,3500,tor,phi,away, 104-110,4:28,3,0,0,0,0,0,1,1,1,0,0
"Reid, Naz",4,3,3500,min,lal,away, 125-142,2:51,3,0,0,0,0,0,1,1,2,0,0
"Muscala, Mike",4,3,3500,okc,por,away, 108-96,00:40,3,0,0,0,0,0,1,1,1,0,0
"Kabengele, Mfiondu",3,1.7,3500,lac,was,away, 135-119,1:53,0,1,1,0,0,1,0,0,1,0,0
"Bonga, Isaac",3,1.5,3600,was,lac,home, 119-135,13:15,0,0,1,0,0,0,0,0,3,0,0
"Schofield, Admiral",3,1.4,3500,was,lac,home, 119-135,5:42,0,2,0,0,0,1,0,0,0,0,0
"Green, JaMychal",4,1.2,4500,lac,was,away, 135-119,4:14,0,1,0,0,0,0,0,0,1,0,0
"Gafford, Daniel",4,0,3500,chi,mia,away, 105-110,2:05,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,mia,away, 105-110,3:22,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,sac,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,den,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,dal,away, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3800,cha,atl,home, 107-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,por,okc,home, 96-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,dal,away, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,was,away, 135-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,cha,away, 122-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,mia,chi,home, 110-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,dal,away, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3500,den,bkn,away, 102-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,bkn,away, 102-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,den,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,5600,mia,chi,home, 110-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,chi,home, 110-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,phi,away, 104-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,min,home, 142-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3800,min,lal,away, 125-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,7000,sac,dal,away, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,bkn,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,5100,chi,mia,away, 105-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,phi,away, 104-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,4100,por,okc,home, 96-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,was,away, 135-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,phi,away, 104-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,mia,away, 105-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3600,min,lal,away, 125-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,tor,home, 110-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,okc,home, 96-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,tor,home, 110-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,atl,home, 107-122,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,atl,home, 107-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3700,mia,chi,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,3500,bkn,den,home, 105-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,phi,away, 104-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,was,away, 135-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,was,lac,home, 119-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3600,chi,mia,away, 105-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,den,home, 105-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",4,0,3800,cha,atl,home, 107-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,3500,atl,cha,away, 122-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,sac,home, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,dal,away, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,chi,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,44.5,8200,por,okc,home, 96-108,31:56,14,10,3,0,5,1,0,6,8,2,2
"Jokic, Nikola",5,43.2,8800,den,bkn,away, 102-105,33:39,24,11,6,0,0,3,2,10,21,2,2
"Towns, Karl-Anthony",5,36.8,11000,min,lal,away, 125-142,35:39,19,4,8,1,0,2,1,7,16,4,5
"Len, Alex",5,32.5,4500,atl,cha,away, 122-107,19:14,13,10,1,1,1,0,1,5,11,2,2
"Harrell, Montrezl",5,28,7600,lac,was,away, 135-119,25:11,20,5,0,0,1,1,0,8,12,4,7
"Embiid, Joel",5,27.6,10900,phi,tor,home, 110-104,30:29,10,8,6,1,1,7,0,3,7,4,6
"Zeller, Cody",5,27.2,4100,cha,atl,home, 107-122,20:58,11,6,2,2,0,0,0,5,7,1,1
"Mahinmi, Ian",5,26.2,3500,was,lac,home, 119-135,17:30,9,6,2,0,3,2,0,4,4,1,2
