Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Curry, Seth",1,10.2,3800,dal,lal,away, 95-108,23:18,7,1,0,1,0,1,1,3,11,0,0
"Barea, Jose",1,10,3900,dal,lal,away, 95-108,13:10,12,0,0,0,0,2,2,4,7,2,2
"Martin, Cody",2,8.1,3700,cha,mem,away, 104-117,15:09,1,3,1,1,0,1,0,0,2,1,2
"Bradley, Avery",2,8,3500,lal,dal,home, 108-95,22:59,5,0,0,2,0,3,1,2,6,0,0
"Morris, Monte",1,8,4000,den,sac,home, 120-115,17:17,5,0,2,0,0,0,0,2,6,1,1
"Craig, Torrey",2,7.4,3500,den,sac,home, 120-115,8:12,2,2,0,0,1,0,0,1,3,0,0
"Joseph, Cory",1,4.7,4200,sac,den,away, 115-120,17:59,2,1,1,0,0,0,0,1,3,0,0
"Ferguson, Terrance",2,4.1,3500,okc,tor,away, 98-97,35:30,0,3,1,0,0,1,0,0,5,0,0
"Dort, Luguentz",2,3.2,3500,okc,tor,away, 98-97,16:52,3,1,0,0,0,1,0,1,6,1,1
"Redick, J.J.",2,3,4700,nor,hou,home, 127-112,18:48,0,0,2,0,0,0,0,0,3,0,0
"Daniels, Troy",2,2,3500,lal,dal,home, 108-95,1:19,2,0,0,0,0,0,0,1,1,0,0
"Brunson, Jalen",1,1.7,4800,dal,lal,away, 95-108,6:13,0,1,1,0,0,1,0,0,3,0,0
"Bacon, Dwayne",2,1.5,3500,cha,mem,away, 104-117,2:19,0,0,1,0,0,0,0,0,0,0,0
"Burton, Deonte",2,1.5,3500,okc,tor,away, 98-97,8:01,0,0,1,0,0,0,0,0,2,0,0
"Konchar, John",2,1.2,3500,mem,cha,home, 117-104,1:28,0,1,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,lal,dal,home, 108-95,1:19,0,0,0,0,0,0,0,0,1,0,0
"Jackson, Frank",1,0,3500,nor,hou,home, 127-112,4:35,0,0,0,0,0,0,0,0,2,0,0
"Alexander-Walker, Nickeil",2,0,3500,nor,hou,home, 127-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harden, James",2,0,11500,hou,nor,away, 112-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,den,away, 115-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,cha,home, 117-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,okc,home, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,den,away, 115-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,4900,den,sac,home, 120-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,cha,home, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,sac,home, 120-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,lal,away, 95-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,dal,home, 108-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,lal,away, 95-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,lal,away, 95-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,tor,away, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,9600,hou,nor,away, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,den,away, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,4900,tor,okc,home, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3700,okc,tor,away, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,cha,home, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,okc,home, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Schroder, Dennis",2,0,6200,okc,tor,away, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,hou,home, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,mem,away, 104-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,46.2,9000,nor,hou,home, 127-112,36:29,27,6,4,2,1,3,2,10,17,5,5
"Davis, Anthony",4,44.8,10800,lal,dal,home, 108-95,35:53,23,9,4,2,1,4,0,8,12,7,9
"James, LeBron",3,43.7,10000,lal,dal,home, 108-95,34:19,13,6,13,2,0,2,2,3,10,5,6
"Hartenstein, Isaiah",4,39.8,3500,hou,nor,away, 112-127,34:12,19,9,4,0,2,2,0,9,11,1,2
"Bjelica, Nemanja",4,39.2,4500,sac,den,away, 115-120,32:32,27,6,2,0,1,1,5,10,13,2,3
"Moore, E'Twaun",3,37.6,3700,nor,hou,home, 127-112,25:10,25,3,4,1,0,0,5,10,20,0,1
"Clarke, Brandon",4,37.3,4900,mem,cha,home, 117-104,25:05,18,4,3,1,3,2,1,7,12,3,3
"Favors, Derrick",4,36.2,6400,nor,hou,home, 127-112,34:56,12,16,2,1,0,1,0,6,9,0,0
"Noel, Nerlens",4,35.3,4800,okc,tor,away, 98-97,19:13,13,4,1,3,3,2,0,5,5,3,3
"Jackson, Jaren",4,33.4,6800,mem,cha,home, 117-104,25:28,14,12,0,0,2,1,2,6,12,0,0
"Ibaka, Serge",4,32.8,7400,tor,okc,home, 97-98,33:55,12,14,2,1,0,2,2,5,11,0,0
"Barton, Will",3,32.1,6100,den,sac,home, 120-115,30:26,19,3,5,1,0,1,1,8,14,2,2
"House, Danuel",3,30.7,4900,hou,nor,away, 112-127,32:05,22,6,3,0,0,3,2,10,18,0,0
"Holmes, Richaun",4,30.2,6900,sac,den,away, 115-120,30:53,18,6,2,1,0,1,0,9,13,0,0
"Finney-Smith, Dorian",3,28.7,4200,dal,lal,away, 95-108,31:46,12,6,3,1,1,1,3,4,8,1,2
"Porter, Michael",4,27.7,3500,den,sac,home, 120-115,26:07,19,6,1,0,0,0,1,8,10,2,2
"Grant, Jerami",4,27.4,4000,den,sac,home, 120-115,33:04,18,2,0,1,2,2,2,5,9,6,6
"Gordon, Eric",3,25.7,3700,hou,nor,away, 112-127,22:26,20,1,3,1,0,3,4,6,12,4,8
"Washington, P.J.",4,25.3,5200,cha,mem,away, 104-117,28:12,16,4,1,0,1,0,4,5,9,2,5
"Giles, Harry",4,25.1,3500,sac,den,away, 115-120,16:53,11,3,3,1,1,0,0,4,7,3,4
"Porzingis, Kristaps",4,23.4,9000,dal,lal,away, 95-108,29:34,11,7,0,1,1,2,3,4,10,0,0
"Bazley, Darius",3,22,3700,okc,tor,away, 98-97,29:55,12,5,0,0,2,2,4,4,7,0,0
"Clark, Gary",4,20.6,3500,hou,nor,away, 112-127,24:57,6,8,2,0,1,1,2,2,4,0,0
"Tucker, P.J.",4,18.2,4700,hou,nor,away, 112-127,33:06,8,6,2,0,0,0,0,4,7,0,0
"Anunoby, OG",3,16.5,5300,tor,okc,home, 97-98,26:11,6,5,1,1,0,0,0,3,12,0,0
"Williams, Marvin",4,15.8,4000,cha,mem,away, 104-117,23:23,6,4,0,2,0,1,1,2,5,1,2
"Bridges, Miles",3,14.9,4900,cha,mem,away, 104-117,26:09,8,7,1,0,0,3,0,4,10,0,0
"Boucher, Chris",4,14,5100,tor,okc,home, 97-98,19:01,9,5,0,0,0,1,1,3,7,2,2
"Ariza, Trevor",3,13.8,4200,sac,den,away, 115-120,17:27,6,4,2,0,0,0,2,2,6,0,0
"Hill, Solomon",3,11.9,3600,mem,cha,home, 117-104,21:07,9,2,1,0,0,1,1,2,5,4,4
"Broekhoff, Ryan",4,11.4,3500,dal,lal,away, 95-108,7:55,6,2,0,0,1,0,2,2,4,0,0
"Barnes, Harrison",3,8.6,4500,sac,den,away, 115-120,29:16,6,3,0,0,0,1,1,2,5,1,2
"Hernangomez, Juan",3,8.5,3500,den,sac,home, 120-115,20:27,1,5,1,0,0,0,0,0,5,1,2
"Nader, Abdel",3,8.3,3500,okc,tor,away, 98-97,21:58,4,4,1,0,0,2,0,1,4,2,3
"Kuzma, Kyle",4,8,5300,lal,dal,home, 108-95,26:26,0,5,0,1,0,1,0,0,7,0,0
"Kleber, Maxi",4,6.6,4100,dal,lal,away, 95-108,15:22,3,3,0,0,0,0,1,1,6,0,0
"Hardaway Jr., Tim",3,6.2,5100,dal,lal,away, 95-108,6:34,2,1,0,1,0,0,0,1,5,0,0
"Jackson, Justin",3,6.1,3500,dal,lal,away, 95-108,20:49,2,3,1,0,0,1,0,1,6,0,0
"Brissett, Oshae",3,5.2,3500,tor,okc,home, 97-98,17:37,4,1,0,0,0,0,0,2,4,0,0
"Kidd-Gilchrist, Michael",3,4.6,3500,cha,mem,away, 104-117,4:36,2,3,0,0,0,1,0,1,2,0,0
"Hervey, Kevin",3,3.9,3500,okc,tor,away, 98-97,7:10,0,2,1,0,0,0,0,0,3,0,0
"Hollis-Jefferson, Rondae",4,3.6,4300,tor,okc,home, 97-98,2:58,2,3,0,0,0,2,0,0,1,2,2
"Williams, Kenrich",3,3.2,3500,nor,hou,home, 127-112,9:45,0,1,0,1,0,1,0,0,0,0,0
"Dudley, Jared",3,2.4,3500,lal,dal,home, 108-95,1:19,0,2,0,0,0,0,0,0,1,0,0
"Caboclo, Bruno",3,0,3500,mem,cha,home, 117-104,1:28,0,0,0,0,0,0,0,0,1,0,0
"Vanderbilt, Jarred",3,0,3500,den,sac,home, 120-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3700,cha,mem,away, 104-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,tor,away, 98-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,den,away, 115-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,hou,nor,away, 112-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,okc,home, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,hou,home, 127-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,okc,home, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,sac,home, 120-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,dal,home, 108-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,mem,away, 104-117,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,mem,away, 104-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",3,0,3500,hou,nor,away, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,5500,sac,den,away, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,okc,home, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,dal,home, 108-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,hou,home, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",3,0,8700,tor,okc,home, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,nor,away, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",3,0,4500,mem,cha,home, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,hou,home, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,4600,den,sac,home, 120-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6000,okc,tor,away, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,lal,away, 95-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,den,away, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,den,away, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,hou,home, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,mem,away, 104-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,cha,home, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,31.6,9500,den,sac,home, 120-115,26:30,17,8,4,1,0,4,0,7,8,3,4
"Valanciunas, Jonas",5,31.3,6600,mem,cha,home, 117-104,22:52,16,9,5,0,0,3,0,7,8,2,2
"Powell, Dwight",5,31.2,4800,dal,lal,away, 95-108,32:26,7,11,2,2,1,1,0,2,6,3,4
"McGee, JaVale",5,27.5,4100,lal,dal,home, 108-95,15:53,11,5,1,0,3,0,0,5,6,1,1
"Howard, Dwight",5,24.6,4000,lal,dal,home, 108-95,19:21,15,3,0,1,1,0,0,6,7,3,4
"Adams, Steven",5,24.2,6400,okc,tor,away, 98-97,28:47,9,6,0,2,1,1,0,2,7,5,6
"Biyombo, Bismack",5,23.2,4800,cha,mem,away, 104-117,20:35,10,6,0,0,2,0,0,3,5,4,6
"Plumlee, Mason",5,23.2,3900,den,sac,home, 120-115,21:30,15,6,2,0,0,2,0,3,4,9,10
"Zeller, Cody",5,21.1,5200,cha,mem,away, 104-117,19:12,14,3,1,1,0,1,0,5,8,4,5
"Hayes, Jaxson",5,11.6,4200,nor,hou,home, 127-112,3:19,5,3,0,0,1,0,0,1,1,3,3
"Okafor, Jahlil",5,8.4,3500,nor,hou,home, 127-112,5:20,6,2,0,0,0,0,0,3,4,0,0
"Hernangomez, Guillermo",5,5.2,3500,cha,mem,away, 104-117,2:19,4,1,0,0,0,0,0,1,1,2,4
"Marjanovic, Boban",5,1.4,3500,dal,lal,away, 95-108,3:14,0,2,0,0,0,1,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,nor,away, 112-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,3600,sac,den,away, 115-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,sac,home, 120-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,8100,hou,nor,away, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,dal,home, 108-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,tor,away, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,nor,away, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,4900,tor,okc,home, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
