Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Green, Draymond",4,32.3,6600,gsw,chi,away, 100-98,30:18,9,4,5,4,1,4,0,2,6,5,8
"Brown, Jaylen",3,31.4,7200,bos,den,home, 108-95,32:48,21,7,2,0,0,1,3,8,15,2,2
"Markkanen, Lauri",4,31.1,6300,chi,gsw,home, 98-100,36:07,20,3,1,3,0,3,4,8,17,0,0
"Prince, Taurean",3,30.5,6100,bkn,cha,away, 111-104,31:59,16,5,5,1,0,2,2,6,9,2,2
"Isaac, Jonathan",3,29.2,7500,orl,cle,away, 93-87,33:00,9,6,0,1,4,2,1,4,9,0,0
"Washington, P.J.",4,28.5,5500,cha,bkn,home, 104-111,34:42,14,5,3,0,2,2,2,6,16,0,0
"Warren, T.J.",3,27.7,5600,ind,det,away, 101-108,29:59,26,1,1,0,0,1,1,11,18,3,3
"Paschall, Eric",4,27.6,6400,gsw,chi,away, 100-98,31:22,13,3,2,2,1,1,0,5,10,3,4
"Gordon, Aaron",4,27,7000,orl,cle,away, 93-87,31:15,14,5,2,1,1,2,0,6,13,2,2
"Hachimura, Rui",4,26.2,5800,was,mia,away, 103-112,39:11,14,6,2,1,0,1,0,6,15,2,2
"Burks, Alec",3,25.3,6100,gsw,chi,away, 100-98,29:43,14,4,3,1,0,1,1,6,10,1,1
"Ariza, Trevor",3,25.2,3900,sac,sas,away, 104-105,28:45,9,6,2,2,0,0,3,3,5,0,0
"Anthony, Carmelo",3,25.1,5800,por,lal,home, 113-136,34:31,15,3,1,3,0,4,1,4,13,6,7
"Covington, Robert",4,24.4,5800,min,okc,away, 127-139,37:48,15,7,2,0,0,2,1,6,11,2,2
"Bjelica, Nemanja",4,24.3,6000,sac,sas,away, 104-105,19:04,5,9,3,2,0,2,1,2,11,0,0
"Birch, Khem",4,22.2,5800,orl,cle,away, 93-87,31:07,5,6,2,1,2,2,0,2,5,1,1
"Kuzma, Kyle",4,21.7,4400,lal,por,away, 136-113,24:26,15,6,1,0,0,2,3,6,13,0,0
"Jones, Derrick",3,21.6,3500,mia,was,home, 112-103,26:41,5,3,2,3,1,2,1,2,6,0,0
"McDermott, Doug",3,21.4,3500,ind,det,away, 101-108,15:56,10,2,4,1,0,0,2,4,7,0,0
"Nance, Larry",4,21.2,6600,cle,orl,home, 87-93,40:36,4,11,2,0,1,2,0,2,10,0,0
"Bell, Jordan",4,21,3500,min,okc,away, 127-139,20:55,12,5,2,0,0,0,0,5,8,2,6
"Henson, John",4,21,3600,cle,orl,home, 87-93,14:01,5,5,2,0,3,2,0,2,3,1,2
"Brown Jr., Troy",3,20.5,4100,was,mia,away, 103-112,23:36,4,5,3,1,1,0,0,2,7,0,0
"Valentine, Denzel",3,19.4,3600,chi,gsw,home, 98-100,13:49,11,2,2,1,0,0,3,4,8,0,0
"George, Paul",3,19.4,9000,lac,mil,away, 91-119,31:14,13,7,0,0,1,5,3,5,12,0,0
"Ilyasova, Ersan",4,19.3,3700,mil,lac,home, 119-91,9:53,13,4,1,0,0,0,1,5,11,2,2
"Porter, Kevin",3,19.3,3900,cle,orl,home, 87-93,20:18,12,4,1,1,0,2,2,5,8,0,0
"Gay, Rudy",3,19.2,4900,sas,sac,home, 105-104,21:22,9,6,2,1,0,3,1,4,9,0,0
"Batum, Nicolas",3,17.3,3800,cha,bkn,home, 104-111,33:05,3,4,3,2,0,1,1,1,5,0,0
"Kennard, Luke",3,17.2,5500,det,ind,home, 108-101,31:56,15,1,4,0,0,5,2,5,8,3,3
"Holiday, Justin",3,16.6,3900,ind,det,away, 101-108,24:51,2,3,0,1,3,1,0,1,2,0,0
"Culver, Jarrett",3,16.2,5200,min,okc,away, 127-139,26:27,9,1,0,2,0,0,0,4,13,1,2
"Chriss, Marquese",4,16.1,3700,gsw,chi,away, 100-98,15:13,9,3,1,0,1,1,1,4,6,0,0
"Wood, Christian",4,14.8,3900,det,ind,home, 108-101,17:00,11,4,0,0,1,4,2,4,7,1,2
"Harkless, Maurice",3,14.6,3800,lac,mil,away, 91-119,21:50,3,3,2,2,0,1,1,1,6,0,0
"Okogie, Josh",3,14.1,3800,min,okc,away, 127-139,33:00,12,3,1,0,0,3,2,5,8,0,0
"Bonga, Isaac",3,13.9,3600,was,mia,away, 103-112,15:14,7,2,3,0,0,0,0,3,3,1,1
"Porter, Michael",4,12.6,3500,den,bos,away, 95-108,7:57,9,3,0,0,0,0,1,4,7,0,0
"Barton, Will",3,12.6,6500,den,bos,away, 95-108,29:35,7,3,2,0,0,1,0,3,8,1,1
"Theis, Daniel",4,12.2,4600,bos,den,home, 108-95,14:38,7,1,2,0,1,2,1,3,4,0,0
"Noel, Nerlens",4,12.1,4800,okc,min,home, 139-127,16:36,4,3,3,0,0,0,0,2,2,0,0
"Millsap, Paul",4,11.7,5500,den,bos,away, 95-108,20:35,5,6,1,0,0,2,1,2,6,0,0
"Grant, Jerami",4,11.3,3800,den,bos,away, 95-108,17:53,4,4,1,0,1,2,0,1,5,2,3
"Bridges, Miles",3,10.6,5300,cha,bkn,home, 104-111,21:43,9,3,0,0,0,2,2,2,7,3,3
"Nader, Abdel",3,10.4,3500,okc,min,home, 139-127,30:13,6,2,0,0,1,1,0,1,3,4,4
"Kabengele, Mfiondu",3,10.4,3500,lac,mil,away, 91-119,9:25,5,2,0,1,0,0,0,2,7,1,1
"Labissiere, Skal",4,10.2,3600,por,lal,home, 113-136,10:07,6,1,0,0,1,0,0,3,4,0,0
"Hernangomez, Juan",3,9.6,3500,den,bos,away, 95-108,20:00,7,3,0,0,0,1,1,3,9,0,0
"Little, Nassir",3,9.5,3500,por,lal,home, 113-136,10:55,2,0,1,0,2,0,0,1,2,0,0
"Bazemore, Kent",3,9.4,3800,por,lal,home, 113-136,24:59,10,2,0,0,0,3,1,3,9,3,3
"Ojeleye, Semi",3,9.3,3500,bos,den,home, 108-95,28:40,3,4,1,0,0,0,1,1,4,0,0
"Bazley, Darius",3,8.8,3500,okc,min,home, 139-127,16:06,2,4,0,1,0,1,0,1,2,0,0
"Gafford, Daniel",4,8.6,3500,chi,gsw,home, 98-100,13:02,6,3,0,0,0,1,0,3,3,0,0
"Lyles, Trey",4,8.3,3600,sas,sac,home, 105-104,14:50,0,4,1,1,0,1,0,0,4,0,0
"Spellman, Omari",4,7.6,4300,gsw,chi,away, 100-98,12:05,6,3,0,0,0,2,1,2,3,1,1
"Musa, Dzanan",3,7.1,3500,bkn,cha,away, 111-104,11:59,0,3,3,0,0,1,0,0,3,0,0
"Hood, Rodney",3,6.9,4100,por,lal,home, 113-136,8:33,0,2,1,1,0,0,0,0,1,0,0
"Hezonja, Mario",3,6.9,3500,por,lal,home, 113-136,17:02,4,2,1,0,0,1,0,1,4,2,2
"Williams, Marvin",4,6.2,3800,cha,bkn,home, 104-111,15:44,2,1,0,0,1,0,0,0,1,2,2
"Tolliver, Anthony",4,4.4,3500,por,lal,home, 113-136,9:32,0,2,0,1,0,1,0,0,0,0,0
"Patterson, Patrick",4,3.9,3500,lac,mil,away, 91-119,7:23,0,2,1,0,0,0,0,0,3,0,0
"Silva, Chris",4,3.9,3500,mia,was,home, 112-103,6:13,0,2,1,0,0,0,0,0,0,0,0
"Kornet, Luke",4,3,3500,chi,gsw,home, 98-100,5:36,0,0,0,0,1,0,0,0,2,0,0
"Bates-Diop, Keita",3,2.7,3800,min,okc,away, 127-139,18:41,0,1,1,0,0,0,0,0,7,0,0
"McKinnie, Alfonzo",3,2.4,3500,cle,orl,home, 87-93,5:41,1,2,0,0,0,1,0,0,2,1,2
"Wilson, D.J.",4,2.2,3600,mil,lac,home, 119-91,8:56,2,1,0,0,0,1,0,1,3,0,0
"Martin, Kelan",3,1.7,3600,min,okc,away, 127-139,6:43,0,1,1,0,0,1,0,0,0,0,0
"Williams, Grant",4,1.2,3500,bos,den,home, 108-95,2:40,0,1,0,0,0,0,0,0,3,0,0
"Dudley, Jared",3,0,3500,lal,por,away, 136-113,3:44,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,cle,away, 93-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,det,away, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,sas,away, 104-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",3,0,3500,det,ind,home, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,sas,away, 104-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3600,min,okc,away, 127-139,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,mia,was,home, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,cle,away, 93-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,cha,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,min,home, 139-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,5600,mia,was,home, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,cle,away, 93-87,DNP,0,0,0,0,0,0,0,0,0,0,0
