Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Thomas, Matt",2,0,3500,tor,bos,home, 102-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3600,lac,lal,away, 111-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,lal,lac,home, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,phi,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,phi,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,hou,home, 116-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,nor,home, 100-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,lac,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,lal,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,5100,tor,bos,home, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,4700,bos,tor,away, 118-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,bos,home, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,den,away, 112-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",1,0,6200,mil,phi,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,mil,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,mil,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",4,56.9,9000,lac,lal,away, 111-106,37:55,35,12,5,1,0,3,5,11,19,8,8
"James, LeBron",3,55.8,9800,lal,lac,home, 106-111,38:50,23,9,10,2,1,2,2,9,24,3,4
"Ingram, Brandon",3,49.4,8600,nor,den,away, 112-100,35:53,31,7,2,2,1,2,7,11,18,2,2
"Antetokounmpo, Giannis",3,48.3,11200,mil,phi,away, 109-121,30:19,18,14,7,1,1,3,0,8,27,2,4
"Davis, Anthony",4,44.7,10700,lal,lac,home, 106-111,39:21,24,6,3,2,2,3,1,8,17,7,8
"Favors, Derrick",4,44.6,5700,nor,den,away, 112-100,30:29,8,13,8,1,3,3,0,3,9,2,2
"Brown, Jaylen",3,40.2,6700,bos,tor,away, 118-102,34:53,30,6,4,0,0,3,5,10,13,5,6
"Green, Draymond",4,37.7,6500,gsw,hou,home, 116-104,33:50,20,11,3,0,1,3,2,8,14,2,3
"Boucher, Chris",4,37.2,3900,tor,bos,home, 102-118,27:33,24,6,0,0,2,0,3,7,10,7,8
"Horford, Al",4,36.5,6500,phi,mil,home, 121-109,32:54,11,10,5,1,1,0,3,3,12,2,2
"Hayward, Gordon",3,36,6300,bos,tor,away, 118-102,26:29,14,5,6,2,1,2,2,6,9,0,0
"George, Paul",3,34.5,8000,lac,lal,away, 111-106,37:23,17,5,3,0,3,2,1,5,18,6,6
"Tatum, Jayson",4,33.8,7300,bos,tor,away, 118-102,34:47,11,9,6,2,0,3,1,5,18,0,0
"Kuzma, Kyle",4,32.8,3900,lal,lac,home, 106-111,27:28,25,4,0,1,0,0,4,8,17,5,6
"Harris, Tobias",3,31.8,6800,phi,mil,home, 121-109,34:51,22,4,2,1,0,1,5,8,16,1,1
"Robinson III, Glenn",3,30.3,4600,gsw,hou,home, 116-104,37:22,18,4,3,1,0,0,2,6,13,4,4
"House, Danuel",3,30,4600,hou,gsw,away, 104-116,34:44,18,5,0,1,1,0,5,5,15,3,4
"Barton, Will",3,23.6,6500,den,nor,home, 100-112,32:48,10,8,2,0,1,2,0,4,9,2,4
"Ibaka, Serge",4,23.1,7800,tor,bos,home, 102-118,23:07,12,8,1,1,0,3,0,6,9,0,0
"Burks, Alec",3,22,5700,gsw,hou,home, 116-104,23:44,8,5,4,0,1,1,1,2,9,3,4
"Grant, Jerami",4,20.9,3900,den,nor,home, 100-112,29:07,17,2,1,0,0,0,2,6,10,3,4
"Theis, Daniel",4,20.7,4300,bos,tor,away, 118-102,23:54,13,6,1,0,0,1,1,6,7,0,0
"Hollis-Jefferson, Rondae",4,18.6,4100,tor,bos,home, 102-118,17:50,6,3,0,2,1,0,0,2,7,2,3
"Tucker, P.J.",4,17.6,4800,hou,gsw,away, 104-116,38:11,7,8,2,0,0,2,1,3,6,0,0
"Harkless, Maurice",3,16.3,3800,lac,lal,away, 111-106,16:20,2,4,1,2,1,1,0,1,1,0,0
"Moore, E'Twaun",3,15.7,3700,nor,den,away, 112-100,21:34,10,1,1,0,1,0,2,4,8,0,0
"Ilyasova, Ersan",4,13.7,3700,mil,phi,away, 109-121,15:05,7,1,1,0,2,2,1,3,5,0,0
"Millsap, Paul",4,13.4,5000,den,nor,home, 100-112,16:28,0,2,4,2,0,1,0,0,2,0,0
"Ennis, James",3,10.9,3600,phi,mil,home, 121-109,16:23,2,7,1,0,0,1,0,1,6,0,0
"Anunoby, OG",3,10.2,5900,tor,bos,home, 102-118,25:09,5,1,0,0,2,2,0,2,6,1,2
"Green, JaMychal",4,9.9,3700,lac,lal,away, 111-106,6:53,3,2,3,0,0,0,1,1,4,0,0
"Williams, Grant",4,9.4,3700,bos,tor,away, 118-102,12:14,4,2,0,0,1,0,0,1,3,2,2
"Johnson, Stanley",3,8,3500,tor,bos,home, 102-118,4:25,6,0,0,1,0,1,0,3,4,0,0
"Porter, Michael",4,7.7,3500,den,nor,home, 100-112,5:45,5,1,1,0,0,0,1,2,3,0,0
"Clark, Gary",4,7.2,3500,hou,gsw,away, 104-116,8:44,3,1,0,1,0,0,1,1,3,0,0
"Chriss, Marquese",4,6.4,3700,gsw,hou,home, 116-104,12:27,6,2,0,0,0,2,0,3,6,0,0
"Paschall, Eric",4,5.6,4600,gsw,hou,home, 116-104,6:46,0,3,2,0,0,1,0,0,1,0,0
"Patterson, Patrick",4,5.2,3500,lac,lal,away, 111-106,13:36,4,1,0,0,0,0,0,2,3,0,0
"Scott, Mike",4,4.4,3500,phi,mil,home, 121-109,17:24,3,2,0,0,0,1,1,1,3,0,0
"Williams, Kenrich",3,3.9,3700,nor,den,away, 112-100,9:51,0,2,1,0,0,0,0,0,1,0,0
"Brissett, Oshae",3,3,3500,tor,bos,home, 102-118,2:59,0,0,0,0,1,0,0,0,0,0,0
"Ojeleye, Semi",3,1.5,3500,bos,tor,away, 118-102,7:00,0,0,1,0,0,0,0,0,2,0,0
"Miller, Malcolm",4,1.5,3500,tor,bos,home, 102-118,10:46,0,0,1,0,0,0,0,0,1,0,0
"Hernangomez, Juan",3,0,3500,den,nor,home, 100-112,00:44,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,nor,home, 100-112,00:44,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3600,gsw,hou,home, 116-104,2:08,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3600,phi,mil,home, 121-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,phi,away, 109-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,phi,away, 109-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,lac,home, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,hou,home, 116-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,den,away, 112-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,gsw,away, 104-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,lac,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Thybulle, Matisse",3,0,3600,phi,mil,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,mil,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,3700,hou,gsw,away, 104-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,nor,home, 100-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,phi,away, 109-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,lal,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,bos,home, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,hou,gsw,away, 104-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,den,away, 112-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,lac,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",3,0,8900,tor,bos,home, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,gsw,away, 104-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,lal,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,den,away, 112-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,den,away, 112-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,lal,away, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,53.7,9900,phi,mil,home, 121-109,28:26,31,11,3,0,2,1,3,11,21,6,6
"Jokic, Nikola",5,42,9400,den,nor,home, 100-112,30:55,23,10,4,2,0,5,2,8,20,5,6
"Cauley-Stein, Willie",5,31.8,4700,gsw,hou,home, 116-104,31:28,10,4,0,2,4,1,0,5,7,0,0
"Capela, Clint",5,28.2,8700,hou,gsw,away, 104-116,28:50,10,11,0,1,1,1,0,4,9,2,2
"Kanter, Enes",5,24.7,4600,bos,tor,away, 118-102,18:03,12,11,1,0,0,2,0,5,10,2,2
"Harrell, Montrezl",5,24.2,5500,lac,lal,away, 111-106,31:19,18,6,0,0,1,4,0,8,12,2,2
"Zubac, Ivica",5,22.1,3900,lac,lal,away, 111-106,16:39,11,8,1,0,0,0,0,4,8,3,7
"Lopez, Brook",5,21.5,4900,mil,phi,away, 109-121,32:43,11,5,1,0,1,0,3,4,8,0,0
"McGee, JaVale",5,20.6,4300,lal,lac,home, 106-111,15:00,2,3,0,0,5,0,0,1,3,0,0
"Howard, Dwight",5,16.8,4400,lal,lac,home, 106-111,12:25,2,9,2,0,1,2,0,1,1,0,1
"Plumlee, Mason",5,12,4000,den,nor,home, 100-112,16:21,4,5,0,0,1,1,0,2,4,0,0
"Hayes, Jaxson",5,2.2,4600,nor,den,away, 112-100,7:12,2,1,0,0,0,1,0,1,1,0,0
"Lopez, Robin",5,2,3600,mil,phi,away, 109-121,7:41,2,0,0,0,0,0,0,1,4,0,0
"Okafor, Jahlil",5,0.6,3900,nor,den,away, 112-100,10:19,0,3,0,0,0,3,0,0,1,0,0
"Chandler, Tyson",5,0.2,3500,hou,gsw,away, 104-116,4:22,0,1,0,0,0,1,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,phi,mil,home, 121-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,nor,home, 100-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,tor,away, 118-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,lac,home, 106-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3500,gsw,hou,home, 116-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,gsw,away, 104-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,tor,away, 118-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,5100,tor,bos,home, 102-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,tor,away, 118-102,NA,0,0,0,0,0,0,0,0,0,0,0
