Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bowman, Ky",1,0,3600,gsw,sac,home, 79-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,7800,ind,cha,home, 107-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,lal,home, 96-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,7700,sac,gsw,away, 100-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,lal,home, 96-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,orl,home, 119-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,cha,home, 107-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,ind,away, 85-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,bkn,away, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,bkn,away, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,nyk,den,away, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,66.1,10900,lal,atl,away, 101-96,36:56,32,13,7,1,3,4,4,12,21,4,7
"Davis, Anthony",4,51.1,11300,lal,atl,away, 101-96,35:28,27,13,3,1,2,5,0,11,23,5,7
"Isaac, Jonathan",3,46.7,7000,orl,nor,away, 130-119,32:45,21,11,3,2,1,1,1,7,11,6,7
"Barton, Will",3,39.8,6600,den,nyk,home, 111-105,34:48,16,9,4,2,1,2,2,7,16,0,0
"Horford, Al",4,39.3,7300,phi,bkn,away, 89-109,27:16,10,9,5,1,3,1,0,5,15,0,0
"Ingram, Brandon",3,37.2,8500,nor,orl,home, 119-130,26:54,21,6,6,1,0,3,3,9,16,0,1
"Randle, Julius",4,35.8,6900,nyk,den,away, 105-111,36:20,20,9,2,1,0,1,1,8,19,3,3
"Sabonis, Domantas",4,32.4,8900,ind,cha,home, 107-85,34:04,12,12,4,0,0,0,0,5,10,2,2
"Harris, Tobias",3,30.7,8200,phi,bkn,away, 89-109,32:36,17,6,3,0,2,4,0,8,17,1,1
"Barnes, Harrison",3,28.5,5900,sac,gsw,away, 100-79,33:50,15,5,3,1,0,0,1,5,11,4,4
"Morris, Marcus",3,28,5400,nyk,den,away, 105-111,34:49,22,5,0,1,0,3,3,8,18,3,4
"Bagley, Marvin",4,25.2,7000,sac,gsw,away, 100-79,22:06,17,6,2,0,0,2,1,7,13,2,3
"Parker, Jabari",4,24.5,6100,atl,lal,home, 96-101,26:47,12,5,1,1,1,1,2,4,10,2,2
"Williams, Kenrich",3,24.2,4000,nor,orl,home, 119-130,23:16,3,6,4,0,3,1,1,1,4,0,2
"Prince, Taurean",3,24.2,6000,bkn,phi,home, 109-89,25:01,8,6,4,2,0,3,0,4,12,0,0
"Porter, Michael",4,23.6,3500,den,nyk,home, 111-105,10:56,9,8,2,0,1,1,0,4,8,1,1
"Ariza, Trevor",3,20.6,4400,sac,gsw,away, 100-79,26:24,5,3,2,1,3,3,1,2,2,0,0
"Hunter, De'Andre",3,20.2,5200,atl,lal,home, 96-101,36:50,8,6,2,1,1,4,2,2,10,2,2
"Holmes, Richaun",4,19.5,7100,sac,gsw,away, 100-79,25:54,9,5,1,2,1,6,0,4,5,1,2
"Chandler, Wilson",3,19.4,3500,bkn,phi,home, 109-89,18:41,2,7,2,1,1,0,0,1,1,0,0
"Allen, Jarrett",4,19.1,7100,bkn,phi,home, 109-89,21:59,8,8,1,0,0,0,0,3,9,2,2
"Reddish, Cam",3,19,4000,atl,lal,home, 96-101,29:17,10,5,0,1,1,3,1,3,10,3,4
"Burks, Alec",3,18.9,6200,gsw,sac,home, 79-100,22:03,11,2,3,2,0,5,1,3,8,4,6
"Harris, Joe",3,18.9,5200,bkn,phi,home, 109-89,24:50,16,2,1,0,0,1,2,7,11,0,0
"Holiday, Justin",3,18.9,3800,ind,cha,home, 107-85,21:49,9,2,1,2,0,0,1,4,8,0,0
"Grant, Jerami",4,18.4,4400,den,nyk,home, 111-105,26:41,11,2,0,1,1,1,1,4,6,2,2
"Gordon, Aaron",4,17.8,6900,orl,nor,away, 130-119,33:12,9,4,2,1,0,2,1,3,13,2,4
"Favors, Derrick",4,16.5,6600,nor,orl,home, 119-130,19:30,2,5,3,1,1,2,0,1,3,0,0
"Knox, Kevin",3,16.3,3500,nyk,den,away, 105-111,22:01,10,4,1,0,0,0,0,5,8,0,0
"Bridges, Miles",3,15.3,5600,cha,ind,away, 85-107,34:59,10,4,1,0,0,1,1,4,12,1,1
"Green, Draymond",4,14.9,7200,gsw,sac,home, 79-100,26:10,7,2,3,1,0,2,1,3,7,0,0
"Gibson, Taj",4,14.6,3500,nyk,den,away, 105-111,16:10,6,3,0,1,1,1,0,3,6,0,0
"Carter, Vince",3,14.2,3700,atl,lal,home, 96-101,21:00,7,1,2,1,0,0,1,3,10,0,0
"Warren, T.J.",3,13.8,5400,ind,cha,home, 107-85,26:18,6,4,2,0,0,0,0,2,8,2,2
"Ennis, James",3,12.6,3500,phi,bkn,away, 89-109,19:33,3,3,2,0,1,0,1,1,4,0,0
"Bjelica, Nemanja",4,12.6,6700,sac,gsw,away, 100-79,22:39,2,3,4,1,0,2,0,1,2,0,0
"McDermott, Doug",3,12.5,3700,ind,cha,home, 107-85,21:47,6,5,1,0,0,1,2,2,4,0,0
"Thybulle, Matisse",3,11,4500,phi,bkn,away, 89-109,18:48,0,0,2,2,1,1,0,0,1,0,2
"Pelle, Norvel",4,10.8,3700,phi,bkn,away, 89-109,20:44,2,4,0,0,2,2,0,1,1,0,0
"Robinson III, Glenn",3,10.6,4500,gsw,sac,home, 79-100,24:23,7,3,0,0,0,0,1,3,6,0,0
"Spellman, Omari",4,10.4,3700,gsw,sac,home, 79-100,18:16,5,2,0,1,0,0,0,2,4,1,2
"Scott, Mike",4,9.2,3700,phi,bkn,away, 89-109,20:49,8,1,0,0,0,0,2,3,5,0,0
"Kurucs, Rodions",4,8.6,3500,bkn,phi,home, 109-89,4:18,3,3,0,1,0,1,1,1,2,0,0
"Chriss, Marquese",4,8.2,4500,gsw,sac,home, 79-100,10:35,2,6,0,0,0,1,0,1,4,0,0
"Fernando, Bruno",4,5.6,3500,atl,lal,home, 96-101,3:24,2,3,0,0,0,0,0,0,0,2,2
"Kidd-Gilchrist, Michael",3,5.1,3500,cha,ind,away, 85-107,17:41,1,3,1,0,0,1,0,0,6,1,2
"Ellenson, Henry",4,4.4,3500,bkn,phi,home, 109-89,4:18,2,2,0,0,0,0,0,1,4,0,0
"Dudley, Jared",3,3,3500,lal,atl,away, 101-96,16:48,0,0,0,1,0,0,0,0,0,0,0
"McDaniels, Jalen",4,2,3500,cha,ind,away, 85-107,3:47,2,0,0,0,0,0,0,1,3,0,0
"Martin, Caleb",3,2,3500,cha,ind,away, 85-107,3:47,2,0,0,0,0,0,0,0,0,2,2
"Musa, Dzanan",3,1.4,4000,bkn,phi,home, 109-89,4:34,0,2,0,0,0,1,0,0,3,0,0
"Leaf, TJ",4,1.2,3500,ind,cha,home, 107-85,3:04,0,1,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,1.2,3500,ind,cha,home, 107-85,2:22,0,1,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0.2,3500,sac,gsw,away, 100-79,1:57,0,1,0,0,0,1,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,atl,away, 101-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,nyk,home, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,nor,away, 130-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3600,nor,orl,home, 119-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,gsw,away, 100-79,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,nyk,home, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,lal,home, 96-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,nor,away, 130-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Washington, P.J.",4,0,5900,cha,ind,away, 85-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,orl,home, 119-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,den,away, 105-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,4500,orl,nor,away, 130-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,nor,away, 130-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,bkn,away, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",4,0,4100,lal,atl,away, 101-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,ind,away, 85-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3500,cha,ind,away, 85-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,gsw,away, 100-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,den,away, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,nor,away, 130-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,atl,away, 101-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,orl,home, 119-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,sac,home, 79-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Paschall, Eric",4,0,5500,gsw,sac,home, 79-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,orl,home, 119-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",4,0,3700,cha,ind,away, 85-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,4900,den,nyk,home, 111-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,3500,atl,lal,home, 96-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,gsw,away, 100-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,orl,home, 119-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,nor,away, 130-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,cha,home, 107-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,nyk,home, 111-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,phi,home, 109-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,48.5,9800,den,nyk,home, 111-105,35:49,25,10,5,1,1,2,2,10,22,3,4
"Turner, Myles",5,43,6300,ind,cha,home, 107-85,25:56,14,10,2,0,5,1,2,6,14,0,2
"Zeller, Cody",5,39.4,5300,cha,ind,away, 85-107,29:18,19,12,2,0,1,0,0,6,11,7,10
"Plumlee, Mason",5,38.6,4300,den,nyk,home, 111-105,33:30,14,8,6,0,2,0,0,6,8,2,6
"Cauley-Stein, Willie",5,38,5100,gsw,sac,home, 79-100,29:43,14,5,2,6,0,3,0,7,9,0,1
"Biyombo, Bismack",5,35.4,4200,cha,ind,away, 85-107,27:42,11,17,2,0,1,2,0,5,10,1,2
"Vucevic, Nikola",5,34.8,8100,orl,nor,away, 130-119,29:26,20,9,2,1,0,2,2,8,15,2,2
"Jordan, DeAndre",5,30.2,5000,bkn,phi,home, 109-89,21:43,13,11,2,1,0,2,0,6,9,1,3
"Hayes, Jaxson",5,23.9,5000,nor,orl,home, 119-130,28:30,10,7,3,0,1,2,0,4,5,2,2
"Howard, Dwight",5,21.9,4200,lal,atl,away, 101-96,22:32,2,7,1,1,3,2,0,1,1,0,0
"Bamba, Mohamed",5,21.7,4500,orl,nor,away, 130-119,18:34,13,6,1,0,0,0,2,5,6,1,1
"Robinson, Mitchell",5,21.4,6800,nyk,den,away, 105-111,24:35,8,7,0,1,1,1,0,4,5,0,0
"Len, Alex",5,20.9,5200,atl,lal,home, 96-101,23:23,9,7,3,0,0,1,1,4,8,0,0
"Jones, Damian",5,16.6,4700,atl,lal,home, 96-101,21:09,10,3,0,0,1,0,0,3,4,4,4
"Portis, Bobby",5,12.3,4000,nyk,den,away, 105-111,14:16,9,4,1,0,0,3,1,4,6,0,0
"McGee, JaVale",5,11.5,3900,lal,atl,away, 101-96,15:23,3,5,1,1,1,5,0,1,2,1,2
"Bitadze, Goga",5,9.7,3500,ind,cha,home, 107-85,7:58,2,1,1,0,2,1,0,1,1,0,0
"Looney, Kevon",5,5.7,3800,gsw,sac,home, 79-100,11:16,0,1,1,1,0,0,0,0,5,0,0
"Hernangomez, Guillermo",5,4.7,3500,cha,ind,away, 85-107,3:47,2,1,1,0,0,0,0,1,2,0,0
"O'Quinn, Kyle",5,4,3600,phi,bkn,away, 89-109,4:53,1,0,0,0,1,0,0,0,1,1,2
"Okafor, Jahlil",5,0,4100,nor,orl,home, 119-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,3700,sac,gsw,away, 100-79,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,nyk,home, 111-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,atl,away, 101-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,10700,phi,bkn,away, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
