Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Gay, Rudy",3,41.6,4100,sas,dal,away, 98-102,26:04,18,8,2,2,2,1,4,7,10,0,0
"Ingles, Joe",3,40,5300,uta,por,home, 121-115,35:30,26,5,4,1,0,1,6,10,15,0,0
"Covington, Robert",4,35.1,4900,min,sac,away, 105-104,39:59,19,8,1,0,2,1,2,8,19,1,2
"Aldridge, LaMarcus",4,34.9,7400,sas,dal,away, 98-102,30:31,17,7,1,1,2,1,1,7,13,2,2
"Wood, Christian",4,34.9,4000,det,was,home, 132-102,23:30,22,7,3,0,1,3,2,7,9,6,6
"Griffin, Blake",4,34.2,5600,det,was,home, 132-102,26:19,14,11,4,0,1,2,0,5,11,4,6
"Morris, Marcus",3,33.6,5200,nyk,bkn,away, 94-82,34:29,22,8,2,0,0,1,1,8,16,5,5
"Porzingis, Kristaps",4,31.1,9000,dal,sas,home, 102-98,34:40,13,8,3,1,1,2,3,4,15,2,4
"Kleber, Maxi",4,25.4,3800,dal,sas,home, 102-98,31:12,6,12,2,1,0,1,2,2,7,0,0
"Clarke, Brandon",4,24.8,5100,mem,okc,away, 110-97,19:17,13,4,2,1,1,2,2,5,6,1,2
"Bagley, Marvin",4,23.8,5700,sac,min,home, 104-105,19:42,18,4,0,1,0,2,0,6,10,6,7
"Barnes, Harrison",3,23.5,4700,sac,min,home, 104-105,41:44,11,10,1,0,0,1,2,2,12,5,6
"Finney-Smith, Dorian",3,23.2,4200,dal,sas,home, 102-98,32:59,13,6,0,0,1,0,3,5,6,0,0
"Brown Jr., Troy",3,22.7,5000,was,det,away, 102-132,27:35,13,6,1,1,0,2,1,6,14,0,1
"Bogdanovic, Bojan",3,22.3,5700,uta,por,home, 121-115,36:33,16,4,1,1,0,3,1,5,15,5,5
"Noel, Nerlens",4,22.1,4400,okc,mem,home, 97-110,16:33,2,3,1,2,3,0,0,1,2,0,0
"O'Neale, Royce",4,21.4,4100,uta,por,home, 121-115,31:07,8,7,4,0,0,1,2,3,4,0,0
"Labissiere, Skal",4,20.9,4000,por,uta,away, 115-121,26:04,10,7,3,0,0,2,0,4,6,2,3
"Anthony, Carmelo",3,20.4,6200,por,uta,away, 115-121,37:17,12,7,0,1,0,3,1,5,13,1,3
"Ariza, Trevor",3,19.7,4100,sac,min,home, 104-105,33:37,0,11,3,1,0,1,0,0,3,0,0
"Hardaway Jr., Tim",3,18.6,5100,dal,sas,home, 102-98,28:02,17,3,0,0,0,2,3,7,14,0,0
"Harris, Joe",3,18.2,4600,bkn,nyk,home, 82-94,31:21,8,6,2,0,0,0,2,3,12,0,0
"Allen, Jarrett",4,18.2,6400,bkn,nyk,home, 82-94,26:41,4,6,2,1,1,2,0,0,2,4,6
"Hill, Solomon",3,17.5,3700,mem,okc,away, 110-97,14:14,2,5,1,0,3,1,0,1,3,0,0
"Crowder, Jae",3,17.5,4700,mem,okc,away, 110-97,25:32,5,10,1,0,0,1,1,2,8,0,0
"Culver, Jarrett",3,16.4,3900,min,sac,away, 105-104,14:23,5,2,0,2,1,0,0,2,7,1,3
"Bjelica, Nemanja",4,14.8,4900,sac,min,home, 104-105,16:16,7,4,0,0,1,0,1,2,6,2,2
"Prince, Taurean",3,14,4800,bkn,nyk,home, 82-94,27:59,3,5,2,0,1,1,1,1,10,0,0
"Vonleh, Noah",4,12.7,3500,min,sac,away, 105-104,17:27,4,6,1,0,0,0,0,2,3,0,0
"Lyles, Trey",4,12.5,3800,sas,dal,away, 98-102,21:35,5,5,1,0,0,0,1,2,6,0,0
"Bazemore, Kent",3,12,4600,por,uta,away, 115-121,23:48,6,5,0,1,0,3,2,2,7,0,0
"Okogie, Josh",3,12,3700,min,sac,away, 105-104,17:39,7,5,0,0,0,1,0,3,5,1,2
"Chandler, Wilson",3,10.8,3500,bkn,nyk,home, 82-94,18:22,4,4,2,0,0,1,0,2,9,0,0
"Kurucs, Rodions",4,10.6,3500,bkn,nyk,home, 82-94,18:58,8,3,0,0,0,1,2,2,4,2,2
"Nader, Abdel",3,9.9,3500,okc,mem,home, 97-110,16:47,6,2,1,0,0,0,2,2,9,0,0
"Bates-Diop, Keita",3,8.8,3500,min,sac,away, 105-104,12:58,2,4,0,1,0,1,0,0,6,2,2
"Knox, Kevin",3,8.6,4000,nyk,bkn,away, 94-82,13:31,4,3,0,1,0,2,0,1,3,2,2
"Morris, Markieff",3,7.9,4800,det,was,home, 132-102,8:38,4,2,1,0,0,0,0,2,5,0,0
"Niang, Georges",4,7.4,3500,uta,por,home, 121-115,14:03,5,2,0,0,0,0,1,2,4,0,0
"Martin, Kelan",3,7.2,3500,min,sac,away, 105-104,5:03,3,1,2,0,0,0,1,1,2,0,0
"Bazley, Darius",3,6.8,3900,okc,mem,home, 97-110,18:32,3,4,0,0,0,1,1,1,5,0,0
"King, Louis",3,6.2,3500,det,was,home, 132-102,3:43,2,1,0,1,0,0,0,1,3,0,0
"Gibson, Taj",4,5.3,3800,nyk,bkn,away, 94-82,11:59,0,4,1,0,0,1,0,0,4,0,0
"Bonga, Isaac",3,4.4,3500,was,det,away, 102-132,7:20,2,2,0,0,0,0,0,1,4,0,0
"Muscala, Mike",4,3.6,3500,okc,mem,home, 97-110,11:28,0,3,0,0,0,0,0,0,2,0,0
"Schofield, Admiral",3,3.6,3900,was,det,away, 102-132,19:16,0,3,0,0,0,0,0,0,6,0,0
"Davis, Ed",4,2.6,3500,uta,por,home, 121-115,9:06,0,3,0,0,0,1,0,0,0,0,0
"Musa, Dzanan",3,2,3600,bkn,nyk,home, 82-94,4:35,2,0,0,0,0,0,0,1,2,0,0
"Hervey, Kevin",3,0,3500,okc,mem,home, 97-110,1:18,0,0,0,0,0,0,0,0,1,0,0
"Ellenson, Henry",4,0,3500,bkn,nyk,home, 82-94,3:32,0,0,0,0,0,0,0,0,2,0,0
"Little, Nassir",3,0,3500,por,uta,away, 115-121,10:43,0,0,0,0,0,0,0,0,1,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,bkn,away, 94-82,1:00,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,sas,home, 102-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,min,home, 104-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,3500,dal,sas,home, 102-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,por,uta,away, 115-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,min,sac,away, 105-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,mem,okc,away, 110-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,uta,away, 115-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,sas,dal,away, 98-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,por,home, 121-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3500,por,uta,away, 115-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,uta,away, 115-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,sac,away, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",3,0,3500,sas,dal,away, 98-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",4,0,6300,was,det,away, 102-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,min,home, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,was,det,away, 102-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,bkn,away, 94-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,5000,det,was,home, 132-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,dal,away, 98-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6000,okc,mem,home, 97-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",4,0,5500,was,det,away, 102-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,sas,home, 102-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,min,home, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,min,home, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,uta,away, 115-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,sac,away, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,por,home, 121-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,nyk,home, 82-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,was,home, 132-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,okc,away, 110-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,47,4900,min,sac,away, 105-104,40:33,21,15,0,2,1,1,3,7,13,4,4
"Gobert, Rudy",5,40,8300,uta,por,home, 121-115,35:40,16,15,2,0,1,0,0,7,7,2,6
"Adams, Steven",5,35.2,5900,okc,mem,home, 97-110,27:34,16,6,4,1,1,0,0,7,10,2,4
"Robinson, Mitchell",5,32.5,6500,nyk,bkn,away, 94-82,28:20,10,10,1,1,2,0,0,4,6,2,5
"Pasecniks, Anzejs",5,31.7,3700,was,det,away, 102-132,23:41,17,6,1,2,0,0,0,7,11,3,5
"Powell, Dwight",5,26.9,4400,dal,sas,home, 102-98,30:08,11,7,1,1,1,0,0,4,9,3,3
"Valanciunas, Jonas",5,26.3,6600,mem,okc,away, 110-97,27:56,21,4,1,0,0,1,0,9,11,3,4
"Drummond, Andre",5,26,9500,det,was,home, 132-102,24:30,14,10,0,0,1,3,0,5,6,4,7
"Whiteside, Hassan",5,18.7,8800,por,uta,away, 115-121,21:40,8,6,1,0,1,1,0,3,5,2,3
"Poeltl, Jakob",5,18.5,4100,sas,dal,away, 98-102,17:29,6,5,1,0,2,1,0,3,3,0,4
"Jordan, DeAndre",5,14.7,4900,bkn,nyk,home, 82-94,17:47,8,6,1,0,0,2,0,2,6,4,5
"Mahinmi, Ian",5,14,4500,was,det,away, 102-132,19:05,5,5,0,1,1,3,0,1,4,3,4
"Portis, Bobby",5,12.1,4000,nyk,bkn,away, 94-82,18:15,2,8,1,0,0,1,0,0,6,2,2
"Maker, Thon",5,11.2,3600,det,was,home, 132-102,13:03,4,1,2,0,1,0,0,1,2,2,2
"Bradley, Tony",5,3.2,3500,uta,por,home, 121-115,3:14,2,1,0,0,0,0,0,1,1,0,0
"Dedmon, Dewayne",5,3.2,3600,sac,min,home, 104-105,1:57,0,1,0,0,1,1,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,dal,sas,home, 102-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,dal,away, 98-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3500,sas,dal,away, 98-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,uta,away, 115-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10300,min,sac,away, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,5500,was,det,away, 102-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,mem,home, 97-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,4900,was,det,away, 102-132,NA,0,0,0,0,0,0,0,0,0,0,0
