Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ross, Terrence",2,31.3,4400,orl,gsw,home, 100-96,28:56,19,4,1,1,1,0,3,8,15,0,1
"Jones, Tyus",1,31.3,3600,mem,min,away, 115-107,25:25,12,4,7,1,1,2,1,5,9,1,2
"Williams, Louis",2,31.2,7300,lac,was,home, 150-125,23:17,22,1,8,0,0,4,2,6,10,8,9
"Rose, Derrick",1,31,5700,det,sas,home, 132-98,18:53,10,0,10,2,1,3,1,3,8,3,3
"Paul, Chris",1,30.8,7600,okc,nor,away, 107-104,33:06,16,4,8,0,0,2,2,6,9,2,2
"DeRozan, DeMar",2,30.8,8100,sas,det,away, 98-132,25:04,20,4,2,1,0,0,1,6,12,7,8
"Barrett, RJ",2,30.4,6400,nyk,bos,home, 104-113,35:08,16,7,0,1,1,0,0,4,13,8,13
"Conley, Mike",1,28.6,6400,uta,tor,away, 110-130,25:06,20,3,2,0,1,1,4,7,13,2,2
"Ball, Lonzo",1,28.3,5900,nor,okc,home, 104-107,32:47,14,4,7,0,1,4,4,5,11,0,0
"Mitchell, Donovan",2,26.2,8400,uta,tor,away, 110-130,30:45,16,1,4,1,0,0,2,6,16,2,3
"Murray, Dejounte",1,25.6,5100,sas,det,away, 98-132,22:08,5,3,6,3,0,1,1,1,6,2,2
"Brown, Bruce",2,24.9,4700,det,sas,home, 132-98,26:32,13,7,3,0,0,1,1,5,8,2,2
"Thomas, Isaiah",1,24.8,4600,was,lac,away, 125-150,24:36,16,4,4,0,0,2,3,5,11,3,5
"Dotson, Damyean",2,24.3,3600,nyk,bos,home, 104-113,31:33,10,4,3,1,1,1,2,4,6,0,0
"Teague, Jeff",1,23.8,6400,min,mem,home, 107-115,25:59,13,4,6,0,0,3,1,2,4,8,8
"Schroder, Dennis",2,23.6,5800,okc,nor,away, 107-104,24:52,17,3,2,1,0,3,2,6,12,3,3
"Davis, Terence",2,22.3,4100,tor,uta,home, 130-110,23:02,13,4,3,0,1,3,2,5,7,1,2
"Beverley, Patrick",1,22.2,5800,lac,was,home, 150-125,23:53,3,6,2,3,0,0,1,1,3,0,0
"Robinson, Duncan",2,22,4100,mia,bkn,away, 109-106,33:07,10,10,0,0,0,0,3,3,6,1,1
"Allen, Grayson",2,22,3500,mem,min,away, 115-107,30:04,13,5,0,1,0,0,3,4,9,2,2
"Walker, Lonnie",2,21.4,3500,sas,det,away, 98-132,16:16,13,2,2,1,0,0,1,6,12,0,0
"Robinson, Jerome",1,21.1,3500,lac,was,home, 150-125,19:42,8,3,3,1,1,1,1,2,4,3,4
"Redick, J.J.",2,21.1,5400,nor,okc,home, 104-107,29:19,13,3,1,1,0,0,3,5,7,0,0
"Temple, Garrett",2,20.7,5300,bkn,mia,home, 106-109,34:10,7,6,5,0,0,1,1,3,12,0,0
"Wanamaker, Brad",1,19.9,4300,bos,nyk,away, 113-104,18:27,11,2,3,1,0,1,1,3,5,4,4
"Bowman, Ky",1,19.6,6000,gsw,orl,away, 96-100,28:34,12,3,4,0,0,2,1,4,12,3,3
"White, Derrick",1,17.7,4900,sas,det,away, 98-132,22:39,7,1,3,1,1,1,1,3,6,0,0
"Nunn, Kendrick",1,16.7,5600,mia,bkn,away, 109-106,24:54,11,1,3,0,0,0,1,5,15,0,0
"Caldwell-Pope, Kentavious",2,15.6,4000,lal,dal,home, 100-114,23:39,7,3,2,1,0,1,1,3,7,0,0
"Nwaba, David",2,15.4,3500,bkn,mia,home, 106-109,18:15,10,2,0,0,1,0,1,4,7,1,2
"Mykhailiuk, Sviatoslav",2,15.4,3500,det,sas,home, 132-98,22:32,13,2,0,0,0,0,2,5,6,1,2
"Galloway, Langston",2,15.1,4300,det,sas,home, 132-98,20:31,8,3,1,1,0,1,2,3,5,0,0
"Mann, Terance",2,14.6,3500,lac,was,home, 150-125,14:53,7,3,0,1,1,2,0,3,4,1,1
"Caruso, Alex",1,14.3,3500,lal,dal,home, 100-114,25:01,10,4,1,0,0,2,2,4,5,0,0
"Green, Danny",2,13.9,4200,lal,dal,home, 100-114,27:53,8,2,1,1,0,1,2,3,10,0,0
"Rondo, Rajon",1,12.7,4800,lal,dal,home, 100-114,18:02,4,1,7,0,0,3,0,2,3,0,0
"Graham, Treveon",2,11,3600,min,mem,home, 107-115,21:37,6,5,0,0,0,1,0,1,5,4,4
"Smith, Ishmael",1,10.7,4500,was,lac,away, 125-150,17:07,4,1,3,1,0,2,0,2,6,0,0
"Guduric, Marko",2,10.2,3500,mem,min,away, 115-107,12:38,8,1,2,0,0,2,1,3,6,1,1
"McRae, Jordan",2,10.2,4200,was,lac,away, 125-150,17:49,8,1,2,0,0,2,0,3,10,2,2
"Augustin, D.J.",1,10,4800,orl,gsw,home, 100-96,24:14,0,5,4,0,0,2,0,0,5,0,0
"Forbes, Bryn",2,10,4400,sas,det,away, 98-132,22:51,5,0,2,1,0,1,1,2,7,0,0
"Chiozza, Chris",1,9.2,3500,was,lac,away, 125-150,6:17,0,1,2,2,0,1,0,0,0,0,0
"Belinelli, Marco",2,8.7,3500,sas,det,away, 98-132,15:21,6,1,1,0,0,0,1,1,2,3,3
"Exum, Dante",1,8.4,3500,uta,tor,away, 110-130,11:28,9,2,0,0,0,3,1,3,4,2,2
"Pinson, Theo",2,8.1,3500,bkn,mia,home, 106-109,13:49,5,3,1,0,0,2,1,2,4,0,0
"Snell, Tony",2,7.7,3800,det,sas,home, 132-98,17:20,5,1,1,0,0,0,1,2,5,0,0
"Ferguson, Terrance",2,7.4,3500,okc,nor,away, 107-104,30:19,3,2,0,1,0,1,1,1,5,0,0
"Napier, Shabazz",1,7.2,3700,min,mem,home, 107-115,8:52,4,1,0,1,0,1,1,1,1,1,2
"Shumpert, Iman",2,6.5,3600,bkn,mia,home, 106-109,16:54,2,0,1,0,1,0,0,1,5,0,0
"Ellington, Wayne",2,6.1,3500,nyk,bos,home, 104-113,12:52,2,3,1,0,0,1,0,1,2,0,0
"Frazier, Tim",1,5.7,3500,det,sas,home, 132-98,4:47,0,1,3,0,0,0,0,0,1,0,0
"Mills, Patty",1,5.5,3800,sas,det,away, 98-132,16:22,4,0,1,0,0,0,0,2,8,0,0
"Green, Javonte",2,5.4,3500,bos,nyk,away, 113-104,8:16,3,2,0,0,0,0,1,1,2,0,0
"Brunson, Jalen",1,5.4,3600,dal,lal,away, 114-100,10:30,0,2,2,0,0,0,0,0,3,0,0
"Herro, Tyler",2,5.2,5100,mia,bkn,away, 109-106,20:53,4,1,0,0,0,0,0,2,6,0,0
"Daniels, Troy",2,5.2,3500,lal,dal,home, 100-114,17:24,5,1,0,0,0,1,1,2,4,0,0
"Burton, Deonte",2,4.7,3500,okc,nor,away, 107-104,8:26,2,1,1,0,0,0,0,1,2,0,0
"Mudiay, Emmanuel",1,4.7,3600,uta,tor,away, 110-130,17:03,2,1,3,0,0,3,0,1,7,0,0
"Williams-Goss, Nigel",1,4.4,3500,uta,tor,away, 110-130,6:34,2,2,0,0,0,0,0,0,2,2,2
"Poole, Jordan",2,4,4600,gsw,orl,away, 96-100,15:48,1,0,0,0,1,0,0,0,8,1,2
"Walton Jr., Derrick",1,3.5,3500,lac,was,home, 150-125,6:17,2,0,1,0,0,0,0,1,1,0,0
"Curry, Seth",1,3.2,3500,dal,lal,away, 114-100,15:33,3,1,0,0,0,1,1,1,5,0,0
"Ponds, Shamorie",1,3,3500,tor,uta,home, 130-110,1:41,0,0,0,0,1,0,0,0,1,0,0
"Ntilikina, Frank",1,2.5,4700,nyk,bos,home, 104-113,6:53,3,0,1,0,0,2,1,1,3,0,0
"Cook, Quinn",1,2,3500,lal,dal,home, 100-114,3:10,2,0,0,0,0,0,0,0,1,2,2
"Smart, Marcus",2,1.6,6700,bos,nyk,away, 113-104,19:39,0,3,0,0,0,2,0,0,6,0,0
"Edwards, Carsen",1,1.2,3500,bos,nyk,away, 113-104,6:41,0,1,0,0,0,0,0,0,2,0,0
"Evans III, Jacob",2,0,3500,gsw,orl,away, 96-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander-Walker, Nickeil",2,0,3600,nor,okc,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,okc,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,nor,away, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,min,away, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,bos,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,dal,lal,away, 114-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,gsw,home, 100-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3800,dal,lal,away, 114-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4500,det,sas,home, 132-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9700,bkn,mia,home, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3900,nyk,bos,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,lal,away, 114-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,nor,away, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,tor,away, 110-130,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,uta,home, 130-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3900,lal,dal,home, 100-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",2,0,3500,lal,dal,home, 100-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,4000,okc,nor,away, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,mia,home, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,min,away, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,tor,away, 110-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,okc,home, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,8500,gsw,orl,away, 96-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,bos,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,orl,away, 96-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,4300,nyk,bos,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6000,bkn,mia,home, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,orl,away, 96-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,bkn,away, 109-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",2,0,3700,mem,min,away, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,dal,home, 100-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,sas,home, 132-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,lal,away, 114-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Morant, Ja",1,0,8000,mem,min,away, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8200,tor,uta,home, 130-110,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,mem,home, 107-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,sas,home, 132-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,det,away, 98-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",1,0,3500,was,lac,away, 125-150,NA,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",1,0,3800,lac,was,home, 150-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,nor,away, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,min,away, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,uta,home, 130-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,mem,home, 107-115,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3600,lac,was,home, 150-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,nyk,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3500,orl,gsw,home, 100-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,lac,away, 125-150,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3900,bos,nyk,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",4,58.7,7700,bos,nyk,away, 113-104,37:24,30,6,7,2,2,1,5,10,23,5,6
"James, LeBron",3,53.8,11400,lal,dal,home, 100-114,36:25,25,9,8,4,0,6,0,11,20,3,3
"Siakam, Pascal",3,50.5,9300,tor,uta,home, 130-110,34:36,35,5,5,2,0,4,5,14,22,2,2
"Davis, Anthony",4,49,11300,lal,dal,home, 100-114,35:50,27,10,2,1,2,2,1,10,21,6,6
"Hachimura, Rui",4,48.3,4900,was,lac,away, 125-150,38:27,30,9,3,1,0,0,2,13,23,2,3
"Leonard, Kawhi",4,47.7,10200,lac,was,home, 150-125,26:28,34,6,3,1,0,1,2,14,21,4,4
"Wood, Christian",4,47,4100,det,sas,home, 132-98,22:01,28,10,2,1,1,2,2,11,14,4,4
"George, Paul",3,43.1,9100,lac,was,home, 150-125,29:50,31,8,1,0,1,2,4,10,21,7,7
"Isaac, Jonathan",3,41.2,7400,orl,gsw,home, 100-96,33:19,14,11,0,1,5,4,1,4,9,5,6
"Gallinari, Danilo",3,40.7,7300,okc,nor,away, 107-104,32:02,23,11,3,0,0,0,4,8,14,3,4
"Brown, Jaylen",3,40.5,6600,bos,nyk,away, 113-104,34:56,28,5,1,1,1,1,4,11,18,2,4
"Adebayo, Bam",4,39.7,8300,mia,bkn,away, 109-106,33:27,17,16,1,1,1,4,0,6,14,5,7
"Ingram, Brandon",3,39.4,9000,nor,okc,home, 104-107,40:27,20,7,4,0,2,1,2,8,18,2,2
"Caboclo, Bruno",3,36.1,3500,mem,min,away, 115-107,28:43,12,13,1,3,0,2,0,5,14,2,3
"Bertans, Davis",3,34.3,5600,was,lac,away, 125-150,28:56,20,4,1,2,1,1,6,7,10,0,0
"Prince, Taurean",3,33.9,5300,bkn,mia,home, 106-109,31:34,9,7,5,1,3,3,2,3,14,1,2
"Burks, Alec",3,32.5,6200,gsw,orl,away, 96-100,36:13,15,5,3,3,0,2,1,6,16,2,3
"Anunoby, OG",3,32,5300,tor,uta,home, 130-110,29:56,10,5,2,4,1,2,0,3,5,4,7
"Birch, Khem",4,31.5,4500,orl,gsw,home, 100-96,30:27,7,10,3,2,1,1,0,2,5,3,6
"Randle, Julius",4,31,7300,nyk,bos,home, 104-113,33:41,26,5,2,0,0,4,0,8,16,10,13
"Harris, Joe",3,30.3,5600,bkn,mia,home, 106-109,31:06,25,4,1,0,0,1,5,9,16,2,2
"Green, Draymond",4,30.3,7000,gsw,orl,away, 96-100,23:23,11,4,7,2,0,2,1,4,6,2,2
"Hollis-Jefferson, Rondae",4,29.2,5300,tor,uta,home, 130-110,23:30,10,6,2,1,2,0,0,4,7,2,2
"Kennard, Luke",3,28.3,6000,det,sas,home, 132-98,30:50,20,4,3,0,0,1,4,8,12,0,0
"Green, Jeff",4,27.6,3700,uta,tor,away, 110-130,14:31,19,3,0,2,0,1,1,6,11,6,6
"Crowder, Jae",3,27.5,5000,mem,min,away, 115-107,33:10,12,10,3,0,0,1,2,4,11,2,3
"Paschall, Eric",4,26.2,5800,gsw,orl,away, 96-100,35:05,17,6,2,0,0,1,0,6,14,5,6
"Robinson III, Glenn",3,26.1,4800,gsw,orl,away, 96-100,37:28,19,3,1,0,1,1,3,8,16,0,0
"Culver, Jarrett",3,25.9,4800,min,mem,home, 107-115,25:36,14,7,1,1,0,1,1,6,12,1,4
"Porzingis, Kristaps",4,23.2,8400,dal,lal,away, 114-100,27:49,15,6,0,1,0,2,3,5,11,2,4
"O'Neale, Royce",4,22.7,3900,uta,tor,away, 110-130,19:24,6,6,5,1,0,1,2,2,5,0,0
"Gay, Rudy",3,22.6,4600,sas,det,away, 98-132,22:47,12,3,0,1,2,2,0,5,12,2,2
"Bogdanovic, Bojan",3,22.4,6900,uta,tor,away, 110-130,29:35,11,7,2,1,0,3,1,5,14,0,1
"Ibaka, Serge",4,22.3,5500,tor,uta,home, 130-110,20:52,13,4,3,1,0,3,2,5,14,1,1
"Covington, Robert",4,22.1,5600,min,mem,home, 107-115,31:14,13,3,1,1,1,2,3,4,9,2,2
"Knox, Kevin",3,22,3600,nyk,bos,home, 104-113,21:40,11,5,0,0,2,1,2,4,9,1,1
"Hill, Solomon",3,21.5,3500,mem,min,away, 115-107,25:50,11,5,1,1,0,0,2,4,10,1,2
"Allen, Jarrett",4,21.4,7200,bkn,mia,home, 106-109,24:22,4,12,2,0,0,0,0,1,3,2,2
"Noel, Nerlens",4,20,4900,okc,nor,away, 107-104,19:29,8,5,0,1,1,0,0,3,6,2,4
"Kleber, Maxi",4,19.8,4200,dal,lal,away, 114-100,22:07,6,9,2,0,0,0,1,1,4,3,4
"Gibson, Taj",4,19.6,3800,nyk,bos,home, 104-113,19:38,4,3,0,4,0,0,0,2,6,0,0
"Winslow, Justise",3,19.5,5600,mia,bkn,away, 109-106,29:39,10,5,3,0,0,1,1,3,12,3,4
"Gordon, Aaron",4,19.4,6100,orl,gsw,home, 100-96,30:06,8,7,4,0,0,3,1,2,11,3,4
"Brown Jr., Troy",3,19.4,4000,was,lac,away, 125-150,22:04,8,7,0,1,0,0,0,4,8,0,0
"Griffin, Blake",4,19.4,7400,det,sas,home, 132-98,21:56,10,2,6,0,0,2,0,4,12,2,2
"Bates-Diop, Keita",3,18.5,4000,min,mem,home, 107-115,25:01,10,5,1,1,0,2,2,4,7,0,0
"Okogie, Josh",3,18.5,3900,min,mem,home, 107-115,18:39,5,5,1,1,1,0,0,1,6,3,4
"Bonga, Isaac",3,18.1,3500,was,lac,away, 125-150,19:25,7,3,3,1,0,0,0,3,4,1,1
"Chriss, Marquese",4,17.7,5300,gsw,orl,away, 96-100,22:44,3,6,1,0,2,0,0,0,2,3,4
"Jackson, Jaren",4,16.9,6400,mem,min,away, 115-107,19:17,12,2,1,0,1,2,2,5,10,0,0
"Morris, Markieff",3,16.8,3600,det,sas,home, 132-98,21:17,10,4,2,0,0,1,2,4,6,0,0
"Jackson, Justin",3,16.2,3500,dal,lal,away, 114-100,15:26,15,1,0,0,0,0,3,6,10,0,0
"Hardaway Jr., Tim",3,15.9,5000,dal,lal,away, 114-100,30:31,8,2,1,2,0,2,0,3,10,2,2
"Ingles, Joe",3,15.6,4200,uta,tor,away, 110-130,25:34,6,3,4,0,0,0,2,2,5,0,1
"Finney-Smith, Dorian",3,15,4400,dal,lal,away, 114-100,21:23,6,5,0,0,1,0,2,2,7,0,0
"Spellman, Omari",4,14.4,4400,gsw,orl,away, 96-100,16:42,7,7,0,0,0,1,0,3,7,1,1
"Harkless, Maurice",3,13.9,4300,lac,was,home, 150-125,23:49,7,2,1,0,1,0,1,3,4,0,2
"Moore, E'Twaun",3,12.8,4400,nor,okc,home, 104-107,17:45,1,4,2,2,0,2,0,0,6,1,2
"Davis, Ed",4,11.4,3500,uta,tor,away, 110-130,13:00,2,7,0,0,1,2,0,1,2,0,0
"Lyles, Trey",4,10.6,3700,sas,det,away, 98-132,16:32,5,3,0,0,1,1,1,2,8,0,0
"Green, JaMychal",4,10.4,4000,lac,was,home, 150-125,10:11,5,2,0,1,0,0,1,1,3,2,2
"Ojeleye, Semi",3,10.1,3500,bos,nyk,away, 113-104,19:25,5,3,1,0,0,0,1,2,3,0,0
"Theis, Daniel",4,9.4,4500,bos,nyk,away, 113-104,16:57,2,2,2,0,1,1,0,1,1,0,0
"Patterson, Patrick",4,8.9,3500,lac,was,home, 150-125,13:40,6,2,1,0,0,1,2,2,4,0,0
"Williams, Grant",4,7.9,3500,bos,nyk,away, 113-104,22:28,4,2,1,0,0,0,0,2,5,0,0
"Silva, Chris",4,7.6,3900,mia,bkn,away, 109-106,6:58,4,3,0,0,0,0,0,1,1,2,2
"Carroll, DeMarre",3,6.7,3500,sas,det,away, 98-132,12:00,4,1,1,0,0,0,0,0,3,4,6
"Iwundu, Wes",3,6.2,3500,orl,gsw,home, 100-96,10:11,2,1,0,1,0,0,0,0,2,2,2
"Kuzma, Kyle",4,5.7,4600,lal,dal,home, 100-114,21:24,4,1,1,0,0,1,0,1,8,2,3
"Dudley, Jared",3,5.7,3500,lal,dal,home, 100-114,3:10,0,1,1,1,0,0,0,0,0,0,0
"Hernandez, Dewan",4,5.6,3500,tor,uta,home, 130-110,1:41,2,3,0,0,0,0,0,0,3,2,2
"Melli, Nicolo",4,5,3700,nor,okc,home, 104-107,15:18,6,0,0,0,0,1,2,2,8,0,0
"Musa, Dzanan",3,4.5,3500,bkn,mia,home, 106-109,12:01,0,0,3,0,0,0,0,0,1,0,0
"Miller, Malcolm",4,4.5,3500,tor,uta,home, 130-110,4:31,0,0,1,0,1,0,0,0,0,0,0
"Nader, Abdel",3,4.5,3700,okc,nor,away, 107-104,16:19,4,0,1,0,0,1,0,2,6,0,1
"Boucher, Chris",4,4.2,3800,tor,uta,home, 130-110,4:57,0,1,0,1,0,0,0,0,1,0,0
"Doumbouya, Sekou",4,4,3500,det,sas,home, 132-98,2:35,4,0,0,0,0,0,0,2,2,0,1
"Niang, Georges",4,3.6,3600,uta,tor,away, 110-130,12:00,1,3,0,0,0,1,0,0,2,1,2
"Clarke, Brandon",4,2.7,5600,mem,min,away, 115-107,10:24,0,1,1,0,0,0,0,0,3,0,0
"Bazley, Darius",3,1.4,3500,okc,nor,away, 107-104,14:22,0,2,0,0,0,1,0,0,3,0,0
"Frazier, Melvin",3,0,3500,orl,gsw,home, 100-96,00:46,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3600,mia,bkn,away, 109-106,00:10,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,was,home, 150-125,5:08,0,0,0,0,0,0,0,0,3,0,0
"Williams, Kenrich",3,0,4300,nor,okc,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3600,min,mem,home, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,mia,bkn,away, 109-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",3,0,6400,nyk,bos,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,gsw,home, 100-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,mem,home, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,mia,home, 106-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,min,mem,home, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,nor,away, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,bkn,away, 109-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,7500,nor,okc,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,bos,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,lal,away, 114-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,dal,home, 100-114,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,sas,home, 132-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3800,min,mem,home, 107-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,mia,home, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,bos,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,gsw,home, 100-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,okc,home, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
