Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bembry, DeAndre",2,15.2,3500,atl,mil,home, 86-112,15:17,9,1,2,1,0,1,1,4,8,0,0
"Hill, George",1,14.6,4200,mil,atl,away, 112-86,20:04,8,3,2,1,0,3,0,4,7,0,0
"Monk, Malik",2,14.4,3800,cha,okc,home, 102-104,23:07,4,2,4,1,0,1,0,2,7,0,0
"Korkmaz, Furkan",2,13.6,3800,phi,orl,away, 97-98,21:31,7,3,0,2,0,3,1,3,9,0,0
"Wanamaker, Brad",1,13.4,3500,bos,cle,home, 129-117,19:52,8,2,2,0,0,0,1,2,5,3,3
"Carter, Jevon",1,12.1,3600,pho,gsw,away, 96-105,19:22,0,3,3,2,0,2,0,0,3,0,2
"Burton, Deonte",2,11.1,3500,okc,cha,away, 104-102,21:02,6,3,1,0,0,0,0,3,8,0,1
"Young, Trae",1,11,10400,atl,mil,home, 86-112,15:12,12,0,2,0,0,4,2,3,6,4,6
"Dort, Luguentz",2,10.9,3500,okc,cha,away, 104-102,16:49,7,2,1,0,0,0,1,2,3,2,4
"Goodwin, Brandon",1,9.6,3500,atl,mil,home, 86-112,14:13,0,3,2,1,0,0,0,0,6,0,0
"Matthews, Wes",2,9.3,3600,mil,atl,away, 112-86,19:16,0,4,1,0,1,0,0,0,3,0,0
"Johnson, Tyler",1,9,3600,pho,gsw,away, 96-105,8:31,4,5,0,0,0,1,0,2,4,0,0
"Brown, Sterling",2,8.6,3500,mil,atl,away, 112-86,25:00,5,3,0,1,0,3,1,2,7,0,0
"Langford, Romeo",2,7.2,3500,bos,cle,home, 129-117,15:11,3,1,0,0,1,0,0,0,1,3,4
"Ferguson, Terrance",2,6,3500,okc,cha,away, 104-102,29:08,0,5,0,0,0,0,0,0,3,0,0
"Garland, Darius",1,5.8,4200,cle,bos,away, 117-129,27:43,2,4,0,1,0,4,0,1,7,0,0
"Augustin, D.J.",1,5.7,4000,orl,phi,home, 98-97,24:29,4,1,1,0,0,1,1,1,7,1,1
"Burke, Trey",1,5,3500,phi,orl,away, 97-98,8:54,5,0,0,0,0,0,0,1,1,3,3
"Bacon, Dwayne",2,4.9,3500,cha,okc,home, 102-104,6:10,0,2,1,1,0,2,0,0,3,0,0
"Evans III, Jacob",2,4.7,3500,gsw,pho,home, 105-96,12:01,2,1,1,0,0,0,0,1,2,0,0
"Turner, Evan",2,4.4,3500,atl,mil,home, 86-112,10:23,0,2,2,0,0,1,0,0,1,0,0
"Green, Javonte",2,4.2,3500,bos,cle,home, 129-117,9:53,4,1,0,0,0,1,0,2,2,0,0
"Waters, Tremont",1,4,3500,bos,cle,home, 129-117,4:55,5,0,0,0,0,1,1,2,2,0,0
"Poole, Jordan",2,0,3500,gsw,pho,home, 105-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3600,phi,orl,away, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,phi,orl,away, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3600,pho,gsw,away, 96-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",2,0,3800,pho,gsw,away, 96-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,bos,away, 117-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,atl,away, 112-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,atl,away, 112-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,pho,home, 105-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,ind,home, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,mia,away, 112-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,cha,away, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,phi,home, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,bos,away, 117-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",1,0,6600,ind,mia,away, 112-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,7100,ind,mia,away, 112-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,mil,home, 86-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3700,okc,cha,away, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5200,bos,cle,home, 129-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,mia,away, 112-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,gsw,away, 96-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",1,0,5700,mil,atl,away, 112-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,phi,home, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,gsw,away, 96-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,okc,home, 102-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,orl,away, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,orl,away, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,-1,3500,bos,cle,home, 129-117,4:55,0,0,0,0,0,1,0,0,1,0,0
"Brown, Jaylen",3,44.8,7200,bos,cle,home, 129-117,29:11,34,9,2,0,0,3,5,13,20,3,4
"Love, Kevin",4,44.4,7100,cle,bos,away, 117-129,34:40,30,7,4,0,0,0,6,10,16,4,6
"Tatum, Jayson",4,44,7800,bos,cle,home, 129-117,32:27,30,5,2,0,2,1,5,11,20,3,3
"Adebayo, Bam",4,44,9000,mia,ind,home, 113-112,35:59,18,15,6,0,0,1,0,8,10,2,2
"Harris, Tobias",3,39.7,7100,phi,orl,away, 97-98,36:13,24,11,3,0,0,2,3,9,19,3,4
"Ilyasova, Ersan",4,39.4,3500,mil,atl,away, 112-86,24:22,18,17,0,0,1,2,2,7,8,2,2
"Collins, John",4,38.2,8100,atl,mil,home, 86-112,26:03,9,16,2,0,3,2,1,4,14,0,0
"Gordon, Aaron",4,35.7,6200,orl,phi,home, 98-97,34:08,19,11,3,0,1,4,1,7,16,4,4
"Green, Draymond",4,33.4,6500,gsw,pho,home, 105-96,32:28,11,7,4,0,3,1,2,4,14,1,2
"Theis, Daniel",4,30.2,4400,bos,cle,home, 129-117,20:55,9,6,2,2,2,1,1,3,6,2,2
"Sabonis, Domantas",4,28.4,8300,ind,mia,away, 112-113,31:09,8,7,4,2,0,0,0,4,11,0,0
"Robinson III, Glenn",3,27.7,4600,gsw,pho,home, 105-96,34:47,12,6,1,3,0,2,0,4,7,4,4
"Osman, Cedi",3,27,4100,cle,bos,away, 117-129,29:10,10,5,4,1,1,1,0,5,11,0,0
"Hayward, Gordon",3,27,6600,bos,cle,home, 129-117,27:35,7,5,8,0,1,1,0,3,9,1,1
"Warren, T.J.",3,26.8,5300,ind,mia,away, 112-113,30:58,16,4,2,1,0,0,1,5,12,5,5
"Horford, Al",4,25.3,6400,phi,orl,away, 97-98,33:28,7,4,5,1,1,0,1,3,8,0,0
"Noel, Nerlens",4,24.4,4800,okc,cha,away, 104-102,19:14,8,7,2,3,0,4,0,2,2,4,6
"Bridges, Miles",3,24.2,4900,cha,okc,home, 102-104,28:48,11,6,2,0,1,0,1,5,11,0,1
"Porter, Kevin",3,23.6,4100,cle,bos,away, 117-129,25:12,16,3,4,0,0,2,1,5,9,5,5
"Burks, Alec",3,23.5,5900,gsw,pho,home, 105-96,25:27,13,5,1,1,0,0,1,5,14,2,3
"Reddish, Cam",3,23.5,4000,atl,mil,home, 86-112,30:06,11,5,1,1,1,1,1,5,12,0,0
"Saric, Dario",4,23,4200,pho,gsw,away, 96-105,22:23,11,10,2,0,0,3,2,3,6,3,3
"Washington, P.J.",4,22,5200,cha,okc,home, 102-104,37:07,14,5,0,0,1,1,0,7,15,0,2
"Isaac, Jonathan",3,21.2,6200,orl,phi,home, 98-97,29:42,4,6,0,1,3,2,0,2,7,0,0
"Fernando, Bruno",4,20.9,3500,atl,mil,home, 86-112,15:39,6,7,1,1,1,1,0,3,7,0,3
"Jones, Derrick",3,20.7,4100,mia,ind,home, 113-112,27:12,7,6,1,0,2,1,0,3,9,1,2
"Holiday, Justin",3,19.7,3600,ind,mia,away, 112-113,30:14,11,1,1,2,0,0,3,4,8,0,0
"Johnson, Cameron",3,17.3,3800,pho,gsw,away, 96-105,33:25,5,4,3,0,1,0,1,2,7,0,0
"McDermott, Doug",3,17.2,3600,ind,mia,away, 112-113,21:07,14,1,2,0,0,1,4,5,10,0,0
"Oubre, Kelly",3,15,6100,pho,gsw,away, 96-105,22:45,6,5,2,1,0,3,0,2,5,2,2
"Bridges, Mikal",3,13.8,4000,pho,gsw,away, 96-105,19:49,6,4,2,0,0,0,1,2,2,1,1
"Bazley, Darius",3,11.7,3700,okc,cha,away, 104-102,21:53,0,6,1,0,1,0,0,0,7,0,0
"Kaminsky, Frank",4,11.7,3700,pho,gsw,away, 96-105,17:40,10,1,1,0,0,1,1,4,6,1,2
"Nance, Larry",4,11.3,3900,cle,bos,away, 117-129,17:54,2,4,1,0,1,0,0,1,3,0,2
"Antetokounmpo, Thanasis",3,11.2,3500,mil,atl,away, 112-86,6:56,4,1,2,1,0,0,0,2,3,0,0
"Hunter, De'Andre",3,9.5,4800,atl,mil,home, 86-112,22:42,5,0,1,2,0,3,1,2,8,0,0
"Birch, Khem",4,9.3,4000,orl,phi,home, 98-97,15:49,5,4,1,0,0,2,0,2,3,1,4
"Williams, Grant",4,9.2,3500,bos,cle,home, 129-117,18:44,2,1,4,0,0,0,0,1,3,0,0
"Iwundu, Wes",3,8.4,3500,orl,phi,home, 98-97,15:45,0,2,2,0,1,0,0,0,3,0,0
"Smailagic, Alen",4,8.2,3500,gsw,pho,home, 105-96,4:46,4,1,0,0,1,0,0,2,3,0,0
"Williams, Marvin",4,7.9,4000,cha,okc,home, 102-104,14:21,4,2,1,0,0,0,0,2,4,0,0
"Wilson, D.J.",4,6.6,3500,mil,atl,away, 112-86,12:10,0,3,2,0,0,0,0,0,2,0,0
"McKinnie, Alfonzo",3,5,3500,cle,bos,away, 117-129,4:25,2,0,0,1,0,0,0,1,1,0,0
"Parsons, Chandler",3,4.7,3500,atl,mil,home, 86-112,10:57,0,1,1,0,1,1,0,0,4,0,0
"Nader, Abdel",3,4.7,3500,okc,cha,away, 104-102,17:16,2,1,1,0,1,3,0,1,3,0,0
"Ennis, James",3,4.4,3500,phi,orl,away, 97-98,17:39,2,2,0,0,0,0,0,0,3,2,2
"Chriss, Marquese",4,3.7,3500,gsw,pho,home, 105-96,13:27,2,1,1,0,0,1,0,1,1,0,0
"Carter, Vince",3,3,3500,atl,mil,home, 86-112,12:27,0,0,2,0,0,0,0,0,1,0,0
"Ojeleye, Semi",3,1.5,3500,bos,cle,home, 129-117,4:34,0,0,1,0,0,0,0,0,1,0,0
"Scott, Mike",4,1.4,3500,phi,orl,away, 97-98,15:01,0,2,0,0,0,1,0,0,2,0,0
"Henson, John",4,0,3500,cle,bos,away, 117-129,4:13,0,0,0,0,0,0,0,0,1,0,2
"Hervey, Kevin",3,0,3500,okc,cha,away, 104-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3600,phi,orl,away, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,phi,home, 98-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3700,mia,ind,home, 113-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,mia,away, 112-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3700,cha,okc,home, 102-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,cha,away, 104-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,ind,home, 113-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,pho,gsw,away, 96-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,mia,ind,home, 113-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,okc,home, 102-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,ind,home, 113-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,mia,away, 112-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,mia,away, 112-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,phi,home, 98-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3600,gsw,pho,home, 105-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thybulle, Matisse",3,0,3600,phi,orl,away, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,orl,away, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,okc,home, 102-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,okc,home, 102-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,0,11600,mil,atl,away, 112-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",4,0,3500,cle,bos,away, 117-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,atl,away, 112-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4600,mia,ind,home, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,phi,home, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Paschall, Eric",4,0,3700,gsw,pho,home, 105-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6000,okc,cha,away, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,bos,away, 117-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,phi,home, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3900,atl,mil,home, 86-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,ind,home, 113-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,okc,home, 102-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Steven",5,42.9,6400,okc,cha,away, 104-102,33:39,14,12,3,2,2,2,0,6,9,2,4
"Kanter, Enes",5,41.3,4900,bos,cle,home, 129-117,22:31,14,9,3,2,2,0,0,7,10,0,0
"Vucevic, Nikola",5,40.9,7900,orl,phi,home, 98-97,32:11,16,12,7,0,0,0,2,7,16,0,0
"Embiid, Joel",5,39.2,9500,phi,orl,away, 97-98,31:56,24,11,2,0,1,4,4,8,21,4,4
"Lopez, Brook",5,35.9,4900,mil,atl,away, 112-86,23:29,19,2,5,0,3,2,2,8,14,1,2
"Biyombo, Bismack",5,29.5,4800,cha,okc,home, 102-104,27:32,10,10,1,0,2,0,0,3,5,4,6
"Zeller, Cody",5,23.1,5200,cha,okc,home, 102-104,23:50,8,8,1,2,0,2,0,4,9,0,0
"Turner, Myles",5,21.7,5900,ind,mia,away, 112-113,26:20,13,6,1,0,0,0,3,5,9,0,0
"Baynes, Aron",5,21.5,4100,pho,gsw,away, 96-105,28:25,9,10,1,0,0,1,1,4,8,0,0
"Thompson, Tristan",5,21.4,6300,cle,bos,away, 117-129,29:53,12,7,0,1,0,2,0,5,10,2,3
"Cauley-Stein, Willie",5,21.3,6100,gsw,pho,home, 105-96,25:03,9,4,1,2,0,0,0,4,6,1,3
"Lopez, Robin",5,18.7,3500,mil,atl,away, 112-86,20:43,10,1,1,0,2,0,0,5,8,0,3
"Olynyk, Kelly",5,18,3500,mia,ind,home, 113-112,16:41,9,5,0,1,0,0,3,3,4,0,0
"Jones, Damian",5,16.3,3500,atl,mil,home, 86-112,18:56,2,4,1,1,2,1,0,1,5,0,0
"Zizic, Ante",5,13.4,3500,cle,bos,away, 117-129,4:55,8,2,0,0,1,0,0,2,2,4,4
"Leonard, Meyers",5,1.4,3600,mia,ind,home, 113-112,19:02,0,2,0,0,0,1,0,0,5,0,0
"Bitadze, Goga",5,0,3500,ind,mia,away, 112-113,4:10,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,cha,okc,home, 102-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,phi,orl,away, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,8000,pho,gsw,away, 96-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,3900,atl,mil,home, 86-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,cle,home, 129-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,cha,away, 104-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,4100,orl,phi,home, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3500,gsw,pho,home, 105-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,cle,home, 129-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,cle,home, 129-117,NA,0,0,0,0,0,0,0,0,0,0,0
