Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"George, Paul",3,62.5,9300,lac,min,away, 124-117,39:09,46,5,7,2,0,6,6,17,31,6,7
"Davis, Anthony",4,54.5,11200,lal,mia,away, 113-110,38:24,33,10,1,0,3,1,4,11,20,7,9
"Antetokounmpo, Giannis",3,52.2,12000,mil,mem,away, 127-114,26:46,37,11,2,1,0,4,3,12,23,10,13
"James, LeBron",3,51.8,10600,lal,mia,away, 113-110,37:26,28,9,12,1,0,8,4,11,22,2,4
"Jackson, Jaren",4,50.5,6800,mem,mil,home, 114-127,29:19,43,5,1,0,1,3,9,14,21,6,9
"Leonard, Kawhi",4,50.2,9900,lac,min,away, 124-117,37:11,42,11,2,0,0,8,3,10,24,19,19
"Chriss, Marquese",4,43.1,3500,gsw,uta,away, 106-114,23:05,12,13,5,1,2,1,0,4,7,4,7
"Randle, Julius",4,40.8,6600,nyk,sac,away, 103-101,30:38,26,9,4,0,0,2,3,10,17,3,5
"Harris, Tobias",3,40,7800,phi,nor,home, 116-109,37:31,31,5,2,0,0,0,1,12,20,6,7
"Ingram, Brandon",3,38.2,8500,nor,phi,away, 109-116,33:33,32,6,0,0,0,1,1,10,17,11,13
"Crowder, Jae",3,38.2,4900,mem,mil,home, 114-127,33:02,15,11,4,1,1,2,3,3,11,6,6
"Washington, P.J.",4,38,5900,cha,chi,away, 83-73,37:57,13,10,2,1,3,2,0,6,17,1,2
"Adebayo, Bam",4,34.9,8800,mia,lal,home, 110-113,35:21,12,12,5,0,1,2,0,5,11,2,5
"Bogdanovic, Bojan",3,34.3,6300,uta,gsw,home, 114-106,37:05,32,4,1,0,0,4,8,8,18,8,10
"Hunter, De'Andre",3,33.8,5200,atl,ind,home, 100-110,36:58,21,4,2,2,0,1,0,7,16,7,9
"Jones, Derrick",3,33.8,4200,mia,lal,home, 110-113,27:53,17,4,4,2,0,0,2,4,6,7,8
"Burks, Alec",3,33.5,6000,gsw,uta,away, 106-114,29:32,24,5,3,0,0,1,2,10,16,2,2
"Gordon, Aaron",4,33.2,6700,orl,hou,home, 107-130,32:50,21,6,4,0,0,1,2,9,15,1,1
"Tucker, P.J.",4,30.7,5500,hou,orl,away, 130-107,34:33,12,11,1,2,0,2,3,4,6,1,2
"Ingles, Joe",3,29.8,5500,uta,gsw,home, 114-106,33:41,13,4,8,1,0,3,1,5,9,2,2
"Sabonis, Domantas",4,28.8,9000,ind,atl,away, 110-100,31:59,12,14,2,1,0,6,0,6,11,0,0
"Warren, T.J.",3,28.3,5400,ind,atl,away, 110-100,31:06,18,4,1,2,0,2,1,8,18,1,1
"Bridges, Miles",3,28.3,6000,cha,chi,away, 83-73,35:46,13,9,1,1,1,3,1,4,10,4,4
"Bjelica, Nemanja",4,27.9,7000,sac,nyk,home, 101-103,26:40,12,2,7,0,1,0,3,3,9,3,4
"O'Neale, Royce",4,27.8,3900,uta,gsw,home, 114-106,32:48,14,4,4,1,0,0,2,6,11,0,0
"Parker, Jabari",4,27.7,6400,atl,ind,home, 100-110,27:25,20,6,1,1,0,4,1,9,13,1,2
"Covington, Robert",4,26,5700,min,lac,home, 117-124,32:52,10,5,0,3,1,2,2,4,11,0,0
"Barnes, Harrison",3,26,5900,sac,nyk,home, 101-103,37:24,18,5,2,0,0,1,3,7,14,1,2
"Gafford, Daniel",4,24.4,3800,chi,cha,home, 73-83,20:18,4,2,0,0,6,0,0,2,3,0,0
"Gibson, Taj",4,23.4,3500,nyk,sac,away, 103-101,22:44,4,7,2,1,2,1,0,2,5,0,0
"Robinson III, Glenn",3,23.1,4500,gsw,uta,away, 106-114,31:33,10,8,1,1,0,1,0,5,10,0,0
"Morris, Marcus",3,22.5,5400,nyk,sac,away, 103-101,29:45,10,5,5,0,0,1,1,4,12,1,1
"Bagley, Marvin",4,22.4,7000,sac,nyk,home, 101-103,21:23,10,7,0,0,2,2,0,5,10,0,0
"Pelle, Norvel",4,22,3500,phi,nor,home, 116-109,11:56,6,5,2,0,3,2,0,3,4,0,0
"McDermott, Doug",3,21.4,3700,ind,atl,away, 110-100,28:38,16,2,2,0,0,0,3,6,7,1,1
"Young, Thaddeus",4,21,4000,chi,cha,home, 73-83,26:33,10,5,2,1,0,1,0,5,13,0,0
"Markkanen, Lauri",4,19.8,6400,chi,cha,home, 73-83,25:34,10,4,2,1,0,1,2,4,12,0,0
"Ennis, James",3,18.9,3600,phi,nor,home, 116-109,14:35,10,2,3,0,1,1,2,4,6,0,1
"Scott, Mike",4,18.8,3600,phi,nor,home, 116-109,23:00,5,9,0,1,0,0,1,2,6,0,0
"Hill, Solomon",3,18.4,4200,mem,mil,home, 114-127,29:58,8,2,4,1,0,1,2,3,10,0,0
"Favors, Derrick",4,17.6,6600,nor,phi,away, 109-116,15:00,8,8,0,0,0,0,0,4,10,0,1
"Reddish, Cam",3,17.5,4000,atl,ind,home, 100-110,30:29,4,5,3,1,1,3,1,1,6,1,2
"Birch, Khem",4,17.5,4500,orl,hou,home, 107-130,31:53,4,5,1,0,2,0,0,2,6,0,0
"Wilson, D.J.",4,17.3,3600,mil,mem,away, 127-114,21:06,11,4,1,0,0,0,1,5,7,0,0
"Harkless, Maurice",3,17.2,4200,lac,min,away, 124-117,30:07,5,6,0,2,0,1,1,2,3,0,0
"Clark, Gary",4,17.1,3700,hou,orl,away, 130-107,14:01,9,3,1,0,1,0,2,3,6,1,1
"Isaac, Jonathan",3,17.1,7000,orl,hou,home, 107-130,26:55,10,3,1,0,1,1,0,4,7,2,2
"Dudley, Jared",3,15.9,3500,lal,mia,away, 113-110,16:35,3,2,3,2,0,0,1,1,5,0,0
"Caboclo, Bruno",3,15.8,3500,mem,mil,home, 114-127,14:24,2,4,0,2,1,0,0,1,3,0,0
"Valentine, Denzel",3,13.6,3800,chi,cha,home, 73-83,17:43,6,3,2,1,0,2,1,2,8,1,1
"Holiday, Justin",3,11.3,3800,ind,atl,away, 110-100,22:07,2,4,1,1,0,0,0,1,5,0,0
"Niang, Georges",4,11.1,3500,uta,gsw,home, 114-106,17:38,3,3,1,1,0,0,1,1,3,0,0
"Knox, Kevin",3,10.9,3500,nyk,sac,away, 103-101,18:15,3,2,1,1,1,2,0,1,5,1,2
"Okogie, Josh",3,10.8,4300,min,lac,home, 117-124,31:23,6,4,2,0,0,3,0,2,7,2,3
"Bell, Jordan",4,10.6,3500,min,lac,home, 117-124,11:01,1,3,2,1,0,0,0,0,1,1,2
"Silva, Chris",4,10.2,3500,mia,lal,home, 110-113,8:26,6,1,0,0,1,0,0,2,2,2,2
"House, Danuel",3,10.1,4800,hou,orl,away, 130-107,34:00,2,3,1,0,1,0,0,1,2,0,0
"Kidd-Gilchrist, Michael",3,9.9,3500,cha,chi,away, 83-73,20:03,2,7,1,0,0,2,0,1,4,0,0
"Patterson, Patrick",4,9.7,3500,lac,min,away, 124-117,19:08,2,6,1,0,0,1,0,0,2,2,2
"Williams, Kenrich",3,9.3,4000,nor,phi,away, 109-116,25:36,3,4,1,0,0,0,1,1,3,0,0
"Davis, Ed",4,9.2,3500,uta,gsw,home, 114-106,11:36,0,6,0,1,0,1,0,0,0,0,0
"Holmes, Richaun",4,9,7500,sac,nyk,home, 101-103,26:37,4,5,0,0,0,1,0,1,3,2,2
"Thybulle, Matisse",3,8.9,4500,phi,nor,home, 116-109,26:32,3,2,1,1,0,1,1,1,4,0,0
"Spellman, Omari",4,6,3700,gsw,uta,away, 106-114,20:49,2,5,0,0,0,2,0,1,3,0,0
"Ariza, Trevor",3,5.6,4400,sac,nyk,home, 101-103,23:52,0,3,2,0,0,1,0,0,5,0,0
"Green, Jeff",4,5.2,3500,uta,gsw,home, 114-106,16:14,5,1,0,0,0,1,1,1,8,2,2
"Iwundu, Wes",3,4.7,3500,orl,hou,home, 107-130,4:16,2,1,1,0,0,0,0,1,3,0,0
"Hartenstein, Isaiah",4,4.5,3500,hou,orl,away, 130-107,6:38,0,0,1,1,0,0,0,0,1,0,0
"Carter, Vince",3,4.2,3700,atl,ind,home, 100-110,12:35,0,1,2,0,0,0,0,0,2,0,0
"Frazier, Melvin",3,3,3500,orl,hou,home, 107-130,4:16,3,0,0,0,0,0,1,1,3,0,0
"Culver, Jarrett",3,2.4,4400,min,lac,home, 117-124,17:34,0,2,0,0,0,0,0,0,5,0,0
"Jefferson, Amile",4,1.2,3500,orl,hou,home, 107-130,4:16,0,1,0,0,0,0,0,0,1,0,2
"Sefolosha, Thabo",3,0.2,3500,hou,orl,away, 130-107,4:29,0,1,0,0,0,1,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,mem,away, 127-114,00:42,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,atl,away, 110-100,1:43,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3600,min,lac,home, 117-124,11:01,0,0,0,0,0,0,0,0,1,0,0
"Clarke, Brandon",4,0,4900,mem,mil,home, 114-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,ind,home, 100-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,nyk,home, 101-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,3800,mil,mem,away, 127-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3500,cha,chi,away, 83-73,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,min,lac,home, 117-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,ind,home, 100-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paschall, Eric",4,0,5500,gsw,uta,away, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,mia,lal,home, 110-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,nyk,home, 101-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,phi,away, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,gsw,home, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3600,nor,phi,away, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,cha,home, 73-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,min,away, 124-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",4,0,3700,cha,chi,away, 83-73,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,lal,home, 110-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,atl,away, 110-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,min,away, 124-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,sac,away, 103-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,mia,away, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,lac,home, 117-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,mem,away, 127-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,nyk,home, 101-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,5100,chi,cha,home, 73-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,sac,away, 103-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,hou,home, 107-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,phi,away, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,uta,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,min,away, 124-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,cha,home, 73-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,min,lac,home, 117-124,NA,0,0,0,0,0,0,0,0,0,0,0
