Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Booker, Devin",2,26.1,8200,pho,orl,away, 114-128,29:59,17,3,5,0,0,2,2,7,16,1,2
"Rose, Derrick",1,25.9,6000,det,mil,home, 103-127,25:19,14,2,5,1,0,1,0,6,15,2,2
"Brunson, Jalen",1,25.3,3500,dal,min,home, 121-114,17:34,16,4,3,0,0,0,2,7,8,0,0
"Augustin, D.J.",1,25.1,4500,orl,pho,home, 128-114,26:27,11,3,7,1,0,3,1,2,8,6,6
"Gilgeous-Alexander, Shai",2,25.1,6700,okc,ind,home, 100-107,36:22,16,3,3,1,0,2,1,7,19,1,1
"Lamb, Jeremy",2,24.1,6500,ind,okc,away, 107-100,31:14,13,3,1,1,1,0,1,6,11,0,0
"Rubio, Ricky",1,24.1,7200,pho,orl,away, 114-128,25:06,4,3,9,1,0,0,0,2,9,0,0
"Joseph, Cory",1,24.1,4600,sac,por,away, 116-127,32:37,11,3,7,0,0,1,1,4,10,2,2
"Allen, Grayson",2,23.9,3500,mem,chi,away, 99-106,24:42,12,7,1,1,0,1,2,5,7,0,0
"Galloway, Langston",2,22.7,3800,det,mil,home, 103-127,37:40,20,1,1,0,0,0,4,7,10,2,3
"Paul, Chris",1,22.6,7100,okc,ind,home, 100-107,33:25,4,3,10,0,0,0,0,2,9,0,0
"Curry, Seth",1,22.3,3500,dal,min,home, 121-114,28:21,8,4,3,2,0,1,0,3,8,2,2
"Dunn, Kris",1,21.8,4700,chi,mem,home, 106-99,24:30,10,4,4,1,0,2,2,4,7,0,0
"Russell, D'Angelo",2,21.4,8800,gsw,cha,away, 91-106,24:47,18,2,2,0,0,2,3,7,14,1,1
"Monk, Malik",2,21,4300,cha,gsw,home, 106-91,15:55,8,5,4,1,0,2,1,3,8,1,1
"Ferrell, Yogi",1,20.7,3600,sac,por,away, 116-127,15:23,13,1,3,1,0,1,1,5,7,2,3
"Brooks, Dillon",2,19.1,5600,mem,chi,away, 99-106,24:02,5,3,1,2,1,0,0,2,11,1,1
"DiVincenzo, Donte",2,18.7,4500,mil,det,away, 127-103,21:34,6,6,3,1,0,2,0,2,6,2,2
"McConnell, T.J.",1,18.4,3600,ind,okc,away, 107-100,16:46,4,2,8,0,0,0,0,2,7,0,0
"Caldwell-Pope, Kentavious",2,18.2,4000,lal,uta,away, 121-96,24:32,14,1,0,0,1,0,2,5,8,2,2
"Nwaba, David",2,18.1,3500,bkn,atl,away, 130-118,16:46,5,3,1,1,2,1,1,2,5,0,0
"Bembry, DeAndre",2,17.8,4700,atl,bkn,home, 118-130,33:53,2,4,4,0,2,1,0,1,9,0,0
"Jerome, Ty",2,17.7,3600,pho,orl,away, 114-128,18:06,5,1,7,2,0,5,1,2,6,0,0
"Connaughton, Pat",2,17.1,3800,mil,det,away, 127-103,17:48,5,3,3,1,1,2,1,2,5,0,0
"Nunn, Kendrick",1,15.4,4800,mia,bos,away, 93-112,26:19,8,2,4,1,0,4,2,3,11,0,0
"Wanamaker, Brad",1,15,4300,bos,mia,home, 112-93,19:22,7,0,4,1,0,1,1,2,7,2,2
"Mykhailiuk, Sviatoslav",2,14.7,3500,det,mil,home, 103-127,27:37,6,1,3,1,0,0,2,2,8,0,0
"Turner, Evan",2,14.6,3600,atl,bkn,home, 118-130,20:47,2,3,4,0,2,3,0,1,4,0,0
"Matthews, Wes",2,14.2,3500,mil,det,away, 127-103,17:14,8,1,2,1,0,1,0,3,6,2,2
"Green, Danny",2,14,3800,lal,uta,away, 121-96,20:47,6,5,0,0,1,1,2,2,4,0,0
"Wright, Delon",2,13.6,4900,dal,min,home, 121-114,16:52,4,3,4,0,0,0,0,2,4,0,0
"Bowman, Ky",1,13.3,5700,gsw,cha,away, 91-106,24:32,7,4,1,1,0,3,1,3,8,0,0
"Graham, Treveon",2,12.7,3500,min,dal,away, 114-121,11:36,7,1,1,1,0,0,1,3,5,0,0
"Ferguson, Terrance",2,12.6,3500,okc,ind,home, 100-107,31:46,8,3,2,0,0,2,2,3,7,0,0
"Teague, Jeff",1,12.2,5800,min,dal,away, 114-121,27:44,3,1,6,0,0,1,0,0,5,3,3
"Caruso, Alex",1,12.1,3500,lal,uta,away, 121-96,21:04,5,3,1,1,0,1,1,2,4,0,0
"Carter, Jevon",1,11.4,3500,pho,orl,away, 114-128,18:01,0,2,4,1,0,0,0,0,3,0,0
"Pinson, Theo",2,11.4,3500,bkn,atl,away, 130-118,13:31,7,2,2,0,0,1,1,3,9,0,0
"Arcidiacono, Ryan",1,11.3,3500,chi,mem,home, 106-99,14:46,3,4,1,0,1,1,1,1,4,0,0
"Snell, Tony",2,11.2,3600,det,mil,home, 103-127,26:45,7,1,2,0,0,0,1,3,6,0,0
"Shumpert, Iman",2,10.7,3500,bkn,atl,away, 130-118,18:45,2,6,1,0,0,0,0,1,3,0,0
"Korver, Kyle",2,10.7,3500,mil,det,away, 127-103,20:19,9,1,1,0,0,1,2,2,3,3,3
"Jones, Tyus",1,10.7,4600,mem,chi,away, 99-106,22:34,6,1,3,0,0,1,0,2,7,2,2
"Hill, George",1,10.3,4200,mil,det,away, 127-103,14:53,3,4,3,0,0,2,0,0,2,3,3
"Huerter, Kevin",2,10.2,4400,atl,bkn,home, 118-130,15:26,0,1,2,1,1,0,0,0,2,0,0
"Herro, Tyler",2,9.7,4600,mia,bos,away, 93-112,20:23,5,1,1,0,1,1,1,2,8,0,0
"Brown, Bruce",2,8.6,4500,det,mil,home, 103-127,21:17,0,3,2,1,0,1,0,0,6,0,0
"Edwards, Carsen",1,8.5,3500,bos,mia,home, 112-93,17:51,5,0,1,1,0,1,1,1,3,2,2
"White, Coby",1,8.5,5300,chi,mem,home, 106-99,22:18,3,5,1,0,0,2,1,1,8,0,1
"Daniels, Troy",2,8.4,3500,lal,uta,away, 121-96,12:38,3,2,0,1,0,0,1,1,4,0,0
"Simons, Anfernee",1,7.4,3500,por,sac,home, 127-116,12:55,3,2,2,0,0,1,0,1,5,1,2
"Okobo, Elie",2,7,3700,pho,orl,away, 114-128,4:48,4,0,2,0,0,0,0,1,2,2,2
"James, Justin",2,6.9,3500,sac,por,away, 116-127,7:40,0,2,1,0,1,0,0,0,3,0,0
"Napier, Shabazz",1,5.9,3500,min,dal,away, 114-121,10:40,2,2,1,0,0,0,0,0,3,2,2
"Bacon, Dwayne",2,5.2,3500,cha,gsw,home, 106-91,13:10,4,1,0,0,0,0,1,1,3,1,2
"Mudiay, Emmanuel",1,4.7,3500,uta,lal,home, 96-121,10:10,2,1,1,0,0,0,0,1,3,0,0
"Williams-Goss, Nigel",1,4.5,3500,uta,lal,home, 96-121,3:51,0,0,1,0,1,0,0,0,1,0,0
"Frazier, Tim",1,4.2,3500,det,mil,home, 103-127,2:41,0,1,2,0,0,0,0,0,1,0,0
"Green, Javonte",2,3.9,3500,bos,mia,home, 112-93,7:08,0,2,1,0,0,0,0,0,0,0,0
"Cook, Quinn",1,3.2,3500,lal,uta,away, 121-96,4:44,2,1,0,0,0,0,0,1,3,0,0
"Holiday, Aaron",1,2.4,3900,ind,okc,away, 107-100,16:46,0,2,0,0,0,0,0,0,3,0,0
"Wallace, Tyrone",1,2,3500,atl,bkn,home, 118-130,3:57,0,0,0,1,0,1,0,0,2,0,0
"Guduric, Marko",2,2,3500,mem,chi,away, 99-106,4:46,2,0,0,0,0,0,0,0,1,2,2
"Poole, Jordan",2,1.5,4100,gsw,cha,away, 91-106,11:09,0,0,1,0,0,0,0,0,3,0,0
"Exum, Dante",1,1.2,3500,uta,lal,home, 96-121,12:50,2,1,0,0,0,2,0,1,3,0,0
"Burton, Deonte",2,0.5,3500,okc,ind,home, 100-107,8:12,0,0,1,0,0,1,0,0,1,0,0
"Watanabe, Yuta",2,0,3500,mem,chi,away, 99-106,4:28,0,0,0,0,0,0,0,0,1,0,0
"Evans III, Jacob",2,0,3500,gsw,cha,away, 91-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3700,por,sac,home, 127-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,bkn,home, 118-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3600,pho,orl,away, 114-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",2,0,3700,mem,chi,away, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,dal,min,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3900,chi,mem,home, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,dal,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,por,away, 116-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,ind,home, 100-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3800,dal,min,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,6100,bos,mia,home, 112-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3600,mil,det,away, 127-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3500,cha,gsw,home, 106-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,det,away, 127-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9700,bkn,atl,away, 130-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4500,det,mil,home, 103-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,det,away, 127-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,okc,away, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,min,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,ind,home, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,lal,home, 96-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3900,lal,uta,away, 121-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,7800,ind,okc,away, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",2,0,3500,lal,uta,away, 121-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,okc,away, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,4000,okc,ind,home, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,atl,away, 130-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,7700,sac,por,away, 116-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,chi,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,lal,home, 96-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,okc,away, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,orl,away, 114-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,6100,uta,lal,home, 96-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,orl,away, 114-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3500,gsw,cha,away, 91-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,ind,home, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6000,bkn,atl,away, 130-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,cha,away, 91-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,bos,away, 93-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,uta,away, 121-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,mil,home, 103-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,min,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Morant, Ja",1,0,8000,mem,chi,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,5900,mia,bos,away, 93-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,mil,home, 103-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,mem,home, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,chi,away, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,dal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,mia,home, 112-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3500,orl,pho,home, 128-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,gsw,home, 106-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,3600,atl,bkn,home, 118-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,5700,sac,por,away, 116-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3600,bos,mia,home, 112-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,-0.8,3500,orl,pho,home, 128-114,2:35,1,1,0,0,0,3,0,0,1,1,2
"Goodwin, Brandon",1,-1,3500,atl,bkn,home, 118-130,2:59,0,0,0,0,0,1,0,0,1,0,0
"Allen, Jarrett",4,52.6,6800,bkn,atl,away, 130-118,28:55,20,13,2,2,3,1,0,8,11,4,4
"Antetokounmpo, Giannis",3,49.8,12400,mil,det,away, 127-103,27:55,35,9,0,0,2,2,4,12,21,7,9
"Gordon, Aaron",4,47.5,6200,orl,pho,home, 128-114,33:32,32,5,5,1,0,1,5,13,15,1,2
"Davis, Anthony",4,46.7,10800,lal,uta,away, 121-96,26:03,26,6,1,1,3,0,0,9,11,8,9
"James, LeBron",3,44.8,11000,lal,uta,away, 121-96,29:28,20,4,12,1,0,1,1,9,21,1,1
"Reddish, Cam",3,44.2,3800,atl,bkn,home, 118-130,36:54,25,6,0,3,1,0,4,10,17,1,2
"Holmes, Richaun",4,42,7000,sac,por,away, 116-127,33:11,28,10,0,1,0,1,0,11,14,6,8
"Prince, Taurean",3,41.2,5500,bkn,atl,away, 130-118,31:14,23,6,4,2,0,1,5,9,15,0,0
"Tatum, Jayson",4,39.5,8200,bos,mia,home, 112-93,33:58,19,5,3,1,3,2,2,6,20,5,6
"Brown, Jaylen",3,39.3,7100,bos,mia,home, 112-93,34:14,31,4,1,1,0,1,5,10,20,6,8
"Sabonis, Domantas",4,37.6,8800,ind,okc,away, 107-100,35:20,17,13,2,2,0,4,0,7,13,3,4
"Culver, Jarrett",3,37.6,4900,min,dal,away, 114-121,28:15,11,8,6,1,2,1,1,4,10,2,2
"Bjelica, Nemanja",4,37.4,5800,sac,por,away, 116-127,27:16,17,7,4,1,2,3,3,7,15,0,0
"Kaminsky, Frank",4,35.5,4300,pho,orl,away, 114-128,26:04,23,5,3,1,0,1,3,10,12,0,1
"Covington, Robert",4,33.7,5500,min,dal,away, 114-121,27:57,22,6,1,1,0,0,6,8,13,0,0
"Kuzma, Kyle",4,33.2,4000,lal,uta,away, 121-96,30:59,13,1,0,4,3,2,3,4,11,2,7
"Jackson, Jaren",4,32.9,7000,mem,chi,away, 99-106,25:46,15,7,1,1,2,1,2,6,20,1,2
"Theis, Daniel",4,32.8,3900,bos,mia,home, 112-93,26:36,8,9,2,1,3,1,0,3,5,2,4
"Bogdanovic, Bojan",3,32.1,6000,uta,lal,home, 96-121,35:17,23,3,3,1,0,2,6,6,15,5,5
"Burks, Alec",3,30.8,6300,gsw,cha,away, 91-106,30:13,15,4,4,2,0,1,2,6,7,1,1
"Crowder, Jae",3,30.2,5100,mem,chi,away, 99-106,33:39,15,6,4,1,0,1,3,5,13,2,2
"Griffin, Blake",4,29.5,7500,det,mil,home, 103-127,30:49,16,10,3,0,0,3,2,4,17,6,8
"Gallinari, Danilo",3,29.4,6800,okc,ind,home, 100-107,31:14,18,7,2,0,0,0,4,7,13,0,0
"Porzingis, Kristaps",4,29.2,8100,dal,min,home, 121-114,29:16,19,6,0,0,1,0,2,7,15,3,4
"Warren, T.J.",3,28.3,5400,ind,okc,away, 107-100,35:22,24,4,1,0,0,2,1,9,15,5,6
"Anthony, Carmelo",3,28,6000,por,sac,home, 127-116,35:55,20,5,0,0,1,1,2,8,16,2,2
"Batum, Nicolas",3,27,3600,cha,gsw,home, 106-91,24:47,3,5,4,2,2,0,1,1,2,0,0
"Bazemore, Kent",3,26.7,3600,por,sac,home, 127-116,22:53,15,6,1,1,0,0,3,5,9,2,2
"Ariza, Trevor",3,26.7,3500,sac,por,away, 116-127,35:10,11,6,1,1,2,2,2,4,10,1,2
"Markkanen, Lauri",4,26.5,6100,chi,mem,home, 106-99,29:20,15,5,1,0,2,2,4,5,9,1,2
"Diallo, Cheick",4,25.8,3600,pho,orl,away, 114-128,19:20,16,4,0,2,0,1,1,6,8,3,4
"Harris, Joe",3,24.6,5900,bkn,atl,away, 130-118,29:15,13,3,4,1,0,1,1,5,11,2,2
"Green, Draymond",4,23.6,6800,gsw,cha,away, 91-106,24:36,5,3,6,3,0,3,0,2,6,1,2
"Washington, P.J.",4,23.5,5600,cha,gsw,home, 106-91,33:27,9,5,3,1,1,2,1,4,10,0,2
"Birch, Khem",4,22.8,5900,orl,pho,home, 128-114,28:38,7,9,2,1,0,1,0,3,4,1,2
"Holiday, Justin",3,22.5,3700,ind,okc,away, 107-100,28:47,12,5,1,1,0,0,2,5,9,0,0
"Ilyasova, Ersan",4,22.3,3600,mil,det,away, 127-103,15:39,10,4,1,2,0,0,0,4,10,2,2
"Adebayo, Bam",4,22.3,8100,mia,bos,away, 93-112,37:50,8,9,3,0,1,4,0,4,10,0,2
"Kleber, Maxi",4,22,3900,dal,min,home, 121-114,26:26,12,5,2,1,0,2,2,4,6,2,2
"Paschall, Eric",4,21.7,6400,gsw,cha,away, 91-106,36:11,16,6,1,0,0,3,2,6,13,2,2
"Winslow, Justise",3,21.4,5500,mia,bos,away, 93-112,31:19,10,7,4,0,0,3,1,4,10,1,2
"Isaac, Jonathan",3,21.3,7800,orl,pho,home, 128-114,27:46,7,4,1,2,1,1,0,3,9,1,2
"Oubre, Kelly",3,20.6,6900,pho,orl,away, 114-128,23:05,8,3,2,2,0,0,1,3,8,1,2
"Noel, Nerlens",4,20.1,5000,okc,ind,home, 100-107,19:17,8,3,1,2,1,2,0,3,4,2,2
"Hill, Solomon",3,19.9,4500,mem,chi,away, 99-106,28:37,2,2,5,3,0,1,0,1,8,0,0
"Finney-Smith, Dorian",3,19.6,4200,dal,min,home, 121-114,23:48,4,3,2,1,2,0,0,2,5,0,0
"Barnes, Harrison",3,19.3,5600,sac,por,away, 116-127,34:50,8,4,3,1,0,1,0,3,9,2,2
"Bridges, Miles",3,18.9,5800,cha,gsw,home, 106-91,18:35,10,2,1,0,2,1,2,4,6,0,0
"Gafford, Daniel",4,18.4,3500,chi,mem,home, 106-99,15:24,4,2,0,0,4,0,0,1,1,2,4
"Saric, Dario",4,18.2,6100,pho,orl,away, 114-128,25:31,10,6,2,0,0,2,1,3,7,3,4
"Williams, Marvin",4,18.1,4100,cha,gsw,home, 106-91,27:21,4,3,1,2,1,0,0,2,4,0,0
"Bridges, Mikal",3,16.7,4200,pho,orl,away, 114-128,25:05,15,1,1,0,0,1,2,5,8,3,5
"Johnson, Cameron",3,16.7,3700,pho,orl,away, 114-128,24:55,12,1,1,1,0,1,4,4,9,0,0
"McDermott, Doug",3,16.4,3500,ind,okc,away, 107-100,18:06,14,2,0,0,0,0,2,5,9,2,2
"Ojeleye, Semi",3,15.4,3500,bos,mia,home, 112-93,24:26,5,7,0,1,0,1,1,1,3,2,2
"Okogie, Josh",3,15.4,3900,min,dal,away, 114-121,27:27,7,7,0,1,0,3,1,2,5,2,2
"Young, Thaddeus",4,15.2,4200,chi,mem,home, 106-99,18:40,9,1,2,0,1,1,1,3,10,2,2
"Green, Jeff",4,14.8,3600,uta,lal,home, 96-121,23:04,8,4,2,0,0,1,2,3,7,0,0
"Valentine, Denzel",3,14.8,3600,chi,mem,home, 106-99,15:40,8,4,2,0,0,1,2,3,7,0,0
"Wilson, D.J.",4,13.5,3700,mil,det,away, 127-103,15:51,6,5,1,0,0,0,1,2,5,1,1
"Hood, Rodney",3,13.1,4700,por,sac,home, 127-116,33:41,6,3,3,0,0,1,2,2,7,0,0
"Iwundu, Wes",3,12.4,3500,orl,pho,home, 128-114,18:47,4,2,2,0,1,0,0,2,2,0,0
"Wood, Christian",4,12.3,4400,det,mil,home, 103-127,14:15,7,4,1,0,0,1,0,3,6,1,3
"Caboclo, Bruno",3,11.9,3600,mem,chi,away, 99-106,12:44,2,2,1,0,2,0,0,1,3,0,0
"Davis, Ed",4,11.8,3500,uta,lal,home, 96-121,13:15,7,4,0,0,0,0,0,3,5,1,2
"Nader, Abdel",3,11.4,3500,okc,ind,home, 100-107,16:08,7,2,0,0,1,1,1,3,4,0,0
"Spellman, Omari",4,11.4,4500,gsw,cha,away, 91-106,13:11,5,2,2,0,1,2,1,2,3,0,0
"Jackson, Justin",3,11,3500,dal,min,home, 121-114,15:03,5,5,0,0,0,0,1,2,7,0,0
"Hardaway Jr., Tim",3,10.6,5000,dal,min,home, 121-114,25:46,7,3,0,0,0,0,1,2,8,2,2
"Parker, Jabari",4,10.6,7000,atl,bkn,home, 118-130,29:23,10,3,0,0,0,3,0,5,9,0,0
"O'Neale, Royce",4,10.5,3700,uta,lal,home, 96-121,22:54,2,5,1,1,0,2,0,0,4,2,2
"Bates-Diop, Keita",3,10.4,4000,min,dal,away, 114-121,21:15,8,2,0,0,0,0,2,3,3,0,0
"Robinson III, Glenn",3,10.4,4800,gsw,cha,away, 91-106,30:17,8,2,0,0,0,0,0,4,10,0,0
"Labissiere, Skal",4,9.9,4000,por,sac,home, 127-116,14:28,0,2,1,1,1,0,0,0,0,0,0
"Musa, Dzanan",3,9.2,3500,bkn,atl,away, 130-118,13:35,5,1,2,0,0,0,0,1,6,3,3
"Ingles, Joe",3,8.9,4500,uta,lal,home, 96-121,27:38,4,2,5,0,0,5,1,1,5,1,2
"Niang, Georges",4,8.4,3500,uta,lal,home, 96-121,19:50,6,2,0,0,0,0,2,2,6,0,0
"Morris, Markieff",3,8.1,3600,det,mil,home, 103-127,15:21,5,3,1,0,0,2,1,1,5,2,2
"Bazley, Darius",3,7.6,3500,okc,ind,home, 100-107,11:35,1,3,2,0,0,0,0,0,2,1,2
"Williams, Grant",4,7.6,3500,bos,mia,home, 112-93,17:50,2,3,2,0,0,1,0,0,0,2,2
"Little, Nassir",3,7.2,3600,por,sac,home, 127-116,12:05,4,1,0,1,0,1,0,2,3,0,0
"Dudley, Jared",3,6,3500,lal,uta,away, 121-96,4:44,3,0,0,1,0,0,1,1,1,0,0
"Chriss, Marquese",4,5.8,4900,gsw,cha,away, 91-106,14:48,2,4,0,0,0,1,0,0,2,2,2
"Bell, Jordan",4,5.2,3500,min,dal,away, 114-121,5:31,2,1,0,0,1,1,0,0,1,2,2
"Carter, Vince",3,5,3500,atl,bkn,home, 118-130,11:26,2,0,0,0,1,0,0,1,2,0,0
"Brantley, Jarrell",3,3.2,3500,uta,lal,home, 96-121,3:51,0,1,0,0,1,1,0,0,0,0,0
"Jones, Derrick",3,2.9,3600,mia,bos,away, 93-112,5:19,0,2,1,0,0,1,0,0,1,0,0
"Jefferson, Amile",4,1.2,3500,orl,pho,home, 128-114,2:35,0,1,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,1.2,3700,mia,bos,away, 93-112,4:51,0,1,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,bkn,home, 118-130,2:37,0,0,0,0,0,0,0,0,0,0,0
