Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Crabbe, Allen",2,8.7,3700,atl,chi,away, 102-136,21:31,6,1,1,0,0,0,2,2,4,0,0
"DiVincenzo, Donte",2,8.1,3700,mil,nor,home, 127-112,23:48,3,3,3,0,0,3,1,1,4,0,0
"Alexander-Walker, Nickeil",2,7.2,3500,nor,mil,away, 112-127,10:07,6,1,0,0,0,0,2,2,4,0,0
"Lee, Damion",2,7.2,3500,gsw,nyk,home, 122-124,15:09,6,1,0,0,0,0,0,3,7,0,0
"Dotson, Damyean",2,6.9,3600,nyk,gsw,away, 124-122,16:54,0,2,3,0,0,0,0,0,3,0,1
"Jerome, Ty",2,6.9,3500,pho,mem,home, 108-115,10:24,0,2,1,1,0,0,0,0,6,0,0
"Augustin, D.J.",1,6.6,5000,orl,lal,home, 87-96,26:38,2,3,2,0,0,2,0,1,3,0,0
"Dort, Luguentz",2,6.5,3500,okc,sac,away, 93-94,12:45,2,0,1,1,0,0,0,1,4,0,0
"Shumpert, Iman",2,6.4,3500,bkn,cha,home, 108-113,14:29,4,2,0,0,0,0,1,1,5,1,2
"Bacon, Dwayne",2,5.9,3500,cha,bkn,away, 113-108,6:54,2,2,1,0,0,0,0,0,3,2,2
"Green, Javonte",2,5.4,3500,bos,ind,away, 117-122,4:38,0,2,0,0,1,0,0,0,0,0,0
"Bembry, DeAndre",2,5.2,3900,atl,chi,away, 102-136,7:59,0,1,0,1,1,2,0,0,0,0,0
"Daniels, Troy",2,5.2,3500,lal,orl,away, 96-87,6:46,4,1,0,0,0,0,1,1,2,1,3
"Clemons, Chris",1,5,3500,hou,cle,away, 116-110,8:56,5,0,0,0,0,0,1,2,3,0,0
"Robinson, Jerome",1,4.7,3500,lac,tor,away, 112-92,9:48,2,1,1,0,0,0,0,1,4,0,0
"Napier, Shabazz",1,4.5,3500,min,uta,home, 116-127,12:42,0,0,1,1,0,0,0,0,2,0,0
"Bradley, Avery",2,4.4,3900,lal,orl,away, 96-87,16:38,2,2,0,0,0,0,0,1,4,0,0
"Edwards, Carsen",1,4.2,3500,bos,ind,away, 117-122,8:05,3,1,0,0,0,0,1,1,2,0,0
"Bowman, Ky",1,3,3800,gsw,nyk,home, 122-124,15:17,3,0,0,0,0,0,0,1,2,1,2
"Graham, Treveon",2,2.7,3500,min,uta,home, 116-127,10:08,0,1,1,0,0,0,0,0,2,0,0
"Guduric, Marko",2,2.7,3500,mem,pho,away, 115-108,5:41,3,1,1,0,0,3,1,1,1,0,0
"Arcidiacono, Ryan",1,2.4,3500,chi,atl,home, 136-102,16:41,0,2,0,0,0,0,0,0,1,0,0
"Turner, Evan",2,2.1,3600,atl,chi,away, 102-136,12:40,0,3,1,0,0,3,0,0,1,0,0
"Mann, Terance",2,1.5,3500,lac,tor,away, 112-92,3:01,0,0,1,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,nyk,home, 122-124,5:45,0,0,0,0,0,0,0,0,2,0,0
"Walton Jr., Derrick",1,0,3500,lac,tor,away, 112-92,4:17,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,mil,away, 112-127,1:12,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3600,mil,nor,home, 127-112,5:11,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,lal,orl,away, 96-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,min,away, 127-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,okc,home, 94-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,pho,mem,home, 108-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,bos,home, 122-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,5100,lal,orl,away, 96-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,cha,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",2,0,3500,pho,mem,home, 108-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3600,pho,mem,home, 108-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,sac,away, 93-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,pho,away, 115-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poole, Jordan",2,0,3700,gsw,nyk,home, 122-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,gsw,away, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,orl,away, 96-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3800,cha,bkn,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,lal,home, 87-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,min,away, 127-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,lac,home, 92-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,ind,away, 117-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3600,nyk,gsw,away, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,hou,home, 110-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,nor,home, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9700,bkn,cha,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,nor,home, 127-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,bos,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3800,mem,pho,away, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3900,nyk,gsw,away, 124-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",1,0,3500,atl,chi,away, 102-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,sac,away, 93-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,sac,away, 93-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,6300,orl,lal,home, 87-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,min,away, 127-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,hou,home, 110-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,7800,ind,bos,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",2,0,3500,lal,orl,away, 96-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,chi,away, 102-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,4000,okc,sac,away, 93-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,7700,sac,okc,home, 94-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,pho,away, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,min,away, 127-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,mil,away, 112-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,bos,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,mem,home, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,5800,uta,min,away, 127-116,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",2,0,7400,tor,lac,home, 92-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,gsw,away, 124-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,mem,home, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,nyk,gsw,away, 124-122,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6000,bkn,cha,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,nyk,home, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,uta,home, 116-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,okc,home, 94-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,atl,home, 136-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",1,0,3800,lac,tor,away, 112-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5100,bos,ind,away, 117-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,chi,away, 102-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,pho,away, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,uta,home, 116-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,lac,home, 92-112,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3600,lac,tor,away, 112-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,bkn,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,4800,hou,cle,away, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,sac,away, 93-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3600,bos,ind,away, 117-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,-0.5,3700,nyk,gsw,away, 124-122,13:26,2,0,1,0,0,4,0,1,3,0,0
"McCaw, Patrick",2,-1,3500,tor,lac,home, 92-112,9:47,0,0,0,0,0,1,0,0,2,0,0
"Morris, Marcus",3,60.5,6000,nyk,gsw,away, 124-122,36:28,36,10,3,3,0,1,5,10,18,11,12
"Green, Draymond",4,54,7000,gsw,nyk,home, 122-124,39:29,14,10,12,4,0,2,1,5,11,3,4
"James, LeBron",3,53.2,10900,lal,orl,away, 96-87,37:55,25,11,10,2,0,6,1,11,24,2,5
"Davis, Anthony",4,49.4,11800,lal,orl,away, 96-87,36:36,16,12,6,2,2,2,1,6,20,3,4
"Sabonis, Domantas",4,44.8,9000,ind,bos,home, 122-117,34:50,15,14,8,1,0,2,0,5,11,5,6
"Randle, Julius",4,43.1,7200,nyk,gsw,away, 124-122,38:08,24,13,5,0,0,4,3,7,16,7,10
"Oubre, Kelly",3,42.6,7200,pho,mem,home, 108-115,37:48,14,13,0,1,4,2,1,5,13,3,3
"Siakam, Pascal",3,42.3,8700,tor,lac,home, 92-112,35:13,24,4,3,1,3,3,1,9,20,5,5
"Young, Thaddeus",4,41.8,3700,chi,atl,home, 136-102,32:47,15,9,6,3,0,2,1,7,16,0,0
"Leonard, Kawhi",4,41,9600,lac,tor,away, 112-92,32:28,23,5,6,2,0,3,2,8,14,5,5
"Gordon, Aaron",4,39.8,6400,orl,lal,home, 87-96,34:00,14,14,4,1,1,3,1,5,11,3,4
"Allen, Jarrett",4,39,7600,bkn,cha,home, 108-113,26:12,21,10,2,0,1,0,0,7,9,7,11
"Brown, Jaylen",3,38.6,6700,bos,ind,away, 117-122,34:05,18,8,8,1,0,4,2,7,12,2,3
"Jackson, Jaren",4,38.2,7300,mem,pho,away, 115-108,31:36,24,6,4,0,1,2,3,10,18,1,2
"Valentine, Denzel",3,38.1,3600,chi,atl,home, 136-102,22:09,10,3,5,4,2,1,0,4,8,2,2
"Chriss, Marquese",4,38,3500,gsw,nyk,home, 122-124,24:02,12,10,2,1,3,1,0,4,8,4,6
"Porter, Kevin",3,37.9,4000,cle,hou,home, 110-116,28:57,24,2,3,3,0,2,6,9,15,0,0
"Kaminsky, Frank",4,37.5,4500,pho,mem,home, 108-115,25:48,24,5,3,1,0,0,4,9,12,2,3
"Ingles, Joe",3,37.5,5000,uta,min,away, 127-116,36:16,23,5,5,1,0,2,3,9,14,2,2
"Isaac, Jonathan",3,36.6,6700,orl,lal,home, 87-96,35:35,19,8,0,1,2,1,2,6,14,5,5
"Ilyasova, Ersan",4,36.3,3800,mil,nor,home, 127-112,26:53,18,9,3,1,0,0,2,8,10,0,0
"Love, Kevin",4,36.2,7400,cle,hou,home, 110-116,32:01,17,11,2,1,1,3,0,8,14,1,3
"Ingram, Brandon",3,34.5,8800,nor,mil,away, 112-127,32:38,25,10,1,0,0,4,3,9,22,4,4
"Holiday, Justin",3,32.2,3700,ind,bos,home, 122-117,32:18,17,6,0,3,0,1,3,7,14,0,0
"Crowder, Jae",3,31.9,5000,mem,pho,away, 115-108,31:53,13,7,5,2,0,3,2,4,11,3,5
"Markkanen, Lauri",4,31.8,6400,chi,atl,home, 136-102,23:22,22,4,2,0,1,1,2,8,9,4,5
"Burks, Alec",3,31,6400,gsw,nyk,home, 122-124,33:18,18,5,2,2,0,2,1,6,14,5,5
"Tatum, Jayson",4,30.7,8000,bos,ind,away, 117-122,37:05,16,6,3,2,0,3,2,4,13,6,6
"Covington, Robert",4,29.4,5700,min,uta,home, 116-127,30:15,14,7,2,2,0,2,3,5,13,1,2
"Clarke, Brandon",4,28.4,5000,mem,pho,away, 115-108,21:57,15,7,0,0,2,1,2,5,6,3,5
"Anunoby, OG",3,28.4,5600,tor,lac,home, 92-112,34:38,13,7,0,1,2,2,1,4,14,4,4
"Gallinari, Danilo",3,28.1,6400,okc,sac,away, 93-94,33:15,14,8,3,1,0,3,3,5,13,1,2
"George, Paul",3,27.5,9300,lac,tor,away, 112-92,33:24,13,5,3,1,1,2,2,3,14,5,5
"Robinson III, Glenn",3,26.8,4600,gsw,nyk,home, 122-124,35:55,17,4,2,1,0,1,2,6,14,3,4
"Bridges, Miles",3,25.8,5100,cha,bkn,away, 113-108,35:38,14,4,2,1,1,2,3,4,16,3,6
"Kidd-Gilchrist, Michael",3,25.4,3500,cha,bkn,away, 113-108,19:52,11,7,2,0,1,0,1,4,9,2,2
"Reddish, Cam",3,24.7,3900,atl,chi,away, 102-136,29:00,16,6,1,0,1,3,3,4,11,5,8
"Holmes, Richaun",4,24.4,7600,sac,okc,home, 94-93,24:57,10,7,0,2,1,3,0,5,7,0,0
"Okogie, Josh",3,24,4300,min,uta,home, 116-127,30:54,13,5,0,1,1,1,3,3,8,4,4
"Noel, Nerlens",4,23.8,4700,okc,sac,away, 93-94,19:52,11,4,0,2,1,1,0,4,5,3,3
"Parker, Jabari",4,23.4,6300,atl,chi,away, 102-136,21:08,11,7,0,1,1,2,1,5,10,0,0
"Harkless, Maurice",3,22.9,4200,lac,tor,away, 112-92,30:13,14,7,1,1,0,4,0,5,10,4,4
"Patterson, Patrick",4,22.4,3500,lac,tor,away, 112-92,24:09,11,7,2,0,0,0,1,3,8,4,4
"Washington, P.J.",4,22.2,6000,cha,bkn,away, 113-108,37:20,13,6,0,0,1,1,2,4,6,3,4
"Nader, Abdel",3,21.8,3900,okc,sac,away, 93-94,32:39,15,4,0,1,0,1,5,5,9,0,0
"Saric, Dario",4,20.5,5700,pho,mem,home, 108-115,26:05,7,5,5,0,0,0,1,3,10,0,0
"Bagley, Marvin",4,20.2,7000,sac,okc,home, 94-93,23:03,11,6,0,0,1,1,0,5,13,1,1
"Johnson, Cameron",3,19.5,4300,pho,mem,home, 108-115,24:12,11,5,1,1,0,2,2,3,8,3,4
"Warren, T.J.",3,19.2,5200,ind,bos,home, 122-117,29:39,14,1,2,1,0,2,2,5,9,2,4
"Tucker, P.J.",4,18.5,5600,hou,cle,away, 116-110,34:38,8,5,1,2,0,3,2,2,8,2,2
"Birch, Khem",4,18.3,4400,orl,lal,home, 87-96,24:00,6,4,1,2,0,0,0,3,4,0,0
"Theis, Daniel",4,18.2,4300,bos,ind,away, 117-122,26:47,11,6,0,0,0,0,1,5,9,0,0
"O'Neale, Royce",4,18,3600,uta,min,away, 127-116,30:53,6,5,2,1,0,0,2,2,7,0,0
"Williams, Kenrich",3,17.9,4000,nor,mil,away, 112-127,26:04,0,7,5,0,1,1,0,0,5,0,0
"Osman, Cedi",3,17.9,4300,cle,hou,home, 110-116,19:03,0,2,7,1,1,1,0,0,4,0,0
"Ariza, Trevor",3,17.5,4400,sac,okc,home, 94-93,29:29,5,5,1,2,0,1,0,2,3,1,1
"Ibaka, Serge",4,16.5,5400,tor,lac,home, 92-112,19:41,0,5,3,0,2,0,0,0,8,0,0
"Prince, Taurean",3,16.5,6300,bkn,cha,home, 108-113,34:21,6,5,3,1,0,3,1,2,12,1,2
"Harris, Joe",3,16.2,5500,bkn,cha,home, 108-113,29:26,9,6,2,0,0,3,1,4,11,0,0
"Hollis-Jefferson, Rondae",4,16.1,4100,tor,lac,home, 92-112,13:24,3,8,1,1,0,1,0,1,4,1,2
"Bogdanovic, Bojan",3,16.1,6300,uta,min,away, 127-116,34:45,14,3,3,0,0,6,2,4,14,4,4
"Iwundu, Wes",3,15.1,3500,orl,lal,home, 87-96,16:59,6,3,1,2,0,2,0,3,6,0,0
"Fernando, Bruno",4,14.8,3500,atl,chi,away, 102-136,13:15,5,4,2,1,0,1,0,1,3,3,3
"Niang, Georges",4,14.4,3500,uta,min,away, 127-116,14:30,9,2,0,0,1,0,3,3,3,0,0
"Bjelica, Nemanja",4,14,6800,sac,okc,home, 94-93,22:14,10,5,0,0,0,2,2,4,8,0,0
"McDermott, Doug",3,14,3600,ind,bos,home, 122-117,18:21,8,5,0,0,0,0,0,3,11,2,4
"Barnes, Harrison",3,13.5,5900,sac,okc,home, 94-93,34:17,5,5,3,0,0,2,0,2,9,1,2
"Spellman, Omari",4,13.2,3700,gsw,nyk,home, 122-124,15:51,3,6,2,0,0,0,0,1,4,1,1
"Knox, Kevin",3,13.1,3600,nyk,gsw,away, 124-122,16:32,2,3,1,0,2,0,0,1,4,0,0
"Hunter, De'Andre",3,12.9,5100,atl,chi,away, 102-136,23:54,6,2,1,0,1,0,2,2,9,0,0
"Hayward, Gordon",3,12.7,6500,bos,ind,away, 117-122,24:40,9,1,3,0,0,2,0,4,8,1,2
"Bell, Jordan",4,12.6,3500,min,uta,home, 116-127,13:34,6,3,0,0,1,0,0,2,2,2,2
"House, Danuel",3,12.1,4800,hou,cle,away, 116-110,26:22,6,3,1,1,0,2,0,2,7,2,2
"Green, Jeff",4,11.7,3500,uta,min,away, 127-116,17:07,10,1,1,0,0,1,2,3,6,2,2
"Henson, John",4,11.7,3500,cle,hou,home, 110-116,12:53,6,1,3,0,0,0,0,3,4,0,0
