Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Arcidiacono, Ryan",1,8.6,3500,chi,mil,home, 102-123,13:41,2,3,2,0,0,0,0,1,2,0,0
"Williams-Goss, Nigel",1,7.4,3500,uta,det,home, 104-81,2:28,0,2,2,1,0,1,0,0,0,0,0
"Okobo, Elie",2,6,3800,pho,por,away, 122-116,4:53,0,0,2,0,1,0,0,0,0,0,0
"Crabbe, Allen",2,5.7,3500,atl,orl,away, 101-93,10:28,3,1,1,0,0,0,1,1,6,0,0
"Carter, Jevon",1,4.2,3600,pho,por,away, 122-116,9:07,0,1,0,0,1,0,0,0,1,0,0
"Tucker, Rayjon",1,3.2,3500,uta,det,home, 104-81,2:29,2,1,0,0,0,0,0,1,2,0,2
"Harrison, Shaquille",1,2.7,3500,chi,mil,home, 102-123,3:03,0,1,1,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,mil,home, 102-123,2:33,0,0,0,0,0,0,0,0,3,0,0
"Magette, Josh",1,0,3500,orl,atl,home, 93-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",1,0,3500,was,mia,home, 123-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,min,bkn,home, 122-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,bkn,min,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,orl,away, 101-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,chi,away, 123-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,orl,away, 101-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3600,pho,por,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,chi,away, 123-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4000,det,uta,away, 81-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,8400,bkn,min,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,chi,away, 123-102,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,5000,bkn,min,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,was,away, 105-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,uta,away, 81-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3700,min,bkn,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,uta,away, 81-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,det,home, 104-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3600,pho,por,away, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,3800,mil,chi,away, 123-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Beal, Bradley",2,0,9400,was,mia,home, 123-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",2,0,7300,min,bkn,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,det,home, 104-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,bkn,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,bkn,min,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,por,away, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,4500,uta,det,home, 104-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Trae",1,0,10300,atl,orl,away, 101-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,atl,home, 93-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,por,away, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",3,50,6100,pho,por,away, 122-116,39:59,29,5,2,3,1,0,7,11,21,0,0
"Culver, Jarrett",3,43.5,3600,min,bkn,home, 122-115,38:19,21,5,3,3,1,0,3,8,21,2,4
"Antetokounmpo, Giannis",3,42,11300,mil,chi,away, 123-102,27:22,23,10,6,0,0,2,1,8,14,6,6
"Isaac, Jonathan",3,41.8,6600,orl,atl,home, 93-101,32:35,13,9,2,3,2,0,0,6,13,1,5
"Bates-Diop, Keita",3,35.9,3500,min,bkn,home, 122-115,27:01,15,7,1,2,2,1,1,4,8,6,7
"Prince, Taurean",3,33.8,4700,bkn,min,away, 115-122,34:50,11,14,0,2,1,3,2,3,13,3,3
"Adebayo, Bam",4,32.3,9100,mia,was,away, 105-123,35:45,14,14,5,0,0,6,0,6,11,2,3
"Covington, Robert",4,29.4,5100,min,bkn,home, 122-115,35:18,14,7,0,1,2,2,3,4,8,3,5
"Ilyasova, Ersan",4,29.2,5000,mil,chi,away, 123-102,19:11,14,11,2,0,0,1,1,5,8,3,4
"Harris, Joe",3,28.9,4500,bkn,min,away, 115-122,40:40,19,7,1,0,0,0,3,8,14,0,0
"Markkanen, Lauri",4,27.2,5700,chi,mil,home, 102-123,27:25,18,6,0,1,0,1,5,6,12,1,2
"Bogdanovic, Bojan",3,26.8,5600,uta,det,home, 104-81,34:48,17,4,2,1,0,1,1,6,15,4,5
"Collins, John",4,26.7,8300,atl,orl,away, 101-93,32:05,10,11,3,1,0,4,0,5,9,0,0
"Bridges, Mikal",3,26.1,4000,pho,por,away, 122-116,30:59,13,3,3,1,1,1,0,5,10,3,3
"Jones, Derrick",3,25.8,4200,mia,was,away, 105-123,30:38,9,4,0,3,1,0,0,3,4,3,5
"Gafford, Daniel",4,24.8,3500,chi,mil,home, 102-123,17:07,8,4,2,2,1,0,0,4,7,0,1
"Ingles, Joe",3,23.5,5600,uta,det,home, 104-81,29:41,10,5,5,0,1,3,1,4,9,1,2
"Reid, Naz",4,23.3,3500,min,bkn,home, 122-115,19:54,13,4,1,1,1,2,3,5,16,0,0
"Hunter, De'Andre",3,23.2,4600,atl,orl,away, 101-93,35:04,16,6,0,1,0,3,3,6,14,1,1
"Martin, Kelan",3,22.8,3500,min,bkn,home, 122-115,34:49,9,9,0,0,1,0,1,4,8,0,0
"Wood, Christian",4,20.8,4100,det,uta,away, 81-104,28:15,11,9,0,0,0,1,0,4,9,3,3
"Anthony, Carmelo",3,19.6,5400,por,pho,home, 116-122,36:31,10,3,2,0,1,0,0,4,16,2,2
"Chandler, Wilson",3,18,3500,bkn,min,away, 115-122,25:11,13,5,0,0,0,1,3,5,9,0,0
"Young, Thaddeus",4,14.6,4200,chi,mil,home, 102-123,17:44,5,3,4,0,0,0,1,2,8,0,0
"Brown Jr., Troy",3,13.9,5500,was,mia,home, 123-105,28:06,5,2,1,2,0,1,1,2,8,0,0
"Iwundu, Wes",3,13.9,3500,orl,atl,home, 93-101,24:38,4,2,1,1,1,0,0,1,3,2,2
"Bazemore, Kent",3,13.8,4200,por,pho,home, 116-122,22:04,6,4,0,1,0,0,2,2,4,0,0
"Allen, Jarrett",4,13.5,6000,bkn,min,away, 115-122,26:11,6,5,1,0,1,3,0,2,4,2,3
"Tolliver, Anthony",4,12.9,3500,por,pho,home, 116-122,9:22,3,2,3,1,0,0,1,1,2,0,0
"Valentine, Denzel",3,10.9,3500,chi,mil,home, 102-123,16:29,5,2,1,1,0,1,1,2,7,0,0
"Reddish, Cam",3,10.1,4100,atl,orl,away, 101-93,25:31,2,3,3,1,0,3,0,0,4,2,2
"Bonga, Isaac",3,9.8,3500,was,mia,home, 123-105,15:36,2,4,0,0,1,0,0,1,2,0,0
"Carter, Vince",3,9.6,3500,atl,orl,away, 101-93,20:48,4,3,2,0,0,1,0,1,2,2,2
"Johnson, Cameron",3,9.2,3800,pho,por,away, 122-116,18:01,9,1,0,0,0,1,3,3,3,0,0
"Kurucs, Rodions",4,8,3500,bkn,min,away, 115-122,12:22,2,0,4,0,0,0,0,1,2,0,0
"Okogie, Josh",3,6.9,3500,min,bkn,home, 122-115,18:11,3,2,1,0,0,0,0,1,5,1,2
"O'Neale, Royce",4,6.7,4200,uta,det,home, 104-81,24:34,5,1,1,0,0,1,1,2,4,0,0
"Morgan, Juwan",4,5.7,3500,uta,det,home, 104-81,6:52,0,1,1,0,1,0,0,0,1,0,0
"Fernando, Bruno",4,5.6,3500,atl,orl,away, 101-93,13:51,2,3,0,0,0,0,0,1,2,0,0
"Kornet, Luke",4,4.2,3500,chi,mil,home, 102-123,2:51,3,1,0,0,0,0,1,1,1,0,0
"Williams, Johnathan",4,4,4500,was,mia,home, 123-105,17:43,0,5,0,0,0,2,0,0,1,0,0
"Saric, Dario",4,3.4,4200,pho,por,away, 122-116,16:52,2,2,0,0,0,1,0,1,5,0,1
"Niang, Georges",4,3,3500,uta,det,home, 104-81,13:31,3,0,0,0,0,0,1,1,1,0,0
"Jefferson, Amile",4,3,3500,orl,atl,home, 93-101,6:20,0,0,0,0,1,0,0,0,1,0,0
"Silva, Chris",4,2.2,3500,mia,was,away, 105-123,1:52,2,1,0,0,0,1,0,1,1,0,0
"Bell, Jordan",4,2,3500,min,bkn,home, 122-115,4:21,3,0,0,0,0,1,1,1,2,0,0
"Little, Nassir",3,0.7,3500,por,pho,home, 116-122,11:29,0,1,1,0,0,2,0,0,1,0,0
"Frazier, Melvin",3,0.2,3500,orl,atl,home, 93-101,3:54,0,1,0,0,0,1,0,0,1,0,0
"King, Louis",3,0,3500,det,uta,away, 81-104,2:29,0,0,0,0,0,0,0,0,1,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,chi,away, 123-102,2:41,0,0,0,0,0,0,0,0,1,0,0
"Wilson, D.J.",4,0,3500,mil,chi,away, 123-102,2:41,0,0,0,0,0,0,0,0,2,0,0
"Doumbouya, Sekou",4,0,3500,det,uta,away, 81-104,1:59,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3600,bkn,min,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3900,mia,was,away, 105-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,min,bkn,home, 122-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,pho,por,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,min,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,mia,was,away, 105-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3700,pho,por,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,was,away, 105-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,4000,por,pho,home, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,5600,det,uta,away, 81-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,4000,orl,atl,home, 93-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,det,home, 104-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3500,por,pho,home, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,pho,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,bkn,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,6400,orl,atl,home, 93-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",4,0,6200,was,mia,home, 123-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",3,0,4500,det,uta,away, 81-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,chi,away, 123-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4500,mia,was,away, 105-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,4500,chi,mil,home, 102-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,was,mia,home, 123-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3600,chi,mil,home, 102-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,pho,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,atl,home, 93-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,orl,away, 101-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4900,det,uta,away, 81-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,mil,home, 102-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",4,0,5400,was,mia,home, 123-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,atl,home, 93-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,4100,atl,orl,away, 101-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,pho,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,was,away, 105-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,det,home, 104-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,min,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,-1,3800,was,mia,home, 123-105,1:20,0,0,0,0,0,1,0,0,0,0,0
"Whiteside, Hassan",5,53.9,8500,por,pho,home, 116-122,37:03,16,22,3,0,3,2,0,7,13,2,2
"Drummond, Andre",5,52.1,9600,det,uta,away, 81-104,36:30,15,13,3,5,3,7,0,5,16,5,8
"Dieng, Gorgui",5,49,5700,min,bkn,home, 122-115,32:44,11,20,2,3,1,1,1,4,11,2,2
"Gobert, Rudy",5,48.3,8500,uta,det,home, 104-81,34:48,13,19,1,2,3,4,0,6,11,1,1
"Mahinmi, Ian",5,44.5,4500,was,mia,home, 123-105,28:19,25,5,1,2,2,0,2,10,11,3,8
"Vucevic, Nikola",5,41.7,7900,orl,atl,home, 93-101,35:21,27,6,1,2,0,0,2,12,19,1,2
"Len, Alex",5,35.4,4200,atl,orl,away, 101-93,24:19,18,12,2,0,0,0,0,9,14,0,2
"Jordan, DeAndre",5,34.1,4800,bkn,min,away, 115-122,25:23,6,13,3,0,3,1,0,2,3,2,4
"Lopez, Robin",5,32.2,3500,mil,chi,away, 123-102,20:10,11,6,2,0,4,1,0,5,8,1,2
"Baynes, Aron",5,28.8,4300,pho,por,away, 122-116,27:28,12,9,2,1,0,0,2,5,11,0,0
"Carter Jr., Wendell",5,28.7,5200,chi,mil,home, 102-123,28:20,10,11,1,1,1,2,0,5,9,0,0
"Lopez, Brook",5,26.3,5000,mil,chi,away, 123-102,26:36,11,4,1,1,2,0,1,5,9,0,0
"Pasecniks, Anzejs",5,26,3700,was,mia,home, 123-105,18:21,2,10,2,1,2,0,0,1,2,0,2
"Bradley, Tony",5,20.4,3500,uta,det,home, 104-81,13:12,6,7,0,1,1,0,0,3,6,0,0
"Ayton, Deandre",5,18.4,7900,pho,por,away, 122-116,20:07,6,12,0,0,0,2,0,3,9,0,0
"Bamba, Mohamed",5,15.6,4100,orl,atl,home, 93-101,12:39,3,3,2,0,2,0,0,1,4,1,2
"Leonard, Meyers",5,14.9,3600,mia,was,away, 105-123,24:11,7,7,1,0,0,2,1,2,3,2,2
"Maker, Thon",5,3.4,3500,det,uta,away, 81-104,11:30,2,2,0,0,0,1,0,0,1,2,2
"Jones, Damian",5,3.2,3500,atl,orl,away, 101-93,4:35,2,1,0,0,0,0,0,1,1,0,0
"Olynyk, Kelly",5,1.2,3500,mia,was,away, 105-123,2:38,0,1,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,mil,home, 102-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10200,min,bkn,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,5400,was,mia,home, 123-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,4600,was,mia,home, 123-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,-1,3500,por,pho,home, 116-122,00:52,0,0,0,0,0,1,0,0,0,0,0
