Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brunson, Jalen",1,31.9,6000,dal,bos,home, 103-109,31:19,10,7,11,0,0,3,2,4,13,0,0
"Butler, Jimmy",2,31.9,9100,mia,phi,away, 108-104,33:46,14,7,5,2,0,4,0,5,11,4,5
"Graham, Devonte'",2,30.7,8300,cha,cle,away, 98-100,38:09,9,1,9,2,1,2,2,3,16,1,2
"Rose, Derrick",1,30.3,6500,det,tor,home, 99-112,28:22,16,4,5,0,1,1,0,8,17,0,1
"Holiday, Jrue",2,30.1,8200,nor,min,away, 107-99,33:19,18,3,3,2,0,2,3,5,20,5,7
"Herro, Tyler",2,30.1,5000,mia,phi,away, 108-104,24:54,9,8,7,1,0,2,1,4,11,0,0
"Dunn, Kris",1,29.5,5700,chi,was,away, 110-109,34:43,15,5,5,1,0,2,1,5,10,4,6
"Curry, Seth",1,25.8,4100,dal,bos,home, 103-109,25:05,20,4,2,0,0,2,4,8,13,0,0
"Carter-Williams, Michael",1,25.8,3500,orl,den,away, 104-113,23:20,6,4,2,4,0,0,0,3,4,0,0
"Robinson, Duncan",2,25.5,4400,mia,phi,away, 108-104,38:14,15,5,1,0,1,0,3,5,11,2,2
"Harris, Gary",2,25.5,4700,den,orl,home, 113-104,33:42,9,5,3,1,1,0,1,3,7,2,2
"Napier, Shabazz",1,24.4,3500,min,nor,home, 99-107,20:32,10,2,6,0,1,0,0,4,10,2,3
"Brooks, Dillon",2,24.2,5200,mem,okc,away, 122-126,33:16,15,6,2,0,1,4,2,5,12,3,4
"Martin, Cody",2,22.4,3600,cha,cle,away, 98-100,28:34,5,2,4,3,0,0,0,2,6,1,1
"Ball, Lonzo",1,22.2,5400,nor,min,away, 107-99,20:47,10,6,6,0,0,4,2,4,10,0,0
"Galloway, Langston",2,21.8,3700,det,tor,home, 99-112,21:40,6,4,0,4,0,1,1,2,7,1,2
"Fournier, Evan",2,21.7,5600,orl,den,away, 104-113,31:23,13,1,3,1,1,3,3,4,10,2,2
"Wright, Delon",2,21.6,4300,dal,bos,home, 103-109,17:01,6,3,4,2,0,0,0,2,3,2,2
"Smith, Ishmael",1,21,5800,was,chi,home, 109-110,33:22,6,5,6,0,0,0,0,3,10,0,0
"Fultz, Markelle",1,20.2,5000,orl,den,away, 104-113,30:02,10,1,4,1,1,3,0,4,10,2,2
"Graham, Treveon",2,20.2,3500,min,nor,home, 99-107,22:12,10,6,0,1,0,0,2,4,8,0,2
"Hart, Josh",2,20.2,4800,nor,min,away, 107-99,29:57,11,6,2,0,0,1,3,4,5,0,0
"Lee, Damion",2,19.2,3900,gsw,por,away, 112-122,24:54,4,6,6,0,0,1,0,1,7,2,2
"Teague, Jeff",1,18.9,6500,min,nor,home, 99-107,33:45,5,2,9,0,0,2,1,1,8,2,3
"Snell, Tony",2,17.3,3600,det,tor,home, 99-112,26:20,5,4,3,1,0,0,1,2,9,0,0
"Clarkson, Jordan",2,17.1,4500,cle,cha,home, 100-98,24:46,10,3,3,0,0,1,0,4,9,2,2
"Thomas, Isaiah",1,16.9,4900,was,chi,home, 109-110,31:00,16,2,1,0,0,3,3,5,15,3,4
"Anderson, Kyle",2,16.7,3500,mem,okc,away, 122-126,15:10,9,6,1,0,0,1,0,3,5,3,3
"Trent Jr., Gary",2,16.1,3500,por,gsw,home, 122-112,20:43,7,3,1,1,1,2,1,2,7,2,2
"Morris, Monte",1,16,3900,den,orl,home, 113-104,12:50,5,0,4,2,0,1,1,2,4,0,0
"Powell, Norman",2,15.1,5900,tor,det,away, 112-99,33:05,9,3,3,0,0,2,1,2,7,4,4
"Redick, J.J.",2,14.9,5000,nor,min,away, 107-99,30:04,12,2,1,0,0,1,2,4,10,2,2
"Brown, Bruce",2,14.6,5300,det,tor,home, 99-112,19:42,12,3,2,0,0,4,1,5,8,1,2
"Garland, Darius",1,14.2,4500,cle,cha,home, 100-98,27:08,7,1,6,0,0,3,1,3,10,0,0
"Melton, De'Anthony",1,14,4600,mem,okc,away, 122-126,14:44,5,5,2,0,0,0,1,2,7,0,0
"Jones, Tyus",1,13.5,3800,mem,okc,away, 122-126,15:04,0,0,5,2,0,0,0,0,3,0,0
"Wanamaker, Brad",1,12.6,3500,bos,dal,away, 109-103,26:15,7,3,2,0,0,1,1,1,4,4,4
"Alexander-Walker, Nickeil",2,11.6,3500,nor,min,away, 107-99,6:37,0,3,2,0,2,1,0,0,1,0,0
"Ross, Terrence",2,10.9,4500,orl,den,away, 104-113,22:08,8,2,1,0,0,1,2,3,8,0,0
"Bacon, Dwayne",2,10.9,3500,cha,cle,away, 98-100,11:37,4,2,1,1,0,0,0,1,3,2,4
"Mykhailiuk, Sviatoslav",2,10.9,3500,det,tor,home, 99-112,16:03,8,2,1,0,0,1,0,3,5,2,2
"Arcidiacono, Ryan",1,10.3,3500,chi,was,away, 110-109,14:04,2,4,3,0,0,1,0,1,3,0,0
"Mathews, Garrison",2,9.8,3500,was,chi,home, 109-110,12:19,5,4,0,0,0,0,0,1,3,3,3
"McCaw, Patrick",2,8.6,3500,tor,det,away, 112-99,27:01,2,3,2,0,0,0,0,1,3,0,0
"Neto, Raul",1,8,3600,phi,mia,home, 104-108,5:32,2,0,2,1,0,0,0,0,1,2,2
"Evans III, Jacob",2,7.7,3500,gsw,por,away, 112-122,11:41,2,1,1,0,1,0,0,1,6,0,0
"Monk, Malik",2,7.4,3800,cha,cle,away, 98-100,11:52,5,2,0,0,0,0,1,2,4,0,0
"Ferguson, Terrance",2,7.2,3600,okc,mem,home, 126-122,25:41,3,1,2,0,0,0,1,1,3,0,0
"White, Coby",1,6.6,4000,chi,was,away, 110-109,17:56,3,3,0,0,0,0,1,1,6,0,0
"Davis, Terence",2,6.5,3500,tor,det,away, 112-99,12:15,4,0,3,0,0,2,0,2,4,0,0
"Green, Javonte",2,6.1,3500,bos,dal,away, 109-103,14:02,2,3,1,0,0,1,0,1,2,0,0
"Korkmaz, Furkan",2,6,3500,phi,mia,home, 104-108,7:32,6,0,0,0,0,0,2,2,3,0,0
"Dellavedova, Matthew",1,5.7,3500,cle,cha,home, 100-98,13:09,2,1,3,0,0,2,0,0,2,2,2
"Beasley, Malik",2,5.4,3500,den,orl,home, 113-104,10:32,3,2,0,0,0,0,1,1,2,0,0
"Simons, Anfernee",1,4.4,3800,por,gsw,home, 122-112,19:14,0,2,0,0,1,1,0,0,5,0,0
"Poole, Jordan",2,2,3600,gsw,por,away, 112-122,8:52,2,0,0,0,0,0,0,1,3,0,0
"Langford, Romeo",2,1.5,3500,bos,dal,away, 109-103,5:12,0,0,1,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3500,den,orl,home, 113-104,2:49,0,0,0,0,0,0,0,0,1,0,0
"Harrison, Shaquille",1,0,3500,chi,was,away, 110-109,5:53,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,det,tor,home, 99-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3700,okc,mem,home, 126-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,nor,min,away, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,phi,mia,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,phi,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,bos,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",1,0,3500,was,chi,home, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,okc,away, 122-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3800,dal,bos,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3900,was,chi,home, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,det,away, 112-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,cha,home, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4300,det,tor,home, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,dal,away, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3600,phi,mia,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3800,mem,okc,away, 122-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,bos,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,mem,home, 126-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,mem,home, 126-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,cha,home, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,okc,away, 122-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,min,away, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",2,0,6300,tor,det,away, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,mia,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,okc,away, 122-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,por,away, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,orl,home, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,tor,home, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,bos,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,4900,mia,phi,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,nor,home, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,den,away, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,tor,home, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,was,away, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,mem,home, 126-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,0,3600,gsw,por,away, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5000,bos,dal,away, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,okc,away, 122-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,nor,home, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,det,away, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",1,0,10500,dal,bos,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,cle,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,mia,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3600,bos,dal,away, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,55.7,8400,nor,min,away, 107-99,33:48,34,6,5,3,1,5,3,12,22,7,7
"Porzingis, Kristaps",4,51.6,8900,dal,bos,home, 103-109,37:35,23,13,2,1,3,2,2,8,19,5,8
"Adebayo, Bam",4,50.3,9500,mia,phi,away, 108-104,33:34,23,9,5,2,2,3,0,9,16,5,6
"Siakam, Pascal",3,49.5,8700,tor,det,away, 112-99,35:09,26,5,3,1,4,2,6,10,23,0,0
"Markkanen, Lauri",4,47.3,6300,chi,was,away, 110-109,36:34,31,9,1,1,1,2,5,12,19,2,2
"Ibaka, Serge",4,46.6,4900,tor,det,away, 112-99,30:51,25,13,2,1,0,0,1,10,18,4,5
"Love, Kevin",4,46.3,7100,cle,cha,home, 100-98,32:22,16,14,7,1,1,3,4,5,9,2,2
"Bertans, Davis",4,40.9,5800,was,chi,home, 109-110,36:44,26,7,1,1,1,1,7,8,15,3,3
"Brown, Jaylen",3,39.8,6500,bos,dal,away, 109-103,35:14,26,9,0,1,1,3,2,8,18,8,8
"Anthony, Carmelo",3,37.6,6300,por,gsw,home, 122-112,30:19,17,8,0,2,2,1,1,7,17,2,2
"Covington, Robert",4,37.4,6200,min,nor,home, 99-107,29:39,15,7,2,3,1,1,3,5,17,2,3
"Tatum, Jayson",4,35.1,7500,bos,dal,away, 109-103,36:34,24,8,1,0,1,3,2,10,23,2,3
"Clarke, Brandon",4,34.9,5500,mem,okc,away, 122-126,25:14,27,7,1,0,0,2,0,13,19,1,1
"Anunoby, OG",3,34.1,4900,tor,det,away, 112-99,34:34,19,8,3,0,1,2,2,7,12,3,3
"Burks, Alec",3,33.2,5700,gsw,por,away, 112-122,33:22,16,6,4,1,1,2,4,6,20,0,0
"Millsap, Paul",4,30.4,4700,den,orl,home, 113-104,25:43,15,12,2,0,0,2,1,4,9,6,7
"Osman, Cedi",3,29.1,4000,cle,cha,home, 100-98,32:11,18,3,1,2,1,3,1,8,12,1,4
"Barton, Will",3,28.3,6700,den,orl,home, 113-104,39:21,9,9,3,2,0,2,1,4,11,0,0
"Gallinari, Danilo",3,28.1,6500,okc,mem,home, 126-122,30:18,20,3,3,0,0,0,3,7,15,3,4
"Brown Jr., Troy",3,27.2,4600,was,chi,home, 109-110,22:05,10,6,2,3,0,2,2,3,8,2,4
"Griffin, Blake",4,26.4,6300,det,tor,home, 99-112,32:19,15,2,4,0,2,3,1,6,13,2,2
"Finney-Smith, Dorian",3,26,4200,dal,bos,home, 103-109,33:28,8,5,0,2,2,0,2,2,7,2,2
"Gordon, Aaron",4,25.9,5900,orl,den,away, 104-113,33:28,9,7,3,1,1,2,1,4,14,0,1
"Harris, Tobias",3,25.8,7400,phi,mia,home, 104-108,39:17,20,4,2,0,0,2,2,7,16,4,5
"Chriss, Marquese",4,25.5,4000,gsw,por,away, 112-122,16:54,10,10,1,0,1,1,0,2,2,6,9
"Green, Draymond",4,25,6900,gsw,por,away, 112-122,29:25,7,5,2,3,0,0,1,2,6,2,4
"Schofield, Admiral",3,24.8,3600,was,chi,home, 109-110,17:38,5,4,2,3,1,0,1,2,8,0,0
"Robinson III, Glenn",3,23.8,4300,gsw,por,away, 112-122,29:59,17,4,0,0,1,1,5,6,13,0,0
"Young, Thaddeus",4,23.8,4000,chi,was,away, 110-109,19:45,2,9,2,2,1,1,0,1,10,0,0
"Horford, Al",4,23.3,7000,phi,mia,home, 104-108,32:03,9,4,3,1,1,1,1,4,9,0,0
"Hardaway Jr., Tim",3,22.6,5100,dal,bos,home, 103-109,30:25,13,3,2,1,0,0,3,4,17,2,2
"Jones, Derrick",3,21.7,4700,mia,phi,away, 108-104,32:15,13,6,1,0,0,0,2,5,9,1,1
"Favors, Derrick",4,21.2,5500,nor,min,away, 107-99,20:59,6,11,0,0,1,1,0,2,2,2,2
"Paschall, Eric",4,20.8,5200,gsw,por,away, 112-122,17:56,11,4,2,1,0,1,1,5,10,0,0
"Williams, Marvin",4,20.8,3700,cha,cle,away, 98-100,29:18,10,4,4,0,0,0,2,4,10,0,0
"Moore, E'Twaun",3,20.5,3600,nor,min,away, 107-99,17:56,7,5,3,1,0,0,1,3,7,0,0
"Bazley, Darius",3,18.4,3500,okc,mem,home, 126-122,11:01,4,2,0,0,4,0,0,2,4,0,0
"Kleber, Maxi",4,18.4,3900,dal,bos,home, 103-109,21:18,7,2,0,0,3,0,1,2,4,2,2
"Labissiere, Skal",4,18.4,3500,por,gsw,home, 122-112,14:28,10,7,0,0,0,0,0,3,6,4,4
"Hollis-Jefferson, Rondae",4,18.1,3600,tor,det,away, 112-99,13:28,5,3,1,3,0,1,0,2,4,1,2
"Theis, Daniel",4,16.9,4300,bos,dal,away, 109-103,21:38,2,7,1,1,1,1,0,1,3,0,0
"Crowder, Jae",3,16.8,4700,mem,okc,away, 122-126,32:50,3,4,4,1,0,0,1,1,6,0,0
"Jackson, Jaren",4,16.7,7000,mem,okc,away, 122-126,15:49,9,1,1,1,1,1,1,4,9,0,0
"Spellman, Omari",4,15.2,3600,gsw,por,away, 112-122,11:23,5,6,0,0,1,0,0,2,5,1,2
"Hill, Solomon",3,14.3,3600,mem,okc,away, 122-126,28:54,8,4,1,1,0,3,2,2,5,2,2
"Noel, Nerlens",4,14.1,4700,okc,mem,home, 126-122,17:44,10,3,1,0,0,1,0,4,6,2,2
"Kennard, Luke",3,13.9,5700,det,tor,home, 99-112,31:53,7,2,3,0,0,0,2,2,5,1,2
"Bell, Jordan",4,13.7,3500,min,nor,home, 99-107,10:47,6,1,1,1,1,1,0,3,4,0,0
"Porter, Michael",4,13.6,3500,den,orl,home, 113-104,8:49,4,3,0,1,1,0,0,2,3,0,0
"Thybulle, Matisse",3,13.5,3900,phi,mia,home, 104-108,14:18,5,0,1,3,0,2,1,2,3,0,0
"Williams, Grant",4,12.9,3500,bos,dal,away, 109-103,24:10,7,2,1,1,0,1,1,2,5,2,2
"Tolliver, Anthony",4,12.6,3500,por,gsw,home, 122-112,17:41,6,3,2,0,0,0,1,2,3,1,1
"Vonleh, Noah",4,12.6,3500,min,nor,home, 99-107,12:42,7,3,0,1,0,1,0,3,5,1,1
"Wood, Christian",4,12.6,4800,det,tor,home, 99-112,6:17,6,3,0,0,1,0,0,1,2,4,4
"Kidd-Gilchrist, Michael",3,11.9,3500,cha,cle,away, 98-100,12:42,5,2,1,0,1,0,1,2,4,0,0
"Nader, Abdel",3,11.5,3600,okc,mem,home, 126-122,21:25,7,0,1,1,0,0,1,3,4,0,2
"Bazemore, Kent",3,11.2,4900,por,gsw,home, 122-112,29:08,5,1,0,1,1,1,1,2,6,0,0
"Nance, Larry",4,11.2,4500,cle,cha,home, 100-98,15:57,3,6,0,0,1,2,0,1,3,1,2
"Isaac, Jonathan",3,11,6300,orl,den,away, 104-113,17:06,7,5,0,0,0,2,0,3,6,1,1
"Bates-Diop, Keita",3,10.8,3600,min,nor,home, 99-107,18:33,3,4,0,1,0,0,0,1,6,1,2
"Bridges, Miles",3,10.1,6100,cha,cle,away, 98-100,20:45,6,3,1,0,0,1,0,3,7,0,0
"Porter, Kevin",3,9.9,4300,cle,cha,home, 100-98,15:49,7,2,1,0,0,1,1,3,6,0,0
"Ojeleye, Semi",3,9.3,3500,bos,dal,away, 109-103,20:11,3,4,1,0,0,0,1,1,3,0,0
"Valentine, Denzel",3,8.2,4200,chi,was,away, 110-109,8:19,5,1,0,1,0,1,1,2,6,0,0
"Bonga, Isaac",3,8.2,3700,was,chi,home, 109-110,19:33,2,6,0,0,0,1,0,1,1,0,0
"Grant, Jerami",4,7.7,4100,den,orl,home, 113-104,20:18,8,1,1,0,0,3,2,3,8,0,0
"Gafford, Daniel",4,7.7,3700,chi,was,away, 110-109,10:50,2,1,1,0,1,0,0,1,1,0,0
"Morris, Markieff",3,7.3,4900,det,tor,home, 99-112,15:41,2,4,1,0,0,1,0,1,5,0,0
"Okogie, Josh",3,7.1,4100,min,nor,home, 99-107,25:36,3,3,1,0,0,1,1,1,7,0,0
"Scott, Mike",4,6.2,3500,phi,mia,home, 104-108,10:59,3,1,0,1,0,1,1,1,6,0,0
"Ennis, James",3,5.9,3500,phi,mia,home, 104-108,15:52,3,2,1,0,0,1,1,1,3,0,0
"Jackson, Justin",3,5.5,3500,dal,bos,home, 103-109,11:54,4,0,1,0,0,0,0,1,4,2,2
"Broekhoff, Ryan",4,5,3500,dal,bos,home, 103-109,00:47,5,0,0,0,0,0,1,1,1,2,3
"Iwundu, Wes",3,4,3500,orl,den,away, 104-113,6:12,4,0,0,0,0,0,0,1,1,2,2
"Henson, John",4,3.6,3800,cle,cha,home, 100-98,11:09,0,3,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,3.2,3500,tor,det,away, 112-99,6:12,2,1,0,0,0,0,0,0,2,2,2
"Williams, Kenrich",3,2.6,4000,nor,min,away, 107-99,19:32,0,3,0,0,0,1,0,0,2,0,0
"Muscala, Mike",4,0,3500,okc,mem,home, 126-122,2:03,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,det,away, 112-99,00:16,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,orl,home, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,den,away, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3500,cha,cle,away, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,4000,por,gsw,home, 122-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,mia,phi,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",4,0,3500,nor,min,away, 107-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,gsw,home, 122-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,4300,orl,den,away, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,den,away, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,orl,home, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,cle,cha,home, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3600,phi,mia,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,was,away, 110-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,mem,okc,away, 122-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,phi,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,phi,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Culver, Jarrett",3,0,4200,min,nor,home, 99-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3500,por,gsw,home, 122-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,tor,home, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,nor,home, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,orl,home, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,4800,chi,was,away, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,det,away, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3800,orl,den,away, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,min,away, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,por,away, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,det,away, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,was,away, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",4,0,6000,was,chi,home, 109-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Washington, P.J.",4,0,5600,cha,cle,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,6600,bos,dal,away, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,min,nor,home, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,den,away, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",4,0,3500,min,nor,home, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,cle,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,mem,home, 126-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,gsw,home, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,mia,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,cle,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,cle,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
