Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ennis, James",SF,18.9,"$3,600",phi,nor,home, 116-109,14:35,   10pt 2rb 3as 1bl 1to 2trey 4-6fg 0-1ft,10,2,3,0,1,1,2,4,6,0,1
"Scott, Mike",PF,18.8,"$3,600",phi,nor,home, 116-109,23:00,   5pt 9rb 1st 1trey 2-6fg,5,9,0,1,0,0,1,2,6,0,0
"Hill, Solomon",SF,18.4,"$4,200",mem,mil,home, 114-127,29:58,   8pt 2rb 4as 1st 1to 2trey 3-10fg,8,2,4,1,0,1,2,3,10,0,0
"Favors, Derrick",PF,17.6,"$6,600",nor,phi,away, 109-116,15:00,   8pt 8rb 4-10fg 0-1ft,8,8,0,0,0,0,0,4,10,0,1
"Reddish, Cam",SF,17.5,"$4,000",atl,ind,home, 100-110,30:29,   4pt 5rb 3as 1st 1bl 3to 1trey 1-6fg 1-2ft,4,5,3,1,1,3,1,1,6,1,2
"Birch, Khem",PF,17.5,"$4,500",orl,hou,home, 107-130,31:53,   4pt 5rb 1as 2bl 2-6fg,4,5,1,0,2,0,0,2,6,0,0
"Wilson, D.J.",PF,17.3,"$3,600",mil,mem,away, 127-114,21:06,   11pt 4rb 1as 1trey 5-7fg,11,4,1,0,0,0,1,5,7,0,0
"Harkless, Maurice",SF,17.2,"$4,200",lac,min,away, 124-117,30:07,   5pt 6rb 2st 1to 1trey 2-3fg,5,6,0,2,0,1,1,2,3,0,0
"Clark, Gary",PF,17.1,"$3,700",hou,orl,away, 130-107,14:01,   9pt 3rb 1as 1bl 2trey 3-6fg 1-1ft,9,3,1,0,1,0,2,3,6,1,1
"Isaac, Jonathan",SF,17.1,"$7,000",orl,hou,home, 107-130,26:55,   10pt 3rb 1as 1bl 1to 4-7fg 2-2ft,10,3,1,0,1,1,0,4,7,2,2
"Dudley, Jared",SF,15.9,"$3,500",lal,mia,away, 113-110,16:35,   3pt 2rb 3as 2st 1trey 1-5fg,3,2,3,2,0,0,1,1,5,0,0
"Caboclo, Bruno",SF,15.8,"$3,500",mem,mil,home, 114-127,14:24,   2pt 4rb 2st 1bl 1-3fg,2,4,0,2,1,0,0,1,3,0,0
"Valentine, Denzel",SF,13.6,"$3,800",chi,cha,home, 73-83,17:43,   6pt 3rb 2as 1st 2to 1trey 2-8fg 1-1ft,6,3,2,1,0,2,1,2,8,1,1
"Holiday, Justin",SF,11.3,"$3,800",ind,atl,away, 110-100,22:07,   2pt 4rb 1as 1st 1-5fg,2,4,1,1,0,0,0,1,5,0,0
"Niang, Georges",PF,11.1,"$3,500",uta,gsw,home, 114-106,17:38,   3pt 3rb 1as 1st 1trey 1-3fg,3,3,1,1,0,0,1,1,3,0,0
"Knox, Kevin",SF,10.9,"$3,500",nyk,sac,away, 103-101,18:15,   3pt 2rb 1as 1st 1bl 2to 1-5fg 1-2ft,3,2,1,1,1,2,0,1,5,1,2
"Okogie, Josh",SF,10.8,"$4,300",min,lac,home, 117-124,31:23,   6pt 4rb 2as 3to 2-7fg 2-3ft,6,4,2,0,0,3,0,2,7,2,3
"Bell, Jordan",PF,10.6,"$3,500",min,lac,home, 117-124,11:01,   1pt 3rb 2as 1st 0-1fg 1-2ft,1,3,2,1,0,0,0,0,1,1,2
"Silva, Chris",PF,10.2,"$3,500",mia,lal,home, 110-113,8:26,   6pt 1rb 1bl 2-2fg 2-2ft,6,1,0,0,1,0,0,2,2,2,2
"House, Danuel",SF,10.1,"$4,800",hou,orl,away, 130-107,34:00,   2pt 3rb 1as 1bl 1-2fg,2,3,1,0,1,0,0,1,2,0,0
"Kidd-Gilchrist, Michael",SF,9.9,"$3,500",cha,chi,away, 83-73,20:03,   2pt 7rb 1as 2to 1-4fg,2,7,1,0,0,2,0,1,4,0,0
"Patterson, Patrick",PF,9.7,"$3,500",lac,min,away, 124-117,19:08,   2pt 6rb 1as 1to 0-2fg 2-2ft,2,6,1,0,0,1,0,0,2,2,2
"Williams, Kenrich",SF,9.3,"$4,000",nor,phi,away, 109-116,25:36,   3pt 4rb 1as 1trey 1-3fg,3,4,1,0,0,0,1,1,3,0,0
"Davis, Ed",PF,9.2,"$3,500",uta,gsw,home, 114-106,11:36,   0pt 6rb 1st 1to,0,6,0,1,0,1,0,0,0,0,0
"Holmes, Richaun",PF,9,"$7,500",sac,nyk,home, 101-103,26:37,   4pt 5rb 1to 1-3fg 2-2ft,4,5,0,0,0,1,0,1,3,2,2
"Thybulle, Matisse",SF,8.9,"$4,500",phi,nor,home, 116-109,26:32,   3pt 2rb 1as 1st 1to 1trey 1-4fg,3,2,1,1,0,1,1,1,4,0,0
"Spellman, Omari",PF,6,"$3,700",gsw,uta,away, 106-114,20:49,   2pt 5rb 2to 1-3fg,2,5,0,0,0,2,0,1,3,0,0
"Ariza, Trevor",SF,5.6,"$4,400",sac,nyk,home, 101-103,23:52,   0pt 3rb 2as 1to 0-5fg,0,3,2,0,0,1,0,0,5,0,0
"Green, Jeff",PF,5.2,"$3,500",uta,gsw,home, 114-106,16:14,   5pt 1rb 1to 1trey 1-8fg 2-2ft,5,1,0,0,0,1,1,1,8,2,2
"Iwundu, Wes",SF,4.7,"$3,500",orl,hou,home, 107-130,4:16,   2pt 1rb 1as 1-3fg,2,1,1,0,0,0,0,1,3,0,0
"Hartenstein, Isaiah",PF,4.5,"$3,500",hou,orl,away, 130-107,6:38,   0pt 1as 1st 0-1fg,0,0,1,1,0,0,0,0,1,0,0
"Carter, Vince",SF,4.2,"$3,700",atl,ind,home, 100-110,12:35,   0pt 1rb 2as 0-2fg,0,1,2,0,0,0,0,0,2,0,0
"Frazier, Melvin",SF,3,"$3,500",orl,hou,home, 107-130,4:16,   3pt 1trey 1-3fg,3,0,0,0,0,0,1,1,3,0,0
"Culver, Jarrett",SF,2.4,"$4,400",min,lac,home, 117-124,17:34,   0pt 2rb 0-5fg,0,2,0,0,0,0,0,0,5,0,0
"Jefferson, Amile",PF,1.2,"$3,500",orl,hou,home, 107-130,4:16,   0pt 1rb 0-1fg 0-2ft,0,1,0,0,0,0,0,0,1,0,2
"Sefolosha, Thabo",SF,0.2,"$3,500",hou,orl,away, 130-107,4:29,   0pt 1rb 1to,0,1,0,0,0,1,0,0,0,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,mem,away, 127-114,00:42,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",PF,0,"$3,500",ind,atl,away, 110-100,1:43,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,600",min,lac,home, 117-124,11:01,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Clarke, Brandon",PF,0,"$4,900",mem,mil,home, 114-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",PF,0,"$3,500",atl,ind,home, 100-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$3,500",sac,nyk,home, 101-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",PF,0,"$3,800",mil,mem,away, 127-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$3,500",cha,chi,away, 83-73,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$3,500",min,lac,home, 117-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,ind,home, 100-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Paschall, Eric",PF,0,"$5,500",gsw,uta,away, 106-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$3,500",mia,lal,home, 110-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,nyk,home, 101-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",PF,0,"$3,500",nor,phi,away, 109-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",PF,0,"$3,500",uta,gsw,home, 114-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,600",nor,phi,away, 109-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,cha,home, 73-83,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,min,away, 124-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",PF,0,"$3,700",cha,chi,away, 83-73,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,lal,home, 110-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,atl,away, 110-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,min,away, 124-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,sac,away, 103-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,mia,away, 113-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",SF,0,"$3,500",min,lac,home, 117-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,mem,away, 127-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,nyk,home, 101-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,cha,home, 73-83,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,sac,away, 103-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",PF,0,"$3,800",orl,hou,home, 107-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,phi,away, 109-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,uta,away, 106-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,min,away, 124-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,cha,home, 73-83,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",SF,0,"$3,500",min,lac,home, 117-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",orl,hou,home, 107-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,atl,away, 110-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,lac,home, 117-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,gsw,home, 114-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,chi,away, 83-73,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,nor,home, 116-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",PF,0,"$4,100",lal,mia,away, 113-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,chi,away, 83-73,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,chi,away, 83-73,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,lal,home, 110-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$4,000",hou,orl,away, 130-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",PF,0,"$6,500",gsw,uta,away, 106-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$5,200",mia,lal,home, 110-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,600",chi,cha,home, 73-83,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,orl,away, 130-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",PF,0,"$3,500",nor,phi,away, 109-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,ind,home, 100-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",PF,0,"$7,300",phi,nor,home, 116-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,nyk,home, 101-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",PF,0,"$4,100",lac,min,away, 124-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,phi,away, 109-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,lal,home, 110-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,mil,home, 114-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,58.9,"$11,100",min,lac,home, 117-124,35:15,   39pt 12rb 3as 2st 5to 5trey 12-22fg 10-13ft,39,12,3,2,0,5,5,12,22,10,13
"Embiid, Joel",C,48.7,"$10,200",phi,nor,home, 116-109,31:03,   24pt 11rb 5as 1st 1bl 2to 1trey 6-16fg 11-14ft,24,11,5,1,1,2,1,6,16,11,14
"Gobert, Rudy",C,42,"$8,700",uta,gsw,home, 114-106,36:24,   15pt 15rb 2as 2bl 6-9fg 3-4ft,15,15,2,0,2,0,0,6,9,3,4
"McGee, JaVale",C,40.5,"$3,900",lal,mia,away, 113-110,17:01,   9pt 10rb 1as 1st 5bl 4-5fg 1-3ft,9,10,1,1,5,0,0,4,5,1,3
"Len, Alex",C,35.6,"$4,600",atl,ind,home, 100-110,21:37,   11pt 13rb 2as 1st 1bl 4-8fg 3-4ft,11,13,2,1,1,0,0,4,8,3,4
"Lopez, Brook",C,33,"$5,100",mil,mem,away, 127-114,23:38,   10pt 10rb 2as 3bl 1to 1trey 4-8fg 1-2ft,10,10,2,0,3,1,1,4,8,1,2
"Carter Jr., Wendell",C,30.2,"$6,500",chi,cha,home, 73-83,23:35,   6pt 11rb 2as 3st 1to 2-6fg 2-2ft,6,11,2,3,0,1,0,2,6,2,2
"Capela, Clint",C,29.2,"$8,800",hou,orl,away, 130-107,29:39,   10pt 11rb 2bl 5-9fg,10,11,0,0,2,0,0,5,9,0,0
"Robinson, Mitchell",C,27.8,"$6,800",nyk,sac,away, 103-101,25:15,   14pt 9rb 1st 7-9fg,14,9,0,1,0,0,0,7,9,0,0
"Biyombo, Bismack",C,27.3,"$4,200",cha,chi,away, 83-73,24:01,   12pt 9rb 1as 1bl 4-6fg 4-6ft,12,9,1,0,1,0,0,4,6,4,6
"Zeller, Cody",C,26,"$5,300",cha,chi,away, 83-73,23:59,   11pt 10rb 2as 1trey 4-8fg 2-2ft,11,10,2,0,0,0,1,4,8,2,2
"Olynyk, Kelly",C,25.7,"$3,800",mia,lal,home, 110-113,21:00,   15pt 6rb 3as 1to 1trey 4-8fg 6-7ft,15,6,3,0,0,1,1,4,8,6,7
"Cauley-Stein, Willie",C,21.5,"$5,100",gsw,uta,away, 106-114,23:24,   0pt 5rb 1as 2st 3bl 1to 0-4fg,0,5,1,2,3,1,0,0,4,0,0
"Harrell, Montrezl",C,19.8,"$7,400",lac,min,away, 124-117,31:32,   18pt 4rb 3to 7-13fg 4-5ft,18,4,0,0,0,3,0,7,13,4,5
"Jones, Damian",C,18.8,"$4,700",atl,ind,home, 100-110,18:23,   9pt 4rb 2as 1bl 1to 4-4fg 1-2ft,9,4,2,0,1,1,0,4,4,1,2
"Okafor, Jahlil",C,18,"$4,100",nor,phi,away, 109-116,14:39,   9pt 5rb 2as 4-8fg 1-3ft,9,5,2,0,0,0,0,4,8,1,3
"Bamba, Mohamed",C,17.7,"$4,500",orl,hou,home, 107-130,15:00,   9pt 6rb 1as 1trey 3-6fg 2-2ft,9,6,1,0,0,0,1,3,6,2,2
"Valanciunas, Jonas",C,17.2,"$8,000",mem,mil,home, 114-127,19:25,   8pt 6rb 2as 1to 1trey 3-10fg 1-2ft,8,6,2,0,0,1,1,3,10,1,2
"Dieng, Gorgui",C,17,"$3,500",min,lac,home, 117-124,11:40,   5pt 5rb 1st 1bl 1trey 2-5fg,5,5,0,1,1,0,1,2,5,0,0
"Turner, Myles",C,16.5,"$6,300",ind,atl,away, 110-100,26:10,   11pt 5rb 1as 2to 5-10fg 1-2ft,11,5,1,0,0,2,0,5,10,1,2
"Zubac, Ivica",C,16.4,"$4,400",lac,min,away, 124-117,16:28,   5pt 7rb 1bl 2-2fg 1-2ft,5,7,0,0,1,0,0,2,2,1,2
"Portis, Bobby",C,16.3,"$4,000",nyk,sac,away, 103-101,17:22,   9pt 4rb 3as 2to 1trey 4-9fg,9,4,3,0,0,2,1,4,9,0,0
"Hayes, Jaxson",C,14.5,"$5,000",nor,phi,away, 109-116,18:21,   7pt 5rb 1as 3-4fg 1-4ft,7,5,1,0,0,0,0,3,4,1,4
"Howard, Dwight",C,11.6,"$4,200",lal,mia,away, 113-110,18:31,   4pt 8rb 2to 2-3fg,4,8,0,0,0,2,0,2,3,0,0
"Looney, Kevon",C,7.8,"$3,600",gsw,uta,away, 106-114,18:21,   2pt 4rb 1st 2to 1-3fg,2,4,0,1,0,2,0,1,3,0,0
"O'Quinn, Kyle",C,6.6,"$3,700",phi,nor,home, 116-109,5:01,   0pt 3rb 1bl,0,3,0,0,1,0,0,0,0,0,0
"Leonard, Meyers",C,5.5,"$3,500",mia,lal,home, 110-113,14:09,   5pt 1as 1to 1trey 2-3fg,5,0,1,0,0,1,1,2,3,0,0
"Lopez, Robin",C,5.4,"$3,500",mil,mem,away, 127-114,7:48,   3pt 2rb 0-1fg 3-4ft,3,2,0,0,0,0,0,0,1,3,4
"Bitadze, Goga",C,0,"$3,500",ind,atl,away, 110-100,00:59,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,chi,away, 83-73,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$3,700",sac,nyk,home, 101-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,cha,home, 73-83,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",hou,orl,away, 130-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,gsw,home, 114-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,orl,away, 130-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",C,0,"$8,100",orl,hou,home, 107-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,mia,away, 113-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
