Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dort, Luguentz",SG,3.2,"$3,500",okc,tor,away, 98-97,16:52,   3pt 1rb 1to 1-6fg 1-1ft,3,1,0,0,0,1,0,1,6,1,1
"Redick, J.J.",SG,3,"$4,700",nor,hou,home, 127-112,18:48,   0pt 2as 0-3fg,0,0,2,0,0,0,0,0,3,0,0
"Daniels, Troy",SG,2,"$3,500",lal,dal,home, 108-95,1:19,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Brunson, Jalen",PG,1.7,"$4,800",dal,lal,away, 95-108,6:13,   0pt 1rb 1as 1to 0-3fg,0,1,1,0,0,1,0,0,3,0,0
"Bacon, Dwayne",SG,1.5,"$3,500",cha,mem,away, 104-117,2:19,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,1.5,"$3,500",okc,tor,away, 98-97,8:01,   0pt 1as 0-2fg,0,0,1,0,0,0,0,0,2,0,0
"Konchar, John",SG,1.2,"$3,500",mem,cha,home, 117-104,1:28,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Cook, Quinn",PG,0,"$3,500",lal,dal,home, 108-95,1:19,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Jackson, Frank",PG,0,"$3,500",nor,hou,home, 127-112,4:35,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Alexander-Walker, Nickeil",SG,0,"$3,500",nor,hou,home, 127-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Harden, James",SG,0,"$11,500",hou,nor,away, 112-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",SG,0,"$3,500",sac,den,away, 115-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",SG,0,"$3,500",mem,cha,home, 117-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",PG,0,"$3,500",tor,okc,home, 97-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",PG,0,"$3,500",sac,den,away, 115-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",SG,0,"$4,900",den,sac,home, 120-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SG,0,"$3,500",mem,cha,home, 117-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",den,sac,home, 120-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",SG,0,"$3,500",dal,lal,away, 95-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",SG,0,"$3,500",lal,dal,home, 108-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",SG,0,"$3,500",dal,lal,away, 95-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",SG,0,"$3,500",dal,lal,away, 95-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,tor,away, 98-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",PG,0,"$9,600",hou,nor,away, 112-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",SG,0,"$3,500",sac,den,away, 115-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",SG,0,"$4,900",tor,okc,home, 97-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",SG,0,"$3,700",okc,tor,away, 98-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",SG,0,"$3,800",mem,cha,home, 117-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",SG,0,"$3,500",tor,okc,home, 97-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Schroder, Dennis",SG,0,"$6,200",okc,tor,away, 98-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",PG,0,"$3,500",nor,hou,home, 127-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",PG,0,"$3,500",cha,mem,away, 104-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",SF,46.2,"$9,000",nor,hou,home, 127-112,36:29,   27pt 6rb 4as 2st 1bl 3to 2trey 10-17fg 5-5ft,27,6,4,2,1,3,2,10,17,5,5
"Davis, Anthony",PF,44.8,"$10,800",lal,dal,home, 108-95,35:53,   23pt 9rb 4as 2st 1bl 4to 8-12fg 7-9ft,23,9,4,2,1,4,0,8,12,7,9
"James, LeBron",SF,43.7,"$10,000",lal,dal,home, 108-95,34:19,   13pt 6rb 13as 2st 2to 2trey 3-10fg 5-6ft,13,6,13,2,0,2,2,3,10,5,6
"Hartenstein, Isaiah",PF,39.8,"$3,500",hou,nor,away, 112-127,34:12,   19pt 9rb 4as 2bl 2to 9-11fg 1-2ft,19,9,4,0,2,2,0,9,11,1,2
"Bjelica, Nemanja",PF,39.2,"$4,500",sac,den,away, 115-120,32:32,   27pt 6rb 2as 1bl 1to 5trey 10-13fg 2-3ft,27,6,2,0,1,1,5,10,13,2,3
"Moore, E'Twaun",SF,37.6,"$3,700",nor,hou,home, 127-112,25:10,   25pt 3rb 4as 1st 5trey 10-20fg 0-1ft,25,3,4,1,0,0,5,10,20,0,1
"Clarke, Brandon",PF,37.3,"$4,900",mem,cha,home, 117-104,25:05,   18pt 4rb 3as 1st 3bl 2to 1trey 7-12fg 3-3ft,18,4,3,1,3,2,1,7,12,3,3
"Favors, Derrick",PF,36.2,"$6,400",nor,hou,home, 127-112,34:56,   12pt 16rb 2as 1st 1to 6-9fg,12,16,2,1,0,1,0,6,9,0,0
"Noel, Nerlens",PF,35.3,"$4,800",okc,tor,away, 98-97,19:13,   13pt 4rb 1as 3st 3bl 2to 5-5fg 3-3ft,13,4,1,3,3,2,0,5,5,3,3
"Jackson, Jaren",PF,33.4,"$6,800",mem,cha,home, 117-104,25:28,   14pt 12rb 2bl 1to 2trey 6-12fg,14,12,0,0,2,1,2,6,12,0,0
"Ibaka, Serge",PF,32.8,"$7,400",tor,okc,home, 97-98,33:55,   12pt 14rb 2as 1st 2to 2trey 5-11fg,12,14,2,1,0,2,2,5,11,0,0
"Barton, Will",SF,32.1,"$6,100",den,sac,home, 120-115,30:26,   19pt 3rb 5as 1st 1to 1trey 8-14fg 2-2ft,19,3,5,1,0,1,1,8,14,2,2
"House, Danuel",SF,30.7,"$4,900",hou,nor,away, 112-127,32:05,   22pt 6rb 3as 3to 2trey 10-18fg,22,6,3,0,0,3,2,10,18,0,0
"Holmes, Richaun",PF,30.2,"$6,900",sac,den,away, 115-120,30:53,   18pt 6rb 2as 1st 1to 9-13fg,18,6,2,1,0,1,0,9,13,0,0
"Finney-Smith, Dorian",SF,28.7,"$4,200",dal,lal,away, 95-108,31:46,   12pt 6rb 3as 1st 1bl 1to 3trey 4-8fg 1-2ft,12,6,3,1,1,1,3,4,8,1,2
"Porter, Michael",PF,27.7,"$3,500",den,sac,home, 120-115,26:07,   19pt 6rb 1as 1trey 8-10fg 2-2ft,19,6,1,0,0,0,1,8,10,2,2
"Grant, Jerami",PF,27.4,"$4,000",den,sac,home, 120-115,33:04,   18pt 2rb 1st 2bl 2to 2trey 5-9fg 6-6ft,18,2,0,1,2,2,2,5,9,6,6
"Gordon, Eric",SF,25.7,"$3,700",hou,nor,away, 112-127,22:26,   20pt 1rb 3as 1st 3to 4trey 6-12fg 4-8ft,20,1,3,1,0,3,4,6,12,4,8
"Washington, P.J.",PF,25.3,"$5,200",cha,mem,away, 104-117,28:12,   16pt 4rb 1as 1bl 4trey 5-9fg 2-5ft,16,4,1,0,1,0,4,5,9,2,5
"Giles, Harry",PF,25.1,"$3,500",sac,den,away, 115-120,16:53,   11pt 3rb 3as 1st 1bl 4-7fg 3-4ft,11,3,3,1,1,0,0,4,7,3,4
"Porzingis, Kristaps",PF,23.4,"$9,000",dal,lal,away, 95-108,29:34,   11pt 7rb 1st 1bl 2to 3trey 4-10fg,11,7,0,1,1,2,3,4,10,0,0
"Bazley, Darius",SF,22,"$3,700",okc,tor,away, 98-97,29:55,   12pt 5rb 2bl 2to 4trey 4-7fg,12,5,0,0,2,2,4,4,7,0,0
"Clark, Gary",PF,20.6,"$3,500",hou,nor,away, 112-127,24:57,   6pt 8rb 2as 1bl 1to 2trey 2-4fg,6,8,2,0,1,1,2,2,4,0,0
"Tucker, P.J.",PF,18.2,"$4,700",hou,nor,away, 112-127,33:06,   8pt 6rb 2as 4-7fg,8,6,2,0,0,0,0,4,7,0,0
"Anunoby, OG",SF,16.5,"$5,300",tor,okc,home, 97-98,26:11,   6pt 5rb 1as 1st 3-12fg,6,5,1,1,0,0,0,3,12,0,0
"Williams, Marvin",PF,15.8,"$4,000",cha,mem,away, 104-117,23:23,   6pt 4rb 2st 1to 1trey 2-5fg 1-2ft,6,4,0,2,0,1,1,2,5,1,2
"Bridges, Miles",SF,14.9,"$4,900",cha,mem,away, 104-117,26:09,   8pt 7rb 1as 3to 4-10fg,8,7,1,0,0,3,0,4,10,0,0
"Boucher, Chris",PF,14,"$5,100",tor,okc,home, 97-98,19:01,   9pt 5rb 1to 1trey 3-7fg 2-2ft,9,5,0,0,0,1,1,3,7,2,2
"Ariza, Trevor",SF,13.8,"$4,200",sac,den,away, 115-120,17:27,   6pt 4rb 2as 2trey 2-6fg,6,4,2,0,0,0,2,2,6,0,0
"Hill, Solomon",SF,11.9,"$3,600",mem,cha,home, 117-104,21:07,   9pt 2rb 1as 1to 1trey 2-5fg 4-4ft,9,2,1,0,0,1,1,2,5,4,4
"Broekhoff, Ryan",PF,11.4,"$3,500",dal,lal,away, 95-108,7:55,   6pt 2rb 1bl 2trey 2-4fg,6,2,0,0,1,0,2,2,4,0,0
"Barnes, Harrison",SF,8.6,"$4,500",sac,den,away, 115-120,29:16,   6pt 3rb 1to 1trey 2-5fg 1-2ft,6,3,0,0,0,1,1,2,5,1,2
"Hernangomez, Juan",SF,8.5,"$3,500",den,sac,home, 120-115,20:27,   1pt 5rb 1as 0-5fg 1-2ft,1,5,1,0,0,0,0,0,5,1,2
"Nader, Abdel",SF,8.3,"$3,500",okc,tor,away, 98-97,21:58,   4pt 4rb 1as 2to 1-4fg 2-3ft,4,4,1,0,0,2,0,1,4,2,3
"Kuzma, Kyle",PF,8,"$5,300",lal,dal,home, 108-95,26:26,   0pt 5rb 1st 1to 0-7fg,0,5,0,1,0,1,0,0,7,0,0
"Kleber, Maxi",PF,6.6,"$4,100",dal,lal,away, 95-108,15:22,   3pt 3rb 1trey 1-6fg,3,3,0,0,0,0,1,1,6,0,0
"Hardaway Jr., Tim",SF,6.2,"$5,100",dal,lal,away, 95-108,6:34,   2pt 1rb 1st 1-5fg,2,1,0,1,0,0,0,1,5,0,0
"Jackson, Justin",SF,6.1,"$3,500",dal,lal,away, 95-108,20:49,   2pt 3rb 1as 1to 1-6fg,2,3,1,0,0,1,0,1,6,0,0
"Brissett, Oshae",SF,5.2,"$3,500",tor,okc,home, 97-98,17:37,   4pt 1rb 2-4fg,4,1,0,0,0,0,0,2,4,0,0
"Kidd-Gilchrist, Michael",SF,4.6,"$3,500",cha,mem,away, 104-117,4:36,   2pt 3rb 1to 1-2fg,2,3,0,0,0,1,0,1,2,0,0
"Hervey, Kevin",SF,3.9,"$3,500",okc,tor,away, 98-97,7:10,   0pt 2rb 1as 0-3fg,0,2,1,0,0,0,0,0,3,0,0
"Hollis-Jefferson, Rondae",PF,3.6,"$4,300",tor,okc,home, 97-98,2:58,   2pt 3rb 2to 0-1fg 2-2ft,2,3,0,0,0,2,0,0,1,2,2
"Williams, Kenrich",SF,3.2,"$3,500",nor,hou,home, 127-112,9:45,   0pt 1rb 1st 1to,0,1,0,1,0,1,0,0,0,0,0
"Dudley, Jared",SF,2.4,"$3,500",lal,dal,home, 108-95,1:19,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"Caboclo, Bruno",SF,0,"$3,500",mem,cha,home, 117-104,1:28,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,sac,home, 120-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$3,700",cha,mem,away, 104-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",PF,0,"$3,500",okc,tor,away, 98-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,den,away, 115-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$3,500",hou,nor,away, 112-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,okc,home, 97-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",PF,0,"$3,500",nor,hou,home, 127-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,okc,home, 97-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,sac,home, 120-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,dal,home, 108-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,mem,away, 104-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,mem,away, 104-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",SF,0,"$3,500",hou,nor,away, 112-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$5,500",sac,den,away, 115-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,okc,home, 97-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",PF,0,"$3,500",lal,dal,home, 108-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,hou,home, 127-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",SF,0,"$8,700",tor,okc,home, 97-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,nor,away, 112-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",SF,0,"$4,500",mem,cha,home, 117-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",PF,0,"$3,500",nor,hou,home, 127-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",PF,0,"$4,600",den,sac,home, 120-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",SF,0,"$6,000",okc,tor,away, 98-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,lal,away, 95-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,den,away, 115-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,den,away, 115-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,hou,home, 127-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,mem,away, 104-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,cha,home, 117-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,31.6,"$9,500",den,sac,home, 120-115,26:30,   17pt 8rb 4as 1st 4to 7-8fg 3-4ft,17,8,4,1,0,4,0,7,8,3,4
"Valanciunas, Jonas",C,31.3,"$6,600",mem,cha,home, 117-104,22:52,   16pt 9rb 5as 3to 7-8fg 2-2ft,16,9,5,0,0,3,0,7,8,2,2
"Powell, Dwight",C,31.2,"$4,800",dal,lal,away, 95-108,32:26,   7pt 11rb 2as 2st 1bl 1to 2-6fg 3-4ft,7,11,2,2,1,1,0,2,6,3,4
"McGee, JaVale",C,27.5,"$4,100",lal,dal,home, 108-95,15:53,   11pt 5rb 1as 3bl 5-6fg 1-1ft,11,5,1,0,3,0,0,5,6,1,1
"Howard, Dwight",C,24.6,"$4,000",lal,dal,home, 108-95,19:21,   15pt 3rb 1st 1bl 6-7fg 3-4ft,15,3,0,1,1,0,0,6,7,3,4
"Adams, Steven",C,24.2,"$6,400",okc,tor,away, 98-97,28:47,   9pt 6rb 2st 1bl 1to 2-7fg 5-6ft,9,6,0,2,1,1,0,2,7,5,6
"Biyombo, Bismack",C,23.2,"$4,800",cha,mem,away, 104-117,20:35,   10pt 6rb 2bl 3-5fg 4-6ft,10,6,0,0,2,0,0,3,5,4,6
"Plumlee, Mason",C,23.2,"$3,900",den,sac,home, 120-115,21:30,   15pt 6rb 2as 2to 3-4fg 9-10ft,15,6,2,0,0,2,0,3,4,9,10
"Zeller, Cody",C,21.1,"$5,200",cha,mem,away, 104-117,19:12,   14pt 3rb 1as 1st 1to 5-8fg 4-5ft,14,3,1,1,0,1,0,5,8,4,5
"Hayes, Jaxson",C,11.6,"$4,200",nor,hou,home, 127-112,3:19,   5pt 3rb 1bl 1-1fg 3-3ft,5,3,0,0,1,0,0,1,1,3,3
"Okafor, Jahlil",C,8.4,"$3,500",nor,hou,home, 127-112,5:20,   6pt 2rb 3-4fg,6,2,0,0,0,0,0,3,4,0,0
"Hernangomez, Guillermo",C,5.2,"$3,500",cha,mem,away, 104-117,2:19,   4pt 1rb 1-1fg 2-4ft,4,1,0,0,0,0,0,1,1,2,4
"Marjanovic, Boban",C,1.4,"$3,500",dal,lal,away, 95-108,3:14,   0pt 2rb 1to,0,2,0,0,0,1,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",hou,nor,away, 112-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$3,600",sac,den,away, 115-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,sac,home, 120-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,100",hou,nor,away, 112-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,dal,home, 108-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,tor,away, 98-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,nor,away, 112-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",C,0,"$4,900",tor,okc,home, 97-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
